Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.1,1.1,-2.1,2.2,11048,13512
-5.2,5.2,-3.1,3.4,11048,13462
-2.7,2.7,-0.8,0.9,11048,13667
6.4,-6.4,-1.1,1.8,11052,13481
7.4,-7.4,-0.9,2.0,11053,13481
-4.2,4.2,-0.6,0.7,11054,74207
0.5,-0.5,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
13.6,-13.6,3.8,-3.3,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-20.9,21.0,-5.8,6.5,11062,13471
-1.0,1.0,-1.3,1.4,11062,13675
-1.7,1.7,0.1,-0.0,11062,13614
-5.0,5.1,0.5,-0.1,11062,13431
-11.9,12.0,-0.4,1.2,11062,13464
1.5,-1.5,0.3,-0.2,11063,13614
-9.5,9.7,2.4,-0.3,11063,13552
-8.0,8.2,1.8,-0.4,11063,13551
8.3,-8.3,0.7,-0.2,11063,13675
66.6,-66.6,11.0,-11.0,11063,11066
-130.6,130.7,-31.7,37.7,11063,11065
7.3,-7.2,1.0,-0.8,11063,13537
212.2,-212.0,1.9,-14.3,11066,10974
-2.3,2.3,-1.2,1.2,11067,13574
-24.9,24.9,-2.2,5.6,11067,13570
-203.9,204.0,-36.2,43.5,11067,11069
-3.1,3.1,-0.5,0.5,11067,13458
-4.4,4.4,0.5,-0.5,11067,13616
-22.1,22.2,2.0,1.8,11067,13468
59.0,-58.9,80.1,-90.7,11067,10983
-158.3,158.4,23.7,-17.7,11070,11073
-158.4,158.4,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
313.2,-311.6,-15.4,-11.9,11075,10708
-567.0,567.2,6.4,11.7,11075,11074
-8.1,8.1,-1.6,2.1,13009,13600
18.7,-18.6,2.2,0.1,13009,20005
7.0,-7.0,0.7,-0.5,13009,13572
17.3,-17.2,-0.5,3.9,13058,20432
-17.0,17.1,-37.8,40.0,13058,13549
9.9,-9.9,-7.3,7.6,13058,13632
-302.9,304.7,-32.5,9.2,13058,13548
129.0,-128.5,-77.1,7.5,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
19.8,-19.7,4.0,-3.2,13076,13563
213.5,-211.9,-67.6,2.4,13076,13009
-35.0,35.1,-15.3,18.7,13086,13650
-345.7,346.4,66.7,-73.4,13086,13136
0.2,-0.2,-6.8,7.0,13086,13563
0.5,-0.5,-3.3,3.4,13086,13492
19.0,-18.9,-12.6,14.3,13086,13572
-11.3,11.3,-7.6,8.5,13136,13593
14.8,-14.8,-7.5,9.1,13136,13572
-332.7,334.8,-66.5,38.4,13136,13264
-270.6,271.8,-33.8,11.4,13136,13174
-9.0,9.0,-0.1,0.7,13136,13302
12.0,-11.9,-13.1,13.7,13136,13492
-8.7,8.8,-2.4,3.0,13156,13462
0.0,0.0,0.0,0.0,13156,13161
21.2,-21.0,-3.3,6.5,13156,13572
3.6,-3.5,-0.7,1.0,13156,13492
-6.8,6.8,-4.0,4.3,13156,13512
-1.1,1.1,7.9,-7.8,13156,13302
0.6,-0.6,-0.2,0.2,13156,13324
-136.5,136.6,96.8,-96.5,13156,13160
-136.6,136.7,96.5,-107.1,13160,13180
14.9,-14.8,-1.5,4.5,13171,20432
-7.2,7.3,-3.5,3.7,13171,20416
5.1,-5.1,-5.8,5.9,13171,13632
-164.1,164.5,-38.2,20.0,13171,20415
-1.1,1.1,-2.2,2.4,13171,13549
-4.5,4.5,-1.9,2.1,13171,13460
-16.3,16.3,-35.5,12.6,13171,13058
-2.8,2.8,-1.1,1.3,13171,13655
-357.1,358.4,-89.3,79.6,13174,13264
15.1,-15.0,-3.8,5.0,13174,13492
-162.8,162.9,-94.5,84.8,13174,13233
-2.9,2.9,-1.6,1.8,13180,13462
-1.0,1.0,-1.4,1.5,13180,13512
-126.4,126.5,-7.3,0.9,13180,11048
-11.6,11.7,12.8,-12.5,13229,13302
-114.1,114.2,50.4,-50.3,13229,13233
39.4,-39.1,-6.5,9.8,13229,13492
-277.1,277.5,-34.5,30.6,13233,13264
-1558.9,1562.2,-233.8,87.9,13263,13666
356.9,-356.0,424.9,-421.0,13264,13302
1.2,-1.2,-0.9,1.0,13264,13593
13.8,-13.6,-1.6,3.0,13264,13492
-625.7,626.2,-141.6,178.5,13264,13263
-625.7,626.2,-141.6,178.5,13264,13263
-625.7,626.2,-141.6,178.5,13264,13263
-408.5,409.4,-191.4,184.1,13302,10192
-3.0,3.0,-3.1,3.3,13302,13512
3.2,-3.2,-9.0,9.4,13302,13593
-21.6,21.8,-6.1,7.7,13302,13667
-23.4,23.5,-3.4,6.8,13302,13621
10.6,-10.4,-3.1,4.8,13302,13572
97.9,-96.4,-33.0,42.7,13302,13492
-8.1,8.1,-0.5,2.1,13302,13484
-8.2,8.2,0.8,-0.7,13302,13340
29.5,-29.5,-31.1,32.1,13302,13324
-8.4,8.5,-3.8,4.4,13302,13462
-392.7,395.3,-128.9,125.5,13302,13667
-477.9,478.8,-117.7,116.6,13302,10762
-0.2,0.2,-4.6,4.7,13324,13593
-372.0,372.9,64.7,-62.6,13324,13264
41.2,-40.9,-4.4,7.6,13324,13492
19.1,-18.9,-4.0,6.1,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-204.6,204.9,-149.3,142.4,13340,10762
-44.7,45.4,2.9,3.3,13396,13634
-10.5,10.5,2.0,-0.6,13396,13516
-17.1,17.3,2.4,0.3,13396,13574
-182.1,182.2,-49.7,50.1,13396,13398
-182.2,182.7,-50.1,25.1,13398,13524
-84.7,84.7,-15.1,15.1,13431,13438
-242.0,242.5,36.3,-62.3,13438,10766
147.7,-147.2,-58.6,-30.3,13447,74218
10.9,-10.9,-4.9,5.2,13447,13687
9.4,-9.3,-0.1,1.1,13447,74228
-4.5,4.6,0.8,-0.4,13447,13544
3.6,-3.6,0.0,0.1,13447,74218
4.1,-4.0,-0.9,1.2,13447,74307
-363.7,366.6,37.1,-70.7,13447,74250
-1.5,1.5,-49.4,49.4,13453,13457
1.5,-1.5,-41.5,41.9,13453,13454
25.6,-25.1,2.8,0.0,13454,13563
3.9,-3.9,1.6,-1.3,13454,13665
6.8,-6.8,2.3,-2.0,13454,13533
5.1,-5.1,2.3,-2.1,13454,13534
23.8,-23.5,0.3,1.3,13454,13513
256.0,-255.3,1.6,-36.3,13457,13650
-1.9,1.9,0.5,-0.5,13458,13675
6.1,-6.0,2.6,-2.4,13458,13484
1.2,-1.2,-1.6,1.6,13458,13634
4.8,-4.7,0.2,0.1,13458,13621
-24.5,24.9,8.4,-5.3,13458,13590
-7.4,7.6,1.4,-0.5,13458,13570
2.3,-2.3,1.6,-1.5,13458,13616
-14.2,14.5,4.0,-1.8,13458,13468
4.0,-4.0,-3.0,3.1,13458,13574
0.4,-0.4,-0.3,0.3,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
111.3,-110.9,-66.2,-53.3,13459,20291
-323.3,324.0,-157.0,148.1,13459,13555
3.0,-3.0,-0.9,1.0,13460,20475
18.6,-18.4,-1.7,2.7,13460,13632
2.1,-2.1,-0.5,0.5,13460,20353
3.7,-3.7,1.1,-1.0,13460,20291
0.9,-0.9,0.1,-0.1,13460,20416
-1.1,1.1,-0.3,0.3,13460,13655
-28.8,28.9,48.8,-48.0,13460,13459
-85.9,85.9,-1.7,3.8,13462,13689
114.4,-113.8,-3.6,6.9,13462,13512
9.3,-9.1,-0.1,2.0,13462,13572
-88.3,88.4,2.0,0.1,13462,13646
-86.5,86.5,19.5,-17.7,13464,13466
-109.6,109.7,-8.9,-10.3,13464,13643
145.6,-145.6,-15.6,9.1,13464,11066
2.1,-2.1,-1.3,1.4,13468,13570
15.4,-15.2,-0.9,3.3,13468,13574
292.2,-292.2,-284.9,198.5,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1397.3,1399.5,-29.6,-140.8,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
73.8,-73.8,-1.8,2.3,13471,13470
-125.3,125.3,-4.6,-12.9,13471,13537
1.1,-1.1,0.0,-0.0,13471,13675
10.8,-10.7,67.1,-132.3,13481,74250
40.2,-39.5,-1.2,6.0,13481,13687
-251.4,251.8,-75.8,63.1,13484,13619
0.1,-0.1,-0.1,0.1,13484,13516
286.0,-285.5,57.4,-65.5,13484,13505
-1.0,1.0,-3.4,3.5,13484,13634
-5.2,5.2,-3.9,4.1,13484,13574
-148.7,148.7,26.9,-21.4,13484,13487
-148.7,148.7,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.7,-0.7,-0.0,0.0,13488,13650
-36.3,36.6,2.2,0.7,13488,13663
-10.1,10.1,-10.2,10.2,13488,13491
-117.4,117.6,12.1,-49.8,13491,13592
3.3,-3.3,-1.6,1.8,13492,13572
-18.4,18.7,2.4,1.9,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-20.1,20.3,0.2,1.3,13492,13593
920.7,-917.8,-566.4,-8.4,13496,13523
-316.6,316.7,21.3,-17.6,13496,13504
-944.0,945.6,-347.8,157.6,13496,13695
-290.0,290.1,22.0,-17.6,13496,13501
-231.1,231.2,21.5,-17.6,13496,13503
-304.7,304.8,25.3,-17.6,13496,13502
-229.3,229.4,23.6,-17.6,13496,13499
-651.0,652.3,-466.0,472.5,13497,13505
-397.8,398.0,-247.5,264.0,13497,13496
274.8,-274.1,-87.5,67.0,13505,13621
3.8,-3.8,-94.3,78.8,13505,11001
-228.2,228.2,28.7,-25.5,13506,13511
-228.2,228.2,29.7,-25.5,13506,13510
-228.2,228.2,29.1,-25.5,13506,13509
-0.2,0.2,0.8,-0.8,13507,13614
-7.2,7.3,0.7,-0.6,13507,13573
292.5,-292.5,-33.0,36.8,13507,13506
14.2,-14.0,-0.6,3.0,13512,13572
-34.0,34.1,-0.3,2.1,13512,13646
-4.1,4.1,0.3,-0.1,13513,13533
-43.4,43.5,-0.7,3.2,13513,13581
27.1,-26.9,3.2,-1.9,13513,13563
-4.9,4.9,0.3,-0.1,13513,13534
21.5,-21.4,-3.7,5.7,13515,13634
20.8,-20.8,-3.3,4.7,13515,13682
-2.1,2.1,-2.2,2.3,13516,13530
-237.9,238.3,-45.1,30.0,13516,13619
-2.9,2.9,-5.2,5.3,13516,13634
-119.8,119.8,23.8,-21.6,13516,13518
-149.8,149.9,27.7,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.4,-21.6,13516,13519
-2.1,2.1,-1.0,1.1,13516,13574
366.1,-365.5,113.5,-112.7,13516,13505
4.2,-4.2,-2.7,2.8,13522,20494
6.4,-6.4,-0.6,0.7,13522,20323
15.8,-15.6,-3.0,3.8,13522,20526
5.5,-5.5,-0.3,0.5,13522,20475
-66.8,66.9,12.5,-10.9,13522,13555
1239.5,-1230.9,-345.7,-407.0,13523,13554
686.7,-685.3,-193.9,-453.3,13523,13580
-68.1,68.1,-47.1,47.7,13523,13527
-1234.3,1239.9,-221.6,-441.7,13523,13695
1239.5,-1230.9,-345.7,-407.0,13523,13554
-124.1,124.2,-46.6,47.7,13523,13526
16.3,-16.2,24.7,-24.3,13524,13663
-463.3,463.5,-66.8,78.5,13524,13523
259.0,-257.4,15.4,-51.0,13524,13457
4.3,-4.3,-3.3,3.3,13530,13634
-0.5,0.5,0.6,-0.6,13530,13574
5.8,-5.8,1.0,-0.5,13533,13563
6.3,-6.3,1.1,-0.5,13534,13563
-154.1,154.2,22.4,-17.2,13537,13542
-154.2,154.2,20.5,-17.2,13537,13540
-8.9,9.1,1.8,-0.1,13537,13551
99.6,-99.5,-61.8,58.1,13537,13507
-154.1,154.2,25.2,-17.2,13537,13539
4.1,-4.1,-0.0,0.2,13537,13675
0.0,-0.0,0.3,-0.3,13537,13614
-154.2,154.2,22.3,-17.2,13537,13541
1.1,-1.1,29.1,-29.1,13543,13547
38.8,-38.8,-31.4,31.9,13543,13544
8.4,-8.3,-0.2,1.3,13544,74218
6.1,-6.0,0.1,0.7,13544,74046
-1.6,1.6,0.6,-0.5,13544,13595
6.9,-6.8,0.2,0.6,13544,74072
-10.3,10.3,13.0,-12.8,13544,74250
-2.9,2.9,0.9,-0.7,13544,74214
9.1,-8.7,-0.8,2.5,13544,74228
268.0,-265.4,-64.1,-12.9,13547,74330
-61.6,61.6,83.2,-95.2,13547,74250
-424.2,430.0,-8.5,-13.4,13548,13588
-125.6,125.7,6.9,-0.7,13549,13548
9.2,-9.1,5.8,-5.3,13549,13632
38.4,-37.6,-0.2,7.4,13551,13614
29.6,-29.1,0.3,6.4,13551,13696
43.8,-42.5,0.2,10.6,13552,13614
32.3,-31.7,1.1,8.2,13552,13696
867.1,-863.8,-258.3,-254.5,13554,20387
-166.0,166.0,20.8,-18.6,13554,13561
-166.0,166.0,21.2,-18.6,13554,13560
-396.5,396.7,-137.2,152.9,13555,13554
-8.7,8.8,142.9,-138.6,13562,13566
-472.4,473.7,-36.6,30.6,13562,13588
-9.5,9.6,143.0,-138.6,13562,13567
297.6,-297.3,60.2,-41.3,13562,13563
343.0,-342.3,-24.7,12.3,13562,13076
-87.7,88.2,-1.3,8.6,13563,13650
-77.5,78.1,-4.5,12.7,13563,13581
8.2,-8.0,-0.2,1.1,13570,13574
-112.8,113.1,35.0,-74.3,13571,13086
-8.6,8.7,1.4,-0.2,13572,13650
-112.7,112.8,-60.1,64.9,13572,13571
-50.6,50.7,-4.5,5.6,13573,13637
0.5,-0.4,2.0,-2.0,13573,74250
3.3,-3.3,1.1,-1.0,13573,13614
-5.2,5.2,3.0,-2.8,13573,74214
-54.1,54.7,18.1,-11.7,13573,13606
3.2,-3.2,-4.0,4.1,13574,13634
5.3,-5.2,0.8,-0.5,13574,13621
-2.3,2.3,0.6,-0.5,13574,13675
-3.8,3.8,1.0,-0.6,13574,13661
0.9,-0.9,2.4,-2.4,13574,13616
-26.7,26.9,7.4,-3.9,13574,13590
1073.1,-1064.6,-690.7,-534.4,13580,20321
-1509.3,1514.9,-28.6,-291.3,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.1,13580,13587
1004.6,-1002.7,6.4,3.2,13581,13588
4.7,-4.7,-0.6,1.0,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-599.7,600.1,-16.7,42.8,13581,13580
-599.7,600.1,-16.7,42.8,13581,13580
99.0,-98.8,-20.4,-28.4,13588,13656
-244.5,245.4,46.8,-66.6,13592,13667
-8.9,8.9,0.8,0.5,13593,13621
-126.8,126.9,2.0,3.0,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-186.2,186.3,-317.3,-217.3,13594,10835
-389.7,389.8,34.0,-23.3,13595,13594
136.9,-136.7,2.3,-43.6,13595,74250
205.8,-205.4,-26.0,10.1,13595,13547
-26.1,26.2,16.4,-14.5,13600,13680
49.4,-48.6,1.4,2.8,13600,13655
-3.5,3.5,0.6,-0.6,13600,13602
-81.8,81.9,47.8,-44.2,13600,13656
8.2,-8.2,-1.5,1.6,13600,13633
2.2,-2.2,-0.3,0.3,13602,13633
4.6,-4.6,0.8,-0.4,13602,13655
17.8,-17.8,-0.9,2.1,13612,13655
-1.5,1.5,-1.4,1.5,13612,13633
4.8,-4.8,-0.3,0.8,13614,13687
16.4,-16.3,-3.8,4.3,13614,13675
5.1,-5.0,-2.4,2.6,13614,13696
152.8,-152.7,48.2,-48.0,13616,13619
-171.4,171.5,-36.7,42.8,13616,13618
-337.4,338.8,-45.1,5.8,13619,13675
446.9,-446.5,-151.9,154.2,13620,13631
332.5,-332.4,96.1,-85.2,13620,13621
-303.2,303.3,20.7,-14.9,13620,13629
-230.2,230.2,17.9,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.8,2.8,-0.8,0.9,13621,13634
-996.3,997.2,54.1,-167.5,13631,13496
-135.2,136.8,11.5,-1.5,13632,13655
-6.0,6.0,1.6,-1.3,13632,20416
-14.2,14.2,7.9,-7.2,13633,13656
48.7,-47.9,1.6,2.5,13633,13655
-4.8,4.8,3.2,-2.8,13633,13680
-14.1,14.1,3.1,-2.8,13634,13682
0.7,-0.7,1.4,-1.4,13634,13662
-12.0,12.1,4.4,-3.1,13634,13661
-34.9,34.9,6.2,-5.9,13637,13642
23.3,-23.3,-19.2,19.2,13637,13643
0.0,-0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
70.7,-70.5,-35.3,-64.1,13643,13481
-157.1,157.3,26.4,-51.5,13643,13438
320.3,-320.0,-55.6,56.6,13645,13649
53.7,-53.7,-13.0,13.1,13646,13648
-164.8,164.8,0.3,1.4,13646,13645
63.2,-63.2,50.8,-70.5,13648,11070
320.0,-319.8,-56.6,-301.7,13649,13263
-6.5,6.5,18.5,-18.3,13650,13653
-5.6,5.6,18.5,-18.3,13650,13652
144.2,-143.9,-43.3,1.0,13650,13562
-107.2,107.3,-5.2,-22.3,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-10.1,10.2,1.0,0.2,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-987.1,988.6,-216.7,10.7,13666,13631
321.6,-321.4,66.4,-255.8,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-637.3,637.8,-156.1,192.4,13667,13666
3.0,-3.0,-2.3,2.4,13675,13696
96.2,-96.1,-84.8,73.3,13675,13699
-142.5,142.5,19.7,-15.9,13675,13678
-344.7,345.7,13.9,-20.7,13675,13537
-191.3,191.3,-59.2,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-733.3,734.0,-31.4,-113.8,13681,13695
1289.4,-1284.9,-320.6,-69.8,13681,13523
-93.6,93.8,20.9,-57.2,13682,13699
96.8,-96.8,-22.1,22.8,13682,13681
1.4,-1.4,0.6,-0.6,13687,74083
2.0,-2.0,1.2,-1.2,13687,74072
0.9,-0.9,0.3,-0.3,13687,74218
22.7,-22.4,-0.0,2.0,13687,74228
2.8,-2.8,1.6,-1.5,13687,74046
-4.3,4.4,3.2,-3.1,13687,74326
-239.5,239.9,-109.1,122.9,13689,13694
-239.6,239.9,-109.4,122.9,13689,13693
311.3,-311.2,164.6,-164.8,13689,13648
71.2,-71.1,49.0,-64.2,13689,11070
-637.5,637.8,-276.1,299.3,13695,13698
-1268.0,1269.2,184.6,-322.8,13695,13506
-958.9,959.9,183.8,-315.8,13695,13470
55.2,-55.2,-31.0,31.3,13696,13695
-2.2,2.2,16.1,-16.1,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
39.0,-38.2,-5.0,11.1,20005,20432
-121.2,121.3,-150.5,150.9,20022,20024
-19.7,19.8,-1.4,5.0,20022,20531
7.0,-7.0,-7.4,7.7,20022,20463
-25.3,25.5,2.5,2.6,20022,20480
81.7,-81.4,-88.3,12.7,20024,21035
-203.0,206.6,-62.6,-32.3,20024,20533
288.5,-286.6,-83.6,-70.9,20073,20396
36.8,-36.6,2.5,-0.4,20073,20519
-6.9,7.0,1.8,-1.6,20073,20357
1.0,-1.0,5.2,-5.1,20073,20528
11.1,-11.1,1.5,-0.7,20122,21673
27.6,-27.5,2.5,-0.5,20122,20523
20.9,-20.9,3.1,-1.9,20122,23318
42.3,-42.1,0.3,2.9,20122,20356
-2.7,2.7,-0.5,0.6,20122,20453
5.9,-5.9,0.1,0.2,20122,20397
-8.2,8.2,-0.4,0.9,20122,20297
-1.9,2.0,-0.8,0.9,20243,20347
-6.0,6.1,-2.0,2.2,20243,20336
7.3,-7.3,0.6,0.0,20243,20523
63.7,-63.4,-2.1,5.8,20243,20397
-221.8,222.0,-114.8,115.5,20243,20247
17.5,-17.4,-0.0,1.5,20243,20356
10.3,-10.3,1.2,-0.5,20243,23318
-222.0,222.2,-115.5,103.8,20247,20396
-1.5,1.5,27.0,-44.9,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
54.3,-54.3,-1.7,2.4,20283,20284
66.6,-66.5,-3.2,1.5,20284,20347
16.7,-16.6,1.1,0.3,20288,20523
36.0,-35.8,-0.5,3.6,20288,20356
5.9,-5.9,0.1,0.3,20288,20397
-144.5,144.6,-89.7,90.0,20288,20290
16.0,-16.0,2.1,-1.1,20288,23318
211.0,-210.8,-5.2,-2.1,20290,20122
-100.4,100.5,1.3,-18.3,20290,20339
-18.7,18.7,-22.7,23.3,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
13.7,-13.6,-5.8,6.9,20291,20472
-8.0,8.1,-82.8,57.3,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-10.9,10.9,-13.0,13.3,20291,20353
-140.8,141.0,-156.7,143.2,20291,20322
39.0,-38.7,-21.8,25.6,20295,20385
34.9,-34.7,-18.0,21.1,20295,20357
557.6,-556.7,-207.0,210.7,20296,20303
-235.8,235.8,-44.1,49.0,20296,20299
-235.8,235.8,-45.5,49.0,20296,20301
-235.8,235.8,-45.3,49.0,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
243.4,-242.0,-35.5,-25.6,20297,20404
18.5,-18.1,0.6,2.0,20297,20523
16.6,-16.4,1.1,0.9,20297,23318
9.6,-9.4,0.7,0.6,20297,21673
-254.7,257.6,27.2,-100.4,20297,20497
1.5,-1.5,-0.0,0.0,20297,20424
17.7,-17.6,1.1,0.1,20297,20400
-178.1,178.2,10.3,-8.0,20297,20296
22.2,-21.8,0.0,3.2,20297,20356
555.7,-554.6,-210.8,-301.3,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.6,-10.5,-1.7,2.0,20307,20463
-687.9,689.0,-200.7,-172.4,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
515.1,-514.8,44.4,-24.3,20308,20309
20.7,-20.6,3.0,-1.2,20309,20397
-1.1,1.1,-0.3,0.4,20309,20336
3.3,-3.3,-6.8,6.9,20309,20347
243.1,-242.7,27.4,-47.4,20309,20396
177.5,-177.1,-8.0,-18.3,20309,23280
-170.6,172.0,-872.5,880.9,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
324.0,-323.6,205.1,-203.6,20317,20322
9.0,-9.0,4.9,-4.7,20317,20365
-38.6,38.8,-35.4,36.4,20317,20494
-295.1,295.3,-145.6,157.0,20317,20316
-763.3,765.0,-173.2,-470.0,20321,13554
-763.3,765.0,-173.2,-470.0,20321,13554
1241.6,-1239.6,280.2,-432.6,20321,20387
182.3,-182.1,60.3,-68.7,20322,20365
0.2,-0.2,-0.2,0.2,20323,20475
17.8,-17.8,-0.6,0.6,20323,20353
26.4,-26.3,-25.4,25.8,20324,20357
3.4,-3.4,1.1,-1.0,20324,20528
229.1,-228.6,-116.4,100.7,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-238.8,240.4,19.1,-111.9,20324,20291
13.6,-13.6,2.1,-2.0,20330,20379
30.8,-30.3,-3.3,5.6,20330,20453
23.0,-22.6,-3.6,5.4,20330,20471
-11.1,11.1,6.6,-8.7,20330,20357
13.7,-13.6,-3.9,5.1,20332,20519
96.9,-96.9,-3.6,5.0,20335,20336
87.2,-86.7,105.4,-188.0,20335,30048
34.9,-34.5,1.9,1.4,20336,20397
-53.9,54.0,-1.9,4.8,20336,20541
6.9,-6.9,0.9,-0.2,20336,23318
-54.9,55.0,-4.0,6.4,20336,20540
11.2,-11.0,0.3,1.0,20336,20356
1.5,-1.5,-0.9,1.0,20336,20347
58.7,-58.6,-29.3,28.3,20336,20347
143.6,-143.2,16.1,-5.9,20339,23318
-164.0,164.4,-33.0,5.2,20339,20431
-1.4,1.4,-0.5,0.5,20339,20453
4.7,-4.7,0.3,0.1,20339,20356
-1.3,1.3,-0.8,0.8,20344,20454
17.7,-17.6,1.0,0.0,20344,23318
1.4,-1.4,0.8,-0.8,20347,20466
19.8,-19.5,-1.9,3.3,20347,23278
1.0,-1.0,-0.2,0.2,20347,23347
0.1,-0.1,8.6,-8.5,20347,20406
-11.9,11.9,10.3,-9.9,20347,20407
21.0,-20.5,-0.7,2.4,20347,20397
1.1,-1.0,-6.5,7.0,20349,20353
12.7,-12.6,-4.9,7.0,20349,20528
7.3,-7.2,-2.1,3.1,20350,20528
0.3,-0.3,-2.9,3.1,20350,20353
39.9,-39.9,35.5,-52.6,20351,20480
0.5,-0.5,0.6,-0.6,20351,20476
15.8,-15.7,-6.9,7.3,20351,20462
22.8,-22.2,-1.6,4.3,20353,20528
3.5,-3.5,0.6,-0.4,20353,20497
-2.3,2.3,-2.1,2.1,20353,20475
4.6,-4.6,0.2,-0.1,20353,20388
12.9,-12.6,-4.5,5.6,20353,20472
3.5,-3.5,-0.3,0.5,20353,20462
-68.1,68.1,-75.0,67.4,20355,20509
-114.5,114.6,-58.2,31.3,20355,20466
-6.5,6.5,0.9,-0.7,20356,20397
-13.7,13.7,27.3,-27.1,20356,20523
-3.2,3.2,-1.1,1.1,20356,23270
-6.7,6.9,1.6,-0.8,20356,20519
-9.0,9.0,4.1,-3.9,20356,23318
0.5,-0.5,-0.2,0.2,20356,23390
-1.9,1.9,2.7,-2.7,20356,21673
-125.0,125.3,4.6,6.8,20356,20509
-9.9,10.1,1.1,-0.1,20356,20453
-10.5,10.6,0.8,0.5,20356,20424
-30.2,30.4,2.4,0.0,20356,20400
-271.3,271.7,-146.3,178.8,20356,20355
8.3,-8.2,3.8,-3.6,20357,20528
37.6,-37.0,-3.6,6.6,20357,20519
-1.0,1.0,-0.1,0.1,20357,20472
3.4,-3.4,-4.4,4.4,20357,20385
-0.2,0.2,1.1,-1.1,20357,20374
85.9,-85.8,-5.8,9.4,20361,21716
9.0,-9.0,-5.4,5.6,20361,21656
7.9,-7.8,0.4,0.0,20361,21675
-150.6,150.7,-30.2,30.4,20361,20364
15.4,-15.4,0.5,0.7,20361,21694
-192.2,192.3,10.0,-15.0,20364,21642
308.2,-305.4,-123.1,47.9,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.8,7.9,-0.8,1.9,20365,20537
-11.6,11.7,-2.5,3.7,20365,20538
-13.7,13.8,-3.5,4.8,20365,20536
100.0,-99.9,5.9,-51.6,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-22.5,22.7,-11.7,12.6,20365,20494
-66.2,66.2,55.0,-66.3,20365,20291
33.0,-32.6,3.0,-0.4,20372,23318
-16.3,16.3,21.1,-20.8,20372,20519
0.9,-0.9,0.6,-0.6,20372,20454
-5.5,5.5,2.2,-2.1,20372,20534
-0.3,0.3,0.2,-0.2,20372,20453
-38.4,38.7,4.1,-1.6,20372,20437
-1.7,1.7,-4.0,4.1,20374,20472
36.2,-35.9,-358.2,359.6,20374,20378
18.3,-18.3,-68.0,70.1,20374,20385
-58.9,58.9,-21.7,22.6,20374,20377
-137.8,138.5,-37.1,-28.6,20378,20388
256.2,-253.7,-141.7,-30.9,20378,20404
-82.7,82.9,-180.9,161.9,20378,20324
87.9,-87.9,-3.1,3.2,20379,20381
18.8,-18.7,0.4,0.9,20379,20453
14.1,-14.0,-0.4,1.4,20379,20471
90.1,-90.0,-36.1,8.7,20381,20073
10.5,-10.4,1.0,0.6,20383,20397
0.2,-0.2,1.6,-1.6,20383,20385
