Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.1,1.1,-2.1,2.1,11048,13512
-5.2,5.2,-3.0,3.3,11048,13462
-2.7,2.7,-0.7,0.8,11048,13667
6.3,-6.2,-1.1,1.8,11052,13481
7.3,-7.3,-1.0,2.0,11053,13481
-4.3,4.3,-0.6,0.7,11054,74207
0.4,-0.4,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
13.4,-13.3,3.7,-3.2,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-20.6,20.7,-5.6,6.4,11062,13471
-0.7,0.7,-1.7,1.7,11062,13675
-1.7,1.7,0.0,0.0,11062,13614
-5.1,5.2,0.5,-0.1,11062,13431
-12.0,12.2,-0.3,1.2,11062,13464
1.6,-1.5,0.2,-0.2,11063,13614
-9.4,9.6,2.4,-0.3,11063,13552
-8.0,8.1,1.7,-0.4,11063,13551
8.7,-8.7,0.3,0.2,11063,13675
65.9,-65.8,11.6,-11.6,11063,11066
-130.6,130.7,-31.7,37.7,11063,11065
7.6,-7.6,1.0,-0.7,11063,13537
220.9,-220.7,3.3,-15.5,11066,10974
-2.4,2.4,-0.9,1.0,11067,13574
-25.0,25.0,-0.9,4.2,11067,13570
-203.9,204.0,-36.3,43.5,11067,11069
-3.1,3.2,-0.2,0.3,11067,13458
-4.9,4.9,-0.3,0.4,11067,13616
-22.2,22.3,3.0,0.8,11067,13468
62.7,-62.7,81.8,-92.5,11067,10983
-158.4,158.5,23.7,-17.7,11070,11073
-158.5,158.5,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
314.2,-312.7,-14.6,-12.6,11075,10708
-566.2,566.4,6.3,11.7,11075,11074
-8.3,8.4,-1.5,2.1,13009,13600
17.8,-17.7,2.1,-0.0,13009,20005
8.2,-8.2,-0.5,0.7,13009,13572
17.3,-17.3,-0.5,3.9,13058,20432
-15.8,16.0,-37.8,39.9,13058,13549
9.9,-9.9,-7.3,7.6,13058,13632
-294.2,296.0,-33.1,8.6,13058,13548
129.9,-129.4,-77.2,7.6,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
19.9,-19.8,3.9,-3.1,13076,13563
213.6,-212.0,-68.7,3.7,13076,13009
-36.9,37.0,-13.3,16.9,13086,13650
-345.6,346.2,63.7,-70.6,13086,13136
-0.8,0.8,-5.6,5.8,13086,13563
0.6,-0.6,-3.5,3.6,13086,13492
19.0,-19.0,-12.6,14.3,13086,13572
-11.6,11.6,-7.4,8.3,13136,13593
14.9,-14.8,-7.5,9.0,13136,13572
-334.1,336.3,-68.6,40.0,13136,13264
-271.4,272.6,-35.8,13.1,13136,13174
-9.0,9.0,-0.2,0.8,13136,13302
12.3,-12.3,-13.5,14.2,13136,13492
-8.7,8.8,-2.3,2.8,13156,13462
0.0,0.0,0.0,-0.0,13156,13161
21.3,-21.1,-3.0,6.2,13156,13572
3.6,-3.6,-0.6,1.0,13156,13492
-6.7,6.8,-3.8,4.0,13156,13512
-1.1,1.1,8.5,-8.4,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-138.4,138.5,96.4,-96.1,13156,13160
-138.5,138.6,96.1,-107.0,13160,13180
15.1,-14.9,-1.5,4.5,13171,20432
-7.8,7.8,-3.5,3.7,13171,20416
5.7,-5.7,-5.8,6.0,13171,13632
-175.4,175.8,-37.6,20.1,13171,20415
-1.0,1.0,-2.3,2.4,13171,13549
-4.9,4.9,-1.9,2.1,13171,13460
-5.4,5.4,-36.1,13.2,13171,13058
-2.7,2.7,-1.1,1.3,13171,13655
-359.6,360.8,-90.6,80.8,13174,13264
15.3,-15.2,-4.0,5.1,13174,13492
-163.6,163.7,-96.4,86.6,13174,13233
-2.9,2.9,-1.6,1.8,13180,13462
-1.0,1.0,-1.4,1.4,13180,13512
-125.6,125.7,6.2,-12.7,13180,11048
-11.6,11.6,11.9,-11.7,13229,13302
-115.5,115.5,52.3,-52.1,13229,13233
39.8,-39.5,-6.7,10.1,13229,13492
-279.3,279.7,-34.5,30.5,13233,13264
-1579.6,1582.9,-195.5,49.4,13263,13666
361.7,-360.9,399.9,-396.7,13264,13302
1.2,-1.2,-0.9,0.9,13264,13593
13.9,-13.8,-1.6,3.1,13264,13492
-631.3,631.8,-132.9,169.8,13264,13263
-631.3,631.8,-132.9,169.8,13264,13263
-631.3,631.8,-132.9,169.8,13264,13263
-417.1,418.1,-233.1,226.7,13302,10192
-3.0,3.0,-3.1,3.3,13302,13512
3.0,-2.9,-8.6,8.9,13302,13593
-21.9,22.0,-5.8,7.4,13302,13667
-23.5,23.6,-3.2,6.6,13302,13621
10.6,-10.5,-3.0,4.7,13302,13572
99.0,-97.5,-32.7,42.5,13302,13492
-8.2,8.2,-0.9,2.5,13302,13484
-8.3,8.3,1.1,-1.0,13302,13340
29.7,-29.7,-30.0,31.0,13302,13324
-8.4,8.5,-3.8,4.4,13302,13462
-397.3,399.9,-123.5,119.8,13302,13667
-481.8,482.7,-110.0,108.8,13302,10762
-0.5,0.5,-4.3,4.4,13324,13593
-375.9,376.9,67.6,-65.4,13324,13264
41.6,-41.3,-4.6,7.7,13324,13492
19.2,-19.1,-4.0,6.1,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-206.5,206.8,-150.4,143.3,13340,10762
-43.4,44.0,1.1,4.8,13396,13634
-10.0,10.0,1.0,0.2,13396,13516
-16.4,16.6,1.3,1.1,13396,13574
-184.6,184.6,-44.3,44.6,13396,13398
-184.6,185.2,-44.6,19.9,13398,13524
-85.1,85.1,-15.2,15.3,13431,13438
-243.5,244.0,35.8,-61.6,13438,10766
140.4,-140.0,-57.6,-31.8,13447,74218
11.4,-11.4,-5.0,5.3,13447,13687
9.3,-9.2,-0.1,1.1,13447,74228
-4.3,4.4,0.8,-0.4,13447,13544
3.4,-3.4,0.0,0.1,13447,74218
3.9,-3.9,-0.9,1.1,13447,74307
-349.8,352.4,34.3,-70.8,13447,74250
-0.9,0.9,-49.0,49.1,13453,13457
0.9,-0.9,-41.7,42.1,13453,13454
25.5,-25.0,2.7,0.1,13454,13563
3.9,-3.8,1.6,-1.3,13454,13665
6.8,-6.8,2.2,-2.0,13454,13533
5.1,-5.1,2.2,-2.1,13454,13534
23.5,-23.2,0.2,1.3,13454,13513
258.6,-257.9,-6.2,-28.3,13457,13650
-2.1,2.2,0.8,-0.7,13458,13675
6.0,-5.9,0.9,-0.7,13458,13484
1.1,-1.1,-1.2,1.3,13458,13634
4.8,-4.7,0.3,-0.0,13458,13621
-24.4,24.8,8.8,-5.8,13458,13590
-7.3,7.6,1.8,-0.9,13458,13570
2.0,-2.0,0.8,-0.8,13458,13616
-14.1,14.5,4.5,-2.3,13458,13468
3.8,-3.8,-2.9,3.0,13458,13574
0.3,-0.3,-0.0,0.0,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
99.1,-98.8,-66.8,-53.9,13459,20291
-324.6,325.3,-157.4,148.5,13459,13555
2.4,-2.4,-0.9,0.9,13460,20475
20.2,-20.1,-1.7,2.9,13460,13632
1.7,-1.7,-0.4,0.5,13460,20353
3.2,-3.2,1.1,-1.0,13460,20291
0.9,-0.9,0.1,-0.1,13460,20416
-0.7,0.7,-0.3,0.3,13460,13655
-29.9,29.9,48.7,-48.0,13460,13459
-87.0,87.1,-1.5,3.7,13462,13689
115.5,-114.9,-3.8,7.2,13462,13512
9.3,-9.1,-0.1,1.9,13462,13572
-89.7,89.7,2.5,-0.4,13462,13646
-86.5,86.5,19.5,-17.7,13464,13466
-119.7,119.7,-10.0,-9.1,13464,13643
155.1,-155.0,-14.7,8.3,13464,11066
2.1,-2.1,-1.3,1.4,13468,13570
15.4,-15.2,-1.5,3.9,13468,13574
287.6,-287.5,-306.1,220.0,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1415.3,1417.6,-44.0,-124.1,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
71.7,-71.7,9.1,-8.6,13471,13470
-122.6,122.7,-15.1,-2.4,13471,13537
1.2,-1.2,-0.1,0.1,13471,13675
2.4,-2.2,66.9,-132.2,13481,74250
38.6,-37.9,-1.2,5.7,13481,13687
-265.1,265.5,-7.7,-5.3,13484,13619
0.1,-0.1,0.2,-0.2,13484,13516
300.5,-299.9,100.2,-107.7,13484,13505
-1.3,1.3,-2.0,2.0,13484,13634
-5.3,5.3,-1.9,2.1,13484,13574
-148.7,148.7,26.8,-21.4,13484,13487
-148.7,148.7,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.7,-0.7,0.0,-0.0,13488,13650
-37.0,37.4,3.9,-0.9,13488,13663
-9.5,9.5,-12.1,12.1,13488,13491
-108.3,108.5,0.0,-38.4,13491,13592
3.3,-3.3,-1.5,1.7,13492,13572
-18.5,18.8,2.4,1.8,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-20.5,20.8,0.7,0.9,13492,13593
865.2,-862.8,-533.7,-47.6,13496,13523
-316.6,316.7,21.3,-17.6,13496,13504
-976.7,978.4,-328.0,141.2,13496,13695
-290.0,290.1,22.0,-17.6,13496,13501
-231.1,231.2,21.5,-17.6,13496,13503
-304.7,304.8,25.3,-17.6,13496,13502
-229.3,229.4,23.6,-17.6,13496,13499
-740.0,742.2,-736.4,747.2,13497,13505
-474.7,474.9,-131.5,149.5,13497,13496
257.5,-256.9,-27.7,5.1,13505,13621
-35.9,36.7,-441.7,433.9,13505,11001
-228.4,228.4,28.7,-25.5,13506,13511
-228.3,228.4,29.7,-25.5,13506,13510
-228.3,228.4,29.2,-25.5,13506,13509
-0.2,0.2,0.7,-0.7,13507,13614
-8.0,8.0,0.6,-0.5,13507,13573
289.1,-289.0,-13.1,16.7,13507,13506
14.2,-14.0,-0.5,2.9,13512,13572
-34.4,34.5,-0.1,2.0,13512,13646
-4.0,4.1,0.3,-0.1,13513,13533
-43.7,43.9,-0.4,3.0,13513,13581
27.2,-27.0,2.9,-1.7,13513,13563
-4.9,4.9,0.3,-0.1,13513,13534
22.1,-21.9,-4.3,6.4,13515,13634
20.3,-20.2,-2.7,4.0,13515,13682
-2.3,2.3,-1.2,1.2,13516,13530
-251.5,251.9,-49.7,34.7,13516,13619
-3.3,3.4,-3.8,3.9,13516,13634
-119.8,119.8,23.8,-21.6,13516,13518
-149.8,149.9,27.6,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.4,-21.6,13516,13519
-2.2,2.2,-0.7,0.8,13516,13574
380.4,-379.8,89.5,-88.6,13516,13505
3.4,-3.4,-2.7,2.8,13522,20494
5.7,-5.6,-0.5,0.6,13522,20323
14.6,-14.4,-3.0,3.6,13522,20526
4.9,-4.9,-0.3,0.4,13522,20475
-63.6,63.7,12.3,-10.9,13522,13555
1179.1,-1171.2,-378.0,-397.0,13523,13554
685.6,-684.3,-219.6,-424.7,13523,13580
-68.1,68.1,-47.1,47.7,13523,13527
-1202.9,1208.2,-243.8,-422.7,13523,13695
1179.1,-1171.2,-378.0,-397.0,13523,13554
-124.1,124.2,-46.6,47.7,13523,13526
16.9,-16.8,23.0,-22.7,13524,13663
-468.5,468.6,-52.2,64.2,13524,13523
261.1,-259.6,7.7,-42.9,13524,13457
3.7,-3.7,-4.5,4.6,13530,13634
-0.3,0.3,-0.3,0.3,13530,13574
5.8,-5.8,1.0,-0.5,13533,13563
6.3,-6.3,1.0,-0.5,13534,13563
-154.2,154.3,22.4,-17.2,13537,13542
-154.3,154.3,20.5,-17.2,13537,13540
-8.9,9.1,1.8,-0.1,13537,13551
87.6,-87.6,-42.4,38.7,13537,13507
-154.2,154.3,25.3,-17.2,13537,13539
4.3,-4.3,-0.4,0.5,13537,13675
-0.0,0.0,0.2,-0.2,13537,13614
-154.3,154.3,22.3,-17.2,13537,13541
1.8,-1.8,29.1,-29.1,13543,13547
38.0,-38.0,-31.5,31.9,13543,13544
8.1,-8.0,-0.2,1.2,13544,74218
5.8,-5.7,0.1,0.6,13544,74046
-1.5,1.5,0.6,-0.5,13544,13595
6.6,-6.6,0.3,0.6,13544,74072
-10.0,10.1,13.0,-12.8,13544,74250
-2.6,2.7,0.8,-0.7,13544,74214
8.8,-8.5,-0.8,2.4,13544,74228
256.6,-254.3,-63.7,-15.6,13547,74330
-59.6,59.6,83.2,-95.2,13547,74250
-414.0,419.5,-7.7,-17.0,13548,13588
-124.1,124.3,7.0,-0.9,13549,13548
9.0,-8.8,5.9,-5.4,13549,13632
38.5,-37.7,-0.3,7.5,13551,13614
29.6,-29.2,0.4,6.3,13551,13696
43.8,-42.6,0.1,10.7,13552,13614
32.4,-31.7,1.1,8.2,13552,13696
826.8,-823.9,-265.7,-256.4,13554,20387
-166.1,166.1,20.8,-18.6,13554,13561
-166.1,166.1,21.2,-18.6,13554,13560
-394.6,394.8,-137.7,153.2,13555,13554
-8.7,8.8,142.8,-138.5,13562,13566
-480.5,481.9,-30.3,24.8,13562,13588
-9.5,9.6,142.8,-138.5,13562,13567
298.5,-298.2,59.5,-40.5,13562,13563
343.1,-342.4,-25.9,13.5,13562,13076
-86.9,87.4,-1.8,8.9,13563,13650
-78.0,78.6,-4.0,12.2,13563,13581
8.1,-7.9,-0.5,1.5,13570,13574
-113.2,113.5,34.9,-74.6,13571,13086
-8.9,9.0,1.8,-0.5,13572,13650
-113.1,113.2,-61.0,65.9,13572,13571
-51.0,51.1,-4.4,5.5,13573,13637
0.0,-0.0,2.0,-2.0,13573,74250
3.7,-3.6,0.9,-0.8,13573,13614
-5.3,5.4,3.0,-2.7,13573,74214
-54.1,54.7,18.1,-11.7,13573,13606
2.7,-2.7,-3.0,3.0,13574,13634
5.2,-5.1,1.0,-0.6,13574,13621
-2.5,2.5,0.9,-0.7,13574,13675
-3.8,3.9,1.3,-0.9,13574,13661
0.8,-0.8,1.6,-1.6,13574,13616
-26.5,26.7,7.8,-4.4,13574,13590
1008.2,-1000.6,-712.9,-539.5,13580,20321
-1440.9,1446.0,-20.7,-310.7,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.1,13580,13587
999.6,-997.7,-3.9,13.5,13581,13588
4.6,-4.5,-0.7,1.0,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-597.5,597.9,-11.1,37.1,13581,13580
-597.5,597.9,-11.1,37.1,13581,13580
96.3,-96.1,-21.3,-27.7,13588,13656
-237.8,238.7,37.3,-58.2,13592,13667
-8.8,8.9,0.8,0.5,13593,13621
-129.3,129.4,4.2,1.0,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-168.9,169.0,-316.3,-219.0,13594,10835
-372.4,372.5,34.1,-24.4,13595,13594
129.8,-129.6,2.2,-43.9,13595,74250
195.7,-195.3,-26.1,9.6,13595,13547
-26.1,26.2,16.4,-14.5,13600,13680
48.1,-47.3,1.2,2.8,13600,13655
-3.6,3.6,0.6,-0.6,13600,13602
-79.8,80.0,48.1,-44.6,13600,13656
7.4,-7.4,-1.7,1.7,13600,13633
2.2,-2.2,-0.3,0.3,13602,13633
4.5,-4.5,0.8,-0.3,13602,13655
17.7,-17.6,-0.9,2.1,13612,13655
-1.4,1.4,-1.4,1.4,13612,13633
4.4,-4.3,-0.3,0.7,13614,13687
17.2,-17.2,-4.7,5.3,13614,13675
5.1,-5.1,-2.3,2.5,13614,13696
151.0,-150.9,45.2,-45.0,13616,13619
-171.4,171.5,-36.8,42.8,13616,13618
-366.4,368.1,15.6,-52.9,13619,13675
425.2,-424.8,-84.9,86.8,13620,13631
354.3,-354.1,29.0,-17.4,13620,13621
-303.2,303.3,20.7,-14.9,13620,13629
-230.2,230.2,17.9,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.8,2.8,-0.7,0.9,13621,13634
-1007.4,1008.4,-8.2,-104.3,13631,13496
-132.9,134.4,11.2,-1.5,13632,13655
-6.5,6.6,1.7,-1.4,13632,20416
-13.8,13.8,7.9,-7.3,13633,13656
47.6,-46.8,1.4,2.5,13633,13655
-4.8,4.8,3.2,-2.8,13633,13680
-16.0,16.1,6.1,-5.6,13634,13682
0.8,-0.8,1.3,-1.3,13634,13662
-11.8,11.9,4.8,-3.5,13634,13661
-34.9,34.9,6.2,-5.9,13637,13642
22.9,-22.9,-19.1,19.1,13637,13643
0.0,-0.0,-0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
61.3,-61.2,-36.0,-63.8,13643,13481
-158.1,158.3,26.1,-51.0,13643,13438
316.3,-316.0,-46.5,47.5,13645,13649
56.0,-55.9,-21.6,21.7,13646,13648
-169.2,169.2,9.4,-7.7,13646,13645
63.4,-63.4,47.8,-67.8,13648,11070
316.0,-315.8,-47.5,-313.9,13649,13263
-6.5,6.5,18.5,-18.3,13650,13653
-5.6,5.6,18.5,-18.3,13650,13652
137.1,-136.8,-39.1,-3.4,13650,13562
-98.7,98.8,-15.7,-12.1,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-9.9,9.9,1.1,0.1,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-1014.9,1016.5,-93.2,-111.1,13666,13631
328.0,-327.9,-168.0,-24.4,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-646.0,646.4,-133.1,169.4,13667,13666
2.6,-2.6,-1.5,1.5,13675,13696
83.5,-83.5,-59.3,47.3,13675,13699
-142.6,142.6,19.7,-15.9,13675,13678
-359.9,360.9,44.5,-50.3,13675,13537
-191.3,191.3,-59.2,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-709.4,710.1,-42.0,-103.8,13681,13695
1258.9,-1254.7,-299.1,-94.0,13681,13523
-89.6,89.8,15.3,-51.8,13682,13699
90.3,-90.3,-13.0,13.6,13682,13681
1.2,-1.2,0.7,-0.6,13687,74083
1.7,-1.7,1.3,-1.2,13687,74072
0.8,-0.8,0.3,-0.3,13687,74218
22.1,-21.8,0.1,1.8,13687,74228
2.4,-2.4,1.6,-1.6,13687,74046
-4.8,4.8,3.4,-3.3,13687,74326
-239.7,240.0,-109.2,122.9,13689,13694
-239.8,240.0,-109.5,122.9,13689,13693
310.3,-310.3,167.0,-167.3,13689,13648
71.2,-71.2,46.9,-62.3,13689,11070
-638.0,638.3,-276.0,299.3,13695,13698
-1260.4,1261.6,186.4,-324.3,13695,13506
-952.0,953.1,191.9,-323.6,13695,13470
46.3,-46.3,-9.5,9.6,13696,13695
6.4,-6.4,-4.5,4.5,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
39.0,-38.2,-5.0,11.1,20005,20432
-121.8,121.9,-150.7,151.1,20022,20024
-19.4,19.5,-1.5,5.0,20022,20531
6.8,-6.7,-7.2,7.5,20022,20463
-25.0,25.2,2.4,2.6,20022,20480
78.2,-77.9,-87.1,11.1,20024,21035
-200.1,203.6,-64.1,-32.2,20024,20533
279.3,-277.6,-82.1,-74.1,20073,20396
36.5,-36.3,2.7,-0.5,20073,20519
-6.8,6.8,1.8,-1.6,20073,20357
1.5,-1.5,5.1,-5.0,20073,20528
11.1,-11.1,1.6,-0.8,20122,21673
27.5,-27.4,2.7,-0.7,20122,20523
21.0,-20.9,3.1,-1.9,20122,23318
42.1,-41.9,0.4,2.8,20122,20356
-2.7,2.7,-0.5,0.6,20122,20453
5.8,-5.8,0.1,0.2,20122,20397
-8.1,8.1,-0.4,0.9,20122,20297
-2.0,2.0,-0.8,0.9,20243,20347
-6.1,6.1,-1.9,2.2,20243,20336
7.4,-7.3,0.6,-0.0,20243,20523
63.9,-63.6,-2.1,5.8,20243,20397
-222.3,222.5,-115.2,115.9,20243,20247
17.5,-17.4,0.1,1.5,20243,20356
10.4,-10.4,1.2,-0.5,20243,23318
-222.5,222.6,-115.9,104.2,20247,20396
-0.7,0.7,26.7,-44.7,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
53.5,-53.5,-1.5,2.2,20283,20284
65.8,-65.6,-2.9,1.2,20284,20347
16.7,-16.6,1.2,0.1,20288,20523
36.0,-35.8,-0.4,3.5,20288,20356
5.9,-5.9,0.1,0.3,20288,20397
-144.7,144.7,-90.0,90.3,20288,20290
16.1,-16.1,2.1,-1.0,20288,23318
216.1,-215.9,-5.2,-2.0,20290,20122
-97.1,97.1,0.5,-17.6,20290,20339
-18.4,18.4,-22.6,23.2,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
13.1,-13.0,-5.6,6.6,20291,20472
-8.1,8.1,-82.9,57.4,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-10.8,10.9,-13.0,13.3,20291,20353
-137.3,137.5,-157.9,144.3,20291,20322
39.0,-38.7,-21.8,25.6,20295,20385
34.8,-34.6,-18.1,21.3,20295,20357
551.9,-551.0,-207.1,210.7,20296,20303
-235.9,236.0,-42.6,47.5,20296,20299
-236.0,236.0,-44.0,47.5,20296,20301
-236.0,236.0,-43.8,47.5,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
241.5,-240.2,-36.2,-25.2,20297,20404
18.4,-18.0,0.6,2.0,20297,20523
16.5,-16.3,1.1,0.9,20297,23318
9.5,-9.4,0.8,0.5,20297,21673
-245.9,248.5,23.4,-98.8,20297,20497
1.5,-1.5,-0.0,0.1,20297,20424
17.5,-17.5,1.0,0.1,20297,20400
-184.4,184.5,14.9,-12.4,20297,20296
22.0,-21.6,0.0,3.1,20297,20356
549.9,-548.9,-210.8,-302.0,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-641.3,642.3,-205.6,-172.3,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
533.3,-533.1,45.8,-24.2,20308,20309
21.0,-21.0,3.1,-1.2,20309,20397
-0.9,0.9,-0.3,0.3,20309,20336
4.3,-4.3,-6.7,6.8,20309,20347
259.0,-258.6,26.8,-46.2,20309,20396
178.2,-177.7,-7.7,-18.6,20309,23280
-158.1,159.6,-875.7,884.1,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
312.3,-312.0,207.0,-205.6,20317,20322
8.6,-8.6,4.9,-4.8,20317,20365
-39.0,39.1,-35.3,36.4,20317,20494
-282.7,282.8,-147.5,158.2,20317,20316
-725.1,726.5,-171.2,-477.9,20321,13554
-725.1,726.5,-171.2,-477.9,20321,13554
1191.4,-1189.5,279.7,-436.8,20321,20387
174.1,-174.0,61.2,-69.7,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
17.0,-17.0,-0.4,0.5,20323,20353
25.6,-25.5,-25.0,25.4,20324,20357
3.5,-3.5,1.1,-1.0,20324,20528
218.7,-218.3,-115.1,99.0,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-228.5,230.0,16.7,-111.4,20324,20291
13.0,-13.0,2.0,-1.9,20330,20379
30.3,-29.9,-3.1,5.4,20330,20453
22.7,-22.3,-3.5,5.2,20330,20471
-9.8,9.8,6.4,-8.5,20330,20357
13.7,-13.6,-4.1,5.2,20332,20519
96.4,-96.4,-2.9,4.3,20335,20336
83.7,-83.2,105.7,-188.5,20335,30048
35.1,-34.6,1.9,1.5,20336,20397
-53.9,54.0,-1.5,4.4,20336,20541
7.0,-6.9,0.9,-0.2,20336,23318
-54.9,55.0,-3.5,5.9,20336,20540
11.2,-11.0,0.3,1.0,20336,20356
1.5,-1.4,-0.9,1.0,20336,20347
58.1,-57.9,-29.4,28.3,20336,20347
144.0,-143.5,16.2,-5.9,20339,23318
-161.0,161.4,-33.8,5.9,20339,20431
-1.3,1.3,-0.5,0.5,20339,20453
4.7,-4.7,0.3,0.1,20339,20356
-1.3,1.3,-0.8,0.8,20344,20454
17.7,-17.6,0.9,0.2,20344,23318
1.4,-1.4,0.8,-0.8,20347,20466
19.7,-19.3,-1.9,3.3,20347,23278
0.4,-0.4,-0.1,0.1,20347,23347
0.1,-0.1,8.6,-8.5,20347,20406
-11.9,11.9,10.6,-10.2,20347,20407
21.1,-20.6,-0.7,2.5,20347,20397
1.1,-1.1,-6.5,7.0,20349,20353
12.6,-12.5,-5.0,7.0,20349,20528
7.2,-7.2,-2.1,3.1,20350,20528
0.3,-0.3,-3.0,3.1,20350,20353
39.6,-39.6,35.6,-52.7,20351,20480
0.6,-0.6,0.6,-0.6,20351,20476
16.0,-15.9,-7.0,7.4,20351,20462
22.3,-21.8,-1.5,4.1,20353,20528
3.4,-3.4,0.6,-0.5,20353,20497
-2.2,2.2,-2.1,2.1,20353,20475
4.5,-4.5,0.2,-0.1,20353,20388
12.4,-12.2,-4.2,5.3,20353,20472
3.4,-3.4,-0.3,0.5,20353,20462
-61.8,61.9,-76.6,68.9,20355,20509
-121.9,122.0,-57.2,30.5,20355,20466
-6.5,6.5,0.8,-0.6,20356,20397
-13.2,13.3,28.6,-28.4,20356,20523
-3.7,3.7,-1.0,1.0,20356,23270
-6.6,6.8,1.5,-0.8,20356,20519
-8.8,8.8,4.0,-3.8,20356,23318
0.5,-0.5,-0.2,0.2,20356,23390
-1.8,1.8,2.8,-2.8,20356,21673
-125.0,125.4,4.4,7.1,20356,20509
-9.8,10.0,1.1,-0.0,20356,20453
-10.4,10.5,0.7,0.5,20356,20424
-29.9,30.1,2.3,0.1,20356,20400
-272.5,272.9,-146.7,179.5,20356,20355
8.7,-8.7,3.7,-3.4,20357,20528
37.2,-36.6,-3.5,6.4,20357,20519
-1.0,1.0,-0.0,0.0,20357,20472
3.8,-3.8,-4.2,4.2,20357,20385
-0.2,0.2,1.1,-1.1,20357,20374
86.1,-85.9,-5.7,9.4,20361,21716
9.1,-9.1,-5.4,5.7,20361,21656
7.8,-7.8,0.4,0.0,20361,21675
-150.8,150.9,-30.3,30.5,20361,20364
15.4,-15.4,0.5,0.7,20361,21694
-192.6,192.7,11.0,-15.9,20364,21642
297.3,-294.7,-123.0,45.3,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.8,7.9,-0.8,1.9,20365,20537
-11.6,11.6,-2.5,3.7,20365,20538
-13.7,13.7,-3.6,4.8,20365,20536
96.3,-96.2,6.5,-52.4,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-22.2,22.4,-11.8,12.6,20365,20494
-60.8,60.8,55.0,-66.5,20365,20291
32.8,-32.3,3.1,-0.5,20372,23318
-15.4,15.5,20.8,-20.6,20372,20519
0.8,-0.8,0.7,-0.7,20372,20454
-5.9,5.9,2.3,-2.3,20372,20534
-0.3,0.3,0.3,-0.3,20372,20453
-38.5,38.7,4.0,-1.6,20372,20437
-1.6,1.6,-3.9,4.0,20374,20472
36.2,-35.9,-359.8,361.2,20374,20378
18.3,-18.2,-67.4,69.4,20374,20385
-58.9,58.9,-21.7,22.6,20374,20377
-132.4,133.1,-38.5,-28.1,20378,20388
251.6,-249.1,-141.1,-32.9,20378,20404
-83.4,83.6,-181.6,162.7,20378,20324
87.7,-87.7,-3.3,3.4,20379,20381
18.6,-18.5,0.5,0.8,20379,20453
14.0,-13.9,-0.4,1.3,20379,20471
92.0,-91.9,-37.0,9.7,20381,20073
10.4,-10.2,1.0,0.6,20383,20397
0.3,-0.3,1.6,-1.6,20383,20385
