Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.2,1.2,-2.1,2.1,11048,13512
-5.3,5.3,-3.0,3.3,11048,13462
-2.7,2.7,-0.6,0.8,11048,13667
6.0,-6.0,-0.9,1.6,11052,13481
7.0,-7.0,-0.8,1.8,11053,13481
-4.4,4.4,-0.6,0.7,11054,74207
0.2,-0.2,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
13.2,-13.1,2.8,-2.4,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-19.6,19.7,-2.8,3.4,11062,13471
-0.2,0.2,-1.0,1.0,11062,13675
-1.7,1.7,0.1,-0.0,11062,13614
-5.2,5.4,0.5,0.0,11062,13431
-12.3,12.4,-0.3,1.2,11062,13464
1.6,-1.6,0.3,-0.2,11063,13614
-9.4,9.6,2.0,0.1,11063,13552
-8.0,8.1,1.6,-0.3,11063,13551
9.4,-9.4,1.1,-0.5,11063,13675
65.5,-65.4,10.1,-10.1,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
8.1,-8.1,2.2,-1.9,11063,13537
238.2,-237.9,17.4,-29.0,11066,10974
-3.2,3.2,-1.3,1.4,11067,13574
-25.1,25.1,-3.1,6.6,11067,13570
-203.9,204.0,-36.1,43.5,11067,11069
-3.8,3.8,-0.9,1.0,11067,13458
-6.3,6.3,0.5,-0.4,11067,13616
-22.4,22.4,1.4,2.5,11067,13468
90.8,-90.7,94.8,-105.1,11067,10983
-158.2,158.2,23.7,-17.7,11070,11073
-158.2,158.2,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
315.4,-313.9,-16.7,-10.4,11075,10708
-566.3,566.6,6.9,11.1,11075,11074
-9.0,9.0,-1.5,2.1,13009,13600
15.4,-15.3,1.8,-0.3,13009,20005
10.9,-10.9,-1.0,1.4,13009,13572
16.8,-16.8,-0.5,3.8,13058,20432
-13.0,13.1,-37.5,39.6,13058,13549
9.4,-9.4,-7.4,7.7,13058,13632
-268.3,269.8,-36.7,9.9,13058,13548
130.0,-129.5,-76.0,7.7,13058,20005
-0.5,0.5,-0.0,0.0,13076,13513
19.8,-19.7,3.8,-3.0,13076,13563
209.8,-208.3,-68.2,4.3,13076,13009
-40.2,40.3,-12.3,16.4,13086,13650
-332.8,333.4,61.1,-68.2,13086,13136
-3.2,3.2,-4.9,5.0,13086,13563
0.9,-0.9,-3.4,3.5,13086,13492
18.5,-18.4,-12.4,14.1,13086,13572
-11.6,11.6,-7.2,8.1,13136,13593
14.4,-14.4,-7.4,8.9,13136,13572
-325.9,328.0,-68.6,39.8,13136,13264
-263.8,264.9,-36.2,13.3,13136,13174
-8.7,8.7,-0.2,0.8,13136,13302
12.8,-12.8,-13.2,13.9,13136,13492
-8.9,8.9,-2.3,2.9,13156,13462
-0.0,0.0,-0.0,0.0,13156,13161
20.5,-20.4,-3.0,6.0,13156,13572
3.6,-3.5,-0.6,0.9,13156,13492
-7.0,7.0,-3.8,4.1,13156,13512
-1.0,1.0,8.5,-8.4,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-135.4,135.5,95.3,-95.1,13156,13160
-135.5,135.6,95.1,-105.7,13160,13180
15.0,-14.8,-1.5,4.6,13171,20432
-8.8,8.9,-3.2,3.5,13171,20416
6.9,-6.8,-6.0,6.3,13171,13632
-197.7,198.3,-32.1,16.5,13171,20415
-0.6,0.6,-2.3,2.4,13171,13549
-5.6,5.6,-1.8,2.1,13171,13460
20.0,-20.0,-40.1,17.7,13171,13058
-2.3,2.3,-1.2,1.3,13171,13655
-352.8,354.0,-89.9,80.1,13174,13264
15.2,-15.1,-3.8,5.0,13174,13492
-159.5,159.6,-95.2,85.4,13174,13233
-3.0,3.0,-1.6,1.8,13180,13462
-1.0,1.0,-1.4,1.5,13180,13512
-130.7,130.8,2.7,-9.0,13180,11048
-10.6,10.6,12.0,-11.8,13229,13302
-115.2,115.3,51.2,-51.0,13229,13233
39.5,-39.2,-6.5,9.8,13229,13492
-274.9,275.3,-34.4,30.5,13233,13264
-1575.5,1578.8,-201.0,58.5,13263,13666
381.0,-380.2,400.9,-397.0,13264,13302
1.1,-1.1,-0.9,0.9,13264,13593
13.8,-13.7,-1.6,3.0,13264,13492
-629.8,630.3,-133.9,171.2,13264,13263
-629.8,630.3,-133.9,171.2,13264,13263
-629.8,630.3,-133.9,171.2,13264,13263
-400.7,401.7,-229.4,222.6,13302,10192
-3.1,3.1,-3.1,3.3,13302,13512
2.3,-2.2,-8.3,8.6,13302,13593
-21.5,21.6,-5.6,7.2,13302,13667
-22.2,22.3,-2.5,5.5,13302,13621
10.2,-10.1,-3.0,4.6,13302,13572
97.3,-95.8,-32.2,41.7,13302,13492
-7.5,7.6,-0.6,2.0,13302,13484
-7.6,7.6,1.4,-1.3,13302,13340
28.2,-28.2,-29.9,30.8,13302,13324
-8.6,8.7,-3.8,4.5,13302,13462
-390.2,392.7,-119.9,115.9,13302,13667
-457.5,458.4,-97.6,95.4,13302,10762
-1.0,1.0,-4.1,4.1,13324,13593
-373.8,374.7,65.8,-63.6,13324,13264
41.2,-40.9,-4.4,7.5,13324,13492
18.8,-18.6,-4.0,6.1,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-204.1,204.4,-147.9,141.0,13340,10762
-38.8,39.3,-1.6,6.5,13396,13634
-7.9,7.9,0.5,0.3,13396,13516
-14.2,14.3,0.2,1.7,13396,13574
-188.4,188.5,-37.2,37.6,13396,13398
-188.5,189.1,-37.6,14.3,13398,13524
-85.3,85.3,-15.1,15.2,13431,13438
-244.1,244.7,25.3,-50.8,13438,10766
126.9,-126.6,-57.6,-32.7,13447,74218
12.2,-12.2,-4.9,5.2,13447,13687
9.1,-9.0,-0.1,1.1,13447,74228
-4.0,4.1,0.7,-0.4,13447,13544
3.1,-3.1,0.0,0.1,13447,74218
3.6,-3.6,-0.9,1.1,13447,74307
-324.0,326.3,35.3,-76.3,13447,74250
2.1,-2.1,-46.1,46.1,13453,13457
-2.1,2.1,-42.8,43.3,13453,13454
24.9,-24.4,2.5,0.3,13454,13563
3.9,-3.9,0.9,-0.6,13454,13665
6.4,-6.4,2.1,-1.9,13454,13533
4.7,-4.7,2.1,-2.0,13454,13534
22.6,-22.3,0.1,1.3,13454,13513
259.8,-259.0,-26.9,-6.7,13457,13650
-2.6,2.7,1.3,-1.2,13458,13675
6.6,-6.6,2.8,-2.6,13458,13484
0.5,-0.5,-0.8,0.8,13458,13634
4.6,-4.5,0.7,-0.3,13458,13621
-24.7,25.1,8.1,-5.0,13458,13590
-7.3,7.5,1.3,-0.4,13458,13570
2.2,-2.2,2.4,-2.4,13458,13616
-14.1,14.4,3.8,-1.6,13458,13468
2.8,-2.8,-0.9,0.9,13458,13574
0.2,-0.2,-0.3,0.3,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
68.8,-68.6,-66.9,-53.6,13459,20291
-317.6,318.3,-148.7,139.8,13459,13555
0.9,-0.9,-0.8,0.8,13460,20475
23.5,-23.3,-2.2,3.9,13460,13632
0.7,-0.7,-0.4,0.4,13460,20353
2.0,-2.0,1.1,-1.0,13460,20291
1.1,-1.1,0.1,-0.1,13460,20416
0.0,-0.0,-0.5,0.5,13460,13655
-29.5,29.6,49.4,-48.6,13460,13459
-85.7,85.7,-1.8,3.9,13462,13689
114.3,-113.7,-3.6,6.9,13462,13512
9.1,-8.9,-0.0,1.8,13462,13572
-88.3,88.4,2.3,-0.2,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-138.1,138.2,-26.4,7.8,13464,13643
172.8,-172.7,1.2,-7.3,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
15.1,-14.9,-0.6,2.9,13468,13574
253.0,-253.0,-83.6,-1.0,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1442.1,1444.4,-132.2,-27.6,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
68.5,-68.5,9.1,-8.6,13471,13470
-117.7,117.7,-10.0,-7.1,13471,13537
1.3,-1.3,-0.0,0.1,13471,13675
-13.1,13.3,61.3,-126.4,13481,74250
35.5,-35.0,-2.0,5.8,13481,13687
-298.9,299.4,-32.6,21.5,13484,13619
0.2,-0.2,-0.0,0.0,13484,13516
362.7,-361.7,164.3,-166.4,13484,13505
-2.6,2.6,-2.7,2.8,13484,13634
-6.3,6.3,-3.6,3.8,13484,13574
-148.7,148.8,26.9,-21.4,13484,13487
-148.7,148.8,24.1,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.5,-0.5,0.0,-0.0,13488,13650
-38.1,38.5,6.5,-3.2,13488,13663
-7.0,7.0,-14.3,14.3,13488,13491
-81.1,81.2,-4.2,-34.4,13491,13592
3.1,-3.1,-1.5,1.7,13492,13572
-17.7,18.0,2.6,1.3,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-20.8,21.0,0.9,0.8,13492,13593
703.1,-701.5,-429.3,-157.5,13496,13523
-316.6,316.7,21.4,-17.6,13496,13504
-1050.8,1052.7,-242.8,68.5,13496,13695
-290.0,290.1,22.1,-17.6,13496,13501
-231.1,231.2,21.6,-17.6,13496,13503
-304.7,304.8,25.4,-17.6,13496,13502
-229.3,229.4,23.8,-17.6,13496,13499
-1181.8,1188.2,-1264.5,1296.2,13497,13505
-742.8,743.5,-353.8,406.9,13497,13496
147.9,-147.6,-114.6,89.6,13505,13621
-197.7,199.6,-611.6,615.1,13505,11001
-228.0,228.0,28.8,-25.5,13506,13511
-227.9,228.0,29.8,-25.5,13506,13510
-227.9,228.0,29.3,-25.5,13506,13509
-0.3,0.3,0.3,-0.3,13507,13614
-9.5,9.5,-1.7,1.9,13507,13573
277.9,-277.9,34.2,-30.7,13507,13506
13.9,-13.7,-0.4,2.8,13512,13572
-34.0,34.1,-0.2,2.0,13512,13646
-3.9,3.9,0.3,-0.2,13513,13533
-43.7,43.8,-0.1,2.7,13513,13581
27.2,-26.9,2.5,-1.2,13513,13563
-4.7,4.8,0.3,-0.1,13513,13534
23.3,-23.1,-4.9,7.2,13515,13634
19.1,-19.1,-2.2,3.4,13515,13682
-2.9,2.9,-2.5,2.7,13516,13530
-286.8,287.3,-22.4,9.4,13516,13619
-5.6,5.6,-3.9,4.1,13516,13634
-119.8,119.8,-29.6,31.9,13516,13518
-149.8,149.9,-25.8,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-29.0,31.9,13516,13519
-2.6,2.6,-0.9,1.0,13516,13574
462.0,-460.8,249.4,-241.5,13516,13505
1.5,-1.5,-2.6,2.7,13522,20494
3.6,-3.6,-0.6,0.7,13522,20323
11.5,-11.4,-3.1,3.5,13522,20526
3.4,-3.4,-0.5,0.6,13522,20475
-53.4,53.4,12.5,-11.4,13522,13555
1007.7,-1001.8,-429.1,-377.9,13523,13554
662.4,-661.1,-302.8,-325.0,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1099.2,1103.8,-291.4,-370.8,13523,13695
1007.7,-1001.8,-429.1,-377.9,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
17.0,-17.0,14.7,-14.5,13524,13663
-470.5,470.7,-16.0,28.3,13524,13523
259.3,-257.7,-14.6,-19.2,13524,13457
1.8,-1.8,-0.1,0.1,13530,13634
-0.1,0.1,1.1,-1.1,13530,13574
5.7,-5.7,0.9,-0.4,13533,13563
6.2,-6.2,1.0,-0.4,13534,13563
-154.0,154.1,22.5,-17.2,13537,13542
-154.0,154.1,20.6,-17.2,13537,13540
-9.0,9.1,1.5,0.3,13537,13551
62.1,-62.1,-45.4,41.7,13537,13507
-154.0,154.1,25.4,-17.2,13537,13539
4.7,-4.7,-0.3,0.4,13537,13675
-0.1,0.1,0.1,-0.1,13537,13614
-154.0,154.1,22.4,-17.2,13537,13541
3.3,-3.3,29.3,-29.2,13543,13547
36.6,-36.6,-31.6,32.0,13543,13544
7.4,-7.3,-0.3,1.1,13544,74218
5.3,-5.3,0.0,0.6,13544,74046
-1.4,1.4,0.6,-0.5,13544,13595
6.1,-6.0,0.2,0.5,13544,74072
-9.5,9.5,13.3,-13.1,13544,74250
-2.2,2.2,0.7,-0.6,13544,74214
8.4,-8.1,-0.8,2.3,13544,74228
235.8,-233.8,-66.9,-16.1,13547,74330
-55.9,56.0,88.3,-100.3,13547,74250
-381.6,386.4,-9.0,-21.9,13548,13588
-118.0,118.1,6.4,-0.9,13549,13548
8.0,-7.9,5.9,-5.4,13549,13632
38.6,-37.7,0.7,6.6,13551,13614
29.7,-29.2,1.6,5.3,13551,13696
43.7,-42.5,1.7,9.1,13552,13614
32.3,-31.6,2.6,6.7,13552,13696
718.9,-716.6,-279.2,-249.8,13554,20387
-165.8,165.9,20.8,-18.6,13554,13561
-165.8,165.9,21.2,-18.6,13554,13560
-377.2,377.4,-128.4,142.8,13555,13554
-8.7,8.8,140.3,-136.0,13562,13566
-493.0,494.4,-18.6,14.6,13562,13588
-9.6,9.7,140.3,-136.0,13562,13567
295.8,-295.5,58.2,-39.2,13562,13563
337.4,-336.7,-26.1,13.9,13562,13076
-83.2,83.7,-3.2,9.9,13563,13650
-78.0,78.6,-3.1,11.5,13563,13581
7.9,-7.7,0.1,0.8,13570,13574
-109.8,110.1,34.1,-73.4,13571,13086
-9.2,9.3,1.9,-0.5,13572,13650
-109.7,109.8,-60.6,65.3,13572,13571
-50.8,50.9,-4.4,5.5,13573,13637
-0.8,0.8,1.8,-1.7,13573,74250
4.2,-4.2,1.4,-1.3,13573,13614
-5.5,5.5,2.3,-2.0,13573,74214
-54.2,54.7,15.9,-9.6,13573,13606
1.0,-1.0,-2.4,2.4,13574,13634
5.1,-5.0,1.1,-0.8,13574,13621
-3.0,3.0,1.2,-1.0,13574,13675
-3.9,3.9,0.9,-0.5,13574,13661
1.2,-1.2,2.7,-2.7,13574,13616
-26.4,26.6,6.6,-3.2,13574,13590
834.5,-829.2,-720.3,-564.7,13580,20321
-1257.5,1261.5,-118.6,-240.3,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
968.7,-967.0,-17.0,26.2,13581,13588
4.2,-4.2,-0.8,1.0,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-581.1,581.5,-3.9,29.0,13581,13580
-581.1,581.5,-3.9,29.0,13581,13580
86.1,-85.9,-18.8,-29.6,13588,13656
-212.2,212.9,33.5,-55.9,13592,13667
-8.2,8.2,1.0,0.2,13593,13621
-130.9,131.0,4.6,0.9,13593,13592
-88.0,88.0,-48.8,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-136.6,136.7,-317.7,-217.6,13594,10835
-340.2,340.2,30.2,-22.0,13595,13594
116.5,-116.3,5.1,-47.1,13595,74250
176.9,-176.6,-25.1,7.8,13595,13547
-26.3,26.4,15.9,-14.0,13600,13680
44.0,-43.3,1.2,2.3,13600,13655
-4.0,4.0,-2.3,2.3,13600,13602
-72.5,72.7,50.8,-47.6,13600,13656
4.9,-4.9,-2.0,2.0,13600,13633
2.1,-2.1,0.9,-0.8,13602,13633
4.2,-4.2,1.0,-0.6,13602,13655
17.3,-17.2,-0.9,2.0,13612,13655
-1.0,1.0,-1.4,1.4,13612,13633
3.5,-3.5,-0.6,0.9,13614,13687
19.5,-19.4,-2.5,3.2,13614,13675
5.3,-5.3,-1.7,2.0,13614,13696
150.2,-150.2,49.1,-48.9,13616,13619
-171.4,171.5,-36.7,42.8,13616,13618
-436.5,438.9,18.0,-45.7,13619,13675
348.9,-348.6,-153.9,155.4,13620,13631
430.5,-430.3,97.9,-79.8,13620,13621
-303.2,303.3,20.8,-14.9,13620,13629
-230.2,230.2,18.0,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-3.0,3.0,-0.7,0.9,13621,13634
-975.1,976.1,177.3,-287.7,13631,13496
-125.7,127.1,9.2,-0.4,13632,13655
-7.6,7.7,2.1,-1.7,13632,20416
-12.2,12.3,8.5,-7.9,13633,13656
44.0,-43.3,1.5,1.9,13633,13655
-4.7,4.8,3.1,-2.8,13633,13680
-20.7,20.9,9.6,-8.8,13634,13682
0.9,-0.9,1.1,-1.1,13634,13662
-11.3,11.4,3.4,-2.3,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
23.3,-23.3,-19.1,19.1,13637,13643
0.0,-0.0,0.0,-0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
43.6,-43.6,-42.7,-56.9,13643,13481
-158.5,158.8,15.7,-40.5,13643,13438
315.8,-315.5,-43.2,44.1,13645,13649
57.7,-57.7,-25.1,25.1,13646,13648
-168.9,168.9,12.8,-11.0,13646,13645
63.8,-63.8,44.7,-64.5,13648,11070
315.5,-315.3,-44.1,-312.6,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
116.1,-115.9,-29.0,-13.6,13650,13562
-74.1,74.1,-17.8,-10.0,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-9.0,9.0,1.2,-0.2,13655,13656
-10.2,10.2,-3.7,3.7,13656,13658
-21.0,21.0,-3.6,3.7,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-1030.9,1032.6,-123.7,-76.2,13666,13631
327.0,-326.9,-24.5,-164.7,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-663.0,663.5,-144.5,183.5,13667,13666
1.4,-1.4,-1.4,1.4,13675,13696
49.2,-49.2,-55.0,43.0,13675,13699
-142.3,142.4,19.8,-15.9,13675,13678
-390.7,392.0,38.2,-41.4,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-628.6,629.1,-73.7,-71.2,13681,13695
1159.3,-1155.6,-246.7,-145.3,13681,13523
-76.7,76.8,11.2,-47.2,13682,13699
71.5,-71.5,-5.0,5.4,13682,13681
0.8,-0.8,0.7,-0.7,13687,74083
1.2,-1.2,1.3,-1.2,13687,74072
0.5,-0.5,0.3,-0.3,13687,74218
21.1,-20.8,0.0,1.7,13687,74228
1.8,-1.8,1.6,-1.6,13687,74046
-5.5,5.5,3.3,-3.2,13687,74326
-239.3,239.6,-109.1,122.9,13689,13694
-239.4,239.6,-109.4,122.9,13689,13693
310.6,-310.6,168.8,-169.0,13689,13648
71.5,-71.5,44.6,-59.9,13689,11070
-636.9,637.2,-275.4,299.3,13695,13698
-1213.6,1214.7,227.3,-361.6,13695,13506
-910.7,911.7,148.7,-278.6,13695,13470
24.5,-24.5,-6.6,6.7,13696,13695
27.6,-27.6,-4.2,4.2,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.5,-36.8,-5.1,10.8,20005,20432
-124.0,124.1,-153.6,154.0,20022,20024
-18.9,19.0,-3.2,6.5,20022,20531
6.4,-6.3,-5.4,5.6,20022,20463
-24.4,24.6,3.6,1.2,20022,20480
72.3,-72.1,-72.3,-4.7,20024,21035
-196.4,199.7,-81.7,-18.8,20024,20533
255.0,-253.5,-84.0,-72.6,20073,20396
34.9,-34.7,2.4,-0.5,20073,20519
-6.7,6.7,1.4,-1.3,20073,20357
2.5,-2.5,4.6,-4.5,20073,20528
11.2,-11.2,0.8,0.0,20122,21673
27.3,-27.2,0.8,1.1,20122,20523
20.6,-20.6,3.1,-2.0,20122,23318
41.4,-41.2,-0.7,3.8,20122,20356
-2.6,2.6,-0.4,0.5,20122,20453
5.5,-5.5,0.2,0.0,20122,20397
-7.7,7.7,-0.8,1.3,20122,20297
-2.0,2.1,-0.9,1.0,20243,20347
-6.2,6.2,-2.3,2.6,20243,20336
7.5,-7.4,0.1,0.6,20243,20523
63.1,-62.9,-2.4,6.1,20243,20397
-220.0,220.1,-111.3,111.9,20243,20247
17.6,-17.5,-0.7,2.2,20243,20356
10.5,-10.5,0.9,-0.2,20243,23318
-220.1,220.3,-111.9,100.4,20247,20396
1.9,-1.8,28.0,-45.8,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
51.0,-50.9,-2.8,3.4,20283,20284
63.3,-63.1,-4.2,2.4,20284,20347
16.7,-16.6,0.1,1.3,20288,20523
35.7,-35.4,-1.5,4.5,20288,20356
5.8,-5.7,0.2,0.2,20288,20397
-142.7,142.7,-86.4,86.7,20288,20290
16.0,-16.0,2.0,-0.9,20288,23318
227.7,-227.5,-17.5,10.7,20290,20122
-88.8,88.9,5.3,-22.2,20290,20339
-18.3,18.4,-23.6,24.2,20291,20475
-42.4,42.4,-20.8,21.6,20291,20293
11.7,-11.6,-6.9,7.9,20291,20472
-9.1,9.1,-83.5,58.3,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.4,11.4,-13.7,14.0,20291,20353
-124.6,124.8,-146.3,132.7,20291,20322
39.4,-39.1,-22.2,26.2,20295,20385
34.6,-34.4,-16.9,20.0,20295,20357
539.6,-538.8,-207.2,210.7,20296,20303
-235.5,235.6,-49.4,54.4,20296,20299
-235.6,235.6,-50.8,54.4,20296,20301
-235.6,235.6,-50.6,54.4,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
234.6,-233.3,-25.2,-36.5,20297,20404
18.0,-17.6,0.4,2.1,20297,20523
16.0,-15.8,1.6,0.4,20297,23318
9.4,-9.2,0.7,0.6,20297,21673
-225.2,227.5,30.8,-108.8,20297,20497
1.4,-1.4,0.3,-0.3,20297,20424
17.0,-17.0,1.7,-0.7,20297,20400
-195.4,195.4,-5.3,8.2,20297,20296
21.4,-21.0,0.2,2.8,20297,20356
537.7,-536.7,-210.8,-303.3,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.6,-10.5,-1.7,2.0,20307,20463
-518.1,518.8,-101.6,-273.4,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
567.3,-567.0,15.6,9.2,20308,20309
21.5,-21.5,2.6,-0.5,20309,20397
-0.5,0.5,-1.0,1.0,20309,20336
6.1,-6.1,-10.9,11.0,20309,20347
292.6,-292.0,3.3,-20.8,20309,20396
177.1,-176.7,-12.2,-13.6,20309,23280
-119.3,120.9,-907.1,916.1,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
276.5,-276.2,186.1,-184.9,20317,20322
7.5,-7.5,4.3,-4.2,20317,20365
-40.8,40.9,-36.0,37.2,20317,20494
-243.9,244.0,-125.7,133.7,20317,20316
-618.4,619.5,-179.0,-466.6,20321,13554
-618.4,619.5,-179.0,-466.6,20321,13554
1061.0,-1059.5,216.9,-380.3,20321,20387
151.1,-151.0,52.1,-61.0,20322,20365
0.2,-0.2,-0.2,0.2,20323,20475
15.1,-15.1,-0.6,0.7,20323,20353
22.0,-22.0,-26.8,27.2,20324,20357
3.8,-3.8,1.0,-0.8,20324,20528
191.8,-191.5,-96.7,79.9,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.5,24.1,20324,20328
-200.7,201.8,15.0,-111.7,20324,20291
12.3,-12.3,5.1,-5.0,20330,20379
29.1,-28.7,-3.5,5.7,20330,20453
21.7,-21.3,-3.8,5.4,20330,20471
-6.8,6.8,4.0,-6.1,20330,20357
13.6,-13.5,-2.8,3.9,20332,20519
93.3,-93.3,-6.6,7.9,20335,20336
80.5,-80.0,97.7,-180.3,20335,30048
35.1,-34.7,2.6,0.8,20336,20397
-53.9,54.0,-5.4,8.4,20336,20541
7.1,-7.0,1.0,-0.2,20336,23318
-54.9,55.0,-8.6,11.0,20336,20540
11.3,-11.1,0.2,1.2,20336,20356
1.4,-1.4,-0.8,0.9,20336,20347
55.9,-55.8,-25.7,24.6,20336,20347
142.3,-141.8,14.5,-4.4,20339,23318
-150.5,150.8,-27.2,-0.8,20339,20431
-1.2,1.2,-0.5,0.6,20339,20453
4.6,-4.6,0.2,0.3,20339,20356
-1.4,1.4,-0.3,0.3,20344,20454
17.7,-17.7,2.3,-1.2,20344,23318
1.4,-1.4,0.8,-0.8,20347,20466
19.1,-18.8,-1.3,2.6,20347,23278
-0.9,0.9,0.1,-0.1,20347,23347
0.1,-0.0,8.5,-8.4,20347,20406
-11.9,11.9,7.5,-7.2,20347,20407
21.3,-20.8,-0.4,2.2,20347,20397
1.6,-1.6,-6.4,6.9,20349,20353
12.4,-12.3,-4.9,6.9,20349,20528
7.1,-7.0,-2.1,3.1,20350,20528
0.6,-0.6,-2.9,3.0,20350,20353
39.3,-39.3,34.7,-51.7,20351,20480
0.7,-0.7,0.8,-0.8,20351,20476
16.3,-16.2,-6.4,6.8,20351,20462
21.1,-20.6,-1.6,3.9,20353,20528
3.2,-3.2,0.5,-0.4,20353,20497
-1.4,1.4,-2.1,2.1,20353,20475
4.5,-4.4,0.3,-0.2,20353,20388
11.2,-11.0,-5.1,6.1,20353,20472
3.3,-3.2,-0.3,0.5,20353,20462
-47.0,47.1,-67.1,59.4,20355,20509
-138.0,138.1,-60.4,34.2,20355,20466
-6.6,6.6,1.7,-1.5,20356,20397
-11.9,12.0,15.3,-15.3,20356,20523
-4.9,4.9,-1.1,1.2,20356,23270
-6.4,6.5,1.7,-1.0,20356,20519
-8.5,8.5,4.9,-4.7,20356,23318
0.4,-0.4,-0.2,0.2,20356,23390
-1.4,1.4,1.8,-1.8,20356,21673
-124.3,124.6,7.4,4.0,20356,20509
-9.6,9.7,1.3,-0.3,20356,20453
-10.2,10.3,1.1,0.1,20356,20424
-29.1,29.3,2.7,-0.5,20356,20400
-273.6,274.0,-140.6,173.2,20356,20355
9.7,-9.6,3.3,-3.0,20357,20528
35.9,-35.3,-3.1,5.7,20357,20519
-0.9,0.9,-0.5,0.5,20357,20472
4.3,-4.2,-7.7,7.8,20357,20385
-0.1,0.1,1.1,-1.0,20357,20374
86.5,-86.4,-6.2,9.9,20361,21716
9.3,-9.2,-5.3,5.6,20361,21656
7.8,-7.7,0.4,0.0,20361,21675
-151.4,151.4,-29.8,30.0,20361,20364
15.5,-15.4,0.4,0.7,20361,21694
-192.9,193.0,5.5,-10.5,20364,21642
267.3,-265.1,-122.5,41.1,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.8,7.8,-0.8,1.8,20365,20537
-11.5,11.5,-2.4,3.7,20365,20538
-13.5,13.6,-3.5,4.7,20365,20536
88.7,-88.6,-0.1,-45.3,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-21.4,21.5,-11.5,12.3,20365,20494
-48.1,48.1,54.5,-65.9,20365,20291
31.8,-31.4,2.2,0.2,20372,23318
-13.0,13.1,20.3,-20.1,20372,20519
0.5,-0.5,0.4,-0.4,20372,20454
-6.9,6.9,2.3,-2.2,20372,20534
-0.3,0.3,0.2,-0.2,20372,20453
-37.6,37.9,5.7,-3.3,20372,20437
-1.4,1.4,-4.7,4.9,20374,20472
37.0,-36.7,-347.4,348.7,20374,20378
17.4,-17.3,-73.3,75.8,20374,20385
-58.9,58.9,-21.7,22.6,20374,20377
-117.0,117.5,-37.6,-29.8,20378,20388
239.7,-237.5,-144.2,-29.6,20378,20404
-86.1,86.3,-167.0,148.0,20378,20324
88.4,-88.4,1.0,-0.9,20379,20381
17.9,-17.8,-0.3,1.5,20379,20453
13.4,-13.3,-0.9,1.8,20379,20471
95.8,-95.7,-43.9,17.2,20381,20073
10.0,-9.9,1.2,0.3,20383,20397
