Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.1,1.1,-2.0,2.1,11048,13512
-5.2,5.2,-2.9,3.2,11048,13462
-2.7,2.7,-0.8,0.9,11048,13667
6.4,-6.4,-0.9,1.7,11052,13481
7.5,-7.4,-0.8,1.9,11053,13481
-4.2,4.2,-0.6,0.7,11054,74207
0.5,-0.5,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
13.8,-13.7,3.2,-2.7,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-20.7,20.7,-5.4,6.1,11062,13471
-0.9,0.9,-1.5,1.5,11062,13675
-1.7,1.7,0.0,0.1,11062,13614
-5.0,5.1,0.3,0.1,11062,13431
-11.8,12.0,-0.8,1.6,11062,13464
1.5,-1.5,0.3,-0.3,11063,13614
-9.5,9.7,2.2,-0.1,11063,13552
-8.1,8.2,1.8,-0.4,11063,13551
8.3,-8.2,0.8,-0.4,11063,13675
67.6,-67.5,10.5,-10.4,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
7.2,-7.1,1.7,-1.5,11063,13537
211.8,-211.6,11.5,-23.7,11066,10974
-2.4,2.4,-1.0,1.1,11067,13574
-24.9,24.9,-2.2,5.6,11067,13570
-203.9,204.0,-36.2,43.5,11067,11069
-3.1,3.2,-0.4,0.5,11067,13458
-4.6,4.6,0.7,-0.6,11067,13616
-22.2,22.2,2.1,1.8,11067,13468
59.8,-59.8,87.3,-97.8,11067,10983
-158.3,158.3,23.7,-17.7,11070,11073
-158.3,158.3,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
312.8,-311.3,-18.9,-8.6,11075,10708
-568.4,568.6,7.5,10.6,11075,11074
-8.1,8.1,-1.4,1.9,13009,13600
18.3,-18.2,2.5,-0.3,13009,20005
7.2,-7.2,-1.7,1.9,13009,13572
16.7,-16.7,-0.5,3.8,13058,20432
-16.8,17.0,-37.3,39.5,13058,13549
9.3,-9.3,-7.2,7.5,13058,13632
-297.4,299.2,-34.2,11.4,13058,13548
126.9,-126.4,-75.9,7.7,13058,20005
-0.5,0.5,-0.0,0.1,13076,13513
19.4,-19.4,3.9,-3.1,13076,13563
210.4,-208.8,-68.3,4.2,13076,13009
-35.4,35.5,-11.0,14.2,13086,13650
-346.5,347.2,58.4,-65.2,13086,13136
0.0,-0.0,-4.5,4.5,13086,13563
0.5,-0.5,-3.5,3.6,13086,13492
19.0,-19.0,-12.3,14.0,13086,13572
-11.4,11.4,-7.1,8.0,13136,13593
14.8,-14.8,-7.3,8.8,13136,13572
-334.0,336.1,-71.3,43.1,13136,13264
-271.5,272.7,-38.5,15.9,13136,13174
-9.0,9.0,-0.2,0.8,13136,13302
12.2,-12.1,-13.3,13.9,13136,13492
-8.7,8.8,-2.2,2.7,13156,13462
0.0,-0.0,0.0,0.0,13156,13161
21.2,-21.0,-3.1,6.3,13156,13572
3.6,-3.5,-0.7,1.0,13156,13492
-6.8,6.8,-3.6,3.9,13156,13512
-1.2,1.2,7.8,-7.7,13156,13302
0.6,-0.6,-0.2,0.2,13156,13324
-137.3,137.4,96.5,-96.2,13156,13160
-137.4,137.5,96.2,-106.9,13160,13180
14.4,-14.3,-1.6,4.4,13171,20432
-7.1,7.1,-3.3,3.5,13171,20416
4.7,-4.6,-5.8,6.0,13171,13632
-159.0,159.4,-34.1,16.2,13171,20415
-1.1,1.1,-2.2,2.4,13171,13549
-4.4,4.5,-1.8,2.0,13171,13460
-16.9,16.9,-37.7,15.4,13171,13058
-2.8,2.8,-1.1,1.3,13171,13655
-359.1,360.3,-92.8,83.1,13174,13264
15.2,-15.2,-3.8,4.9,13174,13492
-163.4,163.6,-96.7,86.9,13174,13233
-2.9,2.9,-1.5,1.7,13180,13462
-1.0,1.0,-1.4,1.4,13180,13512
-126.6,126.7,-4.8,-1.6,13180,11048
-11.6,11.6,13.0,-12.8,13229,13302
-115.2,115.2,50.3,-50.1,13229,13233
39.7,-39.4,-6.3,9.6,13229,13492
-278.8,279.2,-36.8,32.9,13233,13264
-1578.6,1581.9,-279.4,133.0,13263,13666
363.9,-363.0,437.2,-432.9,13264,13302
1.2,-1.2,-0.8,0.8,13264,13593
13.9,-13.7,-1.5,2.9,13264,13492
-631.2,631.7,-149.7,187.1,13264,13263
-631.2,631.7,-149.7,187.1,13264,13263
-631.2,631.7,-149.7,187.1,13264,13263
-408.9,409.8,-194.5,187.1,13302,10192
-3.0,3.0,-2.9,3.1,13302,13512
3.1,-3.1,-8.3,8.6,13302,13593
-21.8,22.0,-6.1,7.7,13302,13667
-23.5,23.6,-3.4,6.8,13302,13621
10.6,-10.4,-2.9,4.6,13302,13572
98.4,-96.9,-32.7,42.5,13302,13492
-8.1,8.2,-0.5,2.0,13302,13484
-8.3,8.3,0.8,-0.7,13302,13340
29.5,-29.5,-31.6,32.6,13302,13324
-8.4,8.5,-3.6,4.1,13302,13462
-396.3,398.9,-129.0,125.6,13302,13667
-482.2,483.1,-117.4,116.3,13302,10762
-0.3,0.3,-3.8,3.8,13324,13593
-374.9,375.9,63.0,-60.9,13324,13264
41.5,-41.2,-4.1,7.3,13324,13492
19.2,-19.1,-3.9,6.0,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-205.8,206.0,-150.5,143.5,13340,10762
-43.9,44.6,-0.7,6.9,13396,13634
-10.1,10.2,0.6,0.7,13396,13516
-16.7,17.0,0.6,1.9,13396,13574
-175.7,175.7,-39.3,39.7,13396,13398
-175.7,176.3,-39.7,15.4,13398,13524
-84.2,84.2,-15.1,15.2,13431,13438
-240.6,241.1,28.9,-54.8,13438,10766
149.4,-148.9,-60.5,-28.2,13447,74218
10.8,-10.8,-4.7,5.0,13447,13687
9.4,-9.4,-0.1,1.1,13447,74228
-4.6,4.6,0.9,-0.5,13447,13544
3.6,-3.6,-0.0,0.1,13447,74218
4.1,-4.1,-0.9,1.2,13447,74307
-367.0,369.9,43.1,-75.7,13447,74250
0.6,-0.6,-45.8,45.8,13453,13457
-0.6,0.6,-43.3,43.7,13453,13454
25.2,-24.7,2.4,0.5,13454,13563
3.9,-3.9,0.9,-0.7,13454,13665
6.6,-6.6,2.1,-1.9,13454,13533
4.9,-4.9,2.1,-2.0,13454,13534
23.3,-23.0,-0.1,1.7,13454,13513
250.8,-250.1,-21.7,-12.5,13457,13650
-1.9,1.9,0.9,-0.8,13458,13675
6.1,-6.1,2.2,-2.0,13458,13484
1.2,-1.2,-1.2,1.2,13458,13634
4.8,-4.7,0.0,0.3,13458,13621
-24.5,24.9,8.4,-5.3,13458,13590
-7.4,7.6,1.4,-0.5,13458,13570
2.3,-2.3,1.6,-1.6,13458,13616
-14.2,14.5,4.0,-1.7,13458,13468
3.9,-3.9,-2.5,2.5,13458,13574
0.3,-0.3,-0.3,0.3,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
109.4,-109.0,-68.8,-48.1,13459,20291
-311.8,312.5,-142.8,133.6,13459,13555
2.9,-2.9,-1.2,1.3,13460,20475
17.9,-17.7,-2.0,3.0,13460,13632
2.1,-2.1,-0.8,0.9,13460,20353
3.7,-3.7,1.0,-0.9,13460,20291
0.9,-0.9,0.1,-0.1,13460,20416
-1.2,1.2,-0.4,0.4,13460,13655
-25.8,25.9,50.0,-49.2,13460,13459
-86.2,86.3,-0.1,2.2,13462,13689
114.6,-114.0,-4.2,7.6,13462,13512
9.3,-9.1,-0.1,1.9,13462,13572
-88.6,88.7,2.1,-0.0,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-107.9,108.0,-19.8,0.7,13464,13643
144.3,-144.2,-5.4,-1.1,13464,11066
2.2,-2.1,-1.3,1.4,13468,13570
15.4,-15.2,-0.8,3.3,13468,13574
263.6,-263.6,-71.9,-13.6,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1389.4,1391.5,-92.0,-75.2,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
75.6,-75.6,1.7,-1.2,13471,13470
-126.5,126.5,-6.2,-11.0,13471,13537
1.1,-1.1,-0.0,0.1,13471,13675
12.6,-12.4,63.4,-128.4,13481,74250
40.4,-39.7,-1.8,6.7,13481,13687
-254.3,254.7,-46.1,33.3,13484,13619
0.1,-0.1,-0.0,0.0,13484,13516
289.1,-288.5,56.1,-64.2,13484,13505
-1.2,1.2,-2.6,2.7,13484,13634
-5.3,5.4,-3.3,3.5,13484,13574
-148.7,148.8,26.9,-21.4,13484,13487
-148.7,148.7,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.7,-0.7,0.1,-0.1,13488,13650
-35.6,36.0,6.6,-3.7,13488,13663
-9.9,9.9,-14.5,14.5,13488,13491
-114.6,114.8,-14.0,-23.8,13491,13592
3.3,-3.3,-1.5,1.7,13492,13572
-18.5,18.8,2.4,1.9,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-20.2,20.4,0.9,0.6,13492,13593
890.7,-888.3,-325.1,-247.0,13496,13523
-316.6,316.7,21.3,-17.6,13496,13504
-951.4,952.9,-156.3,-33.8,13496,13695
-290.0,290.1,22.0,-17.6,13496,13501
-231.1,231.2,21.5,-17.6,13496,13503
-304.7,304.8,25.3,-17.6,13496,13502
-229.3,229.4,23.6,-17.6,13496,13499
-670.0,671.5,-514.5,521.7,13497,13505
-419.9,420.2,-237.6,255.1,13497,13496
270.4,-269.7,-102.2,81.5,13505,13621
-3.3,3.4,-163.4,148.5,13505,11001
-228.1,228.1,28.7,-25.5,13506,13511
-228.1,228.1,29.8,-25.5,13506,13510
-228.1,228.1,29.2,-25.5,13506,13509
-0.3,0.3,0.5,-0.5,13507,13614
-7.3,7.3,-0.9,1.0,13507,13573
289.3,-289.2,17.5,-13.8,13507,13506
14.2,-13.9,-0.6,3.0,13512,13572
-34.1,34.2,-0.1,2.0,13512,13646
-4.1,4.1,0.4,-0.2,13513,13533
-42.5,42.6,-0.7,3.1,13513,13581
26.8,-26.6,2.7,-1.4,13513,13563
-4.9,4.9,0.4,-0.2,13513,13534
21.6,-21.5,-4.6,6.6,13515,13634
20.7,-20.7,-2.4,3.8,13515,13682
-2.2,2.2,-2.1,2.2,13516,13530
-240.4,240.8,-30.7,15.6,13516,13619
-3.1,3.1,-4.0,4.1,13516,13634
-119.8,119.8,23.8,-21.6,13516,13518
-149.8,149.9,27.7,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.4,-21.6,13516,13519
-2.2,2.2,-0.9,0.9,13516,13574
369.6,-369.0,97.9,-97.1,13516,13505
4.1,-4.1,-2.8,2.9,13522,20494
6.1,-6.1,-1.3,1.5,13522,20323
15.5,-15.3,-3.4,4.1,13522,20526
5.4,-5.4,-0.7,0.9,13522,20475
-64.1,64.1,17.2,-15.6,13522,13555
1204.7,-1196.2,-362.1,-363.5,13523,13554
669.0,-667.7,-313.9,-316.5,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1196.6,1202.0,-318.0,-328.7,13523,13695
1204.7,-1196.2,-362.1,-363.5,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
14.5,-14.5,18.5,-18.2,13524,13663
-447.6,447.7,-24.6,35.7,13524,13523
251.7,-250.2,-10.8,-24.1,13524,13457
4.0,-4.0,-1.4,1.4,13530,13634
-0.4,0.4,0.7,-0.7,13530,13574
5.7,-5.7,0.9,-0.4,13533,13563
6.2,-6.2,1.0,-0.4,13534,13563
-154.0,154.2,22.4,-17.2,13537,13542
-154.1,154.2,20.6,-17.2,13537,13540
-8.9,9.1,1.7,0.0,13537,13551
99.8,-99.8,-44.2,40.5,13537,13507
-154.1,154.2,25.4,-17.2,13537,13539
4.1,-4.1,-0.3,0.4,13537,13675
-0.0,0.0,0.2,-0.2,13537,13614
-154.1,154.2,22.4,-17.2,13537,13541
1.0,-1.0,29.1,-29.1,13543,13547
38.8,-38.8,-31.5,31.9,13543,13544
8.5,-8.4,-0.3,1.4,13544,74218
6.1,-6.0,-0.0,0.8,13544,74046
-1.6,1.6,0.6,-0.5,13544,13595
7.0,-6.9,0.2,0.7,13544,74072
-10.3,10.4,13.3,-13.1,13544,74250
-2.9,2.9,0.8,-0.7,13544,74214
9.1,-8.7,-0.8,2.6,13544,74228
270.8,-268.1,-67.9,-8.3,13547,74330
-62.0,62.1,87.8,-99.7,13547,74250
-415.9,421.5,-11.1,-10.6,13548,13588
-122.8,122.9,6.4,-0.3,13549,13548
8.9,-8.8,5.8,-5.3,13549,13632
38.6,-37.8,-0.0,7.3,13551,13614
29.6,-29.1,0.8,5.9,13551,13696
43.8,-42.5,1.1,9.7,13552,13614
32.2,-31.6,2.0,7.2,13552,13696
851.0,-847.8,-275.5,-223.4,13554,20387
-165.9,166.0,20.8,-18.6,13554,13561
-165.9,165.9,21.2,-18.6,13554,13560
-382.1,382.2,-118.0,132.6,13555,13554
-8.7,8.8,140.6,-136.3,13562,13566
-466.2,467.5,-29.0,23.1,13562,13588
-9.6,9.7,140.6,-136.3,13562,13567
292.9,-292.6,58.1,-39.5,13562,13563
337.8,-337.1,-26.1,13.9,13562,13076
-86.1,86.6,-1.7,8.8,13563,13650
-76.3,76.9,-3.9,12.0,13563,13581
8.1,-7.9,-0.1,1.1,13570,13574
-113.1,113.4,33.4,-72.9,13571,13086
-8.6,8.7,2.0,-0.8,13572,13650
-113.0,113.1,-61.9,66.9,13572,13571
-49.8,49.8,-4.6,5.7,13573,13637
0.6,-0.5,1.8,-1.8,13573,74250
3.2,-3.2,1.3,-1.3,13573,13614
-5.1,5.1,2.5,-2.3,13573,74214
-54.2,54.7,17.0,-10.7,13573,13606
3.0,-3.0,-2.9,2.9,13574,13634
5.3,-5.2,0.6,-0.2,13574,13621
-2.3,2.3,0.9,-0.8,13574,13675
-3.8,3.9,1.0,-0.6,13574,13661
1.0,-1.0,2.3,-2.3,13574,13616
-26.6,26.8,7.3,-3.8,13574,13590
1055.2,-1046.8,-657.9,-539.5,13580,20321
-1486.3,1491.8,-222.8,-100.5,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
985.8,-983.9,7.8,1.7,13581,13588
4.5,-4.5,-0.6,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-588.5,588.8,-16.9,42.5,13581,13580
-588.5,588.8,-16.9,42.5,13581,13580
94.9,-94.6,-14.2,-33.9,13588,13656
-242.4,243.2,24.1,-44.5,13592,13667
-8.9,8.9,0.7,0.7,13593,13621
-127.4,127.5,5.4,-0.3,13593,13592
-88.0,88.0,-48.8,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-190.1,190.2,-320.3,-213.0,13594,10835
-393.6,393.7,30.2,-19.2,13595,13594
138.5,-138.3,5.0,-46.1,13595,74250
208.1,-207.7,-25.0,9.2,13595,13547
-26.2,26.3,15.9,-14.0,13600,13680
48.5,-47.6,1.7,2.5,13600,13655
-3.5,3.5,-2.5,2.5,13600,13602
-78.9,79.1,50.5,-46.9,13600,13656
7.6,-7.6,-1.7,1.8,13600,13633
2.2,-2.2,1.0,-1.0,13602,13633
4.5,-4.5,1.1,-0.7,13602,13655
17.7,-17.6,-0.8,2.0,13612,13655
-1.4,1.4,-1.4,1.5,13612,13633
4.9,-4.8,-0.5,1.0,13614,13687
16.7,-16.7,-3.4,3.9,13614,13675
5.1,-5.1,-2.0,2.2,13614,13696
152.7,-152.6,48.4,-48.2,13616,13619
-171.4,171.5,-36.7,42.8,13616,13618
-342.9,344.3,-0.8,-37.6,13619,13675
438.3,-437.9,-169.6,171.9,13620,13631
341.2,-341.0,114.0,-102.2,13620,13621
-303.2,303.3,20.6,-14.9,13620,13629
-230.2,230.2,17.9,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.8,2.8,-0.4,0.6,13621,13634
-1011.3,1012.3,224.0,-335.7,13631,13496
-133.6,135.1,10.7,-0.7,13632,13655
-5.7,5.7,1.7,-1.5,13632,20416
-13.7,13.7,8.3,-7.7,13633,13656
47.9,-47.1,1.9,2.1,13633,13655
-4.8,4.8,3.1,-2.7,13633,13680
-13.8,13.9,7.1,-6.7,13634,13682
0.7,-0.7,1.2,-1.2,13634,13662
-11.9,12.0,3.9,-2.6,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
24.2,-24.2,-19.3,19.3,13637,13643
-0.0,0.0,0.0,-0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
72.4,-72.3,-39.3,-59.5,13643,13481
-156.1,156.4,19.2,-44.1,13643,13438
317.0,-316.7,-78.4,79.4,13645,13649
56.3,-56.3,9.9,-9.9,13646,13648
-168.0,168.0,-22.4,24.2,13646,13645
64.3,-64.3,44.2,-64.1,13648,11070
316.7,-316.4,-79.4,-281.9,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
140.4,-140.1,-38.6,-3.1,13650,13562
-104.7,104.8,-26.6,-0.6,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-9.9,9.9,1.1,0.1,13655,13656
-10.2,10.2,-2.2,2.2,13656,13658
-21.0,21.0,-2.1,2.2,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-1007.6,1009.2,-199.2,-8.4,13666,13631
331.9,-331.8,73.4,-264.8,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-644.0,644.5,-188.2,225.9,13667,13666
2.8,-2.8,-1.5,1.6,13675,13696
91.0,-90.9,-59.9,48.3,13675,13699
-142.4,142.5,19.7,-15.9,13675,13678
-343.9,344.8,32.9,-39.4,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-700.9,701.5,-112.5,-30.6,13681,13695
1253.4,-1249.1,-212.0,-166.6,13681,13523
-89.9,90.1,8.7,-44.6,13682,13699
93.4,-93.4,-5.0,5.7,13682,13681
1.4,-1.4,0.6,-0.5,13687,74083
2.0,-2.0,1.1,-1.1,13687,74072
0.9,-0.9,0.2,-0.2,13687,74218
22.8,-22.5,-0.2,2.2,13687,74228
2.9,-2.8,1.5,-1.4,13687,74046
-4.2,4.3,3.0,-2.9,13687,74326
-239.4,239.7,-85.3,98.1,13689,13694
-239.5,239.7,-85.5,98.1,13689,13693
310.1,-310.0,126.2,-126.5,13689,13648
71.8,-71.8,41.2,-56.6,13689,11070
-637.2,637.5,-275.7,299.3,13695,13698
-1235.8,1237.1,233.9,-369.4,13695,13506
-929.5,930.4,149.2,-280.2,13695,13470
53.8,-53.8,-16.1,16.3,13696,13695
-0.8,0.8,3.6,-3.6,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.6,-36.9,-5.1,10.9,20005,20432
-122.2,122.3,-152.9,153.3,20022,20024
-19.9,20.0,-2.8,6.5,20022,20531
7.3,-7.3,-5.8,6.0,20022,20463
-25.3,25.5,3.9,1.3,20022,20480
84.0,-83.7,-76.2,0.3,20024,21035
-206.3,209.9,-77.1,-19.0,20024,20533
286.0,-284.1,-89.6,-62.1,20073,20396
36.0,-35.8,2.0,0.1,20073,20519
-7.1,7.1,1.4,-1.3,20073,20357
0.8,-0.8,4.7,-4.7,20073,20528
11.2,-11.1,0.6,0.2,20122,21673
27.7,-27.6,0.4,1.6,20122,20523
20.5,-20.5,3.1,-2.0,20122,23318
42.0,-41.8,-1.0,4.3,20122,20356
-2.7,2.7,-0.4,0.5,20122,20453
5.7,-5.7,0.2,0.1,20122,20397
-8.1,8.1,-0.8,1.3,20122,20297
-2.0,2.0,-1.0,1.1,20243,20347
-6.0,6.0,-2.4,2.7,20243,20336
7.3,-7.3,-0.1,0.7,20243,20523
62.6,-62.3,-2.7,6.3,20243,20397
-218.6,218.7,-110.2,110.8,20243,20247
17.4,-17.3,-0.9,2.4,20243,20356
10.1,-10.1,0.9,-0.2,20243,23318
-218.7,218.9,-110.8,99.3,20247,20396
-1.2,1.2,29.8,-47.5,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
54.0,-54.0,-4.5,5.3,20283,20284
66.4,-66.2,-3.9,2.2,20284,20347
16.7,-16.6,-0.1,1.5,20288,20523
35.8,-35.5,-1.7,4.8,20288,20356
5.8,-5.8,0.2,0.2,20288,20397
-142.2,142.3,-85.7,86.0,20288,20290
15.8,-15.7,2.0,-1.0,20288,23318
209.7,-209.5,-15.3,8.1,20290,20122
-100.5,100.6,8.1,-24.9,20290,20339
-19.2,19.3,-24.7,25.4,20291,20475
-42.4,42.4,-20.8,21.6,20291,20293
13.6,-13.5,-7.0,8.3,20291,20472
-8.8,8.9,-82.9,57.9,20291,20527
-0.7,0.7,-0.8,0.8,20291,20323
-11.3,11.4,-15.7,16.1,20291,20353
-136.4,136.6,-144.8,131.4,20291,20322
39.1,-38.8,-22.0,25.9,20295,20385
34.9,-34.7,-16.8,19.9,20295,20357
559.3,-558.4,-207.0,210.7,20296,20303
-235.7,235.7,-53.4,58.5,20296,20299
-235.7,235.7,-54.9,58.5,20296,20301
-235.7,235.7,-54.7,58.5,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
241.7,-240.4,-23.9,-36.7,20297,20404
18.5,-18.1,0.3,2.3,20297,20523
16.4,-16.2,1.6,0.4,20297,23318
9.6,-9.4,0.6,0.7,20297,21673
-254.2,257.1,42.1,-113.3,20297,20497
1.5,-1.5,0.3,-0.3,20297,20424
17.5,-17.5,1.8,-0.7,20297,20400
-176.1,176.1,-17.8,20.2,20297,20296
22.1,-21.7,0.2,3.0,20297,20356
557.4,-556.3,-210.8,-301.1,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.6,-10.6,-1.7,2.0,20307,20463
-678.2,679.4,-85.5,-274.6,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
503.9,-503.7,11.7,7.8,20308,20309
20.3,-20.2,2.4,-0.6,20309,20397
-1.1,1.1,-1.0,1.1,20309,20336
2.4,-2.4,-11.2,11.3,20309,20347
237.1,-236.8,6.0,-25.9,20309,20396
174.9,-174.4,-13.0,-12.9,20309,23280
-161.0,162.4,-837.0,844.9,20316,20321
-51.5,51.5,-28.5,28.8,20316,20319
-73.2,73.2,-28.3,28.8,20316,20320
315.7,-315.4,183.7,-182.3,20317,20322
8.8,-8.8,4.4,-4.2,20317,20365
-39.7,39.9,-36.0,37.1,20317,20494
-285.6,285.7,-123.5,134.0,20317,20316
-743.9,745.5,-155.9,-469.9,20321,13554
-743.9,745.5,-155.9,-469.9,20321,13554
1229.2,-1227.2,216.4,-365.1,20321,20387
178.5,-178.3,50.8,-59.0,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
17.6,-17.6,-1.6,1.7,20323,20353
24.7,-24.7,-27.5,27.9,20324,20357
3.3,-3.3,1.0,-0.9,20324,20528
226.8,-226.4,-102.5,87.1,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.5,24.1,20324,20328
-234.9,236.5,21.8,-112.6,20324,20291
14.3,-14.3,4.9,-4.8,20330,20379
30.6,-30.1,-4.1,6.5,20330,20453
22.8,-22.4,-4.3,6.0,20330,20471
-11.2,11.2,5.2,-7.3,20330,20357
13.7,-13.6,-2.4,3.5,20332,20519
95.5,-95.5,-8.2,9.6,20335,20336
90.6,-90.2,96.3,-178.5,20335,30048
34.7,-34.2,2.8,0.5,20336,20397
-53.9,54.0,-6.1,9.1,20336,20541
6.9,-6.8,1.0,-0.3,20336,23318
-54.9,55.0,-9.4,11.9,20336,20540
11.1,-10.9,0.2,1.2,20336,20356
1.5,-1.5,-0.9,0.9,20336,20347
58.6,-58.4,-26.2,25.1,20336,20347
141.4,-140.9,14.4,-4.3,20339,23318
-160.9,161.3,-24.3,-3.1,20339,20431
-1.4,1.4,-0.5,0.5,20339,20453
4.7,-4.7,0.1,0.3,20339,20356
-1.3,1.3,-0.2,0.2,20344,20454
17.7,-17.6,2.7,-1.6,20344,23318
1.5,-1.5,0.8,-0.7,20347,20466
19.9,-19.5,-1.3,2.7,20347,23278
1.0,-1.0,-0.3,0.3,20347,23347
0.0,-0.0,8.5,-8.4,20347,20406
-11.9,11.9,7.1,-6.8,20347,20407
20.9,-20.4,-0.2,2.0,20347,20397
1.2,-1.2,-6.5,6.9,20349,20353
12.8,-12.7,-4.8,6.9,20349,20528
7.3,-7.3,-2.0,3.1,20350,20528
0.4,-0.4,-2.9,3.1,20350,20353
40.3,-40.3,34.6,-51.4,20351,20480
0.5,-0.5,0.8,-0.8,20351,20476
15.5,-15.4,-6.3,6.6,20351,20462
22.6,-22.0,-1.4,4.1,20353,20528
3.6,-3.6,0.7,-0.5,20353,20497
-2.1,2.1,-0.4,0.4,20353,20475
4.8,-4.8,0.7,-0.5,20353,20388
12.8,-12.6,-5.1,6.3,20353,20472
3.5,-3.5,-0.2,0.4,20353,20462
-68.4,68.4,-61.4,53.8,20355,20509
-112.4,112.5,-65.2,38.7,20355,20466
-6.5,6.5,1.8,-1.6,20356,20397
-13.8,13.8,13.2,-13.1,20356,20523
-3.2,3.2,-1.7,1.7,20356,23270
-6.6,6.8,1.9,-1.2,20356,20519
-9.0,9.1,5.3,-5.0,20356,23318
0.5,-0.5,-0.2,0.2,20356,23390
-1.9,1.9,1.7,-1.7,20356,21673
-124.1,124.5,7.8,3.5,20356,20509
-9.9,10.0,1.4,-0.4,20356,20453
-10.4,10.5,1.2,0.1,20356,20424
-29.9,30.2,3.2,-0.7,20356,20400
-269.5,269.9,-140.5,172.3,20356,20355
8.2,-8.1,3.7,-3.5,20357,20528
37.2,-36.6,-3.5,6.4,20357,20519
-1.0,1.0,-0.4,0.4,20357,20472
3.2,-3.2,-7.3,7.4,20357,20385
-0.1,0.1,1.1,-1.0,20357,20374
86.0,-85.9,-6.5,10.1,20361,21716
9.0,-9.0,-5.2,5.5,20361,21656
7.9,-7.8,0.4,0.1,20361,21675
-150.7,150.7,-29.6,29.8,20361,20364
15.4,-15.4,0.4,0.7,20361,21694
-192.1,192.2,3.3,-8.3,20364,21642
303.7,-300.9,-122.7,49.4,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.9,7.9,-0.8,1.8,20365,20537
-11.6,11.7,-2.4,3.7,20365,20538
-13.8,13.8,-3.4,4.7,20365,20536
100.7,-100.5,-1.4,-43.4,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-22.6,22.8,-11.3,12.2,20365,20494
-66.1,66.1,55.0,-66.1,20365,20291
32.7,-32.3,1.9,0.8,20372,23318
-15.8,15.9,21.3,-21.1,20372,20519
0.9,-0.9,0.3,-0.3,20372,20454
-5.4,5.4,1.7,-1.7,20372,20534
-0.3,0.3,0.1,-0.1,20372,20453
-37.4,37.6,5.8,-3.4,20372,20437
-1.6,1.6,-4.7,4.9,20374,20472
37.2,-36.9,-345.3,346.6,20374,20378
17.4,-17.3,-73.1,75.5,20374,20385
-58.9,59.0,-21.6,22.6,20374,20377
-134.9,135.7,-33.6,-31.0,20378,20388
255.1,-252.5,-146.5,-23.0,20378,20404
-83.3,83.5,-166.6,147.7,20378,20324
89.1,-89.1,1.2,-1.2,20379,20381
18.6,-18.6,-0.5,1.9,20379,20453
14.0,-13.9,-1.1,2.1,20379,20471
89.6,-89.5,-41.5,14.7,20381,20073
10.5,-10.4,1.1,0.6,20383,20397
