Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.3,1.3,-2.2,2.2,11048,13512
-5.5,5.5,-3.1,3.5,11048,13462
-2.5,2.5,-0.6,0.7,11048,13667
5.3,-5.2,-1.0,1.5,11052,13481
6.4,-6.3,-0.9,1.7,11053,13481
-4.7,4.7,-0.6,0.8,11054,74207
-0.2,0.2,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.1,-12.1,2.7,-2.3,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-17.6,17.7,-3.7,4.2,11062,13471
0.9,-0.9,-0.7,0.7,11062,13675
-1.6,1.6,0.0,0.0,11062,13614
-5.7,5.8,0.5,0.1,11062,13431
-13.0,13.2,-0.3,1.4,11062,13464
1.9,-1.9,0.3,-0.2,11063,13614
-9.2,9.3,1.9,0.1,11063,13552
-7.7,7.8,1.4,-0.1,11063,13551
11.1,-11.1,1.7,-0.9,11063,13675
61.7,-61.7,10.1,-10.0,11063,11066
-130.6,130.7,-31.5,37.7,11063,11065
9.7,-9.7,2.1,-1.7,11063,13537
281.4,-281.1,20.9,-31.4,11066,10974
-4.9,4.9,-4.1,4.4,11067,13574
-25.2,25.2,-9.1,13.4,11067,13570
-203.9,204.0,-35.5,43.5,11067,11069
-5.2,5.3,-4.0,4.3,11067,13458
-8.6,8.6,-3.3,3.6,11067,13616
-22.5,22.5,-3.3,7.6,11067,13468
147.5,-147.4,167.7,-176.4,11067,10983
-158.1,158.2,23.8,-17.7,11070,11073
-158.1,158.2,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
320.0,-318.4,-9.4,-17.0,11075,10708
-561.5,561.7,4.0,13.7,11075,11074
-10.5,10.5,-1.8,2.7,13009,13600
10.8,-10.8,0.8,-0.1,13009,20005
17.1,-17.0,1.9,-0.8,13009,13572
17.2,-17.2,-0.4,3.8,13058,20432
-6.9,7.0,-38.9,40.9,13058,13549
10.1,-10.0,-7.6,7.9,13058,13632
-225.6,226.6,-45.7,13.1,13058,13548
136.4,-135.9,-77.1,7.7,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.6,-20.5,4.1,-3.3,13076,13563
211.7,-210.1,-67.4,2.8,13076,13009
-48.0,48.2,-14.4,20.5,13086,13650
-310.7,311.2,66.0,-73.6,13086,13136
-8.5,8.5,-6.7,7.3,13086,13563
1.4,-1.4,-3.0,3.1,13086,13492
17.6,-17.5,-12.5,14.1,13086,13572
-11.8,11.8,-7.5,8.5,13136,13593
13.6,-13.6,-7.5,8.9,13136,13572
-313.2,315.1,-64.9,35.3,13136,13264
-251.5,252.5,-32.6,9.3,13136,13174
-8.1,8.1,0.1,0.4,13136,13302
14.1,-14.1,-11.9,12.6,13136,13492
-9.1,9.2,-2.5,3.1,13156,13462
0.0,-0.0,0.0,0.0,13156,13161
19.3,-19.2,-3.5,6.3,13156,13572
3.5,-3.5,-0.6,0.9,13156,13492
-7.5,7.5,-4.1,4.4,13156,13512
-0.8,0.8,8.5,-8.4,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-130.4,130.5,95.0,-94.7,13156,13160
-130.5,130.7,94.7,-105.2,13160,13180
16.2,-16.0,-1.4,4.9,13171,20432
-11.7,11.8,-3.0,3.5,13171,20416
10.6,-10.6,-6.4,6.9,13171,13632
-262.4,263.4,-25.6,14.7,13171,20415
0.2,-0.2,-2.4,2.6,13171,13549
-7.5,7.5,-1.7,2.2,13171,13460
79.4,-79.3,-48.1,26.4,13171,13058
-1.4,1.4,-1.3,1.4,13171,13655
-343.0,344.2,-87.1,77.2,13174,13264
15.3,-15.2,-3.5,4.7,13174,13492
-153.1,153.2,-91.4,81.7,13174,13233
-3.1,3.1,-1.7,1.9,13180,13462
-1.2,1.2,-1.5,1.5,13180,13512
-141.6,141.6,-3.3,-2.8,13180,11048
-8.7,8.7,13.4,-13.2,13229,13302
-115.8,115.9,47.8,-47.6,13229,13233
39.4,-39.1,-5.8,9.1,13229,13492
-269.1,269.5,-34.1,30.2,13233,13264
-1584.5,1588.0,-252.1,115.1,13263,13666
422.5,-421.4,437.7,-431.4,13264,13302
0.9,-0.9,-1.0,1.0,13264,13593
13.7,-13.6,-1.4,2.8,13264,13492
-633.1,633.6,-146.4,185.0,13264,13263
-633.1,633.6,-146.4,185.0,13264,13263
-633.1,633.6,-146.4,185.0,13264,13263
-374.0,374.8,-216.5,208.9,13302,10192
-3.4,3.4,-3.2,3.4,13302,13512
0.9,-0.8,-9.2,9.5,13302,13593
-20.8,20.9,-5.1,6.6,13302,13667
-19.5,19.6,-0.5,2.8,13302,13621
9.6,-9.5,-3.2,4.7,13302,13572
94.9,-93.5,-31.7,41.1,13302,13492
-6.3,6.4,0.3,0.7,13302,13484
-6.3,6.3,2.6,-2.5,13302,13340
25.7,-25.7,-31.3,32.3,13302,13324
-8.9,9.0,-4.0,4.7,13302,13462
-377.7,380.1,-111.0,106.2,13302,13667
-409.4,410.1,-61.5,57.6,13302,10762
-2.1,2.1,-4.9,5.0,13324,13593
-373.5,374.5,59.4,-56.9,13324,13264
40.9,-40.6,-3.8,7.0,13324,13492
17.9,-17.8,-4.3,6.2,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-200.5,200.7,-144.5,137.7,13340,10762
-30.3,30.6,0.9,2.1,13396,13634
-4.2,4.2,3.9,-3.5,13396,13516
-10.0,10.1,2.3,-1.4,13396,13574
-214.5,214.6,-49.8,50.3,13396,13398
-214.6,215.3,-50.3,28.4,13398,13524
-87.5,87.5,-15.5,15.6,13431,13438
-250.6,251.2,22.6,-47.7,13438,10766
89.1,-89.0,-52.2,-40.2,13447,74218
14.4,-14.4,-5.2,5.7,13447,13687
8.5,-8.4,-0.1,0.9,13447,74228
-3.1,3.1,0.4,-0.3,13447,13544
2.1,-2.1,0.1,-0.0,13447,74218
2.8,-2.8,-0.8,1.0,13447,74307
-251.4,252.8,20.3,-73.3,13447,74250
3.7,-3.7,-46.4,46.4,13453,13457
-3.7,3.7,-43.2,43.6,13453,13454
24.6,-24.1,2.3,0.3,13454,13563
3.6,-3.6,1.6,-1.3,13454,13665
6.3,-6.3,2.0,-1.8,13454,13533
4.6,-4.6,2.0,-1.9,13454,13534
21.6,-21.3,-0.4,1.7,13454,13513
276.2,-275.4,-5.6,-27.2,13457,13650
-3.8,3.8,1.0,-0.7,13458,13675
8.0,-7.9,6.3,-5.9,13458,13484
-0.7,0.7,-1.4,1.4,13458,13634
4.3,-4.2,1.0,-0.7,13458,13621
-25.1,25.5,4.3,-1.2,13458,13590
-7.4,7.6,0.4,0.4,13458,13570
2.7,-2.6,5.4,-5.2,13458,13616
-14.2,14.5,2.3,-0.2,13458,13468
1.1,-1.1,1.5,-1.5,13458,13574
-0.1,0.1,-1.0,1.1,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
3.4,-3.4,-65.9,-59.1,13459,20291
-331.8,332.5,-183.4,175.3,13459,13555
-2.4,2.4,-0.3,0.3,13460,20475
33.1,-32.6,-2.8,6.0,13460,13632
-1.5,1.5,-0.0,0.1,13460,20353
-0.7,0.7,1.1,-1.1,13460,20291
1.5,-1.5,0.1,-0.0,13460,20416
2.0,-2.0,-0.6,0.7,13460,13655
-36.9,36.9,49.2,-48.3,13460,13459
-84.1,84.1,-2.2,4.3,13462,13689
113.0,-112.4,-3.1,6.5,13462,13512
8.8,-8.7,-0.1,1.8,13462,13572
-86.5,86.6,1.4,0.6,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-188.0,188.2,-31.1,13.5,13464,13643
219.9,-219.7,5.6,-10.9,13464,11066
2.3,-2.3,-1.1,1.3,13468,13570
14.8,-14.6,1.1,1.2,13468,13574
247.7,-247.6,-350.8,267.3,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1538.5,1541.2,-126.1,-24.2,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
58.8,-58.7,4.7,-4.4,13471,13470
-104.8,104.9,-7.4,-9.8,13471,13537
1.6,-1.5,0.1,-0.1,13471,13675
-55.9,56.1,59.2,-123.9,13481,74250
27.3,-27.0,-1.8,4.1,13481,13687
-370.3,371.0,-72.7,66.4,13484,13619
0.2,-0.2,0.3,-0.3,13484,13516
486.9,-484.4,379.4,-360.8,13484,13505
-4.8,4.9,-5.6,6.1,13484,13634
-8.3,8.3,-6.8,7.3,13484,13574
-148.6,148.7,-25.8,31.7,13484,13487
-148.7,148.7,-28.8,31.7,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.2,-0.2,-0.1,0.1,13488,13650
-42.4,42.9,4.1,-0.1,13488,13663
-2.1,2.1,-11.6,11.6,13488,13491
-24.4,24.4,15.9,-55.0,13491,13592
2.6,-2.6,-1.6,1.8,13492,13572
-16.1,16.4,3.4,0.0,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.8,22.1,0.0,1.8,13492,13593
414.3,-413.5,-595.8,-19.4,13496,13523
-316.6,316.7,-50.6,54.5,13496,13504
-1223.8,1226.4,-278.9,125.6,13496,13695
-290.0,290.1,-49.9,54.5,13496,13501
-231.1,231.2,-50.4,54.5,13496,13503
-304.7,304.8,-46.5,54.5,13496,13502
-229.3,229.4,-48.1,54.5,13496,13499
-2046.2,2069.8,-2322.0,2439.2,13497,13505
-1253.3,1256.7,-1085.9,1335.7,13497,13496
-67.2,68.4,-362.0,350.7,13505,13621
-514.7,521.9,-1055.9,1114.7,13505,11001
-227.8,227.9,28.8,-25.5,13506,13511
-227.8,227.9,29.8,-25.5,13506,13510
-227.8,227.9,29.3,-25.5,13506,13509
-0.4,0.4,0.4,-0.4,13507,13614
-13.1,13.1,-1.3,1.7,13507,13573
267.0,-267.0,-23.1,26.3,13507,13506
13.4,-13.2,-0.6,2.8,13512,13572
-33.4,33.5,-0.4,2.2,13512,13646
-3.7,3.7,0.4,-0.3,13513,13533
-46.7,46.8,-1.4,4.3,13513,13581
28.1,-27.8,3.2,-1.8,13513,13563
-4.5,4.6,0.5,-0.3,13513,13534
25.7,-25.5,-3.5,6.3,13515,13634
16.7,-16.7,-3.6,4.5,13515,13682
-4.0,4.0,-6.6,7.2,13516,13530
-353.3,354.3,-124.5,117.9,13516,13619
-10.2,10.4,-9.6,10.6,13516,13634
-119.8,119.8,-29.4,31.9,13516,13518
-149.8,149.9,-25.3,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-28.8,31.9,13516,13519
-3.4,3.5,-2.4,2.6,13516,13574
625.8,-623.0,454.3,-425.9,13516,13505
-2.7,2.7,-1.9,1.9,13522,20494
-0.3,0.3,0.4,-0.4,13522,20323
5.2,-5.2,-1.8,1.9,13522,20526
0.2,-0.2,0.0,-0.0,13522,20475
-38.0,38.0,9.2,-8.7,13522,13555
701.2,-698.4,-497.9,-432.8,13523,13554
660.4,-659.2,-265.3,-376.9,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-956.2,959.7,-209.2,-492.8,13523,13695
701.2,-698.4,-497.9,-432.8,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
21.8,-21.8,23.7,-23.2,13524,13663
-516.6,516.8,-62.1,76.8,13524,13523
274.2,-272.5,8.4,-40.8,13524,13457
-1.2,1.2,2.7,-2.7,13530,13634
0.3,-0.3,4.1,-4.0,13530,13574
5.7,-5.6,0.9,-0.5,13533,13563
6.2,-6.2,1.0,-0.4,13534,13563
-153.9,154.0,22.5,-17.2,13537,13542
-153.9,154.0,20.6,-17.2,13537,13540
-9.0,9.2,1.4,0.4,13537,13551
4.8,-4.8,-85.2,81.6,13537,13507
-153.9,154.0,25.5,-17.2,13537,13539
5.5,-5.5,0.2,-0.0,13537,13675
-0.2,0.2,0.1,-0.1,13537,13614
-153.9,154.0,22.4,-17.2,13537,13541
7.0,-7.0,29.3,-29.3,13543,13547
32.9,-32.9,-31.6,32.0,13543,13544
5.5,-5.5,-0.1,0.6,13544,74218
4.0,-4.0,0.1,0.2,13544,74046
-1.0,1.0,0.5,-0.5,13544,13595
4.6,-4.6,0.3,0.1,13544,74072
-8.1,8.1,13.1,-12.8,13544,74250
-1.0,1.0,0.4,-0.4,13544,74214
7.2,-7.0,-0.7,1.8,13544,74228
177.0,-175.8,-62.4,-30.1,13547,74330
-45.8,45.9,85.7,-97.7,13547,74250
-332.8,336.4,-12.3,-32.5,13548,13588
-112.4,112.5,5.7,-0.7,13549,13548
6.8,-6.7,6.3,-5.9,13549,13632
38.5,-37.6,1.3,5.9,13551,13614
30.0,-29.5,1.8,5.1,13551,13696
43.7,-42.4,2.2,8.5,13552,13614
32.5,-31.9,2.9,6.6,13552,13696
509.5,-508.4,-280.6,-297.1,13554,20387
-165.7,165.8,20.7,-18.6,13554,13561
-165.7,165.8,21.1,-18.6,13554,13560
-376.2,376.4,-166.7,181.6,13555,13554
-8.7,8.8,141.7,-137.4,13562,13566
-546.1,547.8,-49.6,49.0,13562,13588
-9.6,9.6,141.7,-137.4,13562,13567
304.7,-304.3,62.3,-42.3,13562,13563
341.1,-340.4,-24.7,12.4,13562,13076
-79.0,79.5,-0.2,6.1,13563,13650
-82.0,82.7,-5.0,14.2,13563,13581
7.7,-7.6,1.1,-0.2,13570,13574
-104.6,104.9,35.1,-73.9,13571,13086
-10.2,10.3,1.7,-0.0,13572,13650
-104.6,104.6,-58.7,63.1,13572,13571
-52.9,52.9,-3.5,4.8,13573,13637
-2.9,3.0,1.8,-1.7,13573,74250
6.0,-5.9,1.6,-1.4,13573,13614
-6.2,6.3,2.3,-2.0,13573,74214
-54.2,54.7,15.1,-8.8,13573,13606
-2.5,2.5,-5.5,5.6,13574,13634
4.8,-4.8,1.4,-1.0,13574,13621
-3.9,4.0,0.6,-0.3,13574,13675
-4.2,4.2,0.7,-0.3,13574,13661
2.1,-2.1,5.2,-5.1,13574,13616
-25.9,26.1,2.2,1.0,13574,13590
489.5,-487.6,-794.1,-617.7,13580,20321
-914.7,916.9,10.8,-422.3,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.1,13580,13587
961.2,-959.5,1.5,7.4,13581,13588
3.7,-3.7,-0.8,1.0,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-581.2,581.6,-15.4,40.1,13581,13580
-581.2,581.6,-15.4,40.1,13581,13580
75.2,-75.1,-23.9,-25.9,13588,13656
-161.8,162.2,56.2,-80.8,13592,13667
-7.0,7.1,1.9,-0.9,13593,13621
-137.2,137.3,7.2,-1.2,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-46.4,46.4,-313.0,-224.6,13594,10835
-250.0,250.0,31.8,-27.4,13595,13594
79.2,-79.1,3.7,-46.9,13595,74250
124.3,-124.2,-25.3,6.1,13595,13547
-26.3,26.4,16.3,-14.4,13600,13680
37.6,-37.1,0.9,1.6,13600,13655
-4.6,4.6,0.4,-0.4,13600,13602
-64.4,64.5,48.1,-45.5,13600,13656
0.8,-0.8,-1.8,1.8,13600,13633
2.0,-2.0,-0.3,0.3,13602,13633
3.7,-3.7,0.6,-0.3,13602,13655
16.7,-16.6,-1.0,2.1,13612,13655
-0.3,0.3,-1.3,1.3,13612,13633
1.3,-1.3,-0.6,0.7,13614,13687
23.6,-23.5,-0.9,1.9,13614,13675
5.6,-5.6,-2.0,2.3,13614,13696
149.6,-149.5,47.8,-47.6,13616,13619
-171.4,171.5,-36.3,42.8,13616,13618
-575.9,580.5,-136.8,134.7,13619,13675
198.3,-198.2,6.0,-5.5,13620,13631
581.1,-580.5,330.0,-288.3,13620,13621
-303.2,303.3,-109.8,116.5,13620,13629
-230.2,230.2,-112.6,116.5,13620,13627
-246.1,246.1,-113.6,116.5,13620,13626
-3.4,3.4,-1.3,1.6,13621,13634
-923.8,924.6,102.4,-215.4,13631,13496
-114.1,115.2,6.4,0.7,13632,13655
-10.8,11.0,2.9,-2.1,13632,20416
-10.3,10.4,8.1,-7.6,13633,13656
38.3,-37.8,1.3,1.3,13633,13655
-4.6,4.6,3.2,-2.8,13633,13680
-32.3,32.6,6.0,-4.2,13634,13682
1.1,-1.1,1.6,-1.5,13634,13662
-10.9,11.1,4.3,-3.2,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
21.2,-21.2,-18.4,18.4,13637,13643
0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
-4.1,4.1,-45.6,-54.5,13643,13481
-162.8,163.1,13.6,-38.1,13643,13438
316.8,-316.6,-47.5,48.4,13645,13649
59.4,-59.4,-13.2,13.3,13646,13648
-167.6,167.6,8.5,-6.8,13646,13645
62.5,-62.5,47.4,-66.9,13648,11070
316.6,-316.3,-48.4,-303.0,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
75.4,-75.3,-55.7,11.9,13650,13562
-22.3,22.3,-0.9,-27.5,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-7.8,7.8,1.1,-0.3,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,0.2,3.8,13666,13674
-126.4,126.4,-2.6,3.8,13666,13671
-1078.3,1080.2,-148.3,-44.7,13666,13631
321.8,-321.7,-197.8,9.6,13666,10739
-193.6,193.7,-1.7,3.8,13666,13670
-702.7,703.3,-211.6,258.3,13667,13666
-0.5,0.5,-3.3,3.3,13675,13696
-12.9,12.9,-107.1,95.7,13675,13699
-142.2,142.3,-68.3,73.0,13675,13678
-461.3,463.0,1.9,0.4,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-523.8,524.1,12.4,-162.4,13681,13695
1020.5,-1017.6,-359.1,-64.1,13681,13523
-56.8,56.9,28.3,-64.7,13682,13699
37.6,-37.6,-27.8,28.0,13682,13681
-0.3,0.3,0.9,-0.9,13687,74083
-0.1,0.1,1.6,-1.6,13687,74072
-0.2,0.2,0.5,-0.5,13687,74218
18.3,-18.1,0.4,0.9,13687,74228
0.0,-0.0,1.9,-1.9,13687,74046
-7.6,7.6,3.9,-3.7,13687,74326
-239.2,239.5,-108.9,122.9,13689,13694
-239.3,239.5,-109.2,122.9,13689,13693
313.0,-313.0,166.2,-166.4,13689,13648
70.7,-70.6,46.6,-61.6,13689,11070
-636.6,636.8,-275.5,299.3,13695,13698
-1197.0,1198.1,246.2,-381.4,13695,13506
-895.7,896.7,248.0,-376.9,13695,13470
-19.0,19.0,-43.9,44.1,13696,13695
69.9,-69.9,31.1,-31.0,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
38.3,-37.6,-5.0,10.9,20005,20432
-125.5,125.6,-152.0,152.5,20022,20024
-17.1,17.2,-2.1,4.8,20022,20531
4.5,-4.5,-6.5,6.6,20022,20463
-23.0,23.1,2.0,2.1,20022,20480
51.0,-50.8,-80.1,2.1,20024,21035
-176.6,179.2,-72.4,-33.1,20024,20533
205.1,-204.2,-72.3,-93.5,20073,20396
33.7,-33.6,3.2,-1.4,20073,20519
-5.9,6.0,1.6,-1.5,20073,20357
5.4,-5.4,4.5,-4.4,20073,20528
11.2,-11.2,1.8,-1.0,20122,21673
26.7,-26.6,3.3,-1.4,20122,20523
21.1,-21.1,3.0,-1.9,20122,23318
40.5,-40.3,0.9,2.1,20122,20356
-2.3,2.3,-0.5,0.6,20122,20453
5.3,-5.3,0.1,0.2,20122,20397
-7.2,7.2,-0.4,0.9,20122,20297
-2.2,2.2,-0.8,0.8,20243,20347
-6.4,6.4,-1.9,2.1,20243,20336
7.6,-7.6,0.8,-0.1,20243,20523
65.1,-64.8,-2.2,6.1,20243,20397
-225.0,225.2,-115.8,116.5,20243,20247
18.0,-17.9,0.2,1.4,20243,20356
11.3,-11.2,1.2,-0.4,20243,23318
-225.2,225.4,-116.5,104.8,20247,20396
6.5,-6.5,25.0,-43.1,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
46.3,-46.3,0.2,0.3,20283,20284
58.6,-58.5,-1.0,-0.9,20284,20347
16.7,-16.6,1.5,-0.1,20288,20523
35.7,-35.4,-0.1,3.1,20288,20356
5.7,-5.7,0.0,0.3,20288,20397
-145.4,145.4,-90.9,91.2,20288,20290
16.7,-16.7,2.0,-0.9,20288,23318
258.6,-258.3,-11.2,4.9,20290,20122
-69.2,69.2,-5.0,-12.4,20290,20339
-16.3,16.3,-23.3,23.8,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
8.6,-8.6,-5.7,6.2,20291,20472
-9.1,9.1,-81.1,55.4,20291,20527
-0.6,0.6,-0.7,0.7,20291,20323
-10.7,10.7,-13.7,14.0,20291,20353
-108.4,108.5,-153.9,139.8,20291,20322
39.6,-39.3,-22.3,26.2,20295,20385
34.1,-34.0,-18.2,21.3,20295,20357
505.8,-505.0,-207.5,210.6,20296,20303
-235.4,235.5,-36.2,41.0,20296,20299
-235.4,235.5,-37.6,41.0,20296,20301
-235.4,235.5,-37.4,41.0,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
224.1,-222.9,-37.4,-26.4,20297,20404
17.1,-16.8,0.8,1.4,20297,20523
15.6,-15.4,1.1,0.7,20297,23318
9.0,-8.9,0.9,0.3,20297,21673
-177.8,179.2,4.1,-92.4,20297,20497
1.3,-1.3,-0.0,0.1,20297,20424
16.3,-16.2,0.9,0.1,20297,20400
-228.8,228.9,35.2,-31.2,20297,20296
20.5,-20.1,0.1,2.6,20297,20356
504.0,-503.1,-210.7,-307.1,20303,21593
27.5,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-250.3,250.5,-239.2,-162.9,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
682.5,-682.1,45.1,-9.9,20308,20309
23.9,-23.8,3.1,-0.7,20309,20397
0.5,-0.5,-0.4,0.4,20309,20336
13.1,-13.1,-8.0,8.2,20309,20347
390.1,-389.2,13.5,-26.0,20309,20396
182.9,-182.4,-7.4,-18.7,20309,23280
-57.4,59.7,-1120.7,1134.0,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
217.8,-217.6,197.2,-196.4,20317,20322
5.4,-5.4,4.4,-4.3,20317,20365
-41.9,42.1,-36.3,37.4,20317,20494
-182.0,182.1,-136.1,141.5,20317,20316
-420.7,421.2,-224.6,-458.3,20321,13554
-420.7,421.2,-224.6,-458.3,20321,13554
792.1,-791.2,221.4,-407.6,20321,20387
108.8,-108.7,56.4,-66.2,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
11.2,-11.2,0.6,-0.5,20323,20353
18.7,-18.7,-24.2,24.5,20324,20357
4.6,-4.6,1.1,-0.9,20324,20528
135.8,-135.6,-103.6,84.9,20324,20381
-62.6,62.6,-23.6,24.1,20324,20329
-62.6,62.6,-22.6,24.1,20324,20328
-146.6,147.2,6.5,-112.4,20324,20291
8.6,-8.6,2.7,-2.6,20330,20379
26.9,-26.5,-2.2,3.9,20330,20453
20.1,-19.8,-2.7,4.0,20330,20471
0.6,-0.6,4.0,-6.2,20330,20357
13.6,-13.5,-4.5,5.7,20332,20519
90.7,-90.7,1.1,0.2,20335,20336
61.2,-60.7,104.9,-188.7,20335,30048
36.1,-35.6,1.7,1.8,20336,20397
-53.9,54.0,-0.2,3.2,20336,20541
7.5,-7.4,0.9,-0.1,20336,23318
-54.9,55.0,-2.0,4.4,20336,20540
11.6,-11.3,0.4,1.1,20336,20356
1.3,-1.3,-0.9,0.9,20336,20347
51.5,-51.4,-28.1,26.9,20336,20347
145.6,-145.1,16.1,-5.6,20339,23318
-135.7,136.0,-39.0,9.9,20339,20431
-0.9,0.9,-0.6,0.6,20339,20453
4.6,-4.6,0.3,0.1,20339,20356
-1.5,1.5,-1.0,1.0,20344,20454
17.8,-17.8,0.4,0.7,20344,23318
1.2,-1.2,0.9,-0.9,20347,20466
17.9,-17.7,-1.5,2.6,20347,23278
-4.1,4.2,1.2,-0.9,20347,23347
0.2,-0.1,8.7,-8.5,20347,20406
-11.9,11.9,11.4,-11.0,20347,20407
22.0,-21.5,-1.0,2.9,20347,20397
2.0,-1.9,-6.5,7.0,20349,20353
11.6,-11.5,-5.1,6.8,20349,20528
6.6,-6.6,-2.1,3.0,20350,20528
0.8,-0.8,-2.9,3.1,20350,20353
37.4,-37.4,35.8,-53.1,20351,20480
1.0,-1.0,0.6,-0.6,20351,20476
17.7,-17.6,-7.1,7.6,20351,20462
19.0,-18.6,-1.3,3.2,20353,20528
2.5,-2.5,0.6,-0.6,20353,20497
-0.6,0.6,-2.0,2.0,20353,20475
3.7,-3.7,0.2,-0.1,20353,20388
8.6,-8.5,-3.8,4.3,20353,20472
2.9,-2.9,-0.2,0.3,20353,20462
-11.3,11.3,-87.5,79.7,20355,20509
-182.1,182.4,-47.3,22.0,20355,20466
-6.8,6.9,0.7,-0.5,20356,20397
-8.9,8.9,31.3,-31.0,20356,20523
-7.8,7.8,0.1,0.0,20356,23270
-6.0,6.1,1.1,-0.6,20356,20519
-7.5,7.5,3.4,-3.2,20356,23318
0.1,-0.1,-0.1,0.1,20356,23390
-0.6,0.6,2.9,-2.8,20356,21673
-125.2,125.6,3.8,7.6,20356,20509
-9.2,9.3,0.8,0.1,20356,20453
-9.9,10.0,0.5,0.6,20356,20424
-27.8,28.0,1.5,0.5,20356,20400
-282.0,282.5,-146.1,180.5,20356,20355
12.3,-12.2,2.8,-2.3,20357,20528
34.0,-33.5,-2.8,5.1,20357,20519
-0.6,0.6,-0.2,0.2,20357,20472
6.3,-6.3,-5.3,5.4,20357,20385
-0.0,0.0,1.1,-1.0,20357,20374
87.2,-87.1,-5.3,9.1,20361,21716
9.7,-9.6,-5.5,5.8,20361,21656
7.6,-7.6,0.4,-0.0,20361,21675
-152.5,152.6,-30.6,30.8,20361,20364
15.7,-15.6,0.5,0.7,20361,21694
-194.3,194.4,14.1,-19.1,20364,21642
210.3,-208.9,-124.9,31.2,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.6,7.7,-0.9,1.9,20365,20537
-11.2,11.3,-2.5,3.7,20365,20538
-13.2,13.2,-3.6,4.7,20365,20536
68.6,-68.5,2.6,-49.5,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-19.3,19.5,-12.2,12.9,20365,20494
-18.3,18.3,56.0,-67.7,20365,20291
30.6,-30.2,3.7,-1.4,20372,23318
-8.7,8.8,19.0,-18.8,20372,20519
-0.1,0.1,0.9,-0.9,20372,20454
-9.4,9.4,3.3,-3.1,20372,20534
-0.4,0.4,0.3,-0.3,20372,20453
-38.8,39.1,4.1,-1.7,20372,20437
-1.2,1.2,-4.0,4.1,20374,20472
36.3,-36.0,-362.2,363.6,20374,20378
17.8,-17.7,-68.3,70.4,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-89.2,89.5,-45.9,-26.2,20378,20388
215.2,-213.4,-138.0,-44.5,20378,20404
-90.1,90.3,-179.7,160.6,20378,20324
86.5,-86.5,-3.2,3.2,20379,20381
16.7,-16.7,0.7,0.3,20379,20453
12.6,-12.5,-0.1,0.9,20379,20471
106.3,-106.2,-41.1,13.9,20381,20073
9.1,-9.0,1.1,0.1,20383,20397
1.2,-1.2,1.6,-1.6,20383,20385
