Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.2,1.2,-2.1,2.2,11048,13512
-5.3,5.4,-3.0,3.4,11048,13462
-2.6,2.6,-0.6,0.8,11048,13667
5.8,-5.8,-1.0,1.6,11052,13481
6.9,-6.8,-0.9,1.8,11053,13481
-4.5,4.5,-0.6,0.7,11054,74207
0.1,-0.1,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.8,-12.8,2.9,-2.5,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-18.9,19.0,-3.8,4.4,11062,13471
0.1,-0.1,-1.0,1.0,11062,13675
-1.6,1.6,0.1,0.0,11062,13614
-5.4,5.5,0.5,0.1,11062,13431
-12.5,12.6,-0.4,1.3,11062,13464
1.7,-1.7,0.3,-0.2,11063,13614
-9.3,9.5,2.0,0.0,11063,13552
-7.9,8.0,1.5,-0.3,11063,13551
9.9,-9.8,1.3,-0.6,11063,13675
64.2,-64.2,10.4,-10.3,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
8.6,-8.6,1.9,-1.6,11063,13537
250.6,-250.3,17.6,-29.0,11066,10974
-3.6,3.6,-2.1,2.2,11067,13574
-25.1,25.1,-4.6,8.3,11067,13570
-203.9,204.0,-36.0,43.5,11067,11069
-4.1,4.1,-2.2,2.4,11067,13458
-6.9,6.9,-0.2,0.3,11067,13616
-22.3,22.4,0.3,3.7,11067,13468
103.1,-103.1,113.3,-123.2,11067,10983
-158.3,158.3,23.7,-17.7,11070,11073
-158.3,158.3,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
317.0,-315.5,-12.0,-14.7,11075,10708
-563.9,564.1,5.1,12.7,11075,11074
-9.3,9.3,-1.7,2.4,13009,13600
14.5,-14.4,1.3,0.1,13009,20005
12.3,-12.2,0.4,0.2,13009,13572
17.2,-17.2,-0.5,3.9,13058,20432
-11.6,11.8,-38.1,40.1,13058,13549
9.9,-9.9,-7.4,7.7,13058,13632
-261.4,262.8,-37.6,9.0,13058,13548
132.8,-132.3,-77.0,7.5,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.1,-20.1,4.0,-3.2,13076,13563
212.0,-210.4,-68.4,3.7,13076,13009
-41.9,42.1,-13.4,17.9,13086,13650
-328.9,329.5,63.9,-71.1,13086,13136
-4.3,4.3,-6.0,6.2,13086,13563
1.0,-1.0,-3.3,3.4,13086,13492
18.3,-18.3,-12.5,14.2,13086,13572
-11.7,11.7,-7.2,8.1,13136,13593
14.3,-14.2,-7.5,9.0,13136,13572
-323.9,326.0,-67.2,38.3,13136,13264
-261.8,262.9,-34.7,11.7,13136,13174
-8.6,8.6,-0.1,0.7,13136,13302
13.1,-13.1,-12.8,13.5,13136,13492
-8.9,9.0,-2.3,2.9,13156,13462
0.0,0.0,0.0,0.0,13156,13161
20.3,-20.2,-3.2,6.2,13156,13572
3.6,-3.5,-0.6,0.9,13156,13492
-7.1,7.1,-3.9,4.2,13156,13512
-1.0,1.0,8.4,-8.3,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-134.5,134.5,95.6,-95.3,13156,13160
-134.5,134.7,95.3,-105.9,13160,13180
15.6,-15.4,-1.4,4.6,13171,20432
-9.6,9.6,-3.3,3.7,13171,20416
8.0,-8.0,-6.0,6.3,13171,13632
-216.3,216.9,-33.3,18.5,13171,20415
-0.4,0.4,-2.3,2.4,13171,13549
-6.1,6.1,-1.8,2.2,13171,13460
34.6,-34.6,-40.4,17.7,13171,13058
-2.1,2.1,-1.2,1.3,13171,13655
-351.4,352.6,-89.1,79.3,13174,13264
15.3,-15.2,-3.7,4.9,13174,13492
-158.5,158.6,-94.1,84.4,13174,13233
-3.0,3.0,-1.6,1.8,13180,13462
-1.1,1.1,-1.4,1.5,13180,13512
-133.2,133.3,1.2,-7.5,13180,11048
-10.2,10.2,12.6,-12.4,13229,13302
-115.5,115.6,50.1,-49.9,13229,13233
39.5,-39.2,-6.3,9.6,13229,13492
-274.2,274.6,-34.4,30.5,13233,13264
-1579.3,1582.7,-224.8,83.0,13263,13666
390.1,-389.2,417.2,-412.6,13264,13302
1.0,-1.0,-0.9,0.9,13264,13593
13.8,-13.7,-1.5,2.9,13264,13492
-631.5,632.0,-139.3,177.0,13264,13263
-631.5,632.0,-139.3,177.0,13264,13263
-631.5,632.0,-139.3,177.0,13264,13263
-396.2,397.2,-222.3,215.2,13302,10192
-3.2,3.2,-3.1,3.3,13302,13512
2.0,-2.0,-8.5,8.8,13302,13593
-21.3,21.5,-5.6,7.2,13302,13667
-21.6,21.7,-1.9,4.7,13302,13621
10.1,-10.0,-3.1,4.7,13302,13572
96.9,-95.5,-32.2,41.8,13302,13492
-7.3,7.3,-0.3,1.6,13302,13484
-7.3,7.3,1.7,-1.6,13302,13340
27.8,-27.8,-30.6,31.6,13302,13324
-8.6,8.7,-3.8,4.5,13302,13462
-387.6,390.1,-120.0,115.9,13302,13667
-446.6,447.4,-89.2,86.6,13302,10762
-1.2,1.2,-4.2,4.3,13324,13593
-374.4,375.3,63.8,-61.6,13324,13264
41.2,-40.9,-4.2,7.4,13324,13492
18.6,-18.5,-4.1,6.1,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-203.5,203.8,-147.3,140.4,13340,10762
-37.2,37.6,0.6,3.8,13396,13634
-7.2,7.2,1.7,-1.1,13396,13516
-13.3,13.5,1.2,0.4,13396,13574
-196.9,197.0,-43.9,44.3,13396,13398
-197.0,197.6,-44.3,21.0,13398,13524
-86.0,86.0,-15.4,15.5,13431,13438
-246.6,247.2,25.9,-51.3,13438,10766
116.3,-116.0,-55.3,-35.6,13447,74218
12.8,-12.8,-5.1,5.4,13447,13687
8.9,-8.8,-0.1,1.0,13447,74228
-3.7,3.8,0.6,-0.3,13447,13544
2.8,-2.8,0.1,0.0,13447,74218
3.4,-3.4,-0.8,1.1,13447,74307
-303.6,305.6,28.4,-73.3,13447,74250
1.8,-1.8,-46.9,46.9,13453,13457
-1.8,1.8,-42.9,43.3,13453,13454
25.0,-24.5,2.4,0.4,13454,13563
3.7,-3.7,1.6,-1.3,13454,13665
6.5,-6.5,2.0,-1.8,13454,13533
4.8,-4.8,2.0,-1.9,13454,13534
22.5,-22.2,-0.3,1.7,13454,13513
265.2,-264.4,-11.1,-22.5,13457,13650
-2.9,3.0,1.4,-1.2,13458,13675
6.8,-6.8,4.8,-4.5,13458,13484
0.3,-0.3,-0.7,0.7,13458,13634
4.5,-4.4,1.0,-0.7,13458,13621
-24.9,25.3,8.2,-5.0,13458,13590
-7.4,7.6,1.3,-0.4,13458,13570
2.2,-2.2,4.1,-4.0,13458,13616
-14.2,14.5,3.8,-1.6,13458,13468
2.5,-2.5,2.0,-2.0,13458,13574
0.1,-0.1,-0.3,0.3,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
53.7,-53.6,-72.1,-51.7,13459,20291
-327.4,328.2,-178.5,170.2,13459,13555
0.1,-0.1,-0.8,0.8,13460,20475
26.2,-26.0,-2.1,4.1,13460,13632
0.2,-0.2,-0.4,0.4,13460,20353
1.4,-1.4,0.9,-0.9,13460,20291
1.2,-1.2,0.1,-0.1,13460,20416
0.6,-0.6,-0.4,0.4,13460,13655
-33.1,33.2,49.3,-48.5,13460,13459
-85.4,85.5,-1.8,3.9,13462,13689
114.1,-113.5,-3.6,6.9,13462,13512
9.1,-8.9,-0.1,1.9,13462,13572
-88.0,88.1,2.1,-0.0,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-152.6,152.7,-26.8,8.5,13464,13643
186.5,-186.4,1.4,-7.3,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
15.0,-14.9,-0.3,2.6,13468,13574
264.0,-263.9,-319.8,235.7,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1473.9,1476.3,-116.5,-41.2,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
66.4,-66.4,9.1,-8.7,13471,13470
-114.6,114.6,-12.0,-5.1,13471,13537
1.3,-1.3,0.0,0.0,13471,13675
-25.2,25.4,60.3,-125.5,13481,74250
33.2,-32.7,-1.8,5.1,13481,13687
-314.1,314.6,-55.6,45.5,13484,13619
0.2,-0.2,0.0,-0.0,13484,13516
390.1,-388.9,199.1,-198.0,13484,13505
-3.0,3.0,-3.6,3.8,13484,13634
-6.6,6.7,-4.9,5.2,13484,13574
-148.7,148.7,27.1,-21.4,13484,13487
-148.7,148.7,24.1,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.4,-0.4,-0.0,0.0,13488,13650
-39.3,39.7,4.9,-1.5,13488,13663
-6.0,6.0,-12.7,12.7,13488,13491
-69.4,69.5,4.2,-43.1,13491,13592
3.0,-3.0,-1.6,1.7,13492,13572
-17.4,17.6,2.9,0.9,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.0,21.3,0.7,1.0,13492,13593
648.6,-647.1,-575.8,-18.0,13496,13523
-316.6,316.7,-11.9,15.7,13496,13504
-1090.9,1093.1,-328.8,160.4,13496,13695
-290.0,290.1,-11.3,15.7,13496,13501
-231.1,231.2,-11.7,15.7,13496,13503
-304.7,304.8,-7.9,15.7,13496,13502
-229.3,229.4,-9.6,15.7,13496,13499
-1373.5,1382.4,-1469.9,1514.0,13497,13505
-852.1,853.2,-505.5,585.0,13497,13496
101.1,-100.8,-170.9,146.8,13505,13621
-268.2,270.7,-677.2,687.3,13505,11001
-228.1,228.1,28.8,-25.5,13506,13511
-228.1,228.1,29.8,-25.5,13506,13510
-228.1,228.1,29.2,-25.5,13506,13509
-0.4,0.4,0.5,-0.5,13507,13614
-10.6,10.6,-1.1,1.3,13507,13573
279.6,-279.5,-9.2,12.7,13507,13506
13.8,-13.6,-0.6,2.9,13512,13572
-33.9,34.0,-0.2,2.1,13512,13646
-3.9,3.9,0.4,-0.2,13513,13533
-44.9,45.0,-1.1,3.7,13513,13581
27.5,-27.3,3.0,-1.6,13513,13563
-4.7,4.7,0.4,-0.2,13513,13534
23.8,-23.6,-4.2,6.6,13515,13634
18.6,-18.6,-2.8,4.0,13515,13682
-3.1,3.1,-3.5,3.7,13516,13530
-302.1,302.8,-41.5,29.6,13516,13619
-6.6,6.6,-5.4,5.7,13516,13634
-119.8,119.8,-29.6,31.9,13516,13518
-149.8,149.9,-25.7,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-29.0,31.9,13516,13519
-2.8,2.8,-1.4,1.5,13516,13574
497.9,-496.4,298.2,-286.6,13516,13505
0.5,-0.5,-2.7,2.7,13522,20494
2.9,-2.9,-0.3,0.3,13522,20323
10.1,-10.1,-2.6,2.9,13522,20526
2.7,-2.7,-0.3,0.4,13522,20475
-51.6,51.7,11.8,-10.8,13522,13555
953.1,-947.9,-468.6,-386.0,13523,13554
670.1,-668.8,-273.6,-366.1,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1083.4,1087.9,-224.4,-452.3,13523,13695
953.1,-947.9,-468.6,-386.0,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
18.6,-18.6,22.2,-21.8,13524,13663
-486.5,486.7,-46.8,59.9,13524,13523
265.0,-263.4,2.0,-35.8,13524,13457
1.2,-1.2,0.2,-0.2,13530,13634
-0.0,0.0,1.6,-1.6,13530,13574
5.7,-5.7,0.9,-0.5,13533,13563
6.2,-6.2,1.0,-0.4,13534,13563
-154.0,154.2,22.5,-17.2,13537,13542
-154.1,154.2,20.6,-17.2,13537,13540
-9.0,9.2,1.5,0.2,13537,13551
48.2,-48.2,-68.4,64.7,13537,13507
-154.1,154.2,25.4,-17.2,13537,13539
4.9,-4.9,-0.0,0.2,13537,13675
-0.1,0.1,0.1,-0.1,13537,13614
-154.1,154.2,22.4,-17.2,13537,13541
4.2,-4.2,29.3,-29.3,13543,13547
35.6,-35.6,-31.6,32.0,13543,13544
6.9,-6.8,-0.2,0.9,13544,74218
5.0,-4.9,0.1,0.4,13544,74046
-1.3,1.3,0.5,-0.5,13544,13595
5.7,-5.6,0.2,0.4,13544,74072
-9.1,9.1,13.1,-12.9,13544,74250
-1.9,1.9,0.6,-0.6,13544,74214
8.1,-7.8,-0.7,2.1,13544,74228
219.2,-217.5,-64.1,-22.0,13547,74330
-53.0,53.1,85.2,-97.3,13547,74250
-375.0,379.6,-7.9,-26.7,13548,13588
-118.3,118.5,6.6,-1.1,13549,13548
7.9,-7.8,6.0,-5.6,13549,13632
38.5,-37.7,0.6,6.6,13551,13614
29.9,-29.4,1.4,5.5,13551,13696
43.7,-42.5,1.7,9.1,13552,13614
32.4,-31.8,2.5,6.9,13552,13696
677.1,-675.1,-284.5,-269.3,13554,20387
-165.9,166.0,20.7,-18.6,13554,13561
-165.9,165.9,21.1,-18.6,13554,13560
-385.5,385.7,-159.3,174.8,13555,13554
-8.7,8.8,141.8,-137.5,13562,13566
-509.0,510.5,-40.5,37.2,13562,13588
-9.6,9.6,141.8,-137.5,13562,13567
300.3,-299.9,60.7,-41.3,13562,13563
341.0,-340.3,-25.7,13.3,13562,13076
-82.9,83.4,-0.8,7.4,13563,13650
-79.6,80.2,-4.5,13.2,13563,13581
7.9,-7.7,0.3,0.6,13570,13574
-109.0,109.3,34.8,-74.0,13571,13086
-9.4,9.6,1.8,-0.3,13572,13650
-108.9,109.0,-60.0,64.6,13572,13571
-51.5,51.6,-4.0,5.2,13573,13637
-1.4,1.4,1.8,-1.7,13573,74250
4.7,-4.7,1.4,-1.3,13573,13614
-5.8,5.8,2.4,-2.1,13573,74214
-54.2,54.7,16.0,-9.7,13573,13606
0.2,-0.2,-3.0,3.0,13574,13634
5.0,-5.0,1.3,-0.9,13574,13621
-3.2,3.2,1.1,-0.9,13574,13675
-3.9,4.0,0.8,-0.4,13574,13661
1.4,-1.4,3.7,-3.6,13574,13616
-26.2,26.4,5.9,-2.6,13574,13590
765.7,-761.4,-780.0,-562.4,13580,20321
-1194.0,1197.6,-7.1,-364.7,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.0,13580,13587
977.8,-976.0,-3.5,12.7,13581,13588
4.1,-4.1,-0.8,1.0,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-587.6,587.9,-12.1,37.4,13581,13580
-587.6,587.9,-12.1,37.4,13581,13580
85.9,-85.7,-23.2,-26.1,13588,13656
-202.0,202.6,40.8,-63.7,13592,13667
-8.0,8.0,1.2,-0.1,13593,13621
-132.4,132.5,3.2,2.4,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-111.4,111.5,-314.2,-222.3,13594,10835
-315.0,315.1,33.2,-26.1,13595,13594
106.1,-105.9,3.1,-45.5,13595,74250
162.2,-161.9,-26.0,8.1,13595,13547
-26.3,26.3,16.3,-14.4,13600,13680
43.1,-42.4,0.8,2.5,13600,13655
-4.1,4.1,0.5,-0.5,13600,13602
-72.2,72.4,48.4,-45.4,13600,13656
4.3,-4.3,-1.9,1.9,13600,13633
2.1,-2.1,-0.3,0.3,13602,13633
4.1,-4.1,0.7,-0.3,13602,13655
17.2,-17.1,-1.0,2.1,13612,13655
-0.9,0.9,-1.3,1.3,13612,13633
2.9,-2.9,-0.6,0.8,13614,13687
20.5,-20.4,-2.1,2.9,13614,13675
5.4,-5.4,-2.0,2.2,13614,13696
149.9,-149.8,50.6,-50.3,13616,13619
-171.4,171.5,-36.6,42.8,13616,13618
-467.6,470.3,-24.8,1.5,13619,13675
316.9,-316.6,-182.2,183.7,13620,13631
462.6,-462.3,142.1,-120.2,13620,13621
-303.2,303.3,15.5,-9.6,13620,13629
-230.2,230.2,12.7,-9.6,13620,13627
-246.1,246.1,12.0,-9.6,13620,13626
-3.1,3.1,-0.9,1.1,13621,13634
-960.0,960.9,204.5,-314.9,13631,13496
-123.9,125.2,9.3,-0.9,13632,13655
-8.6,8.6,2.2,-1.7,13632,20416
-12.1,12.1,8.1,-7.5,13633,13656
43.1,-42.5,1.1,2.1,13633,13655
-4.7,4.7,3.2,-2.8,13633,13680
-23.5,23.6,7.2,-6.3,13634,13682
1.0,-1.0,1.2,-1.2,13634,13662
-11.2,11.3,3.5,-2.4,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
22.5,-22.5,-18.8,18.8,13637,13643
0.0,-0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
30.2,-30.1,-43.9,-56.1,13643,13481
-160.4,160.6,16.7,-41.3,13643,13438
317.2,-317.0,-49.1,50.1,13645,13649
57.1,-57.1,-19.4,19.4,13646,13648
-167.7,167.7,6.9,-5.1,13646,13645
62.8,-62.8,47.1,-66.8,13648,11070
317.0,-316.7,-50.1,-306.3,13649,13263
-6.5,6.5,18.3,-18.1,13650,13653
-5.6,5.6,18.3,-18.1,13650,13652
108.1,-107.9,-48.4,5.3,13650,13562
-63.4,63.4,-11.2,-16.9,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-8.9,8.9,1.1,-0.2,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-1039.2,1040.9,-88.2,-110.8,13666,13631
323.7,-323.6,-165.9,-24.4,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-672.8,673.4,-166.3,207.1,13667,13666
1.1,-1.1,-2.3,2.3,13675,13696
37.5,-37.4,-81.4,69.6,13675,13699
-142.4,142.5,19.8,-15.9,13675,13678
-408.2,409.6,19.0,-21.1,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-619.2,619.7,-14.0,-132.6,13681,13695
1143.8,-1140.1,-324.3,-78.9,13681,13523
-73.8,74.0,21.6,-57.8,13682,13699
65.4,-65.4,-18.6,18.9,13682,13681
0.5,-0.5,0.7,-0.7,13687,74083
0.9,-0.9,1.4,-1.4,13687,74072
0.3,-0.3,0.4,-0.4,13687,74218
20.3,-20.1,0.2,1.4,13687,74228
1.3,-1.3,1.7,-1.7,13687,74046
-6.1,6.1,3.6,-3.4,13687,74326
-239.4,239.7,-109.0,122.9,13689,13694
-239.5,239.7,-109.3,122.9,13689,13693
311.8,-311.8,167.0,-167.2,13689,13648
70.9,-70.8,46.4,-61.6,13689,11070
-637.2,637.5,-275.5,299.3,13695,13698
-1226.6,1227.7,201.0,-336.2,13695,13506
-921.2,922.2,207.0,-336.1,13695,13470
15.6,-15.6,-24.3,24.4,13696,13695
36.5,-36.5,11.8,-11.8,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
38.6,-37.8,-5.1,11.0,20005,20432
-123.9,124.0,-151.6,152.0,20022,20024
-18.3,18.4,-1.9,5.0,20022,20531
5.8,-5.7,-6.8,7.0,20022,20463
-24.1,24.3,2.1,2.4,20022,20480
65.3,-65.2,-82.5,5.4,20024,21035
-189.4,192.4,-69.5,-31.7,20024,20533
244.2,-242.9,-76.1,-85.4,20073,20396
35.3,-35.1,3.1,-1.1,20073,20519
-6.4,6.4,1.7,-1.6,20073,20357
3.4,-3.4,4.8,-4.7,20073,20528
11.2,-11.1,1.8,-1.0,20122,21673
27.1,-27.0,3.3,-1.4,20122,20523
21.1,-21.1,3.1,-1.9,20122,23318
41.4,-41.2,0.8,2.2,20122,20356
-2.5,2.5,-0.5,0.6,20122,20453
5.6,-5.6,0.0,0.2,20122,20397
-7.7,7.7,-0.3,0.8,20122,20297
-2.1,2.1,-0.8,0.9,20243,20347
-6.2,6.2,-1.8,2.1,20243,20336
7.5,-7.5,0.8,-0.2,20243,20523
64.6,-64.4,-2.1,5.9,20243,20397
-224.2,224.3,-116.2,116.8,20243,20247
17.8,-17.7,0.3,1.3,20243,20356
10.8,-10.8,1.2,-0.5,20243,23318
-224.3,224.5,-116.8,105.1,20247,20396
2.7,-2.7,25.7,-43.7,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
50.1,-50.1,-0.4,1.0,20283,20284
62.4,-62.2,-1.8,-0.0,20284,20347
16.7,-16.6,1.5,-0.2,20288,20523
35.9,-35.6,-0.1,3.1,20288,20356
5.9,-5.8,0.1,0.3,20288,20397
-145.4,145.5,-91.0,91.3,20288,20290
16.5,-16.4,2.1,-1.0,20288,23318
236.7,-236.5,-6.6,-0.2,20290,20122
-83.7,83.7,-2.6,-14.7,20290,20339
-17.2,17.3,-22.7,23.2,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
11.0,-11.0,-5.6,6.4,20291,20472
-8.4,8.4,-75.9,50.2,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-10.6,10.6,-13.1,13.4,20291,20353
-124.2,124.3,-166.9,153.1,20291,20322
39.3,-39.0,-22.2,26.0,20295,20385
34.5,-34.3,-18.3,21.4,20295,20357
529.5,-528.7,-207.3,210.7,20296,20303
-235.7,235.7,-37.6,42.5,20296,20299
-235.7,235.7,-39.1,42.5,20296,20301
-235.7,235.7,-38.8,42.5,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
233.4,-232.2,-38.3,-24.3,20297,20404
17.8,-17.4,0.7,1.6,20297,20523
16.1,-15.9,1.0,0.9,20297,23318
9.3,-9.1,0.8,0.4,20297,21673
-213.5,215.5,10.3,-92.8,20297,20497
1.4,-1.4,-0.1,0.1,20297,20424
17.0,-16.9,0.8,0.2,20297,20400
-205.9,205.9,30.3,-27.0,20297,20296
21.3,-20.9,0.1,2.9,20297,20356
527.6,-526.7,-210.8,-304.5,20303,21593
27.6,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-455.4,455.9,-226.5,-167.0,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
606.8,-606.4,48.7,-20.9,20308,20309
22.5,-22.4,3.2,-1.0,20309,20397
-0.2,0.2,-0.3,0.3,20309,20336
8.8,-8.7,-6.8,6.9,20309,20347
322.9,-322.2,22.6,-39.1,20309,20396
180.9,-180.4,-6.9,-19.4,20309,23280
-111.6,113.1,-893.2,901.7,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
268.5,-268.2,219.2,-218.0,20317,20322
7.0,-7.0,5.0,-4.9,20317,20365
-40.1,40.3,-35.1,36.2,20317,20494
-236.2,236.3,-159.8,168.3,20317,20316
-581.4,582.4,-172.5,-497.1,20321,13554
-581.4,582.4,-172.5,-497.1,20321,13554
1005.8,-1004.4,281.9,-454.6,20321,20387
143.6,-143.5,64.8,-74.0,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
14.3,-14.2,-0.1,0.1,20323,20353
22.6,-22.6,-24.4,24.8,20324,20357
4.1,-4.1,1.1,-0.9,20324,20528
179.2,-178.9,-109.1,91.6,20324,20381
-62.6,62.7,-23.6,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-189.9,190.9,10.2,-111.2,20324,20291
10.8,-10.8,2.2,-2.2,20330,20379
28.7,-28.3,-2.5,4.5,20330,20453
21.5,-21.1,-2.9,4.4,20330,20471
-4.8,4.8,5.0,-7.2,20330,20357
13.7,-13.6,-4.5,5.7,20332,20519
93.7,-93.7,-0.1,1.4,20335,20336
73.0,-72.6,105.7,-189.1,20335,30048
35.6,-35.1,1.7,1.8,20336,20397
-53.9,54.0,-0.2,3.1,20336,20541
7.2,-7.1,0.9,-0.1,20336,23318
-54.9,55.0,-1.9,4.3,20336,20540
11.4,-11.2,0.4,1.0,20336,20356
1.4,-1.4,-0.9,0.9,20336,20347
54.8,-54.7,-29.3,28.1,20336,20347
145.1,-144.6,16.4,-6.0,20339,23318
-149.4,149.7,-37.0,8.4,20339,20431
-1.1,1.1,-0.5,0.6,20339,20453
4.6,-4.6,0.4,0.1,20339,20356
-1.4,1.4,-1.0,1.0,20344,20454
17.7,-17.7,0.4,0.7,20344,23318
1.3,-1.3,0.9,-0.9,20347,20466
18.8,-18.5,-1.8,3.0,20347,23278
-1.8,1.8,0.5,-0.4,20347,23347
0.2,-0.2,8.7,-8.5,20347,20406
-11.9,11.9,11.5,-11.1,20347,20407
21.5,-21.0,-0.9,2.7,20347,20397
1.5,-1.5,-6.6,7.0,20349,20353
12.1,-12.0,-5.0,6.9,20349,20528
6.9,-6.9,-2.1,3.0,20350,20528
0.5,-0.5,-3.0,3.1,20350,20353
38.5,-38.4,35.8,-53.0,20351,20480
0.8,-0.8,0.6,-0.6,20351,20476
16.9,-16.8,-7.1,7.6,20351,20462
20.8,-20.3,-1.4,3.7,20353,20528
3.0,-2.9,0.6,-0.5,20353,20497
-1.5,1.5,-2.1,2.1,20353,20475
4.1,-4.1,0.1,-0.0,20353,20388
10.6,-10.5,-4.0,4.8,20353,20472
3.2,-3.1,-0.3,0.4,20353,20462
-37.6,37.6,-82.7,75.0,20355,20509
-151.2,151.3,-52.8,26.6,20355,20466
-6.7,6.7,0.6,-0.4,20356,20397
-11.1,11.2,32.2,-32.0,20356,20523
-5.7,5.7,-0.4,0.5,20356,23270
-6.3,6.5,1.3,-0.6,20356,20519
-8.2,8.2,3.5,-3.4,20356,23318
0.3,-0.3,-0.1,0.1,20356,23390
-1.2,1.2,3.0,-3.0,20356,21673
-125.3,125.6,3.6,7.8,20356,20509
-9.5,9.7,0.9,0.1,20356,20453
-10.2,10.3,0.6,0.6,20356,20424
-29.0,29.2,1.8,0.4,20356,20400
-277.4,277.8,-147.5,181.2,20356,20355
10.5,-10.4,3.2,-2.9,20357,20528
35.8,-35.2,-3.1,5.7,20357,20519
-0.8,0.8,-0.1,0.1,20357,20472
5.0,-5.0,-4.8,4.8,20357,20385
-0.1,0.1,1.1,-1.1,20357,20374
86.6,-86.5,-5.4,9.1,20361,21716
9.4,-9.4,-5.5,5.8,20361,21656
7.7,-7.7,0.4,-0.0,20361,21675
-151.6,151.7,-30.5,30.8,20361,20364
15.6,-15.5,0.5,0.7,20361,21694
-193.4,193.5,13.8,-18.8,20364,21642
256.4,-254.4,-122.9,36.4,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.7,7.8,-0.9,1.9,20365,20537
-11.4,11.5,-2.6,3.7,20365,20538
-13.4,13.5,-3.6,4.8,20365,20536
83.0,-82.9,6.0,-52.6,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-20.8,21.0,-12.2,13.0,20365,20494
-40.5,40.5,58.8,-70.4,20365,20291
31.7,-31.3,3.5,-1.1,20372,23318
-12.3,12.4,19.8,-19.6,20372,20519
0.4,-0.4,0.8,-0.8,20372,20454
-7.6,7.6,2.8,-2.7,20372,20534
-0.4,0.4,0.3,-0.3,20372,20453
-38.8,39.1,4.0,-1.5,20372,20437
-1.4,1.4,-4.0,4.1,20374,20472
35.8,-35.5,-362.2,363.6,20374,20378
18.4,-18.3,-67.9,70.0,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-112.3,112.8,-43.5,-26.2,20378,20388
234.4,-232.3,-138.4,-40.4,20378,20404
-86.7,86.9,-181.8,162.7,20378,20324
86.9,-86.9,-3.6,3.7,20379,20381
17.7,-17.7,0.8,0.4,20379,20453
13.3,-13.2,-0.1,1.0,20379,20471
99.0,-98.9,-39.7,12.3,20381,20073
9.7,-9.6,1.1,0.3,20383,20397
0.6,-0.6,1.6,-1.6,20383,20385
