Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.1,1.1,-1.9,2.0,11048,13512
-5.2,5.2,-2.8,3.0,11048,13462
-2.7,2.7,-0.8,0.9,11048,13667
6.7,-6.6,-0.9,1.8,11052,13481
7.7,-7.6,-0.8,1.9,11053,13481
-4.1,4.1,-0.6,0.7,11054,74207
0.7,-0.7,-0.3,0.3,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
14.0,-14.0,3.5,-3.0,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-21.4,21.5,-6.7,7.6,11062,13471
-1.3,1.3,-1.6,1.6,11062,13675
-1.7,1.8,0.0,0.0,11062,13614
-4.9,5.0,0.3,0.1,11062,13431
-11.6,11.7,-0.8,1.6,11062,13464
1.4,-1.4,0.3,-0.3,11063,13614
-9.6,9.8,2.4,-0.2,11063,13552
-8.2,8.3,1.9,-0.5,11063,13551
7.7,-7.7,0.7,-0.3,11063,13675
68.3,-68.3,10.8,-10.7,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
6.7,-6.7,1.2,-1.0,11063,13537
197.0,-196.8,4.2,-16.9,11066,10974
-1.9,1.9,-0.8,0.8,11067,13574
-24.8,24.8,-1.2,4.6,11067,13570
-203.9,204.0,-36.3,43.5,11067,11069
-2.8,2.8,-0.2,0.2,11067,13458
-3.7,3.7,0.8,-0.7,11067,13616
-22.1,22.1,2.7,1.0,11067,13468
43.3,-43.3,80.5,-91.3,11067,10983
-158.4,158.5,23.7,-17.7,11070,11073
-158.4,158.5,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
311.5,-310.0,-18.8,-8.9,11075,10708
-569.4,569.6,8.1,10.1,11075,11074
-7.6,7.6,-1.5,2.0,13009,13600
19.9,-19.8,2.8,-0.2,13009,20005
5.1,-5.1,-2.1,2.2,13009,13572
16.7,-16.6,-0.6,3.8,13058,20432
-18.8,19.0,-36.8,39.1,13058,13549
9.2,-9.1,-7.4,7.7,13058,13632
-312.0,314.0,-29.9,9.5,13058,13548
125.0,-124.5,-75.6,7.5,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
19.2,-19.1,3.8,-3.0,13076,13563
210.0,-208.4,-68.3,4.4,13076,13009
-32.7,32.8,-10.9,13.6,13086,13650
-353.0,353.6,57.8,-64.4,13086,13136
1.8,-1.8,-4.2,4.3,13086,13563
0.4,-0.4,-3.5,3.6,13086,13492
19.2,-19.2,-12.3,14.0,13086,13572
-11.3,11.3,-7.1,8.0,13136,13593
15.1,-15.0,-7.2,8.8,13136,13572
-337.3,339.5,-71.9,44.0,13136,13264
-274.8,276.0,-39.0,16.7,13136,13174
-9.1,9.2,-0.2,0.8,13136,13302
11.7,-11.7,-13.4,14.1,13136,13492
-8.7,8.7,-2.0,2.6,13156,13462
0.0,0.0,0.0,0.0,13156,13161
21.5,-21.4,-3.0,6.2,13156,13572
3.6,-3.6,-0.7,1.0,13156,13492
-6.7,6.7,-3.4,3.6,13156,13512
-1.2,1.2,7.8,-7.7,13156,13302
0.6,-0.6,-0.2,0.2,13156,13324
-138.3,138.4,96.2,-95.9,13156,13160
-138.4,138.5,95.9,-106.7,13160,13180
14.1,-13.9,-1.6,4.3,13171,20432
-6.2,6.2,-3.5,3.6,13171,20416
3.5,-3.5,-5.7,5.9,13171,13632
-138.7,138.9,-38.2,19.3,13171,20415
-1.4,1.4,-2.2,2.3,13171,13549
-3.8,3.8,-1.9,2.0,13171,13460
-36.2,36.2,-33.3,11.2,13171,13058
-3.1,3.1,-1.1,1.4,13171,13655
-361.3,362.6,-93.3,83.7,13174,13264
15.2,-15.1,-3.8,5.0,13174,13492
-165.0,165.2,-97.3,87.6,13174,13233
-2.9,2.9,-1.5,1.7,13180,13462
-1.0,1.0,-1.3,1.3,13180,13512
-123.6,123.7,-1.5,-5.0,13180,11048
-12.1,12.1,12.8,-12.6,13229,13302
-114.7,114.7,50.7,-50.5,13229,13233
39.6,-39.3,-6.4,9.6,13229,13492
-279.9,280.3,-37.0,33.1,13233,13264
-1568.4,1571.7,-280.3,132.1,13263,13666
350.3,-349.4,432.5,-428.7,13264,13302
1.3,-1.3,-0.8,0.8,13264,13593
13.9,-13.7,-1.5,2.9,13264,13492
-628.7,629.2,-148.3,185.4,13264,13263
-628.7,629.2,-148.3,185.4,13264,13263
-628.7,629.2,-148.3,185.4,13264,13263
-416.6,417.6,-201.7,194.7,13302,10192
-2.9,2.9,-2.8,3.0,13302,13512
3.6,-3.6,-8.3,8.6,13302,13593
-21.9,22.0,-6.1,7.8,13302,13667
-24.2,24.3,-3.3,6.9,13302,13621
10.8,-10.6,-2.9,4.6,13302,13572
98.9,-97.4,-32.7,42.5,13302,13492
-8.5,8.5,-0.6,2.3,13302,13484
-8.6,8.6,0.8,-0.7,13302,13340
30.2,-30.2,-31.4,32.4,13302,13324
-8.3,8.4,-3.4,4.0,13302,13462
-397.8,400.4,-130.2,126.9,13302,13667
-492.2,493.1,-116.8,116.1,13302,10762
0.1,-0.1,-3.8,3.8,13324,13593
-374.0,375.0,63.7,-61.7,13324,13264
41.5,-41.2,-4.2,7.3,13324,13492
19.3,-19.2,-3.9,6.0,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-206.1,206.4,-150.8,143.7,13340,10762
-46.8,47.5,-0.2,7.2,13396,13634
-11.4,11.4,0.5,1.1,13396,13516
-18.1,18.4,0.8,2.2,13396,13574
-169.4,169.4,-40.4,40.7,13396,13398
-169.4,169.9,-40.7,15.8,13398,13524
-83.7,83.7,-14.9,15.0,13431,13438
-239.0,239.5,33.4,-59.5,13438,10766
161.3,-160.7,-61.8,-26.0,13447,74218
10.1,-10.1,-4.6,4.9,13447,13687
9.6,-9.5,-0.1,1.2,13447,74228
-4.8,4.9,0.9,-0.5,13447,13544
3.9,-3.9,-0.0,0.2,13447,74218
4.4,-4.3,-0.9,1.2,13447,74307
-389.7,393.1,46.6,-74.3,13447,74250
-0.3,0.3,-46.8,46.8,13453,13457
0.3,-0.3,-42.3,42.8,13453,13454
25.4,-24.9,2.6,0.2,13454,13563
3.9,-3.9,0.9,-0.7,13454,13665
6.7,-6.7,2.2,-2.0,13454,13533
5.0,-5.0,2.2,-2.1,13454,13534
23.7,-23.4,0.3,1.3,13454,13513
246.9,-246.2,-16.5,-17.9,13457,13650
-1.6,1.6,0.7,-0.7,13458,13675
5.8,-5.7,1.7,-1.6,13458,13484
1.6,-1.5,-1.2,1.3,13458,13634
4.9,-4.9,0.1,0.2,13458,13621
-24.4,24.8,8.9,-5.8,13458,13590
-7.4,7.7,1.6,-0.8,13458,13570
2.2,-2.2,1.2,-1.2,13458,13616
-14.2,14.6,4.3,-2.1,13458,13468
4.5,-4.5,-2.7,2.7,13458,13574
0.4,-0.4,-0.2,0.2,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
131.3,-130.7,-70.3,-44.2,13459,20291
-309.4,310.0,-143.4,134.3,13459,13555
4.0,-4.0,-1.5,1.6,13460,20475
14.9,-14.8,-1.6,2.2,13460,13632
2.8,-2.8,-1.0,1.1,13460,20353
4.6,-4.6,1.0,-0.7,13460,20291
0.7,-0.7,0.1,-0.1,13460,20416
-1.8,1.8,-0.3,0.4,13460,13655
-24.0,24.0,49.9,-49.1,13460,13459
-86.3,86.4,0.7,1.5,13462,13689
114.7,-114.1,-4.7,8.0,13462,13512
9.3,-9.2,-0.1,2.0,13462,13572
-88.5,88.6,2.4,-0.3,13462,13646
-86.5,86.5,19.5,-17.7,13464,13466
-91.5,91.6,-11.5,-7.9,13464,13643
128.7,-128.7,-13.2,6.5,13464,11066
2.1,-2.1,-1.3,1.4,13468,13570
15.5,-15.3,-1.1,3.6,13468,13574
276.3,-276.3,66.7,-153.3,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1361.8,1363.9,-34.1,-138.8,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
77.7,-77.7,-14.0,14.6,13471,13470
-129.9,129.9,6.9,-24.3,13471,13537
1.0,-1.0,0.0,0.0,13471,13675
26.4,-26.2,66.5,-131.4,13481,74250
43.1,-42.3,-1.4,7.0,13481,13687
-233.0,233.3,-41.5,27.8,13484,13619
0.1,-0.1,-0.0,0.0,13484,13516
250.6,-250.2,39.4,-49.4,13484,13505
-0.5,0.5,-2.3,2.3,13484,13634
-4.8,4.8,-2.8,2.9,13484,13574
-148.7,148.7,26.8,-21.4,13484,13487
-148.7,148.7,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.8,-0.8,0.1,-0.1,13488,13650
-34.4,34.7,5.9,-3.2,13488,13663
-11.2,11.2,-13.8,13.8,13488,13491
-132.8,133.1,-15.2,-21.8,13491,13592
3.5,-3.4,-1.5,1.7,13492,13572
-18.8,19.1,2.4,2.0,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-19.8,20.0,0.9,0.6,13492,13593
987.8,-984.7,-444.8,-105.5,13496,13523
-316.6,316.7,21.4,-17.6,13496,13504
-886.7,888.2,-394.0,203.7,13496,13695
-290.0,290.1,22.0,-17.6,13496,13501
-231.1,231.2,21.5,-17.6,13496,13503
-304.7,304.8,25.4,-17.6,13496,13502
-229.3,229.4,23.7,-17.6,13496,13499
-402.7,403.3,-368.6,371.5,13497,13505
-247.8,247.9,-5.4,10.0,13497,13496
334.7,-333.8,-49.1,31.3,13505,13621
95.2,-95.1,-116.0,100.8,13505,11001
-228.3,228.3,28.7,-25.5,13506,13511
-228.3,228.3,29.7,-25.5,13506,13510
-228.2,228.3,29.2,-25.5,13506,13509
-0.2,0.2,0.8,-0.7,13507,13614
-6.0,6.0,0.1,-0.0,13507,13573
292.8,-292.8,3.5,0.2,13507,13506
14.3,-14.1,-0.6,3.1,13512,13572
-34.1,34.2,-0.0,1.8,13512,13646
-4.1,4.1,0.3,-0.1,13513,13533
-41.5,41.6,-0.2,2.5,13513,13581
26.5,-26.3,2.6,-1.4,13513,13563
-5.0,5.0,0.3,-0.1,13513,13534
20.9,-20.7,-4.6,6.4,13515,13634
21.5,-21.5,-2.5,4.0,13515,13682
-1.9,1.9,-1.4,1.5,13516,13530
-217.9,218.2,-26.9,10.7,13516,13619
-1.8,1.8,-3.6,3.7,13516,13634
-119.8,119.8,23.8,-21.6,13516,13518
-149.8,149.9,27.6,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.4,-21.6,13516,13519
-1.9,1.9,-0.7,0.7,13516,13574
321.1,-320.7,74.6,-76.0,13516,13505
5.5,-5.5,-2.9,3.0,13522,20494
7.5,-7.5,-1.6,1.8,13522,20323
17.7,-17.5,-3.4,4.4,13522,20526
6.5,-6.5,-0.7,1.0,13522,20475
-70.1,70.1,20.4,-18.5,13522,13555
1316.0,-1305.9,-322.2,-354.1,13523,13554
675.6,-674.3,-261.1,-368.6,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1259.2,1265.2,-318.9,-317.6,13523,13695
1316.0,-1305.9,-322.2,-354.1,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
13.4,-13.4,20.2,-19.9,13524,13663
-437.1,437.2,-32.4,43.0,13524,13523
248.6,-247.2,-5.2,-30.3,13524,13457
5.1,-5.0,-2.6,2.7,13530,13634
-0.6,0.6,0.2,-0.2,13530,13574
5.7,-5.7,1.0,-0.5,13533,13563
6.3,-6.2,1.0,-0.4,13534,13563
-154.2,154.3,22.4,-17.2,13537,13542
-154.2,154.3,20.5,-17.2,13537,13540
-8.9,9.1,1.9,-0.2,13537,13551
117.2,-117.2,-40.2,36.6,13537,13507
-154.2,154.3,25.3,-17.2,13537,13539
3.8,-3.8,-0.2,0.3,13537,13675
0.0,-0.0,0.3,-0.3,13537,13614
-154.2,154.3,22.3,-17.2,13537,13541
-0.1,0.1,29.0,-29.0,13543,13547
40.0,-40.0,-31.4,31.8,13543,13544
9.1,-9.0,-0.3,1.5,13544,74218
6.5,-6.4,-0.0,0.9,13544,74046
-1.7,1.7,0.6,-0.5,13544,13595
7.5,-7.4,0.2,0.8,13544,74072
-10.8,10.8,13.3,-13.0,13544,74250
-3.3,3.3,0.9,-0.7,13544,74214
9.5,-9.1,-0.8,2.7,13544,74228
289.2,-286.2,-67.6,-4.6,13547,74330
-65.3,65.3,86.9,-98.8,13547,74250
-432.8,439.0,-8.9,-7.3,13548,13588
-125.0,125.1,6.9,-0.6,13549,13548
9.4,-9.3,5.6,-5.0,13549,13632
38.6,-37.8,-0.4,7.7,13551,13614
29.5,-29.1,0.5,6.2,13551,13696
43.8,-42.6,0.5,10.3,13552,13614
32.2,-31.5,1.5,7.6,13552,13696
926.5,-922.7,-288.2,-194.5,13554,20387
-166.0,166.1,20.8,-18.6,13554,13561
-166.0,166.1,21.3,-18.6,13554,13560
-385.6,385.8,-115.7,130.6,13555,13554
-8.7,8.8,140.3,-136.1,13562,13566
-448.2,449.4,-22.1,15.2,13562,13588
-9.6,9.7,140.3,-136.1,13562,13567
290.2,-289.9,57.1,-38.8,13562,13563
337.0,-336.3,-26.3,14.1,13562,13076
-87.7,88.2,-2.3,9.7,13563,13650
-75.0,75.6,-3.5,11.3,13563,13581
8.2,-8.0,-0.3,1.3,13570,13574
-114.5,114.8,33.2,-72.7,13571,13086
-8.3,8.4,2.0,-0.8,13572,13650
-114.4,114.5,-62.2,67.3,13572,13571
-49.5,49.5,-5.0,6.0,13573,13637
1.3,-1.2,1.9,-1.9,13573,74250
2.7,-2.6,1.2,-1.2,13573,13614
-4.9,4.9,2.7,-2.5,13573,74214
-54.2,54.7,18.1,-11.7,13573,13606
4.1,-4.1,-2.9,3.0,13574,13634
5.4,-5.3,0.7,-0.3,13574,13621
-2.0,2.0,0.8,-0.7,13574,13675
-3.8,3.8,1.1,-0.8,13574,13661
0.8,-0.8,1.9,-1.9,13574,13616
-26.7,26.9,7.8,-4.3,13574,13590
1171.1,-1160.7,-636.9,-500.8,13580,20321
-1597.2,1603.6,-175.6,-119.6,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
989.7,-987.9,-2.4,12.0,13581,13588
4.7,-4.7,-0.7,1.0,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-589.3,589.6,-11.1,36.9,13581,13580
-589.3,589.6,-11.1,36.9,13581,13580
99.5,-99.2,-19.9,-27.8,13588,13656
-258.3,259.3,22.5,-41.6,13592,13667
-9.2,9.2,0.7,0.7,13593,13621
-125.1,125.2,5.6,-0.6,13593,13592
-88.0,88.0,-48.8,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-218.3,218.5,-322.3,-210.1,13594,10835
-421.8,421.9,30.0,-17.4,13595,13594
150.1,-149.9,4.9,-45.5,13595,74250
224.6,-224.1,-24.7,9.7,13595,13547
-26.2,26.3,15.9,-14.0,13600,13680
50.8,-49.9,2.1,2.5,13600,13655
-3.3,3.3,-2.6,2.7,13600,13602
-82.3,82.4,50.0,-46.2,13600,13656
9.1,-9.1,-1.6,1.7,13600,13633
2.2,-2.2,1.1,-1.1,13602,13633
4.7,-4.7,1.2,-0.7,13602,13655
18.0,-17.9,-0.6,1.9,13612,13655
-1.6,1.6,-1.4,1.5,13612,13633
5.6,-5.6,-0.3,1.0,13614,13687
15.3,-15.2,-4.1,4.6,13614,13675
5.0,-5.0,-2.0,2.2,13614,13696
153.5,-153.5,34.7,-34.5,13616,13619
-171.4,171.5,-23.8,29.7,13616,13618
-298.0,299.1,-4.1,-38.9,13619,13675
488.8,-488.4,-114.9,117.5,13620,13631
290.6,-290.5,59.1,-51.1,13620,13621
-303.2,303.3,20.7,-14.9,13620,13629
-230.2,230.2,17.9,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.7,2.7,-0.5,0.6,13621,13634
-1021.7,1022.9,384.9,-490.9,13631,13496
-137.7,139.4,11.3,-0.6,13632,13655
-4.7,4.7,1.4,-1.3,13632,20416
-14.4,14.4,8.2,-7.5,13633,13656
50.0,-49.1,2.2,2.2,13633,13655
-4.9,4.9,3.1,-2.7,13633,13680
-10.5,10.5,6.2,-6.0,13634,13682
0.6,-0.6,1.3,-1.2,13634,13662
-12.2,12.3,4.3,-2.9,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
24.5,-24.5,-19.6,19.6,13637,13643
0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
87.9,-87.7,-35.1,-63.1,13643,13481
-155.0,155.3,23.3,-48.4,13643,13438
319.7,-319.4,-85.0,86.0,13645,13649
54.1,-54.1,17.1,-17.0,13646,13648
-165.6,165.6,-29.1,30.8,13646,13645
64.1,-64.1,40.0,-59.9,13648,11070
319.4,-319.1,-86.0,-275.8,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
154.9,-154.6,-32.4,-8.7,13650,13562
-121.4,121.6,-28.2,1.4,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-10.3,10.4,1.1,0.3,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-5.9,6.0,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-987.4,988.9,-75.8,-133.0,13666,13631
333.6,-333.5,-139.1,-54.8,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-629.7,630.2,-182.9,218.8,13667,13666
3.5,-3.5,-1.2,1.2,13675,13696
111.8,-111.7,-50.1,38.6,13675,13699
-142.5,142.6,19.7,-15.9,13675,13678
-322.7,323.5,22.7,-30.6,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-749.1,749.8,-121.4,-20.2,13681,13695
1313.6,-1308.8,-204.1,-166.2,13681,13523
-97.8,98.0,6.2,-42.0,13682,13699
105.3,-105.3,-3.4,4.2,13682,13681
1.8,-1.8,0.5,-0.5,13687,74083
2.5,-2.5,1.1,-1.0,13687,74072
1.2,-1.2,0.2,-0.2,13687,74218
23.6,-23.3,-0.3,2.4,13687,74228
3.4,-3.4,1.4,-1.3,13687,74046
-3.6,3.6,2.8,-2.8,13687,74326
-239.6,239.9,-74.2,86.8,13689,13694
-239.7,239.9,-74.5,86.8,13689,13693
310.6,-310.6,109.4,-109.6,13689,13648
71.6,-71.6,36.8,-52.2,13689,11070
-637.7,638.0,-275.8,299.3,13695,13698
-1252.6,1253.8,109.6,-247.4,13695,13506
-945.8,946.8,19.4,-152.7,13695,13470
67.0,-67.0,-9.4,9.7,13696,13695
-13.7,13.7,-3.4,3.4,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.5,-36.8,-5.1,10.9,20005,20432
-123.6,123.7,-155.7,156.1,20022,20024
-20.8,21.0,-4.5,8.6,20022,20531
8.3,-8.3,-4.1,4.3,20022,20463
-25.8,26.1,4.7,0.7,20022,20480
93.3,-93.1,-61.7,-14.6,20024,21035
-217.1,221.2,-94.5,-1.3,20024,20533
302.3,-300.2,-91.1,-57.9,20073,20396
36.6,-36.4,1.8,0.3,20073,20519
-7.3,7.3,1.4,-1.3,20073,20357
-0.1,0.1,4.7,-4.6,20073,20528
11.1,-11.1,0.5,0.2,20122,21673
27.9,-27.8,0.3,1.8,20122,20523
20.5,-20.5,3.1,-2.0,20122,23318
42.4,-42.2,-1.1,4.4,20122,20356
-2.8,2.8,-0.4,0.5,20122,20453
5.8,-5.8,0.2,0.0,20122,20397
-8.3,8.3,-0.8,1.4,20122,20297
-1.9,1.9,-1.0,1.1,20243,20347
-6.0,6.0,-2.4,2.7,20243,20336
7.3,-7.3,-0.1,0.7,20243,20523
62.3,-62.0,-2.7,6.3,20243,20397
-217.9,218.1,-109.9,110.5,20243,20247
17.3,-17.2,-0.9,2.4,20243,20356
9.9,-9.9,0.9,-0.2,20243,23318
-218.1,218.2,-110.5,99.0,20247,20396
-2.9,2.9,30.7,-48.4,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
55.7,-55.7,-5.4,6.2,20283,20284
68.0,-67.8,-3.4,1.8,20284,20347
16.7,-16.6,-0.2,1.6,20288,20523
35.8,-35.6,-1.8,4.9,20288,20356
5.9,-5.9,0.2,0.2,20288,20397
-142.0,142.1,-85.5,85.8,20288,20290
15.6,-15.6,2.0,-1.0,20288,23318
200.1,-200.0,-14.8,7.4,20290,20122
-106.7,106.8,8.8,-25.5,20290,20339
-19.7,19.7,-25.1,25.8,20291,20475
-42.4,42.4,-20.8,21.6,20291,20293
14.6,-14.5,-7.0,8.4,20291,20472
-8.7,8.7,-82.6,57.7,20291,20527
-0.8,0.8,-0.8,0.9,20291,20323
-11.3,11.3,-16.5,16.9,20291,20353
-142.7,142.9,-144.6,131.4,20291,20322
39.0,-38.7,-21.9,25.8,20295,20385
35.0,-34.8,-16.8,19.9,20295,20357
569.6,-568.7,-206.9,210.7,20296,20303
-235.8,235.9,-54.3,59.4,20296,20299
-235.9,235.9,-55.8,59.4,20296,20301
-235.9,235.9,-55.6,59.4,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
245.7,-244.3,-23.4,-36.6,20297,20404
18.8,-18.4,0.3,2.4,20297,20523
16.6,-16.4,1.6,0.5,20297,23318
9.7,-9.5,0.6,0.8,20297,21673
-269.3,272.6,44.3,-112.2,20297,20497
1.6,-1.5,0.3,-0.3,20297,20424
17.8,-17.7,1.9,-0.7,20297,20400
-166.4,166.4,-20.6,22.7,20297,20296
22.4,-22.0,0.2,3.1,20297,20356
567.6,-566.5,-210.8,-299.9,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.6,-10.6,-1.7,2.0,20307,20463
-762.2,763.6,-79.6,-271.4,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
470.5,-470.3,9.4,7.7,20308,20309
19.6,-19.6,2.3,-0.6,20309,20397
-1.4,1.4,-1.1,1.1,20309,20336
0.5,-0.5,-11.4,11.5,20309,20347
207.9,-207.6,6.8,-27.8,20309,20396
173.7,-173.3,-13.3,-12.5,20309,23280
-183.5,184.8,-826.9,834.8,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
336.7,-336.4,181.2,-179.6,20317,20322
9.6,-9.6,4.3,-4.1,20317,20365
-39.0,39.2,-36.5,37.6,20317,20494
-308.0,308.2,-120.6,132.4,20317,20316
-813.9,815.8,-145.5,-469.8,20321,13554
-813.9,815.8,-145.5,-469.8,20321,13554
1325.2,-1323.0,158.6,-300.0,20321,20387
193.2,-193.0,48.1,-56.0,20322,20365
0.2,-0.2,-0.0,0.0,20323,20475
18.9,-18.9,-2.1,2.1,20323,20353
26.2,-26.2,-27.7,28.1,20324,20357
3.1,-3.1,0.9,-0.8,20324,20528
245.1,-244.6,-104.0,89.3,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.6,-22.5,24.1,20324,20328
-253.0,254.9,24.9,-112.4,20324,20291
15.3,-15.3,4.9,-4.7,20330,20379
31.4,-30.9,-4.3,6.8,20330,20453
23.4,-22.9,-4.5,6.3,20330,20471
-13.5,13.5,5.6,-7.7,20330,20357
13.7,-13.6,-2.3,3.4,20332,20519
96.7,-96.7,-8.7,10.1,20335,20336
95.7,-95.2,95.7,-177.7,20335,30048
34.4,-34.0,2.9,0.4,20336,20397
-53.9,54.0,-6.3,9.3,20336,20541
6.8,-6.7,1.0,-0.3,20336,23318
-54.9,55.0,-9.6,12.1,20336,20540
11.1,-10.9,0.2,1.1,20336,20356
1.5,-1.5,-0.9,0.9,20336,20347
60.0,-59.9,-26.5,25.5,20336,20347
141.1,-140.6,14.4,-4.4,20339,23318
-166.5,166.9,-23.7,-3.5,20339,20431
-1.5,1.5,-0.5,0.5,20339,20453
4.7,-4.7,0.1,0.3,20339,20356
-1.3,1.3,-0.1,0.1,20344,20454
17.6,-17.6,2.8,-1.7,20344,23318
1.5,-1.5,0.7,-0.7,20347,20466
20.2,-19.9,-1.3,2.8,20347,23278
2.0,-2.0,-0.5,0.6,20347,23347
0.0,-0.0,8.5,-8.4,20347,20406
-11.9,11.9,7.0,-6.7,20347,20407
20.7,-20.2,-0.1,1.8,20347,20397
1.0,-1.0,-6.5,7.0,20349,20353
13.0,-12.9,-4.8,6.9,20349,20528
7.4,-7.4,-2.0,3.1,20350,20528
0.3,-0.3,-3.0,3.1,20350,20353
40.7,-40.7,34.2,-51.0,20351,20480
0.4,-0.4,0.9,-0.9,20351,20476
15.2,-15.1,-5.9,6.2,20351,20462
23.4,-22.8,-1.3,4.2,20353,20528
3.8,-3.8,0.6,-0.5,20353,20497
-2.5,2.5,0.3,-0.3,20353,20475
5.0,-5.0,0.6,-0.4,20353,20388
13.7,-13.4,-5.1,6.4,20353,20472
3.7,-3.6,-0.3,0.4,20353,20462
-79.5,79.6,-59.2,51.7,20355,20509
-99.0,99.1,-67.2,40.4,20355,20466
-6.4,6.4,1.8,-1.6,20356,20397
-14.7,14.8,12.6,-12.5,20356,20523
-2.3,2.3,-1.9,1.9,20356,23270
-6.8,7.0,2.0,-1.2,20356,20519
-9.3,9.3,5.4,-5.1,20356,23318
0.6,-0.6,-0.2,0.2,20356,23390
-2.2,2.2,1.7,-1.7,20356,21673
-124.1,124.5,8.0,3.4,20356,20509
-10.0,10.2,1.5,-0.4,20356,20453
-10.5,10.6,1.2,0.1,20356,20424
-30.4,30.6,3.3,-0.8,20356,20400
-267.3,267.8,-140.6,172.1,20356,20355
7.4,-7.3,3.8,-3.5,20357,20528
38.0,-37.3,-3.6,6.7,20357,20519
-1.1,1.1,-0.4,0.4,20357,20472
2.6,-2.6,-7.1,7.2,20357,20385
-0.2,0.2,1.1,-1.0,20357,20374
85.7,-85.6,-6.4,10.1,20361,21716
8.9,-8.9,-5.2,5.5,20361,21656
7.9,-7.9,0.4,0.1,20361,21675
-150.3,150.3,-29.6,29.9,20361,20364
15.4,-15.3,0.4,0.7,20361,21694
-191.7,191.8,3.9,-8.9,20364,21642
322.8,-319.7,-121.4,52.5,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.9,7.9,-0.8,1.8,20365,20537
-11.7,11.8,-2.4,3.7,20365,20538
-13.9,13.9,-3.4,4.7,20365,20536
107.6,-107.5,-8.4,-36.2,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-23.2,23.4,-11.2,12.1,20365,20494
-75.9,75.9,57.7,-68.7,20365,20291
33.2,-32.7,1.7,1.0,20372,23318
-17.3,17.4,21.7,-21.4,20372,20519
1.1,-1.1,0.2,-0.2,20372,20454
-4.6,4.6,1.5,-1.4,20372,20534
-0.3,0.3,0.1,-0.1,20372,20453
-37.3,37.6,5.8,-3.5,20372,20437
-1.7,1.8,-4.7,4.8,20374,20472
37.2,-36.9,-345.1,346.4,20374,20378
17.5,-17.5,-72.7,75.1,20374,20385
-58.9,58.9,-21.6,22.6,20374,20377
-144.5,145.3,-34.3,-28.9,20378,20388
263.1,-260.3,-146.8,-20.6,20378,20404
-81.8,82.0,-165.3,146.3,20378,20324
89.4,-89.4,1.4,-1.3,20379,20381
19.0,-19.0,-0.6,2.0,20379,20453
14.3,-14.2,-1.2,2.2,20379,20471
86.4,-86.3,-40.3,13.5,20381,20073
10.8,-10.7,1.1,0.7,20383,20397
0.5,-0.5,1.5,-1.5,20383,20385
