Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-5.1,5.1,-2.6,2.9,11048,13462
-2.8,2.8,-0.8,1.0,11048,13667
7.0,-7.0,-0.9,1.8,11052,13481
8.0,-8.0,-0.8,2.0,11053,13481
-4.0,4.0,-0.6,0.7,11054,74207
0.9,-0.9,-0.3,0.3,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
14.5,-14.4,3.5,-3.0,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-22.1,22.2,-6.8,7.7,11062,13471
-1.8,1.8,-1.7,1.7,11062,13675
-1.8,1.8,0.0,0.1,11062,13614
-4.7,4.8,0.3,0.1,11062,13431
-11.2,11.4,-0.8,1.6,11062,13464
1.3,-1.3,0.3,-0.3,11063,13614
-9.7,9.9,2.5,-0.2,11063,13552
-8.3,8.4,1.9,-0.5,11063,13551
6.9,-6.9,0.5,-0.2,11063,13675
70.1,-70.0,11.0,-10.9,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
6.0,-6.0,1.1,-1.0,11063,13537
177.0,-176.9,3.7,-16.6,11066,10974
-1.3,1.3,-0.7,0.8,11067,13574
-24.6,24.6,-0.3,3.6,11067,13570
-203.9,204.0,7.3,-0.4,11067,11069
-2.3,2.3,-0.3,0.3,11067,13458
-2.5,2.5,1.3,-1.2,11067,13616
-21.9,21.9,3.4,0.3,11067,13468
20.7,-20.7,40.0,-51.0,11067,10983
-158.5,158.6,23.7,-17.7,11070,11073
-158.5,158.6,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
309.6,-308.1,-19.1,-8.8,11075,10708
-570.8,571.1,8.6,9.6,11075,11074
-6.9,6.9,-1.5,1.9,13009,13600
22.2,-22.0,3.4,-0.1,13009,20005
2.1,-2.1,-2.6,2.7,13009,13572
16.5,-16.5,-0.6,3.8,13058,20432
-21.8,22.0,-36.2,38.5,13058,13549
8.9,-8.9,-7.6,7.9,13058,13632
-333.3,335.6,-25.1,8.3,13058,13548
122.0,-121.5,-75.0,7.4,13058,20005
-0.5,0.5,-0.0,0.0,13076,13513
18.8,-18.7,3.7,-3.0,13076,13563
209.4,-207.8,-68.1,4.4,13076,13009
-28.7,28.8,-10.7,12.9,13086,13650
-362.3,363.0,56.7,-62.9,13086,13136
4.4,-4.4,-3.8,4.0,13086,13563
0.1,-0.1,-3.6,3.7,13086,13492
19.6,-19.5,-12.2,13.9,13086,13572
-11.0,11.1,-7.2,8.0,13136,13593
15.4,-15.3,-7.2,8.8,13136,13572
-342.1,344.4,-72.8,45.5,13136,13264
-279.7,281.0,-39.9,17.9,13136,13174
-9.4,9.4,-0.3,0.9,13136,13302
11.1,-11.1,-13.7,14.3,13136,13492
-8.6,8.6,-1.8,2.4,13156,13462
0.0,0.0,0.0,0.0,13156,13161
22.0,-21.8,-2.9,6.2,13156,13572
3.6,-3.6,-0.7,1.0,13156,13492
-6.5,6.5,-3.1,3.4,13156,13512
-1.2,1.2,7.7,-7.6,13156,13302
0.7,-0.7,-0.2,0.2,13156,13324
-139.6,139.7,95.9,-95.7,13156,13160
-139.7,139.9,95.7,-106.4,13160,13180
13.6,-13.4,-1.7,4.2,13171,20432
-4.8,4.8,-3.6,3.8,13171,20416
1.7,-1.7,-5.7,5.8,13171,13632
-107.7,107.9,-42.7,22.7,13171,20415
-1.8,1.8,-2.1,2.3,13171,13549
-2.9,2.9,-2.0,2.1,13171,13460
-65.0,65.1,-28.0,6.6,13171,13058
-3.6,3.6,-1.1,1.4,13171,13655
-364.6,365.9,-94.2,84.7,13174,13264
15.1,-15.1,-3.8,5.0,13174,13492
-167.4,167.6,-98.2,88.4,13174,13233
-2.9,2.9,-1.4,1.6,13180,13462
-0.9,0.9,-1.2,1.3,13180,13512
-119.7,119.7,1.2,-7.7,13180,11048
-12.9,12.9,12.7,-12.4,13229,13302
-114.0,114.0,51.1,-50.9,13229,13233
39.5,-39.2,-6.4,9.7,13229,13492
-281.7,282.1,-37.5,33.6,13233,13264
-1557.7,1560.9,-289.7,139.4,13263,13666
332.9,-332.0,430.9,-427.5,13264,13302
1.4,-1.4,-0.8,0.8,13264,13593
13.9,-13.7,-1.5,2.9,13264,13492
-626.1,626.6,-148.4,185.0,13264,13263
-626.1,626.6,-148.4,185.0,13264,13263
-626.1,626.6,-148.4,185.0,13264,13263
-426.0,427.0,-203.4,196.7,13302,10192
-2.9,2.9,-2.7,2.8,13302,13512
4.3,-4.3,-8.3,8.6,13302,13593
-22.0,22.2,-6.2,7.9,13302,13667
-25.0,25.2,-3.8,7.6,13302,13621
11.0,-10.8,-2.8,4.6,13302,13572
99.5,-98.0,-32.7,42.6,13302,13492
-8.9,8.9,-0.7,2.6,13302,13484
-9.0,9.0,0.6,-0.5,13302,13340
31.1,-31.1,-31.3,32.4,13302,13324
-8.2,8.3,-3.2,3.8,13302,13462
-400.0,402.6,-132.4,129.2,13302,13667
-507.0,508.0,-124.2,124.2,13302,10762
0.7,-0.7,-3.7,3.7,13324,13593
-373.1,374.0,64.4,-62.5,13324,13264
41.6,-41.3,-4.2,7.3,13324,13492
19.6,-19.4,-3.8,6.0,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-206.7,207.0,-151.6,144.5,13340,10762
-50.6,51.4,-0.3,8.6,13396,13634
-13.0,13.1,0.1,2.0,13396,13516
-20.0,20.3,0.7,3.0,13396,13574
-158.4,158.4,-39.2,39.5,13396,13398
-158.4,158.8,-39.5,14.0,13398,13524
-82.6,82.6,-14.8,14.9,13431,13438
-236.4,236.9,33.4,-59.7,13438,10766
179.0,-178.3,-63.8,-22.4,13447,74218
9.0,-9.0,-4.3,4.5,13447,13687
9.9,-9.8,-0.1,1.2,13447,74228
-5.3,5.4,1.1,-0.5,13447,13544
4.3,-4.3,-0.0,0.2,13447,74218
4.7,-4.7,-0.9,1.3,13447,74307
-423.7,427.7,54.8,-74.5,13447,74250
-1.2,1.2,-47.1,47.1,13453,13457
1.2,-1.1,-41.9,42.3,13453,13454
25.6,-25.1,2.7,0.2,13454,13563
3.9,-3.9,0.9,-0.6,13454,13665
6.8,-6.8,2.3,-2.1,13454,13533
5.1,-5.1,2.3,-2.1,13454,13534
24.3,-23.9,0.5,1.1,13454,13513
239.8,-239.2,-21.8,-13.1,13457,13650
-1.1,1.1,0.8,-0.8,13458,13675
5.3,-5.2,1.4,-1.3,13458,13484
2.1,-2.1,-1.1,1.2,13458,13634
5.1,-5.0,0.1,0.3,13458,13621
-24.3,24.7,8.8,-5.8,13458,13590
-7.5,7.7,2.0,-1.1,13458,13570
2.2,-2.2,1.5,-1.5,13458,13616
-14.3,14.7,4.8,-2.5,13458,13468
5.4,-5.4,-2.3,2.3,13458,13574
0.5,-0.5,0.0,-0.0,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
163.0,-162.0,-72.1,-37.9,13459,20291
-303.6,304.2,-142.5,133.2,13459,13555
5.6,-5.6,-1.9,2.2,13460,20475
10.3,-10.3,-1.0,1.3,13460,13632
3.9,-3.9,-1.5,1.7,13460,20353
5.9,-5.9,0.9,-0.6,13460,20291
0.6,-0.6,0.2,-0.2,13460,20416
-2.8,2.8,-0.2,0.3,13460,13655
-20.8,20.8,50.0,-49.3,13460,13459
-86.4,86.4,1.7,0.4,13462,13689
114.7,-114.1,-5.2,8.5,13462,13512
9.5,-9.3,-0.1,2.1,13462,13572
-88.4,88.5,2.7,-0.6,13462,13646
-86.5,86.5,19.5,-17.7,13464,13466
-68.5,68.5,-10.5,-9.1,13464,13643
107.0,-107.0,-14.2,7.3,13464,11066
2.1,-2.1,-1.3,1.4,13468,13570
15.7,-15.5,-1.5,4.1,13468,13574
288.3,-288.3,73.2,-159.8,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1320.0,1321.9,-34.8,-141.7,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
82.2,-82.2,-12.4,13.1,13471,13470
-135.4,135.4,5.1,-22.5,13471,13537
0.9,-0.9,-0.0,0.0,13471,13675
46.6,-46.4,66.3,-130.7,13481,74250
46.9,-46.0,-1.3,7.9,13481,13687
-202.3,202.5,-6.0,-8.7,13484,13619
0.1,-0.1,-0.0,0.0,13484,13516
196.5,-196.2,-1.7,-10.6,13484,13505
0.5,-0.5,-1.8,1.8,13484,13634
-4.1,4.1,-2.2,2.3,13484,13574
-148.7,148.7,26.8,-21.4,13484,13487
-148.7,148.7,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
1.0,-1.0,0.1,-0.1,13488,13650
-32.4,32.7,6.3,-3.9,13488,13663
-13.4,13.4,-14.3,14.3,13488,13491
-159.3,159.6,-17.3,-18.4,13491,13592
3.6,-3.6,-1.4,1.7,13492,13572
-19.3,19.6,2.3,2.3,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-19.3,19.5,0.9,0.5,13492,13593
1130.4,-1126.4,-375.2,-151.2,13496,13523
-316.6,316.7,21.4,-17.6,13496,13504
-810.9,812.1,-355.7,157.0,13496,13695
-290.0,290.1,22.0,-17.6,13496,13501
-231.1,231.1,21.5,-17.6,13496,13503
-304.7,304.8,25.3,-17.6,13496,13502
-229.3,229.4,23.7,-17.6,13496,13499
-29.3,29.3,-120.2,120.4,13497,13505
-5.8,5.9,134.7,-133.4,13497,13496
423.9,-422.5,-3.0,-8.8,13505,13621
233.1,-232.8,-43.0,29.1,13505,11001
-228.4,228.5,28.7,-25.5,13506,13511
-228.4,228.5,29.7,-25.5,13506,13510
-228.4,228.5,29.2,-25.5,13506,13509
-0.2,0.2,0.7,-0.7,13507,13614
-4.4,4.5,0.1,-0.0,13507,13573
300.3,-300.2,7.5,-3.6,13507,13506
14.5,-14.3,-0.6,3.2,13512,13572
-34.1,34.2,0.1,1.7,13512,13646
-4.2,4.2,0.2,-0.1,13513,13533
-40.2,40.3,0.2,2.0,13513,13581
26.2,-25.9,2.5,-1.3,13513,13563
-5.1,5.1,0.3,-0.0,13513,13534
19.8,-19.6,-4.9,6.6,13515,13634
22.6,-22.6,-2.2,3.8,13515,13682
-1.4,1.4,-0.7,0.7,13516,13530
-185.2,185.5,3.2,-20.7,13516,13619
0.1,-0.1,-2.9,3.0,13516,13634
-119.8,119.8,23.8,-21.6,13516,13518
-149.8,149.9,27.6,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.3,-21.6,13516,13519
-1.6,1.6,-0.5,0.6,13516,13574
253.4,-253.2,18.3,-22.1,13516,13505
7.6,-7.5,-2.5,2.8,13522,20494
9.5,-9.4,-1.9,2.3,13522,20323
20.9,-20.6,-2.9,4.3,13522,20526
8.1,-8.1,-0.6,0.9,13522,20475
-79.0,79.0,30.4,-27.9,13522,13555
1469.5,-1456.7,-276.1,-312.9,13523,13554
679.3,-677.9,-259.2,-366.1,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1335.4,1342.2,-334.6,-279.5,13523,13695
1469.5,-1456.7,-276.1,-312.9,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
11.3,-11.3,18.7,-18.4,13524,13663
-417.6,417.7,-23.5,33.2,13524,13523
242.3,-241.0,-10.7,-25.4,13524,13457
6.5,-6.5,-3.5,3.6,13530,13634
-0.8,0.8,-0.4,0.4,13530,13574
5.8,-5.8,1.0,-0.5,13533,13563
6.3,-6.3,1.0,-0.4,13534,13563
-154.3,154.4,22.4,-17.2,13537,13542
-154.3,154.4,20.5,-17.2,13537,13540
-8.9,9.1,1.9,-0.2,13537,13551
143.5,-143.4,-34.6,31.0,13537,13507
-154.3,154.4,25.3,-17.2,13537,13539
3.5,-3.5,-0.3,0.4,13537,13675
0.1,-0.1,0.3,-0.3,13537,13614
-154.3,154.4,22.3,-17.2,13537,13541
-1.8,1.8,28.9,-28.9,13543,13547
41.7,-41.7,-31.2,31.7,13543,13544
10.0,-9.8,-0.3,1.8,13544,74218
7.2,-7.0,-0.0,1.1,13544,74046
-1.9,1.9,0.6,-0.5,13544,13595
8.2,-8.0,0.2,1.1,13544,74072
-11.4,11.4,13.4,-13.1,13544,74250
-3.9,3.9,1.1,-0.8,13544,74214
10.0,-9.6,-0.8,3.0,13544,74228
317.0,-313.4,-69.2,3.7,13547,74330
-70.1,70.1,87.3,-99.1,13547,74250
-457.4,464.4,-7.7,-0.0,13548,13588
-127.9,128.1,7.3,-0.6,13549,13548
10.0,-9.9,5.3,-4.7,13549,13632
38.6,-37.8,-0.4,7.7,13551,13614
29.4,-29.0,0.5,6.1,13551,13696
43.9,-42.6,0.3,10.5,13552,13614
32.1,-31.5,1.5,7.7,13552,13696
1030.6,-1025.8,-303.6,-150.5,13554,20387
-166.2,166.2,-1.5,3.7,13554,13561
-166.2,166.2,-1.1,3.7,13554,13560
-388.6,388.8,-105.3,120.3,13555,13554
-8.7,8.8,139.9,-135.6,13562,13566
-423.5,424.5,-12.3,4.0,13562,13588
-9.6,9.7,139.9,-135.6,13562,13567
286.3,-286.0,55.8,-38.0,13562,13563
335.6,-334.9,-26.3,14.1,13562,13076
-89.8,90.3,-3.4,11.1,13563,13650
-73.2,73.7,-2.9,10.4,13563,13581
8.4,-8.2,-0.6,1.6,13570,13574
-116.5,116.8,32.7,-72.2,13571,13086
-7.8,7.9,1.9,-0.9,13572,13650
-116.4,116.5,-62.8,67.9,13572,13571
-48.5,48.6,-4.8,5.9,13573,13637
2.3,-2.3,1.9,-1.8,13573,74250
1.9,-1.9,1.2,-1.2,13573,13614
-4.6,4.6,2.7,-2.5,13573,74214
-54.2,54.7,18.1,-11.7,13573,13606
5.6,-5.6,-2.6,2.7,13574,13634
5.5,-5.4,0.6,-0.2,13574,13621
-1.6,1.6,0.8,-0.8,13574,13675
-3.7,3.8,1.3,-0.9,13574,13661
0.5,-0.5,2.0,-2.0,13574,13616
-26.7,26.9,7.6,-4.2,13574,13590
1339.5,-1325.8,-588.1,-448.3,13580,20321
-1765.6,1773.3,-213.1,-40.6,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
996.6,-994.7,-9.2,18.9,13581,13588
4.9,-4.9,-0.7,1.1,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-591.0,591.4,-6.9,33.0,13581,13580
-591.0,591.4,-6.9,33.0,13581,13580
105.8,-105.5,-22.9,-24.2,13588,13656
-281.5,282.6,19.8,-36.9,13592,13667
-9.6,9.7,0.6,1.0,13593,13621
-121.7,121.8,6.0,-1.4,13593,13592
-88.0,88.0,-48.8,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-260.8,261.1,-325.3,-204.3,13594,10835
-464.3,464.4,29.1,-13.9,13595,13594
167.7,-167.4,5.4,-45.1,13595,74250
249.4,-248.8,-24.3,10.8,13595,13547
-26.2,26.2,15.8,-14.0,13600,13680
54.2,-53.1,2.5,2.8,13600,13655
-3.0,3.0,-3.5,3.5,13600,13602
-86.9,87.1,50.3,-46.2,13600,13656
11.2,-11.2,-1.7,1.7,13600,13633
2.3,-2.3,1.5,-1.5,13602,13633
5.0,-5.0,1.3,-0.8,13602,13655
18.3,-18.2,0.2,1.1,13612,13655
-2.0,2.0,-1.3,1.3,13612,13633
6.7,-6.6,-0.2,1.2,13614,13687
13.4,-13.4,-4.4,4.8,13614,13675
4.9,-4.9,-2.0,2.2,13614,13696
155.0,-154.9,-22.3,22.5,13616,13619
-171.4,171.5,34.9,-28.9,13616,13618
-233.0,233.7,6.8,-54.6,13619,13675
556.5,-556.0,-85.0,88.3,13620,13631
222.9,-222.8,29.3,-24.7,13620,13621
-303.2,303.3,20.6,-14.9,13620,13629
-230.2,230.2,17.9,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.5,2.6,-0.4,0.5,13621,13634
-1045.2,1046.4,355.7,-461.8,13631,13496
-143.7,145.6,11.9,-0.2,13632,13655
-3.2,3.2,1.1,-1.0,13632,20416
-15.5,15.5,8.2,-7.4,13633,13656
53.0,-51.9,2.6,2.3,13633,13655
-4.9,5.0,3.1,-2.7,13633,13680
-5.4,5.5,6.7,-6.6,13634,13682
0.5,-0.4,1.2,-1.2,13634,13662
-12.5,12.7,4.6,-3.2,13634,13661
-34.9,34.9,6.2,-5.9,13637,13642
25.4,-25.4,-19.5,19.5,13637,13643
0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
110.5,-110.1,-33.6,-63.1,13643,13481
-153.6,153.8,23.2,-48.3,13643,13438
322.5,-322.2,-96.4,97.5,13645,13649
51.6,-51.6,28.9,-28.9,13646,13648
-163.1,163.1,-40.5,42.2,13646,13645
64.1,-64.0,36.4,-56.3,13648,11070
322.2,-322.0,-97.5,-265.4,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
174.6,-174.2,-22.8,-17.3,13650,13562
-145.7,145.9,-29.0,3.0,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-10.9,11.0,1.0,0.5,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.3,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-960.4,961.8,-77.1,-134.8,13666,13631
333.0,-332.8,-134.7,-59.9,13666,10739
-193.6,193.7,11.5,-9.5,13666,13670
-612.2,612.7,-181.5,215.4,13667,13666
4.5,-4.5,-0.8,0.9,13675,13696
141.8,-141.6,-40.9,30.0,13675,13699
-142.6,142.7,19.7,-15.9,13675,13678
-291.0,291.7,28.4,-38.0,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-806.4,807.2,-148.3,10.1,13681,13695
1387.2,-1381.9,-172.3,-180.7,13681,13523
-107.9,108.2,2.3,-37.8,13682,13699
121.6,-121.6,1.2,-0.1,13682,13681
2.3,-2.3,0.4,-0.3,13687,74083
3.1,-3.1,0.9,-0.8,13687,74072
1.5,-1.5,0.1,-0.1,13687,74218
24.9,-24.5,-0.5,2.9,13687,74228
4.2,-4.2,1.3,-1.1,13687,74046
-2.6,2.6,2.4,-2.4,13687,74326
-239.8,240.1,-60.4,72.6,13689,13694
-239.9,240.1,-60.7,72.6,13689,13693
311.0,-310.9,87.1,-87.5,13689,13648
71.5,-71.5,32.5,-47.9,13689,11070
-638.2,638.4,-275.8,299.3,13695,13698
-1272.5,1273.7,100.5,-237.5,13695,13506
-963.3,964.3,11.2,-143.8,13695,13470
87.4,-87.4,-4.6,5.1,13696,13695
-33.4,33.4,-7.8,7.8,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.3,-36.5,-5.2,10.9,20005,20432
-122.4,122.5,-155.3,155.7,20022,20024
-21.6,21.8,-4.3,8.7,20022,20531
9.1,-9.0,-4.4,4.6,20022,20463
-26.5,26.7,4.9,0.8,20022,20480
102.6,-102.3,-63.9,-11.5,20024,21035
-225.2,229.6,-91.9,-0.4,20024,20533
325.9,-323.4,-94.6,-50.0,20073,20396
37.4,-37.2,1.4,0.9,20073,20519
-7.6,7.6,1.4,-1.2,20073,20357
-1.4,1.4,4.7,-4.6,20073,20528
11.1,-11.1,0.4,0.4,20122,21673
28.1,-28.0,-0.1,2.2,20122,20523
20.4,-20.4,3.1,-2.0,20122,23318
42.9,-42.7,-1.4,4.7,20122,20356
-3.0,3.0,-0.4,0.5,20122,20453
6.0,-6.0,0.3,0.0,20122,20397
-8.6,8.6,-0.8,1.4,20122,20297
-1.9,1.9,-1.1,1.2,20243,20347
-5.8,5.8,-2.6,2.9,20243,20336
7.2,-7.2,-0.2,0.8,20243,20523
61.8,-61.5,-2.7,6.3,20243,20397
-216.7,216.8,-109.0,109.6,20243,20247
17.1,-17.0,-1.1,2.6,20243,20356
9.6,-9.6,0.8,-0.2,20243,23318
-216.8,217.0,-109.6,98.1,20247,20396
-5.3,5.4,32.1,-49.7,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
58.1,-58.1,-6.8,7.7,20283,20284
70.5,-70.3,-2.2,0.7,20284,20347
16.7,-16.6,-0.4,1.8,20288,20523
35.9,-35.7,-2.0,5.1,20288,20356
5.9,-5.9,0.2,0.1,20288,20397
-141.6,141.7,-84.8,85.1,20288,20290
15.4,-15.4,2.0,-1.0,20288,23318
186.1,-186.0,-13.9,6.2,20290,20122
-115.7,115.8,10.3,-26.9,20290,20339
-20.4,20.4,-26.7,27.5,20291,20475
-42.4,42.4,-20.8,21.6,20291,20293
16.0,-15.9,-7.1,8.8,20291,20472
-8.6,8.7,-82.6,57.8,20291,20527
-0.8,0.8,-1.0,1.0,20291,20323
-11.2,11.2,-19.1,19.7,20291,20353
-151.4,151.6,-140.7,127.6,20291,20322
38.8,-38.5,-21.7,25.5,20295,20385
35.2,-35.1,-16.6,19.8,20295,20357
584.8,-583.8,-206.7,210.7,20296,20303
-236.0,236.1,-57.3,62.4,20296,20299
-236.0,236.1,-58.8,62.4,20296,20301
-236.0,236.1,-58.6,62.4,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
251.3,-249.9,-22.1,-37.0,20297,20404
19.2,-18.8,0.2,2.6,20297,20523
16.9,-16.7,1.7,0.5,20297,23318
9.8,-9.7,0.5,0.8,20297,21673
-291.6,295.4,52.0,-114.1,20297,20497
1.6,-1.6,0.4,-0.3,20297,20424
18.2,-18.1,2.0,-0.7,20297,20400
-151.7,151.7,-29.7,31.5,20297,20296
23.0,-22.5,0.2,3.3,20297,20356
582.8,-581.6,-210.8,-298.1,20303,21593
27.7,-27.7,-2.3,4.0,20306,20463
10.6,-10.6,-1.7,2.0,20307,20463
-884.0,886.0,-68.4,-267.0,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
421.0,-420.8,4.8,8.9,20308,20309
18.7,-18.6,2.2,-0.7,20309,20397
-1.8,1.8,-1.2,1.3,20309,20336
-2.4,2.4,-12.2,12.3,20309,20347
164.8,-164.6,7.6,-29.9,20309,20396
171.8,-171.4,-14.2,-11.7,20309,23280
-215.0,216.3,-813.8,821.6,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
366.4,-365.9,172.4,-170.7,20317,20322
10.6,-10.6,4.1,-3.9,20317,20365
-38.2,38.4,-37.3,38.4,20317,20494
-339.5,339.7,-111.0,124.9,20317,20316
-910.8,913.2,-127.3,-468.4,20321,13554
-910.8,913.2,-127.3,-468.4,20321,13554
1456.4,-1453.7,80.0,-208.8,20321,20387
214.0,-213.7,43.0,-50.3,20322,20365
0.2,-0.2,0.1,-0.1,20323,20475
20.9,-20.9,-2.8,2.9,20323,20353
28.3,-28.3,-28.2,28.7,20324,20357
2.8,-2.8,0.9,-0.8,20324,20528
272.0,-271.4,-108.6,95.1,20324,20381
-62.6,62.6,-23.5,24.1,20324,20329
-62.6,62.6,-22.5,24.1,20324,20328
-279.2,281.4,31.5,-113.4,20324,20291
16.8,-16.8,4.7,-4.6,20330,20379
32.5,-31.9,-4.8,7.5,20330,20453
24.2,-23.7,-4.8,6.8,20330,20471
-16.9,16.9,6.5,-8.6,20330,20357
13.7,-13.7,-2.0,3.1,20332,20519
98.5,-98.5,-9.1,10.6,20335,20336
103.2,-102.7,95.0,-176.6,20335,30048
34.1,-33.6,3.2,0.0,20336,20397
-53.9,54.0,-6.6,9.6,20336,20541
6.6,-6.5,1.1,-0.4,20336,23318
-54.9,55.0,-10.1,12.6,20336,20540
10.9,-10.7,0.2,1.1,20336,20356
1.6,-1.6,-0.9,0.9,20336,20347
62.1,-61.9,-26.8,25.8,20336,20347
140.4,-139.9,14.2,-4.3,20339,23318
-174.5,174.9,-22.1,-4.6,20339,20431
-1.6,1.6,-0.5,0.5,20339,20453
4.8,-4.8,0.1,0.4,20339,20356
-1.2,1.2,-0.1,0.1,20344,20454
17.6,-17.5,2.8,-1.8,20344,23318
1.6,-1.6,0.7,-0.7,20347,20466
20.8,-20.5,-1.2,2.7,20347,23278
3.5,-3.5,-0.7,0.9,20347,23347
0.0,-0.0,8.5,-8.4,20347,20406
-11.9,11.9,6.7,-6.4,20347,20407
20.4,-19.9,0.2,1.5,20347,20397
0.8,-0.7,-6.6,7.1,20349,20353
13.3,-13.2,-4.7,6.9,20349,20528
7.6,-7.6,-1.9,3.1,20350,20528
0.1,-0.1,-3.0,3.2,20350,20353
41.5,-41.5,34.0,-50.8,20351,20480
0.3,-0.3,0.9,-0.9,20351,20476
14.6,-14.5,-5.7,6.1,20351,20462
24.5,-23.9,-1.1,4.3,20353,20528
4.1,-4.1,0.8,-0.6,20353,20497
-3.0,3.0,2.4,-2.4,20353,20475
5.3,-5.3,0.8,-0.6,20353,20388
15.0,-14.6,-4.9,6.4,20353,20472
3.9,-3.8,-0.2,0.4,20353,20462
-96.0,96.1,-54.8,47.5,20355,20509
-79.3,79.3,-70.8,43.8,20355,20466
-6.3,6.3,2.0,-1.8,20356,20397
-16.2,16.2,10.6,-10.5,20356,20523
-1.0,1.0,-2.3,2.3,20356,23270
-7.0,7.2,2.1,-1.3,20356,20519
-9.7,9.8,5.7,-5.4,20356,23318
0.7,-0.7,-0.2,0.2,20356,23390
-2.6,2.6,1.6,-1.6,20356,21673
-124.0,124.3,8.3,3.0,20356,20509
-10.2,10.4,1.6,-0.5,20356,20453
-10.7,10.8,1.3,0.0,20356,20424
-31.1,31.3,3.6,-1.0,20356,20400
-264.1,264.5,-140.4,171.3,20356,20355
6.2,-6.2,3.9,-3.8,20357,20528
39.0,-38.3,-4.0,7.2,20357,20519
-1.2,1.2,-0.4,0.4,20357,20472
1.8,-1.7,-6.8,6.8,20357,20385
-0.2,0.2,1.1,-1.0,20357,20374
85.4,-85.3,-6.6,10.2,20361,21716
8.7,-8.7,-5.2,5.4,20361,21656
8.0,-8.0,0.4,0.1,20361,21675
-149.7,149.8,-29.5,29.7,20361,20364
15.3,-15.2,0.4,0.7,20361,21694
-191.2,191.3,2.3,-7.3,20364,21642
350.6,-347.0,-121.2,59.6,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-8.0,8.0,-0.8,1.9,20365,20537
-11.8,11.9,-2.4,3.7,20365,20538
-14.0,14.1,-3.4,4.7,20365,20536
116.9,-116.8,-16.0,-28.1,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-24.2,24.4,-10.9,11.9,20365,20494
-89.8,89.9,60.0,-70.8,20365,20291
33.9,-33.4,1.5,1.3,20372,23318
-19.5,19.5,22.6,-22.3,20372,20519
1.4,-1.4,0.1,-0.1,20372,20454
-3.4,3.4,0.8,-0.8,20372,20534
-0.3,0.3,0.1,-0.1,20372,20453
-37.1,37.4,5.9,-3.5,20372,20437
-1.9,1.9,-4.6,4.8,20374,20472
37.3,-37.0,-343.7,345.0,20374,20378
17.5,-17.5,-72.3,74.7,20374,20385
-58.9,59.0,-21.6,22.6,20374,20377
-158.4,159.4,-33.0,-27.7,20378,20388
274.8,-271.8,-148.3,-15.6,20378,20404
-79.5,79.7,-163.8,144.9,20378,20324
89.9,-89.9,1.5,-1.4,20379,20381
19.6,-19.5,-0.8,2.3,20379,20453
14.7,-14.6,-1.4,2.5,20379,20471
81.7,-81.6,-37.2,10.4,20381,20073
11.3,-11.1,1.1,0.8,20383,20397
0.3,-0.3,1.5,-1.5,20383,20385
-16.6,16.7,4.7,-2.9,20385,20526
