Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.3,1.3,-2.1,2.2,11048,13512
-5.5,5.5,-3.1,3.4,11048,13462
-2.5,2.6,-0.5,0.6,11048,13667
5.2,-5.2,-0.9,1.4,11052,13481
6.3,-6.3,-0.8,1.6,11053,13481
-4.7,4.7,-0.6,0.8,11054,74207
-0.2,0.2,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.2,-12.2,2.5,-2.1,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-17.7,17.7,-2.4,2.9,11062,13471
0.9,-0.9,-0.4,0.5,11062,13675
-1.6,1.6,0.1,-0.0,11062,13614
-5.7,5.8,0.5,0.1,11062,13431
-13.0,13.2,-0.3,1.3,11062,13464
1.8,-1.8,0.3,-0.2,11063,13614
-9.2,9.3,1.8,0.2,11063,13552
-7.7,7.8,1.3,-0.1,11063,13551
11.1,-11.1,2.0,-1.1,11063,13675
62.0,-62.0,9.4,-9.4,11063,11066
-130.6,130.7,-31.5,37.7,11063,11065
9.7,-9.6,2.6,-2.2,11063,13537
281.9,-281.6,23.0,-33.4,11066,10974
-4.9,5.0,-4.5,4.8,11067,13574
-25.2,25.3,-9.2,13.5,11067,13570
-203.9,204.0,-35.4,43.5,11067,11069
-5.3,5.4,-4.1,4.4,11067,13458
-8.7,8.7,-3.2,3.5,11067,13616
-22.5,22.5,-3.3,7.7,11067,13468
149.3,-149.1,170.7,-179.2,11067,10983
-158.0,158.1,23.8,-17.7,11070,11073
-158.1,158.1,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
319.8,-318.2,-12.9,-13.6,11075,10708
-562.8,563.0,5.2,12.5,11075,11074
-10.6,10.6,-1.3,2.3,13009,13600
10.4,-10.4,1.0,-0.2,13009,20005
17.4,-17.4,1.0,0.1,13009,13572
17.0,-16.9,-0.5,3.8,13058,20432
-6.6,6.7,-38.5,40.4,13058,13549
9.7,-9.7,-6.9,7.2,13058,13632
-220.8,221.8,-45.2,12.6,13058,13548
135.7,-135.1,-76.5,7.8,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.5,-20.4,4.0,-3.1,13076,13563
210.1,-208.6,-67.2,3.1,13076,13009
-48.5,48.7,-13.9,20.0,13086,13650
-309.6,310.1,64.3,-71.9,13086,13136
-8.8,8.8,-6.0,6.5,13086,13563
1.5,-1.5,-3.0,3.1,13086,13492
17.5,-17.5,-12.5,14.0,13086,13572
-11.9,11.9,-7.4,8.3,13136,13593
13.6,-13.6,-7.5,8.9,13136,13572
-312.6,314.6,-65.8,36.2,13136,13264
-250.9,251.9,-33.5,10.2,13136,13174
-8.1,8.1,0.0,0.5,13136,13302
14.2,-14.2,-11.9,12.6,13136,13492
-9.1,9.2,-2.5,3.1,13156,13462
0.0,0.0,0.0,0.0,13156,13161
19.3,-19.1,-3.4,6.1,13156,13572
3.5,-3.5,-0.6,0.9,13156,13492
-7.5,7.5,-4.1,4.4,13156,13512
-0.8,0.8,8.7,-8.6,13156,13302
0.5,-0.5,-0.1,0.1,13156,13324
-130.5,130.6,94.7,-94.4,13156,13160
-130.6,130.7,94.4,-105.0,13160,13180
16.0,-15.8,-1.4,4.8,13171,20432
-11.8,11.8,-3.0,3.5,13171,20416
10.6,-10.5,-5.9,6.4,13171,13632
-263.1,264.1,-26.9,16.3,13171,20415
0.3,-0.3,-2.4,2.5,13171,13549
-7.5,7.6,-1.3,1.8,13171,13460
81.9,-81.8,-47.0,25.6,13171,13058
-1.4,1.4,-1.2,1.3,13171,13655
-342.8,343.9,-87.7,77.7,13174,13264
15.3,-15.2,-3.4,4.6,13174,13492
-152.8,153.0,-91.8,82.1,13174,13233
-3.1,3.1,-1.7,1.9,13180,13462
-1.2,1.2,-1.5,1.5,13180,13512
-142.1,142.2,-5.0,-1.1,13180,11048
-8.5,8.5,13.3,-13.1,13229,13302
-116.0,116.1,47.9,-47.7,13229,13233
39.4,-39.1,-5.7,9.0,13229,13492
-269.0,269.4,-34.4,30.5,13233,13264
-1589.5,1593.0,-248.5,112.0,13263,13666
425.7,-424.7,434.8,-428.5,13264,13302
0.9,-0.9,-0.9,1.0,13264,13593
13.7,-13.6,-1.3,2.8,13264,13492
-634.0,634.5,-146.0,184.8,13264,13263
-634.0,634.5,-146.0,184.8,13264,13263
-634.0,634.5,-146.0,184.8,13264,13263
-372.3,373.2,-222.6,215.0,13302,10192
-3.4,3.4,-3.2,3.5,13302,13512
0.8,-0.7,-8.9,9.3,13302,13593
-20.8,20.9,-4.9,6.4,13302,13667
-19.5,19.6,-0.1,2.5,13302,13621
9.6,-9.4,-3.2,4.6,13302,13572
94.9,-93.4,-31.4,40.7,13302,13492
-6.3,6.3,0.4,0.5,13302,13484
-6.3,6.3,2.8,-2.7,13302,13340
25.6,-25.6,-31.1,32.1,13302,13324
-8.9,9.0,-4.0,4.7,13302,13462
-378.4,380.7,-107.4,102.6,13302,13667
-409.3,410.0,-53.5,49.5,13302,10762
-2.2,2.2,-4.7,4.8,13324,13593
-373.9,374.8,59.1,-56.6,13324,13264
40.9,-40.6,-3.7,6.9,13324,13492
17.9,-17.8,-4.3,6.3,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-200.5,200.7,-144.3,137.5,13340,10762
-29.8,30.1,-1.3,4.1,13396,13634
-4.0,4.0,3.5,-3.2,13396,13516
-9.7,9.8,1.6,-0.7,13396,13574
-212.4,212.5,-45.4,45.9,13396,13398
-212.5,213.2,-45.9,24.3,13398,13524
-87.4,87.4,-15.2,15.3,13431,13438
-249.8,250.4,20.2,-45.2,13438,10766
88.8,-88.7,-53.2,-39.2,13447,74218
14.4,-14.4,-5.2,5.6,13447,13687
8.5,-8.4,-0.1,0.9,13447,74228
-3.1,3.1,0.5,-0.3,13447,13544
2.1,-2.1,0.0,0.0,13447,74218
2.8,-2.8,-0.8,1.0,13447,74307
-250.9,252.2,23.7,-76.5,13447,74250
4.3,-4.3,-45.7,45.8,13453,13457
-4.3,4.3,-43.2,43.7,13453,13454
24.4,-24.0,2.4,0.3,13454,13563
3.9,-3.9,0.9,-0.7,13454,13665
6.2,-6.1,2.0,-1.9,13454,13533
4.5,-4.4,2.0,-1.9,13454,13534
21.3,-21.1,-0.1,1.4,13454,13513
275.4,-274.5,-21.1,-11.5,13457,13650
-3.8,3.8,1.1,-0.8,13458,13675
8.1,-8.0,6.6,-6.1,13458,13484
-0.8,0.8,-1.5,1.5,13458,13634
4.2,-4.2,1.0,-0.7,13458,13621
-25.1,25.5,4.0,-0.9,13458,13590
-7.4,7.6,0.5,0.4,13458,13570
2.7,-2.7,5.7,-5.5,13458,13616
-14.2,14.5,2.4,-0.2,13458,13468
0.9,-0.9,0.1,-0.1,13458,13574
-0.2,0.2,-1.1,1.1,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
0.4,-0.4,-64.7,-59.3,13459,20291
-327.3,328.0,-174.0,165.8,13459,13555
-2.6,2.6,-0.7,0.7,13460,20475
32.9,-32.5,-3.4,6.7,13460,13632
-1.7,1.7,-0.3,0.3,13460,20353
-0.8,0.8,0.7,-0.7,13460,20291
1.5,-1.5,-0.1,0.2,13460,20416
2.1,-2.1,-0.7,0.8,13460,13655
-35.1,35.1,32.8,-32.2,13460,13459
-84.1,84.2,-2.4,4.5,13462,13689
113.0,-112.4,-3.1,6.4,13462,13512
8.8,-8.6,-0.1,1.8,13462,13572
-86.8,86.9,1.6,0.4,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-188.1,188.3,-33.7,16.2,13464,13643
220.0,-219.9,8.3,-13.6,13464,11066
2.3,-2.3,-1.1,1.2,13468,13570
14.9,-14.7,0.9,1.3,13468,13574
233.5,-233.4,-124.9,41.1,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1534.6,1537.3,-148.4,-0.7,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.6,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
59.2,-59.2,0.0,0.3,13471,13470
-105.4,105.4,-0.3,-16.7,13471,13537
1.5,-1.5,0.2,-0.1,13471,13675
-56.2,56.4,59.2,-123.7,13481,74250
27.2,-26.9,-2.1,4.3,13481,13687
-372.2,373.0,-70.3,64.2,13484,13619
0.2,-0.2,0.3,-0.3,13484,13516
490.5,-487.9,382.6,-363.2,13484,13505
-4.9,5.0,-6.0,6.5,13484,13634
-8.3,8.3,-7.4,8.0,13484,13574
-148.6,148.7,-25.7,31.7,13484,13487
-148.7,148.7,-28.8,31.7,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.1,-0.1,-0.1,0.1,13488,13650
-42.4,42.8,6.1,-2.0,13488,13663
-1.9,1.9,-13.6,13.6,13488,13491
-21.3,21.4,13.3,-52.4,13491,13592
2.6,-2.6,-1.6,1.8,13492,13572
-16.1,16.4,3.5,-0.1,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.8,22.1,0.2,1.7,13492,13593
394.0,-393.4,-495.0,-120.1,13496,13523
-316.6,316.7,-105.1,109.3,13496,13504
-1229.0,1231.6,-198.3,45.6,13496,13695
-290.0,290.1,-104.3,109.3,13496,13501
-231.1,231.2,-104.6,109.3,13496,13503
-304.7,304.8,-100.7,109.3,13496,13502
-229.3,229.4,-102.0,109.3,13496,13499
-2072.1,2096.5,-2351.5,2472.6,13497,13505
-1273.5,1277.0,-1122.9,1386.8,13497,13496
-74.5,75.7,-372.8,362.8,13505,13621
-523.5,530.9,-1069.1,1130.4,13505,11001
-227.8,227.8,28.8,-25.5,13506,13511
-227.8,227.8,29.9,-25.5,13506,13510
-227.8,227.8,29.3,-25.5,13506,13509
-0.4,0.4,0.3,-0.3,13507,13614
-13.1,13.2,-2.2,2.6,13507,13573
264.1,-264.1,9.6,-6.4,13507,13506
13.4,-13.2,-0.5,2.7,13512,13572
-33.5,33.6,-0.4,2.2,13512,13646
-3.7,3.7,0.3,-0.2,13513,13533
-46.4,46.5,-0.6,3.4,13513,13581
28.0,-27.7,2.8,-1.4,13513,13563
-4.5,4.5,0.4,-0.2,13513,13534
25.9,-25.6,-4.1,7.0,13515,13634
16.5,-16.5,-2.9,3.8,13515,13682
-4.0,4.0,-6.8,7.4,13516,13530
-355.0,356.0,-121.9,115.6,13516,13619
-10.4,10.6,-10.1,11.2,13516,13634
-119.8,119.8,-29.4,31.9,13516,13518
-149.8,149.9,-25.2,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-28.8,31.9,13516,13519
-3.5,3.5,-2.6,2.8,13516,13574
630.9,-628.0,459.6,-430.3,13516,13505
-2.9,2.9,-1.9,2.0,13522,20494
-0.5,0.5,0.4,-0.4,13522,20323
4.9,-4.8,-1.9,2.0,13522,20526
-0.0,0.0,0.0,-0.0,13522,20475
-36.2,36.2,9.2,-8.7,13522,13555
676.8,-674.1,-509.8,-411.6,13523,13554
652.5,-651.2,-297.0,-336.5,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-935.4,938.8,-250.3,-445.8,13523,13695
676.8,-674.1,-509.8,-411.6,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
21.4,-21.4,19.4,-19.0,13524,13663
-512.5,512.7,-37.9,52.5,13524,13523
272.8,-271.1,-7.4,-24.7,13524,13457
-1.3,1.3,2.3,-2.3,13530,13634
0.4,-0.3,4.0,-3.9,13530,13574
5.6,-5.6,0.9,-0.5,13533,13563
6.1,-6.1,1.0,-0.4,13534,13563
-153.8,154.0,22.6,-17.2,13537,13542
-153.9,154.0,20.6,-17.2,13537,13540
-9.0,9.2,1.2,0.6,13537,13551
4.7,-4.7,-77.5,73.8,13537,13507
-153.9,154.0,25.5,-17.2,13537,13539
5.5,-5.5,0.2,-0.0,13537,13675
-0.2,0.2,0.1,-0.1,13537,13614
-153.9,154.0,22.5,-17.2,13537,13541
7.1,-7.1,29.3,-29.3,13543,13547
32.8,-32.8,-31.7,32.0,13543,13544
5.5,-5.5,-0.2,0.6,13544,74218
4.0,-4.0,0.1,0.2,13544,74046
-1.0,1.0,0.5,-0.5,13544,13595
4.6,-4.6,0.2,0.2,13544,74072
-8.1,8.1,13.3,-13.1,13544,74250
-1.0,1.0,0.4,-0.4,13544,74214
7.2,-7.0,-0.7,1.9,13544,74228
176.5,-175.4,-64.7,-27.8,13547,74330
-45.8,45.9,89.0,-101.0,13547,74250
-326.2,329.7,-11.9,-33.2,13548,13588
-110.6,110.7,5.5,-0.7,13549,13548
6.6,-6.5,6.5,-6.1,13549,13632
38.5,-37.6,1.7,5.5,13551,13614
29.9,-29.4,2.3,4.6,13551,13696
43.7,-42.4,2.6,8.1,13552,13614
32.5,-31.8,3.3,6.1,13552,13696
496.1,-495.0,-279.5,-293.4,13554,20387
-165.7,165.7,20.7,-18.6,13554,13561
-165.7,165.7,21.2,-18.6,13554,13560
-369.8,370.0,-157.1,171.5,13555,13554
-8.7,8.8,140.7,-136.4,13562,13566
-545.1,546.8,-29.6,29.2,13562,13588
-9.6,9.7,140.7,-136.4,13562,13567
302.9,-302.6,60.5,-40.6,13562,13563
338.7,-337.9,-24.9,12.7,13562,13076
-78.3,78.7,-2.5,8.4,13563,13650
-81.6,82.2,-3.7,12.8,13563,13581
7.7,-7.6,1.0,-0.1,13570,13574
-104.3,104.6,34.6,-73.5,13571,13086
-10.2,10.4,1.8,-0.0,13572,13650
-104.3,104.3,-59.1,63.5,13572,13571
-52.5,52.6,-3.7,4.9,13573,13637
-3.0,3.0,1.8,-1.7,13573,74250
5.9,-5.9,1.7,-1.5,13573,13614
-6.2,6.2,2.1,-1.8,13573,74214
-54.2,54.7,14.4,-8.1,13573,13606
-2.6,2.7,-5.4,5.6,13574,13634
4.8,-4.8,1.5,-1.1,13574,13621
-4.0,4.0,0.8,-0.5,13574,13675
-4.2,4.2,0.7,-0.3,13574,13661
2.1,-2.1,5.9,-5.7,13574,13616
-25.9,26.1,2.2,1.1,13574,13590
467.4,-465.7,-792.7,-608.9,13580,20321
-887.7,889.7,-52.2,-361.0,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
950.0,-948.3,-7.0,15.7,13581,13588
3.6,-3.6,-0.7,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-574.8,575.2,-10.1,34.5,13581,13580
-574.8,575.2,-10.1,34.5,13581,13580
71.8,-71.7,-11.7,-37.5,13588,13656
-159.0,159.5,54.1,-78.9,13592,13667
-7.0,7.0,1.9,-1.0,13593,13621
-137.6,137.7,7.8,-1.7,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-45.4,45.4,-315.8,-221.4,13594,10835
-249.0,249.0,28.6,-24.1,13595,13594
78.8,-78.7,5.9,-49.0,13595,74250
123.8,-123.7,-24.2,5.0,13595,13547
-26.4,26.5,16.0,-14.1,13600,13680
36.7,-36.2,0.5,1.9,13600,13655
-4.6,4.6,-1.7,1.7,13600,13602
-62.1,62.2,51.2,-48.6,13600,13656
0.3,-0.3,-2.2,2.2,13600,13633
2.0,-2.0,0.5,-0.5,13602,13633
3.6,-3.6,0.8,-0.5,13602,13655
16.6,-16.5,-1.0,2.1,13612,13655
-0.2,0.2,-1.2,1.2,13612,13633
1.3,-1.3,-0.7,0.8,13614,13687
23.7,-23.6,-0.2,1.3,13614,13675
5.6,-5.6,-1.8,2.0,13614,13696
149.7,-149.6,48.9,-48.6,13616,13619
-171.4,171.5,-36.2,42.8,13616,13618
-579.4,584.0,-131.2,130.2,13619,13675
192.3,-192.2,-0.4,0.8,13620,13631
587.1,-586.5,336.3,-293.5,13620,13621
-303.2,303.3,-109.8,116.5,13620,13629
-230.2,230.2,-112.6,116.5,13620,13627
-246.1,246.1,-113.6,116.5,13620,13626
-3.4,3.4,-1.4,1.7,13621,13634
-929.0,929.8,64.0,-176.8,13631,13496
-112.5,113.6,7.0,-0.1,13632,13655
-10.8,11.0,2.7,-1.8,13632,20416
-9.9,9.9,8.6,-8.2,13633,13656
37.5,-37.0,0.9,1.5,13633,13655
-4.6,4.6,3.1,-2.8,13633,13680
-32.6,32.9,9.0,-7.1,13634,13682
1.1,-1.1,1.6,-1.6,13634,13662
-10.9,11.1,4.4,-3.3,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
21.6,-21.6,-18.6,18.6,13637,13643
0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
-4.5,4.5,-45.8,-54.0,13643,13481
-162.2,162.4,11.0,-35.5,13643,13438
314.6,-314.3,-44.9,45.9,13645,13649
61.2,-61.1,-24.1,24.1,13646,13648
-169.7,169.7,11.1,-9.3,13646,13645
63.4,-63.4,41.3,-60.8,13648,11070
314.3,-314.1,-45.9,-305.8,13649,13263
-6.5,6.5,18.2,-17.9,13650,13653
-5.6,5.6,18.1,-17.9,13650,13652
72.3,-72.2,-37.7,-6.0,13650,13562
-19.4,19.4,-1.5,-26.8,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-7.6,7.6,1.2,-0.5,13655,13656
-10.2,10.2,0.7,-0.7,13656,13658
-21.0,21.0,1.4,-1.2,13656,13659
-193.6,193.7,-14.4,18.4,13666,13674
-126.4,126.4,-17.2,18.4,13666,13671
-1088.7,1090.6,-122.4,-69.4,13666,13631
327.7,-327.6,-198.0,9.8,13666,10739
-193.6,193.7,-16.3,18.4,13666,13670
-704.5,705.1,-216.0,263.1,13667,13666
-0.7,0.7,-3.1,3.1,13675,13696
-16.1,16.2,-101.5,90.1,13675,13699
-142.2,142.3,-68.3,73.0,13675,13678
-461.0,462.8,2.3,0.2,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-506.4,506.7,-21.1,-128.1,13681,13695
1000.6,-997.8,-313.6,-105.6,13681,13523
-54.8,54.9,24.4,-60.6,13682,13699
35.1,-35.1,-20.4,20.5,13682,13681
-0.3,0.3,0.9,-0.9,13687,74083
-0.1,0.1,1.5,-1.5,13687,74072
-0.2,0.2,0.5,-0.5,13687,74218
18.3,-18.1,0.4,0.9,13687,74228
0.0,-0.0,1.9,-1.9,13687,74046
-7.6,7.7,3.8,-3.6,13687,74326
-239.1,239.4,-108.9,122.9,13689,13694
-239.2,239.4,-109.2,122.9,13689,13693
312.2,-312.2,170.3,-170.5,13689,13648
71.3,-71.2,42.2,-57.3,13689,11070
-636.4,636.7,-275.3,299.3,13695,13698
-1179.7,1180.9,291.7,-425.3,13695,13506
-881.1,882.1,206.2,-335.3,13695,13470
-20.2,20.2,-41.1,41.2,13696,13695
71.1,-71.1,29.5,-29.5,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.6,-36.9,-5.1,10.8,20005,20432
-127.3,127.4,-155.0,155.5,20022,20024
-17.3,17.4,-3.9,6.7,20022,20531
4.8,-4.8,-4.5,4.7,20022,20463
-23.0,23.2,3.2,1.0,20022,20480
52.6,-52.5,-64.4,-14.3,20024,21035
-180.0,182.8,-91.1,-16.7,20024,20533
202.3,-201.4,-72.3,-91.4,20073,20396
33.1,-32.9,3.3,-1.5,20073,20519
-6.0,6.0,1.5,-1.4,20073,20357
5.4,-5.4,4.1,-3.9,20073,20528
11.3,-11.2,1.1,-0.3,20122,21673
26.8,-26.7,1.5,0.3,20122,20523
20.8,-20.7,3.1,-2.0,20122,23318
40.3,-40.1,-0.2,3.1,20122,20356
-2.3,2.3,-0.5,0.6,20122,20453
5.2,-5.2,0.3,-0.1,20122,20397
-7.1,7.1,-0.8,1.2,20122,20297
-2.2,2.2,-0.8,0.9,20243,20347
-6.4,6.4,-2.1,2.4,20243,20336
7.6,-7.6,0.2,0.4,20243,20523
64.1,-63.8,-1.9,5.7,20243,20397
-222.2,222.4,-112.9,113.5,20243,20247
17.9,-17.8,-0.5,2.1,20243,20356
11.1,-11.1,1.0,-0.2,20243,23318
-222.4,222.6,-113.5,102.0,20247,20396
7.1,-7.1,18.0,-35.8,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
45.7,-45.7,-3.5,4.0,20283,20284
58.0,-57.9,-4.8,2.9,20284,20347
16.7,-16.6,0.5,0.9,20288,20523
35.5,-35.2,-1.1,4.1,20288,20356
5.6,-5.6,0.2,0.1,20288,20397
-143.4,143.4,-87.6,88.0,20288,20290
16.5,-16.5,2.0,-0.9,20288,23318
258.1,-257.9,-21.8,15.6,20290,20122
-69.0,69.0,-0.0,-17.2,20290,20339
-16.6,16.6,-22.6,23.2,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
8.4,-8.3,-5.6,6.1,20291,20472
-9.5,9.5,-84.0,58.5,20291,20527
-0.6,0.6,-0.7,0.7,20291,20323
-11.0,11.0,-13.2,13.5,20291,20353
-105.0,105.1,-158.1,144.2,20291,20322
39.7,-39.4,-22.1,26.1,20295,20385
34.1,-34.0,-17.5,20.5,20295,20357
506.3,-505.5,-207.5,210.6,20296,20303
-235.4,235.4,-42.1,47.0,20296,20299
-235.4,235.4,-43.6,47.0,20296,20301
-235.4,235.4,-43.3,47.0,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
222.6,-221.4,-26.9,-36.6,20297,20404
17.1,-16.8,0.6,1.6,20297,20523
15.4,-15.2,1.5,0.2,20297,23318
9.0,-8.9,0.8,0.4,20297,21673
-176.2,177.6,9.8,-97.6,20297,20497
1.2,-1.2,0.3,-0.2,20297,20424
16.2,-16.1,1.6,-0.6,20297,20400
-228.2,228.2,17.2,-13.3,20297,20296
20.4,-20.0,0.3,2.4,20297,20356
504.4,-503.6,-210.7,-307.0,20303,21593
27.6,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-244.0,244.2,-139.3,-252.1,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
673.8,-673.4,17.3,17.5,20308,20309
23.6,-23.5,2.7,-0.3,20309,20397
0.4,-0.4,-0.9,0.9,20309,20336
12.3,-12.3,-10.7,11.0,20309,20347
385.9,-384.9,-6.2,-6.0,20309,20396
180.7,-180.2,-11.4,-14.2,20309,23280
-49.6,51.3,-940.8,950.2,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
210.9,-210.6,207.2,-206.3,20317,20322
5.1,-5.1,4.6,-4.5,20317,20365
-42.5,42.6,-35.1,36.3,20317,20494
-174.3,174.3,-147.6,153.1,20317,20316
-406.3,406.8,-211.4,-465.6,20321,13554
-406.3,406.8,-211.4,-465.6,20321,13554
780.3,-779.5,242.1,-426.3,20321,20387
105.2,-105.1,62.0,-71.7,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
11.0,-11.0,0.6,-0.6,20323,20353
17.3,-17.3,-24.4,24.7,20324,20357
4.5,-4.5,0.9,-0.7,20324,20528
132.9,-132.8,-85.4,66.7,20324,20381
-62.6,62.6,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-142.4,143.0,-0.9,-104.4,20324,20291
9.1,-9.1,5.0,-4.9,20330,20379
26.6,-26.3,-2.7,4.4,20330,20453
19.9,-19.6,-3.0,4.3,20330,20471
0.7,-0.7,2.5,-4.6,20330,20357
13.6,-13.5,-3.4,4.5,20332,20519
89.4,-89.3,-4.4,5.6,20335,20336
63.9,-63.5,95.7,-179.1,20335,30048
35.8,-35.4,2.4,1.2,20336,20397
-53.9,54.0,-4.7,7.7,20336,20541
7.4,-7.3,0.9,-0.1,20336,23318
-54.9,55.0,-7.7,10.1,20336,20540
11.5,-11.3,0.2,1.3,20336,20356
1.3,-1.3,-0.8,0.8,20336,20347
51.3,-51.2,-24.5,23.3,20336,20347
143.7,-143.2,15.0,-4.7,20339,23318
-132.8,133.0,-32.8,4.0,20339,20431
-0.9,0.9,-0.6,0.6,20339,20453
4.6,-4.6,0.2,0.2,20339,20356
-1.5,1.5,-0.4,0.4,20344,20454
17.8,-17.8,1.8,-0.7,20344,23318
1.2,-1.2,0.8,-0.8,20347,20466
17.9,-17.6,-1.3,2.4,20347,23278
-4.1,4.2,1.1,-0.8,20347,23347
0.1,-0.1,8.5,-8.4,20347,20406
-11.9,11.9,7.9,-7.6,20347,20407
21.9,-21.4,-0.7,2.6,20347,20397
2.1,-2.1,-6.5,7.0,20349,20353
11.6,-11.5,-5.0,6.7,20349,20528
6.6,-6.6,-2.1,3.0,20350,20528
0.9,-0.9,-2.9,3.1,20350,20353
37.5,-37.5,34.3,-51.5,20351,20480
1.0,-1.0,0.7,-0.7,20351,20476
17.6,-17.6,-5.8,6.2,20351,20462
18.8,-18.4,-1.2,3.0,20353,20528
2.5,-2.5,0.6,-0.5,20353,20497
-0.4,0.4,-2.1,2.1,20353,20475
3.8,-3.8,0.2,-0.1,20353,20388
8.5,-8.3,-3.7,4.3,20353,20472
2.9,-2.9,-0.2,0.3,20353,20462
-11.0,11.0,-76.4,68.6,20355,20509
-181.1,181.3,-52.8,27.6,20355,20466
-6.8,6.8,1.6,-1.4,20356,20397
-8.9,8.9,19.1,-19.0,20356,20523
-7.8,7.8,-0.3,0.4,20356,23270
-5.9,6.0,1.4,-0.8,20356,20519
-7.5,7.6,4.4,-4.2,20356,23318
0.1,-0.1,-0.1,0.1,20356,23390
-0.6,0.6,2.0,-2.0,20356,21673
-124.5,124.9,6.5,4.9,20356,20509
-9.1,9.3,1.0,-0.1,20356,20453
-9.8,9.9,0.8,0.3,20356,20424
-27.6,27.8,2.0,0.0,20356,20400
-280.6,281.0,-141.0,174.9,20356,20355
12.3,-12.2,2.4,-1.9,20357,20528
33.6,-33.1,-2.5,4.8,20357,20519
-0.6,0.6,-0.3,0.3,20357,20472
6.2,-6.1,-6.7,6.7,20357,20385
-0.0,0.0,1.0,-1.0,20357,20374
87.3,-87.1,-5.8,9.5,20361,21716
9.7,-9.6,-5.4,5.7,20361,21656
7.6,-7.6,0.4,-0.0,20361,21675
-152.6,152.6,-30.2,30.4,20361,20364
15.7,-15.6,0.4,0.7,20361,21694
-194.2,194.3,9.4,-14.3,20364,21642
205.8,-204.5,-116.6,23.2,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.6,7.7,-0.9,1.8,20365,20537
-11.2,11.3,-2.5,3.7,20365,20538
-13.2,13.2,-3.6,4.7,20365,20536
68.5,-68.4,3.5,-50.0,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-19.3,19.4,-12.2,12.9,20365,20494
-17.5,17.5,54.1,-65.7,20365,20291
30.3,-29.9,2.8,-0.6,20372,23318
-8.3,8.3,18.4,-18.3,20372,20519
-0.2,0.2,0.7,-0.7,20372,20454
-9.4,9.4,3.4,-3.2,20372,20534
-0.4,0.4,0.2,-0.2,20372,20453
-38.0,38.2,5.6,-3.2,20372,20437
-1.2,1.2,-4.2,4.3,20374,20472
37.3,-37.0,-355.9,357.3,20374,20378
16.8,-16.8,-69.4,71.5,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-86.4,86.7,-47.8,-23.7,20378,20388
213.9,-212.1,-140.2,-40.3,20378,20404
-90.5,90.7,-169.3,150.2,20378,20324
87.4,-87.3,0.2,-0.1,20379,20381
16.6,-16.5,0.1,0.9,20379,20453
12.5,-12.4,-0.6,1.3,20379,20471
106.2,-106.1,-49.4,22.7,20381,20073
9.1,-8.9,1.2,0.0,20383,20397
1.7,-1.7,1.4,-1.4,20383,20385
