Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.2,1.2,-2.1,2.2,11048,13512
-5.4,5.4,-3.1,3.4,11048,13462
-2.6,2.6,-0.6,0.7,11048,13667
5.6,-5.6,-0.9,1.5,11052,13481
6.7,-6.7,-0.8,1.7,11053,13481
-4.5,4.5,-0.6,0.7,11054,74207
0.0,-0.0,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.7,-12.7,2.8,-2.4,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-18.8,18.9,-2.7,3.3,11062,13471
0.3,-0.3,-0.9,0.9,11062,13675
-1.6,1.6,0.1,-0.0,11062,13614
-5.4,5.6,0.5,0.0,11062,13431
-12.6,12.8,-0.3,1.2,11062,13464
1.7,-1.7,0.3,-0.2,11063,13614
-9.3,9.5,2.0,0.1,11063,13552
-7.9,8.0,1.5,-0.2,11063,13551
10.2,-10.1,1.4,-0.6,11063,13675
63.8,-63.8,10.0,-9.9,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
8.8,-8.8,2.3,-2.0,11063,13537
258.1,-257.8,18.0,-29.2,11066,10974
-3.9,4.0,-2.6,2.8,11067,13574
-25.1,25.1,-5.8,9.6,11067,13570
-203.9,204.0,-35.9,43.5,11067,11069
-4.4,4.4,-3.0,3.2,11067,13458
-7.4,7.4,-1.3,1.4,11067,13616
-22.3,22.4,-0.6,4.6,11067,13468
114.9,-114.9,128.6,-138.3,11067,10983
-158.2,158.3,23.7,-17.7,11070,11073
-158.2,158.3,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
317.5,-315.9,-16.0,-10.9,11075,10708
-564.7,564.9,6.2,11.7,11075,11074
-9.7,9.8,-1.3,2.1,13009,13600
13.2,-13.1,1.4,-0.2,13009,20005
13.9,-13.8,-0.4,1.1,13009,13572
16.9,-16.9,-0.5,3.8,13058,20432
-10.1,10.2,-38.0,39.9,13058,13549
9.6,-9.6,-7.1,7.4,13058,13632
-247.4,248.7,-40.2,10.7,13058,13548
132.7,-132.2,-76.4,7.7,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.1,-20.0,3.9,-3.1,13076,13563
210.2,-208.7,-68.1,4.0,13076,13009
-44.0,44.2,-12.4,17.4,13086,13650
-323.6,324.2,61.6,-69.0,13086,13136
-5.7,5.7,-5.1,5.4,13086,13563
1.1,-1.1,-3.3,3.4,13086,13492
18.1,-18.1,-12.4,14.0,13086,13572
-11.8,11.8,-7.0,7.9,13136,13593
14.1,-14.1,-7.4,8.9,13136,13572
-321.1,323.1,-68.2,39.0,13136,13264
-258.9,260.0,-35.8,12.6,13136,13174
-8.4,8.4,-0.1,0.7,13136,13302
13.5,-13.4,-12.7,13.4,13136,13492
-9.0,9.0,-2.4,3.0,13156,13462
0.0,0.0,0.0,-0.0,13156,13161
20.0,-19.9,-3.2,6.0,13156,13572
3.6,-3.5,-0.6,0.9,13156,13492
-7.2,7.2,-3.9,4.2,13156,13512
-1.0,1.0,8.6,-8.5,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-133.8,133.8,95.5,-95.2,13156,13160
-133.8,134.0,95.2,-105.8,13160,13180
15.5,-15.3,-1.5,4.7,13171,20432
-10.2,10.2,-3.2,3.6,13171,20416
8.6,-8.5,-5.9,6.3,13171,13632
-227.5,228.2,-30.2,16.6,13171,20415
-0.2,0.2,-2.3,2.5,13171,13549
-6.5,6.5,-1.6,2.0,13171,13460
47.8,-47.8,-43.0,20.8,13171,13058
-1.9,1.9,-1.2,1.3,13171,13655
-349.6,350.8,-89.7,79.8,13174,13264
15.3,-15.2,-3.7,4.9,13174,13492
-157.1,157.2,-94.2,84.5,13174,13233
-3.0,3.1,-1.6,1.8,13180,13462
-1.1,1.1,-1.4,1.5,13180,13512
-135.6,135.7,-1.8,-4.5,13180,11048
-9.7,9.7,12.7,-12.4,13229,13302
-116.0,116.0,49.8,-49.6,13229,13233
39.6,-39.3,-6.2,9.5,13229,13492
-273.2,273.7,-34.9,30.9,13233,13264
-1588.7,1592.1,-227.8,87.4,13263,13666
401.5,-400.5,419.6,-414.7,13264,13302
1.0,-1.0,-0.8,0.9,13264,13593
13.8,-13.7,-1.5,2.9,13264,13492
-633.6,634.1,-141.0,179.1,13264,13263
-633.6,634.1,-141.0,179.1,13264,13263
-633.6,634.1,-141.0,179.1,13264,13263
-389.6,390.6,-223.6,216.3,13302,10192
-3.2,3.2,-3.2,3.4,13302,13512
1.6,-1.6,-8.3,8.5,13302,13593
-21.3,21.4,-5.4,7.0,13302,13667
-21.1,21.2,-1.5,4.2,13302,13621
10.0,-9.8,-3.0,4.6,13302,13572
96.5,-95.1,-32.0,41.5,13302,13492
-7.1,7.1,-0.3,1.4,13302,13484
-7.1,7.1,2.0,-1.9,13302,13340
27.2,-27.2,-30.7,31.6,13302,13324
-8.7,8.8,-3.9,4.6,13302,13462
-386.9,389.4,-116.0,111.7,13302,13667
-439.5,440.2,-79.6,76.6,13302,10762
-1.6,1.6,-4.0,4.0,13324,13593
-375.0,376.0,63.0,-60.7,13324,13264
41.2,-40.9,-4.1,7.2,13324,13492
18.5,-18.4,-4.2,6.2,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-203.1,203.4,-146.6,139.8,13340,10762
-34.9,35.3,-0.9,4.8,13396,13634
-6.2,6.2,1.6,-1.1,13396,13516
-12.2,12.3,0.5,0.8,13396,13574
-199.1,199.2,-40.3,40.7,13396,13398
-199.2,199.8,-40.7,18.1,13398,13524
-86.4,86.4,-15.2,15.2,13431,13438
-246.9,247.4,24.3,-49.7,13438,10766
109.4,-109.2,-55.3,-36.0,13447,74218
13.2,-13.2,-5.1,5.5,13447,13687
8.8,-8.7,-0.1,1.0,13447,74228
-3.6,3.6,0.6,-0.3,13447,13544
2.6,-2.6,0.0,0.0,13447,74218
3.2,-3.2,-0.8,1.0,13447,74307
-290.4,292.2,29.1,-76.0,13447,74250
3.0,-3.0,-45.9,45.9,13453,13457
-3.0,3.0,-43.1,43.6,13453,13454
24.7,-24.2,2.4,0.3,13454,13563
3.9,-3.9,0.9,-0.7,13454,13665
6.3,-6.3,2.1,-1.9,13454,13533
4.6,-4.6,2.1,-2.0,13454,13534
22.0,-21.8,-0.0,1.4,13454,13513
266.7,-266.0,-23.6,-9.6,13457,13650
-3.2,3.2,1.5,-1.3,13458,13675
7.1,-7.0,5.2,-4.9,13458,13484
0.0,-0.0,-0.4,0.4,13458,13634
4.4,-4.4,1.2,-0.8,13458,13621
-25.0,25.4,7.9,-4.7,13458,13590
-7.4,7.6,1.2,-0.4,13458,13570
2.3,-2.3,4.8,-4.7,13458,13616
-14.2,14.6,3.7,-1.5,13458,13468
2.1,-2.1,3.6,-3.5,13458,13574
-0.0,0.0,-0.4,0.4,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
38.1,-38.1,-65.8,-57.0,13459,20291
-322.8,323.5,-160.0,151.4,13459,13555
-0.7,0.7,-0.7,0.7,13460,20475
27.8,-27.5,-2.6,5.0,13460,13632
-0.4,0.4,-0.3,0.3,13460,20353
0.7,-0.7,0.9,-0.9,13460,20291
1.3,-1.3,0.0,0.0,13460,20416
1.0,-1.0,-0.5,0.6,13460,13655
-32.3,32.3,42.8,-42.1,13460,13459
-85.4,85.5,-2.1,4.2,13462,13689
114.1,-113.5,-3.4,6.7,13462,13512
9.0,-8.8,-0.0,1.8,13462,13572
-88.1,88.2,2.0,0.1,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-161.0,161.1,-27.6,9.4,13464,13643
194.4,-194.3,2.3,-8.1,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
14.9,-14.8,0.0,2.3,13468,13574
242.5,-242.4,-92.6,8.1,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1484.5,1487.0,-132.6,-23.0,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
64.4,-64.4,6.6,-6.2,13471,13470
-112.4,112.4,-7.3,-9.8,13471,13537
1.4,-1.4,0.0,0.0,13471,13675
-33.0,33.1,61.3,-126.3,13481,74250
31.7,-31.3,-2.0,5.0,13481,13687
-330.8,331.3,-38.1,28.7,13484,13619
0.2,-0.2,0.2,-0.2,13484,13516
417.7,-416.1,273.9,-268.0,13484,13505
-3.6,3.6,-3.5,3.7,13484,13634
-7.1,7.1,-4.9,5.2,13484,13574
-148.7,148.7,-26.0,31.7,13484,13487
-148.7,148.7,-28.9,31.7,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.3,-0.3,0.0,-0.0,13488,13650
-40.0,40.4,6.5,-3.0,13488,13663
-4.8,4.8,-14.3,14.3,13488,13491
-54.9,54.9,0.1,-39.3,13491,13592
2.9,-2.9,-1.5,1.7,13492,13572
-17.1,17.4,3.1,0.7,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.3,21.6,0.9,0.8,13492,13593
566.4,-565.3,-476.4,-124.1,13496,13523
-316.6,316.7,-33.8,37.6,13496,13504
-1126.3,1128.5,-256.1,91.1,13496,13695
-290.0,290.1,-33.1,37.6,13496,13501
-231.1,231.2,-33.6,37.6,13496,13503
-304.7,304.8,-29.7,37.6,13496,13502
-229.3,229.4,-31.4,37.6,13496,13499
-1561.3,1573.4,-1710.6,1770.6,13497,13505
-971.7,973.2,-648.4,761.8,13497,13496
54.3,-53.9,-218.2,195.7,13505,13621
-337.3,340.6,-758.0,776.6,13505,11001
-228.0,228.0,28.8,-25.5,13506,13511
-228.0,228.0,29.8,-25.5,13506,13510
-228.0,228.0,29.3,-25.5,13506,13509
-0.4,0.4,0.3,-0.3,13507,13614
-11.1,11.1,-1.7,2.0,13507,13573
271.5,-271.5,27.7,-24.3,13507,13506
13.7,-13.5,-0.5,2.8,13512,13572
-33.9,34.0,-0.3,2.1,13512,13646
-3.8,3.8,0.3,-0.2,13513,13533
-45.0,45.1,-0.4,3.1,13513,13581
27.5,-27.3,2.7,-1.3,13513,13563
-4.6,4.6,0.4,-0.2,13513,13534
24.3,-24.1,-4.3,6.8,13515,13634
18.1,-18.0,-2.8,3.8,13515,13682
-3.4,3.4,-4.2,4.5,13516,13530
-317.5,318.2,-69.4,58.8,13516,13619
-7.6,7.7,-5.7,6.2,13516,13634
-119.8,119.8,-29.5,31.9,13516,13518
-149.8,149.9,-25.6,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-28.9,31.9,13516,13519
-2.9,3.0,-1.6,1.8,13516,13574
532.8,-531.0,344.4,-328.9,13516,13505
-0.5,0.5,-2.3,2.3,13522,20494
1.8,-1.8,-0.1,0.1,13522,20323
8.5,-8.5,-2.5,2.8,13522,20526
1.9,-1.9,-0.3,0.3,13522,20475
-45.8,45.9,11.0,-10.2,13522,13555
861.0,-856.7,-470.9,-393.8,13523,13554
658.4,-657.1,-303.5,-327.7,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1026.7,1030.7,-275.5,-403.6,13523,13695
861.0,-856.7,-470.9,-393.8,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
19.0,-18.9,17.8,-17.5,13524,13663
-489.3,489.5,-26.8,40.1,13524,13523
265.4,-263.8,-10.7,-22.3,13524,13457
0.3,-0.3,1.9,-1.9,13530,13634
0.1,-0.1,2.1,-2.0,13530,13574
5.7,-5.6,0.9,-0.4,13533,13563
6.2,-6.2,1.0,-0.4,13534,13563
-154.0,154.1,22.5,-17.2,13537,13542
-154.0,154.1,20.6,-17.2,13537,13540
-9.0,9.2,1.4,0.3,13537,13551
36.5,-36.5,-53.1,49.4,13537,13507
-154.0,154.1,25.5,-17.2,13537,13539
5.0,-5.0,-0.1,0.3,13537,13675
-0.1,0.1,0.1,-0.1,13537,13614
-154.0,154.1,22.4,-17.2,13537,13541
5.0,-5.0,29.3,-29.3,13543,13547
34.9,-34.8,-31.6,32.0,13543,13544
6.5,-6.5,-0.2,0.9,13544,74218
4.7,-4.7,0.1,0.4,13544,74046
-1.2,1.2,0.5,-0.5,13544,13595
5.4,-5.4,0.2,0.3,13544,74072
-8.8,8.9,13.3,-13.1,13544,74250
-1.6,1.6,0.5,-0.5,13544,74214
7.9,-7.6,-0.8,2.1,13544,74228
208.5,-207.0,-65.6,-22.2,13547,74330
-51.3,51.3,88.3,-100.3,13547,74250
-357.4,361.6,-9.8,-27.8,13548,13588
-114.9,115.0,6.1,-0.8,13549,13548
7.4,-7.3,6.2,-5.8,13549,13632
38.5,-37.7,0.9,6.3,13551,13614
29.8,-29.3,1.7,5.1,13551,13696
43.7,-42.5,1.9,8.8,13552,13614
32.4,-31.7,2.8,6.6,13552,13696
619.9,-618.3,-279.4,-271.9,13554,20387
-165.8,165.9,20.8,-18.6,13554,13561
-165.8,165.9,21.2,-18.6,13554,13560
-375.0,375.1,-141.2,155.6,13555,13554
-8.7,8.8,140.6,-136.3,13562,13566
-516.8,518.4,-25.1,22.7,13562,13588
-9.6,9.7,140.6,-136.3,13562,13567
299.3,-299.0,59.2,-39.8,13562,13563
338.3,-337.6,-25.9,13.7,13562,13076
-81.1,81.5,-2.6,8.9,13563,13650
-79.7,80.3,-3.4,12.2,13563,13581
7.8,-7.7,0.5,0.4,13570,13574
-107.8,108.1,34.3,-73.5,13571,13086
-9.7,9.8,1.9,-0.4,13572,13650
-107.7,107.8,-60.3,64.9,13572,13571
-51.7,51.8,-4.2,5.4,13573,13637
-1.8,1.8,1.8,-1.7,13573,74250
5.0,-5.0,1.5,-1.3,13573,13614
-5.8,5.9,2.3,-2.0,13573,74214
-54.2,54.7,15.5,-9.3,13573,13606
-0.6,0.6,-2.6,2.6,13574,13634
4.9,-4.9,1.4,-1.0,13574,13621
-3.4,3.5,1.1,-0.8,13574,13675
-4.0,4.1,0.8,-0.4,13574,13661
1.5,-1.5,3.9,-3.9,13574,13616
-26.1,26.3,5.2,-1.9,13574,13590
671.3,-667.9,-758.3,-588.4,13580,20321
-1094.1,1097.1,-91.4,-295.0,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
961.5,-959.8,-8.9,17.8,13581,13588
3.9,-3.9,-0.7,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-579.0,579.3,-8.6,33.4,13581,13580
-579.0,579.3,-8.6,33.4,13581,13580
79.8,-79.6,-12.8,-36.0,13588,13656
-189.1,189.6,37.5,-61.2,13592,13667
-7.7,7.7,1.3,-0.2,13593,13621
-134.0,134.1,4.0,1.8,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-94.7,94.7,-316.5,-220.1,13594,10835
-298.3,298.3,29.8,-23.5,13595,13594
99.2,-99.0,5.2,-47.8,13595,74250
152.5,-152.3,-24.8,6.6,13595,13547
-26.4,26.4,15.9,-14.0,13600,13680
40.7,-40.1,0.6,2.4,13600,13655
-4.3,4.3,-2.0,2.1,13600,13602
-67.9,68.0,51.6,-48.6,13600,13656
2.8,-2.8,-2.3,2.3,13600,13633
2.1,-2.1,0.7,-0.7,13602,13633
3.9,-3.9,0.9,-0.5,13602,13655
17.0,-16.9,-1.0,2.1,13612,13655
-0.7,0.7,-1.3,1.3,13612,13633
2.5,-2.5,-0.6,0.8,13614,13687
21.3,-21.2,-2.0,2.8,13614,13675
5.5,-5.4,-1.8,2.0,13614,13696
149.5,-149.4,49.9,-49.7,13616,13619
-171.4,171.5,-36.5,42.8,13616,13618
-500.1,503.3,-37.8,19.5,13619,13675
281.0,-280.8,-150.0,151.1,13620,13631
498.4,-498.1,184.0,-157.6,13620,13621
-303.2,303.3,-9.2,15.1,13620,13629
-230.2,230.2,-12.0,15.1,13620,13627
-246.1,246.1,-12.7,15.1,13620,13626
-3.2,3.2,-0.9,1.1,13621,13634
-957.6,958.5,194.3,-304.9,13631,13496
-119.8,121.1,8.7,-0.8,13632,13655
-9.1,9.2,2.3,-1.7,13632,20416
-11.2,11.2,8.7,-8.1,13633,13656
41.1,-40.5,1.0,1.9,13633,13655
-4.7,4.7,3.1,-2.8,13633,13680
-25.8,25.9,8.1,-6.9,13634,13682
1.0,-1.0,1.2,-1.2,13634,13662
-11.0,11.1,3.4,-2.3,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
22.4,-22.4,-19.0,19.0,13637,13643
0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
21.5,-21.5,-43.3,-56.7,13643,13481
-160.2,160.5,14.9,-39.6,13643,13438
314.1,-313.9,-45.6,46.6,13645,13649
59.9,-59.9,-23.1,23.1,13646,13648
-170.5,170.6,10.4,-8.6,13646,13645
63.8,-63.8,43.9,-63.6,13648,11070
313.9,-313.6,-46.6,-309.4,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
96.6,-96.5,-34.9,-8.3,13650,13562
-50.0,50.1,-13.7,-14.4,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-8.4,8.4,1.3,-0.4,13655,13656
-10.2,10.2,0.2,-0.2,13656,13658
-21.0,21.0,0.3,-0.2,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-1061.7,1063.5,-90.9,-105.9,13666,13631
330.2,-330.1,-169.0,-21.0,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-682.6,683.1,-178.6,221.0,13667,13666
0.5,-0.5,-1.9,1.9,13675,13696
20.2,-20.1,-66.7,54.7,13675,13699
-142.3,142.4,-24.4,28.3,13675,13678
-422.1,423.5,30.3,-31.1,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-574.2,574.6,-51.2,-96.0,13681,13695
1089.1,-1085.8,-275.4,-129.9,13681,13523
-66.9,67.1,14.9,-51.2,13682,13699
55.7,-55.7,-11.1,11.4,13682,13681
0.3,-0.3,0.8,-0.8,13687,74083
0.6,-0.6,1.4,-1.4,13687,74072
0.2,-0.2,0.4,-0.4,13687,74218
19.8,-19.6,0.2,1.3,13687,74228
1.0,-1.0,1.8,-1.7,13687,74046
-6.5,6.5,3.6,-3.4,13687,74326
-239.3,239.6,-109.1,122.9,13689,13694
-239.4,239.6,-109.3,122.9,13689,13693
311.0,-310.9,169.0,-169.3,13689,13648
71.5,-71.5,44.1,-59.3,13689,11070
-636.9,637.2,-275.4,299.3,13695,13698
-1196.6,1197.8,241.8,-376.5,13695,13506
-895.7,896.6,161.5,-291.7,13695,13470
4.6,-4.6,-14.7,14.7,13696,13695
46.9,-46.9,3.5,-3.5,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.7,-37.0,-5.1,10.8,20005,20432
-125.6,125.7,-154.3,154.7,20022,20024
-18.2,18.3,-3.5,6.6,20022,20531
5.7,-5.7,-5.0,5.1,20022,20463
-23.8,24.0,3.4,1.1,20022,20480
63.5,-63.4,-68.3,-9.5,20024,21035
-189.2,192.3,-86.4,-17.5,20024,20533
231.5,-230.3,-78.0,-82.1,20073,20396
34.1,-34.0,2.9,-1.0,20073,20519
-6.4,6.4,1.5,-1.3,20073,20357
3.8,-3.8,4.3,-4.2,20073,20528
11.2,-11.2,0.9,-0.2,20122,21673
27.1,-27.0,1.2,0.7,20122,20523
20.7,-20.7,3.1,-2.0,20122,23318
40.9,-40.7,-0.4,3.4,20122,20356
-2.5,2.5,-0.5,0.5,20122,20453
5.4,-5.4,0.3,-0.0,20122,20397
-7.5,7.5,-0.8,1.3,20122,20297
-2.1,2.1,-0.9,1.0,20243,20347
-6.2,6.3,-2.2,2.5,20243,20336
7.5,-7.5,0.2,0.5,20243,20523
63.6,-63.3,-1.9,5.7,20243,20397
-221.1,221.2,-112.4,113.0,20243,20247
17.7,-17.6,-0.6,2.2,20243,20356
10.8,-10.8,0.9,-0.2,20243,23318
-221.2,221.4,-113.0,101.5,20247,20396
4.2,-4.2,22.5,-40.3,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
48.6,-48.6,-3.2,3.8,20283,20284
60.9,-60.8,-4.6,2.8,20284,20347
16.7,-16.6,0.3,1.1,20288,20523
35.6,-35.3,-1.3,4.3,20288,20356
5.7,-5.7,0.2,0.1,20288,20397
-143.0,143.1,-87.1,87.5,20288,20290
16.3,-16.2,2.0,-0.9,20288,23318
241.3,-241.0,-19.3,12.8,20290,20122
-80.0,80.0,2.6,-19.7,20290,20339
-17.5,17.5,-23.2,23.7,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
10.2,-10.1,-6.2,7.0,20291,20472
-9.2,9.2,-83.7,58.4,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.2,11.2,-13.5,13.8,20291,20353
-116.2,116.3,-152.3,138.5,20291,20322
39.5,-39.2,-22.2,26.1,20295,20385
34.4,-34.2,-17.3,20.3,20295,20357
524.7,-523.9,-207.4,210.7,20296,20303
-235.5,235.6,-45.4,50.4,20296,20299
-235.6,235.6,-46.9,50.4,20296,20301
-235.6,235.6,-46.7,50.4,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
229.4,-228.2,-26.3,-36.2,20297,20404
17.6,-17.3,0.5,1.8,20297,20523
15.8,-15.6,1.5,0.3,20297,23318
9.2,-9.1,0.7,0.5,20297,21673
-203.2,205.1,19.7,-102.6,20297,20497
1.3,-1.3,0.3,-0.2,20297,20424
16.6,-16.6,1.7,-0.6,20297,20400
-210.4,210.4,6.8,-3.5,20297,20296
21.0,-20.6,0.3,2.6,20297,20356
522.8,-521.9,-210.8,-305.0,20303,21593
27.6,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-396.8,397.2,-120.1,-263.9,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
614.8,-614.5,17.9,11.1,20308,20309
22.4,-22.4,2.7,-0.5,20309,20397
-0.1,0.1,-0.9,0.9,20309,20336
8.9,-8.9,-10.6,10.8,20309,20347
334.0,-333.3,0.3,-15.6,20309,20396
178.8,-178.3,-11.6,-14.2,20309,23280
-88.8,90.4,-924.4,933.7,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
247.7,-247.4,196.7,-195.7,20317,20322
6.4,-6.4,4.5,-4.4,20317,20365
-41.5,41.6,-35.8,37.0,20317,20494
-213.4,213.5,-136.5,143.3,20317,20316
-524.2,525.0,-194.9,-467.1,20321,13554
-524.2,525.0,-194.9,-467.1,20321,13554
936.5,-935.3,231.8,-405.5,20321,20387
130.8,-130.7,57.1,-66.4,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
13.3,-13.2,-0.0,0.1,20323,20353
20.0,-20.0,-25.6,25.9,20324,20357
4.1,-4.1,0.9,-0.8,20324,20528
165.6,-165.3,-91.3,73.6,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-174.7,175.6,6.8,-107.9,20324,20291
10.9,-10.9,4.9,-4.9,20330,20379
28.0,-27.6,-3.1,5.0,20330,20453
20.9,-20.6,-3.4,4.9,20330,20471
-3.4,3.4,3.3,-5.4,20330,20357
13.6,-13.5,-3.1,4.2,20332,20519
91.6,-91.5,-5.4,6.7,20335,20336
73.0,-72.6,96.6,-179.6,20335,30048
35.4,-35.0,2.5,0.9,20336,20397
-53.9,54.0,-5.0,8.0,20336,20541
7.2,-7.2,1.0,-0.2,20336,23318
-54.9,55.0,-8.0,10.5,20336,20540
11.4,-11.2,0.2,1.2,20336,20356
1.4,-1.4,-0.8,0.8,20336,20347
53.9,-53.8,-25.2,24.1,20336,20347
143.0,-142.5,14.8,-4.6,20339,23318
-142.7,142.9,-30.1,1.7,20339,20431
-1.1,1.1,-0.6,0.6,20339,20453
4.6,-4.6,0.2,0.2,20339,20356
-1.4,1.4,-0.3,0.4,20344,20454
17.8,-17.7,2.1,-1.0,20344,23318
1.3,-1.3,0.8,-0.8,20347,20466
18.6,-18.3,-1.4,2.6,20347,23278
-2.3,2.4,0.5,-0.5,20347,23347
0.1,-0.1,8.5,-8.4,20347,20406
-11.9,11.9,7.8,-7.5,20347,20407
21.5,-21.0,-0.5,2.3,20347,20397
1.8,-1.8,-6.5,6.9,20349,20353
12.0,-11.9,-5.0,6.8,20349,20528
6.9,-6.8,-2.1,3.0,20350,20528
0.7,-0.7,-2.9,3.1,20350,20353
38.5,-38.4,35.0,-52.0,20351,20480
0.9,-0.8,0.7,-0.7,20351,20476
16.9,-16.8,-6.5,7.0,20351,20462
20.1,-19.7,-1.4,3.5,20353,20528
2.9,-2.9,0.5,-0.4,20353,20497
-1.0,1.0,-2.1,2.1,20353,20475
4.1,-4.1,0.3,-0.2,20353,20388
10.0,-9.8,-4.4,5.1,20353,20472
3.1,-3.1,-0.3,0.4,20353,20462
-31.0,31.0,-71.8,64.0,20355,20509
-157.2,157.3,-56.7,31.0,20355,20466
-6.7,6.7,1.6,-1.4,20356,20397
-10.6,10.6,17.5,-17.4,20356,20523
-6.2,6.2,-0.7,0.8,20356,23270
-6.2,6.3,1.6,-0.9,20356,20519
-8.0,8.1,4.6,-4.4,20356,23318
0.2,-0.2,-0.1,0.1,20356,23390
-1.0,1.0,1.9,-1.9,20356,21673
-124.4,124.8,6.9,4.5,20356,20509
-9.4,9.5,1.2,-0.2,20356,20453
-10.0,10.1,0.9,0.2,20356,20424
-28.4,28.6,2.4,-0.2,20356,20400
-276.7,277.2,-141.0,174.2,20356,20355
10.9,-10.8,2.8,-2.5,20357,20528
34.9,-34.4,-2.8,5.3,20357,20519
-0.8,0.8,-0.4,0.4,20357,20472
5.1,-5.1,-7.1,7.1,20357,20385
-0.1,0.1,1.0,-1.0,20357,20374
86.8,-86.7,-6.0,9.7,20361,21716
9.4,-9.4,-5.4,5.6,20361,21656
7.7,-7.7,0.4,0.0,20361,21675
-151.9,152.0,-30.0,30.2,20361,20364
15.6,-15.5,0.4,0.7,20361,21694
-193.5,193.6,7.6,-12.6,20364,21642
239.9,-238.2,-119.4,32.0,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.7,7.8,-0.8,1.9,20365,20537
-11.4,11.4,-2.5,3.7,20365,20538
-13.4,13.4,-3.5,4.7,20365,20536
79.6,-79.6,1.5,-47.5,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-20.4,20.6,-11.9,12.7,20365,20494
-34.4,34.4,54.3,-65.8,20365,20291
31.1,-30.7,2.6,-0.2,20372,23318
-10.9,11.0,19.4,-19.2,20372,20519
0.2,-0.2,0.6,-0.6,20372,20454
-8.0,8.0,2.8,-2.7,20372,20534
-0.4,0.4,0.2,-0.2,20372,20453
-37.8,38.1,5.6,-3.2,20372,20437
-1.3,1.3,-4.4,4.6,20374,20472
37.1,-36.8,-352.1,353.4,20374,20378
17.2,-17.1,-71.2,73.5,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-103.4,103.9,-42.9,-26.6,20378,20388
228.2,-226.1,-142.0,-35.1,20378,20404
-88.0,88.2,-168.6,149.6,20378,20324
87.9,-87.9,0.5,-0.4,20379,20381
17.3,-17.2,-0.1,1.2,20379,20453
13.0,-12.9,-0.7,1.6,20379,20471
100.4,-100.3,-46.7,19.9,20381,20073
9.6,-9.4,1.2,0.2,20383,20397
1.3,-1.3,1.4,-1.4,20383,20385
