Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-5.1,5.2,-2.7,2.9,11048,13462
-2.7,2.8,-0.8,1.0,11048,13667
6.8,-6.8,-0.9,1.8,11052,13481
7.9,-7.8,-0.8,2.0,11053,13481
-4.1,4.1,-0.6,0.7,11054,74207
0.8,-0.8,-0.3,0.3,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
14.3,-14.2,3.5,-3.0,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-21.8,21.9,-6.8,7.6,11062,13471
-1.5,1.6,-1.6,1.7,11062,13675
-1.8,1.8,0.0,0.1,11062,13614
-4.8,4.9,0.3,0.1,11062,13431
-11.4,11.5,-0.8,1.6,11062,13464
1.3,-1.3,0.3,-0.3,11063,13614
-9.6,9.8,2.4,-0.2,11063,13552
-8.2,8.4,1.9,-0.5,11063,13551
7.3,-7.3,0.6,-0.2,11063,13675
69.2,-69.2,10.9,-10.8,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
6.3,-6.3,1.2,-1.0,11063,13537
186.9,-186.8,3.9,-16.7,11066,10974
-1.6,1.6,-0.5,0.6,11067,13574
-24.7,24.8,-0.4,3.7,11067,13570
-203.9,204.0,-36.3,43.5,11067,11069
-2.5,2.5,-0.0,0.1,11067,13458
-3.2,3.2,2.1,-2.1,11067,13616
-22.0,22.0,3.3,0.4,11067,13468
31.7,-31.7,70.1,-81.0,11067,10983
-158.4,158.5,23.7,-17.7,11070,11073
-158.5,158.5,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
310.6,-309.1,-19.0,-8.8,11075,10708
-570.1,570.3,8.3,9.8,11075,11074
-7.2,7.2,-1.5,2.0,13009,13600
21.1,-20.9,3.1,-0.2,13009,20005
3.6,-3.6,-2.4,2.5,13009,13572
16.6,-16.5,-0.6,3.8,13058,20432
-20.3,20.5,-36.6,38.8,13058,13549
9.0,-9.0,-7.6,7.8,13058,13632
-322.7,324.9,-28.0,9.3,13058,13548
123.5,-123.0,-75.3,7.5,13058,20005
-0.5,0.5,-0.0,0.1,13076,13513
19.0,-18.9,3.8,-3.0,13076,13563
209.8,-208.2,-68.3,4.4,13076,13009
-30.7,30.8,-10.7,13.1,13086,13650
-357.8,358.4,57.1,-63.5,13086,13136
3.1,-3.1,-4.0,4.1,13086,13563
0.2,-0.2,-3.6,3.7,13086,13492
19.4,-19.4,-12.3,14.0,13086,13572
-11.2,11.2,-7.2,8.0,13136,13593
15.2,-15.2,-7.2,8.8,13136,13572
-339.9,342.1,-72.5,44.8,13136,13264
-277.4,278.7,-39.5,17.4,13136,13174
-9.3,9.3,-0.2,0.9,13136,13302
11.4,-11.4,-13.6,14.2,13136,13492
-8.6,8.7,-1.9,2.4,13156,13462
0.0,0.0,0.0,0.0,13156,13161
21.8,-21.6,-2.9,6.2,13156,13572
3.6,-3.6,-0.7,1.0,13156,13492
-6.6,6.6,-3.2,3.5,13156,13512
-1.2,1.2,7.8,-7.7,13156,13302
0.7,-0.7,-0.2,0.2,13156,13324
-139.1,139.1,96.1,-95.8,13156,13160
-139.1,139.3,95.8,-106.5,13160,13180
13.8,-13.7,-1.7,4.3,13171,20432
-5.5,5.5,-3.5,3.7,13171,20416
2.6,-2.6,-5.8,5.9,13171,13632
-123.0,123.2,-39.8,20.3,13171,20415
-1.6,1.6,-2.1,2.3,13171,13549
-3.4,3.4,-1.9,2.0,13171,13460
-50.7,50.8,-31.2,9.4,13171,13058
-3.4,3.4,-1.1,1.4,13171,13655
-363.1,364.4,-93.9,84.2,13174,13264
15.2,-15.1,-3.8,5.0,13174,13492
-166.3,166.5,-97.8,88.1,13174,13233
-2.9,2.9,-1.4,1.6,13180,13462
-0.9,0.9,-1.3,1.3,13180,13512
-121.6,121.7,0.2,-6.7,13180,11048
-12.5,12.5,12.8,-12.5,13229,13302
-114.4,114.4,51.0,-50.8,13229,13233
39.6,-39.3,-6.4,9.7,13229,13492
-280.9,281.3,-37.3,33.4,13233,13264
-1563.9,1567.1,-286.4,137.1,13263,13666
341.6,-340.8,431.4,-427.9,13264,13302
1.3,-1.3,-0.8,0.8,13264,13593
13.9,-13.7,-1.5,2.9,13264,13492
-627.6,628.1,-148.3,185.1,13264,13263
-627.6,628.1,-148.3,185.1,13264,13263
-627.6,628.1,-148.3,185.1,13264,13263
-421.5,422.5,-202.5,195.7,13302,10192
-2.9,2.9,-2.7,2.9,13302,13512
4.0,-3.9,-8.3,8.6,13302,13593
-22.0,22.1,-6.2,7.9,13302,13667
-24.6,24.7,-3.6,7.3,13302,13621
10.9,-10.7,-2.9,4.6,13302,13572
99.3,-97.7,-32.7,42.6,13302,13492
-8.7,8.7,-0.7,2.5,13302,13484
-8.8,8.8,0.7,-0.6,13302,13340
30.7,-30.7,-31.3,32.4,13302,13324
-8.3,8.4,-3.3,3.8,13302,13462
-399.2,401.9,-131.9,128.7,13302,13667
-500.2,501.1,-121.8,121.5,13302,10762
0.4,-0.4,-3.7,3.8,13324,13593
-373.8,374.7,64.2,-62.2,13324,13264
41.6,-41.3,-4.2,7.3,13324,13492
19.5,-19.3,-3.9,6.0,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-206.5,206.8,-151.3,144.2,13340,10762
-48.7,49.5,-0.4,8.0,13396,13634
-12.2,12.3,0.2,1.6,13396,13516
-19.1,19.4,0.7,2.6,13396,13574
-163.9,164.0,-39.5,39.8,13396,13398
-164.0,164.4,-39.8,14.7,13398,13524
-83.2,83.2,-14.9,14.9,13431,13438
-237.7,238.2,33.5,-59.7,13438,10766
170.2,-169.6,-63.3,-23.8,13447,74218
9.6,-9.6,-4.5,4.7,13447,13687
9.8,-9.7,-0.1,1.2,13447,74228
-5.1,5.2,1.0,-0.5,13447,13544
4.1,-4.1,-0.0,0.2,13447,74218
4.5,-4.5,-0.9,1.3,13447,74307
-406.9,410.5,50.7,-74.5,13447,74250
-0.7,0.7,-46.9,46.9,13453,13457
0.7,-0.7,-42.2,42.6,13453,13454
25.5,-25.0,2.7,0.2,13454,13563
3.9,-3.9,0.9,-0.7,13454,13665
6.8,-6.8,2.2,-2.0,13454,13533
5.1,-5.1,2.2,-2.1,13454,13534
24.0,-23.7,0.4,1.3,13454,13513
243.4,-242.7,-19.0,-15.6,13457,13650
-1.3,1.4,0.8,-0.8,13458,13675
5.5,-5.5,1.6,-1.5,13458,13484
1.8,-1.8,-1.2,1.2,13458,13634
5.0,-4.9,0.1,0.3,13458,13621
-24.3,24.7,8.8,-5.8,13458,13590
-7.5,7.7,1.8,-1.0,13458,13570
2.2,-2.2,1.6,-1.6,13458,13616
-14.3,14.6,4.6,-2.3,13458,13468
5.0,-4.9,-2.4,2.5,13458,13574
0.5,-0.5,-0.1,0.1,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
147.2,-146.4,-71.4,-40.8,13459,20291
-306.2,306.8,-141.4,132.2,13459,13555
4.8,-4.8,-1.7,1.9,13460,20475
12.6,-12.5,-1.4,1.9,13460,13632
3.4,-3.3,-1.3,1.4,13460,20353
5.3,-5.3,0.9,-0.7,13460,20291
0.6,-0.6,0.2,-0.1,13460,20416
-2.3,2.3,-0.3,0.4,13460,13655
-22.3,22.3,50.2,-49.4,13460,13459
-86.3,86.4,1.3,0.8,13462,13689
114.7,-114.1,-5.0,8.4,13462,13512
9.4,-9.2,-0.1,2.0,13462,13572
-88.4,88.5,2.6,-0.5,13462,13646
-86.5,86.5,19.5,-17.7,13464,13466
-79.9,80.0,-10.9,-8.6,13464,13643
117.8,-117.7,-13.8,6.9,13464,11066
2.1,-2.1,-1.3,1.4,13468,13570
15.6,-15.4,-1.4,3.9,13468,13574
282.0,-282.0,69.8,-156.4,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1340.8,1342.8,-33.4,-141.3,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
80.0,-79.9,-13.7,14.3,13471,13470
-132.7,132.7,6.4,-23.8,13471,13537
0.9,-0.9,-0.0,0.0,13471,13675
36.5,-36.3,66.4,-131.1,13481,74250
45.0,-44.2,-1.4,7.5,13481,13687
-217.4,217.6,-12.4,-1.8,13484,13619
0.1,-0.1,-0.0,0.0,13484,13516
223.1,-222.8,10.4,-21.8,13484,13505
-0.0,0.0,-2.0,2.1,13484,13634
-4.4,4.4,-2.5,2.6,13484,13574
-148.7,148.7,26.8,-21.4,13484,13487
-148.7,148.7,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.9,-0.9,0.1,-0.1,13488,13650
-33.4,33.7,6.2,-3.7,13488,13663
-12.3,12.3,-14.2,14.2,13488,13491
-146.1,146.4,-17.2,-19.3,13491,13592
3.6,-3.5,-1.4,1.7,13492,13572
-19.1,19.4,2.3,2.1,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-19.6,19.8,0.9,0.6,13492,13593
1058.9,-1055.3,-406.4,-132.8,13496,13523
-316.6,316.7,21.4,-17.6,13496,13504
-849.1,850.5,-370.4,175.5,13496,13695
-290.0,290.1,22.0,-17.6,13496,13501
-231.1,231.2,21.5,-17.6,13496,13503
-304.7,304.8,25.4,-17.6,13496,13502
-229.3,229.4,23.7,-17.6,13496,13499
-212.7,212.9,-228.1,229.1,13497,13505
-126.7,126.7,73.9,-72.4,13497,13496
380.1,-379.0,-22.8,7.7,13505,13621
165.1,-165.0,-72.0,57.1,13505,11001
-228.3,228.4,28.7,-25.5,13506,13511
-228.3,228.4,29.7,-25.5,13506,13510
-228.3,228.4,29.2,-25.5,13506,13509
-0.2,0.2,0.8,-0.7,13507,13614
-5.2,5.2,0.1,-0.0,13507,13573
296.6,-296.5,4.5,-0.7,13507,13506
14.4,-14.2,-0.6,3.1,13512,13572
-34.1,34.2,0.1,1.7,13512,13646
-4.2,4.2,0.3,-0.1,13513,13533
-40.9,41.0,-0.0,2.3,13513,13581
26.4,-26.1,2.6,-1.3,13513,13563
-5.0,5.0,0.3,-0.1,13513,13534
20.3,-20.2,-4.8,6.5,13515,13634
22.0,-22.0,-2.3,3.8,13515,13682
-1.6,1.6,-1.0,1.0,13516,13530
-201.5,201.8,1.1,-17.9,13516,13619
-0.8,0.8,-3.2,3.3,13516,13634
-119.8,119.8,23.8,-21.6,13516,13518
-149.8,149.9,27.6,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.4,-21.6,13516,13519
-1.8,1.8,-0.6,0.6,13516,13574
286.5,-286.1,39.6,-42.4,13516,13505
6.6,-6.5,-2.6,2.8,13522,20494
8.5,-8.5,-1.7,2.1,13522,20323
19.3,-19.0,-3.1,4.2,13522,20526
7.3,-7.3,-0.6,0.9,13522,20475
-74.6,74.6,26.9,-24.7,13522,13555
1392.1,-1380.7,-295.2,-338.0,13523,13554
677.8,-676.4,-261.2,-366.4,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1297.0,1303.3,-328.0,-297.7,13523,13695
1392.1,-1380.7,-295.2,-338.0,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
12.3,-12.3,19.7,-19.5,13524,13663
-427.4,427.5,-28.1,38.2,13524,13523
245.5,-244.1,-7.9,-27.9,13524,13457
5.8,-5.8,-3.2,3.3,13530,13634
-0.7,0.7,-0.2,0.2,13530,13574
5.8,-5.7,1.0,-0.5,13533,13563
6.3,-6.3,1.0,-0.4,13534,13563
-154.2,154.3,22.4,-17.2,13537,13542
-154.3,154.3,20.5,-17.2,13537,13540
-8.9,9.1,1.9,-0.2,13537,13551
130.5,-130.5,-38.2,34.6,13537,13507
-154.2,154.3,25.3,-17.2,13537,13539
3.7,-3.7,-0.2,0.3,13537,13675
0.0,-0.0,0.3,-0.3,13537,13614
-154.3,154.3,22.3,-17.2,13537,13541
-1.0,1.0,29.0,-29.0,13543,13547
40.8,-40.8,-31.3,31.8,13543,13544
9.5,-9.4,-0.3,1.7,13544,74218
6.8,-6.7,-0.0,1.0,13544,74046
-1.8,1.8,0.6,-0.5,13544,13595
7.8,-7.7,0.2,0.9,13544,74072
-11.1,11.1,13.3,-13.1,13544,74250
-3.6,3.6,1.0,-0.8,13544,74214
9.8,-9.3,-0.8,2.9,13544,74228
303.2,-299.8,-68.4,-0.6,13547,74330
-67.7,67.7,87.0,-98.9,13547,74250
-445.2,451.8,-8.8,-3.3,13548,13588
-126.4,126.6,7.0,-0.5,13549,13548
9.7,-9.6,5.4,-4.8,13549,13632
38.6,-37.8,-0.4,7.7,13551,13614
29.5,-29.0,0.5,6.2,13551,13696
43.8,-42.6,0.4,10.4,13552,13614
32.1,-31.5,1.5,7.7,13552,13696
978.1,-973.9,-297.8,-170.1,13554,20387
-166.1,166.1,20.8,-18.6,13554,13561
-166.1,166.1,21.3,-18.6,13554,13560
-386.9,387.0,-107.6,122.4,13555,13554
-8.7,8.8,140.1,-135.9,13562,13566
-436.0,437.1,-17.9,10.3,13562,13588
-9.6,9.7,140.1,-135.9,13562,13567
288.3,-288.0,56.5,-38.4,13562,13563
336.4,-335.7,-26.4,14.2,13562,13076
-88.7,89.3,-2.7,10.3,13563,13650
-74.1,74.7,-3.3,10.9,13563,13581
8.3,-8.1,-0.5,1.5,13570,13574
-115.6,115.9,32.9,-72.4,13571,13086
-8.0,8.1,2.0,-0.9,13572,13650
-115.5,115.6,-62.6,67.7,13572,13571
-49.0,49.1,-4.9,5.9,13573,13637
1.8,-1.8,1.9,-1.9,13573,74250
2.3,-2.3,1.2,-1.2,13573,13614
-4.7,4.8,2.7,-2.5,13573,74214
-54.2,54.7,18.1,-11.7,13573,13606
4.9,-4.8,-2.7,2.8,13574,13634
5.4,-5.4,0.6,-0.3,13574,13621
-1.8,1.8,0.8,-0.8,13574,13675
-3.7,3.8,1.2,-0.9,13574,13661
0.6,-0.6,2.2,-2.2,13574,13616
-26.7,26.9,7.7,-4.2,13574,13590
1255.5,-1243.5,-610.5,-477.7,13580,20321
-1681.7,1688.7,-197.7,-77.7,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
993.5,-991.6,-6.0,15.6,13581,13588
4.8,-4.8,-0.7,1.1,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-590.3,590.7,-9.0,34.9,13581,13580
-590.3,590.7,-9.0,34.9,13581,13580
102.7,-102.5,-22.7,-24.8,13588,13656
-270.0,271.0,20.3,-38.5,13592,13667
-9.4,9.4,0.6,0.9,13593,13621
-123.5,123.6,5.9,-1.1,13593,13592
-88.0,88.0,-48.8,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-239.7,239.9,-323.7,-207.4,13594,10835
-443.2,443.3,29.6,-15.8,13595,13594
159.0,-158.7,5.1,-45.3,13595,74250
237.1,-236.5,-24.5,10.3,13595,13547
-26.2,26.3,15.9,-14.0,13600,13680
52.5,-51.5,2.4,2.5,13600,13655
-3.2,3.2,-2.9,2.9,13600,13602
-84.7,84.8,49.8,-45.8,13600,13656
10.2,-10.2,-1.6,1.6,13600,13633
2.3,-2.3,1.2,-1.2,13602,13633
4.8,-4.8,1.3,-0.7,13602,13655
18.1,-18.0,-0.2,1.5,13612,13655
-1.8,1.8,-1.4,1.4,13612,13633
6.2,-6.1,-0.3,1.1,13614,13687
14.3,-14.3,-4.2,4.6,13614,13675
4.9,-4.9,-2.0,2.2,13614,13696
154.1,-154.1,-20.9,21.1,13616,13619
-171.4,171.5,34.9,-28.9,13616,13618
-265.3,266.2,-1.4,-44.1,13619,13675
522.8,-522.2,-97.4,100.3,13620,13631
256.7,-256.6,41.7,-35.5,13620,13621
-303.2,303.3,20.7,-14.9,13620,13629
-230.2,230.2,17.9,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.6,2.6,-0.4,0.6,13621,13634
-1034.2,1035.3,368.5,-474.6,13631,13496
-140.8,142.5,11.3,-0.2,13632,13655
-3.9,3.9,1.3,-1.2,13632,20416
-14.9,15.0,8.1,-7.4,13633,13656
51.5,-50.5,2.5,2.1,13633,13655
-4.9,4.9,3.1,-2.7,13633,13680
-8.0,8.0,6.6,-6.4,13634,13682
0.5,-0.5,1.2,-1.2,13634,13662
-12.3,12.5,4.4,-3.1,13634,13661
-34.9,34.9,6.2,-5.9,13637,13642
25.0,-24.9,-19.5,19.5,13637,13643
0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
99.3,-99.0,-34.4,-63.1,13643,13481
-154.3,154.5,23.4,-48.5,13643,13438
321.1,-320.8,-92.5,93.5,13645,13649
52.9,-52.9,24.8,-24.8,13646,13648
-164.4,164.4,-36.5,38.3,13646,13645
64.1,-64.1,37.7,-57.5,13648,11070
320.8,-320.6,-93.5,-269.0,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
164.8,-164.4,-28.3,-12.3,13650,13562
-133.6,133.7,-29.4,3.0,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-10.6,10.7,1.0,0.4,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.3,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-974.6,976.1,-77.4,-133.1,13666,13631
333.5,-333.4,-136.1,-58.3,13666,10739
-193.6,193.7,11.5,-9.5,13666,13670
-621.2,621.6,-181.4,216.3,13667,13666
4.0,-4.0,-1.0,1.1,13675,13696
126.8,-126.7,-46.8,35.5,13675,13699
-142.6,142.6,19.7,-15.9,13675,13678
-306.7,307.4,24.3,-33.2,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-777.4,778.1,-135.8,-4.2,13681,13695
1350.0,-1345.0,-187.4,-174.6,13681,13523
-102.8,103.1,4.4,-40.1,13682,13699
113.4,-113.4,-1.1,2.1,13682,13681
2.0,-2.0,0.5,-0.4,13687,74083
2.8,-2.8,1.0,-0.9,13687,74072
1.3,-1.3,0.1,-0.1,13687,74218
24.3,-23.9,-0.4,2.6,13687,74228
3.8,-3.8,1.4,-1.2,13687,74046
-3.1,3.1,2.6,-2.6,13687,74326
-239.7,240.0,-65.3,77.6,13689,13694
-239.8,240.0,-65.5,77.6,13689,13693
310.8,-310.7,94.9,-95.2,13689,13648
71.6,-71.5,34.0,-49.4,13689,11070
-638.0,638.2,-275.8,299.3,13695,13698
-1262.4,1263.6,106.2,-243.6,13695,13506
-954.3,955.3,16.2,-149.1,13695,13470
77.3,-77.3,-8.1,8.4,13696,13695
-23.6,23.6,-4.6,4.6,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.4,-36.7,-5.1,10.9,20005,20432
-123.0,123.1,-155.4,155.9,20022,20024
-21.2,21.4,-4.4,8.6,20022,20531
8.7,-8.7,-4.2,4.5,20022,20463
-26.2,26.4,4.8,0.7,20022,20480
98.0,-97.7,-63.0,-12.8,20024,21035
-221.1,225.3,-92.8,-1.1,20024,20533
314.1,-311.8,-93.3,-53.5,20073,20396
37.0,-36.8,1.6,0.6,20073,20519
-7.4,7.4,1.4,-1.2,20073,20357
-0.7,0.8,4.7,-4.6,20073,20528
11.1,-11.1,0.4,0.3,20122,21673
28.0,-27.9,0.1,2.0,20122,20523
20.5,-20.4,3.1,-2.0,20122,23318
42.6,-42.4,-1.3,4.6,20122,20356
-2.9,2.9,-0.4,0.5,20122,20453
5.9,-5.9,0.3,0.0,20122,20397
-8.4,8.4,-0.8,1.4,20122,20297
-1.9,1.9,-1.1,1.1,20243,20347
-5.9,5.9,-2.5,2.8,20243,20336
7.2,-7.2,-0.2,0.8,20243,20523
62.0,-61.8,-2.7,6.3,20243,20397
-217.2,217.4,-109.3,110.0,20243,20247
17.2,-17.1,-1.0,2.5,20243,20356
9.8,-9.7,0.8,-0.2,20243,23318
-217.4,217.6,-110.0,98.4,20247,20396
-4.1,4.2,31.8,-49.4,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
56.9,-56.9,-6.5,7.3,20283,20284
69.3,-69.1,-2.6,1.0,20284,20347
16.7,-16.6,-0.3,1.7,20288,20523
35.9,-35.6,-1.9,5.0,20288,20356
5.9,-5.9,0.2,0.2,20288,20397
-141.8,141.8,-85.1,85.4,20288,20290
15.5,-15.5,2.0,-1.0,20288,23318
193.1,-192.9,-14.3,6.8,20290,20122
-111.3,111.3,9.8,-26.4,20290,20339
-20.0,20.1,-26.1,26.9,20291,20475
-42.4,42.4,-20.8,21.6,20291,20293
15.3,-15.2,-7.1,8.6,20291,20472
-8.7,8.7,-82.7,57.9,20291,20527
-0.8,0.8,-0.9,1.0,20291,20323
-11.2,11.2,-18.1,18.6,20291,20353
-147.0,147.2,-141.9,128.7,20291,20322
38.9,-38.6,-21.8,25.6,20295,20385
35.1,-34.9,-16.7,19.8,20295,20357
577.3,-576.3,-206.8,210.7,20296,20303
-235.9,236.0,-56.1,61.1,20296,20299
-236.0,236.0,-57.6,61.1,20296,20301
-236.0,236.0,-57.3,61.1,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
248.5,-247.1,-22.6,-37.0,20297,20404
19.0,-18.6,0.2,2.5,20297,20523
16.8,-16.5,1.6,0.5,20297,23318
9.7,-9.6,0.6,0.8,20297,21673
-280.5,284.1,48.8,-113.7,20297,20497
1.6,-1.6,0.4,-0.3,20297,20424
18.0,-17.9,1.9,-0.7,20297,20400
-159.0,159.0,-26.0,27.9,20297,20296
22.7,-22.2,0.2,3.2,20297,20356
575.3,-574.1,-210.8,-299.0,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.6,-10.6,-1.7,2.0,20307,20463
-823.5,825.2,-71.9,-271.3,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
445.3,-445.2,6.8,8.6,20308,20309
19.1,-19.1,2.3,-0.7,20309,20397
-1.6,1.6,-1.2,1.2,20309,20336
-1.0,1.0,-11.9,12.0,20309,20347
186.1,-185.8,7.1,-28.8,20309,20396
172.7,-172.3,-13.9,-12.0,20309,23280
-199.1,200.4,-818.4,826.2,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
351.4,-351.0,175.7,-174.1,20317,20322
10.1,-10.1,4.2,-4.0,20317,20365
-38.7,38.8,-36.9,38.0,20317,20494
-323.6,323.8,-114.6,127.4,20317,20316
-862.1,864.2,-132.8,-472.0,20321,13554
-862.1,864.2,-132.8,-472.0,20321,13554
1390.5,-1388.1,119.4,-254.4,20321,20387
203.6,-203.3,45.2,-52.8,20322,20365
0.2,-0.2,0.1,-0.1,20323,20475
19.9,-19.9,-2.5,2.5,20323,20353
27.2,-27.2,-28.0,28.5,20324,20357
2.9,-2.9,0.9,-0.8,20324,20528
258.6,-258.0,-106.2,92.2,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.6,-22.5,24.1,20324,20328
-266.1,268.1,28.4,-113.0,20324,20291
16.1,-16.0,4.8,-4.7,20330,20379
31.9,-31.4,-4.6,7.2,20330,20453
23.8,-23.3,-4.7,6.6,20330,20471
-15.2,15.2,6.1,-8.1,20330,20357
13.7,-13.6,-2.1,3.2,20332,20519
97.6,-97.6,-9.1,10.6,20335,20336
99.5,-99.0,95.1,-177.0,20335,30048
34.3,-33.8,3.1,0.2,20336,20397
-53.9,54.0,-6.5,9.5,20336,20541
6.7,-6.6,1.1,-0.4,20336,23318
-54.9,55.0,-9.9,12.4,20336,20540
11.0,-10.8,0.2,1.1,20336,20356
1.5,-1.5,-0.9,0.9,20336,20347
61.0,-60.9,-26.8,25.8,20336,20347
140.7,-140.2,14.3,-4.4,20339,23318
-170.5,170.8,-22.7,-4.3,20339,20431
-1.6,1.6,-0.5,0.5,20339,20453
4.7,-4.7,0.1,0.3,20339,20356
-1.2,1.2,-0.1,0.1,20344,20454
17.6,-17.6,2.8,-1.7,20344,23318
1.6,-1.5,0.7,-0.7,20347,20466
20.5,-20.2,-1.3,2.7,20347,23278
2.8,-2.8,-0.6,0.7,20347,23347
0.0,-0.0,8.5,-8.4,20347,20406
-11.9,11.9,6.8,-6.5,20347,20407
20.5,-20.0,0.0,1.6,20347,20397
0.9,-0.9,-6.6,7.0,20349,20353
13.1,-13.0,-4.7,6.9,20349,20528
7.5,-7.5,-1.9,3.1,20350,20528
0.2,-0.2,-3.0,3.1,20350,20353
41.1,-41.1,34.1,-50.9,20351,20480
0.3,-0.3,0.9,-0.9,20351,20476
14.9,-14.8,-5.8,6.2,20351,20462
23.9,-23.3,-1.2,4.2,20353,20528
4.0,-4.0,0.7,-0.6,20353,20497
-2.7,2.7,1.6,-1.6,20353,20475
5.2,-5.1,0.7,-0.6,20353,20388
14.3,-14.0,-5.0,6.4,20353,20472
3.8,-3.7,-0.2,0.4,20353,20462
-87.9,87.9,-56.7,49.2,20355,20509
-89.0,89.1,-69.2,42.3,20355,20466
-6.3,6.4,1.9,-1.7,20356,20397
-15.5,15.5,11.3,-11.3,20356,20523
-1.6,1.6,-2.1,2.1,20356,23270
-6.9,7.1,2.1,-1.3,20356,20519
-9.5,9.6,5.6,-5.3,20356,23318
0.7,-0.7,-0.2,0.2,20356,23390
-2.4,2.4,1.6,-1.6,20356,21673
-124.0,124.4,8.2,3.2,20356,20509
-10.1,10.3,1.6,-0.4,20356,20453
-10.6,10.7,1.3,0.0,20356,20424
-30.7,31.0,3.5,-0.9,20356,20400
-265.7,266.1,-140.4,171.6,20356,20355
6.8,-6.7,3.8,-3.7,20357,20528
38.5,-37.8,-3.8,6.9,20357,20519
-1.2,1.2,-0.4,0.4,20357,20472
2.2,-2.2,-7.0,7.0,20357,20385
-0.2,0.2,1.1,-1.0,20357,20374
85.5,-85.4,-6.6,10.2,20361,21716
8.8,-8.8,-5.2,5.4,20361,21656
8.0,-7.9,0.4,0.1,20361,21675
-150.0,150.0,-29.5,29.8,20361,20364
15.3,-15.3,0.4,0.7,20361,21694
-191.5,191.6,2.9,-7.9,20364,21642
336.7,-333.3,-121.6,56.3,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.9,8.0,-0.8,1.8,20365,20537
-11.8,11.8,-2.4,3.7,20365,20538
-14.0,14.0,-3.4,4.7,20365,20536
112.3,-112.1,-12.0,-32.3,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-23.7,23.9,-11.0,12.0,20365,20494
-82.9,83.0,58.6,-69.5,20365,20291
33.5,-33.1,1.6,1.1,20372,23318
-18.4,18.5,22.2,-21.9,20372,20519
1.3,-1.3,0.2,-0.2,20372,20454
-4.0,4.0,1.2,-1.1,20372,20534
-0.3,0.3,0.1,-0.1,20372,20453
-37.2,37.4,5.9,-3.5,20372,20437
-1.8,1.8,-4.6,4.8,20374,20472
37.3,-37.0,-344.1,345.4,20374,20378
17.5,-17.4,-72.6,75.0,20374,20385
-58.9,59.0,-21.6,22.6,20374,20377
-151.4,152.3,-33.3,-28.6,20378,20388
269.0,-266.1,-147.8,-17.8,20378,20404
-80.6,80.8,-164.3,145.4,20378,20324
89.7,-89.7,1.5,-1.4,20379,20381
19.3,-19.2,-0.7,2.2,20379,20453
14.5,-14.4,-1.3,2.4,20379,20471
84.0,-83.9,-38.8,12.0,20381,20073
11.0,-10.9,1.1,0.8,20383,20397
0.4,-0.4,1.5,-1.5,20383,20385
-15.9,16.0,4.5,-2.9,20385,20526
