Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.0,1.0,-2.1,2.2,11048,13512
-5.1,5.2,-3.0,3.3,11048,13462
-2.7,2.7,-0.8,0.9,11048,13667
6.8,-6.7,-0.9,1.8,11052,13481
7.8,-7.8,-0.8,2.0,11053,13481
-4.1,4.1,-0.6,0.7,11054,74207
0.7,-0.7,-0.3,0.3,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
14.1,-14.0,3.3,-2.9,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-21.6,21.7,-6.7,7.5,11062,13471
-1.5,1.5,-1.8,1.9,11062,13675
-1.7,1.8,-0.0,0.1,11062,13614
-4.8,4.9,0.5,-0.1,11062,13431
-11.5,11.6,-0.4,1.2,11062,13464
1.4,-1.4,0.2,-0.1,11063,13614
-9.5,9.7,2.4,-0.2,11063,13552
-8.1,8.2,1.7,-0.3,11063,13551
7.5,-7.5,0.0,0.3,11063,13675
68.6,-68.6,12.5,-12.4,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
6.6,-6.6,0.5,-0.4,11063,13537
192.6,-192.5,4.8,-17.5,11066,10974
-1.6,1.6,-0.7,0.8,11067,13574
-24.7,24.8,-0.4,3.7,11067,13570
-203.9,204.0,-36.3,43.5,11067,11069
-2.5,2.5,-0.2,0.2,11067,13458
-3.1,3.1,0.7,-0.7,11067,13616
-22.0,22.0,3.3,0.4,11067,13468
33.6,-33.6,70.4,-81.2,11067,10983
-158.4,158.5,23.7,-17.7,11070,11073
-158.4,158.5,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
311.0,-309.5,-15.5,-12.1,11075,10708
-568.7,569.0,7.3,10.9,11075,11074
-7.3,7.3,-1.5,1.9,13009,13600
21.1,-21.0,2.7,0.2,13009,20005
3.8,-3.8,-0.0,0.1,13009,13572
17.1,-17.1,-0.5,3.9,13058,20432
-20.1,20.2,-37.1,39.4,13058,13549
9.7,-9.6,-7.2,7.5,13058,13632
-325.2,327.3,-27.2,7.6,13058,13548
126.0,-125.5,-76.5,7.3,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
19.4,-19.3,3.9,-3.1,13076,13563
212.8,-211.2,-67.5,2.6,13076,13009
-30.9,31.0,-14.6,17.3,13086,13650
-355.6,356.2,65.1,-71.4,13086,13136
2.9,-2.9,-6.2,6.5,13086,13563
0.2,-0.2,-3.5,3.5,13086,13492
19.3,-19.3,-12.5,14.2,13086,13572
-11.1,11.1,-7.6,8.5,13136,13593
15.1,-15.1,-7.4,9.0,13136,13572
-337.8,340.1,-67.6,40.1,13136,13264
-275.7,277.0,-34.9,12.8,13136,13174
-9.2,9.2,-0.2,0.8,13136,13302
11.3,-11.3,-13.4,14.1,13136,13492
-8.6,8.7,-2.4,2.9,13156,13462
-0.0,0.0,0.0,-0.0,13156,13161
21.7,-21.5,-3.2,6.5,13156,13572
3.6,-3.6,-0.7,1.0,13156,13492
-6.6,6.6,-3.9,4.2,13156,13512
-1.1,1.2,7.9,-7.8,13156,13302
0.7,-0.7,-0.2,0.2,13156,13324
-138.2,138.2,96.9,-96.6,13156,13160
-138.2,138.4,96.6,-107.2,13160,13180
14.4,-14.2,-1.6,4.3,13171,20432
-5.8,5.8,-3.7,3.9,13171,20416
3.2,-3.2,-5.4,5.6,13171,13632
-132.1,132.4,-43.7,24.1,13171,20415
-1.5,1.5,-2.2,2.3,13171,13549
-3.6,3.6,-2.0,2.1,13171,13460
-46.2,46.2,-29.5,7.1,13171,13058
-3.3,3.3,-1.0,1.3,13171,13655
-360.7,361.9,-90.2,80.6,13174,13264
15.1,-15.0,-3.9,5.1,13174,13492
-165.3,165.5,-95.7,85.9,13174,13233
-2.9,2.9,-1.6,1.8,13180,13462
-0.9,0.9,-1.4,1.5,13180,13512
-122.0,122.0,-5.1,-1.4,13180,11048
-12.5,12.5,12.4,-12.1,13229,13302
-113.5,113.5,51.4,-51.2,13229,13233
39.3,-39.0,-6.7,10.0,13229,13492
-279.0,279.4,-34.7,30.9,13233,13264
-1548.2,1551.4,-219.8,71.6,13263,13666
337.3,-336.5,414.7,-411.6,13264,13302
1.3,-1.3,-0.9,1.0,13264,13593
13.8,-13.6,-1.6,3.0,13264,13492
-622.7,623.1,-138.4,174.7,13264,13263
-622.7,623.1,-138.4,174.7,13264,13263
-622.7,623.1,-138.4,174.7,13264,13263
-419.0,420.0,-195.5,188.6,13302,10192
-2.9,2.9,-3.1,3.2,13302,13512
3.9,-3.9,-8.9,9.3,13302,13593
-21.8,21.9,-6.2,7.8,13302,13667
-24.4,24.5,-4.1,7.7,13302,13621
10.9,-10.7,-3.0,4.8,13302,13572
98.6,-97.1,-33.1,42.9,13302,13492
-8.6,8.6,-0.8,2.6,13302,13484
-8.7,8.7,0.5,-0.4,13302,13340
30.5,-30.5,-30.7,31.7,13302,13324
-8.3,8.4,-3.8,4.4,13302,13462
-395.9,398.5,-130.7,127.5,13302,13667
-495.8,496.8,-127.9,127.6,13302,10762
0.4,-0.4,-4.5,4.6,13324,13593
-370.9,371.9,66.4,-64.4,13324,13264
41.2,-41.0,-4.6,7.7,13324,13492
19.3,-19.2,-3.9,6.0,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-205.5,205.8,-150.3,143.3,13340,10762
-48.9,49.7,2.5,5.0,13396,13634
-12.3,12.4,1.2,0.6,13396,13516
-19.2,19.5,2.0,1.3,13396,13574
-170.4,170.5,-47.5,47.8,13396,13398
-170.5,171.0,-47.8,22.1,13398,13524
-83.1,83.2,-16.7,16.8,13431,13438
-239.5,240.0,33.8,-59.8,13438,10766
166.8,-166.2,-63.0,-24.4,13447,74218
9.8,-9.8,-4.5,4.7,13447,13687
9.7,-9.6,-0.1,1.2,13447,74228
-5.0,5.1,1.0,-0.5,13447,13544
4.0,-4.0,-0.0,0.2,13447,74218
4.5,-4.4,-0.9,1.3,13447,74307
-400.4,403.9,48.3,-73.7,13447,74250
-2.4,2.4,-49.3,49.3,13453,13457
2.4,-2.4,-41.4,41.8,13453,13454
25.8,-25.3,2.9,0.0,13454,13563
3.9,-3.9,1.5,-1.2,13454,13665
7.0,-6.9,2.3,-2.1,13454,13533
5.3,-5.2,2.3,-2.2,13454,13534
24.3,-24.0,0.4,1.2,13454,13513
248.2,-247.5,-0.1,-35.0,13457,13650
-1.4,1.4,0.7,-0.6,13458,13675
5.5,-5.5,1.8,-1.7,13458,13484
1.8,-1.8,-1.4,1.5,13458,13634
5.0,-4.9,0.2,0.1,13458,13621
-24.3,24.7,8.8,-5.8,13458,13590
-7.5,7.7,1.9,-1.0,13458,13570
2.1,-2.1,1.0,-1.0,13458,13616
-14.3,14.6,4.7,-2.4,13458,13468
5.0,-4.9,-2.9,2.9,13458,13574
0.5,-0.5,-0.0,0.0,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
144.8,-144.1,-70.8,-44.8,13459,20291
-318.3,319.0,-154.7,145.6,13459,13555
4.7,-4.7,-1.3,1.5,13460,20475
13.9,-13.8,-0.9,1.4,13460,13632
3.3,-3.2,-0.7,0.9,13460,20353
5.1,-5.1,1.0,-0.7,13460,20291
0.7,-0.7,0.2,-0.1,13460,20416
-2.1,2.1,-0.1,0.2,13460,13655
-25.7,25.7,48.5,-47.8,13460,13459
-86.3,86.4,-1.6,3.7,13462,13689
114.8,-114.1,-3.7,7.0,13462,13512
9.4,-9.2,-0.1,2.0,13462,13572
-88.6,88.7,2.2,-0.1,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-86.5,86.5,-11.5,-7.9,13464,13643
124.1,-124.0,-14.3,7.6,13464,11066
2.1,-2.1,-1.3,1.4,13468,13570
15.6,-15.4,-1.5,4.0,13468,13574
304.6,-304.6,-302.7,216.5,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1353.2,1355.3,136.2,-307.2,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
78.7,-78.7,2.9,-2.4,13471,13470
-131.1,131.1,-10.9,-6.6,13471,13537
1.0,-1.0,-0.1,0.1,13471,13675
31.9,-31.8,64.8,-129.6,13481,74250
44.2,-43.4,-1.5,7.3,13481,13687
-218.6,218.8,-56.0,41.9,13484,13619
0.1,-0.1,-0.1,0.1,13484,13516
227.1,-226.8,11.5,-22.7,13484,13505
0.0,-0.0,-2.5,2.5,13484,13634
-4.4,4.4,-2.9,3.0,13484,13574
-148.7,148.8,26.8,-21.4,13484,13487
-148.7,148.7,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.9,-0.9,0.0,-0.0,13488,13650
-34.2,34.5,2.4,0.1,13488,13663
-12.3,12.3,-10.5,10.5,13488,13491
-145.0,145.3,6.3,-42.9,13491,13592
3.5,-3.5,-1.5,1.8,13492,13572
-19.0,19.3,2.1,2.3,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-19.5,19.7,0.3,1.2,13492,13593
1074.4,-1070.7,-492.8,-60.4,13496,13523
-316.6,316.7,21.3,-17.6,13496,13504
-863.0,864.3,-285.1,85.3,13496,13695
-290.0,290.1,21.9,-17.6,13496,13501
-231.1,231.2,21.5,-17.6,13496,13503
-304.7,304.8,25.2,-17.6,13496,13502
-229.3,229.4,23.6,-17.6,13496,13499
-240.8,240.9,-135.2,136.0,13497,13505
-136.9,136.9,-47.2,48.7,13497,13496
373.5,-372.4,-15.1,-0.4,13505,13621
154.4,-154.3,29.0,-44.0,13505,11001
-228.3,228.3,28.7,-25.5,13506,13511
-228.3,228.3,29.7,-25.5,13506,13510
-228.3,228.3,29.2,-25.5,13506,13509
-0.2,0.2,0.7,-0.7,13507,13614
-5.7,5.7,0.9,-0.8,13507,13573
301.0,-300.9,-29.8,33.8,13507,13506
14.4,-14.2,-0.5,3.0,13512,13572
-34.1,34.2,-0.2,2.0,13512,13646
-4.2,4.2,0.3,-0.1,13513,13533
-42.0,42.1,-0.5,2.8,13513,13581
26.7,-26.5,3.1,-1.8,13513,13563
-5.0,5.0,0.3,-0.1,13513,13534
20.4,-20.2,-4.3,6.0,13515,13634
22.0,-21.9,-2.8,4.3,13515,13682
-1.6,1.6,-0.9,1.0,13516,13530
-203.6,203.9,-25.5,8.7,13516,13619
-0.8,0.8,-3.9,3.9,13516,13634
-119.8,119.8,23.8,-21.6,13516,13518
-149.8,149.9,27.6,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.4,-21.6,13516,13519
-1.8,1.8,-0.7,0.7,13516,13574
291.3,-290.9,53.5,-56.1,13516,13505
6.4,-6.3,-3.4,3.7,13522,20494
8.5,-8.4,-1.0,1.3,13522,20323
19.0,-18.8,-3.7,4.8,13522,20526
7.2,-7.2,-0.6,0.9,13522,20475
-75.5,75.6,14.5,-12.4,13522,13555
1403.1,-1391.9,-305.5,-364.0,13523,13554
692.1,-690.7,-193.3,-450.0,13523,13580
-68.1,68.1,-47.1,47.7,13523,13527
-1315.2,1321.6,-229.7,-411.1,13523,13695
1403.1,-1391.9,-305.5,-364.0,13523,13554
-124.1,124.2,-46.6,47.7,13523,13526
14.0,-14.0,24.1,-23.7,13524,13663
-442.3,442.5,-60.8,71.4,13524,13523
252.0,-250.6,12.9,-49.2,13524,13457
5.9,-5.9,-4.8,4.9,13530,13634
-0.7,0.7,-0.4,0.4,13530,13574
5.8,-5.8,1.0,-0.5,13533,13563
6.3,-6.3,1.1,-0.5,13534,13563
-154.2,154.3,22.4,-17.2,13537,13542
-154.3,154.3,20.5,-17.2,13537,13540
-8.9,9.0,1.8,-0.1,13537,13551
127.0,-127.0,-39.9,36.3,13537,13507
-154.2,154.3,25.3,-17.2,13537,13539
3.7,-3.7,-0.4,0.5,13537,13675
0.0,-0.0,0.3,-0.3,13537,13614
-154.2,154.3,22.3,-17.2,13537,13541
-0.7,0.7,29.2,-29.1,13543,13547
40.5,-40.5,-31.5,31.9,13543,13544
9.4,-9.2,-0.3,1.6,13544,74218
6.7,-6.6,-0.0,1.0,13544,74046
-1.8,1.8,0.6,-0.6,13544,13595
7.7,-7.6,0.2,0.9,13544,74072
-11.0,11.0,13.1,-12.8,13544,74250
-3.5,3.5,1.0,-0.8,13544,74214
9.7,-9.2,-0.8,2.8,13544,74228
297.9,-294.7,-67.9,-2.3,13547,74330
-66.4,66.5,83.5,-95.4,13547,74250
-450.0,456.6,-6.8,-6.6,13548,13588
-128.8,128.9,7.4,-0.8,13549,13548
9.9,-9.8,5.7,-5.1,13549,13632
38.4,-37.6,-0.3,7.4,13551,13614
29.5,-29.0,0.3,6.4,13551,13696
43.8,-42.6,0.0,10.7,13552,13614
32.2,-31.6,1.0,8.2,13552,13696
976.3,-972.2,-248.6,-236.3,13554,20387
-166.1,166.1,20.8,-18.6,13554,13561
-166.1,166.1,21.2,-18.6,13554,13560
-400.2,400.4,-133.2,149.1,13555,13554
-8.7,8.8,142.4,-138.1,13562,13566
-446.0,447.2,-31.9,24.4,13562,13588
-9.5,9.6,142.4,-138.1,13562,13567
293.4,-293.1,59.0,-40.6,13562,13563
341.5,-340.8,-24.8,12.4,13562,13076
-89.8,90.4,-1.6,9.3,13563,13650
-75.6,76.1,-4.3,12.1,13563,13581
8.3,-8.1,-0.6,1.6,13570,13574
-115.0,115.3,34.7,-74.0,13571,13086
-8.1,8.2,1.5,-0.4,13572,13650
-114.9,115.0,-60.6,65.6,13572,13571
-49.4,49.4,-3.7,4.7,13573,13637
1.5,-1.5,1.9,-1.8,13573,74250
2.6,-2.6,0.7,-0.7,13573,13614
-4.9,4.9,2.8,-2.6,13573,74214
-54.2,54.7,18.1,-11.7,13573,13606
4.8,-4.8,-3.4,3.5,13574,13634
5.4,-5.3,0.8,-0.4,13574,13621
-1.8,1.8,0.7,-0.7,13574,13675
-3.7,3.8,1.3,-0.9,13574,13661
0.6,-0.6,1.8,-1.7,13574,13616
-26.7,26.9,7.8,-4.3,13574,13590
1253.9,-1242.2,-663.7,-471.0,13580,20321
-1687.2,1694.2,-55.1,-224.8,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.1,13580,13587
1010.8,-1008.9,8.2,1.6,13581,13588
4.9,-4.9,-0.6,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-601.0,601.4,-17.1,43.5,13581,13580
-601.0,601.4,-17.1,43.5,13581,13580
105.1,-104.8,-19.3,-28.9,13588,13656
-268.7,269.8,41.2,-59.1,13592,13667
-9.4,9.4,0.6,0.9,13593,13621
-123.3,123.4,3.1,1.7,13593,13592
-88.0,88.0,-48.8,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-232.4,232.6,-314.9,-215.3,13594,10835
-435.9,436.0,37.4,-23.9,13595,13594
156.1,-155.9,0.9,-41.2,13595,74250
232.7,-232.2,-28.0,13.5,13595,13547
-26.1,26.2,16.2,-14.4,13600,13680
52.9,-51.8,1.7,3.3,13600,13655
-3.2,3.2,0.6,-0.6,13600,13602
-86.2,86.4,47.5,-43.6,13600,13656
10.4,-10.4,-1.4,1.5,13600,13633
2.3,-2.3,-0.2,0.3,13602,13633
4.9,-4.8,0.9,-0.4,13602,13655
18.2,-18.1,-0.8,2.1,13612,13655
-1.8,1.8,-1.4,1.5,13612,13633
5.9,-5.8,-0.2,1.0,13614,13687
14.5,-14.4,-4.8,5.2,13614,13675
5.0,-4.9,-2.4,2.6,13614,13696
153.9,-153.8,47.4,-47.1,13616,13619
-171.4,171.5,-36.8,42.8,13616,13618
-268.9,269.7,-3.4,-42.2,13619,13675
520.1,-519.6,-98.8,101.6,13620,13631
259.3,-259.2,43.0,-36.7,13620,13621
-303.2,303.3,20.7,-14.9,13620,13629
-230.2,230.2,17.9,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.6,2.6,-0.6,0.8,13621,13634
-1022.6,1023.6,-19.9,-93.1,13631,13496
-141.3,143.0,13.3,-2.3,13632,13655
-4.4,4.4,1.1,-1.0,13632,20416
-15.2,15.3,7.8,-7.0,13633,13656
51.8,-50.8,1.7,3.0,13633,13655
-4.9,4.9,3.1,-2.8,13633,13680
-8.6,8.7,4.4,-4.2,13634,13682
0.5,-0.5,1.3,-1.3,13634,13662
-12.4,12.5,4.9,-3.5,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
24.6,-24.6,-18.3,18.3,13637,13643
0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
94.2,-93.9,-36.1,-61.7,13643,13481
-156.1,156.3,25.6,-50.6,13643,13438
321.8,-321.5,-54.1,55.1,13645,13649
51.8,-51.8,-14.3,14.4,13646,13648
-163.6,163.6,1.8,-0.1,13646,13645
63.4,-63.4,51.0,-70.8,13648,11070
321.5,-321.2,-55.1,-304.4,13649,13263
-6.5,6.5,18.5,-18.3,13650,13653
-5.6,5.6,18.5,-18.3,13650,13652
164.9,-164.5,-38.9,-2.4,13650,13562
-132.6,132.7,-10.0,-16.8,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-10.8,10.8,1.0,0.4,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-959.3,960.8,-227.0,18.0,13666,13631
321.2,-321.0,102.8,-292.0,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-617.5,618.0,-139.0,172.6,13667,13666
4.1,-4.1,-1.7,1.7,13675,13696
128.0,-127.9,-66.1,54.9,13675,13699
-142.5,142.6,19.7,-15.9,13675,13678
-311.6,312.3,40.3,-49.0,13675,13537
-191.3,191.3,-59.2,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-794.3,795.0,-49.8,-91.9,13681,13695
1367.7,-1362.7,-295.2,-78.1,13681,13523
-104.5,104.7,16.2,-52.1,13682,13699
114.3,-114.3,-15.5,16.5,13682,13681
1.9,-1.9,0.5,-0.4,13687,74083
2.7,-2.6,1.0,-1.0,13687,74072
1.3,-1.3,0.2,-0.1,13687,74218
24.0,-23.7,-0.3,2.5,13687,74228
3.7,-3.7,1.4,-1.3,13687,74046
-3.3,3.3,2.7,-2.7,13687,74326
-239.7,240.0,-109.1,122.9,13689,13694
-239.7,240.0,-109.4,122.9,13689,13693
310.9,-310.9,164.6,-164.8,13689,13648
71.3,-71.2,49.1,-64.4,13689,11070
-637.8,638.1,-276.0,299.3,13695,13698
-1289.1,1290.4,201.0,-337.8,13695,13506
-977.2,978.2,201.0,-331.5,13695,13470
76.8,-76.8,-17.2,17.6,13696,13695
-23.2,23.2,2.8,-2.8,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
38.8,-38.0,-5.1,11.2,20005,20432
-122.5,122.6,-153.8,154.2,20022,20024
-21.0,21.1,-3.5,7.6,20022,20531
8.4,-8.4,-5.2,5.5,20022,20463
-26.2,26.4,3.8,1.7,20022,20480
95.4,-95.0,-70.2,-5.6,20024,21035
-217.9,222.0,-84.0,-9.9,20024,20533
314.0,-311.8,-82.3,-66.1,20073,20396
37.3,-37.1,2.6,-0.4,20073,20519
-7.3,7.3,1.5,-1.4,20073,20357
-0.5,0.5,4.7,-4.6,20073,20528
11.1,-11.1,0.8,0.0,20122,21673
28.0,-27.9,0.8,1.2,20122,20523
20.6,-20.6,3.1,-2.0,20122,23318
42.7,-42.5,-0.7,4.0,20122,20356
-2.9,2.9,-0.4,0.5,20122,20453
5.9,-5.9,0.3,-0.0,20122,20397
-8.4,8.4,-0.7,1.3,20122,20297
-1.9,1.9,-1.0,1.0,20243,20347
-5.9,5.9,-2.3,2.6,20243,20336
7.2,-7.2,0.0,0.6,20243,20523
62.3,-62.1,-1.8,5.5,20243,20397
-218.3,218.5,-111.7,112.3,20243,20247
17.2,-17.1,-0.7,2.2,20243,20356
9.8,-9.8,0.9,-0.3,20243,23318
-218.5,218.6,-112.3,100.7,20247,20396
-3.9,3.9,28.4,-46.1,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
56.7,-56.6,-3.1,3.9,20283,20284
69.0,-68.8,-4.6,3.1,20284,20347
16.7,-16.6,0.1,1.3,20288,20523
36.0,-35.7,-1.5,4.6,20288,20356
5.9,-5.9,0.2,0.1,20288,20397
-142.6,142.6,-86.5,86.8,20288,20290
15.6,-15.6,2.0,-1.0,20288,23318
194.5,-194.3,-14.1,6.5,20290,20122
-110.7,110.7,6.8,-23.5,20290,20339
-19.4,19.4,-22.1,22.7,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
15.4,-15.3,-6.0,7.5,20291,20472
-7.6,7.7,-81.4,56.0,20291,20527
-0.8,0.8,-0.7,0.7,20291,20323
-11.0,11.0,-12.4,12.6,20291,20353
-150.5,150.7,-179.4,166.5,20291,20322
38.9,-38.6,-22.1,26.0,20295,20385
35.0,-34.9,-17.1,20.2,20295,20357
575.7,-574.7,-206.8,210.7,20296,20303
-235.9,236.0,-50.2,55.2,20296,20299
-235.9,236.0,-51.7,55.2,20296,20301
-235.9,236.0,-51.5,55.2,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
248.8,-247.3,-25.6,-34.3,20297,20404
19.0,-18.6,0.4,2.4,20297,20523
16.8,-16.6,1.6,0.6,20297,23318
9.7,-9.6,0.7,0.7,20297,21673
-279.6,283.0,34.3,-101.5,20297,20497
1.6,-1.6,0.3,-0.2,20297,20424
18.0,-18.0,1.7,-0.5,20297,20400
-160.4,160.5,-8.4,10.3,20297,20296
22.7,-22.3,0.2,3.1,20297,20356
573.7,-572.5,-210.8,-299.2,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.6,-10.5,-1.7,2.0,20307,20463
-821.0,822.6,-101.7,-245.8,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
451.3,-451.1,12.7,3.0,20308,20309
19.3,-19.3,2.5,-0.9,20309,20397
-1.6,1.6,-0.9,0.9,20309,20336
-0.6,0.6,-10.2,10.3,20309,20347
190.2,-190.0,8.9,-30.5,20309,20396
173.6,-173.2,-12.2,-13.8,20309,23280
-205.5,205.8,-406.2,408.4,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
356.7,-356.3,248.2,-246.3,20317,20322
10.0,-10.0,6.1,-5.9,20317,20365
-37.5,37.7,-33.1,34.0,20317,20494
-330.0,330.2,-192.1,207.4,20317,20316
-867.5,869.6,-116.2,-510.4,20321,13554
-867.5,869.6,-116.2,-510.4,20321,13554
1392.1,-1389.5,390.8,-526.5,20321,20387
205.3,-205.0,79.7,-87.3,20322,20365
0.2,-0.2,-0.2,0.2,20323,20475
19.8,-19.8,-1.1,1.2,20323,20353
28.1,-28.1,-26.2,26.7,20324,20357
3.0,-3.0,0.9,-0.8,20324,20528
257.1,-256.6,-97.5,82.9,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.5,24.1,20324,20328
-266.4,268.3,11.5,-99.1,20324,20291
15.5,-15.4,4.6,-4.5,20330,20379
32.0,-31.5,-3.7,6.2,20330,20453
23.9,-23.4,-4.0,5.9,20330,20471
-14.9,14.9,4.7,-6.8,20330,20357
13.7,-13.6,-2.8,3.9,20332,20519
97.9,-97.9,-7.2,8.7,20335,20336
98.1,-97.6,97.9,-179.8,20335,30048
34.3,-33.9,2.9,0.4,20336,20397
-53.9,54.0,-5.5,8.5,20336,20541
6.7,-6.6,1.0,-0.3,20336,23318
-54.9,55.0,-8.7,11.1,20336,20540
11.0,-10.8,0.2,1.1,20336,20356
1.5,-1.5,-0.9,0.9,20336,20347
61.0,-60.9,-26.5,25.4,20336,20347
141.4,-140.9,14.8,-4.8,20339,23318
-171.0,171.4,-26.2,-0.9,20339,20431
-1.5,1.5,-0.5,0.6,20339,20453
4.7,-4.7,0.2,0.3,20339,20356
-1.3,1.3,-0.3,0.3,20344,20454
17.6,-17.6,2.4,-1.3,20344,23318
1.5,-1.5,0.7,-0.7,20347,20466
20.5,-20.1,-1.5,3.0,20347,23278
2.7,-2.7,-0.6,0.7,20347,23347
0.1,-0.0,8.5,-8.4,20347,20406
-11.9,11.9,7.4,-7.1,20347,20407
20.5,-20.1,-0.1,1.8,20347,20397
0.8,-0.8,-6.6,7.1,20349,20353
13.0,-12.9,-4.8,6.9,20349,20528
7.5,-7.4,-2.0,3.1,20350,20528
0.1,-0.1,-3.0,3.1,20350,20353
40.8,-40.8,35.0,-52.0,20351,20480
0.3,-0.3,0.7,-0.7,20351,20476
15.1,-15.0,-6.5,6.9,20351,20462
23.9,-23.3,-1.3,4.3,20353,20528
3.9,-3.9,0.6,-0.4,20353,20497
-2.8,2.8,-2.4,2.4,20353,20475
5.0,-4.9,0.3,-0.2,20353,20388
14.2,-13.9,-4.9,6.3,20353,20472
3.7,-3.7,-0.4,0.5,20353,20462
-87.0,87.1,-62.5,55.1,20355,20509
-90.6,90.7,-65.0,38.0,20355,20466
-6.3,6.4,1.8,-1.6,20356,20397
-15.4,15.4,15.7,-15.6,20356,20523
-1.6,1.6,-1.7,1.8,20356,23270
-6.9,7.1,1.9,-1.1,20356,20519
-9.5,9.5,5.1,-4.9,20356,23318
0.7,-0.7,-0.2,0.2,20356,23390
-2.3,2.3,1.9,-1.9,20356,21673
-124.3,124.6,7.3,4.1,20356,20509
-10.1,10.3,1.4,-0.3,20356,20453
-10.6,10.7,1.1,0.2,20356,20424
-30.8,31.0,3.1,-0.5,20356,20400
-266.4,266.8,-141.8,173.2,20356,20355
6.9,-6.9,3.7,-3.5,20357,20528
38.6,-37.9,-3.2,6.3,20357,20519
-1.2,1.2,-0.4,0.4,20357,20472
2.4,-2.4,-6.8,6.9,20357,20385
-0.2,0.2,1.1,-1.0,20357,20374
85.5,-85.4,-6.2,9.9,20361,21716
8.8,-8.8,-5.2,5.5,20361,21656
7.9,-7.9,0.4,0.0,20361,21675
-150.0,150.1,-29.8,30.0,20361,20364
15.3,-15.3,0.4,0.7,20361,21694
-191.5,191.6,5.5,-10.5,20364,21642
337.6,-334.3,-108.3,39.9,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.9,7.9,-0.9,1.9,20365,20537
-11.7,11.8,-2.6,3.8,20365,20538
-13.9,13.9,-3.6,4.9,20365,20536
110.9,-110.8,11.8,-57.0,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-23.5,23.7,-12.1,13.0,20365,20494
-81.3,81.3,55.0,-66.2,20365,20291
33.6,-33.2,2.2,0.5,20372,23318
-18.5,18.5,21.2,-20.9,20372,20519
1.3,-1.3,0.4,-0.4,20372,20454
-4.1,4.1,1.8,-1.7,20372,20534
-0.3,0.3,0.2,-0.2,20372,20453
-37.6,37.9,5.4,-3.1,20372,20437
-1.8,1.8,-4.6,4.8,20374,20472
36.1,-35.8,-349.4,350.7,20374,20378
18.5,-18.4,-72.1,74.5,20374,20385
-58.9,58.9,-21.7,22.6,20374,20377
-152.1,153.0,-38.3,-24.6,20378,20388
269.0,-266.1,-141.7,-26.0,20378,20404
-81.1,81.3,-170.7,151.7,20378,20324
88.9,-88.9,0.2,-0.2,20379,20381
19.4,-19.3,-0.1,1.5,20379,20453
14.5,-14.4,-0.8,1.9,20379,20471
84.6,-84.5,-43.2,16.1,20381,20073
11.0,-10.8,1.3,0.5,20383,20397
0.1,-0.1,1.4,-1.4,20383,20385
