Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.3,1.3,-2.1,2.2,11048,13512
-5.5,5.5,-3.1,3.4,11048,13462
-2.6,2.6,-0.5,0.7,11048,13667
5.3,-5.3,-0.9,1.4,11052,13481
6.4,-6.3,-0.8,1.6,11053,13481
-4.7,4.7,-0.6,0.8,11054,74207
-0.2,0.2,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.3,-12.2,2.5,-2.1,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-17.8,17.9,-2.5,3.0,11062,13471
0.9,-0.9,-0.5,0.6,11062,13675
-1.6,1.6,0.1,-0.0,11062,13614
-5.6,5.8,0.5,0.1,11062,13431
-13.0,13.1,-0.3,1.3,11062,13464
1.8,-1.8,0.3,-0.2,11063,13614
-9.2,9.4,1.8,0.2,11063,13552
-7.7,7.8,1.3,-0.1,11063,13551
11.0,-11.0,1.9,-1.0,11063,13675
62.2,-62.2,9.6,-9.5,11063,11066
-130.6,130.7,-31.5,37.7,11063,11065
9.6,-9.5,2.5,-2.2,11063,13537
279.2,-278.9,22.3,-32.8,11066,10974
-4.8,4.9,-3.9,4.2,11067,13574
-25.2,25.2,-9.0,13.4,11067,13570
-203.9,204.0,-35.5,43.5,11067,11069
-5.2,5.3,-3.9,4.2,11067,13458
-8.6,8.6,-3.0,3.2,11067,13616
-22.4,22.5,-3.2,7.5,11067,13468
145.3,-145.1,164.7,-173.4,11067,10983
-158.1,158.1,23.8,-17.7,11070,11073
-158.1,158.1,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
319.6,-318.0,-13.2,-13.3,11075,10708
-563.0,563.2,5.3,12.4,11075,11074
-10.5,10.5,-1.3,2.2,13009,13600
10.7,-10.7,1.0,-0.3,13009,20005
17.0,-17.0,0.9,0.2,13009,13572
17.0,-16.9,-0.5,3.8,13058,20432
-7.0,7.1,-38.4,40.3,13058,13549
9.7,-9.7,-6.9,7.2,13058,13632
-223.8,224.9,-44.7,12.4,13058,13548
135.4,-134.8,-76.5,7.8,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.5,-20.4,4.0,-3.1,13076,13563
210.2,-208.6,-67.3,3.1,13076,13009
-48.0,48.1,-13.9,19.8,13086,13650
-311.1,311.6,64.2,-71.8,13086,13136
-8.4,8.5,-5.9,6.4,13086,13563
1.4,-1.4,-3.1,3.2,13086,13492
17.6,-17.6,-12.5,14.0,13086,13572
-11.9,11.9,-7.4,8.4,13136,13593
13.7,-13.6,-7.5,8.9,13136,13572
-313.5,315.5,-65.8,36.2,13136,13264
-251.7,252.8,-33.5,10.2,13136,13174
-8.1,8.1,-0.0,0.5,13136,13302
14.1,-14.1,-12.1,12.8,13136,13492
-9.1,9.2,-2.4,3.1,13156,13462
0.0,0.0,0.0,0.0,13156,13161
19.4,-19.2,-3.3,6.1,13156,13572
3.5,-3.5,-0.6,0.9,13156,13492
-7.5,7.5,-4.0,4.3,13156,13512
-0.8,0.9,8.7,-8.6,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-130.9,131.0,94.7,-94.4,13156,13160
-131.0,131.1,94.4,-104.9,13160,13180
16.0,-15.8,-1.4,4.8,13171,20432
-11.6,11.6,-3.0,3.5,13171,20416
10.4,-10.3,-5.9,6.4,13171,13632
-259.2,260.1,-27.2,16.3,13171,20415
0.2,-0.2,-2.4,2.5,13171,13549
-7.4,7.4,-1.3,1.8,13171,13460
78.1,-78.0,-46.6,25.1,13171,13058
-1.4,1.4,-1.2,1.3,13171,13655
-343.5,344.6,-87.6,77.7,13174,13264
15.3,-15.2,-3.5,4.7,13174,13492
-153.2,153.4,-92.0,82.3,13174,13233
-3.1,3.1,-1.7,1.9,13180,13462
-1.2,1.2,-1.5,1.5,13180,13512
-141.3,141.3,-3.6,-2.5,13180,11048
-8.7,8.7,13.1,-12.9,13229,13302
-116.0,116.0,48.3,-48.1,13229,13233
39.4,-39.1,-5.8,9.2,13229,13492
-269.4,269.8,-34.2,30.3,13233,13264
-1588.2,1591.7,-239.2,102.3,13263,13666
422.4,-421.3,428.8,-422.8,13264,13302
0.9,-0.9,-1.0,1.0,13264,13593
13.7,-13.6,-1.4,2.8,13264,13492
-633.6,634.1,-143.6,182.2,13264,13263
-633.6,634.1,-143.6,182.2,13264,13263
-633.6,634.1,-143.6,182.2,13264,13263
-374.6,375.5,-225.3,217.8,13302,10192
-3.4,3.4,-3.2,3.4,13302,13512
0.9,-0.8,-9.0,9.3,13302,13593
-20.9,21.0,-4.9,6.5,13302,13667
-19.7,19.8,-0.4,2.8,13302,13621
9.6,-9.5,-3.1,4.6,13302,13572
95.1,-93.6,-31.5,40.8,13302,13492
-6.4,6.4,0.3,0.7,13302,13484
-6.4,6.4,2.7,-2.6,13302,13340
25.8,-25.8,-30.9,31.8,13302,13324
-8.9,9.0,-4.0,4.7,13302,13462
-379.2,381.6,-108.1,103.4,13302,13667
-412.9,413.5,-58.0,54.1,13302,10762
-2.1,2.1,-4.7,4.8,13324,13593
-373.9,374.8,60.1,-57.7,13324,13264
40.9,-40.6,-3.8,7.0,13324,13492
18.0,-17.9,-4.3,6.2,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-200.8,201.0,-144.6,137.8,13340,10762
-30.4,30.7,-1.1,4.1,13396,13634
-4.2,4.3,3.3,-2.9,13396,13516
-10.0,10.1,1.6,-0.7,13396,13574
-210.9,211.0,-44.9,45.4,13396,13398
-211.0,211.7,-45.4,23.7,13398,13524
-87.3,87.3,-15.2,15.3,13431,13438
-249.5,250.1,20.8,-45.9,13438,10766
91.1,-91.0,-53.4,-38.9,13447,74218
14.3,-14.3,-5.2,5.6,13447,13687
8.5,-8.4,-0.1,0.9,13447,74228
-3.1,3.2,0.5,-0.3,13447,13544
2.2,-2.2,0.0,0.0,13447,74218
2.9,-2.8,-0.8,1.0,13447,74307
-255.3,256.7,24.2,-76.4,13447,74250
4.1,-4.1,-45.8,45.8,13453,13457
-4.1,4.1,-43.2,43.7,13453,13454
24.4,-24.0,2.4,0.3,13454,13563
3.9,-3.9,0.9,-0.7,13454,13665
6.2,-6.2,2.0,-1.9,13454,13533
4.5,-4.5,2.0,-1.9,13454,13534
21.4,-21.2,-0.1,1.4,13454,13513
274.4,-273.6,-21.6,-11.0,13457,13650
-3.7,3.8,1.1,-0.8,13458,13675
8.0,-7.9,6.2,-5.8,13458,13484
-0.7,0.7,-1.3,1.3,13458,13634
4.3,-4.2,1.0,-0.7,13458,13621
-25.1,25.5,4.5,-1.4,13458,13590
-7.4,7.6,0.4,0.4,13458,13570
2.7,-2.6,5.4,-5.3,13458,13616
-14.2,14.5,2.3,-0.1,13458,13468
1.1,-1.1,2.0,-2.0,13458,13574
-0.1,0.1,-1.0,1.1,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
4.7,-4.7,-64.9,-59.1,13459,20291
-326.9,327.6,-172.7,164.4,13459,13555
-2.3,2.3,-0.7,0.7,13460,20475
32.4,-32.0,-3.4,6.5,13460,13632
-1.5,1.5,-0.3,0.3,13460,20353
-0.6,0.6,0.7,-0.7,13460,20291
1.4,-1.4,-0.1,0.2,13460,20416
1.9,-1.9,-0.7,0.8,13460,13655
-34.8,34.8,33.5,-33.0,13460,13459
-84.2,84.3,-2.4,4.4,13462,13689
113.1,-112.5,-3.2,6.5,13462,13512
8.8,-8.7,-0.1,1.8,13462,13572
-86.9,87.0,1.8,0.3,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-185.1,185.2,-32.9,15.3,13464,13643
217.2,-217.0,7.4,-12.8,13464,11066
2.3,-2.3,-1.2,1.3,13468,13570
14.8,-14.6,1.2,1.1,13468,13574
234.9,-234.9,-124.0,40.2,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1529.0,1531.7,-146.7,-3.2,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.6,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
59.6,-59.6,2.0,-1.6,13471,13470
-106.0,106.1,-2.4,-14.7,13471,13537
1.5,-1.5,0.1,-0.1,13471,13675
-53.6,53.8,59.5,-124.1,13481,74250
27.7,-27.3,-2.1,4.4,13481,13687
-367.9,368.7,-63.8,57.3,13484,13619
0.2,-0.2,0.3,-0.3,13484,13516
482.3,-479.9,370.3,-352.7,13484,13505
-4.8,4.8,-5.5,6.0,13484,13634
-8.2,8.3,-6.5,7.0,13484,13574
-148.6,148.7,-25.8,31.7,13484,13487
-148.7,148.7,-28.8,31.7,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.2,-0.2,-0.1,0.1,13488,13650
-42.1,42.6,6.2,-2.2,13488,13663
-2.2,2.2,-13.7,13.7,13488,13491
-25.2,25.2,12.0,-51.2,13491,13592
2.7,-2.6,-1.6,1.8,13492,13572
-16.2,16.5,3.4,0.0,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.8,22.1,0.2,1.6,13492,13593
413.5,-412.9,-494.1,-119.7,13496,13523
-316.6,316.7,-82.5,86.5,13496,13504
-1217.4,1220.0,-206.2,52.0,13496,13695
-290.0,290.1,-81.8,86.5,13496,13501
-231.1,231.2,-82.1,86.5,13496,13503
-304.7,304.8,-78.3,86.5,13496,13502
-229.3,229.4,-79.7,86.5,13496,13499
-2013.9,2036.6,-2283.2,2395.9,13497,13505
-1239.8,1243.0,-1059.0,1299.0,13497,13496
-59.5,60.6,-351.9,339.5,13505,13621
-502.4,509.3,-1043.6,1099.9,13505,11001
-227.8,227.8,28.8,-25.5,13506,13511
-227.8,227.8,29.8,-25.5,13506,13510
-227.8,227.8,29.3,-25.5,13506,13509
-0.4,0.4,0.3,-0.3,13507,13614
-12.9,12.9,-2.1,2.5,13507,13573
264.7,-264.7,13.6,-10.5,13507,13506
13.4,-13.2,-0.5,2.7,13512,13572
-33.5,33.6,-0.4,2.2,13512,13646
-3.7,3.7,0.3,-0.2,13513,13533
-46.2,46.4,-0.5,3.4,13513,13581
27.9,-27.7,2.8,-1.4,13513,13563
-4.5,4.5,0.4,-0.2,13513,13534
25.7,-25.5,-4.1,6.9,13515,13634
16.7,-16.7,-3.0,3.9,13515,13682
-3.9,3.9,-6.5,7.1,13516,13530
-351.0,352.0,-116.0,109.1,13516,13619
-10.1,10.3,-9.4,10.3,13516,13634
-119.8,119.8,-29.4,31.9,13516,13518
-149.8,149.9,-25.3,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-28.8,31.9,13516,13519
-3.4,3.5,-2.3,2.5,13516,13574
619.6,-616.9,443.3,-416.0,13516,13505
-2.6,2.6,-2.0,2.0,13522,20494
-0.3,0.3,0.4,-0.4,13522,20323
5.3,-5.3,-2.0,2.1,13522,20526
0.2,-0.2,0.0,-0.0,13522,20475
-37.3,37.3,9.4,-8.9,13522,13555
697.7,-694.9,-506.0,-409.8,13523,13554
653.2,-652.0,-298.1,-335.3,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-945.8,949.3,-253.0,-441.4,13523,13695
697.7,-694.9,-506.0,-409.8,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
21.1,-21.1,19.4,-19.0,13524,13663
-510.0,510.2,-36.7,51.2,13524,13523
272.0,-270.3,-8.0,-24.2,13524,13457
-1.2,1.2,2.9,-2.9,13530,13634
0.3,-0.3,4.1,-4.0,13530,13574
5.6,-5.6,0.9,-0.5,13533,13563
6.1,-6.1,1.0,-0.4,13534,13563
-153.9,154.0,22.5,-17.2,13537,13542
-153.9,154.0,20.6,-17.2,13537,13540
-9.0,9.2,1.2,0.5,13537,13551
7.9,-7.9,-71.9,68.3,13537,13507
-153.9,154.0,25.5,-17.2,13537,13539
5.5,-5.4,0.1,0.1,13537,13675
-0.2,0.2,0.1,-0.1,13537,13614
-153.9,154.0,22.5,-17.2,13537,13541
6.8,-6.8,29.3,-29.3,13543,13547
33.0,-33.0,-31.7,32.0,13543,13544
5.6,-5.6,-0.2,0.7,13544,74218
4.1,-4.1,0.1,0.3,13544,74046
-1.1,1.1,0.5,-0.5,13544,13595
4.7,-4.7,0.2,0.2,13544,74072
-8.2,8.2,13.3,-13.1,13544,74250
-1.0,1.0,0.4,-0.4,13544,74214
7.3,-7.1,-0.7,1.9,13544,74228
180.1,-178.9,-64.8,-27.2,13547,74330
-46.4,46.5,88.9,-100.9,13547,74250
-329.8,333.4,-11.7,-32.6,13548,13588
-111.1,111.3,5.6,-0.7,13549,13548
6.7,-6.6,6.4,-6.0,13549,13632
38.5,-37.6,1.6,5.6,13551,13614
29.9,-29.4,2.2,4.7,13551,13696
43.7,-42.5,2.5,8.2,13552,13614
32.5,-31.8,3.2,6.2,13552,13696
510.1,-509.0,-279.5,-291.3,13554,20387
-165.7,165.7,20.8,-18.6,13554,13561
-165.7,165.7,21.2,-18.6,13554,13560
-370.5,370.7,-155.5,169.9,13555,13554
-8.7,8.8,140.7,-136.4,13562,13566
-542.1,543.8,-28.8,28.2,13562,13588
-9.6,9.7,140.7,-136.4,13562,13567
302.6,-302.3,60.4,-40.5,13562,13563
338.7,-338.0,-25.0,12.7,13562,13076
-78.6,79.0,-2.6,8.5,13563,13650
-81.4,82.0,-3.6,12.8,13563,13581
7.7,-7.6,1.2,-0.3,13570,13574
-104.7,105.0,34.6,-73.5,13571,13086
-10.2,10.3,1.8,-0.1,13572,13650
-104.6,104.7,-59.2,63.5,13572,13571
-52.5,52.5,-3.8,5.0,13573,13637
-2.8,2.8,1.8,-1.7,13573,74250
5.8,-5.8,1.7,-1.5,13573,13614
-6.1,6.2,2.1,-1.8,13573,74214
-54.2,54.7,14.5,-8.3,13573,13606
-2.4,2.4,-5.5,5.6,13574,13634
4.8,-4.8,1.3,-1.0,13574,13621
-3.9,3.9,0.7,-0.4,13574,13675
-4.1,4.2,0.7,-0.2,13574,13661
2.1,-2.1,5.1,-4.9,13574,13616
-25.9,26.1,2.2,1.0,13574,13590
490.5,-488.7,-789.4,-607.2,13580,20321
-911.3,913.5,-56.3,-354.2,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
951.6,-949.8,-7.3,16.1,13581,13588
3.6,-3.6,-0.7,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-575.4,575.8,-9.8,34.3,13581,13580
-575.4,575.8,-9.8,34.3,13581,13580
72.7,-72.6,-11.7,-37.5,13588,13656
-162.5,163.0,53.2,-77.8,13592,13667
-7.1,7.1,1.8,-0.9,13593,13621
-137.2,137.3,8.0,-1.9,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-50.9,50.9,-315.8,-221.3,13594,10835
-254.5,254.6,28.7,-24.1,13595,13594
81.1,-81.0,5.8,-48.8,13595,74250
127.0,-126.9,-24.3,5.2,13595,13547
-26.4,26.5,16.0,-14.1,13600,13680
37.1,-36.6,0.5,1.9,13600,13655
-4.6,4.6,-1.7,1.7,13600,13602
-62.7,62.8,51.2,-48.6,13600,13656
0.6,-0.6,-2.2,2.2,13600,13633
2.0,-2.0,0.5,-0.5,13602,13633
3.6,-3.6,0.8,-0.5,13602,13655
16.6,-16.6,-1.0,2.1,13612,13655
-0.3,0.3,-1.2,1.2,13612,13633
1.4,-1.4,-0.7,0.7,13614,13687
23.5,-23.4,-0.6,1.6,13614,13675
5.6,-5.6,-1.8,2.0,13614,13696
149.6,-149.5,48.4,-48.1,13616,13619
-171.4,171.5,-36.3,42.8,13616,13618
-571.1,575.6,-118.3,114.8,13619,13675
202.3,-202.3,18.9,-18.5,13620,13631
577.1,-576.5,317.0,-276.5,13620,13621
-303.2,303.3,-109.8,116.5,13620,13629
-230.2,230.2,-112.6,116.5,13620,13627
-246.1,246.1,-113.6,116.5,13620,13626
-3.4,3.4,-1.3,1.6,13621,13634
-931.7,932.6,81.6,-194.3,13631,13496
-113.3,114.4,7.2,-0.2,13632,13655
-10.6,10.8,2.6,-1.8,13632,20416
-10.0,10.1,8.6,-8.2,13633,13656
37.9,-37.4,0.9,1.5,13633,13655
-4.6,4.6,3.1,-2.8,13633,13680
-31.8,32.1,8.6,-6.9,13634,13682
1.1,-1.1,1.6,-1.5,13634,13662
-10.9,11.1,4.3,-3.1,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
21.6,-21.6,-18.6,18.6,13637,13643
0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
-1.6,1.6,-45.5,-54.4,13643,13481
-162.0,162.2,11.6,-36.1,13643,13438
314.7,-314.4,-43.6,44.6,13645,13649
60.9,-60.9,-25.2,25.3,13646,13648
-169.6,169.6,12.4,-10.6,13646,13645
63.4,-63.4,41.2,-60.7,13648,11070
314.4,-314.2,-44.6,-307.4,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
75.0,-74.9,-37.1,-6.6,13650,13562
-22.9,22.9,-2.5,-25.8,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-7.7,7.7,1.2,-0.5,13655,13656
-10.2,10.2,0.7,-0.7,13656,13658
-21.0,21.0,1.4,-1.2,13656,13659
-193.6,193.7,0.8,3.2,13666,13674
-126.4,126.4,-2.1,3.2,13666,13671
-1084.8,1086.7,-134.1,-58.3,13666,13631
327.6,-327.5,-198.0,9.8,13666,10739
-193.6,193.7,-1.1,3.2,13666,13670
-701.7,702.3,-205.8,252.1,13667,13666
-0.5,0.5,-2.9,2.9,13675,13696
-12.2,12.3,-94.4,82.8,13675,13699
-142.2,142.3,-68.3,73.0,13675,13678
-457.1,458.8,9.5,-7.4,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-514.2,514.5,-24.1,-125.0,13681,13695
1010.7,-1007.9,-309.4,-108.3,13681,13523
-56.1,56.2,22.7,-58.9,13682,13699
37.4,-37.4,-19.0,19.1,13682,13681
-0.3,0.3,0.9,-0.8,13687,74083
-0.0,0.0,1.5,-1.5,13687,74072
-0.1,0.1,0.5,-0.4,13687,74218
18.5,-18.3,0.3,1.0,13687,74228
0.1,-0.1,1.9,-1.9,13687,74046
-7.5,7.5,3.8,-3.6,13687,74326
-239.1,239.4,-108.9,122.9,13689,13694
-239.2,239.4,-109.2,122.9,13689,13693
312.1,-312.1,170.5,-170.7,13689,13648
71.3,-71.2,42.1,-57.2,13689,11070
-636.5,636.7,-275.3,299.3,13695,13698
-1181.9,1183.0,286.8,-420.6,13695,13506
-883.0,884.0,202.5,-331.8,13695,13470
-17.6,17.6,-35.4,35.5,13696,13695
68.5,-68.5,24.0,-23.9,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.6,-36.9,-5.1,10.8,20005,20432
-127.1,127.2,-155.0,155.4,20022,20024
-17.4,17.5,-3.8,6.7,20022,20531
4.9,-4.9,-4.6,4.7,20022,20463
-23.1,23.3,3.2,1.0,20022,20480
53.8,-53.7,-64.8,-13.8,20024,21035
-181.0,183.9,-90.6,-16.7,20024,20533
205.6,-204.7,-72.9,-90.5,20073,20396
33.2,-33.0,3.3,-1.5,20073,20519
-6.1,6.1,1.5,-1.4,20073,20357
5.2,-5.2,4.1,-3.9,20073,20528
11.2,-11.2,1.1,-0.3,20122,21673
26.8,-26.7,1.5,0.4,20122,20523
20.8,-20.7,3.1,-2.0,20122,23318
40.3,-40.2,-0.2,3.2,20122,20356
-2.3,2.3,-0.5,0.6,20122,20453
5.2,-5.2,0.3,-0.1,20122,20397
-7.2,7.2,-0.8,1.2,20122,20297
-2.2,2.2,-0.8,0.9,20243,20347
-6.4,6.4,-2.1,2.4,20243,20336
7.6,-7.6,0.2,0.4,20243,20523
64.0,-63.8,-1.9,5.7,20243,20397
-222.1,222.3,-112.8,113.5,20243,20247
17.9,-17.8,-0.5,2.1,20243,20356
11.1,-11.1,1.0,-0.2,20243,23318
-222.3,222.4,-113.5,101.9,20247,20396
6.8,-6.8,18.3,-36.1,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
46.0,-46.0,-3.5,4.0,20283,20284
58.4,-58.2,-4.8,2.9,20284,20347
16.7,-16.6,0.5,0.9,20288,20523
35.5,-35.2,-1.1,4.1,20288,20356
5.6,-5.6,0.2,0.1,20288,20397
-143.3,143.4,-87.6,87.9,20288,20290
16.5,-16.5,2.0,-0.9,20288,23318
256.2,-256.0,-21.5,15.3,20290,20122
-70.2,70.3,0.2,-17.5,20290,20339
-16.7,16.7,-22.7,23.2,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
8.6,-8.5,-5.7,6.2,20291,20472
-9.4,9.5,-84.0,58.5,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.0,11.1,-13.2,13.5,20291,20353
-106.3,106.4,-157.6,143.7,20291,20322
39.7,-39.4,-22.1,26.1,20295,20385
34.2,-34.0,-17.5,20.5,20295,20357
508.3,-507.6,-207.5,210.6,20296,20303
-235.4,235.4,-42.4,47.3,20296,20299
-235.4,235.4,-43.9,47.3,20296,20301
-235.4,235.4,-43.6,47.3,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
223.3,-222.2,-26.9,-36.5,20297,20404
17.2,-16.8,0.6,1.6,20297,20523
15.4,-15.2,1.5,0.2,20297,23318
9.0,-8.9,0.8,0.4,20297,21673
-179.2,180.7,10.8,-98.0,20297,20497
1.2,-1.2,0.3,-0.2,20297,20424
16.2,-16.2,1.6,-0.6,20297,20400
-226.2,226.2,16.3,-12.5,20297,20296
20.4,-20.1,0.3,2.4,20297,20356
506.5,-505.6,-210.7,-306.8,20303,21593
27.6,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-261.2,261.4,-137.5,-253.3,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
667.2,-666.8,17.4,16.7,20308,20309
23.4,-23.4,2.7,-0.3,20309,20397
0.4,-0.4,-0.9,0.9,20309,20336
12.0,-11.9,-10.7,10.9,20309,20347
380.1,-379.1,-5.4,-7.2,20309,20396
180.5,-180.0,-11.4,-14.3,20309,23280
-54.1,55.8,-939.3,948.7,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
215.1,-214.9,206.2,-205.3,20317,20322
5.3,-5.3,4.6,-4.5,20317,20365
-42.4,42.5,-35.2,36.4,20317,20494
-178.8,178.8,-146.5,152.2,20317,20316
-419.7,420.2,-209.7,-465.9,20321,13554
-419.7,420.2,-209.7,-465.9,20321,13554
798.1,-797.2,241.4,-424.6,20321,20387
108.1,-108.0,61.5,-71.2,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
11.2,-11.2,0.5,-0.5,20323,20353
17.6,-17.6,-24.5,24.8,20324,20357
4.5,-4.5,0.9,-0.7,20324,20528
136.6,-136.4,-86.0,67.4,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-146.1,146.7,-0.1,-104.7,20324,20291
9.3,-9.3,4.9,-4.9,20330,20379
26.8,-26.4,-2.7,4.5,20330,20453
20.0,-19.7,-3.1,4.4,20330,20471
0.2,-0.2,2.6,-4.7,20330,20357
13.6,-13.5,-3.3,4.4,20332,20519
89.6,-89.6,-4.5,5.7,20335,20336
64.9,-64.5,95.8,-179.1,20335,30048
35.8,-35.3,2.4,1.2,20336,20397
-53.9,54.0,-4.7,7.7,20336,20541
7.4,-7.3,0.9,-0.1,20336,23318
-54.9,55.0,-7.7,10.1,20336,20540
11.5,-11.3,0.2,1.3,20336,20356
1.3,-1.3,-0.8,0.8,20336,20347
51.6,-51.5,-24.6,23.3,20336,20347
143.6,-143.1,15.0,-4.7,20339,23318
-133.9,134.1,-32.5,3.7,20339,20431
-0.9,0.9,-0.6,0.6,20339,20453
4.6,-4.6,0.2,0.2,20339,20356
-1.5,1.5,-0.4,0.4,20344,20454
17.8,-17.8,1.8,-0.7,20344,23318
1.3,-1.2,0.8,-0.8,20347,20466
18.0,-17.7,-1.3,2.4,20347,23278
-3.9,4.0,1.0,-0.8,20347,23347
0.1,-0.1,8.5,-8.4,20347,20406
-11.9,11.9,7.9,-7.6,20347,20407
21.9,-21.3,-0.7,2.6,20347,20397
2.1,-2.1,-6.5,7.0,20349,20353
11.7,-11.6,-5.0,6.7,20349,20528
6.6,-6.6,-2.1,3.0,20350,20528
0.9,-0.9,-2.9,3.1,20350,20353
37.6,-37.6,34.4,-51.6,20351,20480
1.0,-1.0,0.7,-0.7,20351,20476
17.6,-17.5,-5.9,6.4,20351,20462
18.9,-18.5,-1.2,3.1,20353,20528
2.5,-2.5,0.6,-0.5,20353,20497
-0.5,0.5,-2.1,2.1,20353,20475
3.8,-3.8,0.2,-0.1,20353,20388
8.6,-8.5,-3.8,4.4,20353,20472
2.9,-2.9,-0.2,0.3,20353,20462
-13.2,13.3,-76.0,68.2,20355,20509
-178.4,178.6,-53.2,28.0,20355,20466
-6.8,6.8,1.6,-1.4,20356,20397
-9.1,9.1,19.0,-18.9,20356,20523
-7.6,7.6,-0.3,0.5,20356,23270
-5.9,6.1,1.4,-0.8,20356,20519
-7.6,7.6,4.4,-4.2,20356,23318
0.1,-0.1,-0.1,0.1,20356,23390
-0.6,0.6,2.0,-2.0,20356,21673
-124.5,124.9,6.6,4.8,20356,20509
-9.2,9.3,1.0,-0.1,20356,20453
-9.8,9.9,0.8,0.3,20356,20424
-27.7,27.9,2.1,-0.0,20356,20400
-280.1,280.6,-141.0,174.8,20356,20355
12.1,-12.0,2.4,-2.0,20357,20528
33.8,-33.3,-2.5,4.8,20357,20519
-0.6,0.6,-0.3,0.3,20357,20472
6.0,-6.0,-6.7,6.7,20357,20385
-0.0,0.0,1.0,-1.0,20357,20374
87.2,-87.1,-5.8,9.5,20361,21716
9.6,-9.6,-5.4,5.7,20361,21656
7.6,-7.6,0.4,-0.0,20361,21675
-152.5,152.6,-30.2,30.4,20361,20364
15.7,-15.6,0.4,0.7,20361,21694
-194.1,194.3,9.2,-14.2,20364,21642
209.6,-208.3,-116.8,24.1,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.6,7.7,-0.9,1.9,20365,20537
-11.3,11.3,-2.5,3.7,20365,20538
-13.2,13.2,-3.6,4.7,20365,20536
69.7,-69.7,3.3,-49.7,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-19.4,19.6,-12.2,12.9,20365,20494
-19.4,19.4,54.1,-65.7,20365,20291
30.4,-30.0,2.8,-0.6,20372,23318
-8.6,8.6,18.5,-18.4,20372,20519
-0.1,0.1,0.7,-0.7,20372,20454
-9.2,9.3,3.3,-3.1,20372,20534
-0.4,0.4,0.2,-0.2,20372,20453
-38.0,38.2,5.6,-3.2,20372,20437
-1.2,1.2,-4.2,4.3,20374,20472
37.3,-37.0,-355.6,356.9,20374,20378
16.9,-16.8,-69.5,71.7,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-88.4,88.7,-47.3,-24.0,20378,20388
215.5,-213.7,-140.4,-39.8,20378,20404
-90.2,90.4,-169.3,150.2,20378,20324
87.4,-87.4,0.2,-0.1,20379,20381
16.7,-16.6,0.1,1.0,20379,20453
12.5,-12.4,-0.6,1.4,20379,20471
105.5,-105.4,-49.1,22.4,20381,20073
9.1,-9.0,1.2,0.0,20383,20397
1.7,-1.7,1.4,-1.4,20383,20385
