Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.3,1.3,-2.1,2.2,11048,13512
-5.4,5.5,-3.1,3.4,11048,13462
-2.6,2.6,-0.5,0.7,11048,13667
5.4,-5.3,-1.1,1.6,11052,13481
6.5,-6.4,-1.0,1.7,11053,13481
-4.6,4.6,-0.6,0.7,11054,74207
-0.1,0.1,-0.1,0.1,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.3,-12.3,3.2,-2.8,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-18.5,18.6,-5.4,6.0,11062,13471
0.6,-0.6,-0.7,0.7,11062,13675
-1.6,1.6,0.1,-0.0,11062,13614
-5.6,5.7,0.5,0.1,11062,13431
-12.9,13.1,-0.5,1.5,11062,13464
1.8,-1.8,0.4,-0.3,11063,13614
-9.2,9.4,2.1,-0.1,11063,13552
-7.8,7.9,1.6,-0.4,11063,13551
10.7,-10.7,1.9,-1.1,11063,13675
62.1,-62.1,9.4,-9.3,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
9.3,-9.3,1.9,-1.6,11063,13537
272.5,-272.2,7.7,-18.6,11066,10974
-4.5,4.6,-3.4,3.6,11067,13574
-25.1,25.2,-7.9,12.0,11067,13570
-203.9,204.0,-35.7,43.5,11067,11069
-4.9,5.0,-3.5,3.7,11067,13458
-8.2,8.2,-2.7,2.9,11067,13616
-22.4,22.5,-2.1,6.3,11067,13468
135.0,-134.9,150.8,-159.9,11067,10983
-158.2,158.2,23.8,-17.7,11070,11073
-158.2,158.2,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
319.0,-317.4,-16.1,-10.5,11075,10708
-563.6,563.8,5.8,12.0,11075,11074
-10.3,10.3,-1.3,2.2,13009,13600
11.3,-11.3,1.1,-0.2,13009,20005
16.4,-16.3,0.4,0.6,13009,13572
17.0,-17.0,-0.5,3.8,13058,20432
-7.7,7.8,-38.5,40.4,13058,13549
9.8,-9.7,-6.8,7.1,13058,13632
-230.0,231.1,-44.2,12.4,13058,13548
135.0,-134.5,-76.7,7.8,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.4,-20.3,4.0,-3.1,13076,13563
210.7,-209.1,-67.8,3.5,13076,13009
-47.2,47.4,-12.9,18.5,13086,13650
-315.2,315.7,62.9,-70.5,13086,13136
-7.8,7.9,-5.6,6.0,13086,13563
1.3,-1.3,-3.2,3.3,13086,13492
17.8,-17.8,-12.5,14.1,13086,13572
-11.9,11.9,-7.2,8.1,13136,13593
13.8,-13.8,-7.5,8.9,13136,13572
-316.4,318.4,-67.1,37.5,13136,13264
-254.3,255.4,-34.7,11.3,13136,13174
-8.2,8.2,-0.1,0.6,13136,13302
14.0,-13.9,-12.4,13.1,13136,13492
-9.0,9.1,-2.4,3.0,13156,13462
0.0,0.0,0.0,0.0,13156,13161
19.6,-19.4,-3.2,6.0,13156,13572
3.5,-3.5,-0.6,0.9,13156,13492
-7.3,7.4,-3.9,4.2,13156,13512
-0.9,0.9,8.8,-8.7,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-132.4,132.4,94.9,-94.7,13156,13160
-132.4,132.6,94.7,-105.3,13160,13180
15.9,-15.7,-1.4,4.8,13171,20432
-11.3,11.3,-3.1,3.5,13171,20416
10.0,-9.9,-5.9,6.3,13171,13632
-252.3,253.2,-27.8,16.3,13171,20415
0.1,-0.1,-2.4,2.5,13171,13549
-7.2,7.2,-1.2,1.7,13171,13460
71.1,-71.0,-46.2,24.4,13171,13058
-1.5,1.5,-1.2,1.2,13171,13655
-346.2,347.3,-88.6,78.7,13174,13264
15.3,-15.2,-3.6,4.8,13174,13492
-154.7,154.9,-93.2,83.5,13174,13233
-3.1,3.1,-1.6,1.8,13180,13462
-1.1,1.1,-1.4,1.5,13180,13512
-139.3,139.4,-0.4,-5.7,13180,11048
-9.0,9.0,12.8,-12.5,13229,13302
-116.3,116.4,49.3,-49.1,13229,13233
39.6,-39.3,-6.0,9.3,13229,13492
-271.3,271.7,-34.4,30.4,13233,13264
-1594.2,1597.6,-226.5,88.4,13263,13666
416.8,-415.8,420.1,-414.6,13264,13302
0.9,-0.9,-0.9,0.9,13264,13593
13.8,-13.6,-1.4,2.9,13264,13492
-635.1,635.6,-140.7,179.1,13264,13263
-635.1,635.6,-140.7,179.1,13264,13263
-635.1,635.6,-140.7,179.1,13264,13263
-380.8,381.7,-232.2,224.9,13302,10192
-3.3,3.3,-3.2,3.4,13302,13512
1.0,-1.0,-8.5,8.8,13302,13593
-21.1,21.2,-5.1,6.6,13302,13667
-20.3,20.3,-0.9,3.3,13302,13621
9.8,-9.6,-3.1,4.6,13302,13572
95.8,-94.4,-31.7,41.1,13302,13492
-6.7,6.7,0.0,1.0,13302,13484
-6.7,6.7,2.4,-2.4,13302,13340
26.3,-26.3,-30.6,31.5,13302,13324
-8.8,8.9,-4.0,4.6,13302,13462
-383.6,386.0,-110.2,105.7,13302,13667
-424.2,424.9,-66.0,62.5,13302,10762
-2.0,2.0,-4.3,4.4,13324,13593
-375.3,376.2,61.9,-59.4,13324,13264
41.1,-40.8,-4.0,7.1,13324,13492
18.2,-18.1,-4.2,6.2,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-202.1,202.4,-145.6,138.8,13340,10762
-31.7,32.0,-0.0,3.2,13396,13634
-4.8,4.8,2.6,-2.2,13396,13516
-10.6,10.7,1.2,-0.2,13396,13574
-208.9,209.0,-44.4,44.9,13396,13398
-209.0,209.7,-44.9,22.9,13398,13524
-87.6,87.7,-14.9,15.0,13431,13438
-249.2,249.7,29.4,-54.7,13438,10766
94.9,-94.7,-52.8,-39.3,13447,74218
14.1,-14.0,-5.4,5.8,13447,13687
8.6,-8.5,-0.1,0.9,13447,74228
-3.2,3.3,0.5,-0.3,13447,13544
2.3,-2.3,0.1,-0.0,13447,74218
2.9,-2.9,-0.8,1.0,13447,74307
-262.5,264.0,22.1,-73.5,13447,74250
3.6,-3.6,-45.9,45.9,13453,13457
-3.6,3.6,-43.3,43.7,13453,13454
24.5,-24.1,2.4,0.3,13454,13563
3.9,-3.9,1.0,-0.7,13454,13665
6.2,-6.2,2.0,-1.9,13454,13533
4.5,-4.5,2.0,-1.9,13454,13534
21.6,-21.4,-0.1,1.5,13454,13513
273.1,-272.3,-15.7,-17.1,13457,13650
-3.6,3.6,1.2,-0.9,13458,13675
7.6,-7.6,5.6,-5.2,13458,13484
-0.5,0.5,-0.7,0.7,13458,13634
4.3,-4.2,1.1,-0.8,13458,13621
-25.0,25.5,6.2,-3.1,13458,13590
-7.4,7.6,0.7,0.2,13458,13570
2.5,-2.4,4.9,-4.8,13458,13616
-14.2,14.5,2.9,-0.7,13458,13468
1.4,-1.4,2.7,-2.7,13458,13574
-0.1,0.1,-0.7,0.7,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
12.8,-12.8,-64.9,-59.0,13459,20291
-327.0,327.7,-174.8,166.5,13459,13555
-1.9,1.9,-0.8,0.8,13460,20475
31.3,-30.9,-3.5,6.5,13460,13632
-1.2,1.2,-0.4,0.4,13460,20353
-0.3,0.3,0.7,-0.7,13460,20291
1.4,-1.4,-0.2,0.2,13460,20416
1.7,-1.7,-0.7,0.8,13460,13655
-34.2,34.2,31.3,-30.7,13460,13459
-84.9,85.0,-2.2,4.3,13462,13689
113.7,-113.1,-3.3,6.6,13462,13512
8.9,-8.7,-0.1,1.8,13462,13572
-87.7,87.7,2.0,0.1,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-178.5,178.7,-17.6,-0.4,13464,13643
210.6,-210.5,-7.2,1.6,13464,11066
2.3,-2.3,-1.3,1.4,13468,13570
14.8,-14.6,0.7,1.6,13468,13574
235.9,-235.8,29.5,-115.3,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1519.4,1522.0,-54.1,-102.8,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
60.0,-60.0,-23.3,23.7,13471,13470
-107.8,107.8,18.6,-35.9,13471,13537
1.5,-1.5,0.3,-0.2,13471,13675
-49.0,49.2,65.8,-130.5,13481,74250
28.6,-28.3,-1.5,4.0,13481,13687
-357.3,358.0,-51.2,43.5,13484,13619
0.2,-0.2,0.3,-0.3,13484,13516
461.8,-459.6,346.4,-332.8,13484,13505
-4.5,4.5,-4.2,4.6,13484,13634
-7.8,7.9,-5.6,6.0,13484,13574
-148.6,148.7,-25.9,31.7,13484,13487
-148.7,148.7,-28.9,31.7,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.2,-0.2,-0.0,0.0,13488,13650
-41.7,42.1,5.9,-2.0,13488,13663
-2.9,2.9,-13.5,13.5,13488,13491
-32.5,32.5,5.3,-44.6,13491,13592
2.7,-2.7,-1.6,1.7,13492,13572
-16.6,16.8,3.3,0.3,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.8,22.0,0.7,1.2,13492,13593
453.3,-452.5,-527.4,-84.0,13496,13523
-316.6,316.7,15.8,-12.0,13496,13504
-1186.8,1189.3,-362.2,205.2,13496,13695
-290.0,290.1,16.5,-12.0,13496,13501
-231.1,231.2,16.0,-12.0,13496,13503
-304.7,304.8,19.8,-12.0,13496,13502
-229.3,229.4,18.2,-12.0,13496,13499
-1867.7,1886.7,-2132.9,2227.2,13497,13505
-1158.6,1161.1,-887.2,1072.8,13497,13496
-22.4,23.1,-295.2,277.5,13505,13621
-449.8,455.8,-994.4,1040.5,13505,11001
-228.0,228.0,28.7,-25.5,13506,13511
-227.9,228.0,29.8,-25.5,13506,13510
-227.9,228.0,29.2,-25.5,13506,13509
-0.4,0.4,0.8,-0.8,13507,13614
-12.1,12.2,-0.4,0.8,13507,13573
264.2,-264.2,-18.9,22.0,13507,13506
13.5,-13.3,-0.5,2.7,13512,13572
-33.7,33.8,-0.3,2.1,13512,13646
-3.7,3.7,0.4,-0.2,13513,13533
-46.1,46.2,-0.7,3.6,13513,13581
27.9,-27.6,2.9,-1.5,13513,13563
-4.6,4.6,0.4,-0.2,13513,13534
25.2,-24.9,-3.3,6.0,13515,13634
17.2,-17.2,-3.8,4.7,13515,13682
-3.8,3.8,-5.4,5.9,13516,13530
-341.6,342.5,-106.4,98.2,13516,13619
-9.3,9.5,-7.3,8.0,13516,13634
-119.8,119.8,-29.5,31.9,13516,13518
-149.8,149.9,-25.4,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-28.9,31.9,13516,13519
-3.3,3.3,-2.0,2.2,13516,13574
591.1,-588.7,408.7,-386.0,13516,13505
-2.1,2.1,-2.0,2.0,13522,20494
0.3,-0.3,0.3,-0.3,13522,20323
6.1,-6.1,-2.0,2.1,13522,20526
0.6,-0.6,0.0,-0.0,13522,20475
-39.7,39.7,9.4,-8.9,13522,13555
739.1,-735.9,-494.2,-415.4,13523,13554
656.5,-655.3,-285.6,-350.5,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-968.2,971.7,-300.8,-399.1,13523,13695
739.1,-735.9,-494.2,-415.4,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
20.8,-20.8,21.5,-21.1,13524,13663
-506.8,507.0,-43.8,58.0,13524,13523
271.1,-269.4,-2.2,-30.3,13524,13457
-0.9,0.9,3.2,-3.2,13530,13634
0.3,-0.3,3.2,-3.1,13530,13574
5.6,-5.6,0.9,-0.5,13533,13563
6.2,-6.1,1.0,-0.4,13534,13563
-154.0,154.1,22.5,-17.2,13537,13542
-154.0,154.1,20.6,-17.2,13537,13540
-9.0,9.2,1.6,0.1,13537,13551
15.7,-15.7,-81.3,77.6,13537,13507
-154.0,154.1,25.4,-17.2,13537,13539
5.3,-5.3,0.5,-0.3,13537,13675
-0.1,0.1,0.3,-0.3,13537,13614
-154.0,154.1,22.4,-17.2,13537,13541
6.4,-6.4,29.3,-29.3,13543,13547
33.5,-33.5,-31.6,32.0,13543,13544
5.8,-5.8,-0.1,0.6,13544,74218
4.2,-4.2,0.1,0.3,13544,74046
-1.1,1.1,0.5,-0.5,13544,13595
4.8,-4.8,0.3,0.2,13544,74072
-8.3,8.4,13.1,-12.9,13544,74250
-1.2,1.2,0.4,-0.4,13544,74214
7.4,-7.2,-0.7,1.9,13544,74228
185.9,-184.7,-62.7,-28.6,13547,74330
-47.6,47.6,86.8,-98.9,13547,74250
-337.3,341.0,-11.9,-31.1,13548,13588
-112.4,112.5,5.6,-0.6,13549,13548
6.9,-6.8,6.5,-6.1,13549,13632
38.5,-37.7,0.6,6.6,13551,13614
29.9,-29.4,1.3,5.6,13551,13696
43.7,-42.5,1.7,9.1,13552,13614
32.5,-31.8,2.4,7.0,13552,13696
536.9,-535.7,-278.2,-290.4,13554,20387
-165.8,165.9,20.7,-18.6,13554,13561
-165.8,165.9,21.2,-18.6,13554,13560
-373.0,373.2,-157.7,172.3,13555,13554
-8.7,8.8,141.0,-136.7,13562,13566
-537.2,538.9,-34.2,33.2,13562,13588
-9.6,9.7,141.0,-136.7,13562,13567
302.5,-302.1,60.4,-40.6,13562,13563
339.4,-338.7,-25.4,13.1,13562,13076
-79.3,79.8,-1.7,7.7,13563,13650
-81.2,81.8,-4.0,13.0,13563,13581
7.7,-7.6,1.0,-0.1,13570,13574
-105.9,106.1,34.6,-73.7,13571,13086
-10.1,10.2,1.9,-0.2,13572,13650
-105.8,105.9,-59.7,64.2,13572,13571
-52.8,52.9,-4.9,6.1,13573,13637
-2.6,2.6,2.1,-1.9,13573,74250
5.5,-5.5,1.6,-1.5,13573,13614
-6.0,6.1,2.6,-2.3,13573,74214
-54.2,54.7,16.8,-10.4,13573,13606
-1.9,1.9,-3.5,3.6,13574,13634
4.9,-4.8,1.4,-1.0,13574,13621
-3.8,3.8,0.7,-0.5,13574,13675
-4.1,4.2,0.8,-0.4,13574,13661
1.9,-1.9,4.4,-4.3,13574,13616
-25.9,26.1,3.7,-0.5,13574,13590
534.8,-532.6,-784.2,-606.7,13580,20321
-957.0,959.4,-58.1,-348.3,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
956.4,-954.7,0.0,8.8,13581,13588
3.7,-3.7,-0.7,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-577.8,578.2,-13.8,38.4,13581,13580
-577.8,578.2,-13.8,38.4,13581,13580
74.8,-74.6,-10.9,-38.3,13588,13656
-169.4,169.9,44.8,-69.4,13592,13667
-7.3,7.3,1.6,-0.6,13593,13621
-136.8,136.9,6.2,-0.2,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-59.8,59.8,-316.4,-221.6,13594,10835
-263.4,263.4,29.2,-24.3,13595,13594
84.7,-84.6,5.1,-48.2,13595,74250
132.2,-132.0,-24.1,5.2,13595,13547
-26.4,26.5,16.0,-14.1,13600,13680
38.1,-37.5,0.6,2.0,13600,13655
-4.5,4.5,-1.3,1.3,13600,13602
-64.2,64.3,50.9,-48.1,13600,13656
1.1,-1.1,-2.2,2.2,13600,13633
2.1,-2.0,0.4,-0.4,13602,13633
3.7,-3.7,0.7,-0.4,13602,13655
16.7,-16.7,-1.0,2.1,13612,13655
-0.4,0.4,-1.2,1.3,13612,13633
1.7,-1.7,-0.5,0.6,13614,13687
22.6,-22.5,-1.3,2.3,13614,13675
5.5,-5.4,-2.1,2.3,13614,13696
149.1,-149.1,47.9,-47.7,13616,13619
-171.4,171.5,-36.4,42.8,13616,13618
-551.5,555.5,-94.1,85.0,13619,13675
225.1,-225.0,-48.6,49.2,13620,13631
554.4,-553.9,259.6,-224.7,13620,13621
-303.2,303.3,-68.2,74.4,13620,13629
-230.2,230.2,-71.0,74.4,13620,13627
-246.1,246.1,-71.8,74.4,13620,13626
-3.3,3.3,-1.0,1.3,13621,13634
-943.4,944.3,157.7,-269.3,13631,13496
-115.0,116.2,7.6,-0.3,13632,13655
-10.3,10.4,2.5,-1.8,13632,20416
-10.4,10.4,8.6,-8.1,13633,13656
38.7,-38.2,1.0,1.6,13633,13655
-4.6,4.7,3.1,-2.8,13633,13680
-30.1,30.4,4.6,-3.1,13634,13682
1.1,-1.1,1.3,-1.3,13634,13662
-10.9,11.0,3.7,-2.6,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
21.2,-21.2,-19.7,19.7,13637,13643
0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
3.8,-3.8,-39.1,-61.5,13643,13481
-161.2,161.5,19.7,-44.4,13643,13438
313.2,-312.9,-42.5,43.5,13645,13649
61.5,-61.5,-26.2,26.2,13646,13648
-171.5,171.5,13.5,-11.7,13646,13645
63.9,-63.9,41.6,-61.3,13648,11070
312.9,-312.7,-43.5,-310.7,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
80.4,-80.3,-42.7,-0.8,13650,13562
-29.6,29.6,-9.5,-18.8,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-7.9,7.9,1.2,-0.5,13655,13656
-10.2,10.2,0.7,-0.7,13656,13658
-21.0,21.0,1.4,-1.2,13656,13659
-193.6,193.7,13.5,-9.5,13666,13674
-126.4,126.4,10.7,-9.5,13666,13671
-1084.1,1086.0,-124.0,-69.7,13666,13631
331.1,-331.0,-177.3,-11.7,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-696.9,697.4,-189.8,234.7,13667,13666
-0.3,0.3,-3.1,3.2,13675,13696
-4.7,4.8,-102.3,90.7,13675,13699
-142.3,142.4,-0.3,4.1,13675,13678
-446.9,448.5,-21.2,22.0,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-530.3,530.7,-69.4,-81.4,13681,13695
1031.7,-1028.8,-270.7,-149.4,13681,13523
-58.7,58.8,19.5,-56.2,13682,13699
42.2,-42.2,-20.4,20.5,13682,13681
-0.2,0.2,0.9,-0.9,13687,74083
0.1,-0.1,1.6,-1.5,13687,74072
-0.1,0.1,0.5,-0.5,13687,74218
18.8,-18.6,0.4,0.9,13687,74228
0.3,-0.3,1.9,-1.9,13687,74046
-7.3,7.3,3.9,-3.7,13687,74326
-239.3,239.6,-109.0,122.9,13689,13694
-239.4,239.6,-109.3,122.9,13689,13693
311.4,-311.3,170.5,-170.7,13689,13648
71.6,-71.6,42.5,-57.6,13689,11070
-636.9,637.2,-275.6,299.3,13695,13698
-1182.8,1183.9,164.9,-303.7,13695,13506
-884.9,885.7,69.0,-203.4,13695,13470
-12.8,12.8,-48.2,48.3,13696,13695
63.6,-63.6,34.6,-34.6,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.8,-37.1,-5.1,10.8,20005,20432
-124.5,124.6,-151.5,151.9,20022,20024
-17.3,17.4,-1.9,4.6,20022,20531
4.7,-4.7,-6.7,6.9,20022,20463
-23.2,23.3,2.3,2.0,20022,20480
53.9,-53.8,-82.7,5.3,20024,21035
-178.5,181.3,-69.2,-34.7,20024,20533
212.4,-211.4,-73.4,-89.3,20073,20396
33.5,-33.3,3.3,-1.5,20073,20519
-6.1,6.2,1.5,-1.4,20073,20357
4.8,-4.8,4.1,-4.0,20073,20528
11.2,-11.2,1.1,-0.3,20122,21673
26.9,-26.8,1.6,0.3,20122,20523
20.8,-20.7,3.1,-2.0,20122,23318
40.5,-40.3,-0.2,3.2,20122,20356
-2.4,2.4,-0.5,0.6,20122,20453
5.3,-5.3,0.3,-0.0,20122,20397
-7.3,7.3,-0.8,1.2,20122,20297
-2.1,2.2,-0.8,0.9,20243,20347
-6.3,6.3,-2.1,2.4,20243,20336
7.6,-7.6,0.2,0.4,20243,20523
64.0,-63.7,-1.9,5.7,20243,20397
-222.0,222.2,-113.0,113.6,20243,20247
17.8,-17.7,-0.5,2.1,20243,20356
11.0,-11.0,1.0,-0.2,20243,23318
-222.2,222.3,-113.6,102.1,20247,20396
6.1,-6.1,17.7,-35.5,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
46.7,-46.7,-3.7,4.3,20283,20284
59.0,-58.9,-5.0,3.2,20284,20347
16.7,-16.6,0.5,0.9,20288,20523
35.5,-35.3,-1.1,4.1,20288,20356
5.7,-5.6,0.2,0.1,20288,20397
-143.3,143.4,-87.7,88.0,20288,20290
16.4,-16.4,2.0,-0.9,20288,23318
252.2,-251.9,-20.3,14.0,20290,20122
-72.8,72.9,0.6,-17.8,20290,20339
-16.8,16.8,-22.6,23.2,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
9.0,-8.9,-5.6,6.2,20291,20472
-9.2,9.3,-83.9,58.5,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.0,11.0,-13.1,13.4,20291,20353
-109.3,109.4,-158.4,144.5,20291,20322
39.6,-39.3,-22.1,26.1,20295,20385
34.2,-34.1,-17.5,20.5,20295,20357
512.5,-511.7,-207.4,210.6,20296,20303
-235.5,235.6,-42.6,47.5,20296,20299
-235.6,235.6,-44.0,47.5,20296,20301
-235.6,235.6,-43.8,47.5,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
225.2,-224.0,-27.2,-35.9,20297,20404
17.3,-17.0,0.6,1.7,20297,20523
15.5,-15.3,1.5,0.3,20297,23318
9.1,-9.0,0.8,0.4,20297,21673
-185.4,186.9,11.8,-98.2,20297,20497
1.3,-1.3,0.2,-0.2,20297,20424
16.3,-16.3,1.6,-0.6,20297,20400
-222.5,222.5,15.7,-11.9,20297,20296
20.6,-20.2,0.3,2.5,20297,20356
510.7,-509.8,-210.8,-306.3,20303,21593
27.6,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-297.1,297.3,-136.7,-253.1,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
653.5,-653.2,18.3,14.4,20308,20309
23.2,-23.1,2.7,-0.4,20309,20397
0.2,-0.2,-0.8,0.8,20309,20336
11.2,-11.2,-10.4,10.6,20309,20347
367.9,-367.0,-3.6,-9.8,20309,20396
180.1,-179.7,-11.3,-14.5,20309,23280
-63.5,65.1,-942.4,951.9,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
223.9,-223.6,207.9,-206.9,20317,20322
5.6,-5.6,4.7,-4.6,20317,20365
-42.1,42.2,-35.1,36.3,20317,20494
-188.1,188.2,-148.4,154.4,20317,20316
-446.2,446.7,-211.2,-463.7,20321,13554
-446.2,446.7,-211.2,-463.7,20321,13554
829.3,-828.3,238.6,-420.5,20321,20387
113.9,-113.8,62.2,-71.8,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
11.7,-11.7,0.5,-0.5,20323,20353
18.4,-18.3,-24.5,24.8,20324,20357
4.4,-4.4,0.9,-0.8,20324,20528
144.3,-144.1,-86.9,68.5,20324,20381
-62.6,62.6,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-153.5,154.2,0.4,-104.5,20324,20291
9.7,-9.7,4.8,-4.8,20330,20379
27.1,-26.8,-2.7,4.6,20330,20453
20.3,-19.9,-3.1,4.4,20330,20471
-0.7,0.7,2.7,-4.9,20330,20357
13.6,-13.5,-3.3,4.5,20332,20519
90.0,-90.0,-4.6,5.8,20335,20336
67.3,-66.9,95.4,-178.7,20335,30048
35.7,-35.2,2.4,1.2,20336,20397
-53.9,54.0,-4.7,7.6,20336,20541
7.4,-7.3,0.9,-0.1,20336,23318
-54.9,55.0,-7.6,10.0,20336,20540
11.5,-11.3,0.2,1.2,20336,20356
1.3,-1.3,-0.8,0.8,20336,20347
52.2,-52.1,-24.8,23.5,20336,20347
143.6,-143.1,15.1,-4.8,20339,23318
-136.4,136.6,-32.3,3.6,20339,20431
-0.9,0.9,-0.6,0.6,20339,20453
4.6,-4.6,0.2,0.2,20339,20356
-1.5,1.5,-0.4,0.4,20344,20454
17.8,-17.8,1.8,-0.7,20344,23318
1.3,-1.3,0.8,-0.8,20347,20466
18.1,-17.8,-1.4,2.5,20347,23278
-3.5,3.6,0.9,-0.7,20347,23347
0.1,-0.1,8.5,-8.4,20347,20406
-11.9,11.9,8.0,-7.7,20347,20407
21.8,-21.2,-0.7,2.6,20347,20397
2.0,-2.0,-6.5,7.0,20349,20353
11.7,-11.7,-5.0,6.7,20349,20528
6.7,-6.7,-2.1,3.0,20350,20528
0.8,-0.8,-2.9,3.1,20350,20353
37.8,-37.8,34.8,-51.9,20351,20480
1.0,-1.0,0.6,-0.6,20351,20476
17.4,-17.3,-6.2,6.6,20351,20462
19.2,-18.8,-1.2,3.1,20353,20528
2.6,-2.6,0.6,-0.5,20353,20497
-0.6,0.6,-2.1,2.1,20353,20475
3.9,-3.9,0.2,-0.1,20353,20388
9.0,-8.9,-3.8,4.4,20353,20472
3.0,-2.9,-0.2,0.3,20353,20462
-17.8,17.9,-75.5,67.7,20355,20509
-172.9,173.1,-53.8,28.5,20355,20466
-6.7,6.8,1.6,-1.4,20356,20397
-9.5,9.6,19.4,-19.3,20356,20523
-7.3,7.3,-0.4,0.5,20356,23270
-6.0,6.1,1.4,-0.8,20356,20519
-7.7,7.7,4.4,-4.2,20356,23318
0.1,-0.1,-0.1,0.1,20356,23390
-0.7,0.7,2.0,-2.0,20356,21673
-124.5,124.9,6.5,4.9,20356,20509
-9.2,9.4,1.1,-0.1,20356,20453
-9.9,10.0,0.9,0.3,20356,20424
-27.9,28.1,2.1,-0.0,20356,20400
-279.3,279.8,-141.4,175.0,20356,20355
11.8,-11.7,2.5,-2.1,20357,20528
34.1,-33.6,-2.5,4.9,20357,20519
-0.7,0.7,-0.3,0.3,20357,20472
5.9,-5.8,-6.6,6.6,20357,20385
-0.0,0.0,1.0,-1.0,20357,20374
87.1,-87.0,-5.9,9.6,20361,21716
9.6,-9.6,-5.4,5.7,20361,21656
7.6,-7.6,0.4,-0.0,20361,21675
-152.4,152.4,-30.1,30.3,20361,20364
15.6,-15.6,0.4,0.7,20361,21694
-194.1,194.2,8.2,-13.2,20364,21642
217.7,-216.2,-116.5,24.9,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.7,7.7,-0.9,1.9,20365,20537
-11.3,11.3,-2.5,3.7,20365,20538
-13.2,13.3,-3.6,4.7,20365,20536
71.5,-71.5,3.7,-50.1,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-19.6,19.8,-12.1,12.9,20365,20494
-22.8,22.9,54.1,-65.7,20365,20291
30.6,-30.2,2.8,-0.5,20372,23318
-9.3,9.3,18.7,-18.5,20372,20519
-0.0,0.0,0.7,-0.7,20372,20454
-8.9,8.9,3.2,-3.1,20372,20534
-0.4,0.4,0.2,-0.2,20372,20453
-38.0,38.2,5.5,-3.1,20372,20437
-1.2,1.2,-4.2,4.3,20374,20472
37.1,-36.8,-355.8,357.2,20374,20378
17.1,-17.0,-69.4,71.6,20374,20385
-58.9,58.9,-21.7,22.6,20374,20377
-92.6,92.9,-47.4,-23.6,20378,20388
218.7,-216.9,-140.2,-39.4,20378,20404
-89.4,89.6,-169.7,150.6,20378,20324
87.5,-87.5,0.1,0.0,20379,20381
16.8,-16.8,0.1,1.0,20379,20453
12.6,-12.6,-0.6,1.4,20379,20471
104.3,-104.1,-48.8,22.1,20381,20073
9.2,-9.1,1.2,0.1,20383,20397
1.5,-1.5,1.4,-1.4,20383,20385
