Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.1,1.1,-2.1,2.1,11048,13512
-5.2,5.3,-3.0,3.3,11048,13462
-2.7,2.7,-0.7,0.8,11048,13667
6.2,-6.2,-1.0,1.8,11052,13481
7.3,-7.2,-0.9,1.9,11053,13481
-4.3,4.3,-0.6,0.7,11054,74207
0.4,-0.4,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
13.4,-13.3,3.5,-3.1,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-20.4,20.4,-5.1,5.8,11062,13471
-0.6,0.6,-1.4,1.4,11062,13675
-1.7,1.7,0.1,-0.0,11062,13614
-5.1,5.2,0.5,-0.0,11062,13431
-12.1,12.2,-0.4,1.2,11062,13464
1.6,-1.6,0.3,-0.2,11063,13614
-9.4,9.6,2.3,-0.2,11063,13552
-8.0,8.1,1.8,-0.5,11063,13551
8.8,-8.8,0.6,-0.1,11063,13675
65.8,-65.8,11.0,-11.0,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
7.7,-7.7,1.2,-1.0,11063,13537
223.6,-223.4,6.2,-18.3,11066,10974
-2.6,2.6,-1.2,1.3,11067,13574
-25.0,25.0,-2.1,5.6,11067,13570
-203.9,204.0,-36.2,43.5,11067,11069
-3.3,3.4,-0.5,0.6,11067,13458
-5.1,5.1,-0.6,0.6,11067,13616
-22.2,22.3,2.1,1.8,11067,13468
70.1,-70.1,89.9,-100.4,11067,10983
-158.3,158.4,23.7,-17.7,11070,11073
-158.4,158.4,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
314.4,-312.8,-13.7,-13.5,11075,10708
-566.0,566.3,6.1,11.8,11075,11074
-8.4,8.4,-1.6,2.2,13009,13600
17.4,-17.4,1.8,0.1,13009,20005
8.5,-8.5,-0.2,0.4,13009,13572
17.2,-17.2,-0.5,3.9,13058,20432
-15.4,15.5,-37.6,39.7,13058,13549
9.8,-9.8,-7.3,7.6,13058,13632
-289.9,291.6,-32.1,7.2,13058,13548
129.9,-129.4,-76.8,7.4,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
19.8,-19.7,4.0,-3.2,13076,13563
212.4,-210.8,-68.4,3.6,13076,13009
-37.2,37.3,-13.6,17.2,13086,13650
-341.7,342.3,64.1,-70.9,13086,13136
-1.1,1.1,-5.8,6.0,13086,13563
0.6,-0.6,-3.4,3.5,13086,13492
18.8,-18.8,-12.6,14.2,13086,13572
-11.5,11.5,-7.4,8.3,13136,13593
14.7,-14.7,-7.5,9.0,13136,13572
-330.9,333.1,-67.7,39.2,13136,13264
-268.6,269.8,-35.1,12.5,13136,13174
-8.9,8.9,-0.2,0.8,13136,13302
12.3,-12.3,-13.3,14.0,13136,13492
-8.8,8.8,-2.3,2.8,13156,13462
0.0,-0.0,-0.0,0.0,13156,13161
21.0,-20.9,-3.1,6.2,13156,13572
3.6,-3.6,-0.6,0.9,13156,13492
-6.8,6.9,-3.8,4.0,13156,13512
-1.0,1.0,8.5,-8.4,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-137.0,137.0,95.8,-95.5,13156,13160
-137.0,137.2,95.5,-106.2,13160,13180
15.1,-14.9,-1.5,4.5,13171,20432
-7.9,8.0,-3.5,3.8,13171,20416
5.9,-5.9,-5.7,5.9,13171,13632
-179.3,179.7,-38.8,21.6,13171,20415
-0.9,0.9,-2.2,2.4,13171,13549
-5.0,5.0,-1.9,2.2,13171,13460
-1.2,1.2,-34.8,11.9,13171,13058
-2.6,2.6,-1.1,1.3,13171,13655
-356.4,357.6,-89.7,79.9,13174,13264
15.2,-15.1,-3.9,5.1,13174,13492
-162.0,162.1,-95.4,85.6,13174,13233
-3.0,3.0,-1.6,1.8,13180,13462
-1.0,1.0,-1.4,1.4,13180,13512
-126.8,126.9,5.3,-11.7,13180,11048
-11.4,11.4,11.9,-11.7,13229,13302
-114.8,114.8,51.7,-51.5,13229,13233
39.5,-39.2,-6.6,9.9,13229,13492
-277.0,277.4,-34.1,30.2,13233,13264
-1566.4,1569.7,-195.7,50.7,13263,13666
363.5,-362.7,399.2,-395.8,13264,13302
1.2,-1.2,-0.9,0.9,13264,13593
13.8,-13.7,-1.6,3.0,13264,13492
-627.7,628.2,-132.5,169.3,13264,13263
-627.7,628.2,-132.5,169.3,13264,13263
-627.7,628.2,-132.5,169.3,13264,13263
-411.9,412.9,-231.3,224.8,13302,10192
-3.0,3.1,-3.1,3.3,13302,13512
2.9,-2.8,-8.6,8.9,13302,13593
-21.6,21.7,-5.7,7.3,13302,13667
-23.0,23.1,-3.0,6.2,13302,13621
10.5,-10.3,-3.0,4.7,13302,13572
98.1,-96.6,-32.4,42.1,13302,13492
-8.0,8.0,-0.8,2.3,13302,13484
-8.0,8.0,1.2,-1.1,13302,13340
29.3,-29.2,-29.9,30.8,13302,13324
-8.5,8.6,-3.8,4.4,13302,13462
-392.7,395.2,-121.5,117.6,13302,13667
-472.0,472.9,-104.9,103.3,13302,10762
-0.5,0.5,-4.3,4.4,13324,13593
-373.5,374.4,66.7,-64.6,13324,13264
41.3,-41.0,-4.5,7.6,13324,13492
19.0,-18.9,-4.0,6.1,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-205.0,205.3,-149.0,142.1,13340,10762
-42.6,43.1,1.2,4.5,13396,13634
-9.5,9.6,1.3,-0.1,13396,13516
-16.0,16.2,1.5,0.8,13396,13574
-185.3,185.4,-44.9,45.3,13396,13398
-185.4,185.9,-45.3,20.8,13398,13524
-85.1,85.1,-15.2,15.2,13431,13438
-243.5,244.0,33.4,-59.2,13438,10766
138.5,-138.1,-57.6,-32.0,13447,74218
11.5,-11.5,-5.0,5.3,13447,13687
9.3,-9.2,-0.1,1.1,13447,74228
-4.3,4.4,0.7,-0.4,13447,13544
3.3,-3.3,0.0,0.1,13447,74218
3.9,-3.8,-0.9,1.1,13447,74307
-346.1,348.7,34.3,-71.5,13447,74250
-0.2,0.2,-48.5,48.5,13453,13457
0.2,-0.2,-41.8,42.2,13453,13454
25.4,-24.9,2.7,0.1,13454,13563
3.8,-3.7,1.6,-1.3,13454,13665
6.7,-6.7,2.2,-2.0,13454,13533
5.0,-5.0,2.2,-2.1,13454,13534
23.4,-23.1,0.2,1.3,13454,13513
258.3,-257.6,-5.1,-29.2,13457,13650
-2.2,2.2,0.8,-0.7,13458,13675
6.2,-6.2,1.3,-1.1,13458,13484
0.9,-0.9,-1.3,1.4,13458,13634
4.7,-4.7,0.4,-0.0,13458,13621
-24.5,24.9,8.5,-5.4,13458,13590
-7.4,7.6,1.4,-0.6,13458,13570
2.1,-2.1,1.1,-1.0,13458,13616
-14.1,14.5,4.0,-1.8,13458,13468
3.6,-3.6,-3.1,3.1,13458,13574
0.3,-0.3,-0.3,0.3,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
94.3,-94.0,-67.8,-53.2,13459,20291
-324.1,324.8,-158.0,149.2,13459,13555
2.2,-2.2,-0.9,0.9,13460,20475
20.8,-20.6,-1.5,2.8,13460,13632
1.6,-1.6,-0.5,0.5,13460,20353
3.0,-3.0,1.1,-1.0,13460,20291
1.0,-1.0,0.1,-0.1,13460,20416
-0.6,0.6,-0.3,0.3,13460,13655
-30.0,30.0,48.5,-47.8,13460,13459
-86.2,86.2,-1.6,3.7,13462,13689
114.7,-114.1,-3.8,7.1,13462,13512
9.2,-9.0,-0.1,1.9,13462,13572
-88.7,88.8,2.5,-0.4,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-122.5,122.6,-13.6,-5.4,13464,13643
157.9,-157.8,-11.2,4.8,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
15.3,-15.1,-1.0,3.4,13468,13574
286.0,-285.9,-289.2,203.6,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1419.5,1421.7,-61.1,-105.5,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
70.8,-70.8,6.9,-6.4,13471,13470
-121.3,121.4,-12.0,-5.4,13471,13537
1.2,-1.2,-0.0,0.1,13471,13675
0.2,0.0,65.2,-130.5,13481,74250
38.1,-37.5,-1.4,5.7,13481,13687
-272.3,272.6,-16.6,4.1,13484,13619
0.1,-0.1,0.2,-0.2,13484,13516
315.0,-314.4,115.6,-121.8,13484,13505
-1.6,1.6,-2.4,2.5,13484,13634
-5.6,5.6,-2.4,2.6,13484,13574
-148.7,148.8,26.8,-21.4,13484,13487
-148.7,148.7,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.6,-0.6,0.0,-0.0,13488,13650
-37.1,37.5,3.7,-0.7,13488,13663
-8.8,8.8,-11.7,11.7,13488,13491
-103.3,103.5,3.0,-41.2,13491,13592
3.2,-3.2,-1.5,1.7,13492,13572
-18.2,18.5,2.5,1.6,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-20.4,20.6,0.6,1.0,13492,13593
837.7,-835.3,-554.2,-25.2,13496,13523
-316.6,316.7,21.4,-17.6,13496,13504
-990.0,991.8,-356.7,174.0,13496,13695
-290.0,290.1,22.0,-17.6,13496,13501
-231.1,231.2,21.5,-17.6,13496,13503
-304.7,304.8,25.3,-17.6,13496,13502
-229.3,229.4,23.7,-17.6,13496,13499
-846.6,849.5,-832.4,846.8,13497,13505
-531.3,531.6,-196.9,221.1,13497,13496
230.9,-230.5,-51.5,28.3,13505,13621
-73.6,74.6,-475.7,470.0,13505,11001
-228.2,228.2,28.7,-25.5,13506,13511
-228.2,228.2,29.7,-25.5,13506,13510
-228.2,228.2,29.2,-25.5,13506,13509
-0.3,0.3,0.7,-0.7,13507,13614
-8.2,8.3,0.2,-0.1,13507,13573
287.3,-287.3,-13.0,16.6,13507,13506
14.1,-13.9,-0.5,2.9,13512,13572
-34.1,34.2,-0.2,2.0,13512,13646
-4.0,4.0,0.3,-0.2,13513,13533
-43.5,43.7,-0.5,3.0,13513,13581
27.2,-26.9,3.0,-1.7,13513,13563
-4.9,4.9,0.3,-0.1,13513,13534
22.2,-22.1,-4.2,6.3,13515,13634
20.1,-20.1,-2.9,4.1,13515,13682
-2.4,2.4,-2.0,2.0,13516,13530
-257.8,258.2,-57.9,43.4,13516,13619
-3.9,3.9,-4.4,4.5,13516,13634
-119.8,119.8,23.8,-21.6,13516,13518
-149.8,149.9,27.7,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.4,-21.6,13516,13519
-2.3,2.3,-0.9,1.0,13516,13574
400.8,-400.0,109.9,-107.7,13516,13505
3.1,-3.1,-2.7,2.8,13522,20494
5.3,-5.3,-0.5,0.6,13522,20323
14.1,-14.0,-3.0,3.6,13522,20526
4.7,-4.7,-0.3,0.5,13522,20475
-62.2,62.3,12.5,-11.1,13522,13555
1153.8,-1146.2,-391.2,-390.6,13523,13554
681.9,-680.5,-217.6,-423.5,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1188.9,1194.2,-240.0,-424.7,13523,13695
1153.8,-1146.2,-391.2,-390.6,13523,13554
-124.1,124.2,-46.6,47.7,13523,13526
16.8,-16.7,23.2,-22.8,13524,13663
-468.1,468.2,-54.1,66.0,13524,13523
260.1,-258.5,8.4,-43.4,13524,13457
3.4,-3.4,-2.9,2.9,13530,13634
-0.3,0.3,0.5,-0.5,13530,13574
5.7,-5.7,1.0,-0.5,13533,13563
6.3,-6.3,1.0,-0.5,13534,13563
-154.1,154.2,22.4,-17.2,13537,13542
-154.2,154.2,20.6,-17.2,13537,13540
-8.9,9.1,1.9,-0.1,13537,13551
82.7,-82.7,-52.0,48.2,13537,13507
-154.1,154.2,25.3,-17.2,13537,13539
4.4,-4.4,-0.2,0.4,13537,13675
-0.0,0.0,0.2,-0.2,13537,13614
-154.2,154.2,22.3,-17.2,13537,13541
2.0,-2.0,29.2,-29.2,13543,13547
37.8,-37.8,-31.5,31.9,13543,13544
8.0,-7.9,-0.2,1.1,13544,74218
5.7,-5.7,0.1,0.6,13544,74046
-1.5,1.5,0.6,-0.5,13544,13595
6.6,-6.5,0.2,0.5,13544,74072
-10.0,10.0,13.1,-12.8,13544,74250
-2.6,2.6,0.8,-0.7,13544,74214
8.8,-8.4,-0.8,2.4,13544,74228
253.7,-251.3,-64.1,-15.8,13547,74330
-59.0,59.1,83.7,-95.8,13547,74250
-408.5,413.9,-6.0,-19.6,13548,13588
-123.1,123.2,7.2,-1.2,13549,13548
8.8,-8.7,5.8,-5.3,13549,13632
38.5,-37.7,-0.4,7.6,13551,13614
29.7,-29.2,0.4,6.4,13551,13696
43.8,-42.5,0.6,10.2,13552,13614
32.3,-31.7,1.5,7.8,13552,13696
810.3,-807.5,-270.2,-254.7,13554,20387
-166.0,166.0,20.8,-18.6,13554,13561
-166.0,166.0,21.2,-18.6,13554,13560
-392.7,392.9,-138.1,153.5,13555,13554
-8.7,8.8,142.1,-137.7,13562,13566
-480.4,481.8,-32.2,26.9,13562,13588
-9.5,9.6,142.1,-137.8,13562,13567
297.2,-296.8,59.5,-40.5,13562,13563
341.3,-340.6,-25.7,13.4,13562,13076
-86.1,86.6,-1.6,8.7,13563,13650
-77.8,78.3,-4.1,12.3,13563,13581
8.1,-7.9,-0.2,1.2,13570,13574
-112.0,112.3,34.8,-74.2,13571,13086
-8.9,9.0,1.7,-0.4,13572,13650
-111.9,112.0,-60.4,65.2,13572,13571
-50.9,50.9,-4.8,5.9,13573,13637
-0.1,0.1,1.9,-1.9,13573,74250
3.7,-3.7,1.1,-1.0,13573,13614
-5.4,5.4,2.8,-2.6,13573,74214
-54.2,54.7,18.1,-11.7,13573,13606
2.3,-2.3,-3.3,3.4,13574,13634
5.2,-5.1,1.0,-0.6,13574,13621
-2.6,2.6,0.8,-0.7,13574,13675
-3.9,3.9,1.0,-0.7,13574,13661
1.0,-1.0,1.9,-1.9,13574,13616
-26.6,26.8,7.6,-4.1,13574,13590
980.9,-973.7,-724.8,-533.8,13580,20321
-1408.8,1413.7,-2.7,-330.7,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.1,13580,13587
992.0,-990.1,-5.2,14.6,13581,13588
4.5,-4.5,-0.7,1.0,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-593.2,593.6,-10.6,36.3,13581,13580
-593.2,593.6,-10.6,36.3,13581,13580
94.5,-94.2,-21.9,-26.9,13588,13656
-232.3,233.1,39.8,-60.7,13592,13667
-8.6,8.7,0.9,0.4,13593,13621
-128.7,128.8,3.8,1.4,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-164.3,164.4,-316.2,-219.2,13594,10835
-367.9,368.0,33.9,-24.4,13595,13594
127.9,-127.7,2.4,-44.1,13595,74250
193.0,-192.6,-26.1,9.5,13595,13547
-26.2,26.3,16.3,-14.4,13600,13680
47.4,-46.6,1.0,3.0,13600,13655
-3.7,3.7,0.6,-0.6,13600,13602
-78.5,78.6,48.3,-44.9,13600,13656
7.0,-7.0,-1.8,1.8,13600,13633
2.2,-2.2,-0.3,0.3,13602,13633
4.4,-4.4,0.7,-0.3,13602,13655
17.6,-17.6,-0.9,2.1,13612,13655
-1.3,1.3,-1.4,1.4,13612,13633
4.3,-4.2,-0.4,0.8,13614,13687
17.7,-17.6,-4.1,4.7,13614,13675
5.2,-5.1,-2.2,2.5,13614,13696
151.4,-151.3,45.3,-45.1,13616,13619
-171.4,171.5,-36.8,42.8,13616,13618
-379.6,381.4,-2.5,-32.9,13619,13675
411.2,-410.8,-102.1,104.0,13620,13631
368.3,-368.1,46.2,-33.4,13620,13621
-303.2,303.3,20.8,-14.9,13620,13629
-230.2,230.2,17.9,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.9,2.9,-0.8,0.9,13621,13634
-991.6,992.5,8.9,-120.8,13631,13496
-131.7,133.2,11.4,-1.8,13632,13655
-6.7,6.8,1.6,-1.3,13632,20416
-13.5,13.5,8.0,-7.4,13633,13656
47.0,-46.2,1.2,2.6,13633,13655
-4.8,4.8,3.2,-2.8,13633,13680
-16.9,17.0,5.7,-5.2,13634,13682
0.8,-0.8,1.4,-1.3,13634,13662
-11.7,11.9,4.3,-3.0,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
23.1,-23.1,-19.5,19.6,13637,13643
0.0,-0.0,0.0,-0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
58.7,-58.6,-37.9,-61.8,13643,13481
-158.2,158.4,23.7,-48.7,13643,13438
318.7,-318.4,-45.1,46.1,13645,13649
54.8,-54.8,-22.9,23.0,13646,13648
-166.5,166.5,10.8,-9.1,13646,13645
63.0,-63.0,46.8,-66.6,13648,11070
318.4,-318.1,-46.1,-312.2,13649,13263
-6.5,6.5,18.4,-18.2,13650,13653
-5.6,5.6,18.4,-18.2,13650,13652
134.0,-133.7,-40.8,-1.6,13650,13562
-94.4,94.5,-13.0,-14.7,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-9.7,9.8,1.1,0.0,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-1006.7,1008.3,-91.0,-111.7,13666,13631
324.0,-323.9,-173.1,-17.8,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-646.0,646.5,-136.8,173.6,13667,13666
2.4,-2.4,-1.7,1.7,13675,13696
77.6,-77.6,-65.4,53.5,13675,13699
-142.5,142.5,19.7,-15.9,13675,13678
-366.0,367.1,32.3,-37.7,13675,13537
-191.3,191.3,-59.2,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-698.9,699.5,-39.0,-106.3,13681,13695
1245.4,-1241.2,-301.4,-90.9,13681,13523
-87.7,87.8,16.6,-52.9,13682,13699
87.4,-87.4,-14.7,15.3,13682,13681
1.1,-1.1,0.7,-0.6,13687,74083
1.7,-1.7,1.3,-1.2,13687,74072
0.7,-0.7,0.3,-0.3,13687,74218
22.0,-21.7,0.0,1.8,13687,74228
2.3,-2.3,1.6,-1.6,13687,74046
-4.9,4.9,3.4,-3.2,13687,74326
-239.5,239.8,-109.1,122.9,13689,13694
-239.6,239.8,-109.4,122.9,13689,13693
311.2,-311.1,167.5,-167.8,13689,13648
71.0,-70.9,46.2,-61.5,13689,11070
-637.5,637.8,-275.9,299.3,13695,13698
-1256.6,1257.8,170.6,-307.8,13695,13506
-949.0,950.0,175.9,-306.9,13695,13470
42.4,-42.4,-14.4,14.5,13696,13695
10.3,-10.3,0.6,-0.6,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
38.7,-38.0,-5.1,11.1,20005,20432
-122.0,122.1,-150.8,151.2,20022,20024
-19.3,19.4,-1.6,5.0,20022,20531
6.7,-6.6,-7.2,7.5,20022,20463
-24.9,25.1,2.4,2.5,20022,20480
76.8,-76.5,-86.8,10.8,20024,21035
-198.9,202.3,-64.3,-32.4,20024,20533
275.4,-273.7,-81.9,-74.9,20073,20396
36.3,-36.1,2.7,-0.6,20073,20519
-6.8,6.8,1.8,-1.6,20073,20357
1.7,-1.7,5.1,-5.0,20073,20528
11.1,-11.1,1.6,-0.8,20122,21673
27.5,-27.4,2.7,-0.7,20122,20523
21.0,-20.9,3.1,-1.9,20122,23318
42.0,-41.8,0.5,2.7,20122,20356
-2.7,2.7,-0.5,0.6,20122,20453
5.8,-5.8,0.1,0.2,20122,20397
-8.0,8.0,-0.4,0.9,20122,20297
-2.0,2.0,-0.8,0.9,20243,20347
-6.1,6.1,-1.9,2.2,20243,20336
7.4,-7.3,0.6,-0.0,20243,20523
63.9,-63.7,-2.1,5.8,20243,20397
-222.5,222.6,-115.3,115.9,20243,20247
17.6,-17.5,0.1,1.5,20243,20356
10.4,-10.4,1.2,-0.5,20243,23318
-222.6,222.8,-115.9,104.2,20247,20396
-0.3,0.3,26.7,-44.6,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
53.1,-53.1,-1.4,2.1,20283,20284
65.4,-65.2,-2.8,1.1,20284,20347
16.7,-16.6,1.2,0.1,20288,20523
36.0,-35.7,-0.4,3.4,20288,20356
5.9,-5.9,0.1,0.3,20288,20397
-144.8,144.8,-90.0,90.4,20288,20290
16.2,-16.1,2.1,-1.0,20288,23318
218.5,-218.3,-5.4,-1.7,20290,20122
-95.5,95.6,0.3,-17.4,20290,20339
-18.3,18.3,-22.6,23.2,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
12.9,-12.8,-5.6,6.6,20291,20472
-8.2,8.2,-82.9,57.4,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-10.8,10.9,-13.0,13.3,20291,20353
-135.7,135.8,-157.8,144.2,20291,20322
39.1,-38.8,-21.8,25.7,20295,20385
34.8,-34.6,-18.1,21.3,20295,20357
549.4,-548.5,-207.1,210.7,20296,20303
-235.8,235.8,-42.3,47.3,20296,20299
-235.8,235.8,-43.8,47.3,20296,20301
-235.8,235.8,-43.6,47.3,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
240.4,-239.1,-36.3,-25.2,20297,20404
18.3,-17.9,0.6,1.9,20297,20523
16.4,-16.2,1.1,0.9,20297,23318
9.5,-9.3,0.8,0.5,20297,21673
-242.5,245.0,22.7,-98.8,20297,20497
1.5,-1.5,-0.0,0.1,20297,20424
17.4,-17.4,1.0,0.1,20297,20400
-186.4,186.4,15.7,-13.0,20297,20296
21.9,-21.5,0.0,3.1,20297,20356
547.4,-546.4,-210.8,-302.2,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-619.8,620.7,-206.5,-173.3,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
541.9,-541.7,46.1,-23.9,20308,20309
21.2,-21.1,3.1,-1.1,20309,20397
-0.8,0.8,-0.3,0.3,20309,20336
4.9,-4.9,-6.8,6.9,20309,20347
266.5,-266.0,26.5,-45.6,20309,20396
178.5,-178.1,-7.7,-18.7,20309,23280
-152.7,154.2,-874.6,882.9,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
307.2,-306.9,206.5,-205.1,20317,20322
8.4,-8.4,4.9,-4.7,20317,20365
-39.1,39.2,-35.3,36.4,20317,20494
-277.3,277.4,-146.9,157.3,20317,20316
-709.2,710.6,-168.9,-481.5,20321,13554
-709.2,710.6,-168.9,-481.5,20321,13554
1170.9,-1169.0,274.8,-433.5,20321,20387
170.7,-170.6,60.8,-69.4,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
16.7,-16.7,-0.4,0.5,20323,20353
25.2,-25.2,-25.0,25.4,20324,20357
3.6,-3.6,1.1,-1.0,20324,20528
214.4,-214.0,-114.8,98.6,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-224.2,225.7,16.5,-111.9,20324,20291
12.8,-12.8,2.0,-2.0,20330,20379
30.2,-29.7,-3.1,5.3,20330,20453
22.6,-22.1,-3.5,5.1,20330,20471
-9.3,9.3,6.3,-8.4,20330,20357
13.7,-13.6,-4.1,5.2,20332,20519
96.0,-96.0,-2.7,4.0,20335,20336
82.8,-82.4,105.6,-188.4,20335,30048
35.1,-34.7,1.9,1.5,20336,20397
-53.9,54.0,-1.4,4.3,20336,20541
7.0,-6.9,0.9,-0.2,20336,23318
-54.9,55.0,-3.4,5.8,20336,20540
11.2,-11.0,0.4,1.0,20336,20356
1.4,-1.4,-0.9,1.0,20336,20347
57.6,-57.5,-29.4,28.3,20336,20347
144.1,-143.6,16.2,-5.9,20339,23318
-159.7,160.0,-34.0,6.0,20339,20431
-1.3,1.3,-0.5,0.5,20339,20453
4.7,-4.7,0.3,0.1,20339,20356
-1.3,1.3,-0.8,0.9,20344,20454
17.7,-17.6,0.9,0.2,20344,23318
1.4,-1.4,0.8,-0.8,20347,20466
19.5,-19.2,-1.9,3.2,20347,23278
0.2,-0.2,-0.0,0.0,20347,23347
0.1,-0.1,8.6,-8.5,20347,20406
-11.9,11.9,10.6,-10.2,20347,20407
21.1,-20.6,-0.7,2.5,20347,20397
1.2,-1.2,-6.5,7.0,20349,20353
12.5,-12.4,-5.0,7.0,20349,20528
7.2,-7.1,-2.1,3.1,20350,20528
0.3,-0.3,-2.9,3.1,20350,20353
39.5,-39.5,35.6,-52.7,20351,20480
0.6,-0.6,0.6,-0.6,20351,20476
16.1,-16.0,-7.0,7.4,20351,20462
22.2,-21.7,-1.5,4.1,20353,20528
3.4,-3.4,0.6,-0.5,20353,20497
-2.1,2.1,-2.1,2.1,20353,20475
4.5,-4.5,0.2,-0.1,20353,20388
12.2,-12.0,-4.2,5.3,20353,20472
3.4,-3.4,-0.3,0.5,20353,20462
-59.1,59.1,-77.0,69.3,20355,20509
-125.3,125.4,-56.9,30.2,20355,20466
-6.5,6.6,0.8,-0.6,20356,20397
-12.9,13.0,28.7,-28.5,20356,20523
-3.9,3.9,-0.9,0.9,20356,23270
-6.6,6.7,1.5,-0.8,20356,20519
-8.7,8.8,4.0,-3.8,20356,23318
0.4,-0.4,-0.1,0.2,20356,23390
-1.7,1.7,2.8,-2.8,20356,21673
-125.1,125.4,4.4,7.1,20356,20509
-9.8,10.0,1.1,-0.0,20356,20453
-10.4,10.5,0.7,0.5,20356,20424
-29.8,30.0,2.2,0.1,20356,20400
-273.0,273.5,-146.6,179.5,20356,20355
8.9,-8.9,3.7,-3.4,20357,20528
37.1,-36.5,-3.5,6.4,20357,20519
-1.0,1.0,-0.0,0.1,20357,20472
3.9,-3.9,-4.2,4.3,20357,20385
-0.2,0.2,1.1,-1.1,20357,20374
86.1,-86.0,-5.7,9.3,20361,21716
9.1,-9.1,-5.4,5.7,20361,21656
7.8,-7.8,0.4,0.0,20361,21675
-150.9,151.0,-30.3,30.5,20361,20364
15.5,-15.4,0.5,0.7,20361,21694
-192.6,192.7,11.1,-16.0,20364,21642
292.8,-290.3,-123.5,44.8,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.8,7.9,-0.8,1.9,20365,20537
-11.6,11.6,-2.5,3.7,20365,20538
-13.7,13.7,-3.6,4.8,20365,20536
95.0,-94.9,6.3,-52.3,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-22.0,22.2,-11.8,12.6,20365,20494
-58.7,58.7,55.3,-66.8,20365,20291
32.6,-32.2,3.1,-0.6,20372,23318
-15.1,15.1,20.7,-20.5,20372,20519
0.7,-0.7,0.7,-0.7,20372,20454
-6.1,6.1,2.4,-2.3,20372,20534
-0.3,0.3,0.3,-0.3,20372,20453
-38.5,38.8,4.0,-1.6,20372,20437
-1.6,1.6,-3.9,4.0,20374,20472
36.2,-35.9,-359.9,361.2,20374,20378
18.2,-18.2,-67.4,69.5,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-130.1,130.8,-38.7,-28.2,20378,20388
249.7,-247.3,-141.1,-33.3,20378,20404
-83.8,84.0,-181.6,162.6,20378,20324
87.7,-87.6,-3.3,3.4,20379,20381
18.5,-18.4,0.5,0.8,20379,20453
13.9,-13.8,-0.3,1.3,20379,20471
92.7,-92.6,-37.2,9.9,20381,20073
10.3,-10.1,1.0,0.5,20383,20397
0.4,-0.4,1.6,-1.6,20383,20385
