Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.1,1.1,-2.1,2.1,11048,13512
-5.3,5.3,-3.0,3.3,11048,13462
-2.7,2.7,-0.6,0.8,11048,13667
6.0,-6.0,-1.0,1.7,11052,13481
7.1,-7.0,-0.9,1.9,11053,13481
-4.4,4.4,-0.6,0.7,11054,74207
0.3,-0.3,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
13.2,-13.2,3.4,-2.9,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-20.0,20.0,-6.2,6.9,11062,13471
-0.3,0.3,-1.4,1.5,11062,13675
-1.7,1.7,0.0,0.1,11062,13614
-5.2,5.3,0.4,0.1,11062,13431
-12.2,12.4,-0.7,1.6,11062,13464
1.6,-1.6,0.3,-0.3,11063,13614
-9.4,9.6,2.3,-0.1,11063,13552
-8.0,8.1,1.8,-0.5,11063,13551
9.2,-9.2,0.9,-0.4,11063,13675
65.2,-65.2,10.5,-10.4,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
8.0,-8.0,1.5,-1.2,11063,13537
234.2,-233.9,7.0,-18.9,11066,10974
-3.1,3.1,-1.2,1.2,11067,13574
-25.1,25.1,-2.6,6.1,11067,13570
-203.9,204.0,-36.1,43.5,11067,11069
-3.7,3.7,-0.6,0.6,11067,13458
-6.1,6.1,0.2,-0.1,11067,13616
-22.4,22.4,1.8,2.1,11067,13468
85.7,-85.7,87.7,-98.2,11067,10983
-158.2,158.3,23.7,-17.7,11070,11073
-158.3,158.3,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
315.2,-313.6,-16.9,-10.2,11075,10708
-566.6,566.8,7.1,10.9,11075,11074
-9.0,9.0,-1.3,2.0,13009,13600
15.7,-15.6,1.8,-0.2,13009,20005
10.7,-10.6,-1.1,1.5,13009,13572
16.9,-16.9,-0.5,3.8,13058,20432
-13.3,13.5,-37.6,39.6,13058,13549
9.5,-9.5,-7.2,7.4,13058,13632
-271.7,273.2,-35.9,9.3,13058,13548
130.2,-129.7,-76.2,7.6,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
19.8,-19.7,3.9,-3.1,13076,13563
210.5,-208.9,-68.5,4.4,13076,13009
-40.0,40.1,-11.7,15.8,13086,13650
-334.8,335.4,60.5,-67.6,13086,13136
-3.0,3.0,-4.8,4.9,13086,13563
0.8,-0.8,-3.5,3.5,13086,13492
18.6,-18.5,-12.4,14.1,13086,13572
-11.7,11.7,-7.2,8.0,13136,13593
14.5,-14.4,-7.4,8.9,13136,13572
-327.4,329.5,-69.3,40.4,13136,13264
-265.0,266.2,-36.8,13.9,13136,13174
-8.7,8.7,-0.2,0.8,13136,13302
12.8,-12.7,-13.3,14.0,13136,13492
-8.8,8.9,-2.3,2.8,13156,13462
0.0,-0.0,-0.0,0.0,13156,13161
20.7,-20.5,-3.0,6.0,13156,13572
3.6,-3.5,-0.6,0.9,13156,13492
-6.9,7.0,-3.7,4.0,13156,13512
-1.1,1.1,8.6,-8.5,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-136.2,136.2,95.5,-95.2,13156,13160
-136.2,136.4,95.2,-105.9,13160,13180
15.1,-14.9,-1.5,4.5,13171,20432
-8.7,8.8,-3.3,3.6,13171,20416
6.8,-6.7,-5.8,6.1,13171,13632
-195.7,196.3,-33.8,18.0,13171,20415
-0.6,0.6,-2.3,2.4,13171,13549
-5.5,5.5,-1.8,2.1,13171,13460
17.2,-17.2,-38.9,16.4,13171,13058
-2.3,2.3,-1.1,1.3,13171,13655
-354.2,355.5,-90.5,80.7,13174,13264
15.3,-15.2,-3.8,5.0,13174,13492
-160.2,160.4,-95.7,86.0,13174,13233
-3.0,3.0,-1.6,1.8,13180,13462
-1.0,1.0,-1.4,1.4,13180,13512
-129.8,129.9,4.2,-10.6,13180,11048
-10.7,10.7,12.0,-11.7,13229,13302
-115.5,115.5,51.4,-51.2,13229,13233
39.6,-39.3,-6.5,9.8,13229,13492
-275.9,276.3,-34.7,30.8,13233,13264
-1578.7,1582.1,-202.7,59.4,13263,13666
378.3,-377.5,400.7,-396.9,13264,13302
1.1,-1.1,-0.8,0.9,13264,13593
13.8,-13.7,-1.6,3.0,13264,13492
-630.7,631.2,-134.2,171.4,13264,13263
-630.7,631.2,-134.2,171.4,13264,13263
-630.7,631.2,-134.2,171.4,13264,13263
-404.2,405.2,-234.8,228.2,13302,10192
-3.1,3.1,-3.1,3.3,13302,13512
2.3,-2.3,-8.2,8.5,13302,13593
-21.6,21.7,-5.5,7.2,13302,13667
-22.4,22.5,-2.4,5.5,13302,13621
10.3,-10.1,-3.0,4.6,13302,13572
97.7,-96.2,-32.1,41.7,13302,13492
-7.7,7.7,-0.7,2.0,13302,13484
-7.8,7.8,1.5,-1.4,13302,13340
28.5,-28.5,-29.9,30.8,13302,13324
-8.5,8.6,-3.8,4.4,13302,13462
-392.3,394.8,-119.4,115.5,13302,13667
-462.7,463.5,-95.3,93.3,13302,10762
-1.0,1.0,-4.0,4.0,13324,13593
-374.6,375.6,65.9,-63.7,13324,13264
41.3,-41.0,-4.4,7.5,13324,13492
18.9,-18.7,-4.0,6.1,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-204.7,205.0,-148.4,141.4,13340,10762
-39.5,40.0,-0.6,5.6,13396,13634
-8.3,8.3,0.9,-0.0,13396,13516
-14.5,14.7,0.7,1.2,13396,13574
-189.7,189.8,-40.4,40.8,13396,13398
-189.8,190.4,-40.8,17.1,13398,13524
-85.6,85.7,-15.0,15.1,13431,13438
-244.0,244.5,31.5,-57.2,13438,10766
128.7,-128.3,-57.1,-33.1,13447,74218
12.1,-12.0,-5.1,5.4,13447,13687
9.1,-9.0,-0.1,1.1,13447,74228
-4.0,4.1,0.7,-0.4,13447,13544
3.1,-3.1,0.0,0.1,13447,74218
3.7,-3.6,-0.9,1.1,13447,74307
-327.3,329.7,33.5,-74.1,13447,74250
1.5,-1.4,-47.0,47.0,13453,13457
-1.5,1.5,-42.3,42.7,13453,13454
25.0,-24.5,2.7,0.1,13454,13563
3.9,-3.9,1.0,-0.7,13454,13665
6.5,-6.5,2.2,-2.0,13454,13533
4.8,-4.8,2.2,-2.1,13454,13534
22.8,-22.5,0.2,1.2,13454,13513
260.5,-259.7,-11.1,-22.6,13457,13650
-2.6,2.6,1.0,-0.8,13458,13675
6.5,-6.5,2.1,-1.9,13458,13484
0.6,-0.6,-1.1,1.1,13458,13634
4.6,-4.5,0.6,-0.2,13458,13621
-24.6,25.0,8.2,-5.1,13458,13590
-7.3,7.5,1.3,-0.5,13458,13570
2.2,-2.2,1.7,-1.7,13458,13616
-14.1,14.4,3.8,-1.7,13458,13468
3.0,-3.0,-2.2,2.2,13458,13574
0.2,-0.2,-0.3,0.3,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
72.9,-72.8,-65.0,-55.7,13459,20291
-320.2,320.8,-154.3,145.5,13459,13555
1.1,-1.1,-0.7,0.8,13460,20475
23.2,-23.0,-1.9,3.6,13460,13632
0.8,-0.8,-0.4,0.4,13460,20353
2.2,-2.2,1.1,-1.1,13460,20291
1.1,-1.1,0.1,-0.1,13460,20416
-0.0,0.0,-0.4,0.4,13460,13655
-29.9,29.9,48.6,-47.8,13460,13459
-86.0,86.1,-1.6,3.7,13462,13689
114.6,-114.0,-3.7,7.1,13462,13512
9.1,-8.9,-0.0,1.8,13462,13572
-88.7,88.8,2.4,-0.3,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-134.4,134.5,-15.3,-3.5,13464,13643
169.1,-169.0,-9.6,3.4,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
15.2,-15.0,-0.7,3.1,13468,13574
259.7,-259.6,20.8,-106.9,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1438.7,1441.0,-53.0,-112.0,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
68.3,-68.3,-10.3,10.8,13471,13470
-118.3,118.3,4.4,-21.7,13471,13537
1.3,-1.2,0.0,-0.0,13471,13675
-10.7,10.9,66.0,-131.1,13481,74250
36.0,-35.4,-1.6,5.4,13481,13687
-293.6,294.0,-33.2,21.7,13484,13619
0.2,-0.2,0.1,-0.1,13484,13516
351.6,-350.7,161.0,-164.0,13484,13505
-2.4,2.4,-2.7,2.8,13484,13634
-6.1,6.2,-3.2,3.4,13484,13574
-148.7,148.7,26.9,-21.4,13484,13487
-148.7,148.8,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.5,-0.5,0.1,-0.1,13488,13650
-38.1,38.5,5.2,-2.0,13488,13663
-7.1,7.1,-13.0,13.0,13488,13491
-83.8,83.9,-7.2,-31.4,13491,13592
3.1,-3.1,-1.5,1.7,13492,13572
-17.8,18.1,2.7,1.3,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-20.8,21.1,1.0,0.7,13492,13593
725.8,-724.0,-542.8,-41.6,13496,13523
-316.6,316.7,-48.5,52.3,13496,13504
-1032.1,1034.0,-416.1,242.6,13496,13695
-290.0,290.1,-47.8,52.3,13496,13501
-231.1,231.2,-48.2,52.3,13496,13503
-304.7,304.8,-44.4,52.3,13496,13502
-229.3,229.4,-46.0,52.3,13496,13499
-1101.7,1107.3,-1199.0,1226.8,13497,13505
-695.3,695.9,-273.6,317.0,13497,13496
167.7,-167.4,-94.3,69.4,13505,13621
-167.8,169.6,-603.6,605.8,13505,11001
-228.1,228.1,28.7,-25.5,13506,13511
-228.1,228.1,29.7,-25.5,13506,13510
-228.0,228.1,29.2,-25.5,13506,13509
-0.3,0.3,0.7,-0.7,13507,13614
-9.0,9.1,-0.2,0.4,13507,13573
278.0,-277.9,5.5,-2.1,13507,13506
13.9,-13.7,-0.5,2.8,13512,13572
-34.1,34.2,-0.2,2.0,13512,13646
-3.9,3.9,0.3,-0.1,13513,13533
-43.7,43.9,-0.3,2.8,13513,13581
27.2,-27.0,2.8,-1.5,13513,13563
-4.8,4.8,0.3,-0.1,13513,13534
23.1,-22.9,-4.4,6.6,13515,13634
19.3,-19.3,-2.7,3.9,13515,13682
-2.8,2.8,-2.3,2.4,13516,13530
-280.6,281.2,-42.7,29.3,13516,13619
-5.2,5.3,-4.2,4.4,13516,13634
-119.8,119.8,-10.8,13.0,13516,13518
-149.8,149.9,-7.0,13.0,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-10.2,13.0,13516,13519
-2.5,2.5,-0.9,1.0,13516,13574
447.4,-446.4,216.1,-209.8,13516,13505
1.8,-1.8,-2.5,2.5,13522,20494
3.9,-3.9,-0.4,0.5,13522,20323
12.0,-11.9,-2.8,3.3,13522,20526
3.6,-3.6,-0.4,0.4,13522,20475
-55.0,55.1,11.8,-10.6,13522,13555
1033.7,-1027.6,-407.6,-403.4,13523,13554
668.6,-667.3,-241.4,-392.5,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1119.2,1123.9,-284.7,-386.5,13523,13695
1033.7,-1027.6,-407.6,-403.4,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
17.3,-17.3,21.6,-21.3,13524,13663
-473.5,473.7,-42.1,54.5,13524,13523
260.6,-259.0,1.8,-35.9,13524,13457
2.2,-2.2,-1.5,1.6,13530,13634
-0.1,0.1,0.8,-0.8,13530,13574
5.7,-5.7,1.0,-0.5,13533,13563
6.2,-6.2,1.0,-0.5,13534,13563
-154.0,154.1,22.4,-17.2,13537,13542
-154.1,154.1,20.6,-17.2,13537,13540
-9.0,9.1,1.8,-0.1,13537,13551
66.1,-66.0,-46.4,42.6,13537,13507
-154.0,154.1,25.3,-17.2,13537,13539
4.6,-4.6,-0.1,0.3,13537,13675
-0.0,0.0,0.2,-0.2,13537,13614
-154.1,154.1,22.4,-17.2,13537,13541
3.0,-3.0,29.2,-29.2,13543,13547
36.8,-36.8,-31.5,31.9,13543,13544
7.5,-7.4,-0.2,1.1,13544,74218
5.4,-5.3,0.0,0.6,13544,74046
-1.4,1.4,0.6,-0.5,13544,13595
6.2,-6.1,0.2,0.5,13544,74072
-9.6,9.6,13.2,-13.0,13544,74250
-2.2,2.3,0.7,-0.6,13544,74214
8.5,-8.1,-0.8,2.3,13544,74228
238.5,-236.4,-65.3,-17.4,13547,74330
-56.5,56.6,86.8,-98.8,13547,74250
-386.0,390.9,-8.4,-21.9,13548,13588
-118.9,119.1,6.5,-0.9,13549,13548
8.2,-8.1,6.0,-5.5,13549,13632
38.6,-37.7,-0.2,7.5,13551,13614
29.7,-29.2,0.7,6.1,13551,13696
43.8,-42.5,0.9,9.8,13552,13614
32.3,-31.7,1.9,7.4,13552,13696
734.4,-732.0,-269.8,-260.1,13554,20387
-165.9,165.9,20.8,-18.6,13554,13561
-165.9,165.9,21.2,-18.6,13554,13560
-381.5,381.6,-134.8,149.6,13555,13554
-8.7,8.8,140.7,-136.4,13562,13566
-491.5,492.9,-26.0,21.8,13562,13588
-9.6,9.7,140.7,-136.4,13562,13567
296.3,-295.9,58.4,-39.4,13562,13563
338.3,-337.6,-26.3,14.0,13562,13076
-83.7,84.2,-2.1,8.9,13563,13650
-78.0,78.6,-3.6,11.9,13563,13581
7.9,-7.8,-0.0,0.9,13570,13574
-110.4,110.7,34.2,-73.5,13571,13086
-9.2,9.3,2.0,-0.6,13572,13650
-110.3,110.4,-60.9,65.6,13572,13571
-51.1,51.2,-4.9,6.0,13573,13637
-0.6,0.6,2.0,-1.9,13573,74250
4.1,-4.1,1.3,-1.2,13573,13614
-5.4,5.5,2.7,-2.4,13573,74214
-54.2,54.7,17.6,-11.2,13573,13606
1.2,-1.2,-2.9,3.0,13574,13634
5.1,-5.0,1.2,-0.8,13574,13621
-2.9,2.9,0.9,-0.8,13574,13675
-3.9,3.9,0.9,-0.6,13574,13661
1.2,-1.2,2.3,-2.3,13574,13616
-26.5,26.7,7.0,-3.6,13574,13590
855.9,-850.4,-720.3,-564.5,13580,20321
-1277.1,1281.2,-70.5,-285.2,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
972.7,-970.9,-3.9,13.1,13581,13588
4.2,-4.2,-0.7,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-583.3,583.6,-10.8,36.0,13581,13580
-583.3,583.6,-10.8,36.0,13581,13580
87.2,-87.0,-13.1,-35.4,13588,13656
-215.0,215.7,31.0,-53.3,13592,13667
-8.3,8.3,1.0,0.2,13593,13621
-131.0,131.1,5.0,0.4,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-140.5,140.6,-318.4,-217.6,13594,10835
-344.1,344.2,30.3,-22.0,13595,13594
118.0,-117.9,4.7,-46.7,13595,74250
179.2,-178.9,-24.8,7.6,13595,13547
-26.3,26.4,15.9,-14.0,13600,13680
44.5,-43.8,0.8,2.8,13600,13655
-3.9,3.9,-2.1,2.2,13600,13602
-73.3,73.4,51.6,-48.3,13600,13656
5.2,-5.2,-2.2,2.2,13600,13633
2.1,-2.1,0.8,-0.8,13602,13633
4.2,-4.2,0.9,-0.5,13602,13655
17.4,-17.3,-0.9,2.1,13612,13655
-1.0,1.0,-1.3,1.3,13612,13633
3.7,-3.6,-0.5,0.8,13614,13687
18.9,-18.8,-3.5,4.2,13614,13675
5.2,-5.2,-2.1,2.3,13614,13696
150.3,-150.2,47.5,-47.3,13616,13619
-171.4,171.5,-36.7,42.8,13616,13618
-425.0,427.2,-3.7,-26.2,13619,13675
362.6,-362.3,-130.5,132.1,13620,13631
416.9,-416.6,74.6,-57.9,13620,13621
-303.2,303.3,20.8,-14.9,13620,13629
-230.2,230.2,18.0,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-3.0,3.0,-0.8,1.0,13621,13634
-981.2,982.2,209.4,-318.7,13631,13496
-126.5,127.9,10.3,-1.4,13632,13655
-7.5,7.6,1.9,-1.5,13632,20416
-12.4,12.4,8.6,-8.0,13633,13656
44.4,-43.7,1.1,2.3,13633,13655
-4.7,4.8,3.1,-2.8,13633,13680
-20.3,20.4,7.2,-6.5,13634,13682
0.9,-0.9,1.2,-1.2,13634,13662
-11.4,11.5,3.8,-2.7,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
22.8,-22.8,-19.6,19.6,13637,13643
0.0,-0.0,0.0,-0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
46.4,-46.4,-37.9,-62.1,13643,13481
-158.1,158.4,21.8,-46.7,13643,13438
315.3,-315.1,-45.6,46.6,13645,13649
57.9,-57.8,-22.5,22.6,13646,13648
-169.5,169.6,10.4,-8.6,13646,13645
64.0,-64.0,42.8,-62.6,13648,11070
315.1,-314.8,-46.6,-311.5,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
118.9,-118.7,-36.3,-6.2,13650,13562
-76.6,76.6,-22.0,-5.8,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-9.1,9.1,1.2,-0.2,13655,13656
-10.2,10.2,-0.4,0.4,13656,13658
-21.0,21.0,-0.3,0.4,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-1032.9,1034.6,-56.1,-143.9,13666,13631
330.9,-330.8,-174.5,-16.3,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-659.6,660.1,-146.4,185.0,13667,13666
1.6,-1.6,-1.6,1.7,13675,13696
54.1,-54.1,-61.4,49.3,13675,13699
-142.4,142.4,19.7,-15.9,13675,13678
-385.6,386.8,22.9,-26.9,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-644.6,645.1,-68.9,-77.6,13681,13695
1178.2,-1174.4,-262.0,-135.6,13681,13523
-78.9,79.0,12.8,-49.2,13682,13699
74.4,-74.4,-9.4,9.8,13682,13681
0.8,-0.8,0.7,-0.7,13687,74083
1.3,-1.3,1.3,-1.3,13687,74072
0.6,-0.6,0.3,-0.3,13687,74218
21.3,-21.0,0.1,1.6,13687,74228
1.9,-1.9,1.7,-1.6,13687,74046
-5.4,5.4,3.5,-3.3,13687,74326
-239.4,239.7,-104.9,118.5,13689,13694
-239.5,239.7,-105.1,118.5,13689,13693
310.4,-310.4,162.5,-162.8,13689,13648
71.6,-71.5,42.8,-58.1,13689,11070
-637.2,637.4,-275.7,299.3,13695,13698
-1220.6,1221.7,151.5,-289.4,13695,13506
-918.3,919.2,62.8,-196.2,13695,13470
27.0,-27.0,-13.0,13.0,13696,13695
24.9,-24.9,0.1,-0.1,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.8,-37.1,-5.1,10.9,20005,20432
-121.7,121.8,-150.3,150.8,20022,20024
-18.7,18.8,-1.3,4.5,20022,20531
6.1,-6.0,-7.4,7.7,20022,20463
-24.4,24.6,2.7,2.1,20022,20480
71.0,-70.8,-89.1,13.2,20024,21035
-192.8,196.0,-61.7,-35.9,20024,20533
258.7,-257.2,-82.8,-73.5,20073,20396
35.1,-34.9,2.5,-0.6,20073,20519
-6.7,6.7,1.4,-1.3,20073,20357
2.3,-2.3,4.5,-4.4,20073,20528
11.2,-11.2,0.8,-0.0,20122,21673
27.4,-27.3,0.9,1.1,20122,20523
20.6,-20.6,3.1,-2.0,20122,23318
41.5,-41.3,-0.6,3.8,20122,20356
-2.6,2.6,-0.4,0.5,20122,20453
5.6,-5.6,0.3,0.0,20122,20397
-7.8,7.8,-0.8,1.3,20122,20297
-2.0,2.0,-0.9,1.0,20243,20347
-6.1,6.1,-2.3,2.5,20243,20336
7.4,-7.4,0.1,0.6,20243,20523
63.1,-62.9,-2.1,5.8,20243,20397
-220.0,220.2,-111.7,112.3,20243,20247
17.5,-17.4,-0.7,2.2,20243,20356
10.5,-10.4,0.9,-0.2,20243,23318
-220.2,220.3,-112.3,100.8,20247,20396
1.5,-1.5,27.1,-44.9,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
51.3,-51.3,-2.9,3.5,20283,20284
63.6,-63.4,-4.3,2.5,20284,20347
16.7,-16.6,0.2,1.2,20288,20523
35.7,-35.5,-1.4,4.5,20288,20356
5.8,-5.8,0.2,0.1,20288,20397
-142.7,142.8,-86.6,86.9,20288,20290
16.0,-16.0,2.0,-0.9,20288,23318
225.5,-225.3,-17.1,10.2,20290,20122
-90.2,90.3,4.9,-21.9,20290,20339
-18.3,18.3,-23.6,24.2,20291,20475
-42.4,42.4,-20.8,21.6,20291,20293
11.9,-11.8,-6.7,7.7,20291,20472
-8.9,8.9,-83.5,58.3,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.3,11.3,-13.6,14.0,20291,20353
-126.8,126.9,-148.5,134.8,20291,20322
39.3,-39.0,-22.2,26.1,20295,20385
34.6,-34.4,-17.0,20.1,20295,20357
541.8,-540.9,-207.2,210.7,20296,20303
-235.6,235.7,-48.8,53.8,20296,20299
-235.7,235.7,-50.2,53.8,20296,20301
-235.7,235.7,-50.0,53.8,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
235.7,-234.4,-25.6,-36.0,20297,20404
18.0,-17.7,0.4,2.1,20297,20523
16.1,-15.9,1.5,0.4,20297,23318
9.4,-9.2,0.7,0.6,20297,21673
-228.6,230.9,29.5,-107.1,20297,20497
1.4,-1.4,0.3,-0.3,20297,20424
17.1,-17.0,1.7,-0.6,20297,20400
-193.5,193.6,-3.6,6.4,20297,20296
21.5,-21.1,0.2,2.8,20297,20356
539.9,-538.9,-210.8,-303.1,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.6,-10.6,-1.7,2.0,20307,20463
-537.6,538.3,-105.1,-268.9,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
559.9,-559.6,16.5,7.5,20308,20309
21.4,-21.3,2.6,-0.6,20309,20397
-0.6,0.6,-0.9,0.9,20309,20336
5.8,-5.8,-10.7,10.8,20309,20347
285.8,-285.3,4.4,-22.3,20309,20396
177.0,-176.5,-12.0,-13.9,20309,23280
-125.2,126.8,-915.6,924.8,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
282.0,-281.7,190.7,-189.6,20317,20322
7.6,-7.6,4.4,-4.3,20317,20365
-40.5,40.7,-35.9,37.1,20317,20494
-249.8,250.0,-130.5,139.0,20317,20316
-634.3,635.5,-193.1,-455.2,20321,13554
-634.3,635.5,-193.1,-455.2,20321,13554
1076.7,-1075.1,221.6,-384.8,20321,20387
154.5,-154.3,54.6,-63.4,20322,20365
0.2,-0.2,-0.1,0.2,20323,20475
15.4,-15.4,-0.4,0.5,20323,20353
22.5,-22.5,-26.5,26.9,20324,20357
3.7,-3.7,1.0,-0.8,20324,20528
196.1,-195.7,-96.0,79.3,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.5,24.1,20324,20328
-204.8,206.0,13.3,-109.8,20324,20291
12.5,-12.5,5.0,-4.9,20330,20379
29.3,-28.9,-3.5,5.6,20330,20453
21.9,-21.5,-3.7,5.3,20330,20471
-7.3,7.3,4.0,-6.1,20330,20357
13.6,-13.6,-2.8,4.0,20332,20519
93.5,-93.4,-6.3,7.7,20335,20336
82.0,-81.6,97.4,-180.0,20335,30048
35.0,-34.6,2.7,0.7,20336,20397
-53.9,54.0,-5.3,8.3,20336,20541
7.1,-7.0,1.0,-0.2,20336,23318
-54.9,55.0,-8.4,10.8,20336,20540
11.3,-11.1,0.2,1.2,20336,20356
1.4,-1.4,-0.8,0.9,20336,20347
56.2,-56.0,-25.8,24.7,20336,20347
142.3,-141.9,14.6,-4.5,20339,23318
-151.9,152.2,-27.7,-0.3,20339,20431
-1.2,1.2,-0.5,0.6,20339,20453
4.7,-4.6,0.2,0.3,20339,20356
-1.4,1.4,-0.3,0.3,20344,20454
17.7,-17.7,2.3,-1.2,20344,23318
1.4,-1.4,0.8,-0.8,20347,20466
19.2,-18.9,-1.4,2.7,20347,23278
-0.7,0.7,0.1,-0.1,20347,23347
0.1,-0.0,8.5,-8.4,20347,20406
-11.9,11.9,7.6,-7.3,20347,20407
21.2,-20.7,-0.4,2.1,20347,20397
1.5,-1.5,-6.5,6.9,20349,20353
12.4,-12.3,-4.9,6.9,20349,20528
7.1,-7.0,-2.1,3.1,20350,20528
0.5,-0.5,-2.9,3.1,20350,20353
39.3,-39.3,35.2,-52.2,20351,20480
0.7,-0.7,0.7,-0.7,20351,20476
16.2,-16.2,-6.7,7.1,20351,20462
21.3,-20.8,-1.5,3.9,20353,20528
3.2,-3.2,0.5,-0.4,20353,20497
-1.5,1.5,-2.2,2.2,20353,20475
4.4,-4.4,0.3,-0.2,20353,20388
11.4,-11.2,-5.0,5.9,20353,20472
3.3,-3.3,-0.3,0.5,20353,20462
-49.5,49.6,-67.4,59.7,20355,20509
-135.0,135.1,-60.3,34.1,20355,20466
-6.6,6.6,1.7,-1.5,20356,20397
-12.2,12.2,15.9,-15.8,20356,20523
-4.7,4.7,-1.1,1.2,20356,23270
-6.4,6.6,1.7,-1.0,20356,20519
-8.5,8.6,4.9,-4.6,20356,23318
0.4,-0.4,-0.2,0.2,20356,23390
-1.5,1.5,1.9,-1.8,20356,21673
-124.3,124.7,7.3,4.1,20356,20509
-9.6,9.8,1.3,-0.3,20356,20453
-10.2,10.3,1.0,0.2,20356,20424
-29.2,29.4,2.7,-0.4,20356,20400
-273.2,273.6,-140.9,173.4,20356,20355
9.5,-9.5,3.3,-3.0,20357,20528
36.1,-35.5,-3.0,5.7,20357,20519
-0.9,0.9,-0.4,0.4,20357,20472
4.2,-4.2,-7.5,7.6,20357,20385
-0.1,0.1,1.1,-1.0,20357,20374
86.4,-86.3,-6.3,10.0,20361,21716
9.2,-9.2,-5.3,5.5,20361,21656
7.8,-7.8,0.4,0.0,20361,21675
-151.3,151.4,-29.8,30.0,20361,20364
15.5,-15.4,0.4,0.7,20361,21694
-192.9,193.0,4.9,-9.8,20364,21642
271.8,-269.6,-120.6,39.6,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.8,7.8,-0.8,1.9,20365,20537
-11.5,11.5,-2.5,3.7,20365,20538
-13.6,13.6,-3.5,4.7,20365,20536
89.3,-89.2,0.8,-46.4,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-21.5,21.7,-11.6,12.5,20365,20494
-49.7,49.7,53.8,-65.2,20365,20291
31.9,-31.5,2.3,0.2,20372,23318
-13.4,13.5,20.3,-20.1,20372,20519
0.6,-0.6,0.5,-0.5,20372,20454
-6.7,6.7,2.3,-2.2,20372,20534
-0.3,0.3,0.2,-0.2,20372,20453
-37.7,37.9,5.6,-3.3,20372,20437
-1.5,1.5,-4.6,4.8,20374,20472
36.8,-36.5,-348.6,350.0,20374,20378
17.6,-17.5,-72.8,75.2,20374,20385
-58.9,58.9,-21.7,22.6,20374,20377
-119.5,120.1,-39.0,-28.3,20378,20388
241.5,-239.2,-143.3,-30.4,20378,20404
-85.6,85.8,-167.7,148.7,20378,20324
88.4,-88.4,0.7,-0.7,20379,20381
18.0,-17.9,-0.2,1.5,20379,20453
13.5,-13.4,-0.9,1.8,20379,20471
95.1,-95.0,-44.1,17.3,20381,20073
10.0,-9.9,1.2,0.3,20383,20397
