Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.2,1.2,-2.1,2.2,11048,13512
-5.4,5.4,-3.0,3.3,11048,13462
-2.6,2.6,-0.6,0.8,11048,13667
5.6,-5.6,-1.0,1.6,11052,13481
6.7,-6.6,-0.9,1.7,11053,13481
-4.6,4.6,-0.6,0.7,11054,74207
-0.0,0.0,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.5,-12.5,2.9,-2.5,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-18.5,18.5,-3.9,4.4,11062,13471
0.4,-0.4,-1.0,1.0,11062,13675
-1.6,1.6,0.0,0.0,11062,13614
-5.5,5.6,0.5,0.1,11062,13431
-12.7,12.9,-0.4,1.3,11062,13464
1.8,-1.7,0.2,-0.2,11063,13614
-9.3,9.4,2.0,0.1,11063,13552
-7.8,7.9,1.5,-0.2,11063,13551
10.4,-10.3,1.3,-0.6,11063,13675
63.2,-63.2,10.4,-10.4,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
9.0,-9.0,1.9,-1.6,11063,13537
262.4,-262.1,18.2,-29.2,11066,10974
-3.9,4.0,-2.6,2.7,11067,13574
-25.1,25.2,-5.4,9.2,11067,13570
-203.9,204.0,-35.9,43.5,11067,11069
-4.4,4.4,-2.8,3.0,11067,13458
-7.5,7.5,-1.3,1.4,11067,13616
-22.4,22.4,-0.3,4.3,11067,13468
116.7,-116.6,124.7,-134.4,11067,10983
-158.3,158.4,23.7,-17.7,11070,11073
-158.3,158.4,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
318.3,-316.7,-11.2,-15.4,11075,10708
-562.9,563.1,4.7,13.1,11075,11074
-9.7,9.8,-1.7,2.5,13009,13600
13.2,-13.2,1.1,0.1,13009,20005
14.0,-14.0,0.8,-0.1,13009,13572
17.3,-17.3,-0.4,3.9,13058,20432
-9.9,10.0,-38.4,40.4,13058,13549
10.1,-10.1,-7.5,7.8,13058,13632
-249.2,250.5,-39.9,9.7,13058,13548
134.5,-134.0,-77.2,7.6,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.4,-20.3,4.1,-3.2,13076,13563
212.4,-210.8,-68.3,3.6,13076,13009
-44.2,44.4,-13.7,18.8,13086,13650
-323.6,324.1,64.8,-72.2,13086,13136
-5.8,5.8,-6.2,6.5,13086,13563
1.1,-1.1,-3.3,3.3,13086,13492
18.1,-18.1,-12.6,14.2,13086,13572
-11.8,11.8,-7.2,8.1,13136,13593
14.1,-14.1,-7.5,9.0,13136,13572
-321.1,323.2,-66.6,37.3,13136,13264
-258.9,260.0,-34.1,10.9,13136,13174
-8.4,8.4,-0.1,0.6,13136,13302
13.5,-13.5,-12.7,13.4,13136,13492
-9.0,9.0,-2.3,2.9,13156,13462
0.0,-0.0,-0.0,0.0,13156,13161
20.1,-19.9,-3.3,6.2,13156,13572
3.6,-3.5,-0.6,0.9,13156,13492
-7.2,7.2,-3.8,4.1,13156,13512
-0.9,0.9,8.5,-8.4,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-133.7,133.8,95.2,-94.9,13156,13160
-133.8,134.0,94.9,-105.6,13160,13180
15.9,-15.7,-1.4,4.7,13171,20432
-10.4,10.4,-3.2,3.6,13171,20416
9.0,-9.0,-6.1,6.5,13171,13632
-234.1,234.9,-31.4,18.0,13171,20415
-0.2,0.2,-2.4,2.5,13171,13549
-6.6,6.7,-1.8,2.2,13171,13460
51.1,-51.1,-42.6,20.1,13171,13058
-1.8,1.8,-1.2,1.3,13171,13655
-349.5,350.7,-88.5,78.5,13174,13264
15.3,-15.2,-3.7,4.9,13174,13492
-157.1,157.2,-93.6,83.9,13174,13233
-3.1,3.1,-1.6,1.8,13180,13462
-1.1,1.1,-1.4,1.5,13180,13512
-135.4,135.5,4.6,-10.8,13180,11048
-9.8,9.8,12.5,-12.3,13229,13302
-115.9,116.0,50.1,-49.9,13229,13233
39.6,-39.3,-6.3,9.6,13229,13492
-273.2,273.6,-34.0,30.0,13233,13264
-1584.7,1588.1,-217.4,76.9,13263,13666
400.3,-399.3,412.5,-407.8,13264,13302
1.0,-1.0,-0.9,0.9,13264,13593
13.8,-13.7,-1.5,2.9,13264,13492
-633.1,633.6,-137.0,174.9,13264,13263
-633.1,633.6,-137.0,174.9,13264,13263
-633.1,633.6,-137.0,174.9,13264,13263
-391.8,392.8,-231.7,224.8,13302,10192
-3.2,3.3,-3.1,3.3,13302,13512
1.6,-1.6,-8.5,8.8,13302,13593
-21.2,21.4,-5.4,7.0,13302,13667
-21.0,21.1,-1.7,4.4,13302,13621
10.0,-9.8,-3.1,4.7,13302,13572
96.6,-95.2,-32.1,41.6,13302,13492
-7.0,7.1,-0.4,1.6,13302,13484
-7.0,7.0,1.9,-1.8,13302,13340
27.3,-27.2,-30.4,31.3,13302,13324
-8.7,8.8,-3.8,4.5,13302,13462
-385.9,388.4,-117.4,113.0,13302,13667
-437.3,438.0,-84.1,81.1,13302,10762
-1.6,1.6,-4.3,4.4,13324,13593
-375.0,376.0,64.0,-61.7,13324,13264
41.2,-40.9,-4.2,7.4,13324,13492
18.5,-18.4,-4.1,6.1,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-203.2,203.4,-146.8,139.9,13340,10762
-34.9,35.3,0.6,3.2,13396,13634
-6.2,6.2,2.1,-1.5,13396,13516
-12.2,12.3,1.2,0.1,13396,13574
-203.6,203.7,-44.6,45.0,13396,13398
-203.7,204.4,-45.0,22.1,13398,13524
-86.6,86.6,-15.4,15.5,13431,13438
-248.4,248.9,25.2,-50.5,13438,10766
106.0,-105.8,-54.1,-37.5,13447,74218
13.4,-13.4,-5.2,5.5,13447,13687
8.7,-8.7,-0.1,1.0,13447,74228
-3.5,3.5,0.5,-0.3,13447,13544
2.5,-2.5,0.1,0.0,13447,74218
3.2,-3.2,-0.8,1.0,13447,74307
-283.8,285.6,25.0,-73.2,13447,74250
2.2,-2.2,-46.9,46.9,13453,13457
-2.2,2.2,-43.0,43.4,13453,13454
24.9,-24.4,2.4,0.4,13454,13563
3.7,-3.7,1.6,-1.3,13454,13665
6.4,-6.4,2.0,-1.8,13454,13533
4.7,-4.7,2.0,-1.9,13454,13534
22.2,-22.0,-0.3,1.7,13454,13513
269.7,-268.9,-9.7,-23.7,13457,13650
-3.2,3.3,1.6,-1.4,13458,13675
7.1,-7.0,4.9,-4.6,13458,13484
-0.0,0.0,-0.5,0.5,13458,13634
4.4,-4.3,1.2,-0.9,13458,13621
-25.0,25.4,8.2,-5.0,13458,13590
-7.4,7.6,1.3,-0.4,13458,13570
2.2,-2.2,4.6,-4.5,13458,13616
-14.2,14.5,3.8,-1.6,13458,13468
2.1,-2.1,3.2,-3.2,13458,13574
0.0,-0.0,-0.3,0.3,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
35.4,-35.3,-69.1,-55.8,13459,20291
-330.9,331.7,-183.4,175.2,13459,13555
-0.8,0.8,-0.6,0.6,13460,20475
28.9,-28.6,-2.3,4.7,13460,13632
-0.4,0.4,-0.2,0.2,13460,20353
0.6,-0.6,1.0,-1.0,13460,20291
1.3,-1.3,0.1,-0.1,13460,20416
1.1,-1.1,-0.5,0.5,13460,13655
-35.1,35.1,49.1,-48.2,13460,13459
-85.2,85.3,-1.8,3.9,13462,13689
114.0,-113.4,-3.6,7.0,13462,13512
9.0,-8.8,-0.1,1.9,13462,13572
-87.8,87.9,2.2,-0.1,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-166.2,166.3,-27.6,9.5,13464,13643
199.3,-199.2,2.1,-7.8,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
14.9,-14.8,-0.2,2.5,13468,13574
259.3,-259.2,-336.5,252.5,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1499.1,1501.6,-117.6,-37.5,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
63.5,-63.5,9.2,-8.8,13471,13470
-110.9,111.0,-12.2,-5.0,13471,13537
1.4,-1.4,0.1,-0.0,13471,13675
-36.9,37.1,60.3,-125.3,13481,74250
30.9,-30.5,-1.8,4.7,13481,13687
-334.8,335.4,-26.0,16.6,13484,13619
0.2,-0.2,0.2,-0.2,13484,13516
421.8,-420.2,276.8,-270.6,13484,13505
-3.6,3.7,-3.5,3.7,13484,13634
-7.1,7.1,-4.6,4.9,13484,13574
-148.7,148.8,-10.4,15.9,13484,13487
-148.7,148.8,-13.2,15.9,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.3,-0.3,-0.0,0.0,13488,13650
-40.4,40.9,4.7,-1.1,13488,13663
-4.8,4.8,-12.5,12.5,13488,13491
-54.1,54.2,7.5,-46.7,13491,13592
2.9,-2.9,-1.6,1.7,13492,13572
-17.1,17.3,3.0,0.8,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.3,21.6,0.7,1.0,13492,13593
567.5,-566.3,-596.1,-6.2,13496,13523
-316.6,316.7,-45.0,48.8,13496,13504
-1137.1,1139.3,-320.4,157.1,13496,13695
-290.0,290.1,-44.3,48.8,13496,13501
-231.1,231.2,-44.7,48.8,13496,13503
-304.7,304.8,-40.9,48.8,13496,13502
-229.3,229.4,-42.5,48.8,13496,13499
-1589.3,1602.2,-1795.0,1859.1,13497,13505
-988.7,990.2,-623.3,736.4,13497,13496
48.1,-47.8,-202.5,179.1,13505,13621
-348.9,353.2,-872.6,900.5,13505,11001
-228.1,228.2,28.8,-25.5,13506,13511
-228.1,228.2,29.8,-25.5,13506,13510
-228.1,228.2,29.2,-25.5,13506,13509
-0.4,0.4,0.4,-0.4,13507,13614
-11.5,11.6,-1.0,1.4,13507,13573
275.2,-275.2,-11.9,15.3,13507,13506
13.7,-13.5,-0.6,2.9,13512,13572
-33.8,33.9,-0.2,2.0,13512,13646
-3.8,3.8,0.4,-0.3,13513,13533
-45.7,45.8,-1.2,3.9,13513,13581
27.8,-27.5,3.0,-1.7,13513,13563
-4.7,4.7,0.4,-0.2,13513,13534
24.5,-24.3,-4.1,6.6,13515,13634
17.9,-17.9,-3.0,4.0,13515,13682
-3.4,3.4,-3.9,4.2,13516,13530
-320.8,321.5,-68.3,57.7,13516,13619
-7.7,7.8,-5.9,6.3,13516,13634
-119.8,119.8,-29.6,31.9,13516,13518
-149.8,149.9,-25.6,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-29.0,31.9,13516,13519
-2.9,3.0,-1.6,1.7,13516,13574
537.9,-536.1,335.8,-320.4,13516,13505
-0.6,0.6,-2.4,2.4,13522,20494
1.8,-1.8,0.1,-0.0,13522,20323
8.4,-8.3,-2.0,2.2,13522,20526
1.8,-1.8,-0.1,0.1,13522,20475
-47.1,47.1,10.4,-9.6,13522,13555
865.0,-860.8,-490.1,-397.8,13523,13554
668.3,-667.0,-272.7,-369.4,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1040.2,1044.3,-213.5,-473.4,13523,13695
865.0,-860.8,-490.1,-397.8,13523,13554
-124.2,124.2,-46.5,47.7,13523,13526
19.9,-19.9,22.7,-22.3,13524,13663
-498.7,498.9,-50.3,63.9,13524,13523
269.2,-267.5,3.9,-37.2,13524,13457
0.2,-0.2,0.6,-0.6,13530,13634
0.1,-0.1,1.8,-1.8,13530,13574
5.7,-5.7,0.9,-0.5,13533,13563
6.2,-6.2,1.0,-0.4,13534,13563
-154.1,154.2,22.5,-17.2,13537,13542
-154.1,154.2,20.6,-17.2,13537,13540
-9.0,9.2,1.5,0.3,13537,13551
32.0,-32.0,-70.2,66.5,13537,13507
-154.1,154.2,25.4,-17.2,13537,13539
5.1,-5.1,-0.0,0.2,13537,13675
-0.1,0.1,0.1,-0.1,13537,13614
-154.1,154.2,22.4,-17.2,13537,13541
5.3,-5.3,29.3,-29.3,13543,13547
34.6,-34.6,-31.6,32.0,13543,13544
6.4,-6.3,-0.2,0.8,13544,74218
4.6,-4.6,0.1,0.3,13544,74046
-1.2,1.2,0.5,-0.5,13544,13595
5.3,-5.2,0.3,0.3,13544,74072
-8.7,8.8,13.1,-12.9,13544,74250
-1.5,1.6,0.6,-0.5,13544,74214
7.8,-7.5,-0.7,2.0,13544,74228
203.2,-201.7,-63.3,-25.4,13547,74330
-50.3,50.3,85.3,-97.3,13547,74250
-361.0,365.2,-8.6,-29.9,13548,13588
-116.6,116.8,6.4,-1.1,13549,13548
7.5,-7.5,6.1,-5.7,13549,13632
38.5,-37.7,0.8,6.5,13551,13614
29.9,-29.4,1.4,5.5,13551,13696
43.7,-42.5,1.8,9.0,13552,13614
32.5,-31.9,2.5,6.9,13552,13696
617.7,-616.1,-282.1,-284.0,13554,20387
-165.9,166.0,20.7,-18.6,13554,13561
-165.9,166.0,21.1,-18.6,13554,13560
-384.5,384.6,-165.6,181.1,13555,13554
-8.7,8.8,142.1,-137.8,13562,13566
-523.7,525.3,-43.3,40.9,13562,13588
-9.5,9.6,142.2,-137.8,13562,13567
302.7,-302.3,61.4,-41.7,13562,13563
342.0,-341.2,-25.5,13.2,13562,13076
-81.8,82.2,-0.7,7.0,13563,13650
-80.7,81.3,-4.6,13.5,13563,13581
7.8,-7.6,0.4,0.5,13570,13574
-107.8,108.1,35.0,-74.3,13571,13086
-9.7,9.9,1.8,-0.2,13572,13650
-107.8,107.8,-59.7,64.2,13572,13571
-52.1,52.2,-3.8,5.0,13573,13637
-2.0,2.0,1.8,-1.7,13573,74250
5.2,-5.2,1.4,-1.3,13573,13614
-5.9,6.0,2.4,-2.1,13573,74214
-54.2,54.7,15.8,-9.5,13573,13606
-0.7,0.7,-2.9,3.0,13574,13634
4.9,-4.9,1.4,-1.1,13574,13621
-3.5,3.5,1.1,-0.9,13574,13675
-4.0,4.0,0.8,-0.4,13574,13661
1.5,-1.5,3.8,-3.7,13574,13616
-26.1,26.3,5.6,-2.3,13574,13590
667.9,-664.5,-799.2,-577.9,13580,20321
-1097.1,1100.2,11.9,-399.1,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.1,13580,13587
974.9,-973.1,-3.6,12.7,13581,13588
4.0,-4.0,-0.8,1.1,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-587.1,587.5,-12.4,37.5,13581,13580
-587.1,587.5,-12.4,37.5,13581,13580
82.7,-82.5,-23.7,-25.9,13588,13656
-188.6,189.2,43.9,-67.6,13592,13667
-7.7,7.7,1.3,-0.2,13593,13621
-134.4,134.5,2.9,2.8,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-86.7,86.8,-313.6,-223.5,13594,10835
-290.3,290.4,32.8,-26.8,13595,13594
95.9,-95.8,3.2,-46.0,13595,74250
147.8,-147.6,-25.8,7.3,13595,13547
-26.3,26.3,16.4,-14.5,13600,13680
41.2,-40.6,0.7,2.3,13600,13655
-4.2,4.2,0.5,-0.4,13600,13602
-69.8,70.0,48.6,-45.7,13600,13656
3.1,-3.1,-1.9,1.9,13600,13633
2.1,-2.1,-0.3,0.3,13602,13633
4.0,-3.9,0.6,-0.3,13602,13655
17.0,-17.0,-1.0,2.1,13612,13655
-0.7,0.7,-1.3,1.3,13612,13633
2.3,-2.3,-0.6,0.7,13614,13687
21.7,-21.6,-2.0,2.9,13614,13675
5.5,-5.5,-2.0,2.3,13614,13696
149.1,-149.0,49.5,-49.2,13616,13619
-171.4,171.5,-36.6,42.8,13616,13618
-507.9,511.2,-25.1,7.5,13619,13675
276.4,-276.2,-109.1,110.1,13620,13631
503.1,-502.7,171.6,-145.3,13620,13621
-303.2,303.3,-18.7,24.6,13620,13629
-230.2,230.2,-21.5,24.6,13620,13627
-246.1,246.1,-22.2,24.6,13620,13626
-3.2,3.2,-1.0,1.2,13621,13634
-950.2,951.1,178.1,-289.3,13631,13496
-120.6,121.8,8.5,-0.6,13632,13655
-9.4,9.5,2.4,-1.8,13632,20416
-11.5,11.6,8.1,-7.6,13633,13656
41.5,-40.9,1.0,1.9,13633,13655
-4.7,4.7,3.2,-2.8,13633,13680
-26.6,26.8,7.3,-6.1,13634,13682
1.1,-1.1,1.3,-1.2,13634,13662
-11.0,11.1,3.5,-2.5,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
22.0,-22.0,-18.7,18.7,13637,13643
-0.0,0.0,-0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
17.1,-17.1,-44.3,-55.9,13643,13481
-161.5,161.7,16.1,-40.7,13643,13438
316.6,-316.4,-47.1,48.0,13645,13649
58.1,-58.1,-21.2,21.3,13646,13648
-168.3,168.4,8.9,-7.1,13646,13645
62.7,-62.7,46.4,-66.1,13648,11070
316.4,-316.1,-48.0,-307.4,13649,13263
-6.5,6.5,18.3,-18.1,13650,13653
-5.6,5.6,18.3,-18.1,13650,13652
96.7,-96.6,-50.8,7.3,13650,13562
-49.3,49.4,-8.4,-20.0,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-8.5,8.5,1.1,-0.3,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-1055.6,1057.4,-103.9,-93.0,13666,13631
323.3,-323.2,-170.2,-19.6,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-683.8,684.4,-164.7,206.9,13667,13666
0.5,-0.5,-2.5,2.6,13675,13696
19.2,-19.1,-86.8,75.0,13675,13699
-142.4,142.5,19.8,-15.9,13675,13678
-428.4,429.8,18.9,-19.4,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-587.1,587.5,1.3,-149.3,13681,13695
1101.9,-1098.5,-342.5,-68.7,13681,13523
-67.9,68.0,24.0,-60.3,13682,13699
55.6,-55.6,-21.2,21.4,13682,13681
0.2,-0.2,0.8,-0.8,13687,74083
0.5,-0.5,1.5,-1.4,13687,74072
0.1,-0.1,0.4,-0.4,13687,74218
19.6,-19.4,0.3,1.2,13687,74228
0.8,-0.8,1.8,-1.8,13687,74046
-6.7,6.7,3.7,-3.5,13687,74326
-239.5,239.8,-109.0,122.9,13689,13694
-239.5,239.8,-109.3,122.9,13689,13693
312.2,-312.1,167.5,-167.7,13689,13648
70.8,-70.8,45.9,-61.1,13689,11070
-637.3,637.6,-275.5,299.3,13695,13698
-1217.6,1218.7,220.4,-355.6,13695,13506
-913.5,914.5,225.6,-354.7,13695,13470
2.8,-2.8,-27.5,27.5,13696,13695
48.9,-48.9,14.7,-14.7,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
38.7,-38.0,-5.0,11.0,20005,20432
-124.8,124.9,-152.1,152.5,20022,20024
-17.9,18.0,-2.1,5.1,20022,20531
5.4,-5.3,-6.6,6.8,20022,20463
-23.7,23.9,2.2,2.2,20022,20480
60.2,-60.1,-80.6,3.0,20024,21035
-185.1,188.0,-71.9,-31.2,20024,20533
230.3,-229.1,-73.5,-90.0,20073,20396
34.8,-34.6,3.3,-1.4,20073,20519
-6.2,6.2,1.7,-1.6,20073,20357
4.2,-4.2,4.8,-4.7,20073,20528
11.2,-11.1,1.9,-1.1,20122,21673
27.0,-26.9,3.5,-1.6,20122,20523
21.2,-21.1,3.0,-1.9,20122,23318
41.1,-40.9,1.0,2.0,20122,20356
-2.4,2.4,-0.5,0.6,20122,20453
5.5,-5.5,0.0,0.2,20122,20397
-7.5,7.5,-0.3,0.8,20122,20297
-2.1,2.1,-0.8,0.8,20243,20347
-6.3,6.3,-1.8,2.1,20243,20336
7.5,-7.5,0.9,-0.2,20243,20523
64.9,-64.6,-2.1,5.9,20243,20397
-224.8,225.0,-116.5,117.2,20243,20247
17.8,-17.8,0.3,1.2,20243,20356
11.0,-11.0,1.2,-0.5,20243,23318
-225.0,225.2,-117.2,105.4,20247,20396
4.1,-4.1,25.2,-43.3,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
48.7,-48.7,0.0,0.6,20283,20284
61.1,-60.9,-1.3,-0.5,20284,20347
16.7,-16.6,1.7,-0.3,20288,20523
35.8,-35.6,0.0,3.0,20288,20356
5.8,-5.8,0.0,0.3,20288,20397
-145.6,145.7,-91.4,91.7,20288,20290
16.6,-16.6,2.1,-1.0,20288,23318
244.7,-244.4,-7.2,0.6,20290,20122
-78.5,78.5,-4.0,-13.4,20290,20339
-16.7,16.8,-22.9,23.4,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
10.2,-10.1,-5.5,6.2,20291,20472
-8.5,8.6,-69.9,44.0,20291,20527
-0.6,0.6,-0.7,0.7,20291,20323
-10.5,10.5,-13.2,13.5,20291,20353
-119.0,119.2,-171.5,157.7,20291,20322
39.4,-39.1,-22.3,26.2,20295,20385
34.3,-34.1,-18.4,21.4,20295,20357
520.7,-519.9,-207.4,210.7,20296,20303
-235.7,235.8,-36.5,41.4,20296,20299
-235.7,235.8,-37.9,41.4,20296,20301
-235.7,235.8,-37.7,41.4,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
230.2,-229.0,-39.5,-23.5,20297,20404
17.5,-17.2,0.8,1.6,20297,20523
15.9,-15.7,1.0,0.9,20297,23318
9.2,-9.1,0.9,0.4,20297,21673
-200.3,202.0,8.0,-92.8,20297,20497
1.3,-1.3,-0.1,0.1,20297,20424
16.7,-16.7,0.7,0.3,20297,20400
-214.8,214.8,33.9,-30.4,20297,20296
21.0,-20.6,0.1,2.8,20297,20356
518.9,-517.9,-210.8,-305.4,20303,21593
27.5,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-382.2,382.5,-236.9,-161.2,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
635.0,-634.6,49.1,-18.8,20308,20309
23.0,-23.0,3.2,-0.9,20309,20397
0.0,-0.0,-0.3,0.3,20309,20336
10.4,-10.4,-6.9,7.1,20309,20347
347.5,-346.8,20.4,-35.5,20309,20396
181.9,-181.4,-6.7,-19.6,20309,23280
-93.0,94.5,-906.1,914.8,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
251.1,-250.8,228.2,-227.0,20317,20322
6.4,-6.4,5.2,-5.1,20317,20365
-40.6,40.8,-34.7,35.8,20317,20494
-217.6,217.8,-169.2,177.1,20317,20316
-524.8,525.5,-183.5,-495.3,20321,13554
-524.8,525.5,-183.5,-495.3,20321,13554
931.1,-929.9,293.6,-471.9,20321,20387
131.3,-131.2,69.2,-78.6,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
13.1,-13.1,0.3,-0.3,20323,20353
21.4,-21.4,-24.2,24.5,20324,20357
4.2,-4.2,1.1,-0.9,20324,20528
163.5,-163.2,-106.6,88.5,20324,20381
-62.6,62.7,-23.6,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-174.5,175.4,7.1,-110.4,20324,20291
9.9,-9.9,2.3,-2.2,20330,20379
28.1,-27.7,-2.2,4.1,20330,20453
21.0,-20.6,-2.7,4.2,20330,20471
-2.8,2.8,4.5,-6.7,20330,20357
13.7,-13.6,-4.7,5.9,20332,20519
92.7,-92.7,1.0,0.3,20335,20336
68.6,-68.1,105.7,-189.4,20335,30048
35.7,-35.3,1.6,1.9,20336,20397
-53.9,54.0,0.3,2.6,20336,20541
7.3,-7.2,0.9,-0.1,20336,23318
-54.9,55.0,-1.3,3.7,20336,20540
11.4,-11.2,0.4,1.0,20336,20356
1.3,-1.3,-0.9,0.9,20336,20347
53.6,-53.5,-29.1,27.9,20336,20347
145.6,-145.1,16.4,-6.0,20339,23318
-144.8,145.0,-38.4,9.6,20339,20431
-1.0,1.0,-0.6,0.6,20339,20453
4.6,-4.6,0.4,0.1,20339,20356
-1.4,1.4,-1.1,1.1,20344,20454
17.8,-17.7,0.2,0.9,20344,23318
1.3,-1.3,0.9,-0.9,20347,20466
18.5,-18.2,-1.7,2.9,20347,23278
-2.6,2.6,0.7,-0.6,20347,23347
0.2,-0.2,8.7,-8.6,20347,20406
-11.9,11.9,11.8,-11.4,20347,20407
21.7,-21.2,-1.0,2.8,20347,20397
1.7,-1.6,-6.6,7.1,20349,20353
11.9,-11.8,-5.0,6.8,20349,20528
6.8,-6.7,-2.1,3.0,20350,20528
0.6,-0.6,-3.0,3.1,20350,20353
38.1,-38.0,36.3,-53.6,20351,20480
0.9,-0.9,0.5,-0.5,20351,20476
17.2,-17.1,-7.6,8.1,20351,20462
20.1,-19.7,-1.3,3.4,20353,20528
2.8,-2.8,0.8,-0.7,20353,20497
-1.2,1.2,-2.2,2.2,20353,20475
3.9,-3.9,0.2,-0.1,20353,20388
9.9,-9.8,-3.9,4.5,20353,20472
3.1,-3.0,-0.2,0.3,20353,20462
-28.0,28.0,-85.4,77.6,20355,20509
-162.6,162.7,-50.8,24.8,20355,20466
-6.7,6.7,0.6,-0.4,20356,20397
-10.3,10.4,33.5,-33.2,20356,20523
-6.5,6.5,-0.2,0.3,20356,23270
-6.2,6.3,1.2,-0.6,20356,20519
-7.9,7.9,3.4,-3.2,20356,23318
0.2,-0.2,-0.1,0.1,20356,23390
-1.0,1.0,3.1,-3.0,20356,21673
-125.3,125.7,3.3,8.1,20356,20509
-9.4,9.6,0.8,0.1,20356,20453
-10.1,10.2,0.5,0.7,20356,20424
-28.6,28.8,1.6,0.6,20356,20400
-279.2,279.7,-147.7,181.8,20356,20355
11.2,-11.1,3.1,-2.7,20357,20528
35.2,-34.6,-2.9,5.4,20357,20519
-0.7,0.7,-0.1,0.1,20357,20472
5.5,-5.5,-5.0,5.0,20357,20385
-0.1,0.1,1.1,-1.0,20357,20374
86.8,-86.7,-5.2,9.0,20361,21716
9.5,-9.5,-5.5,5.8,20361,21656
7.7,-7.7,0.4,-0.0,20361,21675
-152.0,152.0,-30.6,30.9,20361,20364
15.6,-15.5,0.5,0.7,20361,21694
-193.8,193.9,14.9,-19.9,20364,21642
240.1,-238.3,-122.4,32.7,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.7,7.7,-0.9,1.9,20365,20537
-11.3,11.4,-2.6,3.8,20365,20538
-13.3,13.4,-3.7,4.8,20365,20536
77.4,-77.3,10.6,-57.4,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-20.2,20.4,-12.4,13.2,20365,20494
-32.2,32.3,58.1,-69.8,20365,20291
31.3,-30.9,3.7,-1.3,20372,23318
-11.1,11.1,19.4,-19.2,20372,20519
0.2,-0.2,0.9,-0.9,20372,20454
-8.2,8.3,3.0,-2.9,20372,20534
-0.4,0.4,0.3,-0.3,20372,20453
-38.9,39.2,3.9,-1.5,20372,20437
-1.3,1.3,-4.0,4.1,20374,20472
35.7,-35.4,-363.1,364.5,20374,20378
18.4,-18.4,-68.2,70.2,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-104.2,104.6,-45.1,-25.6,20378,20388
227.5,-225.5,-137.3,-43.3,20378,20404
-87.9,88.2,-182.1,162.9,20378,20324
86.6,-86.6,-3.8,3.8,20379,20381
17.4,-17.3,0.9,0.3,20379,20453
13.1,-13.0,-0.0,0.9,20379,20471
101.7,-101.6,-40.6,13.2,20381,20073
9.5,-9.4,1.1,0.2,20383,20397
0.7,-0.7,1.6,-1.6,20383,20385
