Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.1,1.1,-2.1,2.2,11048,13512
-5.2,5.2,-3.1,3.4,11048,13462
-2.7,2.7,-0.8,0.9,11048,13667
6.6,-6.5,-1.1,1.9,11052,13481
7.6,-7.5,-0.9,2.0,11053,13481
-4.2,4.2,-0.5,0.7,11054,74207
0.6,-0.6,-0.2,0.3,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
13.8,-13.7,3.9,-3.4,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-21.3,21.4,-6.1,6.8,11062,13471
-1.2,1.2,-1.5,1.6,11062,13675
-1.7,1.7,0.1,0.0,11062,13614
-4.9,5.0,0.5,-0.1,11062,13431
-11.7,11.9,-0.4,1.2,11062,13464
1.5,-1.5,0.3,-0.2,11063,13614
-9.5,9.7,2.5,-0.3,11063,13552
-8.1,8.2,1.7,-0.4,11063,13551
8.0,-7.9,0.4,-0.0,11063,13675
67.3,-67.2,11.5,-11.4,11063,11066
-130.6,130.7,-31.7,37.7,11063,11065
6.9,-6.9,0.8,-0.6,11063,13537
202.9,-202.7,1.1,-13.7,11066,10974
-1.9,1.9,-1.0,1.0,11067,13574
-24.8,24.8,-1.2,4.6,11067,13570
-203.9,204.0,-36.3,43.5,11067,11069
-2.8,2.8,-0.3,0.3,11067,13458
-3.8,3.8,0.3,-0.2,11067,13616
-22.1,22.1,2.7,1.0,11067,13468
46.6,-46.6,80.0,-90.7,11067,10983
-158.4,158.5,23.7,-17.7,11070,11073
-158.5,158.5,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
312.5,-310.9,-15.8,-11.7,11075,10708
-567.5,567.7,6.6,11.5,11075,11074
-7.7,7.7,-1.5,2.0,13009,13600
19.8,-19.7,2.5,0.0,13009,20005
5.5,-5.5,0.3,-0.2,13009,13572
17.2,-17.2,-0.5,3.9,13058,20432
-18.4,18.6,-37.6,39.9,13058,13549
9.8,-9.8,-7.3,7.5,13058,13632
-313.6,315.6,-31.3,9.7,13058,13548
127.6,-127.1,-76.9,7.5,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
19.6,-19.6,3.9,-3.2,13076,13563
213.5,-211.9,-67.5,2.4,13076,13009
-33.2,33.3,-14.9,18.0,13086,13650
-351.0,351.6,65.9,-72.4,13086,13136
1.5,-1.4,-6.5,6.7,13086,13563
0.4,-0.4,-3.4,3.5,13086,13492
19.2,-19.1,-12.6,14.3,13086,13572
-11.2,11.3,-7.6,8.5,13136,13593
15.0,-15.0,-7.5,9.0,13136,13572
-335.7,337.9,-67.2,39.3,13136,13264
-273.5,274.7,-34.5,12.2,13136,13174
-9.1,9.1,-0.1,0.7,13136,13302
11.7,-11.6,-13.3,13.9,13136,13492
-8.7,8.7,-2.4,3.0,13156,13462
0.0,0.0,0.0,0.0,13156,13161
21.5,-21.3,-3.3,6.5,13156,13572
3.6,-3.6,-0.7,1.0,13156,13492
-6.7,6.7,-4.0,4.2,13156,13512
-1.1,1.1,7.9,-7.8,13156,13302
0.6,-0.6,-0.2,0.2,13156,13324
-137.6,137.7,97.0,-96.7,13156,13160
-137.7,137.8,96.7,-107.4,13160,13180
14.7,-14.5,-1.6,4.4,13171,20432
-6.6,6.6,-3.5,3.7,13171,20416
4.2,-4.2,-5.7,5.8,13171,13632
-148.7,149.0,-39.1,20.2,13171,20415
-1.3,1.3,-2.2,2.4,13171,13549
-4.1,4.1,-1.9,2.1,13171,13460
-30.6,30.6,-34.2,11.6,13171,13058
-3.0,3.1,-1.1,1.3,13171,13655
-359.5,360.8,-89.9,80.3,13174,13264
15.1,-15.0,-3.9,5.1,13174,13492
-164.3,164.5,-95.3,85.5,13174,13233
-2.9,2.9,-1.6,1.8,13180,13462
-1.0,1.0,-1.4,1.5,13180,13512
-124.3,124.4,-5.9,-0.5,13180,11048
-12.1,12.1,12.6,-12.3,13229,13302
-114.1,114.1,51.0,-50.8,13229,13233
39.4,-39.1,-6.6,9.9,13229,13492
-278.6,279.0,-34.7,30.8,13233,13264
-1558.0,1561.2,-228.6,81.4,13263,13666
348.3,-347.5,421.0,-417.4,13264,13302
1.3,-1.3,-0.9,1.0,13264,13593
13.8,-13.7,-1.6,3.0,13264,13492
-625.5,626.0,-140.4,177.1,13264,13263
-625.5,626.0,-140.4,177.1,13264,13263
-625.5,626.0,-140.4,177.1,13264,13263
-414.4,415.3,-193.4,186.3,13302,10192
-3.0,3.0,-3.1,3.2,13302,13512
3.6,-3.5,-9.0,9.4,13302,13593
-21.7,21.9,-6.1,7.8,13302,13667
-23.9,24.1,-3.8,7.3,13302,13621
10.7,-10.6,-3.0,4.8,13302,13572
98.4,-96.9,-33.1,42.9,13302,13492
-8.4,8.4,-0.7,2.4,13302,13484
-8.5,8.5,0.6,-0.5,13302,13340
30.1,-30.0,-30.9,32.0,13302,13324
-8.4,8.5,-3.8,4.4,13302,13462
-395.2,397.8,-130.3,127.0,13302,13667
-487.9,488.8,-124.6,123.9,13302,10762
0.1,-0.1,-4.6,4.7,13324,13593
-372.3,373.2,65.6,-63.6,13324,13264
41.3,-41.0,-4.5,7.6,13324,13492
19.2,-19.1,-3.9,6.0,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-205.4,205.7,-150.2,143.2,13340,10762
-46.7,47.4,2.7,4.1,13396,13634
-11.4,11.4,1.6,0.0,13396,13516
-18.1,18.3,2.2,0.7,13396,13574
-177.1,177.2,-48.7,49.0,13396,13398
-177.2,177.7,-49.0,23.7,13398,13524
-84.3,84.3,-15.1,15.1,13431,13438
-241.1,241.6,37.1,-63.1,13438,10766
155.8,-155.2,-59.6,-28.7,13447,74218
10.5,-10.4,-4.9,5.1,13447,13687
9.5,-9.5,-0.1,1.1,13447,74228
-4.7,4.8,0.9,-0.4,13447,13544
3.7,-3.7,0.0,0.1,13447,74218
4.2,-4.2,-0.9,1.2,13447,74307
-379.2,382.3,39.5,-69.9,13447,74250
-2.0,2.0,-49.6,49.6,13453,13457
2.0,-2.0,-41.4,41.7,13453,13454
25.7,-25.2,2.9,0.0,13454,13563
3.9,-3.9,1.6,-1.3,13454,13665
6.9,-6.9,2.3,-2.1,13454,13533
5.2,-5.2,2.3,-2.1,13454,13534
24.1,-23.7,0.3,1.3,13454,13513
252.8,-252.1,0.8,-35.8,13457,13650
-1.7,1.7,0.5,-0.5,13458,13675
5.8,-5.7,2.0,-1.8,13458,13484
1.5,-1.5,-1.5,1.6,13458,13634
4.9,-4.8,0.2,0.2,13458,13621
-24.4,24.8,8.8,-5.8,13458,13590
-7.4,7.7,1.7,-0.8,13458,13570
2.2,-2.2,1.1,-1.1,13458,13616
-14.2,14.6,4.4,-2.1,13458,13468
4.5,-4.5,-3.1,3.2,13458,13574
0.4,-0.4,-0.1,0.2,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
127.2,-126.7,-67.7,-49.8,13459,20291
-320.5,321.2,-153.9,144.9,13459,13555
3.8,-3.8,-1.1,1.2,13460,20475
16.3,-16.2,-1.5,2.3,13460,13632
2.7,-2.7,-0.6,0.7,13460,20353
4.4,-4.3,1.1,-0.9,13460,20291
0.8,-0.8,0.1,-0.1,13460,20416
-1.6,1.6,-0.3,0.3,13460,13655
-27.2,27.2,48.9,-48.2,13460,13459
-86.3,86.3,-1.6,3.7,13462,13689
114.8,-114.2,-3.6,7.0,13462,13512
9.3,-9.2,-0.1,2.0,13462,13572
-88.7,88.8,2.1,0.0,13462,13646
-86.5,86.5,19.5,-17.7,13464,13466
-99.1,99.2,-7.4,-12.0,13464,13643
135.7,-135.6,-17.1,10.4,13464,11066
2.1,-2.1,-1.3,1.4,13468,13570
15.5,-15.3,-1.3,3.7,13468,13574
299.1,-299.0,-291.9,205.3,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1379.1,1381.2,-26.9,-145.7,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
75.9,-75.9,1.1,-0.5,13471,13470
-127.9,128.0,-8.0,-9.5,13471,13537
1.0,-1.0,-0.0,0.0,13471,13675
20.0,-19.8,67.7,-132.8,13481,74250
41.9,-41.2,-1.1,6.3,13481,13687
-236.2,236.4,-64.7,51.2,13484,13619
0.1,-0.1,-0.1,0.1,13484,13516
257.9,-257.5,34.4,-44.2,13484,13505
-0.5,0.5,-2.9,2.9,13484,13634
-4.8,4.8,-3.2,3.3,13484,13574
-148.7,148.7,26.8,-21.4,13484,13487
-148.7,148.8,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.8,-0.8,-0.0,0.0,13488,13650
-35.4,35.7,2.3,0.4,13488,13663
-11.2,11.2,-10.4,10.4,13488,13491
-130.4,130.6,8.8,-46.1,13491,13592
3.4,-3.4,-1.5,1.8,13492,13572
-18.7,19.0,2.2,2.1,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-19.9,20.1,0.3,1.2,13492,13593
992.8,-989.7,-525.0,-42.4,13496,13523
-316.6,316.7,21.3,-17.6,13496,13504
-907.6,909.1,-317.5,122.0,13496,13695
-290.0,290.1,21.9,-17.6,13496,13501
-231.1,231.2,21.5,-17.6,13496,13503
-304.7,304.8,25.2,-17.6,13496,13502
-229.3,229.4,23.6,-17.6,13496,13499
-454.0,454.6,-291.6,294.5,13497,13505
-275.3,275.4,-148.5,155.7,13497,13496
322.6,-321.7,-51.4,32.8,13505,13621
75.8,-75.8,-37.8,22.0,13505,11001
-228.4,228.4,28.7,-25.5,13506,13511
-228.3,228.4,29.7,-25.5,13506,13510
-228.3,228.4,29.1,-25.5,13506,13509
-0.2,0.2,0.8,-0.8,13507,13614
-6.5,6.5,0.8,-0.7,13507,13573
296.3,-296.2,-29.1,32.9,13507,13506
14.3,-14.1,-0.6,3.0,13512,13572
-34.1,34.2,-0.2,2.1,13512,13646
-4.1,4.1,0.3,-0.1,13513,13533
-42.8,43.0,-0.6,3.0,13513,13581
27.0,-26.7,3.1,-1.9,13513,13563
-5.0,5.0,0.3,-0.1,13513,13534
21.0,-20.8,-3.9,5.8,13515,13634
21.3,-21.3,-3.1,4.6,13515,13682
-1.9,1.9,-1.4,1.5,13516,13530
-222.0,222.3,-37.2,21.1,13516,13619
-1.9,1.9,-4.4,4.5,13516,13634
-119.8,119.8,23.8,-21.6,13516,13518
-149.8,149.9,27.6,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.4,-21.6,13516,13519
-1.9,2.0,-0.8,0.8,13516,13574
330.1,-329.6,79.4,-80.4,13516,13505
5.2,-5.2,-2.9,3.1,13522,20494
7.4,-7.3,-0.8,1.1,13522,20323
17.3,-17.1,-3.4,4.3,13522,20526
6.3,-6.3,-0.5,0.7,13522,20475
-70.7,70.8,13.4,-11.6,13522,13555
1315.9,-1306.1,-316.9,-397.9,13523,13554
689.7,-688.4,-192.4,-454.0,13523,13580
-68.1,68.1,-47.1,47.7,13523,13527
-1272.7,1278.7,-232.8,-422.6,13523,13695
1315.9,-1306.1,-316.9,-397.9,13523,13554
-124.1,124.2,-46.6,47.7,13523,13526
15.4,-15.3,24.4,-24.1,13524,13663
-454.6,454.8,-64.2,75.4,13524,13523
256.3,-254.8,14.4,-50.4,13524,13457
5.1,-5.1,-4.4,4.5,13530,13634
-0.6,0.6,0.0,0.0,13530,13574
5.8,-5.8,1.0,-0.5,13533,13563
6.3,-6.3,1.1,-0.5,13534,13563
-154.2,154.4,22.4,-17.2,13537,13542
-154.3,154.4,20.5,-17.2,13537,13540
-8.9,9.0,1.8,-0.1,13537,13551
112.0,-112.0,-52.7,49.1,13537,13507
-154.2,154.4,25.2,-17.2,13537,13539
3.9,-3.9,-0.2,0.3,13537,13675
0.0,-0.0,0.3,-0.3,13537,13614
-154.3,154.4,22.3,-17.2,13537,13541
0.3,-0.3,29.0,-29.0,13543,13547
39.6,-39.6,-31.3,31.8,13543,13544
8.8,-8.7,-0.2,1.4,13544,74218
6.3,-6.2,0.1,0.8,13544,74046
-1.7,1.7,0.6,-0.5,13544,13595
7.3,-7.2,0.3,0.7,13544,74072
-10.6,10.6,13.0,-12.8,13544,74250
-3.1,3.2,0.9,-0.8,13544,74214
9.3,-8.9,-0.8,2.6,13544,74228
280.6,-277.7,-63.9,-10.4,13547,74330
-63.7,63.8,83.2,-95.2,13547,74250
-436.6,442.8,-9.3,-8.8,13548,13588
-127.2,127.3,6.9,-0.5,13549,13548
9.6,-9.4,5.8,-5.2,13549,13632
38.4,-37.6,-0.2,7.3,13551,13614
29.5,-29.0,0.3,6.3,13551,13696
43.8,-42.6,-0.2,10.9,13552,13614
32.3,-31.7,0.9,8.4,13552,13696
917.8,-914.2,-258.5,-240.5,13554,20387
-166.1,166.1,20.8,-18.6,13554,13561
-166.1,166.1,21.2,-18.6,13554,13560
-397.5,397.7,-133.3,149.0,13555,13554
-8.7,8.8,142.9,-138.6,13562,13566
-461.2,462.4,-33.8,27.1,13562,13588
-9.5,9.6,142.9,-138.6,13562,13567
296.2,-295.8,59.7,-40.9,13562,13563
342.9,-342.1,-24.8,12.3,13562,13076
-88.8,89.3,-1.5,9.0,13563,13650
-76.8,77.3,-4.4,12.4,13563,13581
8.2,-8.0,-0.4,1.4,13570,13574
-114.1,114.4,34.9,-74.2,13571,13086
-8.4,8.5,1.5,-0.3,13572,13650
-114.0,114.1,-60.5,65.4,13572,13571
-50.4,50.4,-4.3,5.4,13573,13637
0.9,-0.9,2.0,-2.0,13573,74250
3.0,-3.0,0.9,-0.9,13573,13614
-5.1,5.1,3.1,-2.8,13573,74214
-54.1,54.7,18.1,-11.7,13573,13606
4.0,-3.9,-3.8,3.9,13574,13634
5.3,-5.3,0.8,-0.4,13574,13621
-2.1,2.1,0.6,-0.5,13574,13675
-3.8,3.8,1.2,-0.8,13574,13661
0.7,-0.7,1.9,-1.9,13574,13616
-26.7,26.9,7.9,-4.4,13574,13590
1157.5,-1147.5,-664.9,-517.7,13580,20321
-1593.8,1600.0,-55.0,-248.3,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.1,13580,13587
1009.2,-1007.3,8.5,1.3,13581,13588
4.8,-4.8,-0.6,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-601.4,601.7,-17.5,43.8,13581,13580
-601.4,601.7,-17.5,43.8,13581,13580
102.1,-101.8,-19.5,-29.1,13588,13656
-256.2,257.2,43.7,-62.7,13592,13667
-9.1,9.1,0.7,0.7,13593,13621
-125.5,125.6,2.6,2.3,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-205.6,205.8,-320.2,-214.1,13594,10835
-409.1,409.2,32.4,-20.6,13595,13594
144.9,-144.7,3.0,-44.0,13595,74250
217.1,-216.6,-25.2,9.7,13595,13547
-26.1,26.2,16.3,-14.5,13600,13680
51.1,-50.1,1.7,2.9,13600,13655
-3.3,3.3,0.7,-0.7,13600,13602
-84.0,84.2,47.4,-43.6,13600,13656
9.3,-9.2,-1.4,1.4,13600,13633
2.2,-2.2,-0.3,0.3,13602,13633
4.7,-4.7,0.8,-0.4,13602,13655
18.0,-17.9,-0.8,2.0,13612,13655
-1.6,1.6,-1.4,1.5,13612,13633
5.3,-5.2,-0.2,0.8,13614,13687
15.4,-15.4,-4.4,4.8,13614,13675
5.0,-4.9,-2.4,2.6,13614,13696
153.2,-153.1,46.8,-46.6,13616,13619
-171.4,171.5,-36.8,42.8,13616,13618
-305.7,306.8,-25.8,-16.9,13619,13675
480.7,-480.2,-127.4,130.0,13620,13631
298.8,-298.7,71.7,-63.1,13620,13621
-303.2,303.3,20.7,-14.9,13620,13629
-230.2,230.2,17.9,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.7,2.7,-0.7,0.8,13621,13634
-1010.3,1011.2,21.5,-135.2,13631,13496
-138.1,139.8,12.0,-1.5,13632,13655
-5.2,5.3,1.4,-1.3,13632,20416
-14.7,14.7,7.7,-7.0,13633,13656
50.2,-49.3,1.8,2.6,13633,13655
-4.8,4.9,3.1,-2.8,13633,13680
-11.6,11.7,3.4,-3.2,13634,13682
0.6,-0.6,1.4,-1.4,13634,13662
-12.2,12.3,4.8,-3.4,13634,13661
-34.9,34.9,6.2,-5.9,13637,13642
23.5,-23.5,-18.9,19.0,13637,13643
0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
80.9,-80.7,-34.1,-64.9,13643,13481
-156.6,156.8,27.1,-52.2,13643,13438
320.6,-320.4,-55.8,56.8,13645,13649
53.1,-53.1,-12.7,12.8,13646,13648
-164.9,164.9,0.1,1.6,13646,13645
63.3,-63.3,51.5,-71.3,13648,11070
320.4,-320.1,-56.8,-302.8,13649,13263
-6.5,6.5,18.5,-18.3,13650,13653
-5.6,5.6,18.5,-18.3,13650,13652
153.8,-153.5,-40.7,-1.2,13650,13562
-119.1,119.2,-8.1,-19.2,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-10.4,10.5,1.0,0.3,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-976.8,978.3,-237.0,29.1,13666,13631
321.4,-321.2,117.7,-306.9,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-629.4,629.9,-148.2,183.3,13667,13666
3.5,-3.5,-2.0,2.0,13675,13696
111.0,-110.9,-75.1,63.7,13675,13699
-142.6,142.6,19.7,-15.9,13675,13678
-329.8,330.6,25.3,-33.1,13675,13537
-191.3,191.3,-59.2,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-762.3,763.0,-45.7,-98.4,13681,13695
1326.5,-1321.7,-303.8,-80.2,13681,13523
-98.7,99.0,18.0,-54.2,13682,13699
105.0,-104.9,-18.6,19.4,13682,13681
1.6,-1.6,0.6,-0.5,13687,74083
2.3,-2.3,1.2,-1.1,13687,74072
1.1,-1.1,0.2,-0.2,13687,74218
23.2,-22.9,-0.1,2.2,13687,74228
3.2,-3.1,1.5,-1.5,13687,74046
-3.9,3.9,3.1,-3.0,13687,74326
-239.7,240.0,-109.1,122.9,13689,13694
-239.8,240.0,-109.4,122.9,13689,13693
311.1,-311.1,164.2,-164.5,13689,13648
71.3,-71.2,49.5,-64.8,13689,11070
-638.0,638.3,-276.1,299.3,13695,13698
-1279.1,1280.4,187.5,-325.7,13695,13506
-968.6,969.7,188.0,-319.9,13695,13470
65.1,-65.1,-24.2,24.5,13696,13695
-11.9,11.9,9.5,-9.5,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
38.9,-38.1,-5.0,11.1,20005,20432
-120.5,120.6,-150.2,150.6,20022,20024
-20.0,20.1,-1.3,5.0,20022,20531
7.4,-7.3,-7.6,7.9,20022,20463
-25.6,25.8,2.6,2.6,20022,20480
85.9,-85.6,-90.1,15.0,20024,21035
-206.5,210.2,-60.5,-32.6,20024,20533
300.4,-298.3,-86.3,-66.5,20073,20396
37.3,-37.1,2.2,0.0,20073,20519
-7.1,7.1,1.7,-1.6,20073,20357
0.3,-0.3,5.4,-5.3,20073,20528
11.1,-11.1,1.5,-0.7,20122,21673
27.7,-27.6,2.5,-0.5,20122,20523
21.0,-20.9,3.0,-1.9,20122,23318
42.6,-42.4,0.3,3.0,20122,20356
-2.8,2.8,-0.5,0.6,20122,20453
6.0,-6.0,0.1,0.2,20122,20397
-8.3,8.3,-0.3,0.9,20122,20297
-1.9,1.9,-0.9,1.0,20243,20347
-5.9,5.9,-2.0,2.3,20243,20336
7.3,-7.3,0.6,0.0,20243,20523
63.6,-63.3,-2.1,5.8,20243,20397
-221.7,221.9,-114.8,115.4,20243,20247
17.4,-17.3,0.0,1.5,20243,20356
10.2,-10.1,1.2,-0.5,20243,23318
-221.9,222.0,-115.4,103.7,20247,20396
-2.6,2.6,26.6,-44.6,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
55.4,-55.4,-1.4,2.1,20283,20284
67.7,-67.5,-2.9,1.2,20284,20347
16.7,-16.6,1.1,0.2,20288,20523
36.1,-35.9,-0.5,3.6,20288,20356
6.0,-6.0,0.1,0.3,20288,20397
-144.5,144.6,-89.7,90.0,20288,20290
16.0,-15.9,2.1,-1.0,20288,23318
204.1,-203.9,-3.2,-4.3,20290,20122
-104.9,105.0,1.4,-18.4,20290,20339
-19.1,19.1,-22.8,23.4,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
14.5,-14.4,-6.1,7.4,20291,20472
-7.8,7.8,-82.8,57.4,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.0,11.0,-13.0,13.3,20291,20353
-145.4,145.6,-154.4,141.0,20291,20322
38.9,-38.6,-21.9,25.7,20295,20385
34.9,-34.8,-17.9,21.1,20295,20357
564.9,-564.0,-206.9,210.7,20296,20303
-235.9,236.0,-45.4,50.4,20296,20299
-236.0,236.0,-46.9,50.4,20296,20301
-236.0,236.0,-46.6,50.4,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
246.3,-244.9,-36.3,-24.3,20297,20404
18.7,-18.3,0.5,2.1,20297,20523
16.8,-16.5,1.1,1.0,20297,23318
9.6,-9.5,0.7,0.6,20297,21673
-265.5,268.6,32.5,-103.0,20297,20497
1.6,-1.6,-0.0,0.1,20297,20424
17.9,-17.8,1.0,0.2,20297,20400
-171.4,171.4,6.2,-4.0,20297,20296
22.4,-22.0,-0.0,3.3,20297,20356
562.9,-561.9,-210.8,-300.5,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.6,-10.6,-1.7,2.0,20307,20463
-752.7,754.1,-211.6,-156.3,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
492.5,-492.3,47.5,-29.1,20308,20309
20.2,-20.2,3.1,-1.3,20309,20397
-1.2,1.2,-0.4,0.4,20309,20336
2.5,-2.5,-6.9,7.0,20309,20347
222.4,-222.1,32.1,-52.9,20309,20396
177.0,-176.5,-7.8,-18.6,20309,23280
-186.5,187.9,-865.6,874.0,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
339.1,-338.7,200.6,-199.0,20317,20322
9.5,-9.5,4.8,-4.6,20317,20365
-38.3,38.4,-35.4,36.4,20317,20494
-311.0,311.2,-141.0,153.3,20317,20316
-812.5,814.4,-161.1,-472.4,20321,13554
-812.5,814.4,-161.1,-472.4,20321,13554
1304.3,-1302.1,275.7,-421.8,20321,20387
192.8,-192.6,57.8,-65.9,20322,20365
0.2,-0.2,-0.2,0.2,20323,20475
18.7,-18.7,-0.9,1.0,20323,20353
27.6,-27.6,-26.0,26.4,20324,20357
3.2,-3.2,1.2,-1.1,20324,20528
242.6,-242.1,-122.5,107.5,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-252.3,254.1,24.9,-114.9,20324,20291
14.3,-14.3,1.7,-1.6,20330,20379
31.3,-30.9,-3.5,5.9,20330,20453
23.4,-23.0,-3.8,5.6,20330,20471
-12.8,12.8,7.3,-9.4,20330,20357
13.7,-13.6,-3.9,5.1,20332,20519
97.0,-97.0,-1.3,2.7,20335,20336
93.7,-93.2,100.3,-183.2,20335,30048
34.6,-34.1,2.1,1.1,20336,20397
-53.9,54.0,-1.2,4.2,20336,20541
6.8,-6.7,1.0,-0.3,20336,23318
-54.9,55.0,-3.2,5.6,20336,20540
11.1,-10.9,0.4,0.9,20336,20356
1.5,-1.5,-0.9,1.0,20336,20347
59.3,-59.1,-29.0,28.0,20336,20347
143.7,-143.2,16.0,-5.8,20339,23318
-168.4,168.8,-32.9,5.3,20339,20431
-1.4,1.4,-0.5,0.5,20339,20453
4.7,-4.7,0.3,0.1,20339,20356
-1.3,1.3,-0.8,0.8,20344,20454
17.6,-17.6,1.0,0.1,20344,23318
1.4,-1.4,0.9,-0.8,20347,20466
20.0,-19.7,-1.9,3.3,20347,23278
1.7,-1.7,-0.3,0.4,20347,23347
0.1,-0.1,8.6,-8.5,20347,20406
-11.9,11.9,10.7,-10.3,20347,20407
20.7,-20.3,-0.5,2.2,20347,20397
0.9,-0.9,-6.5,6.9,20349,20353
12.9,-12.8,-5.0,7.1,20349,20528
7.4,-7.3,-2.1,3.2,20350,20528
0.2,-0.2,-2.9,3.1,20350,20353
40.3,-40.3,35.4,-52.5,20351,20480
0.4,-0.4,0.6,-0.6,20351,20476
15.5,-15.4,-6.9,7.3,20351,20462
23.3,-22.7,-1.7,4.6,20353,20528
3.7,-3.7,0.6,-0.4,20353,20497
-2.6,2.6,-2.1,2.1,20353,20475
4.8,-4.8,0.2,-0.1,20353,20388
13.5,-13.3,-4.8,6.1,20353,20472
3.6,-3.6,-0.4,0.5,20353,20462
-76.1,76.2,-74.2,66.7,20355,20509
-105.0,105.0,-59.1,32.0,20355,20466
-6.4,6.5,0.9,-0.7,20356,20397
-14.4,14.4,27.6,-27.4,20356,20523
-2.6,2.6,-1.2,1.2,20356,23270
-6.8,7.0,1.6,-0.8,20356,20519
-9.1,9.2,4.1,-3.9,20356,23318
0.6,-0.6,-0.2,0.2,20356,23390
-2.1,2.1,2.8,-2.7,20356,21673
-125.0,125.4,4.6,6.9,20356,20509
-10.0,10.2,1.2,-0.1,20356,20453
-10.6,10.7,0.8,0.5,20356,20424
-30.5,30.7,2.5,-0.0,20356,20400
-269.9,270.3,-146.6,179.0,20356,20355
7.7,-7.7,4.2,-4.0,20357,20528
38.2,-37.5,-3.9,6.9,20357,20519
-1.1,1.1,-0.1,0.1,20357,20472
3.1,-3.1,-4.5,4.5,20357,20385
-0.2,0.2,1.1,-1.1,20357,20374
85.8,-85.6,-5.9,9.5,20361,21716
9.0,-8.9,-5.3,5.6,20361,21656
7.9,-7.9,0.4,0.0,20361,21675
-150.4,150.4,-30.1,30.4,20361,20364
15.4,-15.3,0.5,0.7,20361,21694
-192.1,192.2,9.7,-14.7,20364,21642
322.4,-319.3,-125.7,54.1,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.9,7.9,-0.8,1.9,20365,20537
-11.7,11.7,-2.5,3.7,20365,20538
-13.8,13.9,-3.5,4.7,20365,20536
104.3,-104.2,5.2,-50.6,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-23.0,23.2,-11.5,12.4,20365,20494
-73.1,73.1,55.8,-67.1,20365,20291
33.4,-32.9,3.0,-0.3,20372,23318
-17.5,17.5,21.8,-21.5,20372,20519
1.1,-1.1,0.6,-0.6,20372,20454
-4.8,4.8,1.8,-1.7,20372,20534
-0.3,0.3,0.3,-0.3,20372,20453
-38.5,38.7,3.9,-1.5,20372,20437
-1.7,1.7,-4.1,4.2,20374,20472
35.7,-35.4,-356.8,358.1,20374,20378
18.8,-18.8,-68.9,71.1,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-144.9,145.8,-33.8,-30.7,20378,20388
261.9,-259.2,-142.6,-28.6,20378,20404
-81.6,81.8,-181.8,162.9,20378,20324
88.1,-88.1,-3.4,3.5,20379,20381
19.1,-19.0,0.4,1.0,20379,20453
14.4,-14.3,-0.5,1.5,20379,20471
87.6,-87.6,-32.7,5.3,20381,20073
10.7,-10.6,1.0,0.7,20383,20397
0.0,-0.0,1.6,-1.6,20383,20385
