Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.1,1.1,-2.1,2.2,11048,13512
-5.2,5.2,-3.0,3.4,11048,13462
-2.7,2.7,-0.7,0.9,11048,13667
6.5,-6.5,-1.0,1.7,11052,13481
7.6,-7.5,-0.8,1.9,11053,13481
-4.2,4.2,-0.6,0.7,11054,74207
0.6,-0.6,-0.3,0.3,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
13.8,-13.7,3.2,-2.8,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-21.0,21.1,-6.3,7.1,11062,13471
-1.1,1.1,-1.6,1.6,11062,13675
-1.7,1.7,0.0,0.1,11062,13614
-4.9,5.1,0.5,-0.0,11062,13431
-11.7,11.9,-0.4,1.2,11062,13464
1.5,-1.4,0.2,-0.2,11063,13614
-9.5,9.7,2.3,-0.2,11063,13552
-8.1,8.2,1.7,-0.4,11063,13551
8.1,-8.0,0.4,0.0,11063,13675
67.5,-67.5,11.8,-11.8,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
7.1,-7.0,0.8,-0.6,11063,13537
206.9,-206.7,6.4,-18.9,11066,10974
-2.1,2.1,-1.2,1.3,11067,13574
-24.8,24.8,-2.2,5.6,11067,13570
-203.9,204.0,-36.2,43.5,11067,11069
-3.0,3.0,-0.5,0.6,11067,13458
-4.0,4.0,0.2,-0.2,11067,13616
-22.0,22.1,2.0,1.7,11067,13468
51.8,-51.8,85.3,-95.9,11067,10983
-158.3,158.4,23.7,-17.7,11070,11073
-158.3,158.4,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
312.3,-310.8,-15.1,-12.3,11075,10708
-567.7,568.0,6.9,11.2,11075,11074
-7.8,7.8,-1.6,2.1,13009,13600
19.5,-19.4,2.0,0.4,13009,20005
5.9,-5.9,0.9,-0.7,13009,13572
17.3,-17.3,-0.5,3.9,13058,20432
-17.9,18.1,-37.4,39.5,13058,13549
9.9,-9.9,-7.3,7.6,13058,13632
-310.3,312.2,-28.1,5.7,13058,13548
128.5,-128.0,-77.0,7.2,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
19.6,-19.6,4.0,-3.2,13076,13563
213.2,-211.6,-67.5,2.5,13076,13009
-33.5,33.6,-15.5,18.7,13086,13650
-347.9,348.6,67.2,-73.7,13086,13136
1.1,-1.1,-6.9,7.1,13086,13563
0.4,-0.4,-3.3,3.4,13086,13492
19.0,-19.0,-12.6,14.3,13086,13572
-11.2,11.2,-7.6,8.5,13136,13593
14.9,-14.9,-7.5,9.1,13136,13572
-333.3,335.5,-66.0,38.2,13136,13264
-271.4,272.6,-33.4,11.2,13136,13174
-9.0,9.0,-0.1,0.7,13136,13302
11.7,-11.6,-13.1,13.7,13136,13492
-8.7,8.8,-2.4,3.0,13156,13462
0.0,0.0,0.0,0.0,13156,13161
21.3,-21.1,-3.3,6.5,13156,13572
3.6,-3.5,-0.7,1.0,13156,13492
-6.8,6.8,-4.0,4.2,13156,13512
-1.1,1.1,7.9,-7.8,13156,13302
0.6,-0.6,-0.2,0.2,13156,13324
-136.5,136.6,96.5,-96.2,13156,13160
-136.6,136.7,96.2,-106.9,13160,13180
14.9,-14.7,-1.5,4.4,13171,20432
-6.9,6.9,-3.7,3.9,13171,20416
4.6,-4.6,-5.5,5.6,13171,13632
-156.0,156.3,-43.7,25.1,13171,20415
-1.2,1.2,-2.2,2.3,13171,13549
-4.3,4.3,-2.0,2.2,13171,13460
-24.8,24.8,-30.2,7.4,13171,13058
-3.0,3.0,-1.0,1.3,13171,13655
-357.1,358.3,-88.9,79.2,13174,13264
15.0,-15.0,-3.9,5.0,13174,13492
-163.1,163.2,-94.3,84.6,13174,13233
-2.9,2.9,-1.6,1.8,13180,13462
-1.0,1.0,-1.4,1.5,13180,13512
-125.1,125.1,-6.8,0.4,13180,11048
-11.9,11.9,12.6,-12.3,13229,13302
-113.5,113.5,50.6,-50.4,13229,13233
39.2,-38.9,-6.6,9.8,13229,13492
-276.8,277.2,-34.2,30.4,13233,13264
-1547.8,1551.0,-225.7,79.4,13263,13666
349.3,-348.4,419.6,-416.0,13264,13302
1.3,-1.3,-1.0,1.0,13264,13593
13.7,-13.6,-1.6,3.0,13264,13492
-622.6,623.1,-139.5,176.0,13264,13263
-622.6,623.1,-139.5,176.0,13264,13263
-622.6,623.1,-139.5,176.0,13264,13263
-410.5,411.4,-192.5,185.3,13302,10192
-3.0,3.0,-3.1,3.3,13302,13512
3.5,-3.4,-9.1,9.4,13302,13593
-21.6,21.7,-6.0,7.7,13302,13667
-23.6,23.7,-3.6,7.0,13302,13621
10.6,-10.5,-3.1,4.8,13302,13572
97.7,-96.3,-32.9,42.6,13302,13492
-8.2,8.3,-0.6,2.2,13302,13484
-8.3,8.3,0.7,-0.6,13302,13340
29.7,-29.7,-30.8,31.8,13302,13324
-8.4,8.5,-3.8,4.4,13302,13462
-391.9,394.5,-128.6,125.2,13302,13667
-480.9,481.8,-119.5,118.6,13302,10762
0.0,-0.0,-4.7,4.7,13324,13593
-370.3,371.2,65.1,-63.1,13324,13264
41.1,-40.8,-4.5,7.6,13324,13492
19.1,-19.0,-3.9,6.0,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-204.3,204.6,-149.1,142.1,13340,10762
-46.1,46.8,3.1,3.5,13396,13634
-11.1,11.1,1.9,-0.4,13396,13516
-17.8,18.0,2.4,0.4,13396,13574
-178.2,178.3,-49.9,50.3,13396,13398
-178.3,178.8,-50.3,25.1,13398,13524
-83.9,83.9,-16.7,16.8,13431,13438
-241.2,241.7,32.6,-58.4,13438,10766
154.4,-153.9,-62.3,-26.1,13447,74218
10.6,-10.5,-4.7,4.9,13447,13687
9.5,-9.4,-0.1,1.1,13447,74228
-4.7,4.8,0.9,-0.5,13447,13544
3.7,-3.7,-0.0,0.2,13447,74218
4.2,-4.2,-0.9,1.2,13447,74307
-376.6,379.7,43.4,-74.1,13447,74250
-1.8,1.8,-49.1,49.1,13453,13457
1.8,-1.8,-41.7,42.1,13453,13454
25.7,-25.2,2.8,0.1,13454,13563
3.9,-3.9,1.5,-1.2,13454,13665
6.9,-6.9,2.3,-2.0,13454,13533
5.2,-5.2,2.3,-2.1,13454,13534
24.0,-23.6,0.2,1.4,13454,13513
253.2,-252.5,1.9,-36.7,13457,13650
-1.7,1.7,0.6,-0.5,13458,13675
5.9,-5.9,2.4,-2.2,13458,13484
1.4,-1.4,-1.6,1.6,13458,13634
4.9,-4.8,0.2,0.1,13458,13621
-24.5,24.9,8.4,-5.3,13458,13590
-7.5,7.7,1.4,-0.6,13458,13570
2.3,-2.3,1.4,-1.4,13458,13616
-14.2,14.6,4.0,-1.8,13458,13468
4.3,-4.3,-3.1,3.2,13458,13574
0.4,-0.4,-0.3,0.3,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
121.3,-120.8,-69.4,-50.0,13459,20291
-324.6,325.3,-161.2,152.3,13459,13555
3.5,-3.5,-1.0,1.1,13460,20475
17.4,-17.2,-0.9,1.8,13460,13632
2.5,-2.5,-0.6,0.6,13460,20353
4.1,-4.1,1.0,-0.9,13460,20291
0.8,-0.8,0.2,-0.1,13460,20416
-1.4,1.4,-0.1,0.2,13460,13655
-28.7,28.8,48.1,-47.3,13460,13459
-85.6,85.7,-1.7,3.8,13462,13689
114.2,-113.6,-3.6,6.9,13462,13512
9.3,-9.1,-0.1,2.0,13462,13572
-88.0,88.1,2.1,0.0,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-102.8,102.8,-14.0,-5.2,13464,13643
139.5,-139.4,-11.9,5.3,13464,11066
2.1,-2.1,-1.3,1.4,13468,13570
15.5,-15.3,-0.9,3.4,13468,13574
296.8,-296.7,-297.7,211.7,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1382.3,1384.4,128.6,-296.6,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
75.8,-75.8,-1.2,1.7,13471,13470
-127.2,127.3,-6.1,-11.3,13471,13537
1.0,-1.0,-0.0,0.0,13471,13675
17.8,-17.6,64.1,-129.1,13481,74250
41.5,-40.8,-1.6,6.7,13481,13687
-241.2,241.5,-70.1,57.1,13484,13619
0.1,-0.1,-0.1,0.1,13484,13516
268.4,-267.9,42.3,-51.4,13484,13505
-0.7,0.7,-3.2,3.3,13484,13634
-5.0,5.0,-3.7,3.8,13484,13574
-148.7,148.7,26.9,-21.4,13484,13487
-148.7,148.7,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.8,-0.8,-0.0,0.0,13488,13650
-35.6,35.9,2.0,0.7,13488,13663
-10.7,10.7,-10.0,10.0,13488,13491
-126.4,126.6,13.7,-50.9,13491,13592
3.4,-3.4,-1.6,1.8,13492,13572
-18.5,18.8,2.3,2.0,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-19.8,20.0,0.2,1.3,13492,13593
971.1,-968.0,-561.2,-4.8,13496,13523
-316.6,316.7,21.3,-17.6,13496,13504
-917.7,919.2,-328.6,136.2,13496,13695
-290.0,290.1,22.0,-17.6,13496,13501
-231.1,231.2,21.5,-17.6,13496,13503
-304.7,304.8,25.3,-17.6,13496,13502
-229.3,229.4,23.6,-17.6,13496,13499
-530.5,531.3,-346.3,350.3,13497,13505
-317.1,317.2,-190.7,201.0,13497,13496
303.7,-302.9,-66.1,47.0,13505,13621
48.9,-48.9,-51.2,35.6,13505,11001
-228.2,228.2,28.7,-25.5,13506,13511
-228.2,228.2,29.7,-25.5,13506,13510
-228.2,228.2,29.2,-25.5,13506,13509
-0.2,0.2,0.8,-0.8,13507,13614
-6.9,6.9,0.7,-0.6,13507,13573
296.2,-296.2,-36.4,40.2,13507,13506
14.3,-14.0,-0.6,3.1,13512,13572
-33.9,34.0,-0.2,2.1,13512,13646
-4.1,4.1,0.3,-0.1,13513,13533
-42.9,43.0,-0.8,3.2,13513,13581
27.0,-26.7,3.2,-1.9,13513,13563
-5.0,5.0,0.3,-0.1,13513,13534
21.1,-21.0,-3.9,5.8,13515,13634
21.2,-21.2,-3.2,4.6,13515,13682
-1.9,1.9,-2.0,2.1,13516,13530
-226.7,227.0,-39.7,24.1,13516,13619
-2.3,2.3,-5.0,5.1,13516,13634
-119.8,119.8,23.8,-21.6,13516,13518
-149.8,149.9,27.7,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.4,-21.6,13516,13519
-2.0,2.0,-0.9,1.0,13516,13574
344.6,-344.0,93.2,-93.4,13516,13505
4.9,-4.9,-3.2,3.3,13522,20494
7.1,-7.0,-0.6,0.8,13522,20323
16.8,-16.6,-3.1,4.0,13522,20526
6.1,-6.0,-0.3,0.5,13522,20475
-70.3,70.3,13.1,-11.4,13522,13555
1294.3,-1284.8,-358.5,-373.5,13523,13554
688.9,-687.5,-195.5,-450.5,13523,13580
-68.1,68.1,-47.1,47.7,13523,13527
-1261.9,1267.8,-208.1,-445.9,13523,13695
1294.3,-1284.8,-358.5,-373.5,13523,13554
-124.1,124.2,-46.6,47.7,13523,13526
15.5,-15.4,24.7,-24.4,13524,13663
-456.1,456.2,-66.7,78.0,13524,13523
256.5,-255.0,15.2,-51.0,13524,13457
4.8,-4.8,-3.2,3.3,13530,13634
-0.6,0.6,0.6,-0.6,13530,13574
5.8,-5.8,1.0,-0.5,13533,13563
6.3,-6.3,1.1,-0.5,13534,13563
-154.1,154.2,22.4,-17.2,13537,13542
-154.2,154.2,20.5,-17.2,13537,13540
-8.9,9.1,1.9,-0.1,13537,13551
108.6,-108.6,-53.5,49.9,13537,13507
-154.1,154.2,25.3,-17.2,13537,13539
4.0,-4.0,-0.2,0.3,13537,13675
0.0,-0.0,0.3,-0.3,13537,13614
-154.1,154.2,22.3,-17.2,13537,13541
0.5,-0.5,29.3,-29.3,13543,13547
39.3,-39.3,-31.6,32.0,13543,13544
8.8,-8.6,-0.3,1.5,13544,74218
6.3,-6.2,-0.0,0.8,13544,74046
-1.7,1.7,0.6,-0.6,13544,13595
7.2,-7.1,0.2,0.8,13544,74072
-10.5,10.5,13.1,-12.9,13544,74250
-3.1,3.1,0.9,-0.7,13544,74214
9.3,-8.9,-0.8,2.7,13544,74228
278.5,-275.7,-67.1,-7.5,13547,74330
-63.1,63.1,83.6,-95.5,13547,74250
-433.1,439.1,-4.5,-14.8,13548,13588
-127.0,127.1,7.6,-1.2,13549,13548
9.5,-9.4,5.7,-5.2,13549,13632
38.5,-37.7,-0.3,7.5,13551,13614
29.6,-29.2,0.3,6.5,13551,13696
43.7,-42.5,0.4,10.3,13552,13614
32.3,-31.7,1.2,8.0,13552,13696
902.8,-899.3,-250.6,-258.7,13554,20387
-166.0,166.0,20.7,-18.6,13554,13561
-166.0,166.0,21.2,-18.6,13554,13560
-401.3,401.5,-140.9,157.0,13555,13554
-8.7,8.8,142.8,-138.4,13562,13566
-463.5,464.7,-38.1,31.6,13562,13588
-9.5,9.6,142.8,-138.4,13562,13567
296.1,-295.8,60.2,-41.4,13562,13563
342.5,-341.8,-24.7,12.3,13562,13076
-88.4,88.9,-1.1,8.5,13563,13650
-76.9,77.4,-4.7,12.7,13563,13581
8.2,-8.0,-0.2,1.2,13570,13574
-113.2,113.5,35.0,-74.2,13571,13086
-8.4,8.5,1.4,-0.2,13572,13650
-113.1,113.2,-59.8,64.7,13572,13571
-49.9,50.0,-3.9,5.0,13573,13637
0.8,-0.8,1.9,-1.8,13573,74250
3.1,-3.1,0.9,-0.9,13573,13614
-5.1,5.1,2.7,-2.5,13573,74214
-54.2,54.7,17.9,-11.5,13573,13606
3.7,-3.7,-4.0,4.1,13574,13634
5.3,-5.3,0.8,-0.5,13574,13621
-2.1,2.1,0.6,-0.6,13574,13675
-3.8,3.8,1.0,-0.7,13574,13661
0.9,-0.9,2.3,-2.3,13574,13616
-26.7,26.9,7.5,-4.0,13574,13590
1132.3,-1122.8,-714.8,-492.4,13580,20321
-1567.4,1573.5,-5.3,-300.2,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.1,13580,13587
1007.0,-1005.1,5.6,4.1,13581,13588
4.7,-4.7,-0.6,1.0,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-600.3,600.7,-16.3,42.5,13581,13580
-600.3,600.7,-16.3,42.5,13581,13580
101.3,-101.0,-20.9,-27.8,13588,13656
-251.9,252.8,47.9,-67.0,13592,13667
-9.0,9.0,0.8,0.6,13593,13621
-125.2,125.3,1.9,3.0,13593,13592
-88.0,88.0,-48.8,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-202.7,202.9,-313.1,-218.8,13594,10835
-406.2,406.4,37.7,-26.0,13595,13594
143.9,-143.6,0.8,-41.7,13595,74250
215.4,-214.9,-28.2,12.8,13595,13547
-26.1,26.2,16.4,-14.5,13600,13680
50.6,-49.7,1.1,3.4,13600,13655
-3.4,3.4,0.6,-0.6,13600,13602
-83.4,83.6,48.4,-44.6,13600,13656
9.0,-9.0,-1.8,1.8,13600,13633
2.2,-2.2,-0.3,0.3,13602,13633
4.7,-4.7,0.8,-0.3,13602,13655
18.0,-17.9,-0.9,2.1,13612,13655
-1.6,1.6,-1.4,1.4,13612,13633
5.2,-5.1,-0.3,0.9,13614,13687
15.9,-15.9,-4.0,4.5,13614,13675
5.1,-5.0,-2.4,2.6,13614,13696
153.4,-153.4,47.5,-47.2,13616,13619
-171.4,171.5,-36.7,42.8,13616,13618
-315.2,316.4,-33.9,-7.3,13619,13675
471.0,-470.6,-134.9,137.4,13620,13631
308.4,-308.3,79.0,-69.7,13620,13621
-303.2,303.3,20.7,-14.9,13620,13629
-230.2,230.2,17.9,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.7,2.7,-0.7,0.9,13621,13634
-1000.3,1001.2,15.1,-128.0,13631,13496
-137.3,138.9,12.9,-2.6,13632,13655
-5.6,5.6,1.3,-1.1,13632,20416
-14.6,14.6,8.0,-7.3,13633,13656
49.8,-48.9,1.2,3.1,13633,13655
-4.8,4.9,3.2,-2.8,13633,13680
-12.2,12.3,3.4,-3.2,13634,13682
0.6,-0.6,1.4,-1.3,13634,13662
-12.1,12.3,4.4,-3.1,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
24.1,-24.1,-18.6,18.6,13637,13643
0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
78.3,-78.1,-37.9,-60.8,13643,13481
-157.1,157.3,24.4,-49.4,13643,13438
322.1,-321.8,-53.8,54.8,13645,13649
52.4,-52.4,-14.7,14.7,13646,13648
-163.0,163.0,2.1,-0.4,13646,13645
63.1,-63.1,50.2,-69.9,13648,11070
321.8,-321.6,-54.8,-302.5,13649,13263
-6.5,6.5,18.5,-18.3,13650,13653
-5.6,5.6,18.5,-18.3,13650,13652
151.1,-150.8,-44.5,2.6,13650,13562
-115.5,115.7,-3.6,-23.7,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-10.4,10.4,1.1,0.2,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-972.0,973.5,-216.1,9.7,13666,13631
319.9,-319.8,60.7,-249.6,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-628.8,629.2,-149.0,184.3,13667,13666
3.4,-3.4,-2.2,2.3,13675,13696
106.8,-106.7,-81.8,70.5,13675,13699
-142.4,142.5,19.7,-15.9,13675,13678
-333.9,334.8,23.4,-30.7,13675,13537
-191.3,191.3,-59.2,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-754.3,755.0,-24.4,-119.1,13681,13695
1316.3,-1311.6,-326.2,-57.4,13681,13523
-97.3,97.5,21.2,-57.2,13682,13699
102.8,-102.8,-21.9,22.7,13682,13681
1.6,-1.5,0.5,-0.5,13687,74083
2.2,-2.2,1.1,-1.1,13687,74072
1.0,-1.0,0.2,-0.2,13687,74218
23.1,-22.8,-0.2,2.3,13687,74228
3.1,-3.1,1.5,-1.4,13687,74046
-4.0,4.0,3.0,-2.9,13687,74326
-239.5,239.8,-109.1,122.9,13689,13694
-239.6,239.8,-109.3,122.9,13689,13693
311.5,-311.5,165.0,-165.2,13689,13648
71.1,-71.1,48.5,-63.7,13689,11070
-637.5,637.8,-276.0,299.3,13695,13698
-1276.2,1277.4,202.6,-339.5,13695,13506
-965.8,966.9,200.5,-331.1,13695,13470
62.6,-62.6,-28.0,28.3,13696,13695
-9.2,9.2,13.2,-13.2,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
39.2,-38.4,-5.1,11.2,20005,20432
-124.0,124.1,-154.6,155.0,20022,20024
-20.5,20.6,-3.9,7.8,20022,20531
8.0,-7.9,-4.8,5.0,20022,20463
-25.7,25.9,3.5,1.8,20022,20480
88.8,-88.5,-66.0,-10.6,20024,21035
-212.9,216.8,-88.9,-8.1,20024,20533
296.4,-294.4,-77.0,-75.2,20073,20396
36.9,-36.7,3.1,-1.0,20073,20519
-7.0,7.1,1.7,-1.5,20073,20357
0.6,-0.6,4.5,-4.4,20073,20528
11.1,-11.1,1.0,-0.2,20122,21673
27.8,-27.7,1.4,0.6,20122,20523
20.7,-20.7,3.1,-2.0,20122,23318
42.4,-42.2,-0.3,3.5,20122,20356
-2.8,2.8,-0.5,0.5,20122,20453
5.8,-5.8,0.3,0.0,20122,20397
-8.2,8.2,-0.7,1.2,20122,20297
-1.9,1.9,-0.9,1.0,20243,20347
-6.0,6.0,-2.2,2.4,20243,20336
7.3,-7.3,0.2,0.4,20243,20523
62.9,-62.6,-1.7,5.4,20243,20397
-219.8,219.9,-112.9,113.5,20243,20247
17.4,-17.3,-0.5,2.0,20243,20356
10.1,-10.1,1.0,-0.3,20243,23318
-219.9,220.1,-113.5,102.0,20247,20396
-2.1,2.1,27.7,-45.5,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
54.9,-54.9,-2.4,3.1,20283,20284
67.2,-67.0,-3.9,2.3,20284,20347
16.7,-16.6,0.4,0.9,20288,20523
35.9,-35.7,-1.1,4.2,20288,20356
5.9,-5.9,0.2,0.1,20288,20397
-143.3,143.3,-87.6,87.9,20288,20290
15.8,-15.8,2.0,-1.0,20288,23318
205.3,-205.1,-13.9,6.5,20290,20122
-103.7,103.7,4.4,-21.3,20290,20339
-18.6,18.6,-21.8,22.3,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
14.2,-14.1,-5.1,6.3,20291,20472
-7.5,7.6,-81.7,56.0,20291,20527
-0.7,0.7,-0.6,0.7,20291,20323
-10.7,10.7,-12.1,12.4,20291,20353
-144.8,145.0,-185.3,172.2,20291,20322
39.0,-38.7,-22.0,25.9,20295,20385
34.9,-34.7,-17.6,20.7,20295,20357
563.7,-562.8,-206.9,210.7,20296,20303
-235.8,235.8,-45.5,50.4,20296,20299
-235.8,235.8,-46.9,50.4,20296,20301
-235.8,235.8,-46.7,50.4,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
244.9,-243.5,-27.9,-32.8,20297,20404
18.7,-18.3,0.5,2.1,20297,20523
16.6,-16.4,1.5,0.6,20297,23318
9.6,-9.5,0.7,0.6,20297,21673
-262.9,265.9,22.3,-94.4,20297,20497
1.5,-1.5,0.2,-0.2,20297,20424
17.7,-17.7,1.6,-0.4,20297,20400
-172.0,172.0,6.0,-3.8,20297,20296
22.4,-21.9,0.2,3.0,20297,20356
561.7,-560.6,-210.8,-300.6,20303,21593
27.6,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-727.5,728.8,-119.7,-240.4,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
490.8,-490.6,16.7,1.7,20308,20309
20.1,-20.0,2.6,-0.9,20309,20397
-1.2,1.2,-0.8,0.8,20309,20336
1.9,-1.9,-9.6,9.7,20309,20347
223.9,-223.5,8.3,-28.9,20309,20396
175.4,-174.9,-11.2,-14.9,20309,23280
-183.8,184.2,-419.5,421.7,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
336.1,-335.7,259.3,-257.5,20317,20322
9.3,-9.2,6.3,-6.1,20317,20365
-37.8,37.9,-32.9,33.8,20317,20494
-308.3,308.5,-203.3,217.5,20317,20316
-796.9,798.7,-129.9,-515.4,20321,13554
-796.9,798.7,-129.9,-515.4,20321,13554
1300.3,-1298.0,411.1,-557.4,20321,20387
190.4,-190.1,85.2,-93.2,20322,20365
0.2,-0.2,-0.2,0.2,20323,20475
18.4,-18.4,-0.5,0.6,20323,20353
26.8,-26.8,-24.7,25.1,20324,20357
3.3,-3.3,0.9,-0.8,20324,20528
237.2,-236.8,-93.6,78.0,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-247.0,248.7,2.9,-95.2,20324,20291
14.2,-14.2,4.2,-4.1,20330,20379
31.2,-30.7,-3.2,5.6,20330,20453
23.3,-22.8,-3.6,5.4,20330,20471
-12.3,12.3,4.3,-6.4,20330,20357
13.7,-13.6,-3.3,4.4,20332,20519
96.4,-96.4,-5.5,6.9,20335,20336
92.9,-92.4,99.8,-182.0,20335,30048
34.6,-34.1,2.6,0.7,20336,20397
-53.9,54.0,-4.3,7.3,20336,20541
6.8,-6.8,1.0,-0.3,20336,23318
-54.9,55.0,-7.1,9.6,20336,20540
11.1,-10.9,0.3,1.1,20336,20356
1.5,-1.5,-0.9,0.9,20336,20347
59.2,-59.1,-27.0,25.9,20336,20347
142.4,-141.9,15.1,-5.0,20339,23318
-165.5,165.8,-28.8,1.4,20339,20431
-1.4,1.4,-0.5,0.6,20339,20453
4.7,-4.7,0.2,0.2,20339,20356
-1.3,1.3,-0.4,0.5,20344,20454
17.6,-17.6,1.9,-0.8,20344,23318
1.5,-1.5,0.8,-0.7,20347,20466
20.0,-19.7,-1.5,2.9,20347,23278
1.5,-1.5,-0.4,0.4,20347,23347
0.1,-0.1,8.5,-8.4,20347,20406
-11.9,11.9,8.3,-8.0,20347,20407
20.8,-20.3,-0.3,2.0,20347,20397
1.0,-0.9,-6.7,7.1,20349,20353
12.8,-12.7,-4.8,6.9,20349,20528
7.3,-7.3,-2.0,3.0,20350,20528
0.2,-0.2,-3.0,3.2,20350,20353
40.1,-40.1,35.2,-52.4,20351,20480
0.4,-0.4,0.7,-0.7,20351,20476
15.6,-15.6,-6.7,7.1,20351,20462
23.2,-22.6,-1.1,3.8,20353,20528
3.6,-3.6,0.6,-0.5,20353,20497
-2.6,2.6,-2.4,2.4,20353,20475
4.7,-4.7,0.3,-0.2,20353,20388
13.3,-13.1,-4.1,5.3,20353,20472
3.6,-3.5,-0.3,0.5,20353,20462
-74.3,74.4,-67.9,60.4,20355,20509
-106.1,106.2,-61.3,34.4,20355,20466
-6.4,6.5,1.5,-1.3,20356,20397
-14.3,14.3,19.6,-19.4,20356,20523
-2.7,2.7,-1.4,1.4,20356,23270
-6.8,6.9,1.7,-0.9,20356,20519
-9.1,9.2,4.7,-4.5,20356,23318
0.6,-0.6,-0.2,0.2,20356,23390
-2.1,2.1,2.2,-2.2,20356,21673
-124.5,124.9,6.4,4.9,20356,20509
-10.0,10.1,1.3,-0.2,20356,20453
-10.5,10.6,1.0,0.3,20356,20424
-30.3,30.5,2.7,-0.2,20356,20400
-269.2,269.6,-142.9,174.9,20356,20355
7.9,-7.8,3.2,-3.0,20357,20528
37.9,-37.3,-3.0,6.0,20357,20519
-1.1,1.1,-0.2,0.2,20357,20472
3.2,-3.2,-5.7,5.8,20357,20385
-0.2,0.2,1.0,-1.0,20357,20374
85.8,-85.7,-5.9,9.5,20361,21716
9.0,-9.0,-5.3,5.6,20361,21656
7.9,-7.9,0.4,0.0,20361,21675
-150.4,150.5,-30.1,30.3,20361,20364
15.4,-15.3,0.4,0.7,20361,21694
-191.9,192.0,8.4,-13.4,20364,21642
317.2,-314.4,-105.5,31.1,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.8,7.9,-0.9,1.9,20365,20537
-11.6,11.7,-2.6,3.8,20365,20538
-13.8,13.8,-3.7,4.9,20365,20536
104.0,-103.9,14.7,-60.5,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-22.8,23.0,-12.5,13.4,20365,20494
-70.7,70.8,54.1,-65.5,20365,20291
33.1,-32.7,2.6,0.1,20372,23318
-16.9,17.0,20.4,-20.2,20372,20519
1.0,-1.0,0.5,-0.5,20372,20454
-4.9,5.0,2.2,-2.1,20372,20534
-0.3,0.3,0.2,-0.2,20372,20453
-37.9,38.2,5.3,-2.9,20372,20437
-1.7,1.7,-4.2,4.4,20374,20472
36.0,-35.7,-355.6,356.9,20374,20378
18.5,-18.5,-69.2,71.3,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-142.1,142.9,-43.8,-21.3,20378,20388
260.3,-257.7,-139.2,-31.7,20378,20404
-82.5,82.8,-174.0,154.9,20378,20324
88.3,-88.3,-0.7,0.8,20379,20381
18.9,-18.9,0.2,1.1,20379,20453
14.2,-14.1,-0.6,1.6,20379,20471
88.2,-88.1,-46.2,19.1,20381,20073
10.6,-10.5,1.2,0.5,20383,20397
0.2,-0.2,1.4,-1.4,20383,20385
