Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.2,1.2,-2.1,2.1,11048,13512
-5.3,5.3,-3.0,3.3,11048,13462
-2.6,2.7,-0.6,0.8,11048,13667
6.0,-5.9,-0.9,1.6,11052,13481
7.0,-7.0,-0.8,1.7,11053,13481
-4.4,4.4,-0.6,0.7,11054,74207
0.2,-0.2,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
13.1,-13.1,2.8,-2.3,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-19.5,19.5,-2.6,3.2,11062,13471
-0.2,0.2,-0.9,0.9,11062,13675
-1.7,1.7,0.1,-0.0,11062,13614
-5.3,5.4,0.4,0.1,11062,13431
-12.3,12.5,-0.4,1.3,11062,13464
1.6,-1.6,0.3,-0.2,11063,13614
-9.4,9.5,2.0,0.1,11063,13552
-8.0,8.1,1.5,-0.2,11063,13551
9.5,-9.4,1.3,-0.7,11063,13675
65.4,-65.3,10.0,-9.9,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
8.2,-8.2,2.3,-2.0,11063,13537
240.3,-240.0,18.9,-30.4,11066,10974
-3.3,3.3,-1.6,1.7,11067,13574
-25.1,25.1,-3.7,7.3,11067,13570
-203.9,204.0,-36.0,43.5,11067,11069
-3.9,3.9,-1.4,1.5,11067,13458
-6.4,6.5,0.3,-0.2,11067,13616
-22.3,22.4,1.0,2.9,11067,13468
94.4,-94.4,100.1,-110.3,11067,10983
-158.1,158.2,23.7,-17.7,11070,11073
-158.2,158.2,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
315.6,-314.1,-16.2,-10.8,11075,10708
-566.2,566.4,6.8,11.2,11075,11074
-9.1,9.1,-1.5,2.2,13009,13600
15.1,-15.1,1.8,-0.3,13009,20005
11.2,-11.2,-0.8,1.3,13009,13572
16.8,-16.8,-0.5,3.8,13058,20432
-12.7,12.8,-37.5,39.5,13058,13549
9.4,-9.4,-7.4,7.7,13058,13632
-265.8,267.3,-36.7,9.6,13058,13548
130.2,-129.7,-76.0,7.7,13058,20005
-0.5,0.5,-0.0,0.0,13076,13513
19.8,-19.7,3.8,-3.0,13076,13563
209.6,-208.1,-68.1,4.2,13076,13009
-40.5,40.6,-12.6,16.9,13086,13650
-331.1,331.7,61.6,-68.7,13086,13136
-3.4,3.4,-5.0,5.2,13086,13563
0.9,-0.9,-3.4,3.5,13086,13492
18.4,-18.3,-12.4,14.0,13086,13572
-11.6,11.6,-7.2,8.1,13136,13593
14.3,-14.3,-7.4,8.9,13136,13572
-324.7,326.8,-68.1,39.3,13136,13264
-262.7,263.8,-35.7,12.9,13136,13174
-8.6,8.6,-0.2,0.8,13136,13302
12.9,-12.8,-13.1,13.8,13136,13492
-8.9,8.9,-2.3,2.9,13156,13462
-0.0,0.0,-0.0,0.0,13156,13161
20.4,-20.3,-3.0,6.0,13156,13572
3.6,-3.5,-0.6,0.9,13156,13492
-7.0,7.1,-3.8,4.1,13156,13512
-1.0,1.0,8.6,-8.4,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-134.9,134.9,95.1,-94.9,13156,13160
-134.9,135.1,94.9,-105.5,13160,13180
15.0,-14.9,-1.5,4.6,13171,20432
-9.0,9.0,-3.2,3.5,13171,20416
7.0,-7.0,-6.0,6.3,13171,13632
-200.8,201.4,-32.0,16.7,13171,20415
-0.5,0.6,-2.3,2.4,13171,13549
-5.7,5.7,-1.8,2.1,13171,13460
23.0,-23.0,-40.1,17.7,13171,13058
-2.2,2.2,-1.2,1.3,13171,13655
-351.7,352.9,-89.4,79.6,13174,13264
15.2,-15.1,-3.8,5.0,13174,13492
-158.8,159.0,-94.7,85.0,13174,13233
-3.0,3.0,-1.6,1.8,13180,13462
-1.1,1.1,-1.4,1.5,13180,13512
-131.4,131.4,2.1,-8.4,13180,11048
-10.4,10.4,12.0,-11.8,13229,13302
-115.1,115.1,51.0,-50.8,13229,13233
39.4,-39.1,-6.5,9.8,13229,13492
-274.1,274.5,-34.2,30.3,13233,13264
-1572.5,1575.8,-199.6,57.6,13263,13666
382.8,-381.9,400.4,-396.4,13264,13302
1.1,-1.1,-0.9,0.9,13264,13593
13.8,-13.6,-1.6,3.0,13264,13492
-628.9,629.4,-133.6,170.8,13264,13263
-628.9,629.4,-133.6,170.8,13264,13263
-628.9,629.4,-133.6,170.8,13264,13263
-398.6,399.5,-229.9,223.1,13302,10192
-3.1,3.2,-3.1,3.3,13302,13512
2.2,-2.2,-8.3,8.6,13302,13593
-21.4,21.5,-5.5,7.1,13302,13667
-22.0,22.1,-2.3,5.3,13302,13621
10.2,-10.0,-3.0,4.6,13302,13572
96.9,-95.5,-32.0,41.6,13302,13492
-7.5,7.5,-0.5,1.8,13302,13484
-7.5,7.5,1.5,-1.5,13302,13340
28.0,-28.0,-29.9,30.8,13302,13324
-8.6,8.7,-3.8,4.5,13302,13462
-388.6,391.0,-118.5,114.5,13302,13667
-453.5,454.2,-94.0,91.7,13302,10762
-1.1,1.1,-4.1,4.2,13324,13593
-373.1,374.1,65.5,-63.2,13324,13264
41.1,-40.8,-4.3,7.5,13324,13492
18.7,-18.6,-4.0,6.1,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-203.6,203.9,-147.4,140.5,13340,10762
-38.3,38.8,-1.5,6.2,13396,13634
-7.7,7.7,0.7,0.1,13396,13516
-13.9,14.1,0.2,1.6,13396,13574
-189.3,189.4,-37.7,38.1,13396,13398
-189.4,190.0,-38.1,14.8,13398,13524
-85.4,85.4,-15.1,15.2,13431,13438
-244.3,244.8,24.2,-49.8,13438,10766
125.3,-124.9,-57.5,-32.9,13447,74218
12.3,-12.3,-4.9,5.2,13447,13687
9.1,-9.0,-0.1,1.1,13447,74228
-4.0,4.0,0.7,-0.4,13447,13544
3.0,-3.0,0.0,0.1,13447,74218
3.6,-3.6,-0.9,1.1,13447,74307
-320.8,323.1,35.0,-76.6,13447,74250
2.3,-2.2,-46.0,46.1,13453,13457
-2.3,2.3,-42.8,43.2,13453,13454
24.8,-24.4,2.5,0.3,13454,13563
3.9,-3.9,0.9,-0.6,13454,13665
6.4,-6.4,2.1,-1.9,13454,13533
4.7,-4.7,2.1,-2.0,13454,13534
22.5,-22.2,0.2,1.3,13454,13513
260.3,-259.6,-27.9,-5.6,13457,13650
-2.7,2.7,1.4,-1.3,13458,13675
6.7,-6.6,3.6,-3.4,13458,13484
0.4,-0.4,-0.7,0.7,13458,13634
4.6,-4.5,0.8,-0.5,13458,13621
-24.8,25.2,8.2,-5.0,13458,13590
-7.4,7.6,1.3,-0.4,13458,13570
2.2,-2.2,3.1,-3.1,13458,13616
-14.2,14.5,3.8,-1.6,13458,13468
2.8,-2.8,0.5,-0.5,13458,13574
0.1,-0.1,-0.3,0.3,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
65.5,-65.3,-67.0,-53.7,13459,20291
-317.9,318.6,-149.1,140.2,13459,13555
0.7,-0.7,-0.8,0.8,13460,20475
24.0,-23.8,-2.2,4.0,13460,13632
0.6,-0.6,-0.4,0.4,13460,20353
1.9,-1.9,1.0,-1.0,13460,20291
1.1,-1.1,0.1,-0.1,13460,20416
0.1,-0.1,-0.5,0.5,13460,13655
-29.8,29.8,49.3,-48.5,13460,13459
-85.4,85.5,-1.9,4.0,13462,13689
114.1,-113.5,-3.5,6.9,13462,13512
9.1,-8.9,-0.0,1.8,13462,13572
-88.0,88.1,2.3,-0.2,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-140.4,140.5,-28.2,9.7,13464,13643
175.0,-174.9,2.9,-9.0,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
15.1,-14.9,-0.4,2.8,13468,13574
252.0,-251.9,-79.1,-5.3,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1446.1,1448.5,-138.8,-20.2,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
68.1,-68.1,8.0,-7.5,13471,13470
-117.0,117.1,-8.6,-8.5,13471,13537
1.3,-1.3,-0.0,0.1,13471,13675
-15.0,15.2,60.6,-125.7,13481,74250
35.1,-34.6,-2.0,5.8,13481,13687
-302.9,303.3,-37.6,26.7,13484,13619
0.2,-0.2,-0.0,0.0,13484,13516
370.3,-369.3,173.9,-175.1,13484,13505
-2.7,2.7,-2.9,3.0,13484,13634
-6.4,6.4,-4.0,4.3,13484,13574
-148.7,148.7,27.0,-21.4,13484,13487
-148.7,148.7,24.1,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.5,-0.5,0.0,-0.0,13488,13650
-38.3,38.6,6.2,-3.0,13488,13663
-6.7,6.7,-14.0,14.0,13488,13491
-78.2,78.3,-1.4,-37.2,13491,13592
3.1,-3.0,-1.5,1.7,13492,13572
-17.6,17.8,2.7,1.2,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-20.8,21.0,0.8,0.8,13492,13593
686.8,-685.2,-440.5,-146.2,13496,13523
-316.6,316.7,19.3,-15.5,13496,13504
-1059.4,1061.3,-253.4,81.0,13496,13695
-290.0,290.1,20.0,-15.5,13496,13501
-231.1,231.2,19.5,-15.5,13496,13503
-304.7,304.8,23.3,-15.5,13496,13502
-229.3,229.4,21.7,-15.5,13496,13499
-1236.7,1243.8,-1323.8,1358.9,13497,13505
-773.1,773.9,-393.3,453.0,13497,13496
134.2,-134.0,-130.5,105.7,13505,13621
-217.6,219.6,-632.0,637.4,13505,11001
-227.9,228.0,28.8,-25.5,13506,13511
-227.9,228.0,29.8,-25.5,13506,13510
-227.9,228.0,29.3,-25.5,13506,13509
-0.4,0.4,0.3,-0.3,13507,13614
-9.7,9.7,-1.9,2.1,13507,13573
277.2,-277.2,33.3,-29.8,13507,13506
13.9,-13.6,-0.4,2.8,13512,13572
-33.9,34.0,-0.2,2.0,13512,13646
-3.9,3.9,0.3,-0.2,13513,13533
-43.8,43.9,-0.1,2.6,13513,13581
27.2,-26.9,2.5,-1.2,13513,13563
-4.7,4.7,0.3,-0.1,13513,13534
23.4,-23.2,-4.8,7.2,13515,13634
19.0,-19.0,-2.2,3.4,13515,13682
-3.0,3.0,-2.9,3.1,13516,13530
-290.5,291.1,-26.8,14.1,13516,13619
-5.9,5.9,-4.2,4.5,13516,13634
-119.8,119.8,-29.6,31.9,13516,13518
-149.8,149.9,-25.7,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-29.0,31.9,13516,13519
-2.6,2.6,-1.1,1.2,13516,13574
472.4,-471.1,262.5,-253.5,13516,13505
1.3,-1.3,-2.6,2.7,13522,20494
3.4,-3.4,-0.6,0.6,13522,20323
11.2,-11.1,-3.1,3.5,13522,20526
3.2,-3.2,-0.5,0.6,13522,20475
-52.5,52.5,12.4,-11.4,13522,13555
991.3,-985.5,-435.7,-376.5,13523,13554
661.3,-660.1,-303.5,-323.5,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1090.9,1095.5,-287.8,-374.6,13523,13695
991.3,-985.5,-435.7,-376.5,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
17.2,-17.2,13.3,-13.1,13524,13663
-472.0,472.1,-14.2,26.6,13524,13523
259.7,-258.1,-15.5,-18.2,13524,13457
1.6,-1.6,0.5,-0.5,13530,13634
-0.1,0.1,1.4,-1.3,13530,13574
5.7,-5.7,0.9,-0.5,13533,13563
6.2,-6.2,1.0,-0.4,13534,13563
-153.9,154.1,22.5,-17.2,13537,13542
-154.0,154.1,20.6,-17.2,13537,13540
-9.0,9.1,1.4,0.3,13537,13551
59.1,-59.1,-49.8,46.1,13537,13507
-153.9,154.1,25.5,-17.2,13537,13539
4.7,-4.7,-0.2,0.4,13537,13675
-0.1,0.1,0.1,-0.1,13537,13614
-154.0,154.1,22.4,-17.2,13537,13541
3.4,-3.4,29.3,-29.3,13543,13547
36.4,-36.4,-31.6,32.0,13543,13544
7.3,-7.2,-0.3,1.1,13544,74218
5.3,-5.2,0.0,0.6,13544,74046
-1.4,1.4,0.6,-0.5,13544,13595
6.0,-6.0,0.2,0.5,13544,74072
-9.4,9.5,13.3,-13.1,13544,74250
-2.1,2.2,0.6,-0.6,13544,74214
8.4,-8.0,-0.8,2.3,13544,74228
233.2,-231.2,-67.0,-16.5,13547,74330
-55.5,55.5,88.6,-100.5,13547,74250
-378.7,383.4,-8.7,-23.0,13548,13588
-117.5,117.7,6.5,-0.9,13549,13548
7.9,-7.8,5.9,-5.4,13549,13632
38.5,-37.7,0.8,6.4,13551,13614
29.7,-29.2,1.7,5.1,13551,13696
43.7,-42.5,1.9,8.9,13552,13614
32.3,-31.6,2.8,6.5,13552,13696
707.9,-705.7,-280.6,-250.5,13554,20387
-165.8,165.8,20.8,-18.6,13554,13561
-165.8,165.8,21.2,-18.6,13554,13560
-376.6,376.8,-128.8,143.1,13555,13554
-8.7,8.8,140.2,-135.9,13562,13566
-494.8,496.2,-17.5,13.7,13562,13588
-9.6,9.7,140.2,-135.9,13562,13567
295.9,-295.5,58.3,-39.2,13562,13563
337.1,-336.4,-26.0,13.8,13562,13076
-82.9,83.4,-3.4,10.0,13563,13650
-78.1,78.6,-3.0,11.4,13563,13581
7.9,-7.7,0.2,0.7,13570,13574
-109.3,109.6,34.2,-73.3,13571,13086
-9.2,9.4,1.9,-0.4,13572,13650
-109.3,109.3,-60.3,65.0,13572,13571
-50.8,50.9,-4.3,5.4,13573,13637
-0.9,0.9,1.7,-1.7,13573,74250
4.3,-4.3,1.5,-1.4,13573,13614
-5.5,5.6,2.2,-2.0,13573,74214
-54.2,54.7,15.6,-9.3,13573,13606
0.8,-0.8,-2.4,2.4,13574,13634
5.0,-5.0,1.2,-0.9,13574,13621
-3.0,3.1,1.2,-1.0,13574,13675
-3.9,4.0,0.8,-0.5,13574,13661
1.3,-1.3,3.1,-3.0,13574,13616
-26.3,26.5,6.3,-2.9,13574,13590
816.4,-811.4,-726.0,-564.5,13580,20321
-1238.5,1242.4,-109.4,-251.6,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
966.8,-965.0,-20.5,29.6,13581,13588
4.1,-4.1,-0.8,1.1,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-580.1,580.5,-2.1,27.1,13581,13580
-580.1,580.5,-2.1,27.1,13581,13580
85.4,-85.2,-20.3,-28.2,13588,13656
-209.3,210.0,36.0,-58.4,13592,13667
-8.1,8.1,1.0,0.1,13593,13621
-130.9,131.0,4.2,1.2,13593,13592
-88.0,88.0,-48.8,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-132.6,132.7,-317.6,-217.8,13594,10835
-336.2,336.3,30.1,-22.1,13595,13594
114.8,-114.7,5.2,-47.2,13595,74250
174.6,-174.3,-25.1,7.7,13595,13547
-26.3,26.4,15.9,-14.0,13600,13680
43.7,-43.0,1.2,2.2,13600,13655
-4.0,4.0,-2.3,2.3,13600,13602
-72.0,72.1,50.8,-47.6,13600,13656
4.6,-4.6,-2.0,2.0,13600,13633
2.1,-2.1,0.9,-0.8,13602,13633
4.2,-4.1,1.0,-0.6,13602,13655
17.3,-17.2,-0.9,2.0,13612,13655
-0.9,0.9,-1.3,1.4,13612,13633
3.4,-3.4,-0.6,0.9,13614,13687
19.7,-19.6,-2.1,2.9,13614,13675
5.4,-5.3,-1.7,1.9,13614,13696
150.3,-150.2,50.0,-49.7,13616,13619
-171.4,171.5,-36.6,42.8,13616,13618
-444.2,446.7,8.9,-35.3,13619,13675
340.6,-340.3,-147.7,149.1,13620,13631
438.8,-438.6,110.2,-91.1,13620,13621
-303.2,303.3,14.6,-8.7,13620,13629
-230.2,230.2,11.8,-8.7,13620,13627
-246.1,246.1,11.1,-8.7,13620,13626
-3.0,3.1,-0.8,1.0,13621,13634
-969.5,970.5,189.9,-300.0,13631,13496
-125.0,126.4,9.0,-0.3,13632,13655
-7.8,7.8,2.1,-1.7,13632,20416
-12.1,12.1,8.5,-7.9,13633,13656
43.7,-43.0,1.5,1.8,13633,13655
-4.7,4.8,3.1,-2.8,13633,13680
-21.3,21.4,9.5,-8.6,13634,13682
0.9,-0.9,1.1,-1.1,13634,13662
-11.2,11.4,3.3,-2.2,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
23.2,-23.2,-19.0,19.1,13637,13643
-0.0,0.0,-0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
41.5,-41.4,-43.5,-56.1,13643,13481
-158.7,158.9,14.8,-39.5,13643,13438
316.3,-316.0,-41.8,42.7,13645,13649
57.6,-57.6,-26.4,26.5,13646,13648
-168.2,168.3,14.2,-12.4,13646,13645
63.7,-63.7,43.7,-63.4,13648,11070
316.0,-315.8,-42.7,-312.9,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
114.0,-113.8,-27.8,-14.8,13650,13562
-71.4,71.5,-15.3,-12.6,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-8.9,9.0,1.2,-0.2,13655,13656
-10.2,10.2,-4.4,4.5,13656,13658
-21.0,21.0,-4.3,4.5,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-1030.4,1032.1,-122.7,-76.4,13666,13631
326.0,-325.9,-29.2,-159.6,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-664.3,664.8,-146.3,185.7,13667,13666
1.3,-1.3,-1.6,1.6,13675,13696
45.8,-45.8,-58.8,46.8,13675,13699
-142.3,142.3,19.8,-15.9,13675,13678
-394.4,395.7,32.7,-35.5,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-622.4,622.9,-70.3,-74.5,13681,13695
1151.3,-1147.6,-250.4,-142.0,13681,13523
-75.5,75.7,12.2,-48.1,13682,13699
69.7,-69.7,-6.2,6.5,13682,13681
0.7,-0.7,0.7,-0.7,13687,74083
1.2,-1.2,1.3,-1.3,13687,74072
0.5,-0.5,0.3,-0.3,13687,74218
21.0,-20.7,0.0,1.7,13687,74228
1.7,-1.7,1.6,-1.6,13687,74046
-5.6,5.6,3.3,-3.2,13687,74326
-239.2,239.6,-109.1,122.9,13689,13694
-239.3,239.6,-109.3,122.9,13689,13693
310.9,-310.9,169.4,-169.6,13689,13648
71.5,-71.4,43.9,-59.1,13689,11070
-636.8,637.0,-275.4,299.3,13695,13698
-1211.7,1212.8,223.6,-357.6,13695,13506
-909.1,910.1,144.8,-274.4,13695,13470
22.2,-22.2,-9.4,9.4,13696,13695
29.9,-29.9,-1.3,1.3,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.5,-36.8,-5.1,10.8,20005,20432
-124.1,124.2,-153.7,154.1,20022,20024
-18.8,18.9,-3.2,6.5,20022,20531
6.3,-6.3,-5.3,5.5,20022,20463
-24.4,24.6,3.6,1.2,20022,20480
71.3,-71.1,-72.0,-5.1,20024,21035
-195.5,198.8,-82.1,-18.8,20024,20533
252.4,-250.9,-83.5,-73.4,20073,20396
34.8,-34.6,2.5,-0.5,20073,20519
-6.6,6.7,1.4,-1.3,20073,20357
2.6,-2.6,4.5,-4.4,20073,20528
11.2,-11.2,0.8,0.0,20122,21673
27.3,-27.2,0.9,1.1,20122,20523
20.6,-20.6,3.1,-2.0,20122,23318
41.3,-41.1,-0.7,3.8,20122,20356
-2.6,2.6,-0.4,0.5,20122,20453
5.5,-5.5,0.2,0.0,20122,20397
-7.7,7.7,-0.8,1.3,20122,20297
-2.1,2.1,-0.9,1.0,20243,20347
-6.2,6.2,-2.3,2.6,20243,20336
7.5,-7.4,0.1,0.6,20243,20523
63.2,-62.9,-2.3,6.1,20243,20397
-220.1,220.3,-111.4,112.0,20243,20247
17.6,-17.5,-0.7,2.2,20243,20356
10.5,-10.5,0.9,-0.2,20243,23318
-220.3,220.4,-112.0,100.5,20247,20396
2.1,-2.1,28.0,-45.7,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
50.7,-50.7,-2.7,3.3,20283,20284
63.0,-62.9,-4.1,2.3,20284,20347
16.7,-16.6,0.1,1.3,20288,20523
35.6,-35.4,-1.5,4.5,20288,20356
5.7,-5.7,0.2,0.2,20288,20397
-142.7,142.8,-86.5,86.8,20288,20290
16.1,-16.0,2.0,-0.9,20288,23318
229.3,-229.1,-17.8,11.0,20290,20122
-87.8,87.8,5.0,-22.0,20290,20339
-18.3,18.3,-23.6,24.2,20291,20475
-42.4,42.4,-20.8,21.6,20291,20293
11.5,-11.5,-6.9,7.9,20291,20472
-9.1,9.1,-83.5,58.4,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.4,11.4,-13.7,14.0,20291,20353
-123.6,123.8,-146.5,132.9,20291,20322
39.4,-39.1,-22.2,26.2,20295,20385
34.5,-34.4,-17.0,20.0,20295,20357
537.9,-537.1,-207.2,210.7,20296,20303
-235.5,235.6,-49.1,54.1,20296,20299
-235.5,235.6,-50.5,54.1,20296,20301
-235.5,235.6,-50.3,54.1,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
233.9,-232.7,-25.2,-36.5,20297,20404
17.9,-17.6,0.4,2.0,20297,20523
16.0,-15.8,1.6,0.4,20297,23318
9.3,-9.2,0.7,0.6,20297,21673
-222.8,225.1,30.0,-108.5,20297,20497
1.4,-1.4,0.3,-0.3,20297,20424
17.0,-16.9,1.7,-0.7,20297,20400
-196.9,197.0,-4.4,7.3,20297,20296
21.4,-21.0,0.2,2.8,20297,20356
536.0,-535.1,-210.8,-303.5,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-504.4,505.1,-103.0,-273.1,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
572.7,-572.4,15.8,9.4,20308,20309
21.6,-21.6,2.6,-0.5,20309,20397
-0.5,0.5,-1.0,1.0,20309,20336
6.5,-6.4,-10.9,11.1,20309,20347
297.3,-296.7,3.1,-20.3,20309,20396
177.3,-176.9,-12.1,-13.7,20309,23280
-115.8,117.4,-907.6,916.7,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
273.2,-272.9,186.4,-185.3,20317,20322
7.4,-7.4,4.3,-4.2,20317,20365
-40.9,41.0,-36.0,37.2,20317,20494
-240.4,240.5,-126.0,133.9,20317,20316
-607.9,609.0,-179.2,-467.8,20321,13554
-607.9,609.0,-179.2,-467.8,20321,13554
1047.2,-1045.7,216.3,-380.7,20321,20387
148.9,-148.7,52.3,-61.2,20322,20365
0.2,-0.2,-0.2,0.2,20323,20475
14.9,-14.9,-0.6,0.6,20323,20353
21.8,-21.7,-26.8,27.1,20324,20357
3.8,-3.8,1.0,-0.8,20324,20528
188.9,-188.6,-96.2,79.3,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.5,24.1,20324,20328
-197.8,199.0,14.4,-111.6,20324,20291
12.2,-12.2,5.1,-5.0,20330,20379
29.0,-28.6,-3.5,5.6,20330,20453
21.7,-21.3,-3.8,5.3,20330,20471
-6.4,6.4,3.9,-6.0,20330,20357
13.6,-13.5,-2.8,3.9,20332,20519
93.1,-93.1,-6.5,7.8,20335,20336
79.7,-79.3,97.7,-180.3,20335,30048
35.2,-34.7,2.6,0.8,20336,20397
-53.9,54.0,-5.4,8.4,20336,20541
7.1,-7.0,1.0,-0.2,20336,23318
-54.9,55.0,-8.5,11.0,20336,20540
11.3,-11.1,0.2,1.2,20336,20356
1.4,-1.4,-0.8,0.9,20336,20347
55.7,-55.6,-25.7,24.5,20336,20347
142.3,-141.8,14.5,-4.4,20339,23318
-149.6,149.9,-27.4,-0.6,20339,20431
-1.2,1.2,-0.5,0.6,20339,20453
4.6,-4.6,0.2,0.3,20339,20356
-1.4,1.4,-0.3,0.3,20344,20454
17.7,-17.7,2.3,-1.2,20344,23318
1.4,-1.4,0.8,-0.8,20347,20466
19.1,-18.8,-1.3,2.6,20347,23278
-1.1,1.1,0.2,-0.2,20347,23347
0.1,-0.0,8.5,-8.4,20347,20406
-11.9,11.9,7.5,-7.2,20347,20407
21.3,-20.8,-0.4,2.2,20347,20397
1.6,-1.6,-6.4,6.9,20349,20353
12.3,-12.2,-4.9,6.9,20349,20528
7.1,-7.0,-2.1,3.1,20350,20528
0.6,-0.6,-2.9,3.0,20350,20353
39.2,-39.2,34.8,-51.7,20351,20480
0.7,-0.7,0.8,-0.8,20351,20476
16.3,-16.3,-6.4,6.8,20351,20462
21.0,-20.5,-1.6,3.9,20353,20528
3.2,-3.1,0.5,-0.4,20353,20497
-1.4,1.4,-2.1,2.1,20353,20475
4.4,-4.4,0.3,-0.2,20353,20388
11.1,-10.9,-5.1,6.0,20353,20472
3.3,-3.2,-0.3,0.5,20353,20462
-45.2,45.3,-67.5,59.8,20355,20509
-140.1,140.3,-60.0,33.9,20355,20466
-6.6,6.6,1.7,-1.5,20356,20397
-11.8,11.8,15.5,-15.4,20356,20523
-5.0,5.0,-1.1,1.1,20356,23270
-6.4,6.5,1.7,-1.0,20356,20519
-8.4,8.5,4.9,-4.6,20356,23318
0.3,-0.3,-0.2,0.2,20356,23390
-1.4,1.4,1.8,-1.8,20356,21673
-124.3,124.7,7.4,4.0,20356,20509
-9.6,9.7,1.3,-0.3,20356,20453
-10.2,10.3,1.0,0.2,20356,20424
-29.0,29.2,2.7,-0.4,20356,20400
-273.9,274.4,-140.6,173.2,20356,20355
9.8,-9.8,3.3,-3.0,20357,20528
35.8,-35.2,-3.0,5.7,20357,20519
-0.9,0.9,-0.5,0.5,20357,20472
4.4,-4.3,-7.7,7.8,20357,20385
-0.1,0.1,1.1,-1.0,20357,20374
86.5,-86.4,-6.2,9.9,20361,21716
9.3,-9.3,-5.3,5.6,20361,21656
7.8,-7.7,0.4,0.0,20361,21675
-151.4,151.5,-29.8,30.0,20361,20364
15.5,-15.5,0.4,0.7,20361,21694
-192.9,193.0,5.6,-10.6,20364,21642
264.2,-262.1,-122.5,40.4,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.8,7.8,-0.8,1.8,20365,20537
-11.5,11.5,-2.4,3.7,20365,20538
-13.5,13.6,-3.5,4.7,20365,20536
87.7,-87.6,-0.0,-45.4,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-21.3,21.4,-11.6,12.4,20365,20494
-46.6,46.6,54.5,-65.9,20365,20291
31.7,-31.3,2.3,0.2,20372,23318
-12.8,12.8,20.3,-20.0,20372,20519
0.5,-0.5,0.5,-0.5,20372,20454
-7.0,7.0,2.3,-2.2,20372,20534
-0.4,0.4,0.2,-0.2,20372,20453
-37.6,37.9,5.7,-3.3,20372,20437
-1.4,1.4,-4.7,4.9,20374,20472
37.0,-36.7,-347.6,348.9,20374,20378
17.4,-17.3,-73.3,75.7,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-115.5,116.0,-37.9,-29.7,20378,20388
238.5,-236.2,-144.0,-30.1,20378,20404
-86.4,86.6,-167.1,148.1,20378,20324
88.4,-88.4,1.0,-0.9,20379,20381
17.8,-17.8,-0.3,1.5,20379,20453
13.4,-13.3,-0.9,1.8,20379,20471
96.2,-96.1,-44.1,17.4,20381,20073
9.9,-9.8,1.2,0.3,20383,20397
1.1,-1.1,1.4,-1.4,20383,20385
