Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.2,1.2,-2.1,2.2,11048,13512
-5.3,5.4,-3.0,3.3,11048,13462
-2.6,2.6,-0.6,0.8,11048,13667
5.9,-5.8,-0.9,1.5,11052,13481
6.9,-6.9,-0.8,1.7,11053,13481
-4.4,4.4,-0.6,0.7,11054,74207
0.2,-0.2,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
13.0,-13.0,2.7,-2.3,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-19.2,19.3,-2.6,3.2,11062,13471
-0.0,0.0,-0.9,0.9,11062,13675
-1.7,1.7,0.1,-0.0,11062,13614
-5.3,5.4,0.4,0.1,11062,13431
-12.4,12.6,-0.3,1.3,11062,13464
1.7,-1.6,0.3,-0.2,11063,13614
-9.3,9.5,2.0,0.1,11063,13552
-7.9,8.0,1.5,-0.2,11063,13551
9.7,-9.6,1.4,-0.7,11063,13675
64.9,-64.9,9.9,-9.9,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
8.4,-8.4,2.3,-2.0,11063,13537
245.8,-245.5,19.1,-30.5,11066,10974
-3.5,3.5,-2.0,2.1,11067,13574
-25.1,25.1,-4.5,8.2,11067,13570
-203.9,204.0,-36.0,43.5,11067,11069
-4.0,4.1,-2.1,2.3,11067,13458
-6.8,6.8,-0.0,0.1,11067,13616
-22.3,22.4,0.4,3.6,11067,13468
101.4,-101.3,109.2,-119.2,11067,10983
-158.1,158.2,23.7,-17.7,11070,11073
-158.2,158.2,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
316.2,-314.6,-16.0,-11.0,11075,10708
-565.7,565.9,6.6,11.3,11075,11074
-9.3,9.3,-1.5,2.2,13009,13600
14.5,-14.5,1.6,-0.2,13009,20005
12.0,-12.0,-0.5,1.1,13009,13572
16.8,-16.8,-0.5,3.8,13058,20432
-11.9,12.0,-37.6,39.6,13058,13549
9.5,-9.5,-7.4,7.6,13058,13632
-260.2,261.6,-37.5,9.6,13058,13548
131.0,-130.5,-76.1,7.7,13058,20005
-0.5,0.5,-0.0,0.0,13076,13513
19.9,-19.8,3.9,-3.1,13076,13563
209.8,-208.2,-68.0,4.0,13076,13009
-41.5,41.7,-12.9,17.3,13086,13650
-328.3,328.9,62.2,-69.3,13086,13136
-4.1,4.2,-5.2,5.4,13086,13563
1.0,-1.0,-3.4,3.4,13086,13492
18.3,-18.2,-12.4,14.1,13086,13572
-11.6,11.6,-7.2,8.1,13136,13593
14.2,-14.2,-7.4,8.9,13136,13572
-323.1,325.2,-67.7,38.8,13136,13264
-261.1,262.3,-35.4,12.5,13136,13174
-8.5,8.6,-0.2,0.7,13136,13302
13.0,-13.0,-13.0,13.7,13136,13492
-8.9,9.0,-2.3,2.9,13156,13462
0.0,0.0,0.0,0.0,13156,13161
20.3,-20.1,-3.1,6.0,13156,13572
3.6,-3.5,-0.6,0.9,13156,13492
-7.1,7.1,-3.8,4.1,13156,13512
-1.0,1.0,8.6,-8.5,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-134.3,134.4,95.1,-94.8,13156,13160
-134.4,134.6,94.8,-105.4,13160,13180
15.2,-15.0,-1.5,4.6,13171,20432
-9.3,9.4,-3.2,3.6,13171,20416
7.5,-7.5,-6.0,6.3,13171,13632
-209.2,209.8,-31.7,16.9,13171,20415
-0.4,0.5,-2.3,2.4,13171,13549
-5.9,6.0,-1.8,2.1,13171,13460
30.7,-30.7,-40.8,18.4,13171,13058
-2.1,2.1,-1.2,1.3,13171,13655
-350.5,351.7,-89.1,79.3,13174,13264
15.2,-15.1,-3.8,5.0,13174,13492
-158.1,158.2,-94.4,84.7,13174,13233
-3.0,3.0,-1.6,1.8,13180,13462
-1.1,1.1,-1.4,1.5,13180,13512
-132.8,132.8,1.1,-7.4,13180,11048
-10.2,10.2,12.1,-11.9,13229,13302
-115.2,115.2,50.7,-50.5,13229,13233
39.4,-39.1,-6.4,9.7,13229,13492
-273.5,273.9,-34.2,30.2,13233,13264
-1574.6,1578.0,-202.1,60.9,13263,13666
388.2,-387.3,402.8,-398.6,13264,13302
1.0,-1.0,-0.9,0.9,13264,13593
13.8,-13.6,-1.5,3.0,13264,13492
-629.5,630.0,-134.3,171.8,13264,13263
-629.5,630.0,-134.3,171.8,13264,13263
-629.5,630.0,-134.3,171.8,13264,13263
-395.2,396.2,-229.9,223.0,13302,10192
-3.2,3.2,-3.1,3.3,13302,13512
2.0,-2.0,-8.3,8.6,13302,13593
-21.3,21.4,-5.4,7.0,13302,13667
-21.7,21.7,-2.1,4.9,13302,13621
10.1,-10.0,-3.0,4.6,13302,13572
96.7,-95.2,-31.9,41.5,13302,13492
-7.3,7.3,-0.4,1.7,13302,13484
-7.4,7.4,1.7,-1.6,13302,13340
27.7,-27.7,-29.9,30.8,13302,13324
-8.6,8.7,-3.9,4.5,13302,13462
-387.3,389.8,-116.7,112.5,13302,13667
-448.0,448.8,-89.0,86.5,13302,10762
-1.2,1.2,-4.1,4.2,13324,13593
-373.2,374.1,64.8,-62.5,13324,13264
41.1,-40.8,-4.3,7.4,13324,13492
18.6,-18.5,-4.1,6.1,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-203.2,203.5,-147.0,140.1,13340,10762
-37.2,37.7,-1.2,5.7,13396,13634
-7.2,7.2,1.0,-0.4,13396,13516
-13.4,13.5,0.3,1.3,13396,13574
-192.4,192.4,-38.8,39.2,13396,13398
-192.4,193.1,-39.2,16.2,13398,13524
-85.7,85.7,-15.2,15.2,13431,13438
-245.1,245.6,24.0,-49.5,13438,10766
120.4,-120.1,-56.9,-33.8,13447,74218
12.6,-12.5,-5.0,5.3,13447,13687
9.0,-8.9,-0.1,1.0,13447,74228
-3.8,3.9,0.7,-0.4,13447,13544
2.9,-2.9,0.0,0.1,13447,74218
3.5,-3.5,-0.9,1.1,13447,74307
-311.5,313.6,33.3,-76.5,13447,74250
2.5,-2.5,-46.0,46.0,13453,13457
-2.5,2.5,-42.9,43.3,13453,13454
24.8,-24.3,2.5,0.3,13454,13563
3.9,-3.9,0.9,-0.6,13454,13665
6.4,-6.4,2.1,-1.9,13454,13533
4.7,-4.7,2.1,-2.0,13454,13534
22.3,-22.1,0.1,1.3,13454,13513
262.3,-261.6,-26.9,-6.5,13457,13650
-2.9,2.9,1.5,-1.3,13458,13675
6.8,-6.7,4.7,-4.4,13458,13484
0.3,-0.3,-0.5,0.5,13458,13634
4.5,-4.4,1.0,-0.7,13458,13621
-24.9,25.3,8.2,-5.0,13458,13590
-7.4,7.6,1.3,-0.4,13458,13570
2.3,-2.2,4.1,-4.0,13458,13616
-14.2,14.5,3.8,-1.6,13458,13468
2.6,-2.6,2.3,-2.3,13458,13574
0.1,-0.1,-0.3,0.3,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
56.9,-56.8,-66.3,-55.2,13459,20291
-319.7,320.4,-151.4,142.6,13459,13555
0.3,-0.3,-0.7,0.7,13460,20475
25.2,-25.0,-2.2,4.1,13460,13632
0.3,-0.3,-0.3,0.3,13460,20353
1.5,-1.5,1.1,-1.0,13460,20291
1.2,-1.2,0.1,-0.1,13460,20416
0.4,-0.4,-0.5,0.5,13460,13655
-30.8,30.8,49.1,-48.3,13460,13459
-85.3,85.3,-2.0,4.1,13462,13689
113.9,-113.3,-3.5,6.8,13462,13512
9.0,-8.9,-0.0,1.8,13462,13572
-87.9,88.0,2.3,-0.2,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-146.7,146.8,-28.5,10.1,13464,13643
181.0,-180.9,3.3,-9.2,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
15.0,-14.9,-0.2,2.6,13468,13574
249.5,-249.4,-83.9,-0.5,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1457.9,1460.3,-138.4,-19.5,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
67.0,-67.0,6.9,-6.4,13471,13470
-115.6,115.6,-7.5,-9.6,13471,13537
1.3,-1.3,0.0,0.0,13471,13675
-20.5,20.7,60.6,-125.7,13481,74250
34.1,-33.6,-2.0,5.5,13481,13687
-311.4,311.9,-47.9,37.7,13484,13619
0.2,-0.2,0.0,-0.0,13484,13516
385.7,-384.5,192.2,-191.7,13484,13505
-3.0,3.0,-3.3,3.4,13484,13634
-6.6,6.6,-4.7,4.9,13484,13574
-148.7,148.7,27.0,-21.4,13484,13487
-148.7,148.7,24.1,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.4,-0.4,0.0,-0.0,13488,13650
-38.8,39.2,6.3,-2.9,13488,13663
-6.1,6.1,-14.0,14.0,13488,13491
-70.9,70.9,1.1,-39.8,13491,13592
3.0,-3.0,-1.5,1.7,13492,13572
-17.4,17.7,2.8,1.0,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-20.9,21.2,0.8,0.9,13492,13593
649.2,-647.8,-451.3,-140.0,13496,13523
-316.6,316.7,-2.4,6.1,13496,13504
-1081.0,1083.0,-250.5,80.5,13496,13695
-290.0,290.1,-1.7,6.1,13496,13501
-231.1,231.2,-2.2,6.1,13496,13503
-304.7,304.8,1.6,6.1,13496,13502
-229.3,229.4,-0.0,6.1,13496,13499
-1344.4,1352.9,-1436.5,1478.6,13497,13505
-837.9,838.9,-486.6,562.3,13497,13496
107.7,-107.4,-162.8,138.6,13505,13621
-256.9,259.4,-671.3,680.6,13505,11001
-227.9,228.0,28.8,-25.5,13506,13511
-227.9,228.0,29.8,-25.5,13506,13510
-227.9,228.0,29.3,-25.5,13506,13509
-0.4,0.4,0.3,-0.3,13507,13614
-10.1,10.2,-1.9,2.2,13507,13573
275.6,-275.6,30.2,-26.7,13507,13506
13.8,-13.6,-0.5,2.8,13512,13572
-33.8,33.9,-0.2,2.0,13512,13646
-3.9,3.9,0.3,-0.2,13513,13533
-44.1,44.3,-0.1,2.8,13513,13581
27.3,-27.1,2.6,-1.3,13513,13563
-4.7,4.7,0.4,-0.1,13513,13534
23.7,-23.5,-4.6,7.0,13515,13634
18.7,-18.7,-2.4,3.6,13515,13682
-3.1,3.1,-3.4,3.6,13516,13530
-299.0,299.6,-36.7,24.6,13516,13619
-6.5,6.5,-4.8,5.1,13516,13634
-119.8,119.8,-29.6,31.9,13516,13518
-149.8,149.9,-25.7,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-29.0,31.9,13516,13519
-2.7,2.8,-1.3,1.4,13516,13574
492.6,-491.2,286.5,-275.5,13516,13505
0.7,-0.7,-2.5,2.5,13522,20494
2.9,-2.9,-0.4,0.5,13522,20323
10.4,-10.3,-2.9,3.2,13522,20526
2.8,-2.8,-0.4,0.5,13522,20475
-50.4,50.5,11.9,-11.0,13522,13555
950.9,-945.7,-447.7,-381.6,13523,13554
660.3,-659.0,-303.3,-324.9,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1071.1,1075.5,-282.6,-384.8,13523,13695
950.9,-945.7,-447.7,-381.6,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
17.8,-17.7,14.6,-14.4,13524,13663
-477.4,477.5,-18.1,30.8,13524,13523
261.4,-259.8,-14.3,-19.2,13524,13457
1.2,-1.2,1.2,-1.2,13530,13634
-0.0,0.0,1.7,-1.6,13530,13574
5.7,-5.7,0.9,-0.5,13533,13563
6.2,-6.2,1.0,-0.4,13534,13563
-153.9,154.1,22.5,-17.2,13537,13542
-154.0,154.1,20.6,-17.2,13537,13540
-9.0,9.1,1.4,0.3,13537,13551
52.2,-52.2,-53.0,49.3,13537,13507
-153.9,154.1,25.5,-17.2,13537,13539
4.8,-4.8,-0.2,0.3,13537,13675
-0.1,0.1,0.1,-0.1,13537,13614
-154.0,154.1,22.4,-17.2,13537,13541
3.9,-3.9,29.3,-29.3,13543,13547
35.9,-35.9,-31.6,32.0,13543,13544
7.1,-7.0,-0.3,1.0,13544,74218
5.1,-5.0,0.0,0.5,13544,74046
-1.3,1.3,0.5,-0.5,13544,13595
5.9,-5.8,0.2,0.4,13544,74072
-9.2,9.3,13.3,-13.1,13544,74250
-2.0,2.0,0.6,-0.5,13544,74214
8.2,-7.9,-0.8,2.2,13544,74228
225.7,-223.8,-66.6,-18.2,13547,74330
-54.2,54.2,88.5,-100.5,13547,74250
-372.1,376.7,-8.7,-24.9,13548,13588
-116.7,116.9,6.4,-1.0,13549,13548
7.8,-7.7,5.9,-5.5,13549,13632
38.5,-37.7,0.9,6.3,13551,13614
29.7,-29.3,1.8,5.1,13551,13696
43.7,-42.5,1.9,8.8,13552,13614
32.3,-31.7,2.8,6.5,13552,13696
680.6,-678.5,-280.2,-257.6,13554,20387
-165.8,165.8,20.8,-18.6,13554,13561
-165.8,165.8,21.2,-18.6,13554,13560
-376.4,376.6,-131.6,145.9,13555,13554
-8.7,8.8,140.3,-136.1,13562,13566
-501.6,503.1,-19.6,16.2,13562,13588
-9.6,9.7,140.3,-136.1,13562,13567
296.9,-296.6,58.6,-39.5,13562,13563
337.4,-336.7,-25.9,13.7,13562,13076
-82.3,82.8,-3.3,9.8,13563,13650
-78.6,79.1,-3.1,11.6,13563,13581
7.9,-7.7,0.3,0.6,13570,13574
-108.7,109.0,34.3,-73.4,13571,13086
-9.4,9.5,1.8,-0.4,13572,13650
-108.6,108.7,-60.1,64.8,13572,13571
-51.1,51.1,-4.2,5.4,13573,13637
-1.1,1.1,1.7,-1.7,13573,74250
4.5,-4.5,1.5,-1.4,13573,13614
-5.6,5.7,2.2,-2.0,13573,74214
-54.2,54.7,15.5,-9.2,13573,13606
0.3,-0.3,-2.5,2.5,13574,13634
5.0,-5.0,1.3,-0.9,13574,13621
-3.1,3.2,1.1,-1.0,13574,13675
-4.0,4.0,0.8,-0.4,13574,13661
1.4,-1.4,3.5,-3.5,13574,13616
-26.2,26.4,5.8,-2.5,13574,13590
771.3,-766.8,-737.1,-571.9,13580,20321
-1193.8,1197.4,-101.6,-267.4,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
965.2,-963.4,-17.7,26.8,13581,13588
4.1,-4.1,-0.8,1.0,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-579.8,580.2,-3.7,28.7,13581,13580
-579.8,580.2,-3.7,28.7,13581,13580
83.7,-83.5,-18.0,-30.5,13588,13656
-202.8,203.4,38.3,-61.0,13592,13667
-8.0,8.0,1.1,0.0,13593,13621
-131.7,131.8,3.9,1.6,13593,13592
-88.0,88.0,-48.8,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-121.0,121.1,-317.2,-218.5,13594,10835
-324.6,324.7,30.0,-22.5,13595,13594
110.0,-109.9,5.2,-47.4,13595,74250
167.9,-167.6,-25.0,7.4,13595,13547
-26.3,26.4,15.9,-14.0,13600,13680
42.8,-42.1,0.9,2.3,13600,13655
-4.1,4.1,-2.2,2.2,13600,13602
-70.7,70.9,51.1,-48.0,13600,13656
4.1,-4.1,-2.1,2.1,13600,13633
2.1,-2.1,0.8,-0.8,13602,13633
4.1,-4.1,0.9,-0.6,13602,13655
17.2,-17.1,-0.9,2.1,13612,13655
-0.8,0.8,-1.3,1.3,13612,13633
3.1,-3.1,-0.7,0.9,13614,13687
20.2,-20.1,-1.9,2.7,13614,13675
5.4,-5.3,-1.7,1.9,13614,13696
150.1,-150.1,50.7,-50.5,13616,13619
-171.4,171.5,-36.6,42.8,13616,13618
-461.5,464.2,-11.8,-12.2,13619,13675
321.6,-321.4,-126.4,127.7,13620,13631
457.8,-457.5,139.0,-117.7,13620,13621
-303.2,303.3,-2.1,8.0,13620,13629
-230.2,230.2,-4.9,8.0,13620,13627
-246.1,246.1,-5.6,8.0,13620,13626
-3.1,3.1,-0.8,1.0,13621,13634
-963.8,964.8,182.6,-293.0,13631,13496
-123.5,124.8,9.1,-0.6,13632,13655
-8.2,8.3,2.2,-1.7,13632,20416
-11.8,11.9,8.5,-8.0,13633,13656
42.9,-42.2,1.3,1.9,13633,13655
-4.7,4.7,3.1,-2.8,13633,13680
-22.7,22.8,8.9,-7.9,13634,13682
0.9,-0.9,1.2,-1.1,13634,13662
-11.2,11.3,3.3,-2.2,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
23.0,-23.0,-19.0,19.0,13637,13643
-0.0,0.0,-0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
35.3,-35.3,-43.7,-56.0,13643,13481
-159.1,159.4,14.6,-39.2,13643,13438
316.0,-315.7,-40.9,41.9,13645,13649
58.2,-58.1,-27.4,27.4,13646,13648
-168.6,168.6,15.1,-13.3,13646,13645
63.8,-63.8,42.7,-62.4,13648,11070
315.7,-315.4,-41.9,-313.3,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
108.6,-108.4,-29.5,-13.2,13650,13562
-64.7,64.8,-12.9,-15.1,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-8.8,8.8,1.2,-0.2,13655,13656
-10.2,10.2,-3.0,3.0,13656,13658
-21.0,21.0,-2.9,3.0,13656,13659
-193.6,193.7,13.5,-9.5,13666,13674
-126.4,126.4,10.7,-9.5,13666,13671
-1037.7,1039.4,-133.5,-64.7,13666,13631
326.2,-326.1,-32.3,-156.2,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-669.4,669.9,-153.0,193.2,13667,13666
1.1,-1.1,-1.8,1.8,13675,13696
37.9,-37.9,-63.9,52.0,13675,13699
-142.3,142.3,6.0,-2.2,13675,13678
-402.9,404.2,29.0,-31.3,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-607.6,608.0,-63.6,-81.9,13681,13695
1132.1,-1128.5,-259.5,-136.8,13681,13523
-72.9,73.0,13.6,-49.6,13682,13699
65.4,-65.4,-8.5,8.8,13682,13681
0.6,-0.6,0.7,-0.7,13687,74083
1.0,-1.0,1.3,-1.3,13687,74072
0.4,-0.4,0.3,-0.3,13687,74218
20.6,-20.4,0.1,1.6,13687,74228
1.5,-1.5,1.7,-1.6,13687,74046
-5.9,5.9,3.4,-3.3,13687,74326
-239.2,239.6,-109.0,122.9,13689,13694
-239.3,239.6,-109.3,122.9,13689,13693
311.0,-311.0,170.0,-170.2,13689,13648
71.5,-71.4,43.2,-58.4,13689,11070
-636.7,637.0,-275.4,299.3,13695,13698
-1207.5,1208.7,231.2,-365.3,13695,13506
-905.5,906.4,151.5,-281.2,13695,13470
16.8,-16.8,-13.2,13.2,13696,13695
35.1,-35.1,2.4,-2.4,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.6,-36.9,-5.1,10.8,20005,20432
-124.6,124.7,-153.9,154.3,20022,20024
-18.6,18.7,-3.3,6.5,20022,20531
6.1,-6.1,-5.2,5.4,20022,20463
-24.2,24.4,3.5,1.1,20022,20480
68.9,-68.7,-70.8,-6.5,20024,21035
-193.6,196.8,-83.5,-18.4,20024,20533
245.8,-244.4,-81.6,-76.4,20073,20396
34.6,-34.4,2.6,-0.7,20073,20519
-6.6,6.6,1.4,-1.3,20073,20357
3.0,-3.0,4.4,-4.3,20073,20528
11.2,-11.2,0.8,-0.0,20122,21673
27.2,-27.1,1.0,1.0,20122,20523
20.6,-20.6,3.1,-2.0,20122,23318
41.2,-41.0,-0.6,3.7,20122,20356
-2.5,2.5,-0.5,0.5,20122,20453
5.5,-5.5,0.3,-0.0,20122,20397
-7.6,7.6,-0.8,1.3,20122,20297
-2.1,2.1,-0.9,1.0,20243,20347
-6.2,6.2,-2.3,2.5,20243,20336
7.5,-7.5,0.1,0.6,20243,20523
63.3,-63.0,-2.0,5.8,20243,20397
-220.4,220.5,-111.8,112.5,20243,20247
17.6,-17.5,-0.7,2.2,20243,20356
10.6,-10.6,0.9,-0.2,20243,23318
-220.5,220.7,-112.5,100.9,20247,20396
2.8,-2.8,26.4,-44.1,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
50.0,-50.0,-2.8,3.4,20283,20284
62.4,-62.2,-4.2,2.4,20284,20347
16.7,-16.6,0.2,1.2,20288,20523
35.6,-35.4,-1.4,4.4,20288,20356
5.7,-5.7,0.2,0.1,20288,20397
-142.8,142.9,-86.7,87.0,20288,20290
16.1,-16.1,2.0,-0.9,20288,23318
233.1,-232.8,-18.5,11.7,20290,20122
-85.4,85.4,4.1,-21.2,20290,20339
-18.0,18.0,-23.5,24.1,20291,20475
-42.4,42.4,-20.8,21.6,20291,20293
11.1,-11.1,-6.7,7.6,20291,20472
-9.1,9.2,-83.6,58.4,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.3,11.3,-13.6,14.0,20291,20353
-121.4,121.5,-148.2,134.5,20291,20322
39.4,-39.1,-22.2,26.2,20295,20385
34.5,-34.3,-17.1,20.1,20295,20357
533.8,-533.0,-207.3,210.7,20296,20303
-235.5,235.6,-47.9,52.9,20296,20299
-235.5,235.6,-49.4,52.9,20296,20301
-235.5,235.6,-49.2,52.9,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
232.5,-231.2,-25.5,-36.5,20297,20404
17.8,-17.5,0.4,2.0,20297,20523
15.9,-15.7,1.6,0.3,20297,23318
9.3,-9.2,0.7,0.6,20297,21673
-216.7,218.8,26.7,-106.5,20297,20497
1.4,-1.4,0.3,-0.3,20297,20424
16.9,-16.8,1.7,-0.6,20297,20400
-201.0,201.1,-0.9,3.9,20297,20296
21.3,-20.9,0.2,2.7,20297,20356
531.9,-530.9,-210.8,-304.0,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-470.8,471.3,-108.4,-270.3,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
585.8,-585.5,16.9,9.5,20308,20309
21.9,-21.8,2.7,-0.6,20309,20397
-0.4,0.4,-0.9,0.9,20309,20336
7.2,-7.2,-10.8,11.0,20309,20347
308.7,-308.1,2.6,-19.3,20309,20396
177.8,-177.3,-12.0,-13.8,20309,23280
-107.5,109.1,-912.9,922.0,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
265.3,-265.1,189.5,-188.4,20317,20322
7.1,-7.1,4.4,-4.2,20317,20365
-41.1,41.2,-36.0,37.1,20317,20494
-232.1,232.2,-129.2,136.7,20317,20316
-581.9,582.9,-184.3,-467.5,20321,13554
-581.9,582.9,-184.3,-467.5,20321,13554
1012.8,-1011.5,221.4,-388.9,20321,20387
143.3,-143.1,53.8,-62.9,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
14.4,-14.4,-0.4,0.4,20323,20353
21.2,-21.2,-26.4,26.7,20324,20357
3.9,-3.9,1.0,-0.8,20324,20528
181.6,-181.3,-94.6,77.4,20324,20381
-62.6,62.6,-23.5,24.1,20324,20329
-62.6,62.7,-22.5,24.1,20324,20328
-190.6,191.7,11.8,-110.3,20324,20291
11.8,-11.8,5.0,-4.9,20330,20379
28.7,-28.3,-3.4,5.4,20330,20453
21.4,-21.0,-3.6,5.2,20330,20471
-5.5,5.5,3.7,-5.8,20330,20357
13.6,-13.5,-2.9,4.0,20332,20519
92.6,-92.6,-6.0,7.3,20335,20336
77.7,-77.3,97.3,-180.0,20335,30048
35.2,-34.8,2.7,0.7,20336,20397
-53.9,54.0,-5.3,8.2,20336,20541
7.2,-7.1,1.0,-0.2,20336,23318
-54.9,55.0,-8.3,10.8,20336,20540
11.3,-11.1,0.2,1.2,20336,20356
1.4,-1.4,-0.8,0.8,20336,20347
55.1,-55.0,-25.5,24.4,20336,20347
142.5,-142.0,14.6,-4.5,20339,23318
-147.4,147.7,-28.4,0.2,20339,20431
-1.1,1.1,-0.6,0.6,20339,20453
4.6,-4.6,0.2,0.3,20339,20356
-1.4,1.4,-0.3,0.3,20344,20454
17.8,-17.7,2.2,-1.1,20344,23318
1.4,-1.4,0.8,-0.8,20347,20466
18.9,-18.6,-1.3,2.6,20347,23278
-1.5,1.5,0.3,-0.3,20347,23347
0.1,-0.0,8.5,-8.4,20347,20406
-11.9,11.9,7.6,-7.3,20347,20407
21.4,-20.9,-0.4,2.2,20347,20397
1.7,-1.6,-6.4,6.9,20349,20353
12.2,-12.1,-4.9,6.9,20349,20528
7.0,-6.9,-2.1,3.0,20350,20528
0.6,-0.6,-2.9,3.1,20350,20353
39.0,-38.9,34.8,-51.8,20351,20480
0.8,-0.8,0.8,-0.8,20351,20476
16.5,-16.4,-6.4,6.8,20351,20462
20.7,-20.3,-1.5,3.8,20353,20528
3.1,-3.1,0.5,-0.4,20353,20497
-1.2,1.3,-2.1,2.1,20353,20475
4.3,-4.3,0.3,-0.2,20353,20388
10.7,-10.5,-4.9,5.7,20353,20472
3.2,-3.2,-0.3,0.4,20353,20462
-40.8,40.8,-68.8,61.1,20355,20509
-145.4,145.6,-58.9,32.9,20355,20466
-6.6,6.7,1.7,-1.5,20356,20397
-11.4,11.4,16.0,-15.9,20356,20523
-5.4,5.4,-1.0,1.0,20356,23270
-6.3,6.4,1.6,-1.0,20356,20519
-8.3,8.3,4.8,-4.6,20356,23318
0.3,-0.3,-0.1,0.2,20356,23390
-1.3,1.3,1.8,-1.8,20356,21673
-124.3,124.7,7.2,4.1,20356,20509
-9.5,9.7,1.2,-0.2,20356,20453
-10.1,10.2,1.0,0.2,20356,20424
-28.8,29.0,2.6,-0.4,20356,20400
-274.8,275.3,-140.6,173.4,20356,20355
10.1,-10.1,3.2,-2.8,20357,20528
35.5,-34.9,-2.9,5.6,20357,20519
-0.8,0.8,-0.4,0.4,20357,20472
4.6,-4.6,-7.5,7.6,20357,20385
-0.1,0.1,1.1,-1.0,20357,20374
86.6,-86.5,-6.1,9.8,20361,21716
9.3,-9.3,-5.3,5.6,20361,21656
7.7,-7.7,0.4,0.0,20361,21675
-151.6,151.7,-29.9,30.1,20361,20364
15.5,-15.5,0.4,0.7,20361,21694
-193.1,193.2,6.3,-11.2,20364,21642
256.7,-254.7,-121.4,37.6,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.8,7.8,-0.8,1.8,20365,20537
-11.4,11.5,-2.5,3.7,20365,20538
-13.5,13.5,-3.5,4.7,20365,20536
85.2,-85.1,0.6,-46.2,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-21.0,21.2,-11.7,12.5,20365,20494
-42.8,42.8,54.2,-65.6,20365,20291
31.6,-31.1,2.4,0.1,20372,23318
-12.2,12.3,20.0,-19.8,20372,20519
0.4,-0.4,0.5,-0.5,20372,20454
-7.3,7.3,2.4,-2.3,20372,20534
-0.4,0.4,0.2,-0.2,20372,20453
-37.7,37.9,5.7,-3.3,20372,20437
-1.4,1.4,-4.6,4.8,20374,20472
37.0,-36.8,-349.1,350.4,20374,20378
17.3,-17.2,-72.6,75.0,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-111.7,112.2,-39.5,-28.7,20378,20388
235.3,-233.1,-143.3,-31.8,20378,20404
-86.9,87.1,-167.6,148.6,20378,20324
88.2,-88.2,0.8,-0.7,20379,20381
17.7,-17.6,-0.2,1.4,20379,20453
13.2,-13.2,-0.8,1.7,20379,20471
97.5,-97.4,-44.9,18.1,20381,20073
9.8,-9.7,1.2,0.3,20383,20397
1.1,-1.1,1.4,-1.4,20383,20385
