Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.2,1.3,-2.1,2.2,11048,13512
-5.4,5.4,-3.0,3.4,11048,13462
-2.6,2.6,-0.5,0.7,11048,13667
5.5,-5.5,-0.9,1.5,11052,13481
6.6,-6.5,-0.8,1.7,11053,13481
-4.6,4.6,-0.6,0.7,11054,74207
-0.1,0.1,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.5,-12.5,2.7,-2.3,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-18.4,18.5,-2.8,3.4,11062,13471
0.5,-0.5,-1.0,1.0,11062,13675
-1.6,1.6,0.1,0.0,11062,13614
-5.5,5.6,0.5,0.1,11062,13431
-12.8,12.9,-0.3,1.3,11062,13464
1.8,-1.8,0.2,-0.2,11063,13614
-9.2,9.4,1.9,0.1,11063,13552
-7.8,7.9,1.4,-0.2,11063,13551
10.5,-10.5,1.3,-0.5,11063,13675
63.0,-63.0,10.3,-10.2,11063,11066
-130.6,130.7,-31.5,37.7,11063,11065
9.1,-9.1,2.3,-1.9,11063,13537
266.6,-266.3,19.5,-30.4,11066,10974
-4.2,4.3,-2.9,3.1,11067,13574
-25.1,25.2,-6.6,10.5,11067,13570
-203.9,204.0,-35.8,43.5,11067,11069
-4.6,4.7,-3.2,3.4,11067,13458
-7.9,7.9,-2.0,2.1,11067,13616
-22.4,22.4,-1.2,5.2,11067,13468
125.6,-125.5,137.2,-146.7,11067,10983
-158.2,158.2,23.7,-17.7,11070,11073
-158.2,158.2,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
318.4,-316.8,-14.6,-12.1,11075,10708
-564.0,564.2,5.8,12.0,11075,11074
-10.0,10.1,-1.3,2.1,13009,13600
12.2,-12.2,1.2,-0.3,13009,20005
15.2,-15.1,-0.1,0.9,13009,13572
17.0,-16.9,-0.5,3.8,13058,20432
-8.9,9.0,-38.2,40.1,13058,13549
9.6,-9.6,-7.0,7.3,13058,13632
-238.1,239.3,-42.0,11.3,13058,13548
133.8,-133.3,-76.5,7.8,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.3,-20.2,3.9,-3.1,13076,13563
210.3,-208.7,-68.0,3.8,13076,13009
-45.7,45.8,-12.7,18.0,13086,13650
-319.2,319.7,62.3,-69.8,13086,13136
-6.8,6.8,-5.3,5.6,13086,13563
1.2,-1.2,-3.3,3.3,13086,13492
17.9,-17.9,-12.5,14.1,13086,13572
-11.9,11.9,-7.0,7.9,13136,13593
13.9,-13.9,-7.5,8.9,13136,13572
-318.6,320.6,-67.6,38.1,13136,13264
-256.5,257.6,-35.2,12.0,13136,13174
-8.3,8.3,-0.1,0.7,13136,13302
13.7,-13.7,-12.7,13.4,13136,13492
-9.0,9.1,-2.4,2.9,13156,13462
0.0,-0.0,-0.0,0.0,13156,13161
19.8,-19.7,-3.1,6.0,13156,13572
3.5,-3.5,-0.6,0.9,13156,13492
-7.3,7.3,-3.9,4.2,13156,13512
-0.9,0.9,8.8,-8.7,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-133.2,133.2,94.9,-94.6,13156,13160
-133.2,133.4,94.6,-105.3,13160,13180
15.7,-15.5,-1.5,4.7,13171,20432
-10.7,10.8,-3.1,3.5,13171,20416
9.3,-9.2,-5.9,6.3,13171,13632
-240.2,241.0,-29.1,16.6,13171,20415
-0.0,0.0,-2.4,2.5,13171,13549
-6.9,6.9,-1.4,1.9,13171,13460
59.9,-59.8,-44.4,22.4,13171,13058
-1.7,1.7,-1.2,1.3,13171,13655
-347.8,348.9,-89.0,79.0,13174,13264
15.3,-15.2,-3.7,4.9,13174,13492
-155.8,156.0,-93.8,84.1,13174,13233
-3.1,3.1,-1.6,1.8,13180,13462
-1.1,1.1,-1.4,1.5,13180,13512
-137.3,137.4,1.6,-7.8,13180,11048
-9.4,9.4,12.4,-12.2,13229,13302
-116.1,116.2,50.0,-49.8,13229,13233
39.6,-39.3,-6.2,9.5,13229,13492
-272.2,272.6,-34.3,30.4,13233,13264
-1590.4,1593.9,-213.5,74.4,13263,13666
408.7,-407.7,410.9,-406.0,13264,13302
0.9,-0.9,-0.8,0.9,13264,13593
13.8,-13.7,-1.5,2.9,13264,13492
-634.0,634.6,-137.4,175.5,13264,13263
-634.0,634.6,-137.4,175.5,13264,13263
-634.0,634.6,-137.4,175.5,13264,13263
-386.2,387.2,-236.1,229.0,13302,10192
-3.3,3.3,-3.2,3.4,13302,13512
1.3,-1.3,-8.2,8.5,13302,13593
-21.2,21.3,-5.1,6.7,13302,13667
-20.7,20.8,-1.3,3.9,13302,13621
9.9,-9.7,-3.1,4.6,13302,13572
96.2,-94.8,-31.7,41.1,13302,13492
-6.9,6.9,-0.2,1.3,13302,13484
-6.9,6.9,2.2,-2.1,13302,13340
26.8,-26.7,-30.2,31.1,13302,13324
-8.7,8.8,-3.9,4.6,13302,13462
-385.1,387.5,-111.8,107.3,13302,13667
-431.6,432.3,-73.2,70.0,13302,10762
-1.8,1.8,-4.0,4.1,13324,13593
-375.1,376.0,63.2,-60.8,13324,13264
41.1,-40.9,-4.1,7.2,13324,13492
18.3,-18.2,-4.2,6.2,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-202.7,203.0,-146.1,139.3,13340,10762
-33.2,33.5,-0.7,4.2,13396,13634
-5.5,5.5,1.9,-1.5,13396,13516
-11.4,11.5,0.7,0.5,13396,13574
-203.8,203.9,-41.3,41.8,13396,13398
-203.9,204.6,-41.8,19.5,13398,13524
-86.8,86.8,-15.2,15.3,13431,13438
-248.1,248.7,23.4,-48.6,13438,10766
102.0,-101.8,-54.5,-37.3,13447,74218
13.7,-13.6,-5.2,5.6,13447,13687
8.7,-8.6,-0.1,1.0,13447,74228
-3.4,3.4,0.6,-0.3,13447,13544
2.5,-2.5,0.0,0.0,13447,74218
3.1,-3.1,-0.8,1.0,13447,74307
-276.2,277.9,26.9,-76.1,13447,74250
3.4,-3.4,-45.9,45.9,13453,13457
-3.4,3.4,-43.2,43.6,13453,13454
24.6,-24.1,2.4,0.3,13454,13563
3.9,-3.9,0.9,-0.7,13454,13665
6.3,-6.3,2.1,-1.9,13454,13533
4.6,-4.6,2.1,-2.0,13454,13534
21.8,-21.5,-0.0,1.4,13454,13513
269.9,-269.1,-22.5,-10.5,13457,13650
-3.4,3.5,1.4,-1.2,13458,13675
7.3,-7.3,5.2,-4.8,13458,13484
-0.2,0.2,-0.4,0.4,13458,13634
4.4,-4.3,1.1,-0.8,13458,13621
-25.0,25.4,7.3,-4.1,13458,13590
-7.4,7.6,1.0,-0.2,13458,13570
2.3,-2.3,4.8,-4.7,13458,13616
-14.2,14.5,3.4,-1.2,13458,13468
1.8,-1.8,3.3,-3.3,13458,13574
-0.1,0.1,-0.5,0.5,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
24.9,-24.9,-65.6,-57.8,13459,20291
-324.6,325.3,-165.6,157.1,13459,13555
-1.3,1.3,-0.7,0.7,13460,20475
29.6,-29.3,-2.9,5.6,13460,13632
-0.8,0.8,-0.3,0.3,13460,20353
0.2,-0.2,0.8,-0.8,13460,20291
1.3,-1.3,-0.0,0.1,13460,20416
1.4,-1.4,-0.6,0.6,13460,13655
-33.3,33.3,38.5,-37.8,13460,13459
-85.2,85.2,-2.1,4.2,13462,13689
113.9,-113.3,-3.4,6.7,13462,13512
8.9,-8.8,-0.0,1.8,13462,13572
-87.9,88.0,2.1,-0.0,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-170.9,171.0,-29.0,11.0,13464,13643
203.7,-203.6,3.6,-9.2,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
14.9,-14.7,0.2,2.0,13468,13574
240.8,-240.8,-117.8,33.6,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1502.5,1505.1,-139.0,-14.3,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
61.9,-61.9,10.6,-10.2,13471,13470
-109.3,109.4,-11.4,-5.7,13471,13537
1.5,-1.5,-0.0,0.1,13471,13675
-41.4,41.6,60.9,-125.7,13481,74250
30.1,-29.7,-2.0,4.7,13481,13687
-346.7,347.3,-33.3,24.8,13484,13619
0.2,-0.2,0.2,-0.2,13484,13516
441.8,-439.9,315.6,-305.7,13484,13505
-4.1,4.1,-3.6,3.8,13484,13634
-7.5,7.5,-5.0,5.3,13484,13574
-148.7,148.8,-26.0,31.7,13484,13487
-148.7,148.8,-28.9,31.7,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.3,-0.3,-0.0,0.0,13488,13650
-40.8,41.3,6.5,-2.8,13488,13663
-3.8,3.8,-14.2,14.2,13488,13491
-43.3,43.3,3.2,-42.4,13491,13592
2.8,-2.8,-1.5,1.7,13492,13572
-16.8,17.1,3.1,0.5,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.5,21.8,1.0,0.8,13492,13593
506.5,-505.6,-486.0,-120.3,13496,13523
-316.6,316.7,-71.7,75.6,13496,13504
-1162.1,1164.5,-241.1,80.3,13496,13695
-290.0,290.1,-70.9,75.6,13496,13501
-231.1,231.2,-71.3,75.6,13496,13503
-304.7,304.8,-67.5,75.6,13496,13502
-229.3,229.4,-69.0,75.6,13496,13499
-1726.0,1741.7,-1960.0,2037.9,13497,13505
-1074.9,1076.9,-751.7,897.7,13497,13496
13.8,-13.3,-247.5,226.5,13505,13621
-398.0,403.0,-926.5,962.2,13505,11001
-227.9,228.0,28.8,-25.5,13506,13511
-227.9,228.0,29.8,-25.5,13506,13510
-227.9,228.0,29.3,-25.5,13506,13509
-0.4,0.4,0.2,-0.2,13507,13614
-11.8,11.9,-1.7,2.1,13507,13573
268.0,-267.9,31.8,-28.5,13507,13506
13.6,-13.4,-0.5,2.7,13512,13572
-33.8,33.9,-0.3,2.1,13512,13646
-3.8,3.8,0.3,-0.2,13513,13533
-45.5,45.6,-0.4,3.2,13513,13581
27.7,-27.4,2.7,-1.4,13513,13563
-4.6,4.6,0.4,-0.2,13513,13534
24.8,-24.6,-4.1,6.7,13515,13634
17.6,-17.5,-3.0,4.0,13515,13682
-3.6,3.6,-4.7,5.0,13516,13530
-331.6,332.4,-87.8,78.4,13516,13619
-8.5,8.6,-6.2,6.7,13516,13634
-119.8,119.8,-29.5,31.9,13516,13518
-149.8,149.9,-25.5,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-28.9,31.9,13516,13519
-3.1,3.1,-1.8,1.9,13516,13574
564.2,-562.2,371.3,-352.4,13516,13505
-1.3,1.3,-2.2,2.2,13522,20494
1.0,-1.0,0.1,-0.1,13522,20323
7.2,-7.2,-2.3,2.5,13522,20526
1.2,-1.2,-0.2,0.2,13522,20475
-42.5,42.5,10.4,-9.7,13522,13555
796.9,-793.2,-485.8,-400.7,13523,13554
656.8,-655.6,-300.2,-332.0,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-995.2,999.0,-267.2,-418.4,13523,13695
796.9,-793.2,-485.8,-400.7,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
19.8,-19.8,18.9,-18.6,13524,13663
-497.7,497.9,-30.6,44.4,13524,13523
268.2,-266.5,-9.3,-23.4,13524,13457
-0.4,0.4,2.6,-2.6,13530,13634
0.2,-0.2,2.5,-2.4,13530,13574
5.6,-5.6,0.9,-0.5,13533,13563
6.2,-6.2,1.0,-0.4,13534,13563
-153.9,154.1,22.5,-17.2,13537,13542
-154.0,154.1,20.6,-17.2,13537,13540
-9.0,9.2,1.4,0.4,13537,13551
23.9,-23.8,-47.2,43.5,13537,13507
-154.0,154.1,25.5,-17.2,13537,13539
5.2,-5.2,-0.3,0.5,13537,13675
-0.1,0.1,0.1,-0.1,13537,13614
-154.0,154.1,22.4,-17.2,13537,13541
5.7,-5.7,29.3,-29.3,13543,13547
34.1,-34.1,-31.6,32.0,13543,13544
6.2,-6.1,-0.2,0.8,13544,74218
4.5,-4.4,0.1,0.4,13544,74046
-1.2,1.2,0.5,-0.5,13544,13595
5.1,-5.1,0.2,0.3,13544,74072
-8.6,8.6,13.3,-13.0,13544,74250
-1.4,1.4,0.5,-0.4,13544,74214
7.6,-7.4,-0.8,2.0,13544,74228
197.0,-195.6,-65.2,-24.4,13547,74330
-49.3,49.3,88.4,-100.4,13547,74250
-346.6,350.5,-10.5,-29.9,13548,13588
-113.4,113.6,5.9,-0.8,13549,13548
7.1,-7.0,6.3,-5.9,13549,13632
38.5,-37.7,1.0,6.3,13551,13614
29.9,-29.4,1.8,5.1,13551,13696
43.7,-42.5,2.0,8.8,13552,13614
32.4,-31.8,2.8,6.5,13552,13696
576.8,-575.3,-279.5,-280.2,13554,20387
-165.8,165.9,20.8,-18.6,13554,13561
-165.8,165.8,21.2,-18.6,13554,13560
-373.4,373.6,-147.4,161.9,13555,13554
-8.7,8.8,140.7,-136.4,13562,13566
-526.9,528.5,-26.4,24.7,13562,13588
-9.6,9.7,140.7,-136.4,13562,13567
300.7,-300.4,59.6,-40.0,13562,13563
338.6,-337.9,-25.7,13.5,13562,13076
-80.1,80.6,-2.6,8.7,13563,13650
-80.4,81.0,-3.5,12.4,13563,13581
7.8,-7.6,0.7,0.2,13570,13574
-106.8,107.0,34.5,-73.6,13571,13086
-9.9,10.0,1.9,-0.3,13572,13650
-106.7,106.8,-60.0,64.5,13572,13571
-52.1,52.2,-3.9,5.1,13573,13637
-2.2,2.2,1.8,-1.7,13573,74250
5.4,-5.3,1.4,-1.2,13573,13614
-6.0,6.0,2.3,-2.0,13573,74214
-54.2,54.7,15.3,-9.0,13573,13606
-1.3,1.3,-2.7,2.7,13574,13634
4.9,-4.9,1.4,-1.0,13574,13621
-3.6,3.7,0.9,-0.7,13574,13675
-4.1,4.1,0.8,-0.4,13574,13661
1.7,-1.7,4.0,-3.9,13574,13616
-26.0,26.2,4.6,-1.4,13574,13590
599.9,-597.2,-772.3,-596.3,13580,20321
-1021.6,1024.2,-75.1,-321.4,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
957.7,-956.0,-7.9,16.8,13581,13588
3.8,-3.8,-0.7,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-577.7,578.0,-9.3,33.9,13581,13580
-577.7,578.0,-9.3,33.9,13581,13580
77.0,-76.8,-11.6,-37.3,13588,13656
-178.7,179.2,40.4,-64.6,13592,13667
-7.5,7.5,1.4,-0.4,13593,13621
-135.3,135.4,3.8,2.0,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-77.0,77.0,-316.0,-220.8,13594,10835
-280.6,280.7,29.5,-24.0,13595,13594
91.9,-91.8,5.3,-48.1,13595,74250
142.2,-142.0,-24.7,6.1,13595,13547
-26.4,26.5,15.9,-14.0,13600,13680
39.3,-38.7,0.5,2.2,13600,13655
-4.4,4.4,-1.9,2.0,13600,13602
-65.8,66.0,51.6,-48.7,13600,13656
1.9,-1.9,-2.3,2.3,13600,13633
2.1,-2.1,0.7,-0.6,13602,13633
3.8,-3.8,0.8,-0.5,13602,13655
16.8,-16.8,-1.0,2.1,13612,13655
-0.5,0.5,-1.2,1.3,13612,13633
2.0,-2.0,-0.6,0.7,13614,13687
22.2,-22.1,-2.2,3.1,13614,13675
5.5,-5.4,-1.8,2.0,13614,13696
149.0,-149.0,48.7,-48.5,13616,13619
-171.4,171.5,-36.5,42.8,13616,13618
-530.8,534.4,-54.7,41.2,13619,13675
250.8,-250.7,-22.1,22.7,13620,13631
528.6,-528.2,213.6,-183.3,13620,13621
-303.2,303.3,-61.7,67.9,13620,13629
-230.2,230.2,-64.5,67.9,13620,13627
-246.1,246.1,-65.3,67.9,13620,13626
-3.2,3.3,-0.9,1.2,13621,13634
-949.7,950.6,145.9,-257.3,13631,13496
-117.3,118.5,8.2,-0.6,13632,13655
-9.7,9.8,2.4,-1.7,13632,20416
-10.7,10.8,8.7,-8.2,13633,13656
39.8,-39.2,0.9,1.8,13633,13655
-4.7,4.7,3.1,-2.8,13633,13680
-28.1,28.3,7.7,-6.3,13634,13682
1.1,-1.1,1.2,-1.2,13634,13662
-10.9,11.0,3.5,-2.4,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
22.0,-22.0,-18.8,18.8,13637,13643
-0.0,0.0,-0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
12.1,-12.1,-43.9,-56.1,13643,13481
-161.1,161.3,14.1,-38.7,13643,13438
313.7,-313.5,-40.8,41.8,13645,13649
60.6,-60.6,-27.7,27.7,13646,13648
-170.9,170.9,15.2,-13.4,13646,13645
63.7,-63.7,41.6,-61.3,13648,11070
313.5,-313.2,-41.8,-313.0,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
88.2,-88.1,-35.8,-7.6,13650,13562
-39.5,39.5,-10.8,-17.4,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-8.1,8.1,1.3,-0.4,13655,13656
-10.2,10.2,0.7,-0.7,13656,13658
-21.0,21.0,1.4,-1.2,13656,13659
-193.6,193.7,13.5,-9.5,13666,13674
-126.4,126.4,10.7,-9.5,13666,13671
-1072.9,1074.7,-109.3,-85.5,13666,13631
329.5,-329.4,-180.3,-8.9,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-690.0,690.5,-174.4,217.8,13667,13666
0.0,-0.0,-1.7,1.8,13675,13696
6.5,-6.5,-62.4,50.3,13675,13699
-142.3,142.4,-62.7,67.2,13675,13678
-437.8,439.4,41.4,-41.0,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-550.9,551.3,-39.2,-108.8,13681,13695
1058.6,-1055.5,-288.0,-122.6,13681,13523
-62.6,62.7,14.9,-51.3,13682,13699
48.6,-48.6,-11.9,12.1,13682,13681
0.0,-0.0,0.8,-0.8,13687,74083
0.4,-0.4,1.5,-1.4,13687,74072
0.1,-0.1,0.4,-0.4,13687,74218
19.3,-19.1,0.3,1.2,13687,74228
0.6,-0.6,1.8,-1.8,13687,74046
-6.9,6.9,3.7,-3.5,13687,74326
-239.3,239.6,-109.0,122.9,13689,13694
-239.4,239.6,-109.3,122.9,13689,13693
311.3,-311.2,170.6,-170.8,13689,13648
71.5,-71.4,42.4,-57.6,13689,11070
-636.8,637.1,-275.4,299.3,13695,13698
-1191.4,1192.6,262.8,-397.1,13695,13506
-891.5,892.4,184.0,-313.8,13695,13470
-5.1,5.1,-10.0,10.0,13696,13695
56.3,-56.3,-1.0,1.0,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.7,-37.0,-5.1,10.8,20005,20432
-126.2,126.3,-154.6,155.0,20022,20024
-17.9,18.0,-3.7,6.7,20022,20531
5.4,-5.4,-4.8,5.0,20022,20463
-23.5,23.7,3.3,1.1,20022,20480
59.7,-59.6,-66.8,-11.4,20024,21035
-186.0,189.0,-88.2,-17.1,20024,20533
221.3,-220.2,-75.8,-85.6,20073,20396
33.8,-33.6,3.1,-1.2,20073,20519
-6.3,6.3,1.5,-1.4,20073,20357
4.4,-4.3,4.2,-4.1,20073,20528
11.2,-11.2,1.0,-0.2,20122,21673
27.0,-26.9,1.4,0.5,20122,20523
20.7,-20.7,3.1,-2.0,20122,23318
40.7,-40.5,-0.3,3.3,20122,20356
-2.4,2.4,-0.5,0.5,20122,20453
5.3,-5.3,0.3,-0.0,20122,20397
-7.4,7.4,-0.8,1.2,20122,20297
-2.1,2.1,-0.9,0.9,20243,20347
-6.3,6.3,-2.1,2.4,20243,20336
7.6,-7.5,0.2,0.5,20243,20523
63.8,-63.5,-1.9,5.7,20243,20397
-221.5,221.7,-112.7,113.3,20243,20247
17.8,-17.7,-0.5,2.1,20243,20356
10.9,-10.9,1.0,-0.2,20243,23318
-221.7,221.8,-113.3,101.7,20247,20396
5.2,-5.2,20.5,-38.3,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
47.6,-47.6,-3.4,4.0,20283,20284
59.9,-59.8,-4.7,2.9,20284,20347
16.7,-16.6,0.4,1.0,20288,20523
35.5,-35.3,-1.2,4.2,20288,20356
5.7,-5.7,0.2,0.1,20288,20397
-143.2,143.2,-87.4,87.7,20288,20290
16.4,-16.3,2.0,-0.9,20288,23318
247.2,-246.9,-20.1,13.7,20290,20122
-76.2,76.2,1.6,-18.8,20290,20339
-17.2,17.2,-22.9,23.5,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
9.6,-9.5,-6.0,6.6,20291,20472
-9.3,9.3,-83.8,58.4,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.1,11.1,-13.3,13.7,20291,20353
-112.3,112.5,-154.7,140.8,20291,20322
39.6,-39.3,-22.2,26.1,20295,20385
34.3,-34.1,-17.4,20.4,20295,20357
518.2,-517.4,-207.4,210.7,20296,20303
-235.5,235.6,-44.0,49.0,20296,20299
-235.6,235.6,-45.5,49.0,20296,20301
-235.5,235.6,-45.2,49.0,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
227.1,-225.9,-26.6,-36.2,20297,20404
17.4,-17.1,0.6,1.7,20297,20523
15.6,-15.4,1.5,0.3,20297,23318
9.1,-9.0,0.7,0.5,20297,21673
-193.7,195.4,15.6,-100.3,20297,20497
1.3,-1.3,0.3,-0.2,20297,20424
16.5,-16.4,1.6,-0.6,20297,20400
-216.7,216.8,11.2,-7.7,20297,20296
20.8,-20.4,0.3,2.5,20297,20356
516.4,-515.5,-210.8,-305.7,20303,21593
27.6,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-343.7,344.0,-127.4,-259.7,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
635.4,-635.1,17.9,13.0,20308,20309
22.8,-22.8,2.7,-0.5,20309,20397
0.1,-0.1,-0.9,0.9,20309,20336
10.1,-10.1,-10.5,10.8,20309,20347
352.1,-351.3,-1.8,-12.5,20309,20396
179.5,-179.0,-11.5,-14.3,20309,23280
-75.3,76.9,-930.8,940.1,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
235.0,-234.7,200.8,-199.8,20317,20322
6.0,-6.0,4.5,-4.4,20317,20365
-41.8,41.9,-35.8,36.9,20317,20494
-199.9,200.0,-140.6,146.9,20317,20316
-483.2,483.9,-201.1,-466.8,20321,13554
-483.2,483.9,-201.1,-466.8,20321,13554
882.0,-880.9,236.2,-413.9,20321,20387
121.9,-121.8,58.8,-68.3,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
12.5,-12.4,0.2,-0.2,20323,20353
19.1,-19.1,-25.1,25.4,20324,20357
4.3,-4.3,0.9,-0.8,20324,20528
154.1,-153.9,-89.1,71.0,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-163.5,164.2,3.8,-106.5,20324,20291
10.2,-10.2,4.9,-4.9,20330,20379
27.5,-27.2,-2.9,4.8,20330,20453
20.6,-20.2,-3.2,4.7,20330,20471
-2.0,2.0,3.0,-5.1,20330,20357
13.6,-13.5,-3.2,4.3,20332,20519
90.8,-90.8,-5.1,6.3,20335,20336
69.7,-69.3,96.2,-179.4,20335,30048
35.6,-35.1,2.5,1.0,20336,20397
-53.9,54.0,-4.9,7.8,20336,20541
7.3,-7.2,0.9,-0.1,20336,23318
-54.9,55.0,-7.8,10.3,20336,20540
11.5,-11.2,0.2,1.2,20336,20356
1.3,-1.3,-0.8,0.8,20336,20347
53.0,-52.9,-25.0,23.8,20336,20347
143.3,-142.8,14.9,-4.7,20339,23318
-139.2,139.5,-31.1,2.6,20339,20431
-1.0,1.0,-0.6,0.6,20339,20453
4.6,-4.6,0.2,0.2,20339,20356
-1.4,1.4,-0.4,0.4,20344,20454
17.8,-17.8,1.9,-0.8,20344,23318
1.3,-1.3,0.8,-0.8,20347,20466
18.3,-18.1,-1.3,2.5,20347,23278
-3.0,3.0,0.7,-0.6,20347,23347
0.1,-0.1,8.5,-8.4,20347,20406
-11.9,11.9,7.9,-7.6,20347,20407
21.7,-21.1,-0.6,2.5,20347,20397
1.9,-1.9,-6.5,7.0,20349,20353
11.9,-11.8,-5.0,6.8,20349,20528
6.8,-6.7,-2.1,3.0,20350,20528
0.8,-0.8,-2.9,3.1,20350,20353
38.1,-38.1,35.0,-52.1,20351,20480
0.9,-0.9,0.7,-0.7,20351,20476
17.2,-17.1,-6.6,7.0,20351,20462
19.6,-19.2,-1.3,3.3,20353,20528
2.7,-2.7,0.5,-0.5,20353,20497
-0.8,0.8,-2.1,2.1,20353,20475
4.0,-4.0,0.2,-0.1,20353,20388
9.4,-9.3,-4.1,4.8,20353,20472
3.0,-3.0,-0.3,0.4,20353,20462
-24.0,24.0,-73.6,65.8,20355,20509
-165.5,165.7,-55.2,29.7,20355,20466
-6.7,6.7,1.6,-1.4,20356,20397
-10.0,10.1,18.3,-18.2,20356,20523
-6.8,6.8,-0.6,0.7,20356,23270
-6.1,6.2,1.5,-0.9,20356,20519
-7.9,7.9,4.5,-4.3,20356,23318
0.2,-0.2,-0.1,0.1,20356,23390
-0.9,0.9,2.0,-1.9,20356,21673
-124.4,124.8,6.7,4.7,20356,20509
-9.3,9.4,1.1,-0.2,20356,20453
-10.0,10.0,0.9,0.2,20356,20424
-28.1,28.3,2.2,-0.1,20356,20400
-278.1,278.6,-141.1,174.5,20356,20355
11.4,-11.3,2.6,-2.2,20357,20528
34.5,-33.9,-2.7,5.1,20357,20519
-0.7,0.7,-0.3,0.3,20357,20472
5.5,-5.5,-6.9,6.9,20357,20385
-0.1,0.1,1.0,-1.0,20357,20374
87.0,-86.9,-5.9,9.6,20361,21716
9.5,-9.5,-5.4,5.7,20361,21656
7.7,-7.6,0.4,-0.0,20361,21675
-152.1,152.2,-30.1,30.3,20361,20364
15.6,-15.6,0.4,0.7,20361,21694
-193.8,193.9,8.4,-13.3,20364,21642
228.0,-226.4,-118.2,28.6,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.7,7.7,-0.9,1.9,20365,20537
-11.3,11.4,-2.5,3.7,20365,20538
-13.3,13.4,-3.6,4.7,20365,20536
75.7,-75.7,1.9,-48.1,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-20.0,20.2,-12.1,12.8,20365,20494
-28.5,28.5,54.4,-66.0,20365,20291
30.8,-30.4,2.7,-0.4,20372,23318
-10.0,10.0,19.0,-18.8,20372,20519
0.1,-0.1,0.7,-0.7,20372,20454
-8.5,8.5,3.0,-2.9,20372,20534
-0.4,0.4,0.2,-0.2,20372,20453
-37.9,38.1,5.6,-3.2,20372,20437
-1.3,1.3,-4.3,4.5,20374,20472
37.2,-36.9,-353.7,355.1,20374,20378
17.1,-17.0,-70.4,72.6,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-97.5,97.9,-44.9,-25.4,20378,20388
223.2,-221.2,-141.2,-37.1,20378,20404
-88.9,89.1,-169.0,149.9,20378,20324
87.7,-87.7,0.3,-0.2,20379,20381
17.0,-17.0,0.0,1.1,20379,20453
12.8,-12.7,-0.6,1.5,20379,20471
102.5,-102.4,-47.8,21.0,20381,20073
9.4,-9.3,1.2,0.1,20383,20397
1.4,-1.4,1.4,-1.4,20383,20385
