Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.1,1.1,-2.0,2.1,11048,13512
-5.3,5.3,-2.9,3.3,11048,13462
-2.7,2.7,-0.6,0.8,11048,13667
6.1,-6.1,-1.0,1.7,11052,13481
7.2,-7.1,-0.9,1.9,11053,13481
-4.3,4.3,-0.6,0.7,11054,74207
0.3,-0.3,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
13.3,-13.3,3.4,-2.9,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-20.1,20.2,-6.2,7.0,11062,13471
-0.5,0.5,-1.5,1.5,11062,13675
-1.7,1.7,0.0,0.1,11062,13614
-5.2,5.3,0.4,0.1,11062,13431
-12.1,12.3,-0.7,1.6,11062,13464
1.6,-1.6,0.3,-0.3,11063,13614
-9.4,9.6,2.3,-0.1,11063,13552
-8.0,8.1,1.8,-0.5,11063,13551
9.0,-9.0,0.9,-0.3,11063,13675
65.6,-65.6,10.5,-10.5,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
7.8,-7.8,1.5,-1.2,11063,13537
229.5,-229.3,7.0,-19.0,11066,10974
-2.9,2.9,-1.0,1.1,11067,13574
-25.1,25.1,-2.3,5.8,11067,13570
-203.9,204.0,-36.2,43.5,11067,11069
-3.5,3.5,-0.4,0.5,11067,13458
-5.7,5.7,0.5,-0.4,11067,13616
-22.3,22.4,2.0,1.9,11067,13468
79.5,-79.5,75.3,-85.8,11067,10983
-158.3,158.4,23.7,-17.7,11070,11073
-158.3,158.4,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
314.7,-313.2,-17.0,-10.2,11075,10708
-566.9,567.1,7.2,10.8,11075,11074
-8.8,8.8,-1.3,2.0,13009,13600
16.3,-16.2,1.8,-0.0,13009,20005
9.8,-9.8,-1.1,1.5,13009,13572
16.9,-16.9,-0.5,3.8,13058,20432
-14.1,14.3,-37.4,39.4,13058,13549
9.5,-9.5,-7.1,7.3,13058,13632
-277.9,279.5,-33.8,8.0,13058,13548
129.7,-129.2,-76.2,7.5,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
19.7,-19.6,3.9,-3.1,13076,13563
210.5,-208.9,-68.5,4.4,13076,13009
-38.8,38.9,-11.8,15.6,13086,13650
-337.4,338.0,60.5,-67.5,13086,13136
-2.2,2.2,-4.8,4.9,13086,13563
0.8,-0.7,-3.5,3.6,13086,13492
18.6,-18.6,-12.4,14.1,13086,13572
-11.6,11.6,-7.2,8.0,13136,13593
14.5,-14.5,-7.4,8.9,13136,13572
-328.7,330.8,-69.3,40.7,13136,13264
-266.4,267.6,-36.8,14.0,13136,13174
-8.8,8.8,-0.3,0.8,13136,13302
12.6,-12.6,-13.3,14.0,13136,13492
-8.8,8.9,-2.2,2.8,13156,13462
0.0,-0.0,0.0,-0.0,13156,13161
20.8,-20.6,-2.9,6.0,13156,13572
3.6,-3.5,-0.6,0.9,13156,13492
-6.9,6.9,-3.7,3.9,13156,13512
-1.1,1.1,8.6,-8.5,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-136.5,136.6,95.4,-95.1,13156,13160
-136.6,136.7,95.1,-105.9,13160,13180
15.0,-14.8,-1.5,4.5,13171,20432
-8.4,8.4,-3.4,3.7,13171,20416
6.3,-6.3,-5.6,5.9,13171,13632
-188.4,188.9,-36.4,20.1,13171,20415
-0.7,0.7,-2.2,2.4,13171,13549
-5.3,5.3,-1.7,2.0,13171,13460
9.8,-9.8,-36.6,14.0,13171,13058
-2.5,2.5,-1.1,1.2,13171,13655
-355.1,356.3,-90.7,80.8,13174,13264
15.2,-15.2,-3.8,5.0,13174,13492
-160.9,161.1,-95.9,86.1,13174,13233
-3.0,3.0,-1.6,1.7,13180,13462
-1.0,1.0,-1.4,1.4,13180,13512
-128.6,128.6,5.4,-11.8,13180,11048
-11.0,11.0,11.9,-11.7,13229,13302
-115.2,115.3,51.5,-51.3,13229,13233
39.6,-39.3,-6.5,9.8,13229,13492
-276.4,276.8,-34.8,30.9,13233,13264
-1574.7,1578.1,-205.0,60.9,13263,13666
373.0,-372.2,400.7,-397.0,13264,13302
1.1,-1.1,-0.8,0.9,13264,13593
13.8,-13.7,-1.6,3.0,13264,13492
-629.7,630.2,-134.3,171.4,13264,13263
-629.7,630.2,-134.3,171.4,13264,13263
-629.7,630.2,-134.3,171.4,13264,13263
-407.1,408.1,-235.5,229.0,13302,10192
-3.1,3.1,-3.1,3.2,13302,13512
2.5,-2.5,-8.2,8.5,13302,13593
-21.6,21.7,-5.5,7.2,13302,13667
-22.7,22.8,-2.6,5.7,13302,13621
10.4,-10.2,-3.0,4.6,13302,13572
97.8,-96.3,-32.2,41.8,13302,13492
-7.8,7.8,-0.7,2.1,13302,13484
-7.9,7.9,1.4,-1.3,13302,13340
28.8,-28.8,-29.9,30.8,13302,13324
-8.5,8.6,-3.8,4.4,13302,13462
-392.7,395.2,-119.5,115.6,13302,13667
-466.7,467.5,-97.8,95.9,13302,10762
-0.8,0.9,-4.0,4.0,13324,13593
-374.3,375.2,66.0,-63.8,13324,13264
41.3,-41.0,-4.4,7.5,13324,13492
18.9,-18.8,-4.0,6.1,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-204.9,205.1,-148.6,141.7,13340,10762
-40.7,41.2,-0.4,5.7,13396,13634
-8.7,8.8,0.9,0.0,13396,13516
-15.1,15.3,0.7,1.3,13396,13574
-186.8,186.8,-40.8,41.1,13396,13398
-186.8,187.4,-41.1,17.2,13398,13524
-85.4,85.4,-15.0,15.1,13431,13438
-243.4,244.0,31.6,-57.3,13438,10766
133.0,-132.6,-57.7,-32.2,13447,74218
11.8,-11.8,-5.0,5.3,13447,13687
9.2,-9.1,-0.1,1.1,13447,74228
-4.2,4.2,0.7,-0.4,13447,13544
3.2,-3.2,0.0,0.1,13447,74218
3.8,-3.7,-0.9,1.1,13447,74307
-335.5,338.0,35.2,-74.2,13447,74250
1.1,-1.1,-47.0,47.0,13453,13457
-1.1,1.1,-42.3,42.8,13453,13454
25.1,-24.6,2.6,0.2,13454,13563
3.9,-3.9,1.0,-0.8,13454,13665
6.5,-6.5,2.2,-2.0,13454,13533
4.8,-4.8,2.2,-2.1,13454,13534
22.9,-22.6,0.2,1.2,13454,13513
258.5,-257.8,-11.3,-22.5,13457,13650
-2.4,2.4,0.9,-0.8,13458,13675
6.4,-6.4,1.8,-1.6,13458,13484
0.7,-0.7,-1.1,1.1,13458,13634
4.7,-4.6,0.5,-0.2,13458,13621
-24.6,25.0,8.3,-5.2,13458,13590
-7.3,7.5,1.3,-0.5,13458,13570
2.2,-2.2,1.6,-1.5,13458,13616
-14.1,14.4,3.9,-1.7,13458,13468
3.2,-3.2,-2.4,2.4,13458,13574
0.2,-0.2,-0.3,0.3,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
81.1,-80.9,-67.5,-53.1,13459,20291
-319.7,320.4,-158.5,149.7,13459,13555
1.5,-1.5,-1.0,1.0,13460,20475
22.1,-21.9,-1.9,3.4,13460,13632
1.1,-1.1,-0.5,0.6,13460,20353
2.5,-2.5,0.9,-0.9,13460,20291
1.0,-1.0,0.1,-0.0,13460,20416
-0.3,0.3,-0.4,0.4,13460,13655
-29.3,29.3,44.3,-43.6,13460,13459
-86.0,86.1,-1.4,3.5,13462,13689
114.6,-114.0,-3.9,7.2,13462,13512
9.2,-9.0,-0.0,1.8,13462,13572
-88.6,88.7,2.5,-0.4,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-129.0,129.0,-15.2,-3.7,13464,13643
164.0,-163.9,-9.7,3.4,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
15.2,-15.0,-0.8,3.2,13468,13574
263.9,-263.9,22.8,-108.9,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1429.2,1431.5,-53.3,-112.5,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
69.8,-69.8,-9.9,10.3,13471,13470
-120.0,120.1,3.9,-21.2,13471,13537
1.2,-1.2,0.0,0.0,13471,13675
-5.9,6.1,65.9,-131.0,13481,74250
36.9,-36.3,-1.6,5.7,13481,13687
-285.2,285.6,-17.1,5.2,13484,13619
0.1,-0.1,0.2,-0.2,13484,13516
336.8,-335.9,144.3,-148.6,13484,13505
-2.1,2.1,-2.5,2.5,13484,13634
-5.9,6.0,-2.8,3.0,13484,13574
-148.7,148.8,26.9,-21.4,13484,13487
-148.7,148.7,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.6,-0.6,0.1,-0.1,13488,13650
-37.5,37.9,5.1,-2.0,13488,13663
-7.7,7.7,-13.0,13.0,13488,13491
-91.3,91.4,-7.1,-31.4,13491,13592
3.2,-3.1,-1.5,1.7,13492,13572
-18.0,18.3,2.7,1.4,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-20.7,20.9,1.0,0.7,13492,13593
766.4,-764.3,-540.9,-38.3,13496,13523
-316.6,316.7,-31.0,34.8,13496,13504
-1011.1,1013.0,-419.5,243.9,13496,13695
-290.0,290.1,-30.3,34.8,13496,13501
-231.1,231.2,-30.8,34.8,13496,13503
-304.7,304.8,-27.0,34.8,13496,13502
-229.3,229.4,-28.6,34.8,13496,13499
-998.8,1003.3,-1074.7,1097.0,13497,13505
-629.3,629.7,-212.4,246.4,13497,13496
193.0,-192.7,-77.9,53.6,13505,13621
-129.8,131.4,-580.5,580.7,13505,11001
-228.1,228.2,28.7,-25.5,13506,13511
-228.1,228.2,29.8,-25.5,13506,13510
-228.1,228.2,29.2,-25.5,13506,13509
-0.3,0.3,0.7,-0.7,13507,13614
-8.7,8.7,-0.2,0.4,13507,13573
280.9,-280.8,6.7,-3.3,13507,13506
14.0,-13.8,-0.5,2.8,13512,13572
-34.1,34.2,-0.1,2.0,13512,13646
-4.0,4.0,0.3,-0.1,13513,13533
-43.4,43.5,-0.3,2.8,13513,13581
27.1,-26.9,2.8,-1.5,13513,13563
-4.8,4.8,0.3,-0.1,13513,13534
22.7,-22.5,-4.4,6.6,13515,13634
19.6,-19.6,-2.6,3.9,13515,13682
-2.7,2.7,-2.3,2.4,13516,13530
-270.9,271.4,-58.0,44.3,13516,13619
-4.7,4.8,-4.4,4.6,13516,13634
-119.8,119.8,18.6,-16.4,13516,13518
-149.8,149.9,22.4,-16.4,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,19.2,-16.4,13516,13519
-2.4,2.4,-1.0,1.1,13516,13574
428.4,-427.5,151.2,-147.2,13516,13505
2.3,-2.3,-2.7,2.7,13522,20494
4.4,-4.4,-0.6,0.6,13522,20323
12.8,-12.7,-3.0,3.5,13522,20526
4.0,-4.0,-0.4,0.5,13522,20475
-57.6,57.6,12.3,-11.1,13522,13555
1078.6,-1071.9,-410.1,-385.8,13523,13554
670.3,-669.0,-243.1,-390.7,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1142.5,1147.4,-282.6,-383.3,13523,13695
1078.6,-1071.9,-410.1,-385.8,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
16.7,-16.7,21.5,-21.2,13524,13663
-468.2,468.4,-41.8,53.9,13524,13523
258.9,-257.4,1.4,-35.7,13524,13457
2.6,-2.6,-1.7,1.7,13530,13634
-0.2,0.2,0.7,-0.7,13530,13574
5.7,-5.7,1.0,-0.5,13533,13563
6.2,-6.2,1.0,-0.4,13534,13563
-154.1,154.2,22.4,-17.2,13537,13542
-154.1,154.2,20.6,-17.2,13537,13540
-9.0,9.1,1.8,-0.1,13537,13551
73.4,-73.4,-44.9,41.1,13537,13507
-154.1,154.2,25.3,-17.2,13537,13539
4.5,-4.5,-0.1,0.3,13537,13675
-0.0,0.0,0.2,-0.2,13537,13614
-154.1,154.2,22.4,-17.2,13537,13541
2.6,-2.6,29.2,-29.2,13543,13547
37.2,-37.2,-31.5,31.9,13543,13544
7.7,-7.6,-0.2,1.1,13544,74218
5.6,-5.5,0.0,0.6,13544,74046
-1.5,1.5,0.6,-0.5,13544,13595
6.3,-6.3,0.2,0.5,13544,74072
-9.7,9.8,13.2,-13.0,13544,74250
-2.4,2.4,0.7,-0.6,13544,74214
8.6,-8.3,-0.8,2.4,13544,74228
245.1,-242.9,-65.6,-15.8,13547,74330
-57.7,57.7,86.9,-98.9,13547,74250
-393.4,398.4,-6.9,-21.4,13548,13588
-120.0,120.2,6.8,-1.0,13549,13548
8.4,-8.3,5.9,-5.4,13549,13632
38.6,-37.8,-0.2,7.5,13551,13614
29.7,-29.2,0.7,6.1,13551,13696
43.8,-42.6,0.9,9.9,13552,13614
32.3,-31.7,1.9,7.4,13552,13696
765.8,-763.3,-293.5,-234.7,13554,20387
-166.0,166.0,20.8,-18.6,13554,13561
-165.9,166.0,21.2,-18.6,13554,13560
-383.5,383.7,-138.6,153.5,13555,13554
-8.7,8.8,140.7,-136.4,13562,13566
-485.1,486.5,-26.2,21.6,13562,13588
-9.6,9.7,140.7,-136.4,13562,13567
295.5,-295.2,58.3,-39.4,13562,13563
338.2,-337.5,-26.3,14.1,13562,13076
-84.3,84.8,-2.1,8.9,13563,13650
-77.6,78.2,-3.6,11.9,13563,13581
8.0,-7.8,-0.1,1.0,13570,13574
-111.0,111.3,34.1,-73.5,13571,13086
-9.0,9.2,2.0,-0.6,13572,13650
-110.9,111.0,-60.9,65.7,13572,13571
-50.9,51.0,-4.9,6.0,13573,13637
-0.4,0.4,2.0,-1.9,13573,74250
3.9,-3.9,1.3,-1.2,13573,13614
-5.4,5.4,2.7,-2.4,13573,74214
-54.2,54.7,17.6,-11.3,13573,13606
1.7,-1.7,-2.9,2.9,13574,13634
5.1,-5.1,1.1,-0.7,13574,13621
-2.8,2.8,0.9,-0.8,13574,13675
-3.9,3.9,1.0,-0.6,13574,13661
1.1,-1.1,2.3,-2.2,13574,13616
-26.5,26.7,7.2,-3.7,13574,13590
904.0,-897.8,-724.5,-546.2,13580,20321
-1325.9,1330.3,-68.8,-278.1,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
975.8,-974.0,-3.5,12.8,13581,13588
4.3,-4.3,-0.6,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-584.5,584.8,-11.0,36.3,13581,13580
-584.5,584.8,-11.0,36.3,13581,13580
89.1,-88.8,-13.0,-35.4,13588,13656
-221.5,222.3,31.1,-52.9,13592,13667
-8.4,8.5,0.9,0.3,13593,13621
-130.0,130.1,5.1,0.3,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-150.7,150.8,-318.8,-216.8,13594,10835
-354.3,354.4,30.3,-21.5,13595,13594
122.2,-122.1,4.7,-46.6,13595,74250
185.2,-184.8,-24.8,7.9,13595,13547
-26.3,26.4,15.9,-14.1,13600,13680
45.4,-44.7,0.7,3.0,13600,13655
-3.8,3.8,-2.1,2.2,13600,13602
-74.7,74.8,51.7,-48.3,13600,13656
5.8,-5.8,-2.3,2.3,13600,13633
2.2,-2.2,0.8,-0.8,13602,13633
4.3,-4.3,0.9,-0.5,13602,13655
17.4,-17.4,-0.9,2.1,13612,13655
-1.1,1.1,-1.3,1.4,13612,13633
3.9,-3.9,-0.5,0.8,13614,13687
18.4,-18.3,-3.6,4.3,13614,13675
5.2,-5.2,-2.0,2.3,13614,13696
150.7,-150.7,47.9,-47.6,13616,13619
-171.4,171.5,-36.7,42.8,13616,13618
-406.3,408.3,-2.0,-30.1,13619,13675
382.0,-381.7,-118.8,120.5,13620,13631
397.4,-397.2,62.8,-47.8,13620,13621
-303.2,303.3,20.8,-14.9,13620,13629
-230.2,230.2,18.0,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.9,3.0,-0.8,1.0,13621,13634
-985.8,986.8,224.7,-333.5,13631,13496
-128.2,129.7,10.9,-1.8,13632,13655
-7.2,7.2,1.7,-1.4,13632,20416
-12.7,12.7,8.6,-8.0,13633,13656
45.2,-44.5,1.0,2.5,13633,13655
-4.8,4.8,3.1,-2.8,13633,13680
-18.8,18.9,7.1,-6.4,13634,13682
0.8,-0.8,1.3,-1.2,13634,13662
-11.5,11.6,3.9,-2.7,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
23.1,-23.1,-19.6,19.6,13637,13643
-0.0,0.0,0.0,-0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
51.8,-51.7,-37.8,-62.1,13643,13481
-157.8,158.0,21.8,-46.7,13643,13438
316.4,-316.2,-48.2,49.2,13645,13649
57.0,-57.0,-19.8,19.9,13646,13648
-168.6,168.6,7.8,-6.0,13646,13645
63.9,-63.9,42.9,-62.7,13648,11070
316.2,-315.9,-49.2,-309.2,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
124.5,-124.3,-36.5,-5.8,13650,13562
-83.5,83.5,-21.8,-5.9,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-9.3,9.3,1.3,-0.2,13655,13656
-10.2,10.2,-0.4,0.4,13656,13658
-21.0,21.0,-0.3,0.4,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-1023.8,1025.5,-56.1,-144.8,13666,13631
330.2,-330.1,-173.0,-17.9,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-654.2,654.7,-147.2,185.2,13667,13666
1.9,-1.9,-1.5,1.6,13675,13696
63.1,-63.1,-59.1,47.1,13675,13699
-142.4,142.5,19.7,-15.9,13675,13678
-376.7,377.8,24.3,-28.9,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-662.2,662.8,-70.5,-75.3,13681,13695
1200.7,-1196.7,-260.1,-133.4,13681,13523
-82.0,82.1,12.3,-48.6,13682,13699
79.3,-79.3,-9.0,9.4,13682,13681
0.9,-0.9,0.7,-0.6,13687,74083
1.5,-1.5,1.3,-1.2,13687,74072
0.6,-0.6,0.3,-0.3,13687,74218
21.6,-21.3,0.0,1.7,13687,74228
2.1,-2.1,1.6,-1.6,13687,74046
-5.2,5.2,3.4,-3.2,13687,74326
-239.5,239.8,-102.8,116.3,13689,13694
-239.6,239.8,-103.0,116.3,13689,13693
310.6,-310.6,158.7,-158.9,13689,13648
71.5,-71.5,42.6,-57.9,13689,11070
-637.4,637.6,-275.7,299.3,13695,13698
-1227.9,1229.1,148.7,-286.3,13695,13506
-924.7,925.6,60.3,-193.4,13695,13470
33.2,-33.2,-11.4,11.4,13696,13695
19.1,-19.1,-1.5,1.5,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.9,-37.2,-5.1,10.9,20005,20432
-124.0,124.1,-153.6,154.0,20022,20024
-19.3,19.4,-3.2,6.6,20022,20531
6.8,-6.7,-5.5,5.7,20022,20463
-24.7,24.9,3.4,1.5,20022,20480
76.2,-76.0,-72.3,-4.6,20024,21035
-200.4,203.8,-81.7,-17.9,20024,20533
264.7,-263.1,-81.4,-74.5,20073,20396
35.4,-35.2,2.6,-0.6,20073,20519
-6.8,6.8,1.5,-1.3,20073,20357
2.1,-2.0,4.4,-4.3,20073,20528
11.2,-11.1,0.9,-0.1,20122,21673
27.4,-27.3,1.1,0.9,20122,20523
20.7,-20.6,3.1,-2.0,20122,23318
41.6,-41.4,-0.5,3.6,20122,20356
-2.6,2.6,-0.4,0.5,20122,20453
5.6,-5.6,0.3,-0.0,20122,20397
-7.9,7.9,-0.7,1.3,20122,20297
-2.0,2.0,-0.9,1.0,20243,20347
-6.1,6.1,-2.2,2.5,20243,20336
7.4,-7.4,0.1,0.5,20243,20523
63.1,-62.8,-1.9,5.6,20243,20397
-220.0,220.2,-112.2,112.9,20243,20247
17.5,-17.4,-0.6,2.2,20243,20356
10.4,-10.4,0.9,-0.2,20243,23318
-220.2,220.4,-112.9,101.3,20247,20396
1.0,-1.0,25.0,-42.8,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
51.8,-51.8,-3.3,3.9,20283,20284
64.2,-64.0,-4.7,3.0,20284,20347
16.7,-16.6,0.3,1.1,20288,20523
35.7,-35.5,-1.3,4.4,20288,20356
5.8,-5.8,0.2,0.1,20288,20397
-142.9,143.0,-87.0,87.3,20288,20290
16.0,-16.0,2.0,-1.0,20288,23318
222.3,-222.1,-16.9,9.9,20290,20122
-92.4,92.4,4.2,-21.2,20290,20339
-18.3,18.4,-23.2,23.8,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
12.3,-12.2,-6.4,7.4,20291,20472
-8.7,8.7,-83.2,57.9,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.2,11.2,-13.5,13.8,20291,20353
-129.6,129.7,-152.3,138.6,20291,20322
39.3,-39.0,-22.2,26.1,20295,20385
34.6,-34.5,-17.2,20.3,20295,20357
545.1,-544.3,-207.2,210.7,20296,20303
-235.7,235.8,-47.0,51.9,20296,20299
-235.7,235.8,-48.4,51.9,20296,20301
-235.7,235.8,-48.2,51.9,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
237.4,-236.1,-26.2,-35.2,20297,20404
18.2,-17.8,0.5,2.0,20297,20523
16.2,-16.0,1.5,0.4,20297,23318
9.4,-9.3,0.7,0.6,20297,21673
-234.0,236.5,24.7,-101.9,20297,20497
1.4,-1.4,0.3,-0.2,20297,20424
17.2,-17.1,1.7,-0.6,20297,20400
-190.4,190.5,1.8,0.9,20297,20296
21.7,-21.3,0.2,2.8,20297,20356
543.2,-542.2,-210.8,-302.7,20303,21593
27.6,-27.5,-2.3,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-567.7,568.5,-109.6,-262.9,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
549.1,-548.8,17.1,6.0,20308,20309
21.2,-21.1,2.7,-0.7,20309,20397
-0.7,0.7,-0.9,0.9,20309,20336
5.2,-5.2,-10.2,10.3,20309,20347
276.0,-275.5,5.1,-23.4,20309,20396
176.8,-176.3,-11.7,-14.2,20309,23280
-134.9,136.6,-922.8,932.1,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
290.9,-290.5,194.2,-192.9,20317,20322
7.9,-7.9,4.5,-4.3,20317,20365
-40.0,40.1,-36.2,37.3,20317,20494
-259.5,259.7,-133.6,142.7,20317,20316
-661.8,663.0,-182.3,-465.7,20321,13554
-661.8,663.0,-182.3,-465.7,20321,13554
1119.7,-1118.1,160.0,-322.8,20321,20387
160.5,-160.3,54.1,-62.9,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
15.9,-15.9,-0.5,0.6,20323,20353
23.3,-23.2,-26.1,26.4,20324,20357
3.7,-3.7,0.9,-0.8,20324,20528
202.6,-202.2,-94.8,78.2,20324,20381
-62.6,62.6,-23.5,24.1,20324,20329
-62.6,62.7,-22.5,24.1,20324,20328
-211.6,212.9,12.2,-108.2,20324,20291
12.7,-12.7,4.8,-4.7,20330,20379
29.6,-29.2,-3.4,5.6,20330,20453
22.1,-21.7,-3.7,5.3,20330,20471
-8.0,8.0,3.9,-6.1,20330,20357
13.7,-13.6,-3.0,4.1,20332,20519
94.0,-93.9,-6.3,7.6,20335,20336
83.6,-83.2,97.4,-180.0,20335,30048
35.0,-34.5,2.6,0.7,20336,20397
-53.9,54.0,-5.1,8.1,20336,20541
7.0,-6.9,1.0,-0.2,20336,23318
-54.9,55.0,-8.2,10.6,20336,20540
11.2,-11.0,0.2,1.2,20336,20356
1.4,-1.4,-0.8,0.9,20336,20347
56.7,-56.5,-25.9,24.8,20336,20347
142.4,-142.0,14.9,-4.8,20339,23318
-154.2,154.5,-28.7,0.8,20339,20431
-1.3,1.3,-0.5,0.6,20339,20453
4.7,-4.7,0.2,0.2,20339,20356
-1.3,1.3,-0.3,0.3,20344,20454
17.7,-17.7,2.2,-1.1,20344,23318
1.4,-1.4,0.8,-0.7,20347,20466
19.3,-19.0,-1.5,2.8,20347,23278
-0.3,0.3,0.0,-0.0,20347,23347
0.1,-0.1,8.5,-8.4,20347,20406
-11.9,11.9,7.7,-7.4,20347,20407
21.1,-20.6,-0.4,2.1,20347,20397
1.4,-1.4,-6.5,6.9,20349,20353
12.5,-12.3,-4.9,6.9,20349,20528
7.1,-7.1,-2.1,3.1,20350,20528
0.5,-0.5,-2.9,3.1,20350,20353
39.4,-39.3,34.9,-52.0,20351,20480
0.6,-0.6,0.7,-0.7,20351,20476
16.2,-16.1,-6.4,6.8,20351,20462
21.6,-21.1,-1.5,4.0,20353,20528
3.3,-3.3,0.4,-0.3,20353,20497
-1.7,1.7,-2.0,2.0,20353,20475
4.5,-4.5,-0.0,0.2,20353,20388
11.7,-11.5,-4.8,5.7,20353,20472
3.3,-3.3,-0.4,0.5,20353,20462
-53.4,53.5,-68.2,60.4,20355,20509
-130.5,130.6,-60.2,33.9,20355,20466
-6.5,6.6,1.7,-1.5,20356,20397
-12.5,12.6,17.3,-17.2,20356,20523
-4.4,4.4,-1.1,1.2,20356,23270
-6.5,6.6,1.7,-1.0,20356,20519
-8.6,8.7,4.8,-4.6,20356,23318
0.4,-0.4,-0.2,0.2,20356,23390
-1.6,1.6,2.0,-1.9,20356,21673
-124.4,124.7,6.9,4.4,20356,20509
-9.7,9.8,1.3,-0.2,20356,20453
-10.3,10.4,1.0,0.2,20356,20424
-29.4,29.6,2.6,-0.3,20356,20400
-272.6,273.1,-141.6,174.0,20356,20355
9.3,-9.2,3.1,-2.8,20357,20528
36.4,-35.8,-3.0,5.8,20357,20519
-0.9,0.9,-0.4,0.4,20357,20472
4.0,-4.0,-7.0,7.1,20357,20385
-0.1,0.1,1.0,-1.0,20357,20374
86.3,-86.2,-6.0,9.7,20361,21716
9.2,-9.2,-5.3,5.6,20361,21656
7.8,-7.8,0.4,0.0,20361,21675
-151.1,151.2,-30.0,30.2,20361,20364
15.5,-15.4,0.4,0.7,20361,21694
-192.8,192.9,7.0,-12.0,20364,21642
279.1,-276.8,-118.1,38.0,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.8,7.8,-0.8,1.9,20365,20537
-11.5,11.6,-2.5,3.7,20365,20538
-13.6,13.6,-3.5,4.7,20365,20536
92.3,-92.2,-6.5,-39.2,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-21.7,21.9,-11.7,12.5,20365,20494
-53.4,53.4,57.5,-68.9,20365,20291
32.1,-31.7,2.4,0.1,20372,23318
-14.0,14.0,20.1,-19.9,20372,20519
0.6,-0.6,0.5,-0.5,20372,20454
-6.4,6.4,2.4,-2.3,20372,20534
-0.3,0.3,0.2,-0.2,20372,20453
-37.7,38.0,5.6,-3.2,20372,20437
-1.5,1.5,-4.5,4.7,20374,20472
36.7,-36.4,-351.2,352.5,20374,20378
17.8,-17.7,-71.4,73.7,20374,20385
-58.9,58.9,-21.7,22.6,20374,20377
-123.2,123.8,-43.0,-24.1,20378,20388
244.6,-242.2,-142.2,-31.3,20378,20404
-85.1,85.3,-167.3,148.2,20378,20324
88.4,-88.3,0.5,-0.4,20379,20381
18.1,-18.1,-0.1,1.4,20379,20453
13.6,-13.5,-0.8,1.7,20379,20471
94.0,-93.9,-44.4,17.5,20381,20073
10.1,-10.0,1.2,0.3,20383,20397
