Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.3,1.3,-2.1,2.2,11048,13512
-5.5,5.5,-3.0,3.4,11048,13462
-2.6,2.6,-0.6,0.7,11048,13667
5.4,-5.4,-1.0,1.5,11052,13481
6.5,-6.5,-0.9,1.7,11053,13481
-4.6,4.6,-0.6,0.8,11054,74207
-0.1,0.1,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.3,-12.3,2.8,-2.4,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-18.1,18.1,-3.9,4.5,11062,13471
0.7,-0.7,-1.0,1.0,11062,13675
-1.6,1.6,0.0,0.0,11062,13614
-5.6,5.7,0.5,0.1,11062,13431
-12.8,13.0,-0.3,1.3,11062,13464
1.8,-1.8,0.2,-0.2,11063,13614
-9.2,9.4,1.9,0.1,11063,13552
-7.8,7.9,1.5,-0.2,11063,13551
10.8,-10.7,1.4,-0.5,11063,13675
62.3,-62.3,10.5,-10.4,11063,11066
-130.6,130.7,-31.5,37.7,11063,11065
9.4,-9.4,1.9,-1.6,11063,13537
272.4,-272.1,18.5,-29.2,11066,10974
-4.4,4.4,-3.3,3.5,11067,13574
-25.1,25.1,-7.5,11.5,11067,13570
-203.9,204.0,-35.7,43.5,11067,11069
-4.8,4.8,-3.4,3.6,11067,13458
-8.1,8.1,-2.4,2.6,11067,13616
-22.4,22.4,-1.8,5.9,11067,13468
131.7,-131.7,145.3,-154.6,11067,10983
-158.2,158.3,23.8,-17.7,11070,11073
-158.2,158.3,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
319.2,-317.6,-10.5,-15.9,11075,10708
-562.1,562.3,4.4,13.4,11075,11074
-10.1,10.1,-1.8,2.7,13009,13600
12.0,-12.0,0.8,0.1,13009,20005
15.5,-15.5,1.6,-0.7,13009,13572
17.4,-17.4,-0.4,3.9,13058,20432
-8.4,8.5,-38.7,40.6,13058,13549
10.2,-10.2,-7.6,7.9,13058,13632
-237.9,239.1,-41.9,10.3,13058,13548
136.0,-135.4,-77.4,7.5,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.5,-20.5,4.1,-3.3,13076,13563
212.5,-210.9,-68.0,3.1,13076,13009
-46.1,46.3,-14.5,20.0,13086,13650
-317.2,317.8,66.2,-73.7,13086,13136
-7.1,7.2,-6.7,7.1,13086,13563
1.3,-1.3,-3.1,3.2,13086,13492
17.9,-17.8,-12.6,14.2,13086,13572
-11.8,11.8,-7.3,8.3,13136,13593
13.9,-13.9,-7.6,9.0,13136,13572
-317.2,319.2,-65.3,35.9,13136,13264
-255.3,256.3,-32.9,9.7,13136,13174
-8.3,8.3,-0.0,0.5,13136,13302
13.8,-13.8,-12.4,13.1,13136,13492
-9.0,9.1,-2.3,2.9,13156,13462
0.0,0.0,-0.0,0.0,13156,13161
19.7,-19.6,-3.4,6.2,13156,13572
3.5,-3.5,-0.6,0.9,13156,13492
-7.4,7.4,-3.9,4.2,13156,13512
-0.8,0.9,8.5,-8.4,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-132.1,132.2,95.0,-94.7,13156,13160
-132.2,132.3,94.7,-105.2,13160,13180
16.2,-16.0,-1.4,4.8,13171,20432
-11.1,11.2,-3.2,3.6,13171,20416
10.0,-9.9,-6.2,6.6,13171,13632
-250.1,250.9,-30.1,17.9,13171,20415
0.0,-0.0,-2.4,2.5,13171,13549
-7.1,7.1,-1.8,2.2,13171,13460
66.1,-66.0,-44.2,21.9,13171,13058
-1.6,1.6,-1.2,1.3,13171,13655
-346.3,347.5,-87.5,77.5,13174,13264
15.3,-15.2,-3.6,4.8,13174,13492
-155.1,155.3,-92.4,82.7,13174,13233
-3.1,3.1,-1.6,1.8,13180,13462
-1.1,1.1,-1.4,1.5,13180,13512
-138.4,138.4,1.5,-7.7,13180,11048
-9.2,9.2,12.9,-12.7,13229,13302
-115.8,115.9,49.1,-48.9,13229,13233
39.5,-39.2,-6.1,9.4,13229,13492
-271.1,271.5,-33.8,29.8,13233,13264
-1583.2,1586.6,-231.9,93.1,13263,13666
410.7,-409.7,422.4,-417.0,13264,13302
0.9,-0.9,-0.9,1.0,13264,13593
13.8,-13.6,-1.5,2.9,13264,13492
-632.8,633.3,-140.3,178.5,13264,13263
-632.8,633.3,-140.3,178.5,13264,13263
-632.8,633.3,-140.3,178.5,13264,13263
-383.2,384.2,-224.6,217.3,13302,10192
-3.3,3.3,-3.1,3.3,13302,13512
1.2,-1.2,-8.8,9.1,13302,13593
-21.0,21.1,-5.3,6.9,13302,13667
-20.3,20.4,-1.2,3.7,13302,13621
9.8,-9.7,-3.2,4.7,13302,13572
95.8,-94.3,-32.0,41.4,13302,13492
-6.7,6.7,-0.1,1.2,13302,13484
-6.7,6.7,2.1,-2.0,13302,13340
26.5,-26.5,-30.8,31.7,13302,13324
-8.8,8.9,-3.8,4.5,13302,13462
-381.8,384.2,-115.1,110.6,13302,13667
-423.7,424.4,-76.1,72.6,13302,10762
-1.8,1.8,-4.5,4.6,13324,13593
-374.2,375.1,62.3,-59.8,13324,13264
41.0,-40.7,-4.1,7.2,13324,13492
18.2,-18.1,-4.2,6.2,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-201.9,202.1,-145.6,138.8,13340,10762
-32.7,33.0,1.5,1.9,13396,13634
-5.2,5.2,2.9,-2.5,13396,13516
-11.1,11.2,1.8,-0.6,13396,13574
-209.5,209.6,-47.8,48.3,13396,13398
-209.6,210.3,-48.3,25.9,13398,13524
-87.1,87.2,-15.5,15.5,13431,13438
-249.7,250.3,24.7,-49.9,13438,10766
97.0,-96.8,-53.0,-39.1,13447,74218
14.0,-13.9,-5.2,5.6,13447,13687
8.6,-8.5,-0.1,0.9,13447,74228
-3.3,3.3,0.5,-0.3,13447,13544
2.3,-2.3,0.1,-0.0,13447,74218
3.0,-3.0,-0.8,1.0,13447,74307
-266.5,268.1,22.2,-73.0,13447,74250
2.7,-2.7,-46.7,46.7,13453,13457
-2.7,2.7,-43.2,43.6,13453,13454
24.8,-24.3,2.3,0.4,13454,13563
3.7,-3.7,1.6,-1.3,13454,13665
6.4,-6.4,2.0,-1.8,13454,13533
4.7,-4.7,2.0,-1.9,13454,13534
21.9,-21.7,-0.4,1.8,13454,13513
273.3,-272.5,-7.1,-26.1,13457,13650
-3.5,3.6,1.3,-1.0,13458,13675
7.5,-7.4,5.5,-5.1,13458,13484
-0.4,0.4,-0.7,0.7,13458,13634
4.3,-4.3,1.1,-0.8,13458,13621
-25.0,25.4,6.6,-3.5,13458,13590
-7.4,7.6,0.8,0.0,13458,13570
2.4,-2.4,4.9,-4.8,13458,13616
-14.2,14.5,3.1,-0.9,13458,13468
1.6,-1.6,2.7,-2.7,13458,13574
-0.1,0.1,-0.6,0.7,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
18.8,-18.8,-67.2,-58.5,13459,20291
-333.7,334.4,-187.3,179.3,13459,13555
-1.6,1.6,-0.4,0.4,13460,20475
31.2,-30.9,-2.4,5.2,13460,13632
-1.0,1.0,-0.1,0.1,13460,20353
-0.1,0.1,1.1,-1.0,13460,20291
1.4,-1.4,0.1,-0.1,13460,20416
1.6,-1.6,-0.5,0.6,13460,13655
-36.7,36.7,48.8,-47.9,13460,13459
-84.6,84.6,-1.9,4.0,13462,13689
113.4,-112.8,-3.5,6.8,13462,13512
8.9,-8.7,-0.1,1.9,13462,13572
-87.1,87.2,2.0,0.0,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-177.9,178.0,-28.0,10.1,13464,13643
210.3,-210.1,2.5,-8.0,13464,11066
2.3,-2.3,-1.3,1.4,13468,13570
14.8,-14.7,0.5,1.8,13468,13574
254.7,-254.6,-349.0,265.3,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1520.4,1523.0,-118.0,-34.9,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
60.9,-60.9,9.5,-9.1,13471,13470
-107.7,107.7,-12.5,-4.7,13471,13537
1.5,-1.5,0.1,-0.0,13471,13675
-47.1,47.3,60.3,-125.2,13481,74250
29.0,-28.6,-1.8,4.3,13481,13687
-352.9,353.6,-45.9,38.0,13484,13619
0.2,-0.2,0.3,-0.2,13484,13516
454.3,-452.3,333.5,-321.4,13484,13505
-4.2,4.3,-4.2,4.4,13484,13634
-7.6,7.7,-5.5,5.8,13484,13574
-148.7,148.7,-25.9,31.7,13484,13487
-148.7,148.8,-28.9,31.7,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.2,-0.2,-0.1,0.1,13488,13650
-41.5,41.9,4.2,-0.4,13488,13663
-3.5,3.5,-11.9,11.9,13488,13491
-39.6,39.6,13.9,-53.1,13491,13592
2.8,-2.7,-1.6,1.8,13492,13572
-16.6,16.9,3.1,0.5,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.5,21.8,0.4,1.4,13492,13593
492.2,-491.1,-610.7,1.5,13496,13523
-316.6,316.7,-102.7,106.8,13496,13504
-1179.7,1182.1,-313.1,154.7,13496,13695
-290.0,290.1,-101.9,106.8,13496,13501
-231.1,231.1,-102.2,106.8,13496,13503
-304.7,304.8,-98.3,106.8,13496,13502
-229.3,229.4,-99.6,106.8,13496,13499
-1815.5,1833.1,-2056.9,2144.3,13497,13505
-1120.0,1122.3,-838.2,1007.0,13497,13496
-8.4,9.0,-276.4,257.3,13505,13621
-431.2,436.7,-959.7,1001.0,13505,11001
-228.0,228.1,28.8,-25.5,13506,13511
-228.0,228.1,29.8,-25.5,13506,13510
-228.0,228.1,29.2,-25.5,13506,13509
-0.4,0.4,0.4,-0.4,13507,13614
-12.3,12.4,-1.0,1.4,13507,13573
270.9,-270.9,-13.6,16.8,13507,13506
13.6,-13.4,-0.6,2.9,13512,13572
-33.6,33.7,-0.3,2.1,13512,13646
-3.8,3.8,0.4,-0.3,13513,13533
-46.3,46.5,-1.4,4.2,13513,13581
28.0,-27.7,3.1,-1.8,13513,13563
-4.6,4.6,0.5,-0.3,13513,13534
25.0,-24.8,-3.5,6.1,13515,13634
17.4,-17.4,-3.6,4.6,13515,13682
-3.7,3.7,-5.2,5.5,13516,13530
-337.5,338.4,-99.6,90.9,13516,13619
-8.9,9.1,-7.1,7.8,13516,13634
-119.8,119.8,-29.5,31.9,13516,13518
-149.8,149.9,-25.5,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-28.9,31.9,13516,13519
-3.2,3.2,-1.9,2.1,13516,13574
581.1,-578.9,394.3,-373.1,13516,13505
-1.7,1.7,-2.1,2.1,13522,20494
0.8,-0.8,0.3,-0.3,13522,20323
6.8,-6.7,-1.6,1.7,13522,20526
1.0,-1.0,0.0,-0.0,13522,20475
-43.0,43.0,9.3,-8.7,13522,13555
784.2,-780.7,-507.5,-407.4,13523,13554
665.5,-664.2,-271.0,-372.8,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-999.8,1003.6,-206.6,-489.3,13523,13695
784.2,-780.7,-507.5,-407.4,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
21.0,-21.0,23.4,-22.9,13524,13663
-508.8,509.0,-57.6,71.8,13524,13523
272.3,-270.6,6.7,-39.7,13524,13457
-0.6,0.6,2.5,-2.5,13530,13634
0.2,-0.2,2.9,-2.8,13530,13574
5.7,-5.7,0.9,-0.5,13533,13563
6.2,-6.2,1.0,-0.4,13534,13563
-154.0,154.1,22.5,-17.2,13537,13542
-154.1,154.1,20.6,-17.2,13537,13540
-9.0,9.2,1.5,0.3,13537,13551
17.7,-17.7,-70.8,67.1,13537,13507
-154.0,154.1,25.5,-17.2,13537,13539
5.3,-5.3,0.0,0.2,13537,13675
-0.1,0.1,0.1,-0.1,13537,13614
-154.0,154.1,22.4,-17.2,13537,13541
6.2,-6.2,29.3,-29.3,13543,13547
33.7,-33.7,-31.6,32.0,13543,13544
5.9,-5.9,-0.1,0.7,13544,74218
4.3,-4.3,0.1,0.3,13544,74046
-1.1,1.1,0.5,-0.5,13544,13595
4.9,-4.9,0.3,0.2,13544,74072
-8.4,8.4,13.1,-12.8,13544,74250
-1.3,1.3,0.5,-0.5,13544,74214
7.5,-7.2,-0.7,1.9,13544,74228
189.2,-187.9,-62.7,-28.2,13547,74330
-47.9,48.0,85.3,-97.3,13547,74250
-347.9,351.7,-9.1,-32.7,13548,13588
-114.9,115.1,6.3,-1.1,13549,13548
7.2,-7.1,6.2,-5.8,13549,13632
38.5,-37.7,0.9,6.4,13551,13614
30.0,-29.5,1.5,5.5,13551,13696
43.7,-42.5,1.9,8.9,13552,13614
32.5,-31.9,2.6,6.9,13552,13696
563.3,-561.9,-280.2,-296.0,13554,20387
-165.9,165.9,20.7,-18.6,13554,13561
-165.9,165.9,21.1,-18.6,13554,13560
-383.1,383.3,-170.6,186.0,13555,13554
-8.7,8.8,142.3,-137.9,13562,13566
-536.3,537.9,-48.5,47.1,13562,13588
-9.5,9.6,142.3,-137.9,13562,13567
304.4,-304.0,62.3,-42.3,13562,13563
342.3,-341.6,-25.1,12.7,13562,13076
-80.6,81.0,-0.2,6.4,13563,13650
-81.6,82.2,-5.0,14.0,13563,13581
7.8,-7.6,0.8,0.1,13570,13574
-106.3,106.6,35.2,-74.3,13571,13086
-10.0,10.1,1.7,-0.1,13572,13650
-106.2,106.3,-59.1,63.5,13572,13571
-52.6,52.7,-3.7,4.9,13573,13637
-2.5,2.5,1.8,-1.7,13573,74250
5.6,-5.6,1.4,-1.2,13573,13614
-6.1,6.2,2.4,-2.1,13573,74214
-54.2,54.7,15.6,-9.3,13573,13606
-1.6,1.6,-3.5,3.5,13574,13634
4.9,-4.8,1.4,-1.0,13574,13621
-3.7,3.8,0.8,-0.6,13574,13675
-4.1,4.1,0.8,-0.4,13574,13661
1.8,-1.7,4.3,-4.2,13574,13616
-26.0,26.2,4.1,-0.9,13574,13590
578.5,-576.0,-814.2,-589.8,13580,20321
-1008.1,1010.8,24.9,-425.0,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.1,13580,13587
971.0,-969.2,-0.8,9.8,13581,13588
3.9,-3.9,-0.8,1.1,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-586.0,586.3,-14.2,39.2,13581,13580
-586.0,586.3,-14.2,39.2,13581,13580
79.5,-79.4,-24.1,-25.7,13588,13656
-175.4,175.9,50.8,-75.0,13592,13667
-7.4,7.4,1.5,-0.5,13593,13621
-135.7,135.8,3.6,2.3,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-65.2,65.2,-313.2,-224.3,13594,10835
-268.8,268.9,32.4,-27.3,13595,13594
87.0,-86.9,3.3,-46.4,13595,74250
135.3,-135.1,-25.6,6.7,13595,13547
-26.3,26.4,16.4,-14.5,13600,13680
39.5,-38.9,0.6,2.1,13600,13655
-4.4,4.4,0.4,-0.4,13600,13602
-67.5,67.6,48.7,-45.9,13600,13656
2.0,-2.0,-2.0,2.0,13600,13633
2.1,-2.1,-0.3,0.3,13602,13633
3.8,-3.8,0.6,-0.3,13602,13655
16.9,-16.8,-1.0,2.1,13612,13655
-0.5,0.5,-1.3,1.3,13612,13633
1.7,-1.7,-0.6,0.6,13614,13687
22.6,-22.5,-1.9,2.9,13614,13675
5.6,-5.5,-2.0,2.3,13614,13696
149.1,-149.0,48.4,-48.1,13616,13619
-171.4,171.5,-36.4,42.8,13616,13618
-543.0,546.8,-80.8,69.9,13619,13675
237.8,-237.7,-41.3,42.0,13620,13631
541.7,-541.2,245.2,-212.2,13620,13621
-303.2,303.3,-65.8,72.0,13620,13629
-230.2,230.2,-68.6,72.0,13620,13627
-246.1,246.1,-69.4,72.0,13620,13626
-3.3,3.3,-1.0,1.3,13621,13634
-936.1,937.0,153.5,-265.5,13631,13496
-117.5,118.7,7.8,-0.3,13632,13655
-10.2,10.3,2.6,-1.9,13632,20416
-11.0,11.0,8.2,-7.7,13633,13656
40.0,-39.4,1.0,1.8,13633,13655
-4.6,4.7,3.2,-2.9,13633,13680
-29.3,29.5,5.2,-3.8,13634,13682
1.1,-1.1,1.3,-1.3,13634,13662
-10.9,11.0,3.7,-2.6,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
21.5,-21.5,-18.6,18.6,13637,13643
0.0,-0.0,0.0,-0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
5.8,-5.8,-44.3,-55.9,13643,13481
-162.3,162.5,15.7,-40.2,13643,13438
317.3,-317.1,-48.7,49.7,13645,13649
58.4,-58.4,-19.7,19.8,13646,13648
-167.5,167.5,7.2,-5.5,13646,13645
62.5,-62.5,46.3,-65.8,13648,11070
317.1,-316.8,-49.7,-303.6,13649,13263
-6.5,6.5,18.3,-18.1,13650,13653
-5.6,5.6,18.3,-18.1,13650,13652
86.2,-86.1,-55.0,11.3,13650,13562
-36.1,36.1,-2.6,-25.8,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-8.2,8.2,1.1,-0.3,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.5,-9.5,13666,13674
-126.4,126.4,10.7,-9.5,13666,13671
-1065.3,1067.2,-141.4,-53.7,13666,13631
321.7,-321.6,-168.2,-20.7,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-692.9,693.5,-182.7,226.8,13667,13666
-0.0,0.0,-2.7,2.7,13675,13696
2.9,-2.9,-89.6,77.8,13675,13699
-142.4,142.4,-41.5,45.6,13675,13678
-445.8,447.4,20.0,-19.2,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-556.7,557.1,11.5,-160.7,13681,13695
1062.8,-1059.7,-356.5,-61.7,13681,13523
-62.4,62.6,24.8,-61.3,13682,13699
46.9,-46.9,-24.8,25.0,13682,13681
-0.1,0.1,0.9,-0.8,13687,74083
0.2,-0.2,1.5,-1.5,13687,74072
-0.0,0.0,0.5,-0.4,13687,74218
18.9,-18.7,0.4,1.0,13687,74228
0.4,-0.4,1.9,-1.9,13687,74046
-7.2,7.2,3.9,-3.6,13687,74326
-239.4,239.7,-108.9,122.9,13689,13694
-239.5,239.7,-109.2,122.9,13689,13693
312.8,-312.8,167.3,-167.5,13689,13648
70.7,-70.7,45.8,-60.9,13689,11070
-637.1,637.4,-275.5,299.3,13695,13698
-1208.5,1209.6,234.5,-369.9,13695,13506
-905.8,906.7,239.3,-368.4,13695,13470
-8.4,8.4,-29.4,29.5,13696,13695
59.7,-59.7,16.6,-16.5,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
38.8,-38.0,-5.0,11.0,20005,20432
-125.5,125.6,-152.5,152.9,20022,20024
-17.5,17.6,-2.3,5.1,20022,20531
5.0,-5.0,-6.4,6.6,20022,20463
-23.3,23.5,2.2,2.0,20022,20480
55.5,-55.4,-79.1,1.1,20024,21035
-181.2,184.0,-73.9,-30.8,20024,20533
217.4,-216.4,-70.9,-94.2,20073,20396
34.4,-34.2,3.5,-1.6,20073,20519
-6.0,6.1,1.7,-1.6,20073,20357
4.9,-4.9,4.8,-4.6,20073,20528
11.2,-11.2,2.0,-1.2,20122,21673
26.8,-26.7,3.7,-1.8,20122,20523
21.2,-21.1,3.0,-1.9,20122,23318
40.8,-40.6,1.1,1.9,20122,20356
-2.4,2.4,-0.6,0.6,20122,20453
5.4,-5.4,0.0,0.2,20122,20397
-7.4,7.4,-0.3,0.8,20122,20297
-2.1,2.1,-0.8,0.8,20243,20347
-6.3,6.3,-1.8,2.1,20243,20336
7.6,-7.5,0.9,-0.2,20243,20523
65.1,-64.9,-2.1,6.0,20243,20397
-225.4,225.5,-116.7,117.3,20243,20247
17.9,-17.8,0.4,1.2,20243,20356
11.2,-11.1,1.2,-0.4,20243,23318
-225.5,225.7,-117.3,105.6,20247,20396
5.3,-5.3,24.9,-42.9,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
47.5,-47.5,0.4,0.1,20283,20284
59.8,-59.7,-0.9,-1.0,20284,20347
16.7,-16.6,1.7,-0.4,20288,20523
35.8,-35.5,0.1,2.9,20288,20356
5.8,-5.8,0.0,0.3,20288,20397
-145.8,145.8,-91.6,91.9,20288,20290
16.7,-16.7,2.1,-1.0,20288,23318
252.1,-251.8,-8.1,1.6,20290,20122
-73.6,73.6,-5.3,-12.2,20290,20339
-16.3,16.3,-23.0,23.5,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
9.4,-9.4,-5.4,6.1,20291,20472
-8.6,8.6,-70.2,44.2,20291,20527
-0.6,0.6,-0.7,0.7,20291,20323
-10.4,10.4,-13.2,13.5,20291,20353
-114.3,114.5,-173.6,159.7,20291,20322
39.5,-39.2,-22.4,26.3,20295,20385
34.2,-34.0,-18.4,21.4,20295,20357
512.6,-511.9,-207.4,210.6,20296,20303
-235.6,235.7,-35.6,40.5,20296,20299
-235.6,235.7,-37.1,40.5,20296,20301
-235.6,235.7,-36.8,40.5,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
227.2,-226.0,-40.4,-23.0,20297,20404
17.3,-17.0,0.8,1.5,20297,20523
15.7,-15.5,0.9,0.9,20297,23318
9.1,-9.0,0.9,0.3,20297,21673
-188.3,189.9,6.3,-93.0,20297,20497
1.3,-1.3,-0.1,0.1,20297,20424
16.5,-16.5,0.7,0.3,20297,20400
-222.6,222.6,36.7,-32.9,20297,20296
20.7,-20.3,0.1,2.7,20297,20356
510.8,-509.9,-210.8,-306.3,20303,21593
27.5,-27.4,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-313.9,314.2,-246.3,-155.2,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
661.1,-660.8,48.7,-15.9,20308,20309
23.5,-23.5,3.2,-0.8,20309,20397
0.3,-0.3,-0.3,0.3,20309,20336
12.0,-12.0,-7.2,7.4,20309,20347
370.5,-369.6,17.6,-31.4,20309,20396
182.7,-182.2,-6.6,-19.6,20309,23280
-76.1,77.6,-915.0,923.7,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
235.2,-234.9,233.9,-232.8,20317,20322
5.8,-5.8,5.3,-5.2,20317,20365
-41.1,41.2,-34.3,35.4,20317,20494
-200.7,200.8,-175.4,182.7,20317,20316
-472.6,473.3,-192.6,-493.5,20321,13554
-472.6,473.3,-192.6,-493.5,20321,13554
862.8,-861.8,302.6,-485.6,20321,20387
120.1,-120.0,72.9,-82.5,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
12.1,-12.1,0.6,-0.6,20323,20353
20.3,-20.2,-23.9,24.2,20324,20357
4.4,-4.4,1.1,-1.0,20324,20528
149.1,-148.9,-103.8,85.4,20324,20381
-62.6,62.7,-23.6,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-160.4,161.1,3.7,-109.0,20324,20291
9.1,-9.1,2.4,-2.3,20330,20379
27.5,-27.1,-2.0,3.8,20330,20453
20.5,-20.2,-2.5,3.9,20330,20471
-1.0,1.0,4.0,-6.2,20330,20357
13.6,-13.6,-4.8,6.0,20332,20519
91.7,-91.7,1.9,-0.7,20335,20336
64.7,-64.2,105.7,-189.5,20335,30048
35.9,-35.4,1.6,1.9,20336,20397
-53.9,54.0,0.6,2.3,20336,20541
7.4,-7.3,0.9,-0.1,20336,23318
-54.9,55.0,-0.9,3.3,20336,20540
11.5,-11.3,0.4,1.0,20336,20356
1.3,-1.3,-0.9,0.9,20336,20347
52.5,-52.4,-28.9,27.7,20336,20347
145.9,-145.4,16.4,-5.9,20339,23318
-140.5,140.7,-39.7,10.7,20339,20431
-0.9,0.9,-0.6,0.6,20339,20453
4.6,-4.6,0.4,0.0,20339,20356
-1.4,1.4,-1.1,1.1,20344,20454
17.8,-17.7,0.1,1.0,20344,23318
1.2,-1.2,0.9,-0.9,20347,20466
18.2,-17.9,-1.7,2.8,20347,23278
-3.4,3.5,1.0,-0.8,20347,23347
0.2,-0.2,8.7,-8.6,20347,20406
-11.9,11.9,12.0,-11.6,20347,20407
21.9,-21.3,-1.1,2.9,20347,20397
1.8,-1.8,-6.6,7.1,20349,20353
11.7,-11.6,-5.0,6.8,20349,20528
6.7,-6.6,-2.1,3.0,20350,20528
0.7,-0.7,-3.0,3.2,20350,20353
37.7,-37.7,36.9,-54.1,20351,20480
0.9,-0.9,0.4,-0.4,20351,20476
17.5,-17.4,-8.0,8.5,20351,20462
19.6,-19.2,-1.1,3.1,20353,20528
2.6,-2.6,0.9,-0.8,20353,20497
-1.0,1.0,-2.3,2.3,20353,20475
3.8,-3.8,0.2,-0.2,20353,20388
9.3,-9.1,-3.7,4.3,20353,20472
3.0,-3.0,-0.1,0.2,20353,20462
-19.2,19.3,-87.7,79.9,20355,20509
-173.1,173.3,-48.7,23.0,20355,20466
-6.8,6.8,0.5,-0.3,20356,20397
-9.6,9.6,34.3,-34.0,20356,20523
-7.2,7.2,-0.0,0.1,20356,23270
-6.1,6.2,1.1,-0.5,20356,20519
-7.7,7.7,3.2,-3.1,20356,23318
0.2,-0.2,-0.1,0.1,20356,23390
-0.8,0.8,3.1,-3.1,20356,21673
-125.4,125.8,3.2,8.3,20356,20509
-9.3,9.4,0.8,0.2,20356,20453
-10.0,10.1,0.5,0.7,20356,20424
-28.2,28.4,1.5,0.7,20356,20400
-280.9,281.4,-147.7,182.1,20356,20355
11.8,-11.7,3.1,-2.6,20357,20528
34.6,-34.1,-2.7,5.2,20357,20519
-0.7,0.7,-0.1,0.2,20357,20472
6.0,-6.0,-5.2,5.3,20357,20385
-0.1,0.1,1.1,-1.0,20357,20374
87.0,-86.9,-5.1,8.9,20361,21716
9.6,-9.6,-5.5,5.8,20361,21656
7.6,-7.6,0.4,-0.0,20361,21675
-152.2,152.3,-30.7,31.0,20361,20364
15.6,-15.6,0.5,0.7,20361,21694
-194.1,194.2,15.7,-20.7,20364,21642
225.1,-223.6,-121.4,29.1,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.7,7.7,-0.9,1.9,20365,20537
-11.3,11.3,-2.6,3.8,20365,20538
-13.3,13.3,-3.7,4.8,20365,20536
72.4,-72.3,15.8,-62.7,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-19.8,19.9,-12.6,13.3,20365,20494
-24.7,24.7,55.9,-67.6,20365,20291
31.0,-30.6,3.8,-1.5,20372,23318
-9.9,10.0,19.1,-18.9,20372,20519
0.0,-0.0,0.9,-0.9,20372,20454
-8.8,8.9,3.2,-3.1,20372,20534
-0.4,0.4,0.3,-0.3,20372,20453
-39.0,39.3,3.9,-1.4,20372,20437
-1.2,1.2,-4.0,4.1,20374,20472
35.6,-35.3,-363.7,365.1,20374,20378
18.4,-18.4,-68.4,70.5,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-96.8,97.2,-46.5,-25.2,20378,20388
221.2,-219.3,-136.3,-45.9,20378,20404
-89.1,89.3,-182.4,163.2,20378,20324
86.4,-86.3,-3.8,3.9,20379,20381
17.1,-17.0,1.0,0.1,20379,20453
12.8,-12.8,0.1,0.7,20379,20471
104.2,-104.1,-41.4,14.1,20381,20073
9.3,-9.1,1.2,0.1,20383,20397
0.9,-0.9,1.6,-1.6,20383,20385
