Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.2,1.2,-2.1,2.2,11048,13512
-5.4,5.4,-3.0,3.4,11048,13462
-2.6,2.6,-0.6,0.7,11048,13667
5.5,-5.5,-1.1,1.6,11052,13481
6.6,-6.6,-1.0,1.8,11053,13481
-4.6,4.6,-0.6,0.7,11054,74207
-0.1,0.1,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.5,-12.5,3.4,-3.0,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-18.9,19.0,-6.2,6.9,11062,13471
0.4,-0.4,-1.1,1.1,11062,13675
-1.6,1.6,0.0,0.0,11062,13614
-5.5,5.6,0.5,0.1,11062,13431
-12.8,12.9,-0.6,1.6,11062,13464
1.8,-1.8,0.3,-0.3,11063,13614
-9.3,9.5,2.2,-0.1,11063,13552
-7.9,8.0,1.7,-0.5,11063,13551
10.4,-10.3,1.4,-0.7,11063,13675
62.7,-62.7,9.9,-9.9,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
9.0,-9.0,1.6,-1.3,11063,13537
263.2,-262.9,5.6,-16.8,11066,10974
-4.1,4.1,-2.7,2.9,11067,13574
-25.1,25.2,-5.6,9.4,11067,13570
-203.9,204.0,-35.9,43.5,11067,11069
-4.5,4.5,-3.0,3.2,11067,13458
-7.7,7.7,-1.9,2.0,11067,13616
-22.4,22.4,-0.4,4.4,11067,13468
119.7,-119.6,130.2,-139.9,11067,10983
-158.3,158.4,23.7,-17.7,11070,11073
-158.3,158.4,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
318.1,-316.5,-16.8,-10.0,11075,10708
-564.2,564.5,6.1,11.7,11075,11074
-10.0,10.0,-1.2,2.0,13009,13600
12.5,-12.4,1.3,-0.3,13009,20005
15.0,-14.9,0.1,0.7,13009,13572
17.1,-17.1,-0.5,3.8,13058,20432
-9.1,9.3,-38.5,40.5,13058,13549
9.8,-9.8,-6.7,6.9,13058,13632
-241.6,242.8,-43.2,12.6,13058,13548
134.3,-133.7,-76.9,7.8,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.4,-20.3,4.0,-3.1,13076,13563
211.7,-210.1,-68.1,3.5,13076,13009
-45.6,45.7,-12.7,18.0,13086,13650
-321.5,322.0,62.9,-70.4,13086,13136
-6.6,6.6,-5.5,5.9,13086,13563
1.2,-1.2,-3.3,3.4,13086,13492
18.1,-18.0,-12.5,14.1,13086,13572
-11.9,11.9,-7.1,8.0,13136,13593
14.0,-14.0,-7.5,8.9,13136,13572
-320.4,322.5,-67.7,38.2,13136,13264
-258.1,259.1,-35.2,11.8,13136,13174
-8.4,8.4,-0.1,0.7,13136,13302
13.7,-13.7,-12.8,13.5,13136,13492
-9.0,9.0,-2.3,2.9,13156,13462
-0.0,0.0,-0.0,0.0,13156,13161
20.0,-19.8,-3.2,6.0,13156,13572
3.6,-3.5,-0.6,0.9,13156,13492
-7.2,7.2,-3.9,4.2,13156,13512
-1.0,1.0,8.7,-8.6,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-134.0,134.0,95.3,-95.1,13156,13160
-134.0,134.2,95.1,-105.7,13160,13180
15.8,-15.6,-1.5,4.8,13171,20432
-10.7,10.7,-3.1,3.5,13171,20416
9.2,-9.2,-5.8,6.2,13171,13632
-239.1,239.9,-28.8,16.1,13171,20415
-0.1,0.1,-2.4,2.5,13171,13549
-6.8,6.8,-1.2,1.6,13171,13460
57.7,-57.7,-45.5,23.4,13171,13058
-1.7,1.7,-1.1,1.2,13171,13655
-349.5,350.7,-89.2,79.2,13174,13264
15.4,-15.3,-3.7,4.9,13174,13492
-156.8,156.9,-94.2,84.4,13174,13233
-3.1,3.1,-1.6,1.8,13180,13462
-1.1,1.1,-1.4,1.5,13180,13512
-136.3,136.3,2.7,-9.0,13180,11048
-9.6,9.6,12.5,-12.2,13229,13302
-116.5,116.5,50.2,-50.1,13229,13233
39.7,-39.4,-6.2,9.6,13229,13492
-273.4,273.8,-34.4,30.4,13233,13264
-1595.2,1598.6,-215.2,75.2,13263,13666
406.1,-405.1,412.5,-407.6,13264,13302
0.9,-0.9,-0.9,0.9,13264,13593
13.9,-13.7,-1.5,2.9,13264,13492
-635.4,635.9,-137.7,175.7,13264,13263
-635.4,635.9,-137.7,175.7,13264,13263
-635.4,635.9,-137.7,175.7,13264,13263
-389.5,390.4,-235.2,228.1,13302,10192
-3.2,3.2,-3.2,3.4,13302,13512
1.3,-1.3,-8.3,8.6,13302,13593
-21.3,21.5,-5.3,6.9,13302,13667
-21.0,21.1,-1.4,4.1,13302,13621
9.9,-9.8,-3.1,4.6,13302,13572
96.7,-95.2,-32.0,41.5,13302,13492
-7.0,7.0,-0.4,1.5,13302,13484
-7.1,7.1,2.1,-2.0,13302,13340
27.1,-27.0,-30.4,31.3,13302,13324
-8.7,8.8,-3.9,4.6,13302,13462
-388.0,390.4,-115.0,110.7,13302,13667
-438.2,438.9,-77.9,74.9,13302,10762
-1.8,1.8,-4.1,4.2,13324,13593
-376.2,377.1,63.9,-61.6,13324,13264
41.3,-41.0,-4.2,7.3,13324,13492
18.5,-18.4,-4.2,6.2,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-203.5,203.8,-146.8,139.9,13340,10762
-33.9,34.2,0.2,3.4,13396,13634
-5.8,5.8,2.1,-1.6,13396,13516
-11.7,11.8,1.1,0.1,13396,13574
-206.3,206.4,-44.1,44.5,13396,13398
-206.4,207.0,-44.5,21.8,13398,13524
-87.3,87.3,-15.0,15.1,13431,13438
-248.1,248.7,31.3,-56.8,13438,10766
103.0,-102.7,-53.6,-38.1,13447,74218
13.6,-13.6,-5.4,5.8,13447,13687
8.7,-8.6,-0.1,1.0,13447,74228
-3.4,3.5,0.5,-0.3,13447,13544
2.5,-2.5,0.1,-0.0,13447,74218
3.1,-3.1,-0.8,1.0,13447,74307
-277.9,279.6,24.1,-73.2,13447,74250
2.5,-2.5,-47.2,47.2,13453,13457
-2.5,2.5,-42.6,43.0,13453,13454
24.8,-24.3,2.6,0.1,13454,13563
3.9,-3.9,1.2,-0.9,13454,13665
6.4,-6.4,2.1,-1.9,13454,13533
4.7,-4.7,2.1,-2.0,13454,13534
22.0,-21.8,0.1,1.3,13454,13513
271.4,-270.6,-6.9,-26.3,13457,13650
-3.3,3.4,1.4,-1.2,13458,13675
7.1,-7.1,4.9,-4.5,13458,13484
-0.2,0.2,-0.5,0.6,13458,13634
4.4,-4.3,1.2,-0.9,13458,13621
-25.0,25.4,8.2,-5.0,13458,13590
-7.3,7.6,1.3,-0.4,13458,13570
2.2,-2.2,4.5,-4.4,13458,13616
-14.2,14.5,3.8,-1.6,13458,13468
1.9,-1.9,3.2,-3.2,13458,13574
-0.0,0.0,-0.3,0.3,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
28.2,-28.2,-64.6,-59.2,13459,20291
-326.9,327.7,-177.4,169.2,13459,13555
-1.2,1.2,-1.0,1.0,13460,20475
29.3,-29.0,-3.7,6.3,13460,13632
-0.7,0.7,-0.5,0.5,13460,20353
0.3,-0.3,0.6,-0.6,13460,20291
1.3,-1.3,-0.2,0.2,13460,20416
1.3,-1.3,-0.7,0.8,13460,13655
-33.2,33.2,28.4,-27.9,13460,13459
-85.6,85.6,-2.0,4.1,13462,13689
114.3,-113.7,-3.5,6.8,13462,13512
9.0,-8.8,-0.1,1.8,13462,13572
-88.3,88.4,2.2,-0.1,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-168.0,168.2,-14.8,-3.5,13464,13643
200.7,-200.5,-10.1,4.3,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
14.9,-14.7,-0.2,2.5,13468,13574
243.8,-243.8,11.2,-97.3,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1501.1,1503.6,-42.1,-117.4,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
62.1,-62.1,-18.8,19.2,13471,13470
-110.6,110.6,12.9,-30.3,13471,13537
1.4,-1.4,0.2,-0.1,13471,13675
-39.9,40.1,66.8,-131.7,13481,74250
30.4,-30.0,-1.5,4.2,13481,13687
-339.9,340.5,-32.9,23.8,13484,13619
0.2,-0.2,0.2,-0.2,13484,13516
429.4,-427.7,300.1,-292.3,13484,13505
-3.8,3.8,-3.6,3.8,13484,13634
-7.2,7.3,-4.6,4.9,13484,13574
-148.7,148.8,-19.1,24.6,13484,13487
-148.7,148.8,-22.0,24.6,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.3,-0.3,-0.0,0.0,13488,13650
-41.0,41.4,4.5,-0.8,13488,13663
-4.1,4.1,-12.4,12.4,13488,13491
-46.2,46.2,2.9,-42.3,13491,13592
2.8,-2.8,-1.5,1.7,13492,13572
-17.0,17.3,3.1,0.6,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.6,21.9,0.9,0.9,13492,13593
528.4,-527.2,-602.0,-4.0,13496,13523
-316.6,316.7,-131.4,135.8,13496,13504
-1141.6,1144.0,-417.0,255.6,13496,13695
-290.0,290.1,-130.5,135.8,13496,13501
-231.1,231.2,-130.6,135.8,13496,13503
-304.7,304.8,-126.7,135.8,13496,13502
-229.3,229.4,-127.8,135.8,13496,13499
-1640.3,1654.4,-1878.4,1948.2,13497,13505
-1027.0,1028.7,-654.7,778.2,13497,13496
34.5,-34.2,-213.5,190.5,13505,13621
-367.2,371.8,-904.8,936.4,13505,11001
-228.1,228.1,28.7,-25.5,13506,13511
-228.1,228.1,29.8,-25.5,13506,13510
-228.1,228.1,29.2,-25.5,13506,13509
-0.3,0.3,0.8,-0.8,13507,13614
-11.3,11.4,-0.0,0.3,13507,13573
268.4,-268.3,-14.0,17.2,13507,13506
13.6,-13.4,-0.5,2.8,13512,13572
-34.0,34.1,-0.2,2.1,13512,13646
-3.8,3.8,0.3,-0.2,13513,13533
-45.8,45.9,-0.6,3.4,13513,13581
27.8,-27.6,3.0,-1.6,13513,13563
-4.6,4.6,0.4,-0.2,13513,13534
24.7,-24.5,-3.7,6.3,13515,13634
17.7,-17.7,-3.3,4.4,13515,13682
-3.5,3.5,-4.0,4.3,13516,13530
-325.6,326.4,-83.4,73.3,13516,13619
-8.1,8.2,-6.2,6.6,13516,13634
-119.8,119.8,-29.6,31.9,13516,13518
-149.8,149.9,-25.6,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-29.0,31.9,13516,13519
-3.0,3.0,-1.6,1.8,13516,13574
547.4,-545.5,355.4,-338.6,13516,13505
-1.1,1.1,-2.0,2.0,13522,20494
1.2,-1.2,0.3,-0.3,13522,20323
7.6,-7.6,-2.0,2.2,13522,20526
1.4,-1.4,0.1,-0.1,13522,20475
-44.0,44.1,9.5,-8.8,13522,13555
818.6,-814.8,-463.0,-433.4,13523,13554
663.3,-662.1,-241.6,-399.5,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1012.8,1016.6,-262.0,-436.4,13523,13695
818.6,-814.8,-463.0,-433.4,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
20.5,-20.5,22.9,-22.5,13524,13663
-503.4,503.5,-53.6,67.5,13524,13523
270.6,-268.9,7.2,-40.3,13524,13457
-0.0,0.0,0.2,-0.2,13530,13634
0.2,-0.2,1.8,-1.8,13530,13574
5.7,-5.7,1.0,-0.5,13533,13563
6.2,-6.2,1.0,-0.5,13534,13563
-154.1,154.2,22.4,-17.2,13537,13542
-154.1,154.2,20.6,-17.2,13537,13540
-9.0,9.2,1.8,-0.0,13537,13551
28.7,-28.7,-66.6,62.9,13537,13507
-154.1,154.2,25.4,-17.2,13537,13539
5.1,-5.1,0.2,-0.1,13537,13675
-0.1,0.1,0.3,-0.3,13537,13614
-154.1,154.2,22.4,-17.2,13537,13541
5.6,-5.6,29.3,-29.2,13543,13547
34.3,-34.3,-31.6,32.0,13543,13544
6.2,-6.1,-0.2,0.7,13544,74218
4.5,-4.5,0.1,0.3,13544,74046
-1.2,1.2,0.5,-0.5,13544,13595
5.2,-5.1,0.3,0.2,13544,74072
-8.6,8.7,13.1,-12.9,13544,74250
-1.4,1.4,0.5,-0.5,13544,74214
7.7,-7.4,-0.7,2.0,13544,74228
198.3,-196.9,-63.0,-26.6,13547,74330
-49.7,49.7,86.5,-98.5,13547,74250
-351.3,355.3,-12.2,-27.9,13548,13588
-114.6,114.8,5.6,-0.4,13549,13548
7.3,-7.2,6.5,-6.1,13549,13632
38.5,-37.7,0.2,7.1,13551,13614
29.9,-29.4,0.9,6.0,13551,13696
43.8,-42.5,1.3,9.5,13552,13614
32.5,-31.8,2.0,7.3,13552,13696
589.6,-588.1,-268.0,-294.3,13554,20387
-165.9,166.0,20.7,-18.6,13554,13561
-165.9,166.0,21.2,-18.6,13554,13560
-377.3,377.5,-160.4,175.4,13555,13554
-8.7,8.8,141.6,-137.3,13562,13566
-528.2,529.8,-34.4,32.5,13562,13588
-9.6,9.6,141.6,-137.3,13562,13567
302.5,-302.1,60.2,-40.5,13562,13563
340.8,-340.1,-25.5,13.2,13562,13076
-80.9,81.3,-1.5,7.8,13563,13650
-80.8,81.4,-4.0,13.0,13563,13581
7.8,-7.6,0.4,0.5,13570,13574
-107.5,107.8,34.7,-74.0,13571,13086
-9.9,10.0,1.9,-0.3,13572,13650
-107.4,107.5,-60.2,64.7,13572,13571
-52.5,52.6,-4.9,6.1,13573,13637
-2.1,2.1,2.1,-2.0,13573,74250
5.2,-5.2,1.4,-1.3,13573,13614
-5.9,6.0,2.7,-2.4,13573,74214
-54.2,54.7,17.4,-11.0,13573,13606
-1.0,1.0,-3.1,3.1,13574,13634
4.9,-4.9,1.5,-1.1,13574,13621
-3.6,3.6,0.9,-0.7,13574,13675
-4.0,4.0,0.8,-0.4,13574,13661
1.5,-1.5,3.7,-3.7,13574,13616
-26.1,26.3,5.6,-2.3,13574,13590
618.3,-615.4,-771.2,-604.2,13580,20321
-1042.6,1045.4,-31.6,-364.0,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
965.5,-963.7,3.9,5.1,13581,13588
3.9,-3.9,-0.6,0.8,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-582.2,582.6,-15.6,40.5,13581,13580
-582.2,582.6,-15.6,40.5,13581,13580
78.6,-78.4,-9.6,-39.6,13588,13656
-182.0,182.6,40.1,-64.3,13592,13667
-7.6,7.6,1.3,-0.3,13593,13621
-135.7,135.8,3.7,2.2,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-78.9,78.9,-316.7,-221.1,13594,10835
-282.5,282.5,29.7,-24.1,13595,13594
92.6,-92.5,4.8,-47.7,13595,74250
143.3,-143.1,-24.3,5.7,13595,13547
-26.4,26.4,16.1,-14.2,13600,13680
39.8,-39.2,0.6,2.2,13600,13655
-4.4,4.4,-0.7,0.7,13600,13602
-67.0,67.1,50.2,-47.4,13600,13656
2.2,-2.2,-2.0,2.0,13600,13633
2.1,-2.1,0.1,-0.1,13602,13633
3.9,-3.8,0.7,-0.4,13602,13655
16.9,-16.8,-1.0,2.1,13612,13655
-0.6,0.6,-1.3,1.3,13612,13633
2.2,-2.2,-0.5,0.6,13614,13687
21.6,-21.5,-2.5,3.3,13614,13675
5.4,-5.3,-2.2,2.4,13614,13696
148.8,-148.8,48.4,-48.1,13616,13619
-171.4,171.5,-36.6,42.8,13616,13618
-518.1,521.5,-48.9,32.6,13619,13675
263.5,-263.3,-153.6,154.6,13620,13631
515.9,-515.6,177.7,-149.9,13620,13621
-303.2,303.3,-5.9,11.8,13620,13629
-230.2,230.2,-8.7,11.8,13620,13627
-246.1,246.1,-9.4,11.8,13620,13626
-3.2,3.2,-1.0,1.3,13621,13634
-955.4,956.3,196.8,-307.5,13631,13496
-118.2,119.4,8.3,-0.6,13632,13655
-9.7,9.8,2.4,-1.7,13632,20416
-11.0,11.0,8.4,-7.9,13633,13656
40.3,-39.7,1.0,1.8,13633,13655
-4.7,4.7,3.1,-2.8,13633,13680
-27.7,27.9,5.9,-4.6,13634,13682
1.1,-1.1,1.3,-1.2,13634,13662
-10.9,11.0,3.6,-2.5,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
21.5,-21.5,-19.7,19.7,13637,13643
-0.0,0.0,-0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
13.9,-13.9,-37.9,-62.8,13643,13481
-160.6,160.9,21.6,-46.4,13643,13438
313.1,-312.8,-43.5,44.5,13645,13649
60.9,-60.9,-25.0,25.1,13646,13648
-171.9,171.9,12.5,-10.7,13646,13645
64.0,-64.0,43.6,-63.3,13648,11070
312.8,-312.5,-44.5,-312.0,13649,13263
-6.5,6.5,18.3,-18.1,13650,13653
-5.6,5.6,18.3,-18.1,13650,13652
90.8,-90.7,-43.2,-0.3,13650,13562
-42.1,42.1,-13.1,-15.2,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-8.2,8.2,1.2,-0.4,13655,13656
-10.2,10.2,0.7,-0.7,13656,13658
-21.0,21.0,1.4,-1.2,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-1073.8,1075.6,-88.3,-107.5,13666,13631
331.9,-331.7,-172.7,-17.3,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-687.6,688.1,-169.3,212.0,13667,13666
0.2,-0.2,-2.7,2.7,13675,13696
11.1,-11.1,-91.4,79.5,13675,13699
-142.4,142.5,19.8,-15.9,13675,13678
-431.2,432.7,-2.2,1.6,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-565.0,565.4,-37.0,-113.4,13681,13695
1075.0,-1071.9,-306.0,-112.7,13681,13523
-64.5,64.6,21.0,-57.8,13682,13699
50.8,-50.8,-20.0,20.2,13682,13681
0.1,-0.1,0.8,-0.8,13687,74083
0.4,-0.4,1.5,-1.5,13687,74072
0.1,-0.1,0.4,-0.4,13687,74218
19.4,-19.2,0.4,1.1,13687,74228
0.7,-0.7,1.9,-1.9,13687,74046
-6.8,6.9,3.9,-3.7,13687,74326
-239.4,239.8,-109.1,122.9,13689,13694
-239.5,239.8,-109.3,122.9,13689,13693
310.9,-310.9,169.4,-169.6,13689,13648
71.7,-71.6,43.8,-59.1,13689,11070
-637.3,637.6,-275.7,299.3,13695,13698
-1195.3,1196.4,179.3,-318.3,13695,13506
-895.9,896.8,84.7,-219.2,13695,13470
-2.4,2.4,-35.8,35.9,13696,13695
53.5,-53.5,21.7,-21.7,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
38.1,-37.4,-5.0,10.9,20005,20432
-124.0,124.1,-151.4,151.8,20022,20024
-17.7,17.8,-1.8,4.7,20022,20531
5.1,-5.1,-6.8,7.0,20022,20463
-23.5,23.7,2.3,2.1,20022,20480
58.4,-58.2,-83.4,6.2,20024,21035
-182.5,185.4,-68.4,-34.2,20024,20533
224.6,-223.4,-74.7,-86.7,20073,20396
34.0,-33.8,3.2,-1.4,20073,20519
-6.3,6.3,1.5,-1.4,20073,20357
4.2,-4.2,4.2,-4.1,20073,20528
11.2,-11.2,1.1,-0.3,20122,21673
27.0,-26.9,1.6,0.4,20122,20523
20.8,-20.7,3.1,-2.0,20122,23318
40.8,-40.6,-0.2,3.2,20122,20356
-2.4,2.4,-0.5,0.5,20122,20453
5.4,-5.4,0.3,-0.0,20122,20397
-7.4,7.4,-0.7,1.2,20122,20297
-2.1,2.1,-0.8,0.9,20243,20347
-6.3,6.3,-2.1,2.4,20243,20336
7.6,-7.5,0.2,0.4,20243,20523
63.8,-63.6,-1.8,5.6,20243,20397
-221.7,221.8,-113.1,113.7,20243,20247
17.8,-17.7,-0.5,2.1,20243,20356
10.9,-10.9,1.0,-0.2,20243,23318
-221.8,222.0,-113.7,102.1,20247,20396
4.9,-4.9,17.9,-35.8,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
47.9,-47.9,-3.9,4.5,20283,20284
60.2,-60.1,-5.2,3.4,20284,20347
16.7,-16.6,0.5,0.9,20288,20523
35.6,-35.3,-1.1,4.1,20288,20356
5.7,-5.7,0.2,0.1,20288,20397
-143.3,143.4,-87.7,88.0,20288,20290
16.4,-16.3,2.0,-0.9,20288,23318
245.3,-245.0,-19.0,12.6,20290,20122
-77.4,77.4,1.3,-18.4,20290,20339
-17.1,17.1,-22.6,23.2,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
9.7,-9.7,-5.6,6.3,20291,20472
-9.0,9.1,-83.9,58.4,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.0,11.0,-13.1,13.4,20291,20353
-114.3,114.5,-158.6,144.8,20291,20322
39.5,-39.2,-22.1,26.1,20295,20385
34.3,-34.1,-17.5,20.6,20295,20357
520.0,-519.2,-207.4,210.7,20296,20303
-235.7,235.8,-43.1,48.0,20296,20299
-235.7,235.8,-44.5,48.0,20296,20301
-235.7,235.8,-44.3,48.0,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
228.2,-227.0,-27.5,-35.3,20297,20404
17.5,-17.2,0.6,1.7,20297,20523
15.7,-15.5,1.5,0.3,20297,23318
9.2,-9.0,0.7,0.5,20297,21673
-196.5,198.2,13.8,-98.3,20297,20497
1.3,-1.3,0.2,-0.2,20297,20424
16.6,-16.5,1.6,-0.5,20297,20400
-215.5,215.5,14.0,-10.5,20297,20296
20.8,-20.5,0.3,2.5,20297,20356
518.1,-517.2,-210.8,-305.5,20303,21593
27.6,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-360.4,360.8,-132.7,-254.4,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
629.5,-629.2,19.2,11.1,20308,20309
22.7,-22.7,2.8,-0.5,20309,20397
0.0,-0.0,-0.8,0.8,20309,20336
9.9,-9.8,-10.1,10.2,20309,20347
346.6,-345.8,-0.9,-13.8,20309,20396
179.4,-179.0,-11.1,-14.7,20309,23280
-80.5,82.2,-944.2,953.7,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
239.8,-239.6,208.5,-207.5,20317,20322
6.1,-6.1,4.7,-4.7,20317,20365
-41.5,41.7,-35.2,36.3,20317,20494
-205.2,205.3,-149.0,155.8,20317,20316
-496.5,497.2,-218.0,-454.3,20321,13554
-496.5,497.2,-218.0,-454.3,20321,13554
894.9,-893.8,246.6,-424.7,20321,20387
124.8,-124.7,62.6,-72.0,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
12.7,-12.7,0.5,-0.4,20323,20353
19.6,-19.5,-24.7,25.0,20324,20357
4.2,-4.2,0.9,-0.8,20324,20528
157.7,-157.5,-88.5,70.5,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-167.0,167.8,1.7,-104.4,20324,20291
10.3,-10.3,4.7,-4.7,20330,20379
27.7,-27.3,-2.8,4.7,20330,20453
20.7,-20.3,-3.2,4.6,20330,20471
-2.4,2.4,3.0,-5.2,20330,20357
13.7,-13.6,-3.3,4.5,20332,20519
91.0,-91.0,-5.0,6.2,20335,20336
71.0,-70.6,95.7,-178.9,20335,30048
35.5,-35.0,2.3,1.1,20336,20397
-53.9,54.0,-4.7,7.6,20336,20541
7.3,-7.2,0.9,-0.1,20336,23318
-54.9,55.0,-7.6,10.0,20336,20540
11.4,-11.2,0.2,1.2,20336,20356
1.3,-1.3,-0.8,0.8,20336,20347
53.2,-53.1,-25.1,23.9,20336,20347
143.4,-143.0,15.1,-4.9,20339,23318
-140.6,140.9,-31.7,3.2,20339,20431
-1.0,1.0,-0.6,0.6,20339,20453
4.6,-4.6,0.2,0.2,20339,20356
-1.4,1.4,-0.4,0.4,20344,20454
17.8,-17.7,1.8,-0.7,20344,23318
1.3,-1.3,0.8,-0.8,20347,20466
18.4,-18.1,-1.4,2.6,20347,23278
-2.8,2.8,0.7,-0.6,20347,23347
0.1,-0.1,8.5,-8.4,20347,20406
-11.9,11.9,8.0,-7.7,20347,20407
21.6,-21.1,-0.7,2.5,20347,20397
1.9,-1.8,-6.5,7.0,20349,20353
11.9,-11.8,-4.9,6.8,20349,20528
6.8,-6.7,-2.1,3.0,20350,20528
0.7,-0.7,-3.0,3.1,20350,20353
38.1,-38.1,34.8,-51.9,20351,20480
0.9,-0.9,0.6,-0.6,20351,20476
17.2,-17.1,-6.2,6.7,20351,20462
19.8,-19.4,-1.2,3.3,20353,20528
2.7,-2.7,0.6,-0.5,20353,20497
-0.9,0.9,-2.1,2.1,20353,20475
4.0,-4.0,0.2,-0.1,20353,20388
9.6,-9.5,-3.9,4.6,20353,20472
3.0,-3.0,-0.2,0.3,20353,20462
-26.1,26.1,-74.4,66.6,20355,20509
-163.1,163.3,-55.1,29.4,20355,20466
-6.7,6.7,1.5,-1.3,20356,20397
-10.3,10.3,19.6,-19.5,20356,20523
-6.6,6.6,-0.6,0.7,20356,23270
-6.1,6.2,1.5,-0.9,20356,20519
-7.9,7.9,4.4,-4.2,20356,23318
0.2,-0.2,-0.1,0.1,20356,23390
-0.9,0.9,2.1,-2.0,20356,21673
-124.5,124.9,6.4,5.0,20356,20509
-9.3,9.5,1.1,-0.1,20356,20453
-10.0,10.1,0.9,0.3,20356,20424
-28.3,28.5,2.2,-0.1,20356,20400
-277.8,278.3,-141.7,175.1,20356,20355
11.2,-11.1,2.7,-2.3,20357,20528
34.6,-34.1,-2.6,5.1,20357,20519
-0.7,0.7,-0.3,0.3,20357,20472
5.5,-5.5,-6.5,6.5,20357,20385
-0.1,0.1,1.0,-1.0,20357,20374
86.9,-86.8,-5.9,9.6,20361,21716
9.5,-9.5,-5.4,5.7,20361,21656
7.7,-7.6,0.4,-0.0,20361,21675
-152.1,152.1,-30.1,30.3,20361,20364
15.6,-15.5,0.4,0.7,20361,21694
-193.9,194.0,8.1,-13.1,20364,21642
232.0,-230.4,-116.2,26.8,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.7,7.7,-0.9,1.9,20365,20537
-11.3,11.4,-2.5,3.7,20365,20538
-13.3,13.4,-3.6,4.7,20365,20536
76.0,-76.0,3.6,-50.0,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-20.1,20.3,-12.1,12.9,20365,20494
-29.7,29.7,53.9,-65.5,20365,20291
30.9,-30.5,2.8,-0.4,20372,23318
-10.4,10.4,18.9,-18.8,20372,20519
0.1,-0.1,0.7,-0.7,20372,20454
-8.3,8.3,3.1,-3.0,20372,20534
-0.4,0.4,0.2,-0.2,20372,20453
-38.0,38.2,5.5,-3.1,20372,20437
-1.3,1.3,-4.2,4.3,20374,20472
37.0,-36.7,-355.6,357.0,20374,20378
17.3,-17.2,-69.5,71.6,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-99.8,100.2,-46.7,-23.5,20378,20388
224.7,-222.7,-140.3,-38.1,20378,20404
-88.3,88.6,-170.1,151.0,20378,20324
87.7,-87.6,-0.0,0.1,20379,20381
17.1,-17.1,0.1,1.0,20379,20453
12.9,-12.8,-0.6,1.4,20379,20471
102.0,-101.9,-48.2,21.4,20381,20073
9.4,-9.3,1.2,0.1,20383,20397
1.4,-1.4,1.4,-1.4,20383,20385
