Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.0,1.0,-2.1,2.2,11048,13512
-5.1,5.1,-3.0,3.3,11048,13462
-2.7,2.7,-0.8,0.9,11048,13667
6.9,-6.8,-0.9,1.8,11052,13481
7.9,-7.8,-0.8,2.0,11053,13481
-4.0,4.0,-0.6,0.7,11054,74207
0.8,-0.8,-0.3,0.3,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
14.2,-14.1,3.3,-2.8,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-21.8,21.9,-6.7,7.5,11062,13471
-1.6,1.6,-1.9,1.9,11062,13675
-1.8,1.8,-0.0,0.1,11062,13614
-4.8,4.9,0.5,-0.0,11062,13431
-11.4,11.5,-0.5,1.2,11062,13464
1.4,-1.3,0.2,-0.1,11063,13614
-9.6,9.8,2.4,-0.2,11063,13552
-8.1,8.3,1.7,-0.3,11063,13551
7.3,-7.3,-0.0,0.4,11063,13675
69.0,-69.0,12.6,-12.5,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
6.4,-6.4,0.5,-0.3,11063,13537
187.1,-187.0,4.8,-17.6,11066,10974
-1.4,1.4,-0.6,0.7,11067,13574
-24.7,24.7,-0.0,3.3,11067,13570
-203.9,204.0,-36.3,43.5,11067,11069
-2.4,2.4,-0.1,0.1,11067,13458
-2.8,2.8,0.9,-0.8,11067,13616
-21.9,22.0,3.6,0.1,11067,13468
27.9,-27.8,66.5,-77.4,11067,10983
-158.4,158.5,23.7,-17.7,11070,11073
-158.4,158.5,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
310.5,-309.0,-15.6,-12.1,11075,10708
-569.2,569.4,7.4,10.7,11075,11074
-7.1,7.1,-1.5,1.9,13009,13600
21.6,-21.5,2.9,0.2,13009,20005
3.1,-3.1,-0.3,0.4,13009,13572
17.0,-17.0,-0.5,3.9,13058,20432
-20.8,21.0,-36.9,39.2,13058,13549
9.5,-9.5,-7.2,7.5,13058,13632
-330.1,332.3,-26.6,8.0,13058,13548
125.0,-124.5,-76.3,7.3,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
19.2,-19.2,3.9,-3.1,13076,13563
212.3,-210.7,-67.4,2.6,13076,13009
-29.9,30.0,-14.2,16.7,13086,13650
-357.8,358.4,64.3,-70.5,13086,13136
3.6,-3.5,-6.0,6.2,13086,13563
0.1,-0.1,-3.5,3.6,13086,13492
19.4,-19.4,-12.5,14.2,13086,13572
-11.1,11.1,-7.6,8.4,13136,13593
15.2,-15.2,-7.4,9.0,13136,13572
-338.9,341.2,-68.1,40.7,13136,13264
-276.9,278.1,-35.4,13.4,13136,13174
-9.3,9.3,-0.2,0.8,13136,13302
11.1,-11.1,-13.5,14.1,13136,13492
-8.6,8.7,-2.4,2.9,13156,13462
0.0,-0.0,0.0,-0.0,13156,13161
21.8,-21.6,-3.1,6.4,13156,13572
3.6,-3.6,-0.7,1.0,13156,13492
-6.6,6.6,-3.9,4.2,13156,13512
-1.2,1.2,7.9,-7.8,13156,13302
0.7,-0.7,-0.2,0.2,13156,13324
-138.5,138.6,96.8,-96.5,13156,13160
-138.6,138.7,96.5,-107.2,13160,13180
14.2,-14.0,-1.6,4.3,13171,20432
-5.4,5.4,-3.7,3.9,13171,20416
2.7,-2.7,-5.4,5.5,13171,13632
-123.3,123.5,-43.9,23.9,13171,20415
-1.6,1.6,-2.1,2.3,13171,13549
-3.3,3.3,-2.0,2.1,13171,13460
-53.8,53.9,-28.9,6.7,13171,13058
-3.4,3.4,-1.0,1.3,13171,13655
-361.4,362.7,-90.5,81.0,13174,13264
15.0,-15.0,-4.0,5.1,13174,13492
-165.9,166.0,-96.0,86.3,13174,13233
-2.9,2.9,-1.6,1.8,13180,13462
-0.9,0.9,-1.4,1.5,13180,13512
-120.9,121.0,-4.7,-1.8,13180,11048
-12.7,12.7,12.3,-12.0,13229,13302
-113.3,113.3,51.5,-51.4,13229,13233
39.3,-39.0,-6.7,10.0,13229,13492
-279.4,279.8,-34.9,31.0,13233,13264
-1545.5,1548.7,-218.1,69.4,13263,13666
332.9,-332.1,413.0,-410.0,13264,13302
1.3,-1.3,-0.9,1.0,13264,13593
13.8,-13.6,-1.6,3.0,13264,13492
-621.9,622.4,-138.1,174.3,13264,13263
-621.9,622.4,-138.1,174.3,13264,13263
-621.9,622.4,-138.1,174.3,13264,13263
-421.2,422.2,-196.4,189.5,13302,10192
-2.9,2.9,-3.1,3.2,13302,13512
4.1,-4.1,-8.9,9.2,13302,13593
-21.8,22.0,-6.2,7.9,13302,13667
-24.6,24.8,-4.2,7.9,13302,13621
10.9,-10.7,-3.0,4.8,13302,13572
98.7,-97.2,-33.0,42.9,13302,13492
-8.7,8.8,-0.9,2.7,13302,13484
-8.8,8.8,0.4,-0.3,13302,13340
30.8,-30.7,-30.6,31.6,13302,13324
-8.3,8.4,-3.8,4.4,13302,13462
-396.5,399.1,-130.9,127.7,13302,13667
-499.6,500.6,-129.6,129.5,13302,10762
0.5,-0.5,-4.4,4.5,13324,13593
-370.6,371.6,66.6,-64.7,13324,13264
41.2,-41.0,-4.6,7.7,13324,13492
19.4,-19.3,-3.8,6.0,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-205.7,205.9,-150.5,143.4,13340,10762
-49.8,50.6,2.3,5.5,13396,13634
-12.7,12.8,1.1,0.9,13396,13516
-19.6,19.9,1.8,1.6,13396,13574
-167.4,167.4,-46.6,46.9,13396,13398
-167.4,167.9,-46.9,21.2,13398,13524
-82.8,82.8,-16.7,16.8,13431,13438
-238.7,239.2,33.7,-59.7,13438,10766
171.7,-171.0,-63.3,-23.7,13447,74218
9.5,-9.5,-4.5,4.7,13447,13687
9.8,-9.7,-0.1,1.2,13447,74228
-5.1,5.2,1.0,-0.5,13447,13544
4.1,-4.1,-0.0,0.2,13447,74218
4.6,-4.5,-0.9,1.3,13447,74307
-409.7,413.3,50.5,-73.7,13447,74250
-2.5,2.5,-49.2,49.2,13453,13457
2.5,-2.4,-41.3,41.7,13453,13454
25.8,-25.3,2.9,0.0,13454,13563
3.9,-3.9,1.4,-1.1,13454,13665
7.0,-7.0,2.3,-2.1,13454,13533
5.3,-5.3,2.3,-2.2,13454,13534
24.4,-24.1,0.4,1.2,13454,13513
246.1,-245.4,-0.8,-34.3,13457,13650
-1.3,1.3,0.7,-0.7,13458,13675
5.3,-5.3,1.7,-1.6,13458,13484
1.9,-1.9,-1.4,1.4,13458,13634
5.0,-5.0,0.3,0.1,13458,13621
-24.3,24.7,8.8,-5.8,13458,13590
-7.5,7.7,2.0,-1.1,13458,13570
2.1,-2.1,1.0,-1.0,13458,13616
-14.3,14.6,4.9,-2.6,13458,13468
5.2,-5.1,-2.7,2.8,13458,13574
0.5,-0.5,0.1,-0.0,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
153.2,-152.4,-71.6,-42.4,13459,20291
-315.6,316.3,-152.0,142.9,13459,13555
5.1,-5.1,-1.4,1.6,13460,20475
12.6,-12.5,-0.8,1.3,13460,13632
3.6,-3.5,-0.8,1.0,13460,20353
5.4,-5.4,0.9,-0.6,13460,20291
0.6,-0.6,0.2,-0.2,13460,20416
-2.4,2.4,-0.1,0.2,13460,13655
-24.5,24.5,48.6,-47.9,13460,13459
-86.4,86.4,-1.6,3.7,13462,13689
114.8,-114.2,-3.7,7.0,13462,13512
9.4,-9.2,-0.0,2.0,13462,13572
-88.7,88.8,2.2,-0.1,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-80.1,80.2,-11.4,-8.0,13464,13643
118.1,-118.1,-14.5,7.7,13464,11066
2.1,-2.1,-1.3,1.4,13468,13570
15.7,-15.5,-1.6,4.2,13468,13574
307.0,-306.9,-299.5,213.3,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1341.4,1343.5,134.7,-306.6,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
79.7,-79.7,4.0,-3.4,13471,13470
-132.3,132.4,-12.0,-5.5,13471,13537
0.9,-0.9,-0.1,0.1,13471,13675
37.5,-37.2,64.6,-129.4,13481,74250
45.3,-44.4,-1.4,7.6,13481,13687
-210.9,211.2,-52.7,38.3,13484,13619
0.1,-0.1,-0.1,0.1,13484,13516
213.6,-213.3,3.7,-15.5,13484,13505
0.3,-0.3,-2.3,2.4,13484,13634
-4.2,4.2,-2.7,2.8,13484,13574
-148.7,148.8,26.8,-21.4,13484,13487
-148.7,148.8,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.9,-0.9,0.0,-0.0,13488,13650
-33.6,33.9,2.6,-0.1,13488,13663
-12.8,12.8,-10.6,10.6,13488,13491
-151.4,151.7,3.9,-40.2,13491,13592
3.6,-3.5,-1.5,1.7,13492,13572
-19.1,19.4,2.1,2.4,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-19.4,19.6,0.3,1.1,13492,13593
1109.5,-1105.6,-469.6,-77.4,13496,13523
-316.6,316.7,21.3,-17.6,13496,13504
-843.5,844.7,-275.4,73.8,13496,13695
-290.0,290.1,21.9,-17.6,13496,13501
-231.1,231.2,21.5,-17.6,13496,13503
-304.7,304.8,25.2,-17.6,13496,13502
-229.3,229.4,23.6,-17.6,13496,13499
-147.8,147.9,-80.6,80.9,13497,13505
-76.5,76.5,-7.0,7.5,13497,13496
395.6,-394.4,-1.2,-12.8,13505,13621
188.5,-188.3,49.9,-64.4,13505,11001
-228.3,228.3,28.7,-25.5,13506,13511
-228.3,228.3,29.7,-25.5,13506,13510
-228.3,228.3,29.2,-25.5,13506,13509
-0.2,0.2,0.7,-0.7,13507,13614
-5.3,5.3,0.9,-0.8,13507,13573
302.3,-302.3,-27.1,31.1,13507,13506
14.5,-14.2,-0.5,3.0,13512,13572
-34.1,34.2,-0.2,2.0,13512,13646
-4.2,4.2,0.3,-0.1,13513,13533
-41.5,41.6,-0.4,2.7,13513,13581
26.6,-26.3,3.0,-1.8,13513,13563
-5.1,5.1,0.3,-0.1,13513,13534
20.1,-20.0,-4.4,6.1,13515,13634
22.2,-22.2,-2.7,4.2,13515,13682
-1.5,1.5,-0.7,0.7,13516,13530
-195.6,195.8,-22.0,4.8,13516,13619
-0.3,0.3,-3.6,3.6,13516,13634
-119.8,119.8,23.8,-21.6,13516,13518
-149.8,149.9,27.6,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.3,-21.6,13516,13519
-1.7,1.7,-0.6,0.6,13516,13574
274.3,-274.0,43.7,-46.8,13516,13505
6.9,-6.9,-3.6,3.8,13522,20494
8.9,-8.9,-1.2,1.5,13522,20323
19.8,-19.6,-3.9,5.1,13522,20526
7.6,-7.6,-0.7,1.0,13522,20475
-77.2,77.3,15.0,-12.9,13522,13555
1440.8,-1428.9,-286.5,-358.1,13523,13554
692.5,-691.1,-192.1,-449.1,13523,13580
-68.1,68.1,-47.1,47.7,13523,13527
-1333.1,1339.7,-238.1,-396.8,13523,13695
1440.8,-1428.9,-286.5,-358.1,13523,13554
-124.1,124.2,-46.6,47.7,13523,13526
13.4,-13.4,23.8,-23.5,13524,13663
-436.5,436.7,-58.6,69.0,13524,13523
250.0,-248.5,12.0,-48.4,13524,13457
6.2,-6.2,-5.0,5.2,13530,13634
-0.7,0.7,-0.6,0.6,13530,13574
5.8,-5.8,1.0,-0.5,13533,13563
6.3,-6.3,1.1,-0.5,13534,13563
-154.2,154.3,22.4,-17.2,13537,13542
-154.3,154.3,20.5,-17.2,13537,13540
-8.9,9.0,1.8,-0.1,13537,13551
133.5,-133.5,-37.1,33.5,13537,13507
-154.2,154.3,25.3,-17.2,13537,13539
3.6,-3.6,-0.4,0.5,13537,13675
0.1,-0.1,0.3,-0.2,13537,13614
-154.2,154.3,22.3,-17.2,13537,13541
-1.1,1.1,29.1,-29.1,13543,13547
41.0,-41.0,-31.4,31.9,13543,13544
9.6,-9.5,-0.3,1.7,13544,74218
6.9,-6.8,-0.0,1.0,13544,74046
-1.8,1.8,0.6,-0.6,13544,13595
7.9,-7.8,0.2,1.0,13544,74072
-11.1,11.2,13.1,-12.9,13544,74250
-3.6,3.7,1.0,-0.8,13544,74214
9.8,-9.4,-0.8,2.9,13544,74228
305.5,-302.1,-68.3,-0.1,13547,74330
-67.7,67.8,83.6,-95.5,13547,74250
-455.5,462.2,-7.4,-3.8,13548,13588
-129.2,129.4,7.3,-0.6,13549,13548
10.0,-9.9,5.6,-5.0,13549,13632
38.5,-37.6,-0.3,7.4,13551,13614
29.5,-29.0,0.3,6.4,13551,13696
43.8,-42.6,0.0,10.8,13552,13614
32.2,-31.6,1.0,8.2,13552,13696
1001.9,-997.6,-249.1,-226.1,13554,20387
-166.1,166.1,20.8,-18.6,13554,13561
-166.1,166.1,21.2,-18.6,13554,13560
-399.1,399.3,-130.0,145.9,13555,13554
-8.7,8.8,142.1,-137.7,13562,13566
-438.9,440.0,-29.7,21.9,13562,13588
-9.5,9.6,142.1,-137.8,13562,13567
291.9,-291.6,58.5,-40.2,13562,13563
340.6,-339.9,-24.9,12.5,13562,13076
-90.2,90.8,-1.8,9.5,13563,13650
-75.0,75.5,-4.2,11.9,13563,13581
8.3,-8.1,-0.7,1.7,13570,13574
-115.4,115.7,34.5,-73.8,13571,13086
-8.0,8.1,1.5,-0.5,13572,13650
-115.3,115.4,-60.7,65.8,13572,13571
-49.1,49.2,-3.6,4.7,13573,13637
1.8,-1.8,1.9,-1.8,13573,74250
2.4,-2.4,0.7,-0.7,13573,13614
-4.8,4.8,2.8,-2.6,13573,74214
-54.2,54.7,18.1,-11.7,13573,13606
5.2,-5.2,-3.2,3.3,13574,13634
5.4,-5.4,0.8,-0.4,13574,13621
-1.7,1.7,0.8,-0.7,13574,13675
-3.7,3.8,1.3,-1.0,13574,13661
0.5,-0.5,1.7,-1.6,13574,13616
-26.7,26.9,7.7,-4.3,13574,13590
1296.5,-1283.9,-644.9,-460.2,13580,20321
-1727.8,1735.2,-71.4,-198.1,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.1,13580,13587
1010.4,-1008.5,8.4,1.4,13581,13588
4.9,-4.9,-0.6,1.0,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-600.3,600.6,-17.0,43.4,13581,13580
-600.3,600.6,-17.0,43.4,13581,13580
106.3,-106.0,-19.5,-28.5,13588,13656
-274.2,275.4,38.9,-56.4,13592,13667
-9.5,9.5,0.6,1.0,13593,13621
-122.5,122.5,3.5,1.2,13593,13592
-88.0,88.0,-48.8,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-243.9,244.2,-315.7,-213.8,13594,10835
-447.4,447.6,37.1,-23.0,13595,13594
160.9,-160.6,1.0,-41.1,13595,74250
239.5,-238.9,-27.9,13.8,13595,13547
-26.1,26.2,16.2,-14.3,13600,13680
53.6,-52.6,1.9,3.2,13600,13655
-3.1,3.1,-0.0,0.1,13600,13602
-87.2,87.3,47.7,-43.7,13600,13656
10.9,-10.8,-1.4,1.4,13600,13633
2.3,-2.3,0.1,-0.0,13602,13633
4.9,-4.9,1.0,-0.4,13602,13655
18.2,-18.2,-0.8,2.0,13612,13655
-1.9,1.9,-1.5,1.6,13612,13633
6.2,-6.1,-0.2,1.1,13614,13687
14.0,-14.0,-4.9,5.3,13614,13675
4.9,-4.9,-2.4,2.6,13614,13696
154.2,-154.1,47.5,-47.2,13616,13619
-171.4,171.5,-36.9,42.8,13616,13618
-252.9,253.7,4.1,-51.0,13619,13675
536.9,-536.3,-89.0,92.0,13620,13631
242.6,-242.5,33.3,-27.8,13620,13621
-303.2,303.3,20.7,-14.9,13620,13629
-230.2,230.2,17.9,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.6,2.6,-0.6,0.7,13621,13634
-1028.3,1029.3,-27.5,-85.4,13631,13496
-142.7,144.4,13.3,-2.0,13632,13655
-4.0,4.0,1.1,-1.0,13632,20416
-15.4,15.5,7.8,-7.0,13633,13656
52.4,-51.5,1.9,2.8,13633,13655
-4.9,4.9,3.1,-2.7,13633,13680
-7.4,7.4,4.7,-4.5,13634,13682
0.5,-0.5,1.4,-1.3,13634,13662
-12.4,12.6,5.0,-3.6,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
24.9,-24.9,-18.3,18.3,13637,13643
0.0,-0.0,-0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
100.3,-100.0,-35.7,-61.6,13643,13481
-155.6,155.9,25.5,-50.5,13643,13438
322.1,-321.8,-53.9,54.9,13645,13649
51.4,-51.4,-14.5,14.5,13646,13648
-163.3,163.3,1.9,-0.3,13646,13645
63.4,-63.4,51.1,-70.9,13648,11070
321.8,-321.6,-54.9,-304.8,13649,13263
-6.5,6.5,18.4,-18.2,13650,13653
-5.6,5.6,18.4,-18.2,13650,13652
169.7,-169.3,-37.0,-4.0,13650,13562
-138.4,138.6,-12.0,-14.5,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-10.9,11.0,1.0,0.4,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-952.6,954.1,-227.1,17.5,13666,13631
321.0,-320.9,110.8,-300.0,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-613.0,613.4,-136.8,169.8,13667,13666
4.3,-4.3,-1.5,1.5,13675,13696
135.2,-135.1,-61.3,50.2,13675,13699
-142.5,142.6,19.7,-15.9,13675,13678
-303.7,304.4,43.8,-52.8,13675,13537
-191.3,191.3,-59.2,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-807.6,808.4,-60.0,-80.8,13681,13695
1385.1,-1379.9,-282.4,-86.2,13681,13523
-106.9,107.1,14.5,-50.3,13682,13699
118.2,-118.2,-13.4,14.4,13682,13681
2.1,-2.0,0.5,-0.4,13687,74083
2.8,-2.8,1.0,-0.9,13687,74072
1.4,-1.3,0.1,-0.1,13687,74218
24.4,-24.0,-0.4,2.7,13687,74228
3.9,-3.9,1.4,-1.2,13687,74046
-3.0,3.0,2.6,-2.6,13687,74326
-239.7,240.0,-109.1,122.9,13689,13694
-239.7,240.0,-109.4,122.9,13689,13693
310.9,-310.8,164.6,-164.8,13689,13648
71.3,-71.2,49.2,-64.5,13689,11070
-637.9,638.1,-276.0,299.3,13695,13698
-1292.8,1294.1,195.2,-331.9,13695,13506
-980.4,981.5,196.0,-326.4,13695,13470
81.8,-81.8,-14.1,14.5,13696,13695
-27.9,27.9,-0.1,0.1,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
38.5,-37.8,-5.1,11.1,20005,20432
-121.9,122.0,-153.5,153.9,20022,20024
-21.2,21.3,-3.4,7.5,20022,20531
8.6,-8.5,-5.4,5.7,20022,20463
-26.3,26.6,3.9,1.7,20022,20480
97.7,-97.3,-71.9,-3.5,20024,21035
-219.6,223.8,-82.0,-10.7,20024,20533
320.2,-317.8,-84.7,-62.4,20073,20396
37.5,-37.3,2.4,-0.1,20073,20519
-7.4,7.4,1.5,-1.3,20073,20357
-0.9,0.9,4.8,-4.7,20073,20528
11.1,-11.1,0.7,0.1,20122,21673
28.0,-27.9,0.6,1.5,20122,20523
20.6,-20.5,3.1,-2.0,20122,23318
42.8,-42.6,-0.9,4.2,20122,20356
-2.9,2.9,-0.4,0.5,20122,20453
6.0,-6.0,0.3,-0.0,20122,20397
-8.5,8.5,-0.7,1.3,20122,20297
-1.9,1.9,-1.0,1.1,20243,20347
-5.9,5.9,-2.4,2.6,20243,20336
7.2,-7.2,-0.0,0.6,20243,20523
62.1,-61.9,-1.9,5.5,20243,20397
-217.8,217.9,-111.2,111.8,20243,20247
17.2,-17.1,-0.8,2.3,20243,20356
9.8,-9.7,0.9,-0.3,20243,23318
-217.9,218.1,-111.8,100.2,20247,20396
-4.5,4.5,28.8,-46.5,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
57.3,-57.3,-3.5,4.3,20283,20284
69.6,-69.4,-4.7,3.2,20284,20347
16.7,-16.6,-0.0,1.4,20288,20523
36.0,-35.7,-1.6,4.7,20288,20356
5.9,-5.9,0.2,0.1,20288,20397
-142.3,142.4,-86.1,86.4,20288,20290
15.5,-15.5,2.0,-1.0,20288,23318
190.7,-190.6,-13.9,6.3,20290,20122
-113.1,113.2,7.8,-24.4,20290,20339
-19.7,19.7,-22.2,22.7,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
15.8,-15.6,-6.2,7.8,20291,20472
-7.7,7.7,-81.3,55.9,20291,20527
-0.8,0.8,-0.6,0.7,20291,20323
-11.1,11.1,-12.4,12.7,20291,20353
-152.3,152.5,-177.1,164.2,20291,20322
38.9,-38.6,-22.1,26.0,20295,20385
35.1,-34.9,-16.9,20.1,20295,20357
579.9,-578.9,-206.7,210.7,20296,20303
-235.9,236.0,-52.2,57.2,20296,20299
-235.9,236.0,-53.6,57.2,20296,20301
-235.9,236.0,-53.4,57.2,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
250.1,-248.6,-24.8,-34.8,20297,20404
19.1,-18.7,0.3,2.4,20297,20523
16.9,-16.6,1.6,0.5,20297,23318
9.8,-9.6,0.6,0.8,20297,21673
-285.5,289.1,39.3,-104.5,20297,20497
1.6,-1.6,0.3,-0.2,20297,20424
18.1,-18.0,1.8,-0.6,20297,20400
-156.3,156.3,-14.2,16.1,20297,20296
22.8,-22.4,0.2,3.2,20297,20356
577.9,-576.7,-210.8,-298.7,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.6,-10.6,-1.7,2.0,20307,20463
-853.0,854.8,-94.5,-248.2,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
437.6,-437.5,11.1,3.7,20308,20309
19.0,-19.0,2.5,-0.9,20309,20397
-1.7,1.7,-1.0,1.0,20309,20336
-1.4,1.4,-10.4,10.5,20309,20347
178.5,-178.3,9.0,-31.0,20309,20396
173.0,-172.5,-12.7,-13.3,20309,23280
-212.8,213.1,-400.5,402.7,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
363.7,-363.2,243.5,-241.6,20317,20322
10.3,-10.3,6.0,-5.7,20317,20365
-37.5,37.6,-33.2,34.1,20317,20494
-337.3,337.5,-187.3,203.1,20317,20316
-892.1,894.4,-109.7,-509.3,20321,13554
-892.1,894.4,-109.7,-509.3,20321,13554
1424.2,-1421.4,380.5,-512.1,20321,20387
210.4,-210.2,77.2,-84.7,20322,20365
0.2,-0.2,-0.2,0.2,20323,20475
20.3,-20.3,-1.3,1.4,20323,20353
28.5,-28.5,-26.7,27.2,20324,20357
2.9,-2.9,0.9,-0.9,20324,20528
264.2,-263.6,-99.5,85.3,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.5,24.1,20324,20328
-273.1,275.2,15.0,-100.8,20324,20291
15.9,-15.9,4.7,-4.6,20330,20379
32.3,-31.7,-3.9,6.5,20330,20453
24.1,-23.6,-4.2,6.1,20330,20471
-15.8,15.8,5.1,-7.2,20330,20357
13.7,-13.6,-2.6,3.7,20332,20519
98.3,-98.3,-7.8,9.2,20335,20336
100.3,-99.8,96.8,-178.6,20335,30048
34.2,-33.8,3.0,0.3,20336,20397
-53.9,54.0,-5.9,8.9,20336,20541
6.7,-6.6,1.0,-0.3,20336,23318
-54.9,55.0,-9.2,11.7,20336,20540
11.0,-10.8,0.2,1.1,20336,20356
1.6,-1.6,-0.9,0.9,20336,20347
61.6,-61.4,-26.3,25.3,20336,20347
141.1,-140.6,14.7,-4.7,20339,23318
-173.0,173.4,-25.1,-1.8,20339,20431
-1.6,1.6,-0.5,0.6,20339,20453
4.8,-4.8,0.2,0.3,20339,20356
-1.2,1.2,-0.2,0.2,20344,20454
17.6,-17.6,2.6,-1.5,20344,23318
1.6,-1.6,0.7,-0.7,20347,20466
20.6,-20.3,-1.5,3.0,20347,23278
3.1,-3.1,-0.7,0.8,20347,23347
0.0,-0.0,8.5,-8.4,20347,20406
-11.9,11.9,7.1,-6.8,20347,20407
20.5,-20.0,-0.0,1.7,20347,20397
0.8,-0.8,-6.6,7.0,20349,20353
13.2,-13.0,-4.8,7.0,20349,20528
7.5,-7.5,-2.0,3.1,20350,20528
0.1,-0.1,-3.0,3.1,20350,20353
41.1,-41.0,34.9,-51.8,20351,20480
0.3,-0.3,0.7,-0.7,20351,20476
14.9,-14.8,-6.4,6.8,20351,20462
24.2,-23.6,-1.4,4.5,20353,20528
4.0,-4.0,0.5,-0.4,20353,20497
-2.9,2.9,-2.4,2.4,20353,20475
5.1,-5.1,0.3,-0.2,20353,20388
14.6,-14.2,-5.2,6.7,20353,20472
3.8,-3.7,-0.4,0.6,20353,20462
-91.5,91.5,-60.3,52.9,20355,20509
-85.2,85.3,-66.7,39.7,20355,20466
-6.3,6.4,1.9,-1.7,20356,20397
-15.7,15.7,14.4,-14.3,20356,20523
-1.3,1.3,-1.9,1.9,20356,23270
-7.0,7.1,1.9,-1.1,20356,20519
-9.6,9.7,5.3,-5.0,20356,23318
0.7,-0.7,-0.2,0.2,20356,23390
-2.4,2.4,1.8,-1.8,20356,21673
-124.2,124.6,7.5,3.8,20356,20509
-10.2,10.3,1.5,-0.3,20356,20453
-10.7,10.8,1.2,0.1,20356,20424
-30.9,31.2,3.2,-0.6,20356,20400
-265.4,265.8,-141.5,172.7,20356,20355
6.6,-6.6,3.9,-3.7,20357,20528
38.9,-38.2,-3.4,6.5,20357,20519
-1.2,1.2,-0.4,0.4,20357,20472
2.2,-2.1,-7.0,7.1,20357,20385
-0.2,0.2,1.1,-1.0,20357,20374
85.5,-85.3,-6.4,10.0,20361,21716
8.8,-8.8,-5.2,5.5,20361,21656
8.0,-7.9,0.4,0.1,20361,21675
-149.9,149.9,-29.7,29.9,20361,20364
15.3,-15.3,0.4,0.7,20361,21694
-191.3,191.4,4.4,-9.4,20364,21642
344.7,-341.2,-109.7,43.6,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.9,8.0,-0.8,1.9,20365,20537
-11.8,11.8,-2.5,3.8,20365,20538
-13.9,14.0,-3.6,4.9,20365,20536
113.4,-113.3,10.5,-55.4,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-23.8,24.0,-11.9,12.9,20365,20494
-85.0,85.1,55.7,-66.8,20365,20291
33.8,-33.3,2.0,0.7,20372,23318
-19.0,19.0,21.5,-21.2,20372,20519
1.3,-1.3,0.3,-0.3,20372,20454
-3.8,3.8,1.6,-1.6,20372,20534
-0.3,0.3,0.1,-0.1,20372,20453
-37.5,37.7,5.5,-3.2,20372,20437
-1.8,1.8,-4.7,4.9,20374,20472
36.3,-36.0,-347.4,348.8,20374,20378
18.4,-18.4,-72.7,75.1,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-155.5,156.5,-36.2,-25.8,20378,20388
272.0,-269.1,-142.9,-23.5,20378,20404
-80.6,80.8,-169.7,150.7,20378,20324
89.2,-89.1,0.6,-0.5,20379,20381
19.5,-19.4,-0.2,1.7,20379,20453
14.6,-14.5,-0.9,2.0,20379,20471
83.2,-83.1,-42.0,15.0,20381,20073
11.1,-10.9,1.2,0.6,20383,20397
