Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.2,1.2,-2.1,2.2,11048,13512
-5.4,5.4,-3.0,3.4,11048,13462
-2.6,2.6,-0.6,0.7,11048,13667
5.5,-5.5,-0.9,1.5,11052,13481
6.6,-6.6,-0.8,1.7,11053,13481
-4.6,4.6,-0.6,0.7,11054,74207
-0.0,0.0,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.6,-12.5,2.7,-2.3,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-18.5,18.6,-2.8,3.3,11062,13471
0.5,-0.5,-1.0,1.0,11062,13675
-1.6,1.6,0.1,-0.0,11062,13614
-5.5,5.6,0.5,0.1,11062,13431
-12.7,12.9,-0.3,1.3,11062,13464
1.8,-1.7,0.2,-0.2,11063,13614
-9.3,9.4,1.9,0.1,11063,13552
-7.8,7.9,1.4,-0.2,11063,13551
10.4,-10.4,1.3,-0.5,11063,13675
63.3,-63.3,10.2,-10.2,11063,11066
-130.6,130.7,-31.5,37.7,11063,11065
9.0,-9.0,2.3,-1.9,11063,13537
263.9,-263.6,19.5,-30.5,11066,10974
-4.1,4.1,-2.8,2.9,11067,13574
-25.1,25.2,-6.1,9.9,11067,13570
-203.9,204.0,-35.8,43.5,11067,11069
-4.5,4.6,-3.1,3.3,11067,13458
-7.7,7.7,-1.7,1.9,11067,13616
-22.4,22.4,-0.8,4.8,11067,13468
121.9,-121.8,131.9,-141.5,11067,10983
-158.2,158.2,23.7,-17.7,11070,11073
-158.2,158.2,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
318.1,-316.5,-14.7,-12.0,11075,10708
-564.2,564.4,5.9,11.9,11075,11074
-9.9,10.0,-1.3,2.1,13009,13600
12.5,-12.5,1.3,-0.3,13009,20005
14.7,-14.7,-0.2,1.0,13009,13572
16.9,-16.9,-0.5,3.8,13058,20432
-9.3,9.4,-38.1,40.0,13058,13549
9.6,-9.6,-7.0,7.3,13058,13632
-241.1,242.3,-41.3,11.0,13058,13548
133.4,-132.9,-76.4,7.8,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.2,-20.1,3.9,-3.1,13076,13563
210.3,-208.7,-68.0,4.0,13076,13009
-45.2,45.3,-12.5,17.7,13086,13650
-320.7,321.2,62.0,-69.4,13086,13136
-6.4,6.5,-5.2,5.5,13086,13563
1.2,-1.2,-3.3,3.4,13086,13492
18.0,-18.0,-12.5,14.1,13086,13572
-11.8,11.9,-7.0,8.0,13136,13593
14.0,-14.0,-7.4,8.9,13136,13572
-319.5,321.5,-67.8,38.4,13136,13264
-257.3,258.4,-35.4,12.2,13136,13174
-8.4,8.4,-0.2,0.7,13136,13302
13.6,-13.6,-12.8,13.5,13136,13492
-9.0,9.0,-2.3,2.9,13156,13462
-0.0,0.0,0.0,-0.0,13156,13161
19.9,-19.7,-3.1,6.0,13156,13572
3.6,-3.5,-0.6,0.9,13156,13492
-7.2,7.3,-3.9,4.1,13156,13512
-0.9,1.0,8.8,-8.6,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-133.5,133.5,95.0,-94.7,13156,13160
-133.5,133.7,94.7,-105.3,13160,13180
15.6,-15.4,-1.5,4.7,13171,20432
-10.6,10.6,-3.1,3.6,13171,20416
9.0,-9.0,-5.9,6.3,13171,13632
-236.0,236.8,-29.5,16.6,13171,20415
-0.1,0.1,-2.3,2.5,13171,13549
-6.7,6.7,-1.5,1.9,13171,13460
56.0,-55.9,-43.9,21.8,13171,13058
-1.7,1.7,-1.2,1.3,13171,13655
-348.4,349.6,-89.1,79.2,13174,13264
15.3,-15.2,-3.7,4.9,13174,13492
-156.3,156.5,-94.0,84.3,13174,13233
-3.1,3.1,-1.6,1.8,13180,13462
-1.1,1.1,-1.4,1.5,13180,13512
-136.6,136.6,2.3,-8.5,13180,11048
-9.5,9.5,12.4,-12.1,13229,13302
-116.1,116.1,50.1,-50.0,13229,13233
39.6,-39.3,-6.2,9.6,13229,13492
-272.6,273.0,-34.3,30.4,13233,13264
-1589.5,1592.9,-211.9,72.4,13263,13666
405.8,-404.9,409.4,-404.6,13264,13302
1.0,-0.9,-0.8,0.9,13264,13593
13.8,-13.7,-1.5,2.9,13264,13492
-633.8,634.3,-136.9,174.9,13264,13263
-633.8,634.3,-136.9,174.9,13264,13263
-633.8,634.3,-136.9,174.9,13264,13263
-388.1,389.1,-235.8,228.8,13302,10192
-3.2,3.3,-3.2,3.4,13302,13512
1.4,-1.4,-8.2,8.5,13302,13593
-21.2,21.4,-5.2,6.8,13302,13667
-20.9,20.9,-1.4,4.1,13302,13621
9.9,-9.8,-3.0,4.6,13302,13572
96.4,-94.9,-31.8,41.2,13302,13492
-6.9,7.0,-0.3,1.5,13302,13484
-7.0,7.0,2.1,-2.0,13302,13340
26.9,-26.9,-30.2,31.1,13302,13324
-8.7,8.8,-3.9,4.6,13302,13462
-385.9,388.3,-113.1,108.7,13302,13667
-434.6,435.3,-76.7,73.6,13302,10762
-1.8,1.8,-4.0,4.1,13324,13593
-375.1,376.1,63.7,-61.4,13324,13264
41.2,-40.9,-4.1,7.3,13324,13492
18.4,-18.3,-4.2,6.1,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-202.9,203.2,-146.4,139.5,13340,10762
-33.7,34.1,-0.9,4.6,13396,13634
-5.7,5.7,1.7,-1.2,13396,13516
-11.6,11.8,0.5,0.7,13396,13574
-202.3,202.4,-40.4,40.8,13396,13398
-202.4,203.1,-40.8,18.4,13398,13524
-86.6,86.6,-15.2,15.3,13431,13438
-247.7,248.3,23.4,-48.7,13438,10766
104.4,-104.2,-54.8,-36.8,13447,74218
13.5,-13.5,-5.1,5.5,13447,13687
8.7,-8.6,-0.1,1.0,13447,74228
-3.5,3.5,0.6,-0.3,13447,13544
2.5,-2.5,0.0,0.0,13447,74218
3.1,-3.1,-0.8,1.0,13447,74307
-280.8,282.5,27.7,-76.1,13447,74250
3.3,-3.3,-45.9,45.9,13453,13457
-3.3,3.3,-43.1,43.6,13453,13454
24.6,-24.2,2.4,0.3,13454,13563
3.9,-3.9,0.9,-0.7,13454,13665
6.3,-6.3,2.1,-1.9,13454,13533
4.6,-4.6,2.1,-2.0,13454,13534
21.9,-21.6,-0.0,1.4,13454,13513
268.9,-268.1,-23.0,-10.1,13457,13650
-3.4,3.4,1.5,-1.3,13458,13675
7.2,-7.2,5.0,-4.7,13458,13484
-0.2,0.2,-0.4,0.4,13458,13634
4.4,-4.3,1.2,-0.9,13458,13621
-25.0,25.4,7.7,-4.6,13458,13590
-7.4,7.6,1.1,-0.3,13458,13570
2.3,-2.3,4.7,-4.6,13458,13616
-14.2,14.5,3.6,-1.4,13458,13468
1.9,-1.9,3.5,-3.4,13458,13574
-0.0,0.0,-0.4,0.4,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
29.2,-29.2,-65.7,-57.5,13459,20291
-324.0,324.7,-163.8,155.2,13459,13555
-1.1,1.1,-0.7,0.7,13460,20475
29.0,-28.7,-2.8,5.4,13460,13632
-0.7,0.7,-0.3,0.3,13460,20353
0.4,-0.4,0.9,-0.9,13460,20291
1.3,-1.3,-0.0,0.1,13460,20416
1.2,-1.2,-0.6,0.6,13460,13655
-33.0,33.0,40.0,-39.3,13460,13459
-85.2,85.3,-2.1,4.2,13462,13689
114.0,-113.4,-3.4,6.8,13462,13512
9.0,-8.8,-0.0,1.8,13462,13572
-88.0,88.0,2.2,-0.1,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-167.7,167.9,-29.0,11.0,13464,13643
200.8,-200.6,3.7,-9.3,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
14.9,-14.7,0.1,2.2,13468,13574
242.1,-242.1,-114.1,29.9,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1496.8,1499.4,-139.2,-14.7,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
62.6,-62.6,10.2,-9.8,13471,13470
-110.1,110.2,-11.0,-6.1,13471,13537
1.4,-1.4,-0.0,0.1,13471,13675
-38.7,38.8,60.9,-125.7,13481,74250
30.6,-30.2,-2.0,4.8,13481,13687
-342.1,342.7,-25.5,16.6,13484,13619
0.2,-0.2,0.2,-0.2,13484,13516
433.7,-431.9,304.2,-295.7,13484,13505
-3.9,3.9,-3.4,3.6,13484,13634
-7.3,7.4,-4.7,5.0,13484,13574
-148.7,148.7,-26.0,31.7,13484,13487
-148.7,148.7,-28.9,31.7,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.3,-0.3,-0.0,0.0,13488,13650
-40.6,41.0,6.6,-2.9,13488,13663
-4.2,4.2,-14.2,14.3,13488,13491
-47.1,47.1,1.6,-40.8,13491,13592
2.8,-2.8,-1.5,1.7,13492,13572
-16.9,17.2,3.0,0.6,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.5,21.7,1.0,0.8,13492,13593
525.9,-524.9,-482.0,-122.5,13496,13523
-316.6,316.7,-57.3,61.1,13496,13504
-1151.2,1153.5,-242.2,80.1,13496,13695
-290.0,290.1,-56.6,61.1,13496,13501
-231.1,231.2,-57.0,61.1,13496,13503
-304.7,304.8,-53.2,61.1,13496,13502
-229.3,229.4,-54.7,61.1,13496,13499
-1669.6,1684.2,-1895.6,1967.7,13497,13505
-1041.9,1043.7,-696.4,828.2,13497,13496
27.8,-27.4,-228.0,205.8,13505,13621
-377.6,382.2,-904.0,936.4,13505,11001
-228.0,228.0,28.8,-25.5,13506,13511
-228.0,228.0,29.8,-25.5,13506,13510
-227.9,228.0,29.3,-25.5,13506,13509
-0.4,0.4,0.2,-0.2,13507,13614
-11.6,11.6,-1.8,2.1,13507,13573
269.0,-269.0,31.7,-28.4,13507,13506
13.6,-13.4,-0.5,2.7,13512,13572
-33.8,33.9,-0.3,2.1,13512,13646
-3.8,3.8,0.3,-0.2,13513,13533
-45.3,45.4,-0.4,3.1,13513,13581
27.6,-27.4,2.7,-1.3,13513,13563
-4.6,4.6,0.4,-0.2,13513,13534
24.7,-24.5,-4.2,6.9,13515,13634
17.7,-17.7,-2.8,3.8,13515,13682
-3.6,3.6,-4.3,4.6,13516,13530
-327.3,328.1,-80.4,70.5,13516,13619
-8.2,8.3,-5.8,6.3,13516,13634
-119.8,119.8,-29.5,31.9,13516,13518
-149.8,149.9,-25.6,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-28.9,31.9,13516,13519
-3.0,3.1,-1.7,1.8,13516,13574
553.3,-551.4,356.8,-339.4,13516,13505
-1.0,1.0,-2.2,2.3,13522,20494
1.2,-1.2,0.0,0.0,13522,20323
7.7,-7.6,-2.4,2.6,13522,20526
1.4,-1.4,-0.2,0.2,13522,20475
-43.6,43.6,10.6,-9.9,13522,13555
817.7,-813.9,-481.2,-398.2,13523,13554
657.4,-656.2,-300.6,-331.1,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1005.5,1009.4,-268.7,-414.5,13523,13695
817.7,-813.9,-481.2,-398.2,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
19.6,-19.5,18.5,-18.1,13524,13663
-495.1,495.2,-28.6,42.2,13524,13523
267.3,-265.6,-9.9,-22.9,13524,13457
-0.2,0.2,2.1,-2.1,13530,13634
0.2,-0.2,2.2,-2.1,13530,13574
5.7,-5.6,0.9,-0.5,13533,13563
6.2,-6.2,1.0,-0.4,13534,13563
-154.0,154.1,22.5,-17.2,13537,13542
-154.0,154.1,20.6,-17.2,13537,13540
-9.0,9.2,1.4,0.4,13537,13551
27.5,-27.5,-47.8,44.1,13537,13507
-154.0,154.1,25.5,-17.2,13537,13539
5.2,-5.2,-0.2,0.4,13537,13675
-0.1,0.1,0.1,-0.1,13537,13614
-154.0,154.1,22.4,-17.2,13537,13541
5.5,-5.5,29.3,-29.3,13543,13547
34.4,-34.3,-31.6,32.0,13543,13544
6.3,-6.2,-0.2,0.8,13544,74218
4.6,-4.5,0.1,0.4,13544,74046
-1.2,1.2,0.5,-0.5,13544,13595
5.2,-5.2,0.2,0.3,13544,74072
-8.7,8.7,13.3,-13.1,13544,74250
-1.5,1.5,0.5,-0.5,13544,74214
7.7,-7.4,-0.8,2.0,13544,74228
200.8,-199.3,-65.4,-23.6,13547,74330
-49.9,50.0,88.4,-100.4,13547,74250
-350.0,354.0,-10.2,-29.3,13548,13588
-113.9,114.0,6.0,-0.8,13549,13548
7.2,-7.1,6.2,-5.8,13549,13632
38.5,-37.7,1.0,6.3,13551,13614
29.8,-29.4,1.8,5.1,13551,13696
43.7,-42.5,2.0,8.8,13552,13614
32.4,-31.8,2.8,6.5,13552,13696
590.8,-589.3,-279.6,-277.4,13554,20387
-165.8,165.9,20.8,-18.6,13554,13561
-165.8,165.9,21.2,-18.6,13554,13560
-373.9,374.1,-145.4,159.8,13555,13554
-8.7,8.8,140.6,-136.4,13562,13566
-523.5,525.1,-25.5,23.5,13562,13588
-9.6,9.7,140.6,-136.4,13562,13567
300.2,-299.9,59.4,-39.9,13562,13563
338.5,-337.8,-25.8,13.6,13562,13076
-80.4,80.9,-2.6,8.9,13563,13650
-80.1,80.7,-3.4,12.3,13563,13581
7.8,-7.6,0.5,0.3,13570,13574
-107.1,107.4,34.4,-73.6,13571,13086
-9.8,10.0,1.9,-0.3,13572,13650
-107.0,107.1,-60.1,64.6,13572,13571
-51.9,52.0,-4.0,5.1,13573,13637
-2.1,2.1,1.8,-1.7,13573,74250
5.3,-5.2,1.4,-1.3,13573,13614
-5.9,6.0,2.3,-2.0,13573,74214
-54.2,54.7,15.3,-9.0,13573,13606
-1.0,1.1,-2.5,2.6,13574,13634
4.9,-4.9,1.4,-1.0,13574,13621
-3.6,3.6,1.0,-0.8,13574,13675
-4.0,4.1,0.8,-0.4,13574,13661
1.6,-1.6,3.9,-3.8,13574,13616
-26.0,26.2,5.0,-1.8,13574,13590
623.0,-620.1,-768.2,-593.3,13580,20321
-1044.7,1047.5,-78.3,-314.8,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
958.7,-957.0,-8.9,17.8,13581,13588
3.8,-3.8,-0.7,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-578.0,578.3,-8.7,33.4,13581,13580
-578.0,578.3,-8.7,33.4,13581,13580
77.9,-77.7,-12.1,-36.8,13588,13656
-182.2,182.7,39.0,-63.1,13592,13667
-7.6,7.6,1.3,-0.3,13593,13621
-134.9,135.0,4.0,1.8,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-82.8,82.8,-316.1,-220.6,13594,10835
-286.4,286.4,29.6,-23.8,13595,13594
94.2,-94.1,5.3,-48.0,13595,74250
145.6,-145.4,-24.7,6.2,13595,13547
-26.4,26.5,15.9,-14.0,13600,13680
39.8,-39.2,0.5,2.3,13600,13655
-4.3,4.3,-2.0,2.0,13600,13602
-66.5,66.6,51.6,-48.7,13600,13656
2.2,-2.2,-2.3,2.3,13600,13633
2.1,-2.1,0.7,-0.7,13602,13633
3.9,-3.8,0.8,-0.5,13602,13655
16.9,-16.8,-1.0,2.1,13612,13655
-0.6,0.6,-1.3,1.3,13612,13633
2.2,-2.2,-0.6,0.7,13614,13687
21.9,-21.8,-2.2,3.1,13614,13675
5.5,-5.4,-1.8,2.0,13614,13696
149.0,-148.9,49.1,-48.8,13616,13619
-171.4,171.5,-36.5,42.8,13616,13618
-521.9,525.4,-38.3,23.1,13619,13675
260.6,-260.5,-37.0,37.7,13620,13631
518.8,-518.4,194.9,-166.3,13620,13621
-303.2,303.3,-50.5,56.6,13620,13629
-230.2,230.2,-53.3,56.6,13620,13627
-246.1,246.1,-54.1,56.6,13620,13626
-3.2,3.3,-0.9,1.1,13621,13634
-952.5,953.4,151.2,-262.4,13631,13496
-118.1,119.3,8.4,-0.7,13632,13655
-9.5,9.6,2.4,-1.7,13632,20416
-10.9,10.9,8.7,-8.2,13633,13656
40.2,-39.6,1.0,1.9,13633,13655
-4.7,4.7,3.1,-2.8,13633,13680
-27.4,27.6,8.3,-6.9,13634,13682
1.1,-1.1,1.2,-1.2,13634,13662
-10.9,11.0,3.4,-2.4,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
22.1,-22.1,-18.8,18.8,13637,13643
-0.0,0.0,0.0,-0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
15.1,-15.1,-43.9,-56.1,13643,13481
-160.8,161.1,14.2,-38.8,13643,13438
314.0,-313.7,-41.5,42.5,13645,13649
60.2,-60.2,-26.9,27.0,13646,13648
-170.7,170.7,14.5,-12.7,13646,13645
63.7,-63.7,42.3,-62.0,13648,11070
313.7,-313.4,-42.5,-312.7,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
90.9,-90.8,-35.1,-8.2,13650,13562
-42.9,42.9,-12.3,-15.9,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-8.2,8.2,1.3,-0.4,13655,13656
-10.2,10.2,0.7,-0.7,13656,13658
-21.0,21.0,0.9,-0.8,13656,13659
-193.6,193.7,13.5,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-1069.2,1071.0,-102.7,-92.6,13666,13631
329.3,-329.2,-178.1,-11.2,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-687.4,688.0,-169.9,212.7,13667,13666
0.2,-0.2,-1.7,1.8,13675,13696
10.6,-10.6,-62.6,50.5,13675,13699
-142.3,142.4,-42.6,46.7,13675,13678
-433.4,434.9,40.0,-40.0,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-558.7,559.1,-41.8,-106.0,13681,13695
1068.6,-1065.4,-284.6,-124.1,13681,13523
-64.0,64.1,14.9,-51.2,13682,13699
50.8,-50.8,-11.1,11.3,13682,13681
0.1,-0.1,0.8,-0.8,13687,74083
0.5,-0.5,1.4,-1.4,13687,74072
0.1,-0.1,0.4,-0.4,13687,74218
19.5,-19.2,0.2,1.2,13687,74228
0.7,-0.7,1.8,-1.8,13687,74046
-6.8,6.8,3.7,-3.5,13687,74326
-239.3,239.6,-109.0,122.9,13689,13694
-239.4,239.6,-109.3,122.9,13689,13693
311.2,-311.2,170.1,-170.4,13689,13648
71.4,-71.4,43.0,-58.2,13689,11070
-636.9,637.2,-275.4,299.3,13695,13698
-1193.8,1194.9,259.4,-393.7,13695,13506
-893.5,894.5,180.5,-310.3,13695,13470
-2.3,2.3,-10.3,10.3,13696,13695
53.5,-53.5,-0.7,0.7,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.7,-37.0,-5.1,10.8,20005,20432
-126.0,126.1,-154.5,154.9,20022,20024
-18.0,18.1,-3.6,6.7,20022,20531
5.5,-5.5,-4.9,5.0,20022,20463
-23.6,23.8,3.3,1.1,20022,20480
60.9,-60.8,-67.3,-10.8,20024,21035
-187.0,190.0,-87.6,-17.2,20024,20533
224.7,-223.5,-76.6,-84.4,20073,20396
33.9,-33.7,3.0,-1.2,20073,20519
-6.3,6.3,1.5,-1.4,20073,20357
4.2,-4.2,4.2,-4.1,20073,20528
11.2,-11.2,1.0,-0.2,20122,21673
27.0,-26.9,1.3,0.6,20122,20523
20.7,-20.7,3.1,-2.0,20122,23318
40.7,-40.6,-0.4,3.4,20122,20356
-2.4,2.4,-0.5,0.5,20122,20453
5.3,-5.3,0.3,-0.0,20122,20397
-7.4,7.4,-0.8,1.3,20122,20297
-2.1,2.1,-0.9,0.9,20243,20347
-6.3,6.3,-2.2,2.4,20243,20336
7.6,-7.5,0.2,0.5,20243,20523
63.7,-63.4,-1.9,5.7,20243,20397
-221.4,221.5,-112.6,113.2,20243,20247
17.8,-17.7,-0.6,2.1,20243,20356
10.9,-10.8,1.0,-0.2,20243,23318
-221.5,221.7,-113.2,101.7,20247,20396
4.9,-4.9,21.1,-38.9,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
47.9,-47.9,-3.4,3.9,20283,20284
60.3,-60.1,-4.7,2.9,20284,20347
16.7,-16.6,0.4,1.0,20288,20523
35.5,-35.3,-1.2,4.2,20288,20356
5.7,-5.7,0.2,0.1,20288,20397
-143.1,143.2,-87.3,87.6,20288,20290
16.3,-16.3,2.0,-0.9,20288,23318
245.2,-245.0,-19.8,13.4,20290,20122
-77.4,77.5,2.0,-19.1,20290,20339
-17.3,17.3,-23.0,23.6,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
9.8,-9.7,-6.0,6.7,20291,20472
-9.2,9.3,-83.8,58.4,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.1,11.1,-13.4,13.7,20291,20353
-113.6,113.7,-153.9,140.0,20291,20322
39.6,-39.3,-22.2,26.1,20295,20385
34.3,-34.2,-17.3,20.4,20295,20357
520.3,-519.5,-207.4,210.7,20296,20303
-235.5,235.6,-44.5,49.4,20296,20299
-235.6,235.6,-45.9,49.4,20296,20301
-235.6,235.6,-45.7,49.4,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
227.8,-226.6,-26.5,-36.2,20297,20404
17.5,-17.2,0.5,1.8,20297,20523
15.7,-15.5,1.5,0.3,20297,23318
9.2,-9.0,0.7,0.5,20297,21673
-196.8,198.5,17.0,-101.1,20297,20497
1.3,-1.3,0.3,-0.2,20297,20424
16.5,-16.5,1.6,-0.6,20297,20400
-214.7,214.7,9.8,-6.3,20297,20296
20.8,-20.4,0.3,2.5,20297,20356
518.5,-517.5,-210.8,-305.5,20303,21593
27.6,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-361.1,361.4,-124.9,-261.2,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
628.7,-628.3,17.9,12.4,20308,20309
22.7,-22.6,2.7,-0.5,20309,20397
0.0,-0.0,-0.9,0.9,20309,20336
9.7,-9.7,-10.6,10.7,20309,20347
346.2,-345.4,-1.1,-13.5,20309,20396
179.3,-178.8,-11.5,-14.2,20309,23280
-79.6,81.3,-928.6,937.9,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
239.1,-238.8,199.4,-198.4,20317,20322
6.1,-6.1,4.5,-4.4,20317,20365
-41.7,41.8,-35.8,36.9,20317,20494
-204.3,204.4,-139.2,145.6,20317,20316
-496.5,497.3,-199.0,-467.0,20321,13554
-496.5,497.3,-199.0,-467.0,20321,13554
899.6,-898.5,234.5,-410.9,20321,20387
124.8,-124.7,58.2,-67.7,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
12.7,-12.7,0.1,-0.1,20323,20353
19.4,-19.4,-25.3,25.6,20324,20357
4.2,-4.2,0.9,-0.8,20324,20528
157.9,-157.6,-89.8,71.9,20324,20381
-62.6,62.6,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-167.1,167.9,4.8,-107.0,20324,20291
10.4,-10.4,4.9,-4.9,20330,20379
27.7,-27.3,-3.0,4.9,20330,20453
20.7,-20.3,-3.3,4.7,20330,20471
-2.4,2.4,3.1,-5.2,20330,20357
13.6,-13.5,-3.2,4.3,20332,20519
91.1,-91.1,-5.2,6.4,20335,20336
70.8,-70.4,96.3,-179.4,20335,30048
35.5,-35.1,2.5,1.0,20336,20397
-53.9,54.0,-4.9,7.9,20336,20541
7.3,-7.2,0.9,-0.1,20336,23318
-54.9,55.0,-7.9,10.3,20336,20540
11.4,-11.2,0.2,1.2,20336,20356
1.3,-1.3,-0.8,0.8,20336,20347
53.3,-53.2,-25.1,23.9,20336,20347
143.2,-142.7,14.9,-4.7,20339,23318
-140.4,140.6,-30.8,2.3,20339,20431
-1.0,1.0,-0.6,0.6,20339,20453
4.6,-4.6,0.2,0.2,20339,20356
-1.4,1.4,-0.4,0.4,20344,20454
17.8,-17.8,2.0,-0.9,20344,23318
1.3,-1.3,0.8,-0.8,20347,20466
18.4,-18.1,-1.3,2.5,20347,23278
-2.8,2.8,0.7,-0.6,20347,23347
0.1,-0.1,8.5,-8.4,20347,20406
-11.9,11.9,7.8,-7.5,20347,20407
21.6,-21.1,-0.6,2.4,20347,20397
1.9,-1.9,-6.5,7.0,20349,20353
11.9,-11.8,-5.0,6.8,20349,20528
6.8,-6.8,-2.1,3.0,20350,20528
0.8,-0.8,-2.9,3.1,20350,20353
38.2,-38.2,35.0,-52.1,20351,20480
0.9,-0.9,0.7,-0.7,20351,20476
17.1,-17.0,-6.6,7.0,20351,20462
19.8,-19.4,-1.3,3.4,20353,20528
2.8,-2.8,0.5,-0.5,20353,20497
-0.9,0.9,-2.1,2.1,20353,20475
4.1,-4.0,0.2,-0.1,20353,20388
9.6,-9.5,-4.2,4.9,20353,20472
3.1,-3.0,-0.3,0.4,20353,20462
-26.3,26.3,-73.0,65.2,20355,20509
-162.8,163.0,-55.7,30.1,20355,20466
-6.7,6.7,1.6,-1.4,20356,20397
-10.2,10.3,18.1,-18.0,20356,20523
-6.6,6.6,-0.6,0.7,20356,23270
-6.1,6.2,1.5,-0.9,20356,20519
-7.9,8.0,4.5,-4.3,20356,23318
0.2,-0.2,-0.1,0.1,20356,23390
-0.9,0.9,1.9,-1.9,20356,21673
-124.4,124.8,6.8,4.6,20356,20509
-9.3,9.5,1.1,-0.2,20356,20453
-10.0,10.1,0.9,0.2,20356,20424
-28.2,28.4,2.3,-0.1,20356,20400
-277.7,278.1,-141.0,174.4,20356,20355
11.2,-11.1,2.7,-2.3,20357,20528
34.6,-34.1,-2.7,5.2,20357,20519
-0.7,0.7,-0.3,0.3,20357,20472
5.4,-5.4,-6.9,7.0,20357,20385
-0.1,0.1,1.0,-1.0,20357,20374
86.9,-86.8,-5.9,9.6,20361,21716
9.5,-9.5,-5.4,5.7,20361,21656
7.7,-7.7,0.4,-0.0,20361,21675
-152.1,152.1,-30.1,30.3,20361,20364
15.6,-15.5,0.4,0.7,20361,21694
-193.7,193.8,8.1,-13.1,20364,21642
231.9,-230.3,-118.6,29.8,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.7,7.7,-0.8,1.9,20365,20537
-11.3,11.4,-2.5,3.7,20365,20538
-13.3,13.4,-3.5,4.7,20365,20536
77.0,-76.9,1.8,-47.9,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-20.1,20.3,-12.0,12.8,20365,20494
-30.4,30.4,54.4,-65.9,20365,20291
30.9,-30.5,2.6,-0.3,20372,23318
-10.3,10.3,19.1,-19.0,20372,20519
0.1,-0.1,0.6,-0.6,20372,20454
-8.3,8.3,2.9,-2.8,20372,20534
-0.4,0.4,0.2,-0.2,20372,20453
-37.9,38.1,5.6,-3.2,20372,20437
-1.3,1.3,-4.3,4.5,20374,20472
37.1,-36.9,-353.2,354.5,20374,20378
17.1,-17.0,-70.7,72.9,20374,20385
-58.9,58.9,-21.7,22.6,20374,20377
-99.4,99.8,-44.2,-25.8,20378,20388
224.8,-222.8,-141.5,-36.5,20378,20404
-88.6,88.8,-168.9,149.8,20378,20324
87.8,-87.8,0.4,-0.3,20379,20381
17.1,-17.1,-0.0,1.1,20379,20453
12.9,-12.8,-0.7,1.5,20379,20471
101.8,-101.7,-47.4,20.6,20381,20073
9.5,-9.3,1.2,0.1,20383,20397
