Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.1,1.1,-2.1,2.2,11048,13512
-5.2,5.2,-3.1,3.4,11048,13462
-2.7,2.7,-0.8,0.9,11048,13667
6.6,-6.6,-1.0,1.7,11052,13481
7.6,-7.6,-0.8,1.9,11053,13481
-4.1,4.1,-0.6,0.7,11054,74207
0.6,-0.6,-0.3,0.3,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
13.8,-13.8,3.3,-2.8,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-21.2,21.3,-6.5,7.3,11062,13471
-1.2,1.2,-1.7,1.7,11062,13675
-1.7,1.7,-0.0,0.1,11062,13614
-4.9,5.0,0.5,-0.0,11062,13431
-11.7,11.8,-0.4,1.2,11062,13464
1.4,-1.4,0.2,-0.2,11063,13614
-9.5,9.7,2.3,-0.2,11063,13552
-8.1,8.2,1.7,-0.4,11063,13551
7.9,-7.9,0.3,0.2,11063,13675
67.8,-67.8,12.1,-12.1,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
6.9,-6.9,0.6,-0.5,11063,13537
203.0,-202.8,5.5,-17.9,11066,10974
-1.9,1.9,-1.0,1.0,11067,13574
-24.8,24.8,-1.5,4.8,11067,13570
-203.9,204.0,-36.2,43.5,11067,11069
-2.8,2.8,-0.3,0.4,11067,13458
-3.7,3.7,0.4,-0.4,11067,13616
-22.0,22.1,2.5,1.2,11067,13468
45.5,-45.5,80.0,-90.7,11067,10983
-158.4,158.4,23.7,-17.7,11070,11073
-158.4,158.4,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
312.0,-310.5,-15.3,-12.1,11075,10708
-568.0,568.2,7.0,11.1,11075,11074
-7.6,7.7,-1.6,2.1,13009,13600
20.0,-19.9,2.3,0.3,13009,20005
5.2,-5.2,0.5,-0.4,13009,13572
17.3,-17.3,-0.5,3.9,13058,20432
-18.6,18.7,-37.3,39.5,13058,13549
9.9,-9.9,-7.3,7.6,13058,13632
-315.2,317.3,-28.1,6.5,13058,13548
127.8,-127.3,-76.9,7.2,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
19.6,-19.5,4.0,-3.2,13076,13563
213.3,-211.7,-67.6,2.5,13076,13009
-32.8,32.8,-15.2,18.3,13086,13650
-350.8,351.5,66.5,-73.0,13086,13136
1.7,-1.7,-6.7,6.9,13086,13563
0.3,-0.3,-3.4,3.5,13086,13492
19.1,-19.1,-12.6,14.3,13086,13572
-11.2,11.2,-7.6,8.5,13136,13593
15.0,-15.0,-7.5,9.1,13136,13572
-335.2,337.4,-66.7,38.9,13136,13264
-273.2,274.4,-34.0,11.8,13136,13174
-9.1,9.1,-0.1,0.7,13136,13302
11.6,-11.5,-13.2,13.8,13136,13492
-8.7,8.7,-2.4,3.0,13156,13462
0.0,0.0,0.0,0.0,13156,13161
21.5,-21.3,-3.3,6.5,13156,13572
3.6,-3.5,-0.7,1.0,13156,13492
-6.7,6.7,-4.0,4.2,13156,13512
-1.1,1.1,7.9,-7.8,13156,13302
0.6,-0.6,-0.2,0.2,13156,13324
-137.3,137.3,96.8,-96.5,13156,13160
-137.3,137.5,96.5,-107.1,13160,13180
14.7,-14.6,-1.5,4.4,13171,20432
-6.5,6.6,-3.7,3.9,13171,20416
4.2,-4.2,-5.5,5.6,13171,13632
-148.7,149.0,-43.5,24.5,13171,20415
-1.3,1.3,-2.2,2.3,13171,13549
-4.1,4.1,-2.0,2.2,13171,13460
-31.5,31.5,-30.3,7.5,13171,13058
-3.1,3.1,-1.0,1.3,13171,13655
-358.8,360.0,-89.5,79.8,13174,13264
15.1,-15.0,-3.9,5.1,13174,13492
-164.0,164.2,-94.9,85.2,13174,13233
-2.9,2.9,-1.6,1.8,13180,13462
-1.0,1.0,-1.4,1.5,13180,13512
-124.0,124.1,-6.2,-0.2,13180,11048
-12.1,12.1,12.5,-12.3,13229,13302
-113.7,113.7,50.9,-50.7,13229,13233
39.3,-39.0,-6.6,9.9,13229,13492
-277.9,278.3,-34.5,30.6,13233,13264
-1550.9,1554.2,-224.7,77.6,13263,13666
345.8,-345.0,418.8,-415.4,13264,13302
1.3,-1.3,-0.9,1.0,13264,13593
13.8,-13.6,-1.6,3.0,13264,13492
-623.5,624.0,-139.5,176.0,13264,13263
-623.5,624.0,-139.5,176.0,13264,13263
-623.5,624.0,-139.5,176.0,13264,13263
-413.8,414.8,-193.7,186.6,13302,10192
-3.0,3.0,-3.1,3.2,13302,13512
3.6,-3.6,-9.0,9.4,13302,13593
-21.7,21.8,-6.1,7.8,13302,13667
-23.9,24.0,-3.7,7.2,13302,13621
10.7,-10.5,-3.0,4.8,13302,13572
98.2,-96.7,-33.0,42.8,13302,13492
-8.4,8.4,-0.7,2.4,13302,13484
-8.5,8.5,0.6,-0.5,13302,13340
30.0,-30.0,-30.8,31.8,13302,13324
-8.4,8.5,-3.8,4.4,13302,13462
-394.0,396.5,-129.5,126.2,13302,13667
-486.9,487.8,-122.5,121.8,13302,10762
0.1,-0.1,-4.6,4.7,13324,13593
-371.0,372.0,65.5,-63.5,13324,13264
41.2,-40.9,-4.5,7.6,13324,13492
19.2,-19.1,-3.9,6.0,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-204.9,205.2,-149.7,142.7,13340,10762
-47.0,47.7,3.0,3.9,13396,13634
-11.5,11.5,1.7,-0.0,13396,13516
-18.2,18.5,2.3,0.7,13396,13574
-175.9,176.0,-49.3,49.6,13396,13398
-176.0,176.5,-49.6,24.3,13398,13524
-83.7,83.7,-16.7,16.8,13431,13438
-240.8,241.4,33.3,-59.2,13438,10766
157.8,-157.3,-62.5,-25.7,13447,74218
10.4,-10.3,-4.7,4.9,13447,13687
9.6,-9.5,-0.1,1.2,13447,74228
-4.8,4.8,0.9,-0.5,13447,13544
3.8,-3.8,-0.0,0.2,13447,74218
4.3,-4.3,-0.9,1.2,13447,74307
-383.2,386.4,44.6,-73.9,13447,74250
-2.1,2.1,-49.3,49.3,13453,13457
2.1,-2.1,-41.6,41.9,13453,13454
25.7,-25.3,2.8,0.1,13454,13563
3.9,-3.9,1.5,-1.3,13454,13665
6.9,-6.9,2.3,-2.1,13454,13533
5.2,-5.2,2.3,-2.1,13454,13534
24.1,-23.8,0.3,1.3,13454,13513
251.9,-251.3,1.1,-36.0,13457,13650
-1.6,1.6,0.6,-0.5,13458,13675
5.8,-5.8,2.1,-1.9,13458,13484
1.5,-1.5,-1.5,1.6,13458,13634
4.9,-4.8,0.2,0.2,13458,13621
-24.4,24.8,8.9,-5.8,13458,13590
-7.4,7.7,1.6,-0.7,13458,13570
2.2,-2.2,1.2,-1.1,13458,13616
-14.2,14.6,4.2,-2.0,13458,13468
4.5,-4.5,-3.2,3.2,13458,13574
0.4,-0.4,-0.2,0.2,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
128.7,-128.2,-69.6,-48.8,13459,20291
-323.0,323.7,-159.3,150.3,13459,13555
3.9,-3.9,-1.1,1.2,13460,20475
16.3,-16.2,-0.9,1.7,13460,13632
2.7,-2.7,-0.6,0.7,13460,20353
4.4,-4.4,1.0,-0.8,13460,20291
0.8,-0.8,0.2,-0.1,13460,20416
-1.6,1.6,-0.1,0.2,13460,13655
-27.9,27.9,48.2,-47.5,13460,13459
-86.0,86.1,-1.6,3.7,13462,13689
114.5,-113.9,-3.6,7.0,13462,13512
9.3,-9.2,-0.1,2.0,13462,13572
-88.4,88.5,2.1,0.0,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-98.3,98.4,-12.7,-6.6,13464,13643
135.3,-135.2,-13.3,6.6,13464,11066
2.1,-2.1,-1.3,1.4,13468,13570
15.5,-15.3,-1.1,3.6,13468,13574
299.6,-299.6,-302.4,216.3,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1374.8,1376.9,134.3,-303.2,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
76.8,-76.8,0.3,0.2,13471,13470
-128.6,128.6,-8.0,-9.5,13471,13537
1.0,-1.0,-0.0,0.1,13471,13675
21.7,-21.5,64.6,-129.6,13481,74250
42.3,-41.5,-1.5,6.9,13481,13687
-233.8,234.1,-64.5,51.0,13484,13619
0.1,-0.1,-0.1,0.1,13484,13516
254.5,-254.1,30.7,-40.5,13484,13505
-0.5,0.5,-2.9,3.0,13484,13634
-4.8,4.8,-3.3,3.4,13484,13574
-148.7,148.7,26.9,-21.4,13484,13487
-148.7,148.7,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.8,-0.8,-0.0,0.0,13488,13650
-35.2,35.5,2.2,0.5,13488,13663
-11.3,11.3,-10.2,10.2,13488,13491
-132.4,132.7,11.0,-48.1,13491,13592
3.4,-3.4,-1.6,1.8,13492,13572
-18.7,19.0,2.3,2.1,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-19.7,20.0,0.2,1.3,13492,13593
1004.7,-1001.4,-538.6,-24.5,13496,13523
-316.6,316.7,21.3,-17.6,13496,13504
-900.9,902.3,-310.6,115.4,13496,13695
-290.0,290.1,22.0,-17.6,13496,13501
-231.1,231.2,21.5,-17.6,13496,13503
-304.7,304.8,25.2,-17.6,13496,13502
-229.3,229.4,23.6,-17.6,13496,13499
-431.8,432.4,-268.4,271.0,13497,13505
-257.5,257.5,-139.9,146.2,13497,13496
327.7,-326.8,-48.2,30.1,13505,13621
84.8,-84.8,-22.6,6.9,13505,11001
-228.2,228.3,28.7,-25.5,13506,13511
-228.2,228.3,29.7,-25.5,13506,13510
-228.2,228.3,29.2,-25.5,13506,13509
-0.2,0.2,0.7,-0.7,13507,13614
-6.6,6.6,0.8,-0.7,13507,13573
298.2,-298.1,-34.8,38.7,13507,13506
14.3,-14.1,-0.6,3.0,13512,13572
-34.0,34.1,-0.2,2.1,13512,13646
-4.2,4.2,0.3,-0.1,13513,13533
-42.7,42.8,-0.7,3.1,13513,13581
26.9,-26.7,3.1,-1.9,13513,13563
-5.0,5.0,0.3,-0.1,13513,13534
20.9,-20.7,-4.0,5.8,13515,13634
21.5,-21.4,-3.1,4.5,13515,13682
-1.8,1.8,-1.6,1.6,13516,13530
-219.3,219.6,-34.4,18.3,13516,13619
-1.8,1.8,-4.5,4.6,13516,13634
-119.8,119.8,23.8,-21.6,13516,13518
-149.8,149.9,27.7,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.4,-21.6,13516,13519
-1.9,1.9,-0.8,0.9,13516,13574
326.4,-326.0,77.8,-78.9,13516,13505
5.4,-5.3,-3.2,3.4,13522,20494
7.5,-7.5,-0.7,0.9,13522,20323
17.5,-17.3,-3.3,4.2,13522,20526
6.4,-6.4,-0.4,0.6,13522,20475
-72.0,72.0,13.5,-11.6,13522,13555
1329.2,-1319.2,-341.5,-372.3,13523,13554
690.6,-689.2,-195.5,-450.3,13523,13580
-68.1,68.1,-47.1,47.7,13523,13527
-1279.5,1285.5,-214.5,-436.2,13523,13695
1329.2,-1319.2,-341.5,-372.3,13523,13554
-124.1,124.2,-46.6,47.7,13523,13526
15.1,-15.1,24.5,-24.1,13524,13663
-452.4,452.6,-64.8,75.9,13524,13523
255.5,-254.0,14.4,-50.4,13524,13457
5.2,-5.2,-3.9,4.0,13530,13634
-0.6,0.6,0.2,-0.2,13530,13574
5.8,-5.8,1.0,-0.5,13533,13563
6.3,-6.3,1.1,-0.5,13534,13563
-154.1,154.3,22.4,-17.2,13537,13542
-154.2,154.3,20.5,-17.2,13537,13540
-8.9,9.1,1.8,-0.1,13537,13551
114.4,-114.3,-48.0,44.4,13537,13507
-154.2,154.3,25.3,-17.2,13537,13539
3.9,-3.9,-0.3,0.4,13537,13675
0.0,-0.0,0.3,-0.3,13537,13614
-154.2,154.3,22.3,-17.2,13537,13541
0.2,-0.2,29.2,-29.2,13543,13547
39.7,-39.7,-31.6,32.0,13543,13544
8.9,-8.8,-0.3,1.5,13544,74218
6.4,-6.3,-0.0,0.9,13544,74046
-1.7,1.7,0.6,-0.6,13544,13595
7.3,-7.2,0.2,0.8,13544,74072
-10.6,10.7,13.1,-12.8,13544,74250
-3.2,3.2,0.9,-0.7,13544,74214
9.4,-9.0,-0.8,2.7,13544,74228
283.8,-280.9,-67.2,-6.2,13547,74330
-64.0,64.0,83.5,-95.4,13547,74250
-438.8,445.0,-5.5,-12.0,13548,13588
-127.7,127.8,7.5,-1.0,13549,13548
9.6,-9.5,5.7,-5.1,13549,13632
38.5,-37.6,-0.3,7.4,13551,13614
29.6,-29.1,0.3,6.4,13551,13696
43.8,-42.5,0.2,10.5,13552,13614
32.3,-31.7,1.1,8.1,13552,13696
926.2,-922.6,-249.1,-253.1,13554,20387
-166.0,166.1,20.8,-18.6,13554,13561
-166.0,166.1,21.2,-18.6,13554,13560
-401.3,401.5,-138.7,154.7,13555,13554
-8.7,8.8,142.8,-138.5,13562,13566
-458.8,460.0,-36.0,29.2,13562,13588
-9.5,9.6,142.8,-138.5,13562,13567
295.7,-295.3,59.9,-41.2,13562,13563
342.6,-341.9,-24.8,12.3,13562,13076
-88.9,89.5,-1.3,8.8,13563,13650
-76.6,77.1,-4.6,12.5,13563,13581
8.2,-8.1,-0.3,1.3,13570,13574
-113.9,114.2,35.0,-74.2,13571,13086
-8.3,8.4,1.4,-0.3,13572,13650
-113.8,113.9,-60.1,65.1,13572,13571
-49.8,49.9,-3.9,4.9,13573,13637
1.0,-1.0,1.9,-1.9,13573,74250
2.9,-2.9,0.8,-0.8,13573,13614
-5.0,5.1,2.8,-2.5,13573,74214
-54.2,54.7,18.1,-11.7,13573,13606
4.1,-4.1,-3.8,3.9,13574,13634
5.3,-5.3,0.8,-0.4,13574,13621
-2.0,2.0,0.7,-0.6,13574,13675
-3.8,3.8,1.1,-0.8,13574,13661
0.8,-0.8,2.0,-2.0,13574,13616
-26.8,27.0,7.9,-4.4,13574,13590
1171.0,-1160.9,-698.6,-488.0,13580,20321
-1606.6,1612.9,-22.7,-275.6,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.1,13580,13587
1009.6,-1007.7,6.6,3.2,13581,13588
4.8,-4.8,-0.6,1.0,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-601.4,601.8,-16.6,42.9,13581,13580
-601.4,601.8,-16.6,42.9,13581,13580
102.7,-102.4,-20.3,-28.2,13588,13656
-257.6,258.6,45.6,-64.3,13592,13667
-9.1,9.2,0.7,0.7,13593,13621
-124.8,124.9,2.3,2.6,13593,13592
-88.0,88.0,-48.8,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-210.8,211.0,-313.6,-217.9,13594,10835
-414.4,414.5,37.6,-25.5,13595,13594
147.2,-147.0,0.8,-41.5,13595,74250
220.1,-219.7,-28.2,13.0,13595,13547
-26.1,26.2,16.3,-14.5,13600,13680
51.3,-50.4,1.3,3.4,13600,13655
-3.3,3.3,0.7,-0.6,13600,13602
-84.5,84.6,48.1,-44.3,13600,13656
9.4,-9.4,-1.7,1.7,13600,13633
2.2,-2.2,-0.3,0.3,13602,13633
4.7,-4.7,0.8,-0.3,13602,13655
18.0,-17.9,-0.9,2.1,13612,13655
-1.7,1.7,-1.4,1.5,13612,13633
5.4,-5.3,-0.3,0.9,13614,13687
15.5,-15.4,-4.3,4.8,13614,13675
5.0,-5.0,-2.4,2.6,13614,13696
153.5,-153.4,47.2,-46.9,13616,13619
-171.4,171.5,-36.8,42.8,13616,13618
-300.3,301.4,-22.4,-20.5,13619,13675
487.0,-486.5,-122.1,124.7,13620,13631
292.5,-292.4,66.3,-58.1,13620,13621
-303.2,303.3,20.7,-14.9,13620,13629
-230.2,230.2,17.9,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.7,2.7,-0.7,0.9,13621,13634
-1009.5,1010.5,3.4,-116.5,13631,13496
-138.7,140.3,13.0,-2.4,13632,13655
-5.2,5.3,1.2,-1.0,13632,20416
-14.8,14.8,7.9,-7.2,13633,13656
50.4,-49.5,1.4,3.0,13633,13655
-4.8,4.9,3.2,-2.8,13633,13680
-11.1,11.1,3.7,-3.5,13634,13682
0.6,-0.6,1.4,-1.4,13634,13662
-12.2,12.4,4.6,-3.3,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
24.2,-24.2,-18.5,18.5,13637,13643
0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
82.7,-82.5,-37.1,-61.4,13643,13481
-156.9,157.1,25.2,-50.1,13643,13438
321.5,-321.2,-54.2,55.2,13645,13649
52.5,-52.5,-14.2,14.3,13646,13648
-163.8,163.8,1.7,-0.0,13646,13645
63.3,-63.3,50.6,-70.4,13648,11070
321.2,-320.9,-55.2,-303.3,13649,13263
-6.5,6.5,18.5,-18.3,13650,13653
-5.6,5.6,18.5,-18.3,13650,13652
155.5,-155.2,-42.7,0.9,13650,13562
-121.0,121.1,-5.9,-21.3,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-10.5,10.5,1.1,0.2,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-970.5,972.0,-217.5,10.1,13666,13631
321.1,-321.0,68.3,-257.7,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-625.9,626.3,-146.3,181.1,13667,13666
3.6,-3.6,-2.0,2.1,13675,13696
113.7,-113.6,-76.5,65.2,13675,13699
-142.5,142.5,19.7,-15.9,13675,13678
-326.9,327.7,30.2,-38.0,13675,13537
-191.3,191.3,-59.2,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-767.6,768.3,-31.8,-111.3,13681,13695
1333.2,-1328.4,-317.6,-63.4,13681,13523
-99.6,99.9,19.7,-55.7,13682,13699
106.5,-106.5,-19.9,20.8,13682,13681
1.7,-1.6,0.5,-0.5,13687,74083
2.3,-2.3,1.1,-1.0,13687,74072
1.1,-1.1,0.2,-0.2,13687,74218
23.4,-23.0,-0.2,2.3,13687,74228
3.2,-3.2,1.5,-1.4,13687,74046
-3.8,3.8,2.9,-2.9,13687,74326
-239.6,239.9,-109.1,122.9,13689,13694
-239.7,239.9,-109.4,122.9,13689,13693
311.2,-311.2,164.8,-165.0,13689,13648
71.2,-71.2,48.8,-64.1,13689,11070
-637.7,637.9,-276.0,299.3,13695,13698
-1281.1,1282.4,205.6,-342.6,13695,13506
-970.1,971.2,204.0,-334.7,13695,13470
67.2,-67.2,-24.3,24.6,13696,13695
-13.8,13.8,9.6,-9.6,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
39.1,-38.4,-5.1,11.2,20005,20432
-123.6,123.6,-154.3,154.8,20022,20024
-20.6,20.8,-3.8,7.8,20022,20531
8.1,-8.1,-4.9,5.2,20022,20463
-25.9,26.1,3.6,1.8,20022,20480
90.9,-90.6,-67.2,-9.2,20024,21035
-214.5,218.5,-87.5,-8.6,20024,20533
302.1,-300.0,-78.5,-72.6,20073,20396
37.0,-36.8,3.0,-0.8,20073,20519
-7.1,7.2,1.6,-1.5,20073,20357
0.2,-0.2,4.6,-4.5,20073,20528
11.1,-11.1,0.9,-0.2,20122,21673
27.8,-27.7,1.2,0.8,20122,20523
20.7,-20.7,3.1,-2.0,20122,23318
42.5,-42.3,-0.4,3.7,20122,20356
-2.8,2.8,-0.4,0.5,20122,20453
5.9,-5.9,0.3,0.0,20122,20397
-8.3,8.3,-0.7,1.3,20122,20297
-1.9,1.9,-0.9,1.0,20243,20347
-6.0,6.0,-2.2,2.5,20243,20336
7.3,-7.3,0.2,0.4,20243,20523
62.7,-62.5,-1.8,5.4,20243,20397
-219.3,219.4,-112.6,113.2,20243,20247
17.3,-17.2,-0.6,2.1,20243,20356
10.0,-10.0,1.0,-0.3,20243,23318
-219.4,219.6,-113.2,101.6,20247,20396
-2.7,2.7,27.9,-45.7,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
55.5,-55.5,-2.6,3.4,20283,20284
67.8,-67.6,-4.2,2.5,20284,20347
16.7,-16.6,0.3,1.0,20288,20523
35.9,-35.7,-1.2,4.3,20288,20356
5.9,-5.9,0.2,0.1,20288,20397
-143.0,143.1,-87.3,87.6,20288,20290
15.8,-15.7,2.0,-1.0,20288,23318
201.8,-201.6,-14.0,6.6,20290,20122
-106.0,106.0,5.1,-21.9,20290,20339
-18.8,18.9,-21.9,22.4,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
14.6,-14.5,-5.3,6.6,20291,20472
-7.6,7.6,-81.6,56.0,20291,20527
-0.7,0.7,-0.6,0.7,20291,20323
-10.8,10.8,-12.2,12.5,20291,20353
-146.6,146.9,-183.7,170.7,20291,20322
39.0,-38.7,-22.1,25.9,20295,20385
34.9,-34.8,-17.4,20.6,20295,20357
567.5,-566.6,-206.9,210.7,20296,20303
-235.8,235.9,-46.8,51.8,20296,20299
-235.9,235.9,-48.3,51.8,20296,20301
-235.9,235.9,-48.1,51.8,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
246.2,-244.8,-27.1,-33.2,20297,20404
18.8,-18.4,0.5,2.2,20297,20523
16.7,-16.5,1.5,0.6,20297,23318
9.7,-9.5,0.7,0.6,20297,21673
-268.2,271.3,25.7,-96.3,20297,20497
1.6,-1.6,0.2,-0.2,20297,20424
17.8,-17.8,1.6,-0.4,20297,20400
-168.4,168.4,1.8,0.3,20297,20296
22.5,-22.0,0.2,3.0,20297,20356
565.6,-564.5,-210.8,-300.2,20303,21593
27.6,-27.5,-2.3,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-758.1,759.5,-114.6,-241.6,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
477.9,-477.7,15.5,2.0,20308,20309
19.8,-19.8,2.6,-0.9,20309,20397
-1.4,1.4,-0.8,0.9,20309,20336
1.0,-1.0,-9.7,9.8,20309,20347
212.9,-212.6,8.4,-29.4,20309,20396
174.8,-174.3,-11.5,-14.6,20309,23280
-190.8,191.2,-416.1,418.2,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
342.8,-342.3,256.4,-254.6,20317,20322
9.5,-9.5,6.2,-6.0,20317,20365
-37.7,37.8,-33.0,33.9,20317,20494
-315.3,315.5,-200.4,215.0,20317,20316
-819.4,821.3,-126.7,-513.3,20321,13554
-819.4,821.3,-126.7,-513.3,20321,13554
1329.7,-1327.2,406.7,-549.8,20321,20387
195.1,-194.9,83.8,-91.7,20322,20365
0.2,-0.2,-0.2,0.2,20323,20475
18.8,-18.8,-0.7,0.7,20323,20353
27.2,-27.2,-25.1,25.6,20324,20357
3.2,-3.2,0.9,-0.8,20324,20528
243.5,-243.0,-94.6,79.3,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-253.2,254.9,5.2,-96.1,20324,20291
14.6,-14.6,4.4,-4.2,20330,20379
31.4,-30.9,-3.3,5.8,20330,20453
23.5,-23.0,-3.7,5.5,20330,20471
-13.1,13.1,4.4,-6.5,20330,20357
13.7,-13.6,-3.1,4.3,20332,20519
97.1,-97.1,-6.3,7.7,20335,20336
94.0,-93.5,99.8,-181.9,20335,30048
34.5,-34.1,2.7,0.6,20336,20397
-53.9,54.0,-4.7,7.7,20336,20541
6.8,-6.7,1.0,-0.3,20336,23318
-54.9,55.0,-7.7,10.1,20336,20540
11.1,-10.9,0.3,1.1,20336,20356
1.5,-1.5,-0.9,0.9,20336,20347
59.9,-59.8,-26.9,25.8,20336,20347
142.1,-141.6,15.0,-5.0,20339,23318
-167.3,167.6,-28.1,0.7,20339,20431
-1.5,1.5,-0.5,0.6,20339,20453
4.7,-4.7,0.2,0.2,20339,20356
-1.3,1.3,-0.4,0.4,20344,20454
17.6,-17.6,2.1,-1.0,20344,23318
1.5,-1.5,0.8,-0.7,20347,20466
20.2,-19.9,-1.6,3.0,20347,23278
1.9,-1.9,-0.4,0.5,20347,23347
0.1,-0.1,8.5,-8.4,20347,20406
-11.9,11.9,8.0,-7.7,20347,20407
20.7,-20.2,-0.3,2.0,20347,20397
0.9,-0.9,-6.7,7.1,20349,20353
12.9,-12.7,-4.8,6.9,20349,20528
7.4,-7.3,-2.0,3.0,20350,20528
0.2,-0.2,-3.0,3.2,20350,20353
40.3,-40.3,35.2,-52.3,20351,20480
0.4,-0.4,0.7,-0.7,20351,20476
15.5,-15.4,-6.7,7.0,20351,20462
23.4,-22.8,-1.1,4.0,20353,20528
3.7,-3.7,0.6,-0.5,20353,20497
-2.7,2.7,-2.4,2.4,20353,20475
4.8,-4.8,0.3,-0.2,20353,20388
13.6,-13.3,-4.3,5.6,20353,20472
3.6,-3.6,-0.3,0.5,20353,20462
-78.5,78.5,-66.3,58.8,20355,20509
-101.1,101.1,-62.3,35.4,20355,20466
-6.4,6.4,1.6,-1.4,20356,20397
-14.6,14.6,18.4,-18.3,20356,20523
-2.3,2.3,-1.5,1.5,20356,23270
-6.8,7.0,1.8,-1.0,20356,20519
-9.3,9.3,4.8,-4.6,20356,23318
0.6,-0.6,-0.2,0.2,20356,23390
-2.1,2.2,2.1,-2.1,20356,21673
-124.4,124.8,6.7,4.7,20356,20509
-10.0,10.2,1.3,-0.2,20356,20453
-10.5,10.6,1.0,0.3,20356,20424
-30.5,30.7,2.8,-0.3,20356,20400
-268.2,268.7,-142.6,174.3,20356,20355
7.6,-7.5,3.4,-3.2,20357,20528
38.1,-37.5,-3.1,6.1,20357,20519
-1.1,1.1,-0.2,0.3,20357,20472
2.9,-2.9,-6.0,6.1,20357,20385
-0.2,0.2,1.1,-1.0,20357,20374
85.7,-85.6,-6.0,9.6,20361,21716
8.9,-8.9,-5.3,5.6,20361,21656
7.9,-7.9,0.4,0.0,20361,21675
-150.3,150.3,-30.0,30.2,20361,20364
15.4,-15.3,0.4,0.7,20361,21694
-191.8,191.9,7.5,-12.5,20364,21642
323.7,-320.7,-106.1,33.5,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.9,7.9,-0.9,1.9,20365,20537
-11.7,11.7,-2.6,3.8,20365,20538
-13.8,13.8,-3.7,4.9,20365,20536
106.2,-106.1,13.9,-59.6,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-23.0,23.2,-12.4,13.3,20365,20494
-74.1,74.1,54.3,-65.6,20365,20291
33.3,-32.8,2.5,0.2,20372,23318
-17.4,17.5,20.6,-20.3,20372,20519
1.1,-1.1,0.5,-0.5,20372,20454
-4.7,4.7,2.1,-2.0,20372,20534
-0.3,0.3,0.2,-0.2,20372,20453
-37.8,38.1,5.3,-2.9,20372,20437
-1.7,1.7,-4.3,4.5,20374,20472
36.1,-35.8,-353.8,355.2,20374,20378
18.5,-18.4,-70.0,72.2,20374,20385
-58.9,58.9,-21.7,22.6,20374,20377
-145.3,146.1,-42.3,-22.1,20378,20388
263.1,-260.4,-139.9,-30.1,20378,20404
-82.1,82.3,-173.1,154.0,20378,20324
88.5,-88.5,-0.4,0.5,20379,20381
19.1,-19.0,0.1,1.3,20379,20453
14.3,-14.2,-0.6,1.7,20379,20471
87.1,-87.1,-45.4,18.3,20381,20073
10.7,-10.6,1.2,0.5,20383,20397
0.2,-0.2,1.4,-1.4,20383,20385
