Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.3,1.3,-2.1,2.2,11048,13512
-5.5,5.5,-3.1,3.4,11048,13462
-2.6,2.6,-0.5,0.7,11048,13667
5.3,-5.3,-0.9,1.4,11052,13481
6.4,-6.4,-0.8,1.6,11053,13481
-4.6,4.7,-0.6,0.8,11054,74207
-0.2,0.2,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.3,-12.3,2.5,-2.2,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-18.0,18.0,-2.5,3.1,11062,13471
0.8,-0.8,-0.7,0.7,11062,13675
-1.6,1.6,0.1,-0.0,11062,13614
-5.6,5.7,0.5,0.1,11062,13431
-12.9,13.1,-0.3,1.3,11062,13464
1.8,-1.8,0.3,-0.2,11063,13614
-9.2,9.4,1.8,0.2,11063,13552
-7.8,7.9,1.3,-0.1,11063,13551
10.9,-10.9,1.7,-0.9,11063,13675
62.4,-62.3,9.8,-9.7,11063,11066
-130.6,130.7,-31.5,37.7,11063,11065
9.5,-9.5,2.5,-2.1,11063,13537
276.6,-276.3,21.7,-32.3,11066,10974
-4.7,4.7,-3.7,4.0,11067,13574
-25.1,25.1,-9.0,13.2,11067,13570
-203.9,204.0,-35.5,43.5,11067,11069
-5.1,5.1,-3.7,4.0,11067,13458
-8.4,8.4,-2.8,3.0,11067,13616
-22.4,22.4,-2.9,7.2,11067,13468
141.2,-141.1,159.2,-168.1,11067,10983
-158.1,158.2,23.8,-17.7,11070,11073
-158.1,158.2,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
319.3,-317.7,-13.5,-13.1,11075,10708
-563.2,563.4,5.4,12.4,11075,11074
-10.4,10.4,-1.3,2.2,13009,13600
11.0,-11.0,1.1,-0.3,13009,20005
16.6,-16.6,0.7,0.3,13009,13572
17.0,-16.9,-0.5,3.8,13058,20432
-7.3,7.5,-38.4,40.3,13058,13549
9.7,-9.7,-6.9,7.2,13058,13632
-226.8,227.9,-44.2,12.2,13058,13548
135.1,-134.5,-76.5,7.8,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.4,-20.3,3.9,-3.1,13076,13563
210.3,-208.7,-67.4,3.2,13076,13009
-47.5,47.7,-13.8,19.6,13086,13650
-312.6,313.2,64.1,-71.6,13086,13136
-8.1,8.1,-5.9,6.3,13086,13563
1.4,-1.4,-3.1,3.2,13086,13492
17.7,-17.6,-12.5,14.0,13086,13572
-11.8,11.9,-7.5,8.4,13136,13593
13.7,-13.7,-7.5,8.9,13136,13572
-314.4,316.4,-65.9,36.4,13136,13264
-252.6,253.7,-33.7,10.4,13136,13174
-8.1,8.1,-0.0,0.5,13136,13302
14.0,-14.0,-12.2,12.9,13136,13492
-9.1,9.1,-2.4,3.0,13156,13462
0.0,0.0,0.0,0.0,13156,13161
19.5,-19.3,-3.3,6.1,13156,13572
3.5,-3.5,-0.6,0.9,13156,13492
-7.4,7.5,-4.0,4.3,13156,13512
-0.9,0.9,8.8,-8.6,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-131.3,131.4,94.7,-94.4,13156,13160
-131.4,131.5,94.4,-104.9,13160,13180
15.9,-15.7,-1.4,4.8,13171,20432
-11.4,11.5,-3.0,3.5,13171,20416
10.1,-10.1,-5.9,6.4,13171,13632
-255.3,256.2,-27.5,16.3,13171,20415
0.2,-0.2,-2.4,2.5,13171,13549
-7.3,7.3,-1.3,1.8,13171,13460
74.3,-74.3,-46.2,24.6,13171,13058
-1.5,1.5,-1.2,1.3,13171,13655
-344.2,345.4,-87.7,77.8,13174,13264
15.3,-15.2,-3.5,4.7,13174,13492
-153.7,153.9,-92.3,82.6,13174,13233
-3.1,3.1,-1.6,1.8,13180,13462
-1.2,1.2,-1.4,1.5,13180,13512
-140.4,140.5,-2.3,-3.8,13180,11048
-8.8,8.8,12.9,-12.7,13229,13302
-115.9,116.0,48.7,-48.6,13229,13233
39.4,-39.1,-5.9,9.3,13229,13492
-269.9,270.3,-34.0,30.1,13233,13264
-1587.4,1590.8,-230.3,93.0,13263,13666
419.2,-418.2,423.1,-417.4,13264,13302
0.9,-0.9,-1.0,1.0,13264,13593
13.7,-13.6,-1.4,2.8,13264,13492
-633.4,633.9,-141.3,179.7,13264,13263
-633.4,633.9,-141.3,179.7,13264,13263
-633.4,633.9,-141.3,179.7,13264,13263
-376.9,377.8,-227.8,220.4,13302,10192
-3.3,3.4,-3.2,3.4,13302,13512
0.9,-0.9,-9.0,9.3,13302,13593
-20.9,21.1,-5.0,6.5,13302,13667
-19.9,20.0,-0.7,3.1,13302,13621
9.7,-9.5,-3.1,4.6,13302,13572
95.3,-93.8,-31.6,41.0,13302,13492
-6.5,6.5,0.2,0.8,13302,13484
-6.5,6.5,2.5,-2.5,13302,13340
26.0,-26.0,-30.7,31.6,13302,13324
-8.8,8.9,-4.0,4.6,13302,13462
-380.2,382.6,-108.9,104.2,13302,13667
-416.6,417.2,-62.3,58.6,13302,10762
-2.0,2.0,-4.7,4.8,13324,13593
-373.9,374.9,61.1,-58.7,13324,13264
40.9,-40.6,-3.9,7.1,13324,13492
18.1,-18.0,-4.3,6.2,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-201.1,201.4,-144.9,138.1,13340,10762
-30.9,31.3,-0.9,4.0,13396,13634
-4.5,4.5,3.0,-2.6,13396,13516
-10.3,10.4,1.4,-0.4,13396,13574
-209.5,209.5,-44.2,44.7,13396,13398
-209.5,210.3,-44.7,22.9,13398,13524
-87.2,87.2,-15.2,15.3,13431,13438
-249.2,249.8,21.4,-46.5,13438,10766
93.4,-93.2,-53.6,-38.5,13447,74218
14.2,-14.1,-5.2,5.6,13447,13687
8.5,-8.5,-0.1,0.9,13447,74228
-3.2,3.2,0.5,-0.3,13447,13544
2.2,-2.2,0.0,0.0,13447,74218
2.9,-2.9,-0.8,1.0,13447,74307
-259.6,261.1,24.7,-76.3,13447,74250
4.0,-4.0,-45.8,45.9,13453,13457
-4.0,4.0,-43.2,43.6,13453,13454
24.5,-24.0,2.4,0.3,13454,13563
3.9,-3.9,0.9,-0.7,13454,13665
6.2,-6.2,2.1,-1.9,13454,13533
4.5,-4.5,2.0,-1.9,13454,13534
21.5,-21.2,-0.1,1.4,13454,13513
273.5,-272.7,-22.1,-10.7,13457,13650
-3.7,3.7,1.2,-0.9,13458,13675
7.8,-7.8,6.0,-5.6,13458,13484
-0.6,0.6,-1.1,1.1,13458,13634
4.3,-4.2,1.0,-0.7,13458,13621
-25.1,25.5,5.1,-2.0,13458,13590
-7.4,7.6,0.4,0.5,13458,13570
2.6,-2.6,5.3,-5.2,13458,13616
-14.2,14.5,2.4,-0.3,13458,13468
1.3,-1.3,2.3,-2.3,13458,13574
-0.1,0.1,-0.9,1.0,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
8.8,-8.8,-65.0,-58.8,13459,20291
-326.4,327.2,-171.4,163.1,13459,13555
-2.1,2.1,-0.7,0.7,13460,20475
31.8,-31.4,-3.3,6.4,13460,13632
-1.4,1.4,-0.3,0.3,13460,20353
-0.5,0.5,0.7,-0.7,13460,20291
1.4,-1.4,-0.1,0.1,13460,20416
1.8,-1.8,-0.7,0.7,13460,13655
-34.5,34.5,34.3,-33.8,13460,13459
-84.4,84.4,-2.3,4.4,13462,13689
113.2,-112.6,-3.2,6.5,13462,13512
8.8,-8.7,-0.1,1.8,13462,13572
-87.0,87.1,1.9,0.2,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-182.1,182.3,-32.0,14.3,13464,13643
214.4,-214.2,6.6,-12.0,13464,11066
2.3,-2.3,-1.3,1.4,13468,13570
14.8,-14.6,1.1,1.2,13468,13574
236.3,-236.3,-123.1,39.1,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1523.5,1526.2,-144.9,-5.7,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.6,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
60.0,-60.0,4.0,-3.6,13471,13470
-106.7,106.7,-4.5,-12.6,13471,13537
1.5,-1.5,0.1,-0.0,13471,13675
-51.1,51.3,59.8,-124.5,13481,74250
28.2,-27.8,-2.1,4.5,13481,13687
-363.6,364.3,-57.5,50.6,13484,13619
0.2,-0.2,0.3,-0.3,13484,13516
474.1,-471.8,358.7,-342.8,13484,13505
-4.6,4.7,-5.1,5.5,13484,13634
-8.1,8.1,-6.2,6.7,13484,13574
-148.6,148.7,-25.8,31.7,13484,13487
-148.7,148.7,-28.8,31.7,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.2,-0.2,-0.1,0.1,13488,13650
-41.8,42.3,6.3,-2.4,13488,13663
-2.6,2.6,-13.9,13.9,13488,13491
-28.9,28.9,10.5,-49.7,13491,13592
2.7,-2.7,-1.6,1.7,13492,13572
-16.4,16.6,3.3,0.2,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.7,22.0,0.2,1.6,13492,13593
432.6,-431.9,-493.3,-119.1,13496,13523
-316.6,316.7,-59.9,63.7,13496,13504
-1206.0,1208.5,-214.4,58.8,13496,13695
-290.0,290.1,-59.2,63.7,13496,13501
-231.1,231.2,-59.6,63.7,13496,13503
-304.7,304.8,-55.7,63.7,13496,13502
-229.3,229.4,-57.3,63.7,13496,13499
-1955.8,1976.9,-2217.1,2322.0,13497,13505
-1206.5,1209.5,-994.7,1212.4,13497,13496
-44.6,45.5,-331.1,316.7,13505,13621
-481.4,487.9,-1018.5,1070.1,13505,11001
-227.8,227.9,28.8,-25.5,13506,13511
-227.8,227.9,29.8,-25.5,13506,13510
-227.8,227.9,29.3,-25.5,13506,13509
-0.4,0.4,0.3,-0.2,13507,13614
-12.6,12.7,-2.0,2.4,13507,13573
265.3,-265.2,17.7,-14.6,13507,13506
13.5,-13.2,-0.5,2.7,13512,13572
-33.6,33.7,-0.3,2.1,13512,13646
-3.7,3.7,0.3,-0.2,13513,13533
-46.1,46.2,-0.5,3.3,13513,13581
27.9,-27.6,2.8,-1.4,13513,13563
-4.5,4.5,0.4,-0.2,13513,13534
25.5,-25.3,-4.1,6.8,13515,13634
16.9,-16.9,-3.0,4.0,13515,13682
-3.9,3.9,-6.2,6.7,13516,13530
-347.2,348.1,-110.2,102.7,13516,13619
-9.8,9.9,-8.6,9.5,13516,13634
-119.8,119.8,-29.5,31.9,13516,13518
-149.8,149.9,-25.3,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-28.8,31.9,13516,13519
-3.4,3.4,-2.2,2.4,13516,13574
608.4,-605.8,428.0,-402.6,13516,13505
-2.3,2.3,-2.0,2.1,13522,20494
-0.0,0.0,0.3,-0.3,13522,20323
5.7,-5.7,-2.1,2.2,13522,20526
0.4,-0.4,-0.0,0.0,13522,20475
-38.4,38.4,9.6,-9.1,13522,13555
718.1,-715.1,-502.1,-408.1,13523,13554
653.9,-652.7,-299.2,-334.1,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-956.0,959.5,-255.8,-436.9,13523,13695
718.1,-715.1,-502.1,-408.1,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
20.9,-20.8,19.5,-19.1,13524,13663
-507.6,507.8,-35.4,49.7,13524,13523
271.3,-269.6,-8.5,-23.8,13524,13457
-1.1,1.1,3.2,-3.2,13530,13634
0.3,-0.3,3.8,-3.8,13530,13574
5.6,-5.6,0.9,-0.5,13533,13563
6.2,-6.1,1.0,-0.4,13534,13563
-153.9,154.0,22.5,-17.2,13537,13542
-153.9,154.0,20.6,-17.2,13537,13540
-9.0,9.2,1.3,0.5,13537,13551
11.1,-11.1,-66.3,62.6,13537,13507
-153.9,154.0,25.5,-17.2,13537,13539
5.4,-5.4,0.1,0.2,13537,13675
-0.2,0.2,0.1,-0.1,13537,13614
-153.9,154.0,22.5,-17.2,13537,13541
6.6,-6.6,29.3,-29.3,13543,13547
33.2,-33.2,-31.7,32.0,13543,13544
5.7,-5.7,-0.2,0.7,13544,74218
4.2,-4.1,0.1,0.3,13544,74046
-1.1,1.1,0.5,-0.5,13544,13595
4.8,-4.7,0.2,0.2,13544,74072
-8.3,8.3,13.3,-13.1,13544,74250
-1.1,1.1,0.4,-0.4,13544,74214
7.4,-7.1,-0.7,1.9,13544,74228
183.6,-182.4,-64.8,-26.7,13547,74330
-47.0,47.1,88.8,-100.8,13547,74250
-333.3,336.9,-11.5,-32.0,13548,13588
-111.6,111.8,5.6,-0.7,13549,13548
6.8,-6.7,6.4,-6.0,13549,13632
38.5,-37.7,1.5,5.8,13551,13614
29.9,-29.4,2.1,4.8,13551,13696
43.7,-42.5,2.4,8.4,13552,13614
32.5,-31.8,3.1,6.3,13552,13696
523.8,-522.6,-279.4,-289.2,13554,20387
-165.7,165.8,20.8,-18.6,13554,13561
-165.7,165.8,21.2,-18.6,13554,13560
-371.1,371.3,-154.0,168.4,13555,13554
-8.7,8.8,140.7,-136.5,13562,13566
-539.1,540.8,-28.2,27.4,13562,13588
-9.6,9.7,140.8,-136.5,13562,13567
302.3,-302.0,60.3,-40.4,13562,13563
338.7,-338.0,-25.1,12.8,13562,13076
-78.9,79.4,-2.6,8.6,13563,13650
-81.2,81.8,-3.6,12.7,13563,13581
7.7,-7.6,1.2,-0.3,13570,13574
-105.1,105.4,34.6,-73.6,13571,13086
-10.1,10.3,1.8,-0.1,13572,13650
-105.0,105.1,-59.3,63.7,13572,13571
-52.4,52.5,-3.8,5.0,13573,13637
-2.7,2.7,1.8,-1.7,13573,74250
5.7,-5.7,1.6,-1.4,13573,13614
-6.1,6.1,2.1,-1.8,13573,74214
-54.2,54.7,14.7,-8.4,13573,13606
-2.2,2.2,-4.7,4.8,13574,13634
4.9,-4.8,1.3,-1.0,13574,13621
-3.8,3.9,0.8,-0.5,13574,13675
-4.1,4.2,0.7,-0.3,13574,13661
2.0,-2.0,4.9,-4.8,13574,13616
-25.9,26.1,2.7,0.5,13574,13590
513.0,-511.0,-786.1,-605.5,13580,20321
-934.3,936.5,-60.8,-347.1,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
953.1,-951.4,-7.5,16.3,13581,13588
3.7,-3.7,-0.7,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-576.1,576.4,-9.7,34.2,13581,13580
-576.1,576.4,-9.7,34.2,13581,13580
73.6,-73.5,-11.6,-37.6,13588,13656
-165.9,166.4,52.0,-76.5,13592,13667
-7.2,7.2,1.7,-0.8,13593,13621
-136.9,137.0,8.2,-2.2,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-56.3,56.3,-315.8,-221.3,13594,10835
-259.9,259.9,28.9,-24.1,13595,13594
83.3,-83.2,5.7,-48.7,13595,74250
130.2,-130.0,-24.4,5.4,13595,13547
-26.4,26.5,16.0,-14.1,13600,13680
37.6,-37.1,0.5,2.0,13600,13655
-4.6,4.6,-1.7,1.7,13600,13602
-63.4,63.5,51.3,-48.6,13600,13656
0.8,-0.8,-2.2,2.2,13600,13633
2.0,-2.0,0.5,-0.5,13602,13633
3.7,-3.7,0.8,-0.5,13602,13655
16.7,-16.6,-1.0,2.1,13612,13655
-0.3,0.3,-1.2,1.3,13612,13633
1.5,-1.5,-0.7,0.7,13614,13687
23.2,-23.1,-0.9,1.9,13614,13675
5.6,-5.5,-1.8,2.0,13614,13696
149.4,-149.4,48.5,-48.3,13616,13619
-171.4,171.5,-36.3,42.8,13616,13618
-563.1,567.4,-105.0,99.3,13619,13675
212.2,-212.1,38.2,-37.7,13620,13631
567.3,-566.7,297.8,-259.5,13620,13621
-303.2,303.3,-109.8,116.5,13620,13629
-230.2,230.2,-112.6,116.5,13620,13627
-246.1,246.1,-113.6,116.5,13620,13626
-3.3,3.4,-1.2,1.5,13621,13634
-934.8,935.7,100.7,-213.1,13631,13496
-114.2,115.3,7.4,-0.2,13632,13655
-10.5,10.6,2.6,-1.8,13632,20416
-10.2,10.2,8.6,-8.2,13633,13656
38.3,-37.8,0.9,1.6,13633,13655
-4.6,4.7,3.1,-2.8,13633,13680
-31.0,31.3,8.2,-6.6,13634,13682
1.1,-1.1,1.5,-1.4,13634,13662
-10.9,11.0,4.1,-3.0,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
21.7,-21.7,-18.6,18.7,13637,13643
0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
1.2,-1.2,-45.1,-54.8,13643,13481
-161.8,162.0,12.2,-36.7,13643,13438
314.7,-314.5,-42.4,43.4,13645,13649
60.7,-60.7,-26.3,26.4,13646,13648
-169.6,169.7,13.6,-11.8,13646,13645
63.5,-63.5,41.1,-60.6,13648,11070
314.5,-314.2,-43.4,-308.9,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
77.7,-77.6,-36.6,-7.1,13650,13562
-26.3,26.3,-3.9,-24.4,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-7.8,7.8,1.2,-0.5,13655,13656
-10.2,10.2,0.7,-0.7,13656,13658
-21.0,21.0,1.4,-1.2,13656,13659
-193.6,193.7,13.5,-9.5,13666,13674
-126.4,126.4,10.7,-9.5,13666,13671
-1081.4,1083.3,-143.8,-49.0,13666,13631
327.7,-327.6,-194.4,6.2,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-699.0,699.6,-195.9,241.5,13667,13666
-0.4,0.4,-2.6,2.6,13675,13696
-8.5,8.5,-87.2,75.5,13675,13699
-142.2,142.3,-68.3,73.0,13675,13678
-453.3,455.0,16.8,-15.1,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-521.7,522.1,-27.0,-121.9,13681,13695
1020.6,-1017.7,-305.3,-111.1,13681,13523
-57.5,57.6,20.9,-57.2,13682,13699
39.7,-39.7,-17.6,17.7,13682,13681
-0.2,0.2,0.8,-0.8,13687,74083
0.1,-0.1,1.5,-1.5,13687,74072
-0.1,0.1,0.4,-0.4,13687,74218
18.7,-18.4,0.3,1.0,13687,74228
0.2,-0.2,1.9,-1.8,13687,74046
-7.4,7.4,3.8,-3.6,13687,74326
-239.2,239.5,-108.9,122.9,13689,13694
-239.2,239.5,-109.2,122.9,13689,13693
312.0,-312.0,170.7,-170.9,13689,13648
71.3,-71.3,42.1,-57.2,13689,11070
-636.5,636.8,-275.3,299.3,13695,13698
-1183.8,1185.0,281.9,-415.7,13695,13506
-884.8,885.8,198.8,-328.2,13695,13470
-15.2,15.2,-29.7,29.7,13696,13695
66.1,-66.1,18.3,-18.3,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.7,-37.0,-5.1,10.8,20005,20432
-126.9,127.0,-154.9,155.3,20022,20024
-17.5,17.6,-3.8,6.7,20022,20531
5.0,-5.0,-4.6,4.8,20022,20463
-23.2,23.4,3.2,1.0,20022,20480
55.0,-54.9,-65.2,-13.3,20024,21035
-182.1,184.9,-90.2,-16.8,20024,20533
208.8,-207.8,-73.4,-89.5,20073,20396
33.3,-33.2,3.2,-1.4,20073,20519
-6.1,6.1,1.5,-1.4,20073,20357
5.0,-5.0,4.1,-4.0,20073,20528
11.2,-11.2,1.1,-0.3,20122,21673
26.8,-26.7,1.5,0.4,20122,20523
20.8,-20.7,3.1,-2.0,20122,23318
40.4,-40.2,-0.2,3.2,20122,20356
-2.3,2.3,-0.5,0.6,20122,20453
5.2,-5.2,0.3,-0.1,20122,20397
-7.2,7.2,-0.8,1.2,20122,20297
-2.2,2.2,-0.8,0.9,20243,20347
-6.3,6.3,-2.1,2.4,20243,20336
7.6,-7.6,0.2,0.4,20243,20523
64.0,-63.7,-1.9,5.7,20243,20397
-222.0,222.2,-112.8,113.5,20243,20247
17.9,-17.8,-0.5,2.1,20243,20356
11.1,-11.0,1.0,-0.2,20243,23318
-222.2,222.3,-113.5,101.9,20247,20396
6.4,-6.4,18.6,-36.4,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
46.4,-46.4,-3.5,4.0,20283,20284
58.7,-58.5,-4.8,2.9,20284,20347
16.7,-16.6,0.4,0.9,20288,20523
35.5,-35.3,-1.1,4.1,20288,20356
5.6,-5.6,0.2,0.1,20288,20397
-143.3,143.4,-87.6,87.9,20288,20290
16.5,-16.4,2.0,-0.9,20288,23318
254.4,-254.1,-21.2,14.9,20290,20122
-71.5,71.5,0.5,-17.7,20290,20339
-16.8,16.8,-22.7,23.3,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
8.8,-8.7,-5.7,6.3,20291,20472
-9.4,9.4,-83.9,58.5,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.0,11.1,-13.2,13.5,20291,20353
-107.5,107.7,-157.1,143.2,20291,20322
39.7,-39.4,-22.2,26.1,20295,20385
34.2,-34.0,-17.5,20.5,20295,20357
510.3,-509.6,-207.5,210.6,20296,20303
-235.4,235.5,-42.7,47.6,20296,20299
-235.4,235.5,-44.1,47.6,20296,20301
-235.4,235.5,-43.9,47.6,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
224.1,-222.9,-26.8,-36.4,20297,20404
17.2,-16.9,0.6,1.7,20297,20523
15.5,-15.3,1.5,0.3,20297,23318
9.1,-8.9,0.8,0.4,20297,21673
-182.2,183.7,11.7,-98.4,20297,20497
1.3,-1.2,0.3,-0.2,20297,20424
16.3,-16.2,1.6,-0.6,20297,20400
-224.2,224.3,15.4,-11.6,20297,20296
20.5,-20.1,0.3,2.4,20297,20356
508.5,-507.6,-210.8,-306.6,20303,21593
27.6,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-278.0,278.2,-135.7,-254.5,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
660.7,-660.4,17.5,15.9,20308,20309
23.3,-23.3,2.7,-0.4,20309,20397
0.3,-0.3,-0.9,0.9,20309,20336
11.6,-11.6,-10.7,10.9,20309,20347
374.4,-373.5,-4.7,-8.3,20309,20396
180.3,-179.8,-11.4,-14.3,20309,23280
-58.5,60.1,-937.8,947.2,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
219.2,-219.0,205.2,-204.3,20317,20322
5.4,-5.4,4.6,-4.5,20317,20365
-42.3,42.4,-35.3,36.5,20317,20494
-183.1,183.2,-145.4,151.2,20317,20316
-432.7,433.3,-208.1,-466.1,20321,13554
-432.7,433.3,-208.1,-466.1,20321,13554
815.4,-814.4,240.7,-422.8,20321,20387
111.0,-110.9,61.0,-70.6,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
11.5,-11.5,0.5,-0.4,20323,20353
17.9,-17.9,-24.7,24.9,20324,20357
4.4,-4.4,0.9,-0.7,20324,20528
140.2,-140.0,-86.6,68.2,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.6,-22.6,24.1,20324,20328
-149.7,150.3,0.6,-105.1,20324,20291
9.5,-9.5,4.9,-4.9,20330,20379
27.0,-26.6,-2.7,4.5,20330,20453
20.1,-19.8,-3.1,4.4,20330,20471
-0.2,0.2,2.6,-4.8,20330,20357
13.6,-13.5,-3.3,4.4,20332,20519
89.8,-89.8,-4.6,5.8,20335,20336
65.9,-65.5,95.8,-179.1,20335,30048
35.8,-35.3,2.4,1.1,20336,20397
-53.9,54.0,-4.8,7.7,20336,20541
7.4,-7.3,0.9,-0.1,20336,23318
-54.9,55.0,-7.7,10.2,20336,20540
11.5,-11.3,0.2,1.3,20336,20356
1.3,-1.3,-0.8,0.8,20336,20347
51.9,-51.8,-24.7,23.4,20336,20347
143.6,-143.1,15.0,-4.7,20339,23318
-135.0,135.2,-32.3,3.5,20339,20431
-0.9,0.9,-0.6,0.6,20339,20453
4.6,-4.6,0.2,0.2,20339,20356
-1.5,1.5,-0.4,0.4,20344,20454
17.8,-17.8,1.9,-0.8,20344,23318
1.3,-1.3,0.8,-0.8,20347,20466
18.0,-17.8,-1.3,2.4,20347,23278
-3.7,3.8,0.9,-0.7,20347,23347
0.1,-0.1,8.5,-8.4,20347,20406
-11.9,11.9,7.9,-7.6,20347,20407
21.8,-21.3,-0.7,2.6,20347,20397
2.0,-2.0,-6.5,7.0,20349,20353
11.7,-11.6,-5.0,6.7,20349,20528
6.7,-6.6,-2.1,3.0,20350,20528
0.9,-0.9,-2.9,3.1,20350,20353
37.7,-37.7,34.5,-51.7,20351,20480
1.0,-1.0,0.7,-0.7,20351,20476
17.5,-17.4,-6.1,6.5,20351,20462
19.1,-18.7,-1.2,3.1,20353,20528
2.6,-2.6,0.6,-0.5,20353,20497
-0.5,0.5,-2.1,2.1,20353,20475
3.9,-3.9,0.2,-0.1,20353,20388
8.8,-8.7,-3.9,4.4,20353,20472
2.9,-2.9,-0.2,0.3,20353,20462
-15.4,15.5,-75.5,67.7,20355,20509
-175.8,176.0,-53.6,28.3,20355,20466
-6.8,6.8,1.6,-1.4,20356,20397
-9.3,9.3,18.9,-18.8,20356,20523
-7.5,7.5,-0.4,0.5,20356,23270
-6.0,6.1,1.4,-0.8,20356,20519
-7.6,7.7,4.4,-4.2,20356,23318
0.1,-0.1,-0.1,0.1,20356,23390
-0.7,0.7,2.0,-2.0,20356,21673
-124.5,124.9,6.6,4.8,20356,20509
-9.2,9.3,1.1,-0.1,20356,20453
-9.9,10.0,0.9,0.3,20356,20424
-27.8,28.0,2.1,-0.0,20356,20400
-279.7,280.2,-141.0,174.8,20356,20355
12.0,-11.9,2.5,-2.0,20357,20528
33.9,-33.4,-2.5,4.9,20357,20519
-0.6,0.6,-0.3,0.3,20357,20472
5.9,-5.9,-6.7,6.8,20357,20385
-0.0,0.0,1.0,-1.0,20357,20374
87.2,-87.0,-5.8,9.5,20361,21716
9.6,-9.6,-5.4,5.7,20361,21656
7.6,-7.6,0.4,-0.0,20361,21675
-152.4,152.5,-30.1,30.4,20361,20364
15.7,-15.6,0.4,0.7,20361,21694
-194.1,194.2,9.1,-14.0,20364,21642
213.4,-212.0,-117.1,25.0,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.7,7.7,-0.9,1.9,20365,20537
-11.3,11.3,-2.5,3.7,20365,20538
-13.2,13.3,-3.6,4.7,20365,20536
71.0,-70.9,3.0,-49.4,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-19.5,19.7,-12.1,12.9,20365,20494
-21.3,21.3,54.2,-65.8,20365,20291
30.5,-30.1,2.8,-0.5,20372,23318
-8.9,8.9,18.6,-18.5,20372,20519
-0.1,0.1,0.7,-0.7,20372,20454
-9.1,9.1,3.2,-3.1,20372,20534
-0.4,0.4,0.2,-0.2,20372,20453
-38.0,38.2,5.6,-3.2,20372,20437
-1.2,1.2,-4.2,4.3,20374,20472
37.3,-37.0,-355.3,356.6,20374,20378
16.9,-16.9,-69.7,71.9,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-90.2,90.6,-46.9,-24.2,20378,20388
217.1,-215.2,-140.5,-39.3,20378,20404
-89.9,90.2,-169.3,150.2,20378,20324
87.5,-87.5,0.2,-0.1,20379,20381
16.7,-16.7,0.1,1.0,20379,20453
12.6,-12.5,-0.6,1.4,20379,20471
104.9,-104.8,-48.9,22.1,20381,20073
9.2,-9.1,1.2,0.1,20383,20397
1.6,-1.6,1.4,-1.4,20383,20385
