Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.0,1.0,-2.1,2.2,11048,13512
-5.1,5.1,-3.1,3.4,11048,13462
-2.8,2.8,-0.8,1.0,11048,13667
6.7,-6.7,-1.1,1.9,11052,13481
7.8,-7.7,-1.0,2.1,11053,13481
-4.1,4.1,-0.5,0.7,11054,74207
0.7,-0.7,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
14.0,-13.9,4.2,-3.7,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-21.9,22.0,-6.7,7.5,11062,13471
-1.5,1.5,-1.9,1.9,11062,13675
-1.7,1.8,-0.0,0.1,11062,13614
-4.8,4.9,0.5,-0.1,11062,13431
-11.5,11.7,-0.4,1.2,11062,13464
1.4,-1.4,0.2,-0.2,11063,13614
-9.6,9.8,2.6,-0.4,11063,13552
-8.1,8.2,1.6,-0.3,11063,13551
7.5,-7.5,-0.0,0.4,11063,13675
67.9,-67.9,12.3,-12.2,11063,11066
-130.6,130.7,-31.7,37.7,11063,11065
6.5,-6.5,0.5,-0.3,11063,13537
191.4,-191.2,-1.2,-11.7,11066,10974
-1.4,1.4,-0.5,0.6,11067,13574
-24.8,24.8,0.9,2.4,11067,13570
-203.9,204.0,-36.4,43.5,11067,11069
-2.3,2.4,-0.0,0.0,11067,13458
-3.0,3.0,0.8,-0.8,11067,13616
-22.0,22.0,4.3,-0.5,11067,13468
27.9,-27.9,65.6,-76.6,11067,10983
-158.7,158.8,23.7,-17.7,11070,11073
-158.7,158.8,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
311.6,-310.1,-16.6,-11.0,11075,10708
-568.1,568.4,6.9,11.2,11075,11074
-7.3,7.3,-1.4,1.8,13009,13600
21.3,-21.1,3.0,-0.1,13009,20005
3.8,-3.8,-0.4,0.5,13009,13572
17.2,-17.2,-0.5,3.9,13058,20432
-20.3,20.4,-37.6,39.9,13058,13549
9.8,-9.8,-7.2,7.5,13058,13632
-328.1,330.3,-30.0,10.5,13058,13548
126.4,-125.9,-77.1,7.6,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
19.5,-19.5,3.9,-3.1,13076,13563
214.6,-213.0,-67.9,2.5,13076,13009
-31.2,31.2,-14.2,17.0,13086,13650
-359.8,360.4,64.8,-71.1,13086,13136
3.0,-3.0,-6.0,6.2,13086,13563
0.2,-0.2,-3.5,3.6,13086,13492
19.6,-19.5,-12.6,14.4,13086,13572
-11.3,11.3,-7.7,8.5,13136,13593
15.3,-15.3,-7.5,9.1,13136,13572
-341.7,343.9,-68.9,41.1,13136,13264
-278.9,280.2,-35.8,13.5,13136,13174
-9.3,9.4,-0.2,0.8,13136,13302
11.4,-11.4,-13.6,14.3,13136,13492
-8.6,8.7,-2.4,2.9,13156,13462
-0.0,0.0,0.0,-0.0,13156,13161
22.0,-21.8,-3.2,6.5,13156,13572
3.6,-3.6,-0.7,1.0,13156,13492
-6.5,6.5,-3.9,4.2,13156,13512
-1.2,1.3,7.9,-7.8,13156,13302
0.7,-0.7,-0.2,0.2,13156,13324
-139.9,140.0,97.8,-97.5,13156,13160
-140.0,140.2,97.5,-108.3,13160,13180
14.5,-14.3,-1.6,4.4,13171,20432
-5.7,5.8,-3.6,3.7,13171,20416
3.2,-3.2,-5.6,5.8,13171,13632
-130.8,131.1,-40.6,20.8,13171,20415
-1.6,1.6,-2.2,2.4,13171,13549
-3.5,3.5,-1.9,2.0,13171,13460
-48.1,48.1,-32.7,10.3,13171,13058
-3.3,3.3,-1.1,1.3,13171,13655
-364.8,366.0,-91.5,81.8,13174,13264
15.2,-15.1,-4.0,5.2,13174,13492
-167.2,167.4,-96.9,87.1,13174,13233
-2.9,2.9,-1.6,1.8,13180,13462
-0.9,0.9,-1.4,1.5,13180,13512
-121.4,121.4,-4.6,-2.0,13180,11048
-12.7,12.7,12.5,-12.3,13229,13302
-114.7,114.7,51.9,-51.7,13229,13233
39.7,-39.4,-6.8,10.1,13229,13492
-282.1,282.5,-35.4,31.5,13233,13264
-1569.8,1573.1,-227.5,78.1,13263,13666
338.9,-338.1,420.9,-417.7,13264,13302
1.3,-1.3,-0.9,1.0,13264,13593
13.9,-13.8,-1.6,3.1,13264,13492
-628.9,629.3,-140.9,177.6,13264,13263
-628.9,629.3,-140.9,177.6,13264,13263
-628.9,629.3,-140.9,177.6,13264,13263
-424.4,425.4,-195.8,188.8,13302,10192
-2.9,2.9,-3.1,3.2,13302,13512
4.0,-3.9,-9.0,9.3,13302,13593
-22.1,22.3,-6.3,8.0,13302,13667
-24.9,25.0,-4.3,8.0,13302,13621
11.0,-10.8,-3.0,4.8,13302,13572
99.8,-98.3,-33.4,43.4,13302,13492
-8.8,8.8,-0.9,2.7,13302,13484
-9.0,9.0,0.3,-0.2,13302,13340
31.0,-31.0,-31.1,32.1,13302,13324
-8.3,8.4,-3.8,4.4,13302,13462
-401.7,404.4,-133.4,130.3,13302,13667
-506.0,507.0,-133.0,132.9,13302,10762
0.4,-0.4,-4.5,4.6,13324,13593
-374.8,375.7,67.0,-65.0,13324,13264
41.7,-41.4,-4.6,7.8,13324,13492
19.6,-19.5,-3.9,6.0,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-207.5,207.8,-152.1,145.0,13340,10762
-49.4,50.2,2.5,5.1,13396,13634
-12.6,12.6,1.0,0.9,13396,13516
-19.4,19.7,1.9,1.5,13396,13574
-171.4,171.5,-47.3,47.6,13396,13398
-171.5,172.0,-47.6,21.7,13398,13524
-83.9,84.0,-15.0,15.1,13431,13438
-239.9,240.4,38.8,-65.0,13438,10766
165.3,-164.7,-60.3,-27.3,13447,74218
9.9,-9.9,-4.8,5.0,13447,13687
9.7,-9.6,-0.1,1.2,13447,74228
-4.9,5.0,0.9,-0.4,13447,13544
4.0,-4.0,0.0,0.1,13447,74218
4.4,-4.4,-0.9,1.2,13447,74307
-397.2,400.6,41.1,-67.7,13447,74250
-3.2,3.2,-50.3,50.3,13453,13457
3.2,-3.2,-41.2,41.6,13453,13454
25.9,-25.5,2.9,0.0,13454,13563
4.0,-4.0,1.6,-1.3,13454,13665
7.0,-7.0,2.3,-2.1,13454,13533
5.3,-5.3,2.3,-2.2,13454,13534
24.5,-24.2,0.4,1.2,13454,13513
249.9,-249.2,-1.0,-34.4,13457,13650
-1.4,1.4,0.7,-0.6,13458,13675
5.2,-5.2,1.5,-1.4,13458,13484
1.9,-1.8,-1.3,1.4,13458,13634
5.0,-4.9,0.2,0.2,13458,13621
-24.1,24.5,8.7,-5.8,13458,13590
-7.4,7.7,2.3,-1.4,13458,13570
1.9,-1.9,0.8,-0.8,13458,13616
-14.3,14.6,5.3,-3.0,13458,13468
5.1,-5.1,-2.6,2.6,13458,13574
0.5,-0.5,0.3,-0.3,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
146.5,-145.8,-68.7,-46.8,13459,20291
-318.8,319.5,-153.0,143.9,13459,13555
4.8,-4.7,-1.2,1.4,13460,20475
13.7,-13.6,-1.3,1.9,13460,13632
3.3,-3.3,-0.7,0.9,13460,20353
5.1,-5.1,1.1,-0.8,13460,20291
0.7,-0.7,0.1,-0.1,13460,20416
-2.1,2.1,-0.2,0.3,13460,13655
-25.8,25.8,49.0,-48.3,13460,13459
-87.5,87.5,-1.5,3.6,13462,13689
115.8,-115.2,-3.7,7.1,13462,13512
9.5,-9.3,-0.1,2.0,13462,13572
-90.0,90.1,2.1,0.0,13462,13646
-86.5,86.5,19.5,-17.7,13464,13466
-86.2,86.3,-4.2,-15.4,13464,13643
123.5,-123.4,-20.2,13.4,13464,11066
2.1,-2.1,-1.3,1.4,13468,13570
15.7,-15.5,-2.1,4.6,13468,13574
307.2,-307.1,-310.7,223.7,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1357.3,1359.3,-17.9,-158.0,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
78.8,-78.8,5.2,-4.6,13471,13470
-131.8,131.9,-13.3,-4.3,13471,13537
1.0,-1.0,-0.1,0.1,13471,13675
30.8,-30.6,69.3,-134.3,13481,74250
44.0,-43.2,-0.8,6.5,13481,13687
-214.5,214.8,-51.4,36.8,13484,13619
0.1,-0.1,-0.1,0.1,13484,13516
217.0,-216.8,5.2,-17.1,13484,13505
0.2,-0.2,-2.2,2.2,13484,13634
-4.1,4.1,-2.5,2.6,13484,13574
-148.7,148.7,26.7,-21.4,13484,13487
-148.7,148.8,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.9,-0.9,0.0,-0.0,13488,13650
-34.4,34.7,2.6,-0.1,13488,13663
-12.9,12.9,-11.0,11.0,13488,13491
-147.7,148.0,3.1,-40.0,13491,13592
3.6,-3.5,-1.5,1.8,13492,13572
-19.3,19.6,2.1,2.5,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-19.7,20.0,0.3,1.1,13492,13593
1089.9,-1086.2,-473.6,-85.3,13496,13523
-316.6,316.7,21.2,-17.6,13496,13504
-858.5,859.7,-269.9,66.4,13496,13695
-290.0,290.1,21.9,-17.6,13496,13501
-231.1,231.2,21.4,-17.6,13496,13503
-304.7,304.8,25.1,-17.6,13496,13502
-229.3,229.4,23.5,-17.6,13496,13499
-163.9,164.0,-94.9,95.2,13497,13505
-100.0,100.0,-16.4,17.2,13497,13496
392.7,-391.5,-5.1,-9.6,13505,13621
180.5,-180.4,39.5,-54.4,13505,11001
-228.7,228.7,28.7,-25.5,13506,13511
-228.7,228.7,29.7,-25.5,13506,13510
-228.7,228.7,29.1,-25.5,13506,13509
-0.1,0.1,0.8,-0.8,13507,13614
-5.5,5.5,1.2,-1.1,13507,13573
301.8,-301.8,-25.7,29.7,13507,13506
14.5,-14.3,-0.5,3.1,13512,13572
-34.5,34.6,-0.2,2.1,13512,13646
-4.2,4.2,0.3,-0.1,13513,13533
-42.5,42.6,-0.4,2.7,13513,13581
26.8,-26.6,3.1,-1.8,13513,13563
-5.0,5.0,0.3,-0.1,13513,13534
20.3,-20.2,-4.2,5.9,13515,13634
22.0,-22.0,-2.9,4.4,13515,13682
-1.5,1.5,-0.1,0.1,13516,13530
-200.5,200.8,-22.7,5.4,13516,13619
-0.4,0.4,-3.4,3.4,13516,13634
-119.8,119.8,23.7,-21.6,13516,13518
-149.8,149.9,27.5,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.3,-21.6,13516,13519
-1.6,1.7,-0.5,0.6,13516,13574
276.3,-276.0,43.3,-46.5,13516,13505
6.5,-6.4,-3.2,3.4,13522,20494
8.6,-8.5,-1.1,1.4,13522,20323
19.2,-19.0,-3.6,4.7,13522,20526
7.3,-7.3,-0.5,0.8,13522,20475
-75.9,76.0,14.1,-12.1,13522,13555
1415.4,-1404.0,-285.2,-384.0,13523,13554
696.1,-694.7,-193.7,-455.0,13523,13580
-68.1,68.1,-47.1,47.7,13523,13527
-1324.1,1330.5,-243.1,-404.8,13523,13695
1415.4,-1404.0,-285.2,-384.0,13523,13554
-124.1,124.2,-46.6,47.7,13523,13526
14.5,-14.5,24.0,-23.7,13524,13663
-446.4,446.6,-60.0,70.8,13524,13523
254.6,-253.1,12.7,-49.3,13524,13457
6.0,-6.0,-6.9,7.0,13530,13634
-0.7,0.7,-1.3,1.3,13530,13574
5.8,-5.8,1.0,-0.5,13533,13563
6.3,-6.3,1.1,-0.5,13534,13563
-154.5,154.6,22.3,-17.2,13537,13542
-154.5,154.6,20.5,-17.2,13537,13540
-8.8,9.0,1.8,-0.1,13537,13551
128.8,-128.8,-37.8,34.1,13537,13507
-154.5,154.6,25.2,-17.2,13537,13539
3.7,-3.7,-0.4,0.5,13537,13675
0.1,-0.1,0.3,-0.3,13537,13614
-154.5,154.6,22.3,-17.2,13537,13541
-0.7,0.7,28.8,-28.8,13543,13547
40.6,-40.6,-31.2,31.6,13543,13544
9.3,-9.1,-0.2,1.4,13544,74218
6.7,-6.6,0.1,0.9,13544,74046
-1.8,1.8,0.6,-0.5,13544,13595
7.6,-7.5,0.3,0.8,13544,74072
-11.0,11.0,13.0,-12.8,13544,74250
-3.4,3.5,1.0,-0.8,13544,74214
9.6,-9.2,-0.7,2.7,13544,74228
295.2,-292.1,-62.7,-8.6,13547,74330
-66.2,66.3,83.2,-95.1,13547,74250
-453.9,460.6,-10.2,-3.0,13548,13588
-129.8,129.9,6.9,-0.2,13549,13548
10.0,-9.9,5.8,-5.2,13549,13632
38.3,-37.5,-0.1,7.1,13551,13614
29.4,-28.9,0.3,6.3,13551,13696
43.9,-42.7,-0.8,11.6,13552,13614
32.3,-31.7,0.4,8.9,13552,13696
985.7,-981.5,-276.2,-209.0,13554,20387
-166.4,166.4,20.8,-18.6,13554,13561
-166.3,166.4,21.2,-18.6,13554,13560
-401.0,401.2,-131.9,147.8,13555,13554
-8.7,8.8,143.6,-139.2,13562,13566
-450.3,451.5,-29.6,22.0,13562,13588
-9.5,9.6,143.6,-139.2,13562,13567
296.0,-295.7,59.2,-40.6,13562,13563
344.4,-343.7,-25.0,12.5,13562,13076
-90.6,91.1,-1.9,9.6,13563,13650
-76.3,76.8,-4.2,12.1,13563,13581
8.3,-8.1,-1.0,2.0,13570,13574
-116.4,116.7,34.8,-74.5,13571,13086
-8.2,8.3,1.5,-0.5,13572,13650
-116.3,116.4,-61.4,66.5,13572,13571
-50.2,50.3,-3.8,4.9,13573,13637
1.5,-1.5,2.1,-2.1,13573,74250
2.5,-2.5,0.7,-0.7,13573,13614
-4.9,5.0,3.3,-3.0,13573,74214
-54.1,54.6,18.0,-11.7,13573,13606
5.0,-5.0,-3.1,3.2,13574,13634
5.4,-5.3,0.7,-0.4,13574,13621
-1.8,1.8,0.7,-0.7,13574,13675
-3.7,3.8,1.5,-1.2,13574,13661
0.4,-0.4,1.5,-1.5,13574,13616
-26.5,26.7,7.6,-4.2,13574,13590
1265.3,-1253.5,-636.3,-496.4,13580,20321
-1706.6,1713.7,-89.7,-193.0,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.1,13580,13587
1020.8,-1018.9,10.7,-0.8,13581,13588
5.0,-5.0,-0.5,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-607.0,607.4,-18.4,45.1,13581,13580
-607.0,607.4,-18.4,45.1,13581,13580
106.8,-106.5,-18.3,-30.2,13588,13656
-272.8,273.9,38.7,-56.7,13592,13667
-9.5,9.6,0.5,1.0,13593,13621
-124.7,124.8,3.5,1.3,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-228.3,228.5,-326.1,-208.5,13594,10835
-431.8,432.0,28.8,-15.7,13595,13594
154.3,-154.0,4.6,-45.3,13595,74250
230.3,-229.7,-23.1,8.3,13595,13547
-26.1,26.1,16.4,-14.5,13600,13680
53.3,-52.3,2.1,2.9,13600,13655
-3.1,3.1,0.8,-0.7,13600,13602
-87.5,87.6,47.0,-43.1,13600,13656
10.7,-10.6,-1.2,1.2,13600,13633
2.3,-2.3,-0.3,0.3,13602,13633
4.9,-4.9,0.9,-0.4,13602,13655
18.2,-18.1,-0.8,2.0,13612,13655
-1.9,1.9,-1.5,1.6,13612,13633
5.9,-5.8,-0.0,0.8,13614,13687
14.1,-14.1,-5.3,5.7,13614,13675
4.9,-4.8,-2.5,2.7,13614,13696
153.3,-153.2,47.1,-46.9,13616,13619
-171.4,171.5,-36.9,42.8,13616,13618
-262.4,263.2,4.6,-51.5,13619,13675
526.7,-526.1,-95.1,98.0,13620,13631
252.8,-252.7,39.5,-33.6,13620,13621
-303.2,303.3,20.6,-14.9,13620,13629
-230.2,230.2,17.9,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.6,2.6,-0.5,0.7,13621,13634
-1039.4,1040.4,-9.9,-104.4,13631,13496
-142.1,143.8,12.7,-1.6,13632,13655
-4.4,4.4,1.3,-1.1,13632,20416
-15.5,15.5,7.6,-6.9,13633,13656
52.2,-51.2,2.0,2.6,13633,13655
-4.9,4.9,3.1,-2.8,13633,13680
-8.5,8.5,4.0,-3.9,13634,13682
0.5,-0.5,1.6,-1.6,13634,13662
-12.4,12.6,5.5,-4.1,13634,13661
-34.9,34.9,6.2,-5.9,13637,13642
23.7,-23.7,-18.4,18.4,13637,13643
0.0,-0.0,-0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
93.1,-92.9,-31.7,-67.0,13643,13481
-155.7,156.0,28.7,-53.9,13643,13438
318.7,-318.5,-57.7,58.7,13645,13649
53.7,-53.7,-11.0,11.0,13646,13648
-167.5,167.5,-1.8,3.5,13646,13645
63.8,-63.8,52.9,-73.0,13648,11070
318.5,-318.2,-58.7,-305.2,13649,13263
-6.5,6.5,18.7,-18.4,13650,13653
-5.6,5.6,18.7,-18.4,13650,13652
166.1,-165.7,-37.0,-4.7,13650,13562
-134.6,134.8,-13.0,-14.1,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-10.9,10.9,1.0,0.5,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-974.9,976.5,-241.5,30.3,13666,13631
325.6,-325.4,134.6,-325.5,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-622.0,622.4,-141.7,175.4,13667,13666
4.2,-4.2,-1.5,1.6,13675,13696
131.1,-131.0,-62.1,50.8,13675,13699
-142.8,142.8,19.6,-15.9,13675,13678
-309.4,310.1,44.2,-53.2,13675,13537
-191.3,191.3,-59.2,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-801.1,801.9,-59.7,-83.5,13681,13695
1376.0,-1370.9,-288.2,-89.3,13681,13523
-105.7,105.9,14.6,-50.9,13682,13699
115.7,-115.7,-14.2,15.2,13682,13681
1.9,-1.9,0.6,-0.5,13687,74083
2.6,-2.6,1.1,-1.1,13687,74072
1.2,-1.2,0.2,-0.2,13687,74218
23.9,-23.6,-0.1,2.3,13687,74228
3.6,-3.6,1.5,-1.4,13687,74046
-3.4,3.4,3.0,-3.0,13687,74326
-240.1,240.4,-109.2,122.9,13689,13694
-240.1,240.4,-109.5,122.9,13689,13693
310.2,-310.1,163.5,-163.7,13689,13648
71.6,-71.5,50.5,-66.0,13689,11070
-638.9,639.2,-276.2,299.3,13695,13698
-1293.6,1294.9,202.1,-340.8,13695,13506
-981.0,982.1,203.9,-336.2,13695,13470
78.5,-78.5,-14.7,15.1,13696,13695
-25.0,25.0,-0.1,0.1,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
39.1,-38.3,-5.0,11.2,20005,20432
-122.2,122.3,-153.1,153.5,20022,20024
-20.9,21.0,-3.0,7.0,20022,20531
8.4,-8.3,-5.8,6.1,20022,20463
-26.1,26.3,3.4,2.0,20022,20480
94.5,-94.2,-74.9,-0.8,20024,21035
-216.9,220.9,-78.6,-15.0,20024,20533
314.9,-312.7,-86.6,-63.8,20073,20396
37.8,-37.6,2.1,0.2,20073,20519
-7.2,7.3,1.7,-1.5,20073,20357
-0.4,0.4,5.3,-5.2,20073,20528
11.1,-11.0,1.4,-0.7,20122,21673
27.9,-27.8,2.4,-0.4,20122,20523
20.9,-20.9,3.0,-1.9,20122,23318
42.9,-42.7,0.3,3.0,20122,20356
-2.9,2.9,-0.5,0.6,20122,20453
6.1,-6.1,0.1,0.2,20122,20397
-8.5,8.5,-0.3,1.0,20122,20297
-1.9,1.9,-0.9,1.0,20243,20347
-5.9,5.9,-2.1,2.3,20243,20336
7.2,-7.2,0.5,0.0,20243,20523
63.3,-63.0,-2.1,5.8,20243,20397
-221.0,221.2,-114.5,115.1,20243,20247
17.3,-17.2,-0.1,1.5,20243,20356
10.0,-9.9,1.1,-0.5,20243,23318
-221.2,221.4,-115.1,103.5,20247,20396
-4.1,4.1,26.8,-44.8,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
56.9,-56.9,-1.6,2.4,20283,20284
69.2,-69.0,-3.1,1.5,20284,20347
16.7,-16.6,1.1,0.3,20288,20523
36.1,-35.9,-0.5,3.6,20288,20356
6.0,-6.0,0.1,0.3,20288,20397
-144.3,144.4,-89.6,89.9,20288,20290
15.8,-15.8,2.1,-1.1,20288,23318
195.4,-195.2,-3.3,-4.3,20290,20122
-110.6,110.7,1.6,-18.5,20290,20339
-19.4,19.5,-22.7,23.3,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
15.4,-15.3,-6.1,7.5,20291,20472
-7.6,7.7,-82.3,56.9,20291,20527
-0.8,0.8,-0.7,0.7,20291,20323
-11.0,11.0,-13.1,13.4,20291,20353
-151.2,151.3,-155.8,142.5,20291,20322
38.8,-38.5,-21.9,25.6,20295,20385
35.1,-34.9,-17.9,21.1,20295,20357
574.1,-573.1,-206.8,210.7,20296,20303
-236.3,236.4,-45.6,50.6,20296,20299
-236.3,236.4,-47.0,50.6,20296,20301
-236.3,236.4,-46.8,50.6,20296,20300
-28.5,28.5,-14.4,14.6,20296,20302
250.1,-248.7,-35.9,-24.2,20297,20404
19.0,-18.6,0.5,2.2,20297,20523
17.0,-16.7,1.1,1.0,20297,23318
9.7,-9.6,0.7,0.6,20297,21673
-278.7,282.1,32.5,-100.3,20297,20497
1.6,-1.6,-0.0,0.1,20297,20424
18.1,-18.1,1.0,0.2,20297,20400
-163.3,163.3,5.6,-3.6,20297,20296
22.8,-22.3,0.0,3.4,20297,20356
572.1,-570.9,-210.8,-299.4,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-830.5,832.1,-209.9,-149.1,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
461.5,-461.3,44.5,-28.3,20308,20309
19.6,-19.6,3.0,-1.3,20309,20397
-1.5,1.5,-0.4,0.4,20309,20336
0.5,-0.5,-6.9,7.0,20309,20347
195.4,-195.2,31.7,-53.4,20309,20396
175.8,-175.4,-8.1,-18.3,20309,23280
-206.9,208.4,-866.5,875.0,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
358.1,-357.7,200.2,-198.5,20317,20322
10.2,-10.2,4.8,-4.6,20317,20365
-37.6,37.7,-35.7,36.8,20317,20494
-331.4,331.6,-140.3,154.0,20317,20316
-874.7,876.9,-148.6,-476.4,20321,13554
-874.7,876.9,-148.6,-476.4,20321,13554
1391.9,-1389.5,211.2,-351.6,20321,20387
206.0,-205.8,55.9,-63.7,20322,20365
0.2,-0.2,-0.2,0.2,20323,20475
19.9,-19.9,-1.2,1.3,20323,20353
29.0,-29.0,-26.1,26.6,20324,20357
3.0,-3.0,1.1,-1.0,20324,20528
258.9,-258.3,-122.5,108.1,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-268.3,270.3,26.8,-114.0,20324,20291
15.2,-15.1,1.8,-1.7,20330,20379
32.0,-31.5,-3.6,6.1,20330,20453
23.9,-23.4,-3.9,5.8,20330,20471
-14.8,14.8,7.5,-9.6,20330,20357
13.8,-13.7,-3.9,5.0,20332,20519
98.4,-98.4,-2.1,3.5,20335,20336
97.3,-96.8,100.9,-183.6,20335,30048
34.4,-34.0,2.2,1.1,20336,20397
-53.9,54.0,-1.6,4.5,20336,20541
6.7,-6.7,1.0,-0.3,20336,23318
-54.9,55.0,-3.6,6.0,20336,20540
11.0,-10.8,0.4,0.9,20336,20356
1.5,-1.5,-0.9,1.0,20336,20347
60.8,-60.6,-29.1,28.1,20336,20347
143.4,-142.9,16.1,-5.9,20339,23318
-173.5,173.9,-32.8,5.5,20339,20431
-1.5,1.5,-0.5,0.5,20339,20453
4.8,-4.8,0.3,0.1,20339,20356
-1.2,1.2,-0.8,0.8,20344,20454
17.6,-17.6,1.1,-0.0,20344,23318
1.5,-1.5,0.8,-0.8,20347,20466
20.4,-20.1,-1.9,3.3,20347,23278
2.7,-2.6,-0.5,0.6,20347,23347
0.1,-0.1,8.6,-8.5,20347,20406
-11.9,11.9,10.4,-10.1,20347,20407
20.6,-20.1,-0.5,2.1,20347,20397
0.7,-0.7,-6.5,6.9,20349,20353
13.1,-13.0,-5.0,7.1,20349,20528
7.5,-7.4,-2.1,3.2,20350,20528
0.1,-0.1,-2.9,3.1,20350,20353
40.6,-40.6,35.0,-52.1,20351,20480
0.3,-0.3,0.7,-0.7,20351,20476
15.2,-15.2,-6.5,6.9,20351,20462
24.0,-23.4,-1.8,4.8,20353,20528
3.9,-3.9,0.4,-0.3,20353,20497
-2.9,2.9,-2.0,2.0,20353,20475
4.9,-4.9,-0.1,0.2,20353,20388
14.3,-14.0,-4.9,6.3,20353,20472
3.7,-3.7,-0.4,0.6,20353,20462
-86.2,86.3,-73.1,65.6,20355,20509
-92.7,92.8,-59.8,32.7,20355,20466
-6.3,6.4,0.9,-0.7,20356,20397
-15.4,15.4,27.1,-26.9,20356,20523
-1.8,1.8,-1.4,1.4,20356,23270
-6.9,7.1,1.6,-0.9,20356,20519
-9.4,9.4,4.2,-4.0,20356,23318
0.6,-0.6,-0.2,0.2,20356,23390
-2.4,2.4,2.8,-2.7,20356,21673
-124.9,125.3,4.6,6.8,20356,20509
-10.1,10.3,1.2,-0.1,20356,20453
-10.7,10.8,0.8,0.5,20356,20424
-30.9,31.2,2.6,-0.0,20356,20400
-267.9,268.3,-146.7,178.6,20356,20355
7.0,-7.0,4.2,-4.0,20357,20528
38.8,-38.1,-3.9,7.0,20357,20519
-1.2,1.2,-0.1,0.1,20357,20472
2.6,-2.6,-4.5,4.5,20357,20385
-0.2,0.2,1.1,-1.1,20357,20374
85.5,-85.4,-5.8,9.4,20361,21716
8.8,-8.8,-5.4,5.6,20361,21656
7.9,-7.9,0.4,0.0,20361,21675
-150.0,150.0,-30.2,30.4,20361,20364
15.3,-15.3,0.5,0.7,20361,21694
-191.8,191.9,10.6,-15.6,20364,21642
339.5,-336.2,-123.4,55.6,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.9,8.0,-0.8,1.9,20365,20537
-11.8,11.8,-2.5,3.7,20365,20538
-13.9,14.0,-3.5,4.8,20365,20536
110.4,-110.3,-2.9,-42.5,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-23.6,23.8,-11.4,12.3,20365,20494
-81.7,81.8,59.1,-70.3,20365,20291
33.8,-33.3,2.9,-0.2,20372,23318
-18.8,18.8,22.0,-21.7,20372,20519
1.3,-1.3,0.5,-0.5,20372,20454
-4.1,4.1,1.7,-1.6,20372,20534
-0.3,0.3,0.2,-0.2,20372,20453
-38.4,38.6,3.9,-1.5,20372,20437
-1.8,1.8,-4.1,4.2,20374,20472
35.6,-35.3,-356.8,358.2,20374,20378
19.0,-19.0,-68.7,70.9,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-153.5,154.5,-35.8,-27.5,20378,20388
268.9,-266.1,-142.3,-27.2,20378,20404
-80.2,80.4,-180.1,161.2,20378,20324
88.4,-88.3,-3.3,3.4,20379,20381
19.4,-19.4,0.3,1.1,20379,20453
14.6,-14.5,-0.5,1.6,20379,20471
84.9,-84.8,-31.8,4.4,20381,20073
11.0,-10.8,1.0,0.7,20383,20397
