Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.1,1.1,-2.0,2.1,11048,13512
-5.2,5.3,-2.9,3.2,11048,13462
-2.7,2.7,-0.6,0.8,11048,13667
6.2,-6.2,-1.0,1.7,11052,13481
7.3,-7.2,-0.9,1.9,11053,13481
-4.3,4.3,-0.6,0.7,11054,74207
0.4,-0.4,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
13.4,-13.4,3.4,-2.9,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-20.3,20.4,-6.2,7.0,11062,13471
-0.6,0.6,-1.5,1.5,11062,13675
-1.7,1.7,0.0,0.1,11062,13614
-5.1,5.2,0.4,0.1,11062,13431
-12.0,12.2,-0.7,1.6,11062,13464
1.5,-1.5,0.3,-0.3,11063,13614
-9.4,9.6,2.3,-0.1,11063,13552
-8.1,8.2,1.8,-0.5,11063,13551
8.8,-8.8,0.8,-0.3,11063,13675
66.1,-66.1,10.6,-10.5,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
7.6,-7.6,1.5,-1.2,11063,13537
223.7,-223.5,7.2,-19.3,11066,10974
-2.7,2.7,-1.1,1.1,11067,13574
-25.0,25.1,-2.2,5.6,11067,13570
-203.9,204.0,-36.2,43.5,11067,11069
-3.4,3.4,-0.4,0.5,11067,13458
-5.3,5.3,-0.1,0.2,11067,13616
-22.3,22.3,2.1,1.8,11067,13468
73.2,-73.1,82.7,-93.2,11067,10983
-158.3,158.4,23.7,-17.7,11070,11073
-158.3,158.4,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
314.1,-312.6,-17.0,-10.2,11075,10708
-567.3,567.6,7.4,10.6,11075,11074
-8.5,8.6,-1.4,2.0,13009,13600
17.0,-16.9,1.9,-0.0,13009,20005
8.9,-8.9,-1.3,1.6,13009,13572
16.9,-16.8,-0.5,3.8,13058,20432
-14.9,15.1,-37.2,39.3,13058,13549
9.5,-9.4,-7.2,7.5,13058,13632
-283.8,285.4,-32.6,7.6,13058,13548
128.8,-128.3,-76.0,7.5,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
19.6,-19.5,3.8,-3.1,13076,13563
210.2,-208.6,-68.5,4.5,13076,13009
-37.7,37.8,-11.6,15.3,13086,13650
-339.9,340.5,60.1,-67.0,13086,13136
-1.5,1.5,-4.7,4.8,13086,13563
0.7,-0.7,-3.5,3.6,13086,13492
18.7,-18.7,-12.4,14.1,13086,13572
-11.5,11.5,-7.2,8.0,13136,13593
14.6,-14.6,-7.4,8.9,13136,13572
-330.0,332.1,-69.6,41.1,13136,13264
-267.7,268.9,-37.1,14.4,13136,13174
-8.8,8.9,-0.3,0.9,13136,13302
12.4,-12.4,-13.4,14.1,13136,13492
-8.8,8.8,-2.2,2.7,13156,13462
-0.0,0.0,0.0,-0.0,13156,13161
20.9,-20.8,-2.9,6.0,13156,13572
3.6,-3.5,-0.6,0.9,13156,13492
-6.8,6.9,-3.6,3.9,13156,13512
-1.1,1.1,8.5,-8.4,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-136.9,136.9,95.4,-95.1,13156,13160
-136.9,137.1,95.1,-105.8,13160,13180
14.8,-14.7,-1.5,4.5,13171,20432
-8.0,8.0,-3.4,3.7,13171,20416
5.8,-5.8,-5.7,5.9,13171,13632
-179.7,180.2,-37.1,20.2,13171,20415
-0.8,0.9,-2.2,2.4,13171,13549
-5.0,5.0,-1.9,2.1,13171,13460
1.8,-1.8,-35.5,13.0,13171,13058
-2.6,2.6,-1.1,1.3,13171,13655
-355.9,357.2,-90.9,81.1,13174,13264
15.2,-15.1,-3.9,5.0,13174,13492
-161.5,161.7,-96.1,86.4,13174,13233
-3.0,3.0,-1.5,1.7,13180,13462
-1.0,1.0,-1.3,1.4,13180,13512
-127.3,127.3,6.7,-13.1,13180,11048
-11.2,11.2,11.9,-11.6,13229,13302
-115.0,115.1,51.6,-51.4,13229,13233
39.5,-39.2,-6.5,9.8,13229,13492
-276.8,277.2,-34.9,31.0,13233,13264
-1571.0,1574.3,-206.5,61.9,13263,13666
367.8,-367.0,399.8,-396.3,13264,13302
1.1,-1.1,-0.8,0.9,13264,13593
13.8,-13.7,-1.6,3.0,13264,13492
-628.7,629.2,-134.2,171.2,13264,13263
-628.7,629.2,-134.2,171.2,13264,13263
-628.7,629.2,-134.2,171.2,13264,13263
-410.0,411.0,-236.4,230.0,13302,10192
-3.0,3.1,-3.0,3.2,13302,13512
2.7,-2.7,-8.2,8.5,13302,13593
-21.6,21.8,-5.6,7.2,13302,13667
-22.9,23.0,-2.8,6.0,13302,13621
10.5,-10.3,-2.9,4.6,13302,13572
98.0,-96.5,-32.2,41.8,13302,13492
-7.9,7.9,-0.8,2.3,13302,13484
-8.0,8.0,1.3,-1.2,13302,13340
29.1,-29.0,-29.8,30.8,13302,13324
-8.5,8.6,-3.7,4.3,13302,13462
-393.2,395.7,-120.0,116.1,13302,13667
-470.8,471.7,-100.6,99.0,13302,10762
-0.7,0.7,-3.9,4.0,13324,13593
-373.9,374.8,66.2,-64.0,13324,13264
41.3,-41.0,-4.4,7.5,13324,13492
19.0,-18.9,-4.0,6.0,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-205.0,205.3,-148.9,141.9,13340,10762
-41.7,42.3,-0.5,6.1,13396,13634
-9.2,9.2,0.8,0.3,13396,13516
-15.6,15.8,0.7,1.5,13396,13574
-183.5,183.6,-40.3,40.7,13396,13398
-183.6,184.1,-40.7,16.6,13398,13524
-85.0,85.1,-15.0,15.1,13431,13438
-242.6,243.1,31.6,-57.4,13438,10766
138.1,-137.7,-58.5,-31.1,13447,74218
11.5,-11.5,-5.0,5.2,13447,13687
9.3,-9.2,-0.1,1.1,13447,74228
-4.3,4.3,0.8,-0.4,13447,13544
3.3,-3.3,0.0,0.1,13447,74218
3.9,-3.8,-0.9,1.1,13447,74307
-345.3,347.9,37.3,-74.3,13447,74250
0.9,-0.9,-46.9,46.9,13453,13457
-0.9,1.0,-42.3,42.7,13453,13454
25.1,-24.7,2.7,0.2,13454,13563
3.9,-3.9,1.0,-0.7,13454,13665
6.6,-6.6,2.2,-2.0,13454,13533
4.9,-4.9,2.2,-2.1,13454,13534
23.1,-22.8,0.3,1.2,13454,13513
256.4,-255.6,-12.5,-21.4,13457,13650
-2.3,2.3,0.9,-0.8,13458,13675
6.3,-6.2,1.3,-1.1,13458,13484
0.9,-0.9,-1.1,1.2,13458,13634
4.7,-4.6,0.4,-0.1,13458,13621
-24.6,25.0,8.4,-5.3,13458,13590
-7.3,7.6,1.4,-0.5,13458,13570
2.2,-2.2,1.2,-1.2,13458,13616
-14.1,14.5,4.0,-1.8,13458,13468
3.5,-3.4,-2.6,2.7,13458,13574
0.3,-0.3,-0.3,0.3,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
89.9,-89.6,-67.4,-52.3,13459,20291
-318.1,318.8,-153.3,144.4,13459,13555
1.9,-1.9,-0.9,1.0,13460,20475
20.9,-20.7,-1.6,2.9,13460,13632
1.4,-1.4,-0.5,0.5,13460,20353
2.9,-2.9,1.1,-1.0,13460,20291
1.0,-1.0,0.1,-0.1,13460,20416
-0.6,0.6,-0.3,0.3,13460,13655
-28.6,28.6,48.8,-48.0,13460,13459
-86.1,86.1,-1.1,3.3,13462,13689
114.6,-114.0,-4.0,7.3,13462,13512
9.2,-9.0,-0.0,1.9,13462,13572
-88.6,88.7,2.5,-0.4,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-122.3,122.3,-15.2,-3.7,13464,13643
157.7,-157.6,-9.7,3.3,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
15.3,-15.1,-0.9,3.3,13468,13574
266.6,-266.6,26.9,-112.9,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1416.8,1419.0,-55.0,-111.8,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
71.0,-71.0,-8.7,9.1,13471,13470
-121.5,121.6,2.7,-20.0,13471,13537
1.2,-1.2,0.0,0.0,13471,13675
-0.1,0.3,65.7,-130.8,13481,74250
38.0,-37.4,-1.6,5.9,13481,13687
-276.7,277.1,-8.2,-4.1,13484,13619
0.1,-0.1,0.2,-0.2,13484,13516
322.0,-321.2,131.1,-136.6,13484,13505
-1.8,1.8,-2.2,2.3,13484,13634
-5.8,5.8,-2.4,2.6,13484,13574
-148.7,148.7,26.9,-21.4,13484,13487
-148.7,148.8,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.6,-0.6,0.1,-0.1,13488,13650
-37.0,37.3,5.3,-2.3,13488,13663
-8.3,8.3,-13.2,13.2,13488,13491
-98.6,98.7,-8.4,-29.8,13491,13592
3.2,-3.2,-1.5,1.7,13492,13572
-18.1,18.4,2.6,1.5,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-20.5,20.7,1.0,0.6,13492,13593
804.5,-802.3,-526.7,-47.3,13496,13523
-316.6,316.7,-17.6,21.3,13496,13504
-989.6,991.4,-418.6,240.8,13496,13695
-290.0,290.1,-16.9,21.3,13496,13501
-231.1,231.2,-17.4,21.3,13496,13503
-304.7,304.8,-13.5,21.3,13496,13502
-229.3,229.4,-15.2,21.3,13496,13499
-896.5,900.0,-963.1,980.8,13497,13505
-564.5,564.8,-148.1,174.1,13497,13496
218.2,-217.8,-59.3,35.6,13505,13621
-92.0,93.4,-555.7,554.0,13505,11001
-228.1,228.2,28.7,-25.5,13506,13511
-228.1,228.2,29.7,-25.5,13506,13510
-228.1,228.2,29.2,-25.5,13506,13509
-0.3,0.3,0.7,-0.6,13507,13614
-8.2,8.2,-0.2,0.4,13507,13573
282.7,-282.6,10.0,-6.5,13507,13506
14.1,-13.8,-0.5,2.9,13512,13572
-34.1,34.2,-0.1,1.9,13512,13646
-4.0,4.0,0.3,-0.1,13513,13533
-43.0,43.1,-0.2,2.7,13513,13581
27.0,-26.8,2.7,-1.5,13513,13563
-4.8,4.8,0.3,-0.1,13513,13534
22.4,-22.2,-4.5,6.6,13515,13634
20.0,-19.9,-2.6,3.8,13515,13682
-2.5,2.5,-2.1,2.2,13516,13530
-261.8,262.2,-58.6,44.4,13516,13619
-4.2,4.2,-4.1,4.3,13516,13634
-119.8,119.8,23.8,-21.6,13516,13518
-149.8,149.9,27.7,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.4,-21.6,13516,13519
-2.3,2.3,-0.9,1.0,13516,13574
409.8,-409.0,121.3,-118.5,13516,13505
2.8,-2.8,-2.8,2.8,13522,20494
5.0,-4.9,-0.7,0.8,13522,20323
13.6,-13.5,-3.1,3.7,13522,20526
4.4,-4.4,-0.5,0.6,13522,20475
-59.6,59.7,12.8,-11.5,13522,13555
1119.9,-1112.7,-396.4,-379.5,13523,13554
671.2,-669.9,-244.3,-388.0,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1162.7,1167.8,-288.2,-371.9,13523,13695
1119.9,-1112.7,-396.4,-379.5,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
16.1,-16.1,21.2,-20.9,13524,13663
-462.3,462.5,-39.3,51.2,13524,13523
256.9,-255.4,-0.1,-34.4,13524,13457
3.0,-3.0,-1.9,1.9,13530,13634
-0.3,0.3,0.6,-0.6,13530,13574
5.7,-5.7,1.0,-0.5,13533,13563
6.2,-6.2,1.0,-0.4,13534,13563
-154.1,154.2,22.4,-17.2,13537,13542
-154.1,154.2,20.6,-17.2,13537,13540
-9.0,9.1,1.8,-0.1,13537,13551
80.7,-80.7,-41.6,37.8,13537,13507
-154.1,154.2,25.3,-17.2,13537,13539
4.4,-4.4,-0.2,0.3,13537,13675
-0.0,0.0,0.2,-0.2,13537,13614
-154.1,154.2,22.3,-17.2,13537,13541
2.1,-2.1,29.2,-29.2,13543,13547
37.7,-37.7,-31.5,31.9,13543,13544
7.9,-7.8,-0.3,1.2,13544,74218
5.7,-5.6,0.0,0.7,13544,74046
-1.5,1.5,0.6,-0.5,13544,13595
6.6,-6.5,0.2,0.6,13544,74072
-9.9,9.9,13.3,-13.0,13544,74250
-2.5,2.6,0.8,-0.6,13544,74214
8.8,-8.4,-0.8,2.4,13544,74228
253.1,-250.8,-66.1,-13.8,13547,74330
-59.0,59.1,87.0,-98.9,13547,74250
-400.1,405.4,-6.5,-19.7,13548,13588
-120.8,121.0,6.9,-1.1,13549,13548
8.5,-8.4,5.8,-5.3,13549,13632
38.6,-37.8,-0.3,7.6,13551,13614
29.7,-29.2,0.7,6.1,13551,13696
43.8,-42.6,0.9,9.9,13552,13614
32.3,-31.6,1.8,7.4,13552,13696
793.7,-791.0,-293.6,-227.0,13554,20387
-165.9,166.0,20.8,-18.6,13554,13561
-165.9,166.0,21.2,-18.6,13554,13560
-384.0,384.2,-132.9,147.8,13555,13554
-8.7,8.8,140.5,-136.2,13562,13566
-477.9,479.2,-24.7,19.6,13562,13588
-9.6,9.7,140.5,-136.2,13562,13567
294.3,-293.9,58.0,-39.2,13562,13563
337.7,-337.0,-26.4,14.2,13562,13076
-84.9,85.4,-2.2,9.1,13563,13650
-77.1,77.6,-3.5,11.7,13563,13581
8.0,-7.9,-0.1,1.1,13570,13574
-111.5,111.8,34.0,-73.4,13571,13086
-8.9,9.0,2.0,-0.7,13572,13650
-111.4,111.5,-61.0,65.9,13572,13571
-50.6,50.7,-4.9,6.0,13573,13637
-0.1,0.1,1.9,-1.9,13573,74250
3.7,-3.7,1.2,-1.2,13573,13614
-5.3,5.3,2.7,-2.4,13573,74214
-54.2,54.7,17.7,-11.3,13573,13606
2.1,-2.1,-2.8,2.9,13574,13634
5.2,-5.1,1.0,-0.7,13574,13621
-2.6,2.7,0.9,-0.8,13574,13675
-3.9,3.9,1.0,-0.6,13574,13661
1.0,-1.0,2.0,-2.0,13574,13616
-26.6,26.8,7.4,-3.9,13574,13590
950.0,-943.2,-710.9,-537.6,13580,20321
-1371.5,1376.3,-79.7,-258.2,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
977.3,-975.5,-6.6,15.9,13581,13588
4.3,-4.3,-0.7,1.0,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-584.7,585.1,-9.3,34.6,13581,13580
-584.7,585.1,-9.3,34.6,13581,13580
90.9,-90.7,-15.8,-32.4,13588,13656
-227.8,228.6,29.8,-51.2,13592,13667
-8.6,8.6,0.8,0.4,13593,13621
-129.0,129.1,5.3,-0.0,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-163.0,163.1,-319.3,-215.8,13594,10835
-366.5,366.6,30.3,-20.9,13595,13594
127.3,-127.1,4.7,-46.4,13595,74250
192.3,-192.0,-24.9,8.3,13595,13547
-26.3,26.3,15.9,-14.0,13600,13680
46.4,-45.6,0.9,2.9,13600,13655
-3.7,3.7,-2.2,2.3,13600,13602
-76.0,76.1,51.4,-48.0,13600,13656
6.3,-6.3,-2.2,2.2,13600,13633
2.2,-2.2,0.8,-0.8,13602,13633
4.4,-4.4,1.0,-0.6,13602,13655
17.5,-17.5,-0.9,2.1,13612,13655
-1.2,1.2,-1.3,1.4,13612,13633
4.2,-4.2,-0.4,0.8,13614,13687
17.9,-17.8,-3.8,4.4,13614,13675
5.2,-5.1,-2.0,2.2,13614,13696
151.2,-151.2,46.4,-46.1,13616,13619
-171.4,171.5,-36.7,42.8,13616,13618
-388.2,390.1,5.8,-40.0,13619,13675
401.1,-400.7,-105.1,106.9,13620,13631
378.4,-378.2,49.1,-35.6,13620,13621
-303.2,303.3,20.8,-14.9,13620,13629
-230.2,230.2,18.0,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.9,2.9,-0.7,0.9,13621,13634
-991.1,992.1,235.1,-343.6,13631,13496
-129.9,131.4,11.0,-1.6,13632,13655
-6.7,6.8,1.7,-1.4,13632,20416
-13.0,13.0,8.6,-7.9,13633,13656
46.1,-45.3,1.2,2.5,13633,13655
-4.8,4.8,3.1,-2.7,13633,13680
-17.3,17.4,7.2,-6.6,13634,13682
0.8,-0.8,1.3,-1.2,13634,13662
-11.6,11.8,4.0,-2.8,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
23.3,-23.3,-19.6,19.6,13637,13643
-0.0,0.0,0.0,-0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
58.3,-58.2,-37.7,-61.9,13643,13481
-157.3,157.5,21.8,-46.7,13643,13438
317.2,-316.9,-50.7,51.6,13645,13649
56.2,-56.2,-17.3,17.3,13646,13648
-167.8,167.8,5.3,-3.6,13646,13645
63.8,-63.8,43.0,-62.9,13648,11070
316.9,-316.7,-51.6,-306.9,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
130.0,-129.8,-35.1,-7.0,13650,13562
-90.2,90.3,-22.8,-4.8,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-9.5,9.5,1.2,-0.1,13655,13656
-10.2,10.2,-2.1,2.2,13656,13658
-21.0,21.0,-2.0,2.2,13656,13659
-193.6,193.7,13.4,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-1015.6,1017.2,-54.0,-147.9,13666,13631
329.9,-329.7,-171.8,-19.3,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-648.8,649.3,-146.4,183.7,13667,13666
2.2,-2.2,-1.4,1.4,13675,13696
71.4,-71.3,-53.7,41.8,13675,13699
-142.4,142.5,19.7,-15.9,13675,13678
-367.8,368.9,28.2,-33.4,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-677.3,677.9,-78.2,-66.7,13681,13695
1220.3,-1216.2,-250.1,-139.0,13681,13523
-84.7,84.9,10.6,-46.9,13682,13699
83.8,-83.8,-7.0,7.6,13682,13681
1.1,-1.1,0.6,-0.6,13687,74083
1.6,-1.6,1.2,-1.2,13687,74072
0.7,-0.7,0.3,-0.3,13687,74218
22.0,-21.7,-0.0,1.9,13687,74228
2.3,-2.3,1.6,-1.5,13687,74046
-4.9,4.9,3.3,-3.2,13687,74326
-239.5,239.8,-100.7,114.1,13689,13694
-239.6,239.8,-100.9,114.1,13689,13693
310.6,-310.6,154.9,-155.1,13689,13648
71.5,-71.4,42.4,-57.7,13689,11070
-637.3,637.6,-275.7,299.3,13695,13698
-1232.4,1233.5,141.7,-279.1,13695,13506
-928.6,929.5,54.2,-187.2,13695,13470
38.9,-38.9,-7.5,7.6,13696,13695
13.5,-13.5,-5.1,5.1,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.8,-37.1,-5.1,10.9,20005,20432
-123.5,123.6,-153.3,153.8,20022,20024
-19.5,19.6,-3.0,6.6,20022,20531
7.0,-6.9,-5.6,5.9,20022,20463
-24.9,25.1,3.4,1.5,20022,20480
78.7,-78.5,-73.7,-3.0,20024,21035
-202.3,205.9,-80.1,-18.5,20024,20533
271.3,-269.6,-83.2,-71.4,20073,20396
35.6,-35.4,2.5,-0.5,20073,20519
-6.8,6.9,1.4,-1.3,20073,20357
1.7,-1.7,4.4,-4.4,20073,20528
11.2,-11.1,0.8,-0.0,20122,21673
27.5,-27.4,1.0,1.0,20122,20523
20.6,-20.6,3.1,-2.0,20122,23318
41.7,-41.6,-0.6,3.8,20122,20356
-2.7,2.7,-0.4,0.5,20122,20453
5.7,-5.6,0.3,-0.0,20122,20397
-7.9,7.9,-0.7,1.3,20122,20297
-2.0,2.0,-0.9,1.0,20243,20347
-6.1,6.1,-2.3,2.5,20243,20336
7.4,-7.4,0.1,0.5,20243,20523
63.0,-62.7,-2.1,5.8,20243,20397
-219.7,219.8,-111.7,112.4,20243,20247
17.5,-17.4,-0.7,2.2,20243,20356
10.3,-10.3,0.9,-0.2,20243,23318
-219.8,220.0,-112.4,100.8,20247,20396
0.3,-0.3,27.4,-45.1,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
52.5,-52.5,-3.0,3.6,20283,20284
64.8,-64.7,-4.4,2.7,20284,20347
16.7,-16.6,0.2,1.2,20288,20523
35.7,-35.5,-1.4,4.5,20288,20356
5.8,-5.8,0.2,0.1,20288,20397
-142.7,142.8,-86.7,87.0,20288,20290
15.9,-15.9,2.0,-1.0,20288,23318
218.4,-218.2,-16.6,9.6,20290,20122
-94.9,94.9,5.0,-21.9,20290,20339
-18.6,18.6,-23.4,24.0,20291,20475
-42.4,42.4,-20.8,21.6,20291,20293
12.7,-12.6,-6.7,7.8,20291,20472
-8.7,8.7,-83.1,57.9,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.2,11.3,-13.6,14.0,20291,20353
-131.9,132.0,-149.9,136.3,20291,20322
39.2,-38.9,-22.2,26.1,20295,20385
34.7,-34.5,-17.1,20.1,20295,20357
549.4,-548.6,-207.1,210.7,20296,20303
-235.7,235.8,-48.4,53.4,20296,20299
-235.7,235.8,-49.9,53.4,20296,20301
-235.7,235.8,-49.6,53.4,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
238.8,-237.5,-25.7,-35.5,20297,20404
18.3,-17.9,0.4,2.1,20297,20523
16.3,-16.1,1.6,0.4,20297,23318
9.5,-9.3,0.7,0.6,20297,21673
-240.3,242.9,28.6,-104.1,20297,20497
1.5,-1.5,0.3,-0.2,20297,20424
17.3,-17.2,1.7,-0.6,20297,20400
-186.1,186.1,-2.6,5.2,20297,20296
21.8,-21.4,0.2,2.9,20297,20356
547.5,-546.5,-210.8,-302.2,20303,21593
27.7,-27.6,-2.3,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-602.1,603.0,-103.4,-265.7,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
535.3,-535.0,15.8,6.2,20308,20309
20.9,-20.9,2.6,-0.7,20309,20397
-0.8,0.8,-0.9,0.9,20309,20336
4.4,-4.4,-10.5,10.6,20309,20347
264.1,-263.6,5.5,-24.4,20309,20396
176.2,-175.8,-12.0,-13.9,20309,23280
-143.4,145.0,-916.1,925.3,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
298.8,-298.5,190.1,-188.8,20317,20322
8.2,-8.2,4.4,-4.3,20317,20365
-39.9,40.0,-36.3,37.4,20317,20494
-267.9,268.1,-129.5,138.9,20317,20316
-688.3,689.6,-176.9,-465.3,20321,13554
-688.3,689.6,-176.9,-465.3,20321,13554
1154.7,-1153.0,154.0,-313.4,20321,20387
166.2,-166.0,52.4,-61.0,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
16.4,-16.4,-0.7,0.8,20323,20353
23.8,-23.8,-26.5,26.9,20324,20357
3.6,-3.6,0.9,-0.8,20324,20528
210.1,-209.7,-96.4,80.1,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.5,24.1,20324,20328
-218.9,220.3,14.9,-109.4,20324,20291
13.2,-13.2,4.9,-4.8,20330,20379
29.9,-29.5,-3.5,5.8,20330,20453
22.3,-21.9,-3.8,5.5,20330,20471
-9.0,9.0,4.1,-6.3,20330,20357
13.7,-13.6,-2.9,4.0,20332,20519
94.5,-94.4,-6.6,7.9,20335,20336
85.7,-85.3,97.7,-180.2,20335,30048
34.9,-34.4,2.7,0.7,20336,20397
-53.9,54.0,-5.3,8.3,20336,20541
7.0,-6.9,1.0,-0.3,20336,23318
-54.9,55.0,-8.4,10.9,20336,20540
11.2,-11.0,0.2,1.2,20336,20356
1.4,-1.4,-0.8,0.9,20336,20347
57.2,-57.1,-26.0,24.9,20336,20347
142.2,-141.7,14.7,-4.6,20339,23318
-156.4,156.7,-27.7,-0.1,20339,20431
-1.3,1.3,-0.5,0.6,20339,20453
4.7,-4.7,0.2,0.3,20339,20356
-1.3,1.3,-0.3,0.3,20344,20454
17.7,-17.7,2.3,-1.2,20344,23318
1.4,-1.4,0.8,-0.7,20347,20466
19.5,-19.2,-1.4,2.7,20347,23278
0.1,-0.1,-0.1,0.1,20347,23347
0.1,-0.0,8.5,-8.4,20347,20406
-11.9,11.9,7.6,-7.3,20347,20407
21.0,-20.5,-0.3,2.1,20347,20397
1.4,-1.3,-6.5,6.9,20349,20353
12.5,-12.4,-4.9,6.9,20349,20528
7.2,-7.1,-2.1,3.1,20350,20528
0.4,-0.4,-2.9,3.1,20350,20353
39.6,-39.6,34.8,-51.8,20351,20480
0.6,-0.6,0.7,-0.7,20351,20476
16.0,-15.9,-6.4,6.8,20351,20462
21.9,-21.4,-1.6,4.1,20353,20528
3.4,-3.4,0.4,-0.3,20353,20497
-1.8,1.8,-2.0,2.0,20353,20475
4.6,-4.6,-0.0,0.1,20353,20388
12.0,-11.8,-5.0,6.1,20353,20472
3.4,-3.4,-0.4,0.6,20353,20462
-58.0,58.1,-66.6,58.9,20355,20509
-125.0,125.1,-61.2,34.8,20355,20466
-6.5,6.5,1.7,-1.5,20356,20397
-12.9,12.9,16.2,-16.1,20356,20523
-4.0,4.0,-1.3,1.3,20356,23270
-6.5,6.7,1.7,-1.0,20356,20519
-8.7,8.8,4.9,-4.7,20356,23318
0.4,-0.4,-0.2,0.2,20356,23390
-1.7,1.7,1.9,-1.9,20356,21673
-124.3,124.7,7.2,4.2,20356,20509
-9.7,9.9,1.3,-0.3,20356,20453
-10.3,10.4,1.0,0.2,20356,20424
-29.6,29.8,2.8,-0.4,20356,20400
-271.7,272.1,-141.2,173.5,20356,20355
8.9,-8.9,3.3,-3.0,20357,20528
36.7,-36.1,-3.1,5.9,20357,20519
-1.0,1.0,-0.4,0.4,20357,20472
3.8,-3.8,-7.3,7.4,20357,20385
-0.1,0.1,1.0,-1.0,20357,20374
86.2,-86.1,-6.1,9.8,20361,21716
9.1,-9.1,-5.3,5.6,20361,21656
7.8,-7.8,0.4,0.0,20361,21675
-151.0,151.1,-29.9,30.1,20361,20364
15.5,-15.4,0.4,0.7,20361,21694
-192.6,192.7,6.2,-11.1,20364,21642
286.8,-284.3,-119.1,40.9,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.8,7.9,-0.8,1.9,20365,20537
-11.6,11.6,-2.5,3.7,20365,20538
-13.6,13.7,-3.5,4.7,20365,20536
94.9,-94.8,-7.0,-38.5,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-21.9,22.1,-11.5,12.4,20365,20494
-57.3,57.3,57.4,-68.7,20365,20291
32.3,-31.9,2.3,0.3,20372,23318
-14.6,14.6,20.4,-20.2,20372,20519
0.7,-0.7,0.5,-0.4,20372,20454
-6.1,6.1,2.2,-2.1,20372,20534
-0.3,0.3,0.2,-0.2,20372,20453
-37.7,37.9,5.6,-3.2,20372,20437
-1.5,1.5,-4.6,4.8,20374,20472
36.7,-36.4,-349.4,350.7,20374,20378
17.8,-17.7,-72.3,74.7,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-127.0,127.7,-41.2,-25.3,20378,20388
247.8,-245.4,-142.9,-29.5,20378,20404
-84.5,84.7,-166.6,147.6,20378,20324
88.5,-88.5,0.7,-0.6,20379,20381
18.3,-18.2,-0.2,1.5,20379,20453
13.7,-13.6,-0.9,1.8,20379,20471
92.7,-92.6,-43.5,16.6,20381,20073
10.3,-10.1,1.2,0.4,20383,20397
