Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.3,1.3,-2.1,2.2,11048,13512
-5.4,5.5,-3.1,3.4,11048,13462
-2.6,2.6,-0.5,0.7,11048,13667
5.4,-5.4,-0.9,1.5,11052,13481
6.5,-6.5,-0.8,1.6,11053,13481
-4.6,4.6,-0.6,0.7,11054,74207
-0.1,0.1,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.4,-12.4,2.6,-2.3,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-18.2,18.3,-2.7,3.2,11062,13471
0.7,-0.7,-0.8,0.9,11062,13675
-1.6,1.6,0.1,-0.0,11062,13614
-5.6,5.7,0.5,0.1,11062,13431
-12.8,13.0,-0.3,1.3,11062,13464
1.8,-1.8,0.2,-0.2,11063,13614
-9.2,9.4,1.9,0.1,11063,13552
-7.8,7.9,1.4,-0.1,11063,13551
10.7,-10.7,1.5,-0.7,11063,13675
62.7,-62.7,10.1,-10.0,11063,11066
-130.6,130.7,-31.5,37.7,11063,11065
9.3,-9.3,2.4,-2.0,11063,13537
271.6,-271.3,20.4,-31.1,11066,10974
-4.5,4.5,-3.3,3.5,11067,13574
-25.1,25.1,-7.8,11.9,11067,13570
-203.9,204.0,-35.7,43.5,11067,11069
-4.9,4.9,-3.4,3.7,11067,13458
-8.2,8.2,-2.4,2.6,11067,13616
-22.4,22.4,-2.0,6.2,11067,13468
133.3,-133.2,147.9,-157.1,11067,10983
-158.1,158.2,23.8,-17.7,11070,11073
-158.1,158.2,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
318.9,-317.3,-14.1,-12.5,11075,10708
-563.6,563.8,5.6,12.2,11075,11074
-10.2,10.2,-1.3,2.2,13009,13600
11.6,-11.6,1.1,-0.3,13009,20005
15.9,-15.9,0.3,0.6,13009,13572
17.0,-16.9,-0.5,3.8,13058,20432
-8.1,8.2,-38.3,40.2,13058,13549
9.7,-9.7,-6.9,7.2,13058,13632
-232.4,233.6,-43.1,11.8,13058,13548
134.4,-133.9,-76.5,7.8,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.3,-20.3,3.9,-3.1,13076,13563
210.3,-208.7,-67.7,3.5,13076,13009
-46.6,46.8,-13.2,18.8,13086,13650
-316.0,316.5,63.1,-70.6,13086,13136
-7.5,7.5,-5.5,5.9,13086,13563
1.3,-1.3,-3.2,3.3,13086,13492
17.8,-17.8,-12.5,14.0,13086,13572
-11.9,11.9,-7.3,8.3,13136,13593
13.8,-13.8,-7.5,8.9,13136,13572
-316.6,318.6,-66.8,37.3,13136,13264
-254.6,255.7,-34.4,11.2,13136,13174
-8.2,8.2,-0.1,0.6,13136,13302
13.9,-13.8,-12.5,13.2,13136,13492
-9.0,9.1,-2.4,3.0,13156,13462
0.0,-0.0,0.0,-0.0,13156,13161
19.6,-19.5,-3.2,6.0,13156,13572
3.5,-3.5,-0.6,0.9,13156,13492
-7.3,7.4,-3.9,4.2,13156,13512
-0.9,0.9,8.8,-8.6,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-132.3,132.4,94.8,-94.5,13156,13160
-132.4,132.5,94.5,-105.1,13160,13180
15.8,-15.6,-1.4,4.8,13171,20432
-11.1,11.1,-3.1,3.5,13171,20416
9.7,-9.7,-5.9,6.3,13171,13632
-247.8,248.7,-28.3,16.4,13171,20415
0.1,-0.1,-2.4,2.5,13171,13549
-7.1,7.1,-1.4,1.8,13171,13460
67.2,-67.1,-45.4,23.6,13171,13058
-1.6,1.6,-1.2,1.3,13171,13655
-346.1,347.2,-88.3,78.4,13174,13264
15.3,-15.2,-3.6,4.8,13174,13492
-154.8,155.0,-93.1,83.4,13174,13233
-3.1,3.1,-1.6,1.8,13180,13462
-1.1,1.1,-1.4,1.5,13180,13512
-138.9,138.9,-0.3,-5.9,13180,11048
-9.1,9.1,12.6,-12.4,13229,13302
-116.1,116.1,49.4,-49.2,13229,13233
39.5,-39.2,-6.1,9.4,13229,13492
-271.1,271.5,-34.1,30.2,13233,13264
-1589.4,1592.8,-220.8,82.6,13263,13666
414.0,-413.0,416.4,-411.1,13264,13302
0.9,-0.9,-0.9,1.0,13264,13593
13.8,-13.6,-1.4,2.9,13264,13492
-633.8,634.3,-139.1,177.3,13264,13263
-633.8,634.3,-139.1,177.3,13264,13263
-633.8,634.3,-139.1,177.3,13264,13263
-381.7,382.6,-232.2,225.0,13302,10192
-3.3,3.3,-3.2,3.4,13302,13512
1.1,-1.1,-8.7,9.0,13302,13593
-21.1,21.2,-5.1,6.6,13302,13667
-20.3,20.4,-1.0,3.5,13302,13621
9.8,-9.6,-3.1,4.6,13302,13572
95.8,-94.3,-31.7,41.1,13302,13492
-6.7,6.7,-0.0,1.1,13302,13484
-6.7,6.7,2.4,-2.3,13302,13340
26.4,-26.4,-30.5,31.4,13302,13324
-8.8,8.9,-3.9,4.6,13302,13462
-382.8,385.2,-110.4,105.8,13302,13667
-424.3,425.0,-68.3,64.8,13302,10762
-1.9,1.9,-4.5,4.5,13324,13593
-374.6,375.6,62.4,-59.9,13324,13264
41.0,-40.8,-4.0,7.2,13324,13492
18.2,-18.1,-4.2,6.2,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-202.0,202.2,-145.5,138.7,13340,10762
-32.1,32.4,-0.6,3.9,13396,13634
-5.0,5.0,2.4,-2.0,13396,13516
-10.8,10.9,1.0,0.1,13396,13574
-206.6,206.7,-42.9,43.3,13396,13398
-206.7,207.4,-43.3,21.3,13398,13524
-87.0,87.0,-15.2,15.3,13431,13438
-248.7,249.2,22.5,-47.7,13438,10766
97.7,-97.4,-54.0,-37.9,13447,74218
13.9,-13.9,-5.2,5.6,13447,13687
8.6,-8.5,-0.1,1.0,13447,74228
-3.3,3.3,0.5,-0.3,13447,13544
2.3,-2.3,0.0,0.0,13447,74218
3.0,-3.0,-0.8,1.0,13447,74307
-267.8,269.4,25.7,-76.2,13447,74250
3.7,-3.7,-45.8,45.9,13453,13457
-3.7,3.7,-43.2,43.6,13453,13454
24.5,-24.1,2.4,0.3,13454,13563
3.9,-3.9,0.9,-0.7,13454,13665
6.2,-6.2,2.1,-1.9,13454,13533
4.5,-4.5,2.1,-1.9,13454,13534
21.6,-21.4,-0.1,1.4,13454,13513
271.7,-271.0,-22.1,-10.7,13457,13650
-3.5,3.6,1.3,-1.0,13458,13675
7.6,-7.5,5.6,-5.2,13458,13484
-0.4,0.4,-0.7,0.7,13458,13634
4.3,-4.3,1.1,-0.8,13458,13621
-25.0,25.5,6.2,-3.1,13458,13590
-7.4,7.6,0.7,0.2,13458,13570
2.5,-2.4,5.0,-4.9,13458,13616
-14.2,14.5,2.9,-0.8,13458,13468
1.5,-1.5,2.8,-2.8,13458,13574
-0.1,0.1,-0.7,0.7,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
16.8,-16.8,-65.4,-58.3,13459,20291
-325.5,326.3,-168.7,160.3,13459,13555
-1.7,1.7,-0.7,0.7,13460,20475
30.7,-30.4,-3.1,6.0,13460,13632
-1.1,1.1,-0.3,0.3,13460,20353
-0.1,0.1,0.8,-0.8,13460,20291
1.4,-1.4,-0.1,0.1,13460,20416
1.6,-1.6,-0.6,0.7,13460,13655
-33.9,33.9,36.2,-35.6,13460,13459
-84.8,84.9,-2.2,4.3,13462,13689
113.6,-113.0,-3.3,6.6,13462,13512
8.9,-8.7,-0.1,1.8,13462,13572
-87.5,87.6,2.0,0.1,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-176.6,176.7,-30.3,12.4,13464,13643
209.1,-209.0,4.9,-10.4,13464,11066
2.3,-2.3,-1.3,1.4,13468,13570
14.8,-14.6,0.7,1.6,13468,13574
238.5,-238.5,-120.6,36.5,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1513.1,1515.7,-141.4,-10.7,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.6,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
60.9,-60.9,7.7,-7.3,13471,13470
-108.0,108.0,-8.4,-8.7,13471,13537
1.5,-1.5,0.0,0.0,13471,13675
-46.3,46.5,60.5,-125.2,13481,74250
29.1,-28.7,-2.0,4.6,13481,13687
-355.2,355.9,-45.3,37.5,13484,13619
0.2,-0.2,0.3,-0.2,13484,13516
457.9,-455.8,336.7,-324.0,13484,13505
-4.4,4.4,-4.2,4.5,13484,13634
-7.8,7.8,-5.6,5.9,13484,13574
-148.6,148.7,-25.9,31.7,13484,13487
-148.7,148.7,-28.9,31.7,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.2,-0.2,-0.0,0.0,13488,13650
-41.3,41.8,6.4,-2.6,13488,13663
-3.2,3.2,-14.1,14.1,13488,13491
-36.0,36.1,6.2,-45.4,13491,13592
2.8,-2.7,-1.6,1.7,13492,13572
-16.6,16.9,3.2,0.4,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.7,21.9,0.5,1.3,13492,13593
469.4,-468.6,-490.6,-118.8,13496,13523
-316.6,316.7,-106.5,110.7,13496,13504
-1184.0,1186.4,-229.6,71.3,13496,13695
-290.0,290.1,-105.7,110.7,13496,13501
-231.1,231.2,-105.9,110.7,13496,13503
-304.7,304.8,-102.0,110.7,13496,13502
-229.3,229.4,-103.4,110.7,13496,13499
-1840.2,1858.4,-2087.5,2178.1,13497,13505
-1140.6,1143.0,-870.0,1048.7,13497,13496
-15.1,15.7,-289.2,271.1,13505,13621
-439.4,445.1,-971.8,1015.0,13505,11001
-227.9,227.9,28.8,-25.5,13506,13511
-227.9,227.9,29.8,-25.5,13506,13510
-227.9,227.9,29.3,-25.5,13506,13509
-0.4,0.4,0.2,-0.2,13507,13614
-12.2,12.3,-1.8,2.2,13507,13573
266.5,-266.5,25.5,-22.3,13507,13506
13.5,-13.3,-0.5,2.7,13512,13572
-33.7,33.8,-0.3,2.1,13512,13646
-3.7,3.7,0.3,-0.2,13513,13533
-45.8,45.9,-0.5,3.3,13513,13581
27.8,-27.5,2.7,-1.4,13513,13563
-4.6,4.6,0.4,-0.2,13513,13534
25.1,-24.9,-4.0,6.7,13515,13634
17.3,-17.2,-3.1,4.1,13515,13682
-3.8,3.8,-5.4,5.8,13516,13530
-339.5,340.4,-99.0,90.6,13516,13619
-9.1,9.3,-7.2,7.9,13516,13634
-119.8,119.8,-29.5,31.9,13516,13518
-149.8,149.9,-25.4,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-28.9,31.9,13516,13519
-3.2,3.3,-2.0,2.1,13516,13574
586.1,-583.9,398.9,-377.0,13516,13505
-1.8,1.8,-2.1,2.2,13522,20494
0.5,-0.5,0.2,-0.2,13522,20323
6.5,-6.4,-2.2,2.3,13522,20526
0.8,-0.8,-0.1,0.1,13522,20475
-40.4,40.4,10.0,-9.4,13522,13555
757.2,-753.9,-494.3,-404.6,13523,13554
655.4,-654.2,-300.2,-332.7,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-975.5,979.1,-261.7,-427.7,13523,13695
757.2,-753.9,-494.3,-404.6,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
20.4,-20.3,19.3,-19.0,13524,13663
-502.7,502.9,-33.4,47.4,13524,13523
269.8,-268.1,-8.8,-23.7,13524,13457
-0.8,0.8,3.2,-3.2,13530,13634
0.3,-0.2,3.1,-3.1,13530,13574
5.6,-5.6,0.9,-0.5,13533,13563
6.2,-6.1,1.0,-0.4,13534,13563
-153.9,154.0,22.5,-17.2,13537,13542
-154.0,154.0,20.6,-17.2,13537,13540
-9.0,9.2,1.3,0.4,13537,13551
17.4,-17.4,-55.6,51.9,13537,13507
-153.9,154.0,25.5,-17.2,13537,13539
5.3,-5.3,-0.1,0.3,13537,13675
-0.1,0.1,0.1,-0.1,13537,13614
-154.0,154.0,22.5,-17.2,13537,13541
6.2,-6.2,29.3,-29.3,13543,13547
33.7,-33.7,-31.6,32.0,13543,13544
5.9,-5.9,-0.2,0.7,13544,74218
4.3,-4.3,0.1,0.3,13544,74046
-1.1,1.1,0.5,-0.5,13544,13595
5.0,-4.9,0.2,0.2,13544,74072
-8.4,8.4,13.3,-13.1,13544,74250
-1.3,1.3,0.4,-0.4,13544,74214
7.5,-7.2,-0.7,1.9,13544,74228
190.2,-188.9,-65.0,-25.6,13547,74330
-48.1,48.2,88.5,-100.6,13547,74250
-339.9,343.7,-11.1,-30.9,13548,13588
-112.6,112.7,5.7,-0.7,13549,13548
6.9,-6.9,6.4,-6.0,13549,13632
38.5,-37.7,1.2,6.1,13551,13614
29.9,-29.4,1.9,5.0,13551,13696
43.7,-42.5,2.2,8.6,13552,13614
32.4,-31.8,3.0,6.4,13552,13696
550.1,-548.8,-279.4,-284.9,13554,20387
-165.8,165.8,20.8,-18.6,13554,13561
-165.8,165.8,21.2,-18.6,13554,13560
-372.3,372.5,-150.9,165.4,13555,13554
-8.7,8.8,140.7,-136.4,13562,13566
-533.2,534.8,-27.8,26.5,13562,13588
-9.6,9.7,140.7,-136.5,13562,13567
301.6,-301.2,60.0,-40.2,13562,13563
338.7,-338.0,-25.4,13.2,13562,13076
-79.5,80.0,-2.5,8.6,13563,13650
-80.8,81.4,-3.6,12.6,13563,13581
7.8,-7.6,0.9,-0.1,13570,13574
-105.9,106.2,34.6,-73.6,13571,13086
-10.0,10.1,1.9,-0.2,13572,13650
-105.9,105.9,-59.6,64.1,13572,13571
-52.2,52.3,-3.9,5.1,13573,13637
-2.4,2.5,1.8,-1.7,13573,74250
5.5,-5.5,1.5,-1.3,13573,13614
-6.0,6.1,2.2,-1.9,13573,74214
-54.2,54.7,15.0,-8.8,13573,13606
-1.7,1.7,-3.5,3.6,13574,13634
4.9,-4.8,1.3,-1.0,13574,13621
-3.7,3.8,0.8,-0.6,13574,13675
-4.1,4.1,0.8,-0.4,13574,13661
1.8,-1.8,4.4,-4.3,13574,13616
-26.0,26.1,3.7,-0.5,13574,13590
556.2,-553.8,-779.4,-601.4,13580,20321
-977.9,980.3,-69.0,-333.5,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
955.6,-953.9,-7.2,16.0,13581,13588
3.7,-3.7,-0.7,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-577.0,577.3,-9.8,34.4,13581,13580
-577.0,577.3,-9.8,34.4,13581,13580
75.3,-75.2,-11.6,-37.5,13588,13656
-172.4,172.9,46.5,-70.8,13592,13667
-7.3,7.4,1.6,-0.6,13593,13621
-136.3,136.4,6.9,-1.0,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-66.5,66.5,-315.9,-221.1,13594,10835
-270.1,270.2,29.3,-24.1,13595,13594
87.5,-87.4,5.5,-48.4,13595,74250
136.1,-135.9,-24.5,5.7,13595,13547
-26.4,26.5,16.0,-14.1,13600,13680
38.4,-37.9,0.5,2.1,13600,13655
-4.5,4.5,-1.8,1.8,13600,13602
-64.6,64.7,51.4,-48.6,13600,13656
1.4,-1.4,-2.2,2.2,13600,13633
2.1,-2.1,0.6,-0.6,13602,13633
3.7,-3.7,0.8,-0.5,13602,13655
16.8,-16.7,-1.0,2.1,13612,13655
-0.4,0.4,-1.2,1.3,13612,13633
1.8,-1.8,-0.6,0.7,13614,13687
22.7,-22.6,-1.6,2.6,13614,13675
5.5,-5.5,-1.8,2.0,13614,13696
149.2,-149.1,48.6,-48.3,13616,13619
-171.4,171.5,-36.4,42.8,13616,13618
-547.1,551.1,-79.8,70.0,13619,13675
231.5,-231.4,20.4,-19.8,13620,13631
548.0,-547.5,255.8,-221.7,13620,13621
-303.2,303.3,-89.9,96.3,13620,13629
-230.2,230.2,-92.7,96.3,13620,13627
-246.1,246.1,-93.6,96.3,13620,13626
-3.3,3.3,-1.0,1.3,13621,13634
-942.5,943.4,130.2,-242.1,13631,13496
-115.7,116.9,7.8,-0.4,13632,13655
-10.1,10.2,2.5,-1.8,13632,20416
-10.5,10.5,8.6,-8.2,13633,13656
39.0,-38.5,0.9,1.7,13633,13655
-4.6,4.7,3.1,-2.8,13633,13680
-29.5,29.7,7.5,-6.0,13634,13682
1.1,-1.1,1.3,-1.3,13634,13662
-10.9,11.0,3.7,-2.6,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
21.8,-21.8,-18.7,18.7,13637,13643
-0.0,0.0,-0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
6.6,-6.6,-44.4,-55.6,13643,13481
-161.4,161.7,13.3,-37.8,13643,13438
314.1,-313.9,-41.4,42.4,13645,13649
60.7,-60.7,-27.1,27.2,13646,13648
-170.4,170.4,14.6,-12.8,13646,13645
63.6,-63.6,41.3,-60.9,13648,11070
313.9,-313.6,-42.4,-311.2,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
82.9,-82.8,-36.7,-6.9,13650,13562
-32.8,32.8,-8.0,-20.3,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-7.9,8.0,1.3,-0.5,13655,13656
-10.2,10.2,0.7,-0.7,13656,13658
-21.0,21.0,1.4,-1.2,13656,13659
-193.6,193.7,13.5,-9.5,13666,13674
-126.4,126.4,10.7,-9.5,13666,13671
-1077.5,1079.4,-129.9,-64.0,13666,13631
328.6,-328.5,-180.1,-8.6,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-694.6,695.2,-184.1,228.5,13667,13666
-0.2,0.2,-2.1,2.1,13675,13696
-1.1,1.1,-73.4,61.5,13675,13699
-142.3,142.3,-68.4,73.0,13675,13678
-445.7,447.3,30.6,-29.6,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-536.1,536.5,-33.3,-115.2,13681,13695
1039.5,-1036.5,-296.6,-117.0,13681,13523
-60.0,60.1,17.6,-53.9,13682,13699
44.2,-44.2,-14.8,15.0,13682,13681
-0.1,0.1,0.8,-0.8,13687,74083
0.2,-0.2,1.5,-1.5,13687,74072
-0.0,0.0,0.4,-0.4,13687,74218
19.0,-18.8,0.3,1.1,13687,74228
0.4,-0.4,1.9,-1.8,13687,74046
-7.1,7.2,3.7,-3.5,13687,74326
-239.2,239.5,-109.0,122.9,13689,13694
-239.3,239.5,-109.3,122.9,13689,13693
311.6,-311.6,170.7,-170.9,13689,13648
71.4,-71.3,42.2,-57.4,13689,11070
-636.7,637.0,-275.4,299.3,13695,13698
-1187.5,1188.6,271.8,-405.9,13695,13506
-888.0,889.0,191.1,-320.7,13695,13470
-10.2,10.2,-18.8,18.8,13696,13695
61.2,-61.2,7.6,-7.6,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.7,-37.0,-5.1,10.8,20005,20432
-126.6,126.7,-154.7,155.2,20022,20024
-17.7,17.8,-3.7,6.7,20022,20531
5.2,-5.2,-4.7,4.9,20022,20463
-23.4,23.5,3.2,1.1,20022,20480
57.3,-57.2,-65.9,-12.4,20024,21035
-184.0,186.9,-89.2,-16.9,20024,20533
215.0,-214.0,-74.6,-87.6,20073,20396
33.6,-33.4,3.1,-1.3,20073,20519
-6.2,6.2,1.5,-1.4,20073,20357
4.7,-4.7,4.1,-4.0,20073,20528
11.2,-11.2,1.0,-0.2,20122,21673
26.9,-26.8,1.4,0.5,20122,20523
20.7,-20.7,3.1,-2.0,20122,23318
40.5,-40.4,-0.3,3.2,20122,20356
-2.4,2.4,-0.5,0.5,20122,20453
5.3,-5.3,0.3,-0.0,20122,20397
-7.3,7.3,-0.8,1.2,20122,20297
-2.1,2.2,-0.8,0.9,20243,20347
-6.3,6.3,-2.1,2.4,20243,20336
7.6,-7.6,0.2,0.5,20243,20523
63.9,-63.6,-1.9,5.7,20243,20397
-221.8,221.9,-112.8,113.4,20243,20247
17.8,-17.7,-0.5,2.1,20243,20356
11.0,-11.0,1.0,-0.2,20243,23318
-221.9,222.1,-113.4,101.8,20247,20396
5.8,-5.8,19.4,-37.2,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
47.0,-47.0,-3.5,4.0,20283,20284
59.3,-59.2,-4.8,2.9,20284,20347
16.7,-16.6,0.4,0.9,20288,20523
35.5,-35.3,-1.2,4.2,20288,20356
5.7,-5.6,0.2,0.1,20288,20397
-143.2,143.3,-87.5,87.8,20288,20290
16.4,-16.4,2.0,-0.9,20288,23318
250.8,-250.5,-20.6,14.3,20290,20122
-73.8,73.8,1.1,-18.2,20290,20339
-17.0,17.0,-22.8,23.4,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
9.2,-9.1,-5.8,6.4,20291,20472
-9.3,9.4,-83.9,58.5,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-11.1,11.1,-13.3,13.6,20291,20353
-109.9,110.1,-156.0,142.1,20291,20322
39.6,-39.3,-22.2,26.1,20295,20385
34.2,-34.1,-17.4,20.5,20295,20357
514.2,-513.5,-207.4,210.7,20296,20303
-235.5,235.5,-43.3,48.2,20296,20299
-235.5,235.5,-44.7,48.2,20296,20301
-235.5,235.5,-44.5,48.2,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
225.6,-224.4,-26.7,-36.3,20297,20404
17.3,-17.0,0.6,1.7,20297,20523
15.6,-15.4,1.5,0.3,20297,23318
9.1,-9.0,0.7,0.5,20297,21673
-187.9,189.5,13.5,-99.3,20297,20497
1.3,-1.3,0.3,-0.2,20297,20424
16.4,-16.3,1.6,-0.6,20297,20400
-220.5,220.6,13.5,-9.8,20297,20296
20.6,-20.3,0.3,2.5,20297,20356
512.4,-511.5,-210.8,-306.2,20303,21593
27.6,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-310.6,310.9,-131.7,-257.0,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
648.2,-647.9,17.8,14.4,20308,20309
23.1,-23.0,2.7,-0.4,20309,20397
0.2,-0.2,-0.9,0.9,20309,20336
10.9,-10.8,-10.6,10.8,20309,20347
363.4,-362.5,-3.2,-10.4,20309,20396
179.9,-179.4,-11.4,-14.3,20309,23280
-66.9,68.5,-934.5,943.9,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
227.0,-226.8,203.2,-202.2,20317,20322
5.7,-5.7,4.6,-4.5,20317,20365
-42.0,42.1,-35.6,36.7,20317,20494
-191.5,191.6,-143.2,149.2,20317,20316
-457.8,458.4,-204.7,-466.5,20321,13554
-457.8,458.4,-204.7,-466.5,20321,13554
848.5,-847.5,238.8,-418.8,20321,20387
116.4,-116.3,60.0,-69.5,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
12.0,-12.0,0.3,-0.3,20323,20353
18.5,-18.5,-24.9,25.2,20324,20357
4.4,-4.4,0.9,-0.7,20324,20528
147.1,-146.9,-87.8,69.6,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-156.5,157.2,2.1,-105.7,20324,20291
9.8,-9.8,4.9,-4.9,20330,20379
27.2,-26.9,-2.8,4.7,20330,20453
20.4,-20.0,-3.2,4.5,20330,20471
-1.1,1.1,2.8,-5.0,20330,20357
13.6,-13.5,-3.3,4.4,20332,20519
90.3,-90.3,-4.8,6.1,20335,20336
67.8,-67.4,96.0,-179.2,20335,30048
35.7,-35.2,2.4,1.1,20336,20397
-53.9,54.0,-4.8,7.8,20336,20541
7.4,-7.3,0.9,-0.1,20336,23318
-54.9,55.0,-7.8,10.2,20336,20540
11.5,-11.3,0.2,1.2,20336,20356
1.3,-1.3,-0.8,0.8,20336,20347
52.4,-52.3,-24.8,23.6,20336,20347
143.4,-142.9,15.0,-4.7,20339,23318
-137.1,137.4,-31.7,3.1,20339,20431
-1.0,1.0,-0.6,0.6,20339,20453
4.6,-4.6,0.2,0.2,20339,20356
-1.5,1.5,-0.4,0.4,20344,20454
17.8,-17.8,1.9,-0.8,20344,23318
1.3,-1.3,0.8,-0.8,20347,20466
18.2,-17.9,-1.3,2.5,20347,23278
-3.4,3.4,0.8,-0.7,20347,23347
0.1,-0.1,8.5,-8.4,20347,20406
-11.9,11.9,7.9,-7.6,20347,20407
21.7,-21.2,-0.6,2.5,20347,20397
2.0,-2.0,-6.5,7.0,20349,20353
11.8,-11.7,-5.0,6.8,20349,20528
6.7,-6.7,-2.1,3.0,20350,20528
0.8,-0.8,-2.9,3.1,20350,20353
37.9,-37.9,34.8,-52.0,20351,20480
0.9,-0.9,0.7,-0.7,20351,20476
17.3,-17.2,-6.4,6.8,20351,20462
19.3,-18.9,-1.3,3.2,20353,20528
2.6,-2.6,0.5,-0.5,20353,20497
-0.7,0.7,-2.1,2.1,20353,20475
3.9,-3.9,0.2,-0.1,20353,20388
9.1,-9.0,-4.0,4.6,20353,20472
3.0,-3.0,-0.2,0.4,20353,20462
-19.7,19.7,-74.6,66.8,20355,20509
-170.7,170.9,-54.4,29.0,20355,20466
-6.7,6.8,1.6,-1.4,20356,20397
-9.7,9.7,18.7,-18.6,20356,20523
-7.1,7.1,-0.5,0.6,20356,23270
-6.0,6.2,1.5,-0.9,20356,20519
-7.8,7.8,4.4,-4.3,20356,23318
0.2,-0.2,-0.1,0.1,20356,23390
-0.8,0.8,2.0,-2.0,20356,21673
-124.5,124.8,6.6,4.8,20356,20509
-9.3,9.4,1.1,-0.1,20356,20453
-9.9,10.0,0.9,0.3,20356,20424
-28.0,28.2,2.2,-0.1,20356,20400
-278.9,279.4,-141.1,174.7,20356,20355
11.7,-11.6,2.6,-2.1,20357,20528
34.2,-33.7,-2.6,5.0,20357,20519
-0.7,0.7,-0.3,0.3,20357,20472
5.7,-5.7,-6.8,6.8,20357,20385
-0.0,0.0,1.0,-1.0,20357,20374
87.1,-87.0,-5.8,9.6,20361,21716
9.6,-9.5,-5.4,5.7,20361,21656
7.6,-7.6,0.4,-0.0,20361,21675
-152.3,152.4,-30.1,30.3,20361,20364
15.6,-15.6,0.4,0.7,20361,21694
-193.9,194.0,8.8,-13.7,20364,21642
220.7,-219.2,-117.6,26.7,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.7,7.7,-0.9,1.9,20365,20537
-11.3,11.3,-2.5,3.7,20365,20538
-13.3,13.3,-3.6,4.7,20365,20536
73.3,-73.3,2.4,-48.7,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-19.8,19.9,-12.1,12.8,20365,20494
-24.8,24.8,54.3,-65.9,20365,20291
30.7,-30.3,2.7,-0.5,20372,23318
-9.5,9.5,18.8,-18.7,20372,20519
-0.0,0.0,0.7,-0.7,20372,20454
-8.8,8.8,3.1,-3.0,20372,20534
-0.4,0.4,0.2,-0.2,20372,20453
-37.9,38.2,5.6,-3.2,20372,20437
-1.2,1.2,-4.2,4.4,20374,20472
37.2,-36.9,-354.6,355.9,20374,20378
17.0,-16.9,-70.0,72.2,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-93.9,94.2,-45.9,-24.7,20378,20388
220.1,-218.2,-140.8,-38.2,20378,20404
-89.4,89.6,-169.2,150.1,20378,20324
87.6,-87.6,0.3,-0.2,20379,20381
16.9,-16.8,0.0,1.0,20379,20453
12.7,-12.6,-0.6,1.4,20379,20471
103.7,-103.6,-48.4,21.6,20381,20073
9.3,-9.2,1.2,0.1,20383,20397
1.5,-1.5,1.4,-1.4,20383,20385
