Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.3,1.3,-2.1,2.2,11048,13512
-5.4,5.4,-3.0,3.3,11048,13462
-2.6,2.6,-0.6,0.8,11048,13667
5.5,-5.5,-1.0,1.6,11052,13481
6.6,-6.5,-0.9,1.7,11053,13481
-4.6,4.6,-0.6,0.7,11054,74207
-0.1,0.1,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.4,-12.4,2.8,-2.5,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-18.2,18.3,-3.9,4.4,11062,13471
0.6,-0.6,-0.9,1.0,11062,13675
-1.6,1.6,0.0,0.0,11062,13614
-5.5,5.7,0.5,0.1,11062,13431
-12.8,12.9,-0.3,1.3,11062,13464
1.8,-1.8,0.2,-0.2,11063,13614
-9.2,9.4,2.0,0.1,11063,13552
-7.8,7.9,1.5,-0.2,11063,13551
10.6,-10.5,1.4,-0.6,11063,13675
62.8,-62.8,10.4,-10.3,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
9.2,-9.2,1.9,-1.6,11063,13537
267.5,-267.3,18.4,-29.3,11066,10974
-4.2,4.2,-2.9,3.1,11067,13574
-25.1,25.2,-6.3,10.2,11067,13570
-203.9,204.0,-35.8,43.5,11067,11069
-4.6,4.6,-3.2,3.4,11067,13458
-7.8,7.8,-1.8,2.0,11067,13616
-22.4,22.4,-1.0,5.0,11067,13468
124.0,-124.0,134.7,-144.2,11067,10983
-158.3,158.3,23.8,-17.7,11070,11073
-158.3,158.3,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
318.8,-317.2,-10.9,-15.6,11075,10708
-562.5,562.7,4.5,13.2,11075,11074
-9.9,9.9,-1.8,2.6,13009,13600
12.6,-12.6,0.9,0.1,13009,20005
14.8,-14.7,1.2,-0.4,13009,13572
17.4,-17.3,-0.4,3.9,13058,20432
-9.1,9.3,-38.6,40.5,13058,13549
10.2,-10.1,-7.5,7.8,13058,13632
-243.5,244.7,-40.9,10.0,13058,13548
135.3,-134.7,-77.3,7.5,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.4,-20.4,4.1,-3.3,13076,13563
212.5,-210.9,-68.2,3.4,13076,13009
-45.2,45.3,-14.0,19.3,13086,13650
-320.5,321.0,65.5,-72.9,13086,13136
-6.5,6.5,-6.4,6.8,13086,13563
1.2,-1.2,-3.2,3.3,13086,13492
18.0,-18.0,-12.6,14.2,13086,13572
-11.8,11.8,-7.2,8.1,13136,13593
14.0,-14.0,-7.5,9.0,13136,13572
-319.3,321.3,-66.0,36.6,13136,13264
-257.2,258.3,-33.6,10.4,13136,13174
-8.3,8.4,-0.1,0.6,13136,13302
13.6,-13.6,-12.6,13.3,13136,13492
-9.0,9.1,-2.3,2.9,13156,13462
-0.0,0.0,0.0,0.0,13156,13161
19.9,-19.7,-3.3,6.2,13156,13572
3.5,-3.5,-0.6,0.9,13156,13492
-7.3,7.3,-3.8,4.1,13156,13512
-0.9,0.9,8.5,-8.4,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-133.0,133.1,95.1,-94.8,13156,13160
-133.1,133.2,94.8,-105.4,13160,13180
16.1,-15.8,-1.4,4.8,13171,20432
-10.8,10.8,-3.2,3.6,13171,20416
9.5,-9.5,-6.2,6.6,13171,13632
-242.3,243.1,-30.7,17.9,13171,20415
-0.1,0.1,-2.4,2.5,13171,13549
-6.9,6.9,-1.8,2.2,13171,13460
58.7,-58.7,-43.4,21.0,13171,13058
-1.7,1.7,-1.2,1.3,13171,13655
-348.0,349.2,-88.0,78.1,13174,13264
15.3,-15.2,-3.7,4.9,13174,13492
-156.1,156.3,-93.1,83.4,13174,13233
-3.1,3.1,-1.6,1.8,13180,13462
-1.1,1.1,-1.4,1.5,13180,13512
-136.9,136.9,3.3,-9.5,13180,11048
-9.5,9.5,12.7,-12.4,13229,13302
-115.9,116.0,49.7,-49.5,13229,13233
39.6,-39.2,-6.2,9.6,13229,13492
-272.3,272.7,-33.9,29.9,13233,13264
-1584.6,1588.0,-223.7,84.0,13263,13666
405.5,-404.5,416.9,-411.8,13264,13302
1.0,-1.0,-0.9,0.9,13264,13593
13.8,-13.7,-1.5,2.9,13264,13492
-633.2,633.7,-138.4,176.5,13264,13263
-633.2,633.7,-138.4,176.5,13264,13263
-633.2,633.7,-138.4,176.5,13264,13263
-387.8,388.7,-228.7,221.5,13302,10192
-3.3,3.3,-3.1,3.3,13302,13512
1.4,-1.4,-8.6,8.9,13302,13593
-21.1,21.3,-5.4,7.0,13302,13667
-20.7,20.8,-1.5,4.1,13302,13621
9.9,-9.8,-3.1,4.7,13302,13572
96.3,-94.8,-32.1,41.6,13302,13492
-6.9,6.9,-0.3,1.4,13302,13484
-6.9,6.9,2.0,-1.9,13302,13340
26.9,-26.9,-30.6,31.5,13302,13324
-8.8,8.9,-3.8,4.5,13302,13462
-384.1,386.5,-116.3,111.9,13302,13667
-430.8,431.5,-80.5,77.3,13302,10762
-1.7,1.7,-4.3,4.4,13324,13593
-374.7,375.7,63.3,-60.9,13324,13264
41.1,-40.8,-4.2,7.3,13324,13492
18.4,-18.2,-4.2,6.2,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-202.6,202.9,-146.2,139.4,13340,10762
-33.7,34.1,1.0,2.6,13396,13634
-5.7,5.7,2.4,-2.0,13396,13516
-11.6,11.7,1.4,-0.2,13396,13574
-206.6,206.7,-45.9,46.3,13396,13398
-206.7,207.4,-46.3,23.7,13398,13524
-86.9,86.9,-15.4,15.5,13431,13438
-249.1,249.6,24.9,-50.1,13438,10766
101.4,-101.2,-53.5,-38.3,13447,74218
13.7,-13.7,-5.2,5.6,13447,13687
8.7,-8.6,-0.1,1.0,13447,74228
-3.4,3.4,0.5,-0.3,13447,13544
2.4,-2.4,0.1,-0.0,13447,74218
3.1,-3.1,-0.8,1.0,13447,74307
-274.9,276.6,23.5,-73.1,13447,74250
2.4,-2.4,-46.8,46.8,13453,13457
-2.4,2.5,-43.1,43.5,13453,13454
24.8,-24.4,2.3,0.4,13454,13563
3.7,-3.7,1.6,-1.3,13454,13665
6.4,-6.4,2.0,-1.8,13454,13533
4.7,-4.7,2.0,-1.9,13454,13534
22.1,-21.8,-0.4,1.7,13454,13513
271.5,-270.7,-8.4,-24.8,13457,13650
-3.4,3.4,1.5,-1.3,13458,13675
7.2,-7.2,5.1,-4.8,13458,13484
-0.2,0.2,-0.6,0.6,13458,13634
4.4,-4.3,1.2,-0.9,13458,13621
-25.0,25.4,7.6,-4.4,13458,13590
-7.4,7.6,1.1,-0.3,13458,13570
2.3,-2.3,4.8,-4.7,13458,13616
-14.2,14.5,3.5,-1.4,13458,13468
1.9,-1.9,3.1,-3.1,13458,13574
-0.0,0.0,-0.4,0.4,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
27.0,-26.9,-68.1,-57.3,13459,20291
-332.3,333.1,-185.4,177.3,13459,13555
-1.2,1.2,-0.5,0.5,13460,20475
30.1,-29.7,-2.3,5.0,13460,13632
-0.7,0.7,-0.2,0.2,13460,20353
0.2,-0.2,1.0,-1.0,13460,20291
1.3,-1.3,0.1,-0.1,13460,20416
1.4,-1.4,-0.5,0.5,13460,13655
-35.9,35.9,48.9,-48.1,13460,13459
-84.9,85.0,-1.8,3.9,13462,13689
113.8,-113.2,-3.6,6.9,13462,13512
9.0,-8.8,-0.1,1.9,13462,13572
-87.5,87.6,2.1,-0.1,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-172.2,172.3,-27.9,9.9,13464,13643
204.9,-204.8,2.4,-8.0,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
14.9,-14.7,0.1,2.2,13468,13574
256.9,-256.8,-341.5,257.7,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1510.1,1512.7,-117.7,-36.2,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
62.3,-62.2,8.6,-8.2,13471,13470
-109.3,109.4,-11.5,-5.6,13471,13537
1.5,-1.5,0.1,-0.0,13471,13675
-42.1,42.3,60.3,-125.2,13481,74250
29.9,-29.6,-1.8,4.5,13481,13687
-344.0,344.6,-29.4,20.6,13484,13619
0.2,-0.2,0.2,-0.2,13484,13516
438.0,-436.2,310.2,-301.0,13484,13505
-3.9,4.0,-3.7,4.0,13484,13634
-7.4,7.4,-5.0,5.3,13484,13574
-148.7,148.7,-26.0,31.7,13484,13487
-148.7,148.8,-28.9,31.7,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.3,-0.3,-0.1,0.1,13488,13650
-41.0,41.4,4.5,-0.8,13488,13663
-4.1,4.1,-12.2,12.2,13488,13491
-46.8,46.9,10.6,-49.9,13491,13592
2.8,-2.8,-1.6,1.8,13492,13572
-16.9,17.1,3.0,0.6,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.4,21.7,0.7,1.1,13492,13593
529.5,-528.4,-604.0,-2.0,13496,13523
-316.6,316.7,-71.4,75.4,13496,13504
-1158.6,1161.0,-316.2,155.4,13496,13695
-290.0,290.1,-70.7,75.4,13496,13501
-231.1,231.2,-71.1,75.4,13496,13503
-304.7,304.8,-67.2,75.4,13496,13502
-229.3,229.4,-68.7,75.4,13496,13499
-1701.4,1716.6,-1927.6,2002.7,13497,13505
-1054.6,1056.5,-723.6,861.6,13497,13496
20.2,-19.7,-236.6,214.9,13505,13621
-390.0,394.8,-915.0,949.1,13505,11001
-228.1,228.1,28.8,-25.5,13506,13511
-228.1,228.1,29.8,-25.5,13506,13510
-228.1,228.1,29.2,-25.5,13506,13509
-0.4,0.4,0.4,-0.4,13507,13614
-11.9,12.0,-1.0,1.4,13507,13573
273.2,-273.1,-14.1,17.4,13507,13506
13.6,-13.4,-0.6,2.9,13512,13572
-33.7,33.8,-0.2,2.0,13512,13646
-3.8,3.8,0.4,-0.3,13513,13533
-46.0,46.2,-1.3,4.1,13513,13581
27.9,-27.6,3.1,-1.7,13513,13563
-4.6,4.6,0.5,-0.3,13513,13534
24.8,-24.5,-3.8,6.4,13515,13634
17.6,-17.6,-3.2,4.2,13515,13682
-3.6,3.6,-4.5,4.8,13516,13530
-329.3,330.1,-83.9,74.1,13516,13619
-8.3,8.4,-6.5,7.0,13516,13634
-119.8,119.8,-29.5,31.9,13516,13518
-149.8,149.9,-25.5,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-28.9,31.9,13516,13519
-3.1,3.1,-1.8,1.9,13516,13574
559.1,-557.1,364.8,-346.7,13516,13505
-1.1,1.2,-2.2,2.3,13522,20494
1.2,-1.2,0.2,-0.2,13522,20323
7.6,-7.5,-1.8,1.9,13522,20526
1.4,-1.4,-0.0,0.0,13522,20475
-45.0,45.0,9.8,-9.1,13522,13555
824.1,-820.3,-499.2,-402.7,13523,13554
666.9,-665.7,-272.2,-370.8,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-1019.8,1023.8,-209.5,-482.0,13523,13695
824.1,-820.3,-499.2,-402.7,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
20.5,-20.4,23.0,-22.6,13524,13663
-503.9,504.1,-53.5,67.4,13524,13523
270.8,-269.1,5.2,-38.4,13524,13457
-0.2,0.2,1.4,-1.4,13530,13634
0.2,-0.2,2.2,-2.2,13530,13574
5.7,-5.7,0.9,-0.5,13533,13563
6.2,-6.2,1.0,-0.4,13534,13563
-154.0,154.2,22.5,-17.2,13537,13542
-154.1,154.2,20.6,-17.2,13537,13540
-9.0,9.2,1.5,0.3,13537,13551
24.8,-24.8,-72.3,68.6,13537,13507
-154.1,154.2,25.5,-17.2,13537,13539
5.2,-5.2,0.0,0.2,13537,13675
-0.1,0.1,0.1,-0.1,13537,13614
-154.1,154.2,22.4,-17.2,13537,13541
5.7,-5.7,29.3,-29.3,13543,13547
34.1,-34.1,-31.6,32.0,13543,13544
6.1,-6.1,-0.2,0.7,13544,74218
4.5,-4.4,0.1,0.3,13544,74046
-1.2,1.2,0.5,-0.5,13544,13595
5.1,-5.1,0.3,0.2,13544,74072
-8.6,8.6,13.1,-12.8,13544,74250
-1.4,1.4,0.5,-0.5,13544,74214
7.6,-7.4,-0.7,2.0,13544,74228
196.0,-194.6,-63.0,-26.9,13547,74330
-49.1,49.1,85.3,-97.4,13547,74250
-354.4,358.4,-8.9,-31.4,13548,13588
-115.8,115.9,6.4,-1.1,13549,13548
7.4,-7.3,6.1,-5.7,13549,13632
38.5,-37.7,0.8,6.4,13551,13614
29.9,-29.5,1.5,5.5,13551,13696
43.7,-42.5,1.8,8.9,13552,13614
32.5,-31.9,2.6,6.9,13552,13696
590.2,-588.7,-281.1,-290.2,13554,20387
-165.9,166.0,20.7,-18.6,13554,13561
-165.9,165.9,21.1,-18.6,13554,13560
-383.8,384.0,-168.2,183.6,13555,13554
-8.7,8.8,142.2,-137.9,13562,13566
-530.2,531.8,-45.8,43.9,13562,13588
-9.5,9.6,142.2,-137.9,13562,13567
303.6,-303.2,61.8,-42.0,13562,13563
342.2,-341.5,-25.3,13.0,13562,13076
-81.2,81.6,-0.4,6.7,13563,13650
-81.1,81.8,-4.8,13.8,13563,13581
7.8,-7.6,0.6,0.3,13570,13574
-107.1,107.4,35.1,-74.3,13571,13086
-9.8,10.0,1.8,-0.2,13572,13650
-107.0,107.1,-59.4,63.9,13572,13571
-52.3,52.4,-3.8,5.0,13573,13637
-2.2,2.3,1.8,-1.7,13573,74250
5.4,-5.4,1.4,-1.3,13573,13614
-6.0,6.1,2.4,-2.1,13573,74214
-54.2,54.7,15.7,-9.4,13573,13606
-1.1,1.1,-3.1,3.2,13574,13634
4.9,-4.8,1.4,-1.1,13574,13621
-3.6,3.6,1.0,-0.8,13574,13675
-4.0,4.1,0.8,-0.4,13574,13661
1.6,-1.6,4.1,-4.0,13574,13616
-26.0,26.2,5.0,-1.7,13574,13590
622.7,-619.7,-807.1,-584.2,13580,20321
-1052.2,1055.0,18.5,-412.4,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.1,13580,13587
973.1,-971.3,-2.3,11.4,13581,13588
4.0,-4.0,-0.8,1.1,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-586.6,587.0,-13.2,38.3,13581,13580
-586.6,587.0,-13.2,38.3,13581,13580
81.1,-80.9,-23.9,-25.8,13588,13656
-182.0,182.5,46.6,-70.6,13592,13667
-7.5,7.5,1.4,-0.4,13593,13621
-135.0,135.1,2.5,3.3,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-75.7,75.7,-313.4,-223.9,13594,10835
-279.3,279.4,32.6,-27.1,13595,13594
91.3,-91.2,3.3,-46.2,13595,74250
141.4,-141.2,-25.7,7.0,13595,13547
-26.3,26.3,16.4,-14.5,13600,13680
40.3,-39.8,0.7,2.2,13600,13655
-4.3,4.3,0.4,-0.4,13600,13602
-68.7,68.8,48.7,-45.8,13600,13656
2.6,-2.6,-2.0,2.0,13600,13633
2.1,-2.1,-0.3,0.3,13602,13633
3.9,-3.9,0.6,-0.3,13602,13655
17.0,-16.9,-1.0,2.1,13612,13655
-0.6,0.6,-1.3,1.3,13612,13633
2.0,-2.0,-0.6,0.7,13614,13687
22.2,-22.1,-1.8,2.8,13614,13675
5.5,-5.5,-2.0,2.3,13614,13696
149.0,-148.9,49.1,-48.9,13616,13619
-171.4,171.5,-36.5,42.8,13616,13618
-525.7,529.3,-45.9,31.4,13619,13675
256.9,-256.8,-79.6,80.4,13620,13631
522.5,-522.1,204.7,-175.4,13620,13621
-303.2,303.3,-39.6,45.6,13620,13629
-230.2,230.2,-42.4,45.6,13620,13627
-246.1,246.1,-43.1,45.6,13620,13626
-3.2,3.3,-1.0,1.3,13621,13634
-943.5,944.4,167.6,-279.1,13631,13496
-119.0,120.2,8.1,-0.4,13632,13655
-9.8,9.9,2.5,-1.8,13632,20416
-11.3,11.3,8.2,-7.7,13633,13656
40.7,-40.1,1.0,1.8,13633,13655
-4.6,4.7,3.2,-2.8,13633,13680
-28.0,28.2,6.5,-5.2,13634,13682
1.1,-1.1,1.3,-1.2,13634,13662
-10.9,11.0,3.6,-2.5,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
21.7,-21.7,-18.6,18.6,13637,13643
-0.0,0.0,0.0,-0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
11.3,-11.3,-44.4,-55.9,13643,13481
-161.9,162.2,15.8,-40.4,13643,13438
316.9,-316.6,-47.8,48.8,13645,13649
58.3,-58.3,-20.6,20.6,13646,13648
-168.0,168.1,8.2,-6.4,13646,13645
62.7,-62.6,46.4,-66.0,13648,11070
316.6,-316.3,-48.8,-305.7,13649,13263
-6.5,6.5,18.3,-18.1,13650,13653
-5.6,5.6,18.3,-18.1,13650,13652
91.4,-91.3,-52.9,9.2,13650,13562
-42.7,42.7,-5.5,-22.8,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-8.3,8.4,1.1,-0.3,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.5,-9.5,13666,13674
-126.4,126.4,10.7,-9.5,13666,13671
-1061.0,1062.8,-120.7,-75.4,13666,13631
322.6,-322.5,-169.3,-20.1,13666,10739
-193.6,193.7,11.6,-9.5,13666,13670
-688.6,689.1,-172.6,215.7,13667,13666
0.2,-0.2,-2.7,2.7,13675,13696
10.9,-10.9,-90.4,78.6,13675,13699
-142.4,142.5,1.7,2.1,13675,13678
-437.2,438.7,16.8,-16.7,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-571.8,572.2,6.8,-155.4,13681,13695
1082.1,-1078.9,-350.1,-64.6,13681,13523
-65.1,65.3,24.9,-61.3,13682,13699
51.1,-51.1,-23.2,23.4,13682,13681
0.0,-0.0,0.8,-0.8,13687,74083
0.3,-0.3,1.5,-1.5,13687,74072
0.0,-0.0,0.4,-0.4,13687,74218
19.2,-19.0,0.3,1.1,13687,74228
0.6,-0.6,1.9,-1.8,13687,74046
-6.9,7.0,3.8,-3.6,13687,74326
-239.4,239.7,-109.0,122.9,13689,13694
-239.5,239.7,-109.3,122.9,13689,13693
312.5,-312.4,167.4,-167.6,13689,13648
70.8,-70.7,45.8,-61.0,13689,11070
-637.2,637.5,-275.5,299.3,13695,13698
-1213.0,1214.2,227.6,-362.9,13695,13506
-909.6,910.6,232.2,-361.2,13695,13470
-2.9,2.9,-30.2,30.3,13696,13695
54.4,-54.4,17.4,-17.4,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
38.7,-38.0,-5.0,11.0,20005,20432
-125.2,125.3,-152.3,152.7,20022,20024
-17.7,17.8,-2.2,5.1,20022,20531
5.2,-5.1,-6.5,6.7,20022,20463
-23.5,23.7,2.2,2.1,20022,20480
57.8,-57.7,-79.8,2.0,20024,21035
-183.1,186.0,-72.9,-31.0,20024,20533
223.8,-222.6,-72.2,-92.2,20073,20396
34.6,-34.4,3.4,-1.5,20073,20519
-6.1,6.1,1.7,-1.6,20073,20357
4.5,-4.5,4.8,-4.6,20073,20528
11.2,-11.2,1.9,-1.2,20122,21673
26.9,-26.8,3.6,-1.7,20122,20523
21.2,-21.1,3.0,-1.9,20122,23318
41.0,-40.8,1.0,2.0,20122,20356
-2.4,2.4,-0.5,0.6,20122,20453
5.5,-5.5,0.0,0.2,20122,20397
-7.4,7.5,-0.3,0.8,20122,20297
-2.1,2.1,-0.8,0.8,20243,20347
-6.3,6.3,-1.8,2.1,20243,20336
7.5,-7.5,0.9,-0.2,20243,20523
65.0,-64.8,-2.1,6.0,20243,20397
-225.1,225.3,-116.6,117.3,20243,20247
17.9,-17.8,0.3,1.2,20243,20356
11.1,-11.1,1.2,-0.5,20243,23318
-225.3,225.5,-117.3,105.5,20247,20396
4.7,-4.7,25.0,-43.1,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
48.1,-48.1,0.2,0.3,20283,20284
60.4,-60.3,-1.1,-0.8,20284,20347
16.7,-16.6,1.7,-0.3,20288,20523
35.8,-35.6,0.1,2.9,20288,20356
5.8,-5.8,0.0,0.3,20288,20397
-145.7,145.7,-91.5,91.8,20288,20290
16.7,-16.6,2.1,-1.0,20288,23318
248.4,-248.2,-7.6,1.1,20290,20122
-76.0,76.0,-4.6,-12.8,20290,20339
-16.5,16.5,-22.9,23.5,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
9.8,-9.8,-5.5,6.1,20291,20472
-8.6,8.6,-70.0,44.1,20291,20527
-0.6,0.6,-0.7,0.7,20291,20323
-10.5,10.5,-13.2,13.5,20291,20353
-116.7,116.8,-172.6,158.8,20291,20322
39.5,-39.2,-22.4,26.2,20295,20385
34.3,-34.1,-18.4,21.4,20295,20357
516.6,-515.9,-207.4,210.7,20296,20303
-235.7,235.7,-36.0,40.9,20296,20299
-235.7,235.7,-37.5,40.9,20296,20301
-235.7,235.7,-37.2,40.9,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
228.7,-227.5,-40.0,-23.2,20297,20404
17.4,-17.1,0.8,1.5,20297,20523
15.8,-15.6,1.0,0.9,20297,23318
9.1,-9.0,0.9,0.4,20297,21673
-194.2,195.8,7.1,-92.9,20297,20497
1.3,-1.3,-0.1,0.1,20297,20424
16.6,-16.6,0.7,0.3,20297,20400
-218.8,218.8,35.4,-31.7,20297,20296
20.9,-20.5,0.1,2.8,20297,20356
514.8,-513.9,-210.8,-305.9,20303,21593
27.5,-27.4,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-347.8,348.1,-241.7,-158.2,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
648.2,-647.8,49.0,-17.4,20308,20309
23.3,-23.2,3.2,-0.9,20309,20397
0.1,-0.1,-0.3,0.3,20309,20336
11.2,-11.2,-7.0,7.2,20309,20347
359.1,-358.3,19.0,-33.5,20309,20396
182.3,-181.8,-6.6,-19.6,20309,23280
-84.5,86.0,-910.8,919.5,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
243.1,-242.8,231.2,-230.1,20317,20322
6.1,-6.1,5.3,-5.2,20317,20365
-40.9,41.0,-34.5,35.5,20317,20494
-209.1,209.2,-172.4,180.1,20317,20316
-498.4,499.1,-188.2,-494.4,20321,13554
-498.4,499.1,-188.2,-494.4,20321,13554
896.5,-895.4,298.5,-479.2,20321,20387
125.6,-125.5,71.2,-80.7,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
12.6,-12.6,0.5,-0.5,20323,20353
20.8,-20.8,-24.0,24.3,20324,20357
4.3,-4.3,1.1,-1.0,20324,20528
156.2,-155.9,-105.2,86.9,20324,20381
-62.6,62.7,-23.6,24.1,20324,20329
-62.6,62.7,-22.6,24.1,20324,20328
-167.3,168.2,5.4,-109.7,20324,20291
9.5,-9.5,2.3,-2.3,20330,20379
27.8,-27.4,-2.1,4.0,20330,20453
20.8,-20.4,-2.6,4.0,20330,20471
-1.9,1.9,4.2,-6.4,20330,20357
13.7,-13.6,-4.8,6.0,20332,20519
92.2,-92.2,1.5,-0.2,20335,20336
66.6,-66.1,105.7,-189.4,20335,30048
35.8,-35.4,1.6,1.9,20336,20397
-53.9,54.0,0.5,2.5,20336,20541
7.4,-7.3,0.9,-0.1,20336,23318
-54.9,55.0,-1.1,3.4,20336,20540
11.5,-11.3,0.4,1.0,20336,20356
1.3,-1.3,-0.9,0.9,20336,20347
53.1,-53.0,-29.0,27.8,20336,20347
145.8,-145.2,16.4,-6.0,20339,23318
-142.6,142.9,-39.1,10.2,20339,20431
-1.0,1.0,-0.6,0.6,20339,20453
4.6,-4.6,0.4,0.0,20339,20356
-1.4,1.4,-1.1,1.1,20344,20454
17.8,-17.7,0.2,0.9,20344,23318
1.2,-1.2,0.9,-0.9,20347,20466
18.3,-18.0,-1.7,2.9,20347,23278
-3.0,3.1,0.8,-0.7,20347,23347
0.2,-0.2,8.7,-8.6,20347,20406
-11.9,11.9,11.9,-11.5,20347,20407
21.8,-21.3,-1.0,2.9,20347,20397
1.7,-1.7,-6.6,7.1,20349,20353
11.8,-11.7,-5.0,6.8,20349,20528
6.7,-6.7,-2.1,3.0,20350,20528
0.7,-0.6,-3.0,3.1,20350,20353
37.9,-37.9,36.6,-53.9,20351,20480
0.9,-0.9,0.4,-0.4,20351,20476
17.3,-17.2,-7.8,8.3,20351,20462
19.9,-19.5,-1.2,3.2,20353,20528
2.7,-2.7,0.8,-0.8,20353,20497
-1.1,1.1,-2.2,2.2,20353,20475
3.8,-3.8,0.2,-0.1,20353,20388
9.6,-9.4,-3.8,4.4,20353,20472
3.0,-3.0,-0.1,0.3,20353,20462
-23.6,23.6,-86.6,78.8,20355,20509
-167.9,168.1,-49.7,23.9,20355,20466
-6.7,6.8,0.5,-0.3,20356,20397
-10.0,10.0,33.9,-33.7,20356,20523
-6.8,6.8,-0.1,0.2,20356,23270
-6.1,6.3,1.1,-0.5,20356,20519
-7.8,7.8,3.3,-3.1,20356,23318
0.2,-0.2,-0.1,0.1,20356,23390
-0.9,0.9,3.1,-3.1,20356,21673
-125.4,125.7,3.2,8.2,20356,20509
-9.4,9.5,0.8,0.1,20356,20453
-10.1,10.2,0.5,0.7,20356,20424
-28.4,28.6,1.5,0.6,20356,20400
-280.1,280.6,-147.7,182.0,20356,20355
11.5,-11.4,3.1,-2.7,20357,20528
34.9,-34.3,-2.8,5.3,20357,20519
-0.7,0.7,-0.1,0.1,20357,20472
5.8,-5.7,-5.1,5.2,20357,20385
-0.1,0.1,1.1,-1.0,20357,20374
86.9,-86.8,-5.2,8.9,20361,21716
9.5,-9.5,-5.5,5.8,20361,21656
7.7,-7.6,0.4,-0.0,20361,21675
-152.1,152.2,-30.7,30.9,20361,20364
15.6,-15.6,0.5,0.7,20361,21694
-193.9,194.1,15.3,-20.3,20364,21642
232.5,-230.9,-121.9,30.9,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.7,7.7,-0.9,1.9,20365,20537
-11.3,11.4,-2.6,3.8,20365,20538
-13.3,13.3,-3.7,4.8,20365,20536
74.8,-74.8,13.4,-60.2,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-20.0,20.2,-12.5,13.2,20365,20494
-28.4,28.4,56.9,-68.7,20365,20291
31.1,-30.7,3.8,-1.4,20372,23318
-10.5,10.5,19.2,-19.1,20372,20519
0.1,-0.1,0.9,-0.9,20372,20454
-8.5,8.6,3.1,-3.0,20372,20534
-0.4,0.4,0.3,-0.3,20372,20453
-39.0,39.2,3.9,-1.4,20372,20437
-1.2,1.2,-4.0,4.1,20374,20472
35.7,-35.4,-363.4,364.8,20374,20378
18.4,-18.4,-68.3,70.4,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-100.5,100.9,-45.8,-25.4,20378,20388
224.3,-222.4,-136.8,-44.6,20378,20404
-88.5,88.8,-182.2,163.1,20378,20324
86.5,-86.5,-3.8,3.9,20379,20381
17.2,-17.2,0.9,0.2,20379,20453
13.0,-12.9,0.0,0.8,20379,20471
103.0,-102.9,-41.0,13.7,20381,20073
9.4,-9.2,1.1,0.1,20383,20397
0.8,-0.8,1.6,-1.6,20383,20385
