Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.3,1.3,-2.1,2.2,11048,13512
-5.5,5.5,-3.1,3.4,11048,13462
-2.6,2.6,-0.5,0.6,11048,13667
5.2,-5.2,-1.1,1.6,11052,13481
6.3,-6.2,-1.0,1.7,11053,13481
-4.7,4.7,-0.6,0.7,11054,74207
-0.2,0.2,-0.1,0.1,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
12.1,-12.1,3.2,-2.8,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-18.2,18.2,-4.9,5.5,11062,13471
0.9,-0.9,-0.6,0.6,11062,13675
-1.6,1.6,0.1,-0.1,11062,13614
-5.7,5.8,0.5,0.0,11062,13431
-13.1,13.3,-0.4,1.4,11062,13464
1.9,-1.9,0.4,-0.3,11063,13614
-9.2,9.4,2.1,-0.1,11063,13552
-7.7,7.9,1.6,-0.4,11063,13551
11.1,-11.1,2.0,-1.2,11063,13675
61.2,-61.2,9.2,-9.2,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
9.7,-9.7,2.0,-1.7,11063,13537
282.7,-282.4,7.7,-18.3,11066,10974
-5.0,5.0,-4.5,4.8,11067,13574
-25.2,25.3,-9.2,13.6,11067,13570
-203.9,204.0,-35.4,43.5,11067,11069
-5.4,5.4,-4.1,4.5,11067,13458
-8.8,8.8,-3.9,4.1,11067,13616
-22.5,22.5,-3.3,7.8,11067,13468
151.0,-150.9,173.6,-182.1,11067,10983
-158.1,158.2,23.8,-17.7,11070,11073
-158.1,158.2,21.7,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
319.9,-318.3,-15.5,-11.0,11075,10708
-562.8,563.1,5.4,12.4,11075,11074
-10.7,10.7,-1.3,2.3,13009,13600
10.1,-10.1,0.9,-0.2,13009,20005
17.9,-17.8,1.2,-0.1,13009,13572
17.1,-17.0,-0.5,3.8,13058,20432
-6.2,6.3,-38.7,40.6,13058,13549
9.8,-9.8,-6.8,7.0,13058,13632
-218.4,219.3,-46.5,13.5,13058,13548
136.3,-135.7,-76.7,7.8,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.6,-20.5,4.0,-3.1,13076,13563
210.7,-209.1,-67.1,2.9,13076,13009
-49.1,49.3,-14.0,20.2,13086,13650
-308.5,309.0,64.6,-72.3,13086,13136
-9.2,9.2,-6.1,6.7,13086,13563
1.5,-1.5,-3.0,3.1,13086,13492
17.5,-17.5,-12.5,14.0,13086,13572
-11.9,11.9,-7.4,8.4,13136,13593
13.6,-13.6,-7.5,8.9,13136,13572
-312.2,314.1,-65.6,35.9,13136,13264
-250.4,251.4,-33.3,9.9,13136,13174
-8.0,8.0,0.0,0.5,13136,13302
14.3,-14.2,-11.9,12.6,13136,13492
-9.1,9.2,-2.5,3.1,13156,13462
0.0,0.0,0.0,0.0,13156,13161
19.2,-19.1,-3.4,6.1,13156,13572
3.5,-3.5,-0.6,0.9,13156,13492
-7.5,7.5,-4.0,4.4,13156,13512
-0.8,0.9,8.8,-8.6,13156,13302
0.5,-0.5,-0.1,0.1,13156,13324
-130.5,130.6,94.7,-94.5,13156,13160
-130.6,130.7,94.5,-105.0,13160,13180
16.2,-15.9,-1.4,4.8,13171,20432
-12.0,12.0,-3.0,3.5,13171,20416
10.9,-10.8,-5.9,6.4,13171,13632
-267.8,268.8,-26.2,16.0,13171,20415
0.3,-0.3,-2.4,2.6,13171,13549
-7.7,7.7,-1.1,1.6,13171,13460
85.9,-85.8,-48.1,26.8,13171,13058
-1.3,1.3,-1.2,1.2,13171,13655
-342.6,343.7,-87.5,77.5,13174,13264
15.3,-15.2,-3.4,4.6,13174,13492
-152.6,152.7,-91.7,82.0,13174,13233
-3.1,3.1,-1.7,1.9,13180,13462
-1.2,1.2,-1.5,1.5,13180,13512
-142.5,142.6,-4.6,-1.5,13180,11048
-8.5,8.5,13.3,-13.1,13229,13302
-116.2,116.2,47.9,-47.8,13229,13233
39.4,-39.1,-5.7,9.1,13229,13492
-268.9,269.3,-34.3,30.3,13233,13264
-1591.5,1595.0,-246.7,110.4,13263,13666
427.7,-426.6,434.0,-427.7,13264,13302
0.9,-0.9,-1.0,1.0,13264,13593
13.7,-13.6,-1.3,2.8,13264,13492
-634.5,635.0,-145.5,184.3,13264,13263
-634.5,635.0,-145.5,184.3,13264,13263
-634.5,635.0,-145.5,184.3,13264,13263
-371.2,372.1,-223.5,215.9,13302,10192
-3.4,3.4,-3.2,3.5,13302,13512
0.7,-0.6,-9.0,9.3,13302,13593
-20.8,21.0,-4.9,6.4,13302,13667
-19.4,19.5,-0.2,2.5,13302,13621
9.6,-9.4,-3.2,4.6,13302,13572
94.8,-93.4,-31.5,40.8,13302,13492
-6.3,6.3,0.4,0.5,13302,13484
-6.3,6.3,2.8,-2.7,13302,13340
25.5,-25.5,-31.1,32.0,13302,13324
-8.9,9.0,-4.0,4.7,13302,13462
-378.7,381.1,-107.2,102.5,13302,13667
-409.0,409.6,-53.8,49.8,13302,10762
-2.3,2.3,-4.7,4.8,13324,13593
-374.1,375.1,59.2,-56.7,13324,13264
40.9,-40.6,-3.8,6.9,13324,13492
17.9,-17.8,-4.3,6.3,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-200.5,200.8,-144.3,137.6,13340,10762
-29.4,29.7,-0.5,3.3,13396,13634
-3.8,3.8,3.7,-3.4,13396,13516
-9.5,9.6,1.8,-1.0,13396,13574
-214.8,214.9,-47.1,47.6,13396,13398
-214.9,215.7,-47.6,26.1,13398,13524
-88.2,88.2,-14.9,15.0,13431,13438
-250.5,251.1,28.9,-54.1,13438,10766
85.8,-85.6,-51.8,-40.7,13447,74218
14.6,-14.6,-5.4,5.9,13447,13687
8.4,-8.4,-0.1,0.9,13447,74228
-3.0,3.0,0.4,-0.2,13447,13544
2.1,-2.1,0.1,-0.0,13447,74218
2.7,-2.7,-0.8,1.0,13447,74307
-245.0,246.3,19.4,-73.3,13447,74250
4.2,-4.2,-45.9,46.0,13453,13457
-4.2,4.2,-43.3,43.7,13453,13454
24.4,-24.0,2.4,0.2,13454,13563
3.9,-3.9,1.0,-0.7,13454,13665
6.2,-6.2,2.0,-1.9,13454,13533
4.5,-4.5,2.0,-1.9,13454,13534
21.3,-21.1,-0.2,1.4,13454,13513
276.8,-276.0,-14.7,-17.9,13457,13650
-3.9,3.9,0.7,-0.5,13458,13675
8.1,-8.1,6.5,-6.0,13458,13484
-0.9,0.9,-1.4,1.5,13458,13634
4.2,-4.2,1.0,-0.7,13458,13621
-25.1,25.5,4.0,-0.9,13458,13590
-7.4,7.6,0.5,0.4,13458,13570
2.7,-2.7,5.4,-5.2,13458,13616
-14.2,14.5,2.4,-0.2,13458,13468
0.8,-0.8,0.3,-0.3,13458,13574
-0.2,0.2,-1.1,1.1,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
-3.7,3.7,-64.0,-60.3,13459,20291
-328.8,329.5,-180.5,172.4,13459,13555
-2.8,2.8,-0.7,0.8,13460,20475
33.6,-33.1,-3.8,7.2,13460,13632
-1.8,1.8,-0.3,0.4,13460,20353
-1.0,1.0,0.6,-0.6,13460,20291
1.5,-1.5,-0.2,0.2,13460,20416
2.2,-2.2,-0.8,0.9,13460,13655
-35.4,35.4,27.5,-27.0,13460,13459
-84.1,84.2,-2.4,4.5,13462,13689
113.1,-112.5,-3.1,6.4,13462,13512
8.8,-8.6,-0.1,1.8,13462,13572
-86.8,86.9,1.7,0.4,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-190.4,190.5,-17.8,0.1,13464,13643
221.7,-221.6,-6.9,1.5,13464,11066
2.3,-2.3,-1.1,1.2,13468,13570
14.8,-14.7,0.9,1.3,13468,13574
231.3,-231.3,19.5,-105.3,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1540.7,1543.4,-55.7,-99.0,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.9,-8.1,13470,13475
57.4,-57.4,-24.1,24.4,13471,13470
-104.7,104.7,20.0,-37.3,13471,13537
1.6,-1.6,0.3,-0.2,13471,13675
-59.3,59.5,65.9,-130.3,13481,74250
26.6,-26.3,-1.5,3.6,13481,13687
-375.2,376.0,-85.0,79.2,13484,13619
0.2,-0.2,0.3,-0.3,13484,13516
494.9,-492.2,397.3,-376.6,13484,13505
-5.0,5.1,-5.9,6.4,13484,13634
-8.4,8.4,-7.3,7.8,13484,13574
-148.6,148.7,-25.7,31.7,13484,13487
-148.7,148.7,-28.8,31.7,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.1,-0.1,-0.1,0.1,13488,13650
-42.7,43.2,5.5,-1.4,13488,13663
-1.6,1.6,-13.0,13.0,13488,13491
-17.8,17.8,13.9,-53.1,13491,13592
2.6,-2.6,-1.6,1.8,13492,13572
-16.1,16.3,3.5,-0.1,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-22.0,22.2,0.2,1.7,13492,13593
377.6,-377.0,-537.5,-79.6,13496,13523
-316.6,316.7,-60.6,64.5,13496,13504
-1230.1,1232.8,-351.8,200.0,13496,13695
-290.0,290.1,-59.9,64.5,13496,13501
-231.1,231.2,-60.3,64.5,13496,13503
-304.7,304.8,-56.4,64.5,13496,13502
-229.3,229.4,-58.0,64.5,13496,13499
-2100.9,2126.3,-2405.8,2532.0,13497,13505
-1291.1,1294.7,-1135.3,1406.8,13497,13496
-81.7,83.0,-380.0,370.8,13505,13621
-534.4,542.1,-1091.8,1156.5,13505,11001
-227.8,227.9,28.7,-25.5,13506,13511
-227.8,227.9,29.8,-25.5,13506,13510
-227.8,227.9,29.2,-25.5,13506,13509
-0.4,0.4,0.8,-0.8,13507,13614
-12.9,13.0,-0.4,0.9,13507,13573
260.1,-260.1,-22.2,25.2,13507,13506
13.4,-13.2,-0.5,2.7,13512,13572
-33.5,33.6,-0.4,2.2,13512,13646
-3.7,3.7,0.4,-0.2,13513,13533
-46.7,46.8,-0.8,3.7,13513,13581
28.1,-27.8,3.0,-1.6,13513,13563
-4.5,4.5,0.4,-0.2,13513,13534
25.9,-25.6,-3.3,6.1,13515,13634
16.5,-16.5,-3.8,4.7,13515,13682
-4.1,4.1,-6.8,7.4,13516,13530
-357.9,358.9,-138.3,132.5,13516,13619
-10.6,10.8,-10.0,11.1,13516,13634
-119.8,119.8,-29.4,31.9,13516,13518
-149.8,149.9,-25.2,31.9,13516,13520
-7.5,7.5,-1.9,1.9,13516,13521
-132.3,132.4,-28.8,31.9,13516,13519
-3.5,3.6,-2.6,2.8,13516,13574
636.4,-633.5,473.9,-443.4,13516,13505
-3.1,3.1,-1.7,1.8,13522,20494
-0.8,0.8,0.6,-0.6,13522,20323
4.5,-4.5,-1.7,1.8,13522,20526
-0.2,0.2,0.2,-0.2,13522,20475
-35.4,35.4,8.5,-8.1,13522,13555
657.7,-655.2,-508.2,-424.2,13523,13554
653.4,-652.2,-281.6,-355.8,13523,13580
-68.1,68.1,-47.0,47.7,13523,13527
-927.4,930.7,-295.3,-412.9,13523,13695
657.7,-655.2,-508.2,-424.2,13523,13554
-124.1,124.2,-46.5,47.7,13523,13526
21.9,-21.8,22.1,-21.7,13524,13663
-517.1,517.3,-49.0,63.8,13524,13523
274.4,-272.6,-0.8,-31.3,13524,13457
-1.5,1.5,2.3,-2.3,13530,13634
0.4,-0.4,4.0,-3.9,13530,13574
5.6,-5.6,0.9,-0.5,13533,13563
6.1,-6.1,1.0,-0.4,13534,13563
-153.9,154.0,22.5,-17.2,13537,13542
-153.9,154.0,20.6,-17.2,13537,13540
-9.0,9.2,1.6,0.2,13537,13551
1.7,-1.7,-86.2,82.5,13537,13507
-153.9,154.0,25.4,-17.2,13537,13539
5.5,-5.5,0.6,-0.3,13537,13675
-0.1,0.1,0.3,-0.3,13537,13614
-153.9,154.0,22.4,-17.2,13537,13541
7.3,-7.3,29.3,-29.3,13543,13547
32.6,-32.6,-31.6,32.0,13543,13544
5.4,-5.3,-0.1,0.5,13544,74218
3.9,-3.9,0.2,0.2,13544,74046
-1.0,1.0,0.5,-0.5,13544,13595
4.5,-4.4,0.3,0.1,13544,74072
-8.0,8.0,13.1,-12.9,13544,74250
-0.9,0.9,0.4,-0.4,13544,74214
7.1,-6.9,-0.7,1.8,13544,74228
171.7,-170.7,-62.0,-31.3,13547,74330
-45.1,45.2,86.8,-98.9,13547,74250
-323.7,327.0,-13.1,-33.1,13548,13588
-110.5,110.6,5.3,-0.5,13549,13548
6.5,-6.4,6.6,-6.2,13549,13632
38.5,-37.6,0.8,6.4,13551,13614
29.9,-29.4,1.4,5.5,13551,13696
43.7,-42.5,1.8,8.9,13552,13614
32.5,-31.8,2.5,6.9,13552,13696
482.2,-481.2,-277.4,-299.7,13554,20387
-165.7,165.8,20.7,-18.6,13554,13561
-165.7,165.8,21.2,-18.6,13554,13560
-370.5,370.7,-164.4,179.0,13555,13554
-8.7,8.8,141.0,-136.7,13562,13566
-549.6,551.4,-36.0,35.8,13562,13588
-9.6,9.7,141.0,-136.8,13562,13567
304.1,-303.8,61.0,-41.0,13562,13563
339.5,-338.8,-24.7,12.5,13562,13076
-78.1,78.6,-1.8,7.6,13563,13650
-82.0,82.7,-4.1,13.3,13563,13581
7.7,-7.6,1.0,-0.1,13570,13574
-104.2,104.4,34.8,-73.7,13571,13086
-10.3,10.5,1.8,-0.0,13572,13650
-104.1,104.2,-59.0,63.4,13572,13571
-53.2,53.3,-4.8,6.1,13573,13637
-3.1,3.1,2.1,-1.9,13573,74250
5.9,-5.9,1.7,-1.5,13573,13614
-6.2,6.2,2.6,-2.3,13573,74214
-54.2,54.7,16.6,-10.2,13573,13606
-2.8,2.8,-5.4,5.5,13574,13634
4.8,-4.8,1.5,-1.1,13574,13621
-4.0,4.1,0.4,-0.2,13574,13675
-4.2,4.2,0.7,-0.3,13574,13661
2.1,-2.1,5.5,-5.4,13574,13616
-25.9,26.1,2.2,1.0,13574,13590
445.1,-443.6,-796.2,-615.5,13580,20321
-867.0,868.9,-42.6,-374.7,13580,13631
-14.1,14.1,0.8,-0.7,13580,13585
-24.0,24.0,2.0,-2.0,13580,13583
-33.8,33.8,2.2,-2.0,13580,13584
-7.0,7.0,0.4,-0.4,13580,13587
951.5,-949.8,0.6,8.1,13581,13588
3.6,-3.6,-0.7,0.9,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-576.1,576.4,-14.3,38.7,13581,13580
-576.1,576.4,-14.3,38.7,13581,13580
71.4,-71.2,-10.9,-38.5,13588,13656
-156.1,156.5,54.6,-79.5,13592,13667
-7.0,7.0,1.9,-1.0,13593,13621
-138.1,138.2,7.7,-1.6,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-37.9,37.9,-316.2,-222.1,13594,10835
-241.5,241.6,28.8,-24.7,13595,13594
75.6,-75.6,5.3,-48.6,13595,74250
119.4,-119.3,-23.8,4.5,13595,13547
-26.4,26.5,16.0,-14.1,13600,13680
36.3,-35.8,0.6,1.8,13600,13655
-4.7,4.7,-1.1,1.1,13600,13602
-61.7,61.8,50.5,-47.9,13600,13656
0.0,-0.0,-2.1,2.1,13600,13633
2.0,-2.0,0.3,-0.3,13602,13633
3.6,-3.6,0.7,-0.4,13602,13655
16.6,-16.5,-1.0,2.1,13612,13655
-0.2,0.2,-1.2,1.2,13612,13633
1.1,-1.1,-0.5,0.6,13614,13687
23.6,-23.5,-1.0,2.0,13614,13675
5.5,-5.5,-2.1,2.3,13614,13696
149.5,-149.4,47.1,-46.8,13616,13619
-171.4,171.5,-36.3,42.8,13616,13618
-585.6,590.4,-164.8,165.4,13619,13675
185.9,-185.8,-10.2,10.6,13620,13631
593.5,-592.9,346.2,-302.1,13620,13621
-303.2,303.3,-109.8,116.5,13620,13629
-230.2,230.2,-112.6,116.5,13620,13627
-246.1,246.1,-113.6,116.5,13620,13626
-3.4,3.5,-1.4,1.7,13621,13634
-928.8,929.6,109.6,-222.3,13631,13496
-111.8,112.9,6.8,0.1,13632,13655
-11.1,11.2,2.7,-1.9,13632,20416
-9.8,9.8,8.5,-8.1,13633,13656
37.1,-36.6,1.0,1.4,13633,13655
-4.6,4.6,3.1,-2.8,13633,13680
-33.3,33.6,5.3,-3.4,13634,13682
1.1,-1.1,1.6,-1.6,13634,13662
-10.9,11.0,4.4,-3.3,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
20.8,-20.8,-19.7,19.7,13637,13643
0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
-7.7,7.7,-39.0,-61.5,13643,13481
-162.0,162.3,19.2,-43.9,13643,13438
314.1,-313.8,-44.6,45.6,13645,13649
61.7,-61.7,-24.3,24.3,13646,13648
-170.3,170.4,11.4,-9.6,13646,13645
63.7,-63.7,41.3,-60.8,13648,11070
313.8,-313.5,-45.6,-306.1,13649,13263
-6.5,6.5,18.2,-18.0,13650,13653
-5.6,5.6,18.2,-18.0,13650,13652
69.8,-69.7,-43.4,-0.4,13650,13562
-16.2,16.2,-1.4,-26.9,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-7.5,7.5,1.2,-0.5,13655,13656
-10.2,10.2,0.7,-0.7,13656,13658
-21.0,21.0,1.4,-1.2,13656,13659
-193.6,193.7,10.6,-6.6,13666,13674
-126.4,126.4,7.7,-6.6,13666,13671
-1093.4,1095.3,-151.5,-40.2,13666,13631
329.8,-329.7,-198.0,9.9,13666,10739
-193.6,193.7,8.7,-6.6,13666,13670
-706.0,706.6,-214.7,261.9,13667,13666
-0.8,0.8,-3.4,3.4,13675,13696
-20.6,20.7,-109.6,98.2,13675,13699
-142.2,142.3,-68.4,73.0,13675,13678
-463.9,465.6,-26.0,28.3,13675,13537
-191.3,191.3,-59.1,61.8,13681,13685
-267.9,267.9,-59.6,61.8,13681,13684
-500.0,500.3,-59.8,-92.2,13681,13695
992.1,-989.4,-282.3,-144.3,13681,13523
-53.4,53.5,21.8,-58.6,13682,13699
33.0,-33.0,-22.3,22.4,13682,13681
-0.4,0.4,0.9,-0.9,13687,74083
-0.2,0.2,1.6,-1.6,13687,74072
-0.2,0.2,0.5,-0.5,13687,74218
18.1,-17.9,0.5,0.7,13687,74228
-0.1,0.1,2.0,-2.0,13687,74046
-7.8,7.8,4.1,-3.8,13687,74326
-239.2,239.5,-108.9,122.9,13689,13694
-239.3,239.5,-109.2,122.9,13689,13693
312.1,-312.1,170.4,-170.6,13689,13648
71.5,-71.5,42.2,-57.2,13689,11070
-636.6,636.8,-275.7,299.3,13695,13698
-1173.8,1174.9,177.6,-316.5,13695,13506
-877.2,878.1,80.9,-215.5,13695,13470
-23.8,23.9,-53.4,53.6,13696,13695
74.2,-74.2,39.7,-39.6,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
37.8,-37.1,-5.1,10.8,20005,20432
-125.2,125.3,-151.8,152.2,20022,20024
-16.9,17.0,-2.0,4.6,20022,20531
4.3,-4.3,-6.6,6.8,20022,20463
-22.8,23.0,2.2,1.9,20022,20480
49.2,-49.1,-81.2,3.4,20024,21035
-174.5,177.1,-71.0,-34.5,20024,20533
199.6,-198.7,-71.1,-93.1,20073,20396
33.0,-32.9,3.4,-1.7,20073,20519
-6.0,6.0,1.5,-1.4,20073,20357
5.5,-5.5,4.1,-3.9,20073,20528
11.2,-11.2,1.1,-0.3,20122,21673
26.7,-26.6,1.7,0.2,20122,20523
20.8,-20.8,3.1,-2.0,20122,23318
40.2,-40.0,-0.1,3.0,20122,20356
-2.3,2.3,-0.5,0.6,20122,20453
5.2,-5.2,0.3,-0.1,20122,20397
-7.1,7.1,-0.8,1.2,20122,20297
-2.2,2.2,-0.8,0.9,20243,20347
-6.4,6.4,-2.1,2.4,20243,20336
7.7,-7.6,0.3,0.4,20243,20523
64.2,-63.9,-1.9,5.7,20243,20397
-222.4,222.6,-113.1,113.7,20243,20247
17.9,-17.8,-0.5,2.1,20243,20356
11.2,-11.1,1.0,-0.2,20243,23318
-222.6,222.8,-113.7,102.2,20247,20396
7.4,-7.4,16.4,-34.2,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
45.4,-45.4,-3.7,4.2,20283,20284
57.8,-57.6,-5.0,3.1,20284,20347
16.7,-16.6,0.5,0.8,20288,20523
35.4,-35.2,-1.1,4.1,20288,20356
5.6,-5.6,0.2,0.1,20288,20397
-143.5,143.5,-87.8,88.2,20288,20290
16.6,-16.5,2.0,-0.9,20288,23318
259.6,-259.3,-21.6,15.4,20290,20122
-68.0,68.0,-0.5,-16.7,20290,20339
-16.4,16.4,-22.4,23.0,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
8.2,-8.1,-5.4,5.9,20291,20472
-9.4,9.4,-84.1,58.5,20291,20527
-0.6,0.6,-0.7,0.7,20291,20323
-11.0,11.0,-13.0,13.3,20291,20353
-104.2,104.4,-160.6,146.6,20291,20322
39.7,-39.4,-22.1,26.1,20295,20385
34.1,-34.0,-17.6,20.6,20295,20357
504.4,-503.7,-207.5,210.6,20296,20303
-235.4,235.5,-41.4,46.3,20296,20299
-235.4,235.5,-42.8,46.3,20296,20301
-235.4,235.5,-42.6,46.3,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
222.1,-221.0,-27.3,-36.2,20297,20404
17.1,-16.8,0.6,1.6,20297,20523
15.4,-15.2,1.5,0.2,20297,23318
9.0,-8.9,0.8,0.4,20297,21673
-173.6,174.9,8.1,-96.4,20297,20497
1.2,-1.2,0.2,-0.2,20297,20424
16.1,-16.1,1.6,-0.6,20297,20400
-230.2,230.2,19.4,-15.4,20297,20296
20.3,-19.9,0.3,2.4,20297,20356
502.6,-501.8,-210.7,-307.2,20303,21593
27.6,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-229.7,229.9,-144.2,-248.1,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
679.3,-678.9,17.7,17.6,20308,20309
23.7,-23.6,2.7,-0.3,20309,20397
0.5,-0.5,-0.9,0.9,20309,20336
12.7,-12.7,-10.6,10.8,20309,20347
390.7,-389.7,-6.6,-5.3,20309,20396
180.9,-180.4,-11.3,-14.4,20309,23280
-46.0,47.7,-949.6,959.2,20316,20321
-51.5,51.5,4.4,-4.1,20316,20319
-73.2,73.2,4.6,-4.1,20316,20320
207.5,-207.3,211.9,-211.0,20317,20322
5.0,-5.0,4.7,-4.7,20317,20365
-42.6,42.7,-34.0,35.1,20317,20494
-170.7,170.7,-153.6,159.1,20317,20316
-394.0,394.5,-218.9,-462.0,20321,13554
-394.0,394.5,-218.9,-462.0,20321,13554
760.5,-759.6,242.7,-428.8,20321,20387
102.6,-102.5,64.3,-74.1,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
10.7,-10.7,0.8,-0.7,20323,20353
17.1,-17.1,-24.1,24.4,20324,20357
4.6,-4.6,0.9,-0.7,20324,20528
129.9,-129.7,-84.3,65.6,20324,20381
-62.6,62.7,-23.5,24.1,20324,20329
-62.6,62.6,-22.6,24.1,20324,20328
-139.3,139.9,-2.7,-103.1,20324,20291
8.9,-8.9,4.9,-4.8,20330,20379
26.5,-26.2,-2.6,4.3,20330,20453
19.8,-19.5,-2.9,4.2,20330,20471
1.1,-1.1,2.4,-4.5,20330,20357
13.6,-13.5,-3.4,4.6,20332,20519
89.1,-89.1,-4.3,5.5,20335,20336
63.2,-62.8,95.5,-179.0,20335,30048
35.9,-35.4,2.3,1.3,20336,20397
-53.9,54.0,-4.6,7.6,20336,20541
7.5,-7.4,0.9,-0.1,20336,23318
-54.9,55.0,-7.5,10.0,20336,20540
11.6,-11.3,0.2,1.3,20336,20356
1.3,-1.3,-0.8,0.8,20336,20347
51.1,-51.0,-24.5,23.2,20336,20347
143.9,-143.4,15.1,-4.8,20339,23318
-132.0,132.2,-33.4,4.5,20339,20431
-0.9,0.9,-0.6,0.6,20339,20453
4.6,-4.5,0.2,0.2,20339,20356
-1.5,1.5,-0.4,0.4,20344,20454
17.8,-17.8,1.7,-0.6,20344,23318
1.2,-1.2,0.8,-0.8,20347,20466
17.8,-17.6,-1.3,2.4,20347,23278
-4.3,4.4,1.1,-0.9,20347,23347
0.1,-0.1,8.5,-8.4,20347,20406
-11.9,11.9,8.0,-7.7,20347,20407
21.9,-21.4,-0.8,2.7,20347,20397
2.1,-2.1,-6.6,7.0,20349,20353
11.6,-11.5,-5.0,6.7,20349,20528
6.6,-6.6,-2.1,2.9,20350,20528
0.9,-0.9,-3.0,3.1,20350,20353
37.4,-37.4,34.2,-51.4,20351,20480
1.1,-1.1,0.6,-0.6,20351,20476
17.7,-17.7,-5.6,6.1,20351,20462
18.6,-18.3,-1.1,2.9,20353,20528
2.4,-2.4,0.6,-0.5,20353,20497
-0.3,0.3,-2.1,2.1,20353,20475
3.7,-3.7,0.1,-0.1,20353,20388
8.3,-8.2,-3.6,4.1,20353,20472
2.9,-2.8,-0.1,0.2,20353,20462
-9.1,9.1,-77.4,69.6,20355,20509
-183.4,183.6,-52.2,27.1,20355,20466
-6.8,6.8,1.5,-1.3,20356,20397
-8.8,8.8,19.8,-19.7,20356,20523
-8.0,8.0,-0.2,0.4,20356,23270
-5.9,6.0,1.4,-0.8,20356,20519
-7.5,7.5,4.3,-4.1,20356,23318
0.1,-0.1,-0.1,0.1,20356,23390
-0.5,0.5,2.0,-2.0,20356,21673
-124.5,124.9,6.4,5.0,20356,20509
-9.1,9.3,1.0,-0.1,20356,20453
-9.8,9.9,0.8,0.3,20356,20424
-27.5,27.7,2.0,0.1,20356,20400
-281.0,281.5,-141.2,175.2,20356,20355
12.4,-12.3,2.4,-1.9,20357,20528
33.5,-33.0,-2.4,4.7,20357,20519
-0.6,0.6,-0.2,0.3,20357,20472
6.3,-6.3,-6.5,6.5,20357,20385
-0.0,0.0,1.0,-1.0,20357,20374
87.3,-87.2,-5.8,9.6,20361,21716
9.7,-9.7,-5.4,5.7,20361,21656
7.6,-7.6,0.4,-0.0,20361,21675
-152.7,152.7,-30.1,30.4,20361,20364
15.7,-15.6,0.4,0.7,20361,21694
-194.4,194.5,8.8,-13.8,20364,21642
202.6,-201.3,-115.4,21.3,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.6,7.7,-0.9,1.8,20365,20537
-11.2,11.3,-2.5,3.7,20365,20538
-13.2,13.2,-3.5,4.7,20365,20536
66.6,-66.6,4.6,-51.2,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-19.1,19.3,-12.0,12.7,20365,20494
-15.4,15.5,53.7,-65.4,20365,20291
30.2,-29.8,2.9,-0.7,20372,23318
-8.1,8.1,18.3,-18.1,20372,20519
-0.2,0.2,0.8,-0.8,20372,20454
-9.5,9.5,3.5,-3.3,20372,20534
-0.4,0.4,0.2,-0.2,20372,20453
-38.0,38.3,5.5,-3.1,20372,20437
-1.2,1.2,-4.1,4.2,20374,20472
37.3,-37.0,-357.2,358.5,20374,20378
16.9,-16.8,-68.8,70.9,20374,20385
-58.9,59.0,-21.7,22.6,20374,20377
-85.1,85.4,-49.3,-22.4,20378,20388
212.5,-210.7,-139.5,-41.4,20378,20404
-90.5,90.7,-169.7,150.6,20378,20324
87.3,-87.3,-0.0,0.1,20379,20381
16.5,-16.5,0.2,0.9,20379,20453
12.4,-12.3,-0.5,1.3,20379,20471
106.8,-106.6,-49.9,23.2,20381,20073
9.0,-8.9,1.2,0.0,20383,20397
1.7,-1.7,1.4,-1.4,20383,20385
