Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.1,1.1,-2.1,2.2,11048,13512
-5.2,5.2,-3.1,3.4,11048,13462
-2.8,2.8,-0.7,0.8,11048,13667
6.0,-6.0,-1.1,1.7,11052,13481
7.1,-7.1,-1.0,1.9,11053,13481
-4.4,4.4,-0.6,0.7,11054,74207
0.2,-0.2,-0.2,0.2,11054,74240
-105.3,105.3,-20.4,22.4,11056,11060
13.1,-13.0,3.5,-3.1,11056,74214
-105.3,105.3,-20.6,22.4,11056,11061
-20.0,20.1,-4.9,5.6,11062,13471
-0.4,0.5,-1.5,1.6,11062,13675
-1.7,1.7,0.0,0.0,11062,13614
-5.2,5.3,0.5,-0.1,11062,13431
-12.3,12.4,-0.3,1.2,11062,13464
1.6,-1.6,0.2,-0.2,11063,13614
-9.4,9.6,2.3,-0.2,11063,13552
-8.0,8.1,1.8,-0.5,11063,13551
9.2,-9.1,0.5,0.1,11063,13675
65.1,-65.1,11.2,-11.2,11063,11066
-130.6,130.7,-31.6,37.7,11063,11065
8.0,-8.0,1.2,-1.0,11063,13537
234.9,-234.7,6.3,-18.1,11066,10974
-2.8,2.8,-1.1,1.1,11067,13574
-25.1,25.1,-1.6,5.0,11067,13570
-203.9,204.0,-36.2,43.5,11067,11069
-3.4,3.5,-0.3,0.4,11067,13458
-5.6,5.6,-0.4,0.5,11067,13616
-22.3,22.4,2.5,1.4,11067,13468
74.7,-74.7,93.4,-104.0,11067,10983
-158.5,158.6,23.6,-17.7,11070,11073
-158.6,158.6,21.6,-17.7,11070,11072
-84.9,84.9,7.0,-6.3,11074,11079
-101.0,101.0,7.1,-6.3,11074,11077
-106.5,106.5,7.3,-6.3,11074,11080
-98.2,98.2,7.2,-6.3,11074,11082
315.7,-314.2,-15.6,-11.4,11075,10708
-565.0,565.3,5.6,12.2,11075,11074
-8.8,8.8,-1.5,2.1,13009,13600
16.4,-16.4,2.0,-0.3,13009,20005
10.1,-10.1,-0.8,1.2,13009,13572
17.4,-17.3,-0.4,3.9,13058,20432
-14.1,14.2,-38.5,40.6,13058,13549
10.1,-10.1,-7.4,7.7,13058,13632
-281.6,283.2,-38.6,12.2,13058,13548
131.6,-131.1,-77.7,7.9,13058,20005
-0.5,0.5,-0.1,0.1,13076,13513
20.2,-20.1,4.0,-3.2,13076,13563
214.7,-213.0,-69.4,4.0,13076,13009
-39.6,39.7,-12.3,16.3,13086,13650
-343.1,343.7,62.3,-69.4,13086,13136
-2.3,2.4,-5.2,5.4,13086,13563
0.8,-0.8,-3.5,3.6,13086,13492
19.0,-19.0,-12.7,14.4,13086,13572
-11.8,11.8,-7.3,8.2,13136,13593
14.8,-14.8,-7.5,9.1,13136,13572
-334.2,336.4,-70.3,41.1,13136,13264
-270.9,272.1,-37.1,14.0,13136,13174
-8.9,9.0,-0.2,0.8,13136,13302
12.9,-12.8,-13.4,14.1,13136,13492
-8.8,8.8,-2.3,2.9,13156,13462
0.0,-0.0,0.0,0.0,13156,13161
21.1,-21.0,-3.1,6.2,13156,13572
3.6,-3.6,-0.6,1.0,13156,13492
-6.8,6.8,-3.9,4.1,13156,13512
-1.2,1.2,8.5,-8.4,13156,13302
0.6,-0.6,-0.1,0.1,13156,13324
-138.9,139.0,97.3,-97.0,13156,13160
-139.0,139.1,97.0,-107.9,13160,13180
15.4,-15.2,-1.5,4.6,13171,20432
-8.6,8.6,-3.2,3.5,13171,20416
6.8,-6.8,-6.1,6.4,13171,13632
-193.2,193.7,-31.5,15.1,13171,20415
-0.7,0.7,-2.3,2.5,13171,13549
-5.4,5.4,-1.7,2.0,13171,13460
11.5,-11.5,-42.2,19.3,13171,13058
-2.4,2.4,-1.2,1.4,13171,13655
-361.0,362.3,-92.2,82.2,13174,13264
15.5,-15.4,-3.9,5.1,13174,13492
-163.6,163.8,-97.2,87.3,13174,13233
-3.0,3.0,-1.6,1.8,13180,13462
-1.0,1.0,-1.4,1.5,13180,13512
-128.2,128.3,4.6,-11.2,13180,11048
-11.2,11.2,12.5,-12.3,13229,13302
-117.1,117.1,51.7,-51.6,13229,13233
40.2,-39.9,-6.5,9.9,13229,13492
-280.9,281.3,-35.7,31.7,13233,13264
-1609.5,1612.9,-225.2,79.5,13263,13666
377.7,-376.8,419.0,-415.1,13264,13302
1.1,-1.1,-0.9,0.9,13264,13593
14.1,-13.9,-1.6,3.0,13264,13492
-639.6,640.1,-141.0,178.8,13264,13263
-639.6,640.1,-141.0,178.8,13264,13263
-639.6,640.1,-141.0,178.8,13264,13263
-414.2,415.2,-230.7,223.9,13302,10192
-3.0,3.0,-3.1,3.3,13302,13512
2.6,-2.5,-8.4,8.7,13302,13593
-22.0,22.2,-5.7,7.4,13302,13667
-23.3,23.4,-2.8,6.0,13302,13621
10.6,-10.4,-3.0,4.7,13302,13572
99.5,-98.0,-32.8,42.6,13302,13492
-8.0,8.0,-0.7,2.2,13302,13484
-8.2,8.2,1.3,-1.2,13302,13340
29.3,-29.3,-30.9,31.8,13302,13324
-8.5,8.6,-3.9,4.5,13302,13462
-400.4,402.9,-122.9,119.2,13302,13667
-478.9,479.8,-103.1,101.5,13302,10762
-0.9,0.9,-4.1,4.1,13324,13593
-380.3,381.2,65.6,-63.4,13324,13264
42.1,-41.8,-4.3,7.5,13324,13492
19.3,-19.2,-4.0,6.2,13340,13492
47.2,-47.2,9.6,-9.6,13340,13342
-207.6,207.9,-151.3,144.3,13340,10762
-41.1,41.6,0.7,4.6,13396,13634
-8.9,9.0,1.0,-0.0,13396,13516
-15.3,15.5,1.2,0.9,13396,13574
-189.8,189.9,-43.5,43.9,13396,13398
-189.9,190.5,-43.9,19.6,13398,13524
-85.7,85.7,-15.2,15.3,13431,13438
-245.3,245.8,33.4,-59.0,13438,10766
129.0,-128.6,-56.3,-33.9,13447,74218
12.1,-12.0,-5.1,5.4,13447,13687
9.1,-9.0,-0.1,1.0,13447,74228
-4.1,4.1,0.7,-0.4,13447,13544
3.1,-3.1,0.1,0.0,13447,74218
3.7,-3.6,-0.8,1.1,13447,74307
-327.7,330.1,30.6,-71.3,13447,74250
-0.4,0.4,-48.2,48.3,13453,13457
0.4,-0.4,-42.7,43.1,13453,13454
25.4,-24.9,2.4,0.4,13454,13563
3.9,-3.9,1.6,-1.3,13454,13665
6.7,-6.7,2.1,-1.9,13454,13533
5.0,-5.0,2.1,-2.0,13454,13534
23.2,-22.9,-0.2,1.6,13454,13513
262.7,-262.0,-14.8,-19.6,13457,13650
-2.4,2.4,0.9,-0.8,13458,13675
6.2,-6.2,0.9,-0.8,13458,13484
0.8,-0.8,-1.2,1.2,13458,13634
4.7,-4.6,0.1,0.2,13458,13621
-24.5,24.9,8.9,-5.8,13458,13590
-7.3,7.5,1.5,-0.7,13458,13570
2.0,-2.0,1.0,-0.9,13458,13616
-14.1,14.4,4.2,-2.0,13458,13468
3.3,-3.3,-3.0,3.1,13458,13574
0.3,-0.3,-0.2,0.2,13458,13530
1.9,-1.9,0.5,-0.5,13459,13461
79.4,-79.2,-71.5,-50.8,13459,20291
-326.1,326.8,-173.4,164.9,13459,13555
1.4,-1.4,-0.9,0.9,13460,20475
22.9,-22.7,-2.5,4.0,13460,13632
1.1,-1.0,-0.5,0.5,13460,20353
2.4,-2.4,0.9,-0.9,13460,20291
1.0,-1.0,0.1,-0.1,13460,20416
-0.2,0.2,-0.5,0.5,13460,13655
-31.4,31.4,50.1,-49.2,13460,13459
-87.9,88.0,-1.6,3.8,13462,13689
116.2,-115.6,-3.8,7.2,13462,13512
9.3,-9.1,-0.1,1.9,13462,13572
-90.7,90.8,2.2,-0.0,13462,13646
-86.5,86.5,19.6,-17.7,13464,13466
-135.3,135.4,-13.7,-5.1,13464,13643
169.9,-169.8,-11.2,4.9,13464,11066
2.2,-2.2,-1.3,1.4,13468,13570
15.3,-15.1,-1.2,3.6,13468,13574
271.3,-271.2,-341.2,255.9,13470,13506
-96.7,96.7,8.4,-8.1,13470,13480
-1443.9,1446.2,-68.8,-95.3,13470,10855
-131.3,131.3,9.8,-8.1,13470,13479
-165.1,165.1,9.5,-8.1,13470,13477
-139.1,139.1,9.4,-8.1,13470,13476
-165.1,165.1,9.8,-8.1,13470,13475
70.8,-70.8,13.8,-13.3,13471,13470
-120.8,120.8,-18.5,1.1,13471,13537
1.2,-1.2,-0.1,0.1,13471,13675
-10.7,10.9,65.5,-130.7,13481,74250
36.0,-35.5,-1.4,5.3,13481,13687
-283.0,283.4,-1.4,-10.9,13484,13619
0.1,-0.1,0.2,-0.2,13484,13516
329.7,-329.0,127.8,-133.2,13484,13505
-1.9,1.9,-2.1,2.2,13484,13634
-5.8,5.8,-2.1,2.2,13484,13574
-148.7,148.7,26.8,-21.4,13484,13487
-148.7,148.7,24.0,-21.4,13484,13486
3.0,-3.0,1.7,-1.7,13488,13490
0.6,-0.6,0.1,-0.0,13488,13650
-38.1,38.5,5.5,-2.4,13488,13663
-8.5,8.5,-13.8,13.8,13488,13491
-93.2,93.3,-5.0,-34.0,13491,13592
3.2,-3.2,-1.5,1.7,13492,13572
-18.4,18.7,2.6,1.5,13492,13621
-16.2,16.3,0.3,0.0,13492,13493
-21.0,21.3,0.9,0.8,13492,13593
778.1,-776.1,-510.6,-82.2,13496,13523
-316.6,316.7,21.3,-17.6,13496,13504
-1022.7,1024.5,-272.3,89.7,13496,13695
-290.0,290.1,22.0,-17.6,13496,13501
-231.1,231.2,21.5,-17.6,13496,13503
-304.7,304.8,25.3,-17.6,13496,13502
-229.3,229.4,23.6,-17.6,13496,13499
-939.3,943.0,-965.5,984.0,13497,13505
-606.4,606.8,-237.6,269.6,13497,13496
209.6,-209.2,-84.5,60.3,13505,13621
-109.9,111.3,-560.1,558.6,13505,11001
-228.5,228.5,28.7,-25.5,13506,13511
-228.5,228.5,29.7,-25.5,13506,13510
-228.5,228.5,29.2,-25.5,13506,13509
-0.3,0.3,0.6,-0.6,13507,13614
-9.1,9.1,0.3,-0.1,13507,13573
287.0,-286.9,-7.0,10.6,13507,13506
14.1,-13.9,-0.5,2.9,13512,13572
-34.7,34.8,-0.2,2.1,13512,13646
-4.0,4.0,0.4,-0.2,13513,13533
-44.8,44.9,-0.8,3.4,13513,13581
27.5,-27.3,2.9,-1.6,13513,13563
-4.8,4.8,0.4,-0.2,13513,13534
22.7,-22.5,-4.3,6.5,13515,13634
19.6,-19.6,-2.7,3.9,13515,13682
-2.6,2.6,-1.6,1.7,13516,13530
-269.8,270.3,-53.4,39.3,13516,13619
-4.4,4.5,-4.0,4.1,13516,13634
-119.8,119.8,23.8,-21.6,13516,13518
-149.8,149.9,27.7,-21.6,13516,13520
-7.5,7.5,1.3,-1.3,13516,13521
-132.3,132.4,24.4,-21.6,13516,13519
-2.3,2.4,-0.8,0.9,13516,13574
416.8,-416.0,116.0,-113.2,13516,13505
2.2,-2.2,-2.8,2.8,13522,20494
4.5,-4.4,-0.5,0.5,13522,20323
12.7,-12.6,-3.0,3.5,13522,20526
4.0,-4.0,-0.3,0.4,13522,20475
-58.5,58.5,12.4,-11.2,13522,13555
1082.4,-1075.8,-418.9,-394.9,13523,13554
681.0,-679.7,-279.7,-366.5,13523,13580
-68.1,68.1,-47.1,47.7,13523,13527
-1151.0,1155.9,-245.8,-428.4,13523,13695
1082.4,-1075.8,-418.9,-394.9,13523,13554
-124.1,124.2,-46.6,47.7,13523,13526
18.0,-17.9,21.5,-21.2,13524,13663
-478.4,478.6,-41.5,53.9,13524,13523
264.7,-263.1,-1.3,-33.4,13524,13457
2.8,-2.8,-3.6,3.7,13530,13634
-0.2,0.2,0.1,-0.1,13530,13574
5.8,-5.7,0.9,-0.5,13533,13563
6.3,-6.3,1.0,-0.4,13534,13563
-154.3,154.4,22.4,-17.2,13537,13542
-154.4,154.4,20.6,-17.2,13537,13540
-9.0,9.1,1.8,-0.1,13537,13551
73.2,-73.2,-45.9,42.2,13537,13507
-154.3,154.4,25.3,-17.2,13537,13539
4.5,-4.5,-0.4,0.5,13537,13675
-0.1,0.1,0.2,-0.2,13537,13614
-154.4,154.4,22.3,-17.2,13537,13541
2.9,-2.9,29.2,-29.2,13543,13547
36.9,-36.9,-31.5,31.9,13543,13544
7.5,-7.4,-0.2,1.0,13544,74218
5.4,-5.3,0.1,0.5,13544,74046
-1.4,1.4,0.6,-0.5,13544,13595
6.2,-6.1,0.3,0.4,13544,74072
-9.6,9.6,13.0,-12.8,13544,74250
-2.3,2.3,0.7,-0.6,13544,74214
8.5,-8.2,-0.7,2.3,13544,74228
238.7,-236.7,-63.4,-19.4,13547,74330
-56.4,56.5,83.6,-95.7,13547,74250
-399.4,404.5,-11.8,-17.6,13548,13588
-122.4,122.5,6.3,-0.4,13549,13548
8.6,-8.5,6.1,-5.6,13549,13632
38.6,-37.8,-0.4,7.6,13551,13614
29.8,-29.3,0.4,6.4,13551,13696
43.8,-42.6,0.5,10.3,13552,13614
32.5,-31.8,1.5,7.9,13552,13696
762.9,-760.4,-273.6,-263.9,13554,20387
-166.2,166.2,20.8,-18.6,13554,13561
-166.2,166.2,21.2,-18.6,13554,13560
-391.0,391.2,-153.7,169.4,13555,13554
-8.7,8.8,143.5,-139.1,13562,13566
-498.6,500.0,-33.9,29.5,13562,13588
-9.5,9.6,143.5,-139.2,13562,13567
302.0,-301.6,60.3,-40.9,13562,13563
345.1,-344.3,-26.3,13.8,13562,13076
-85.7,86.2,-1.4,8.3,13563,13650
-79.5,80.1,-4.2,12.7,13563,13581
8.0,-7.8,-0.4,1.3,13570,13574
-113.0,113.3,34.8,-74.9,13571,13086
-9.2,9.3,2.0,-0.6,13572,13650
-112.9,113.0,-61.8,66.7,13572,13571
-51.3,51.4,-4.7,5.8,13573,13637
-0.6,0.7,2.0,-1.9,13573,74250
4.1,-4.1,1.0,-0.9,13573,13614
-5.5,5.6,2.8,-2.6,13573,74214
-54.2,54.7,18.1,-11.7,13573,13606
1.8,-1.8,-3.0,3.0,13574,13634
5.1,-5.1,0.7,-0.4,13574,13621
-2.8,2.8,0.9,-0.8,13574,13675
-3.9,3.9,1.2,-0.8,13574,13661
1.0,-1.0,1.8,-1.8,13574,13616
-26.5,26.7,7.9,-4.5,13574,13590
907.6,-901.5,-735.0,-566.7,13580,20321
-1347.7,1352.1,-68.6,-286.9,13580,13631
-14.1,14.1,-5.7,5.8,13580,13585
-24.0,24.0,-15.3,15.4,13580,13583
-33.8,33.8,-15.1,15.4,13580,13584
-7.0,7.0,-3.0,3.0,13580,13587
999.5,-997.6,0.3,9.2,13581,13588
4.4,-4.4,-0.7,1.0,13581,13600
-11.7,11.7,0.8,-0.8,13581,13586
-598.9,599.3,-13.7,39.7,13581,13580
-598.9,599.3,-13.7,39.7,13581,13580
93.1,-92.9,-21.1,-28.3,13588,13656
-225.8,226.6,33.3,-55.4,13592,13667
-8.6,8.7,0.9,0.4,13593,13621
-132.4,132.5,4.7,0.8,13593,13592
-88.0,88.0,-48.9,50.1,13594,13598
-115.6,115.7,-48.4,50.1,13594,13599
-141.4,141.5,-315.1,-221.1,13594,10835
-345.0,345.1,34.0,-25.6,13595,13594
118.4,-118.3,2.3,-44.4,13595,74250
179.7,-179.3,-26.1,8.9,13595,13547
-26.2,26.2,16.5,-14.6,13600,13680
46.2,-45.4,1.5,2.2,13600,13655
-3.8,3.8,0.6,-0.6,13600,13602
-77.5,77.6,47.8,-44.5,13600,13656
6.2,-6.2,-1.5,1.5,13600,13633
2.2,-2.2,-0.3,0.3,13602,13633
4.3,-4.3,0.8,-0.4,13602,13655
17.5,-17.4,-0.9,2.0,13612,13655
-1.2,1.2,-1.4,1.4,13612,13633
3.7,-3.7,-0.4,0.7,13614,13687
18.5,-18.5,-4.4,5.0,13614,13675
5.2,-5.2,-2.3,2.5,13614,13696
150.3,-150.2,45.4,-45.2,13616,13619
-171.4,171.5,-36.8,42.8,13616,13618
-403.5,405.5,16.8,-49.8,13619,13675
383.5,-383.2,-133.5,135.1,13620,13631
395.9,-395.7,77.7,-62.9,13620,13621
-303.2,303.3,20.6,-14.9,13620,13629
-230.2,230.2,17.9,-14.9,13620,13627
-246.1,246.1,17.2,-14.9,13620,13626
-2.9,2.9,-0.5,0.7,13621,13634
-1008.6,1009.6,191.5,-303.2,13631,13496
-129.4,130.8,9.5,-0.3,13632,13655
-7.4,7.5,2.1,-1.7,13632,20416
-13.2,13.2,7.9,-7.3,13633,13656
45.9,-45.1,1.7,1.9,13633,13655
-4.7,4.8,3.2,-2.8,13633,13680
-18.8,18.9,6.8,-6.2,13634,13682
0.9,-0.9,1.3,-1.3,13634,13662
-11.6,11.7,4.5,-3.2,13634,13661
-34.9,34.9,6.3,-5.9,13637,13642
22.7,-22.7,-19.4,19.5,13637,13643
-0.0,0.0,0.0,0.0,13637,13644
-49.2,49.2,9.8,-9.1,13637,13641
46.5,-46.4,-38.2,-62.0,13643,13481
-159.3,159.5,23.8,-48.7,13643,13438
311.4,-311.1,-52.8,53.7,13645,13649
59.6,-59.6,-16.0,16.1,13646,13648
-174.4,174.4,3.3,-1.5,13646,13645
64.0,-63.9,49.8,-70.0,13648,11070
311.1,-310.9,-53.7,-311.2,13649,13263
-6.5,6.5,18.6,-18.4,13650,13653
-5.6,5.6,18.6,-18.4,13650,13652
124.4,-124.1,-43.0,-0.2,13650,13562
-84.6,84.6,-19.4,-8.8,13650,13491
-0.1,0.1,0.0,-0.0,13652,13653
-9.5,9.5,1.0,0.1,13655,13656
-10.2,10.2,-5.4,5.5,13656,13658
-21.0,21.0,-9.5,9.7,13656,13659
-193.6,193.7,13.3,-9.5,13666,13674
-126.4,126.4,10.6,-9.5,13666,13671
-1048.7,1050.4,-88.4,-116.2,13666,13631
334.6,-334.5,-152.1,-42.4,13666,10739
-193.6,193.7,11.5,-9.5,13666,13670
-663.8,664.3,-162.6,201.4,13667,13666
2.0,-2.0,-1.6,1.7,13675,13696
66.3,-66.2,-62.5,50.4,13675,13699
-142.6,142.7,19.7,-15.9,13675,13678
-377.1,378.3,45.6,-50.2,13675,13537
-191.3,191.3,-59.2,61.8,13681,13685
-267.9,267.9,-59.7,61.8,13681,13684
-669.5,670.0,-37.0,-110.0,13681,13695
1209.1,-1205.1,-302.3,-97.1,13681,13523
-83.2,83.4,16.3,-52.9,13682,13699
80.5,-80.5,-13.3,13.8,13682,13681
0.8,-0.8,0.7,-0.7,13687,74083
1.3,-1.3,1.3,-1.3,13687,74072
0.6,-0.6,0.4,-0.3,13687,74218
21.3,-21.0,0.2,1.6,13687,74228
1.9,-1.9,1.7,-1.7,13687,74046
-5.4,5.4,3.5,-3.4,13687,74326
-239.8,240.2,-109.3,122.9,13689,13694
-239.9,240.2,-109.6,122.9,13689,13693
309.3,-309.2,165.7,-165.9,13689,13648
71.6,-71.5,48.3,-63.9,13689,11070
-638.3,638.6,-275.8,299.3,13695,13698
-1242.4,1243.6,216.8,-354.1,13695,13506
-934.3,935.3,224.2,-355.1,13695,13470
35.4,-35.4,-11.5,11.6,13696,13695
17.1,-17.1,-2.4,2.4,13696,13699
51.5,-51.5,8.8,-8.8,20005,20007
39.0,-38.3,-5.0,11.1,20005,20432
-122.8,122.9,-151.2,151.6,20022,20024
-18.9,19.0,-1.8,5.1,20022,20531
6.4,-6.3,-7.0,7.3,20022,20463
-24.6,24.8,2.3,2.5,20022,20480
72.7,-72.4,-84.7,8.1,20024,21035
-195.6,198.9,-66.9,-31.6,20024,20533
264.6,-263.0,-79.0,-79.7,20073,20396
36.0,-35.8,2.9,-0.9,20073,20519
-6.6,6.6,1.8,-1.6,20073,20357
2.3,-2.3,5.0,-4.9,20073,20528
11.1,-11.1,1.7,-0.9,20122,21673
27.3,-27.2,3.1,-1.1,20122,20523
21.0,-21.0,3.1,-1.9,20122,23318
41.8,-41.6,0.7,2.5,20122,20356
-2.6,2.6,-0.5,0.6,20122,20453
5.7,-5.7,0.0,0.2,20122,20397
-7.9,7.9,-0.3,0.9,20122,20297
-2.0,2.0,-0.8,0.9,20243,20347
-6.1,6.2,-1.9,2.1,20243,20336
7.4,-7.4,0.7,-0.1,20243,20523
64.2,-64.0,-2.0,5.8,20243,20397
-223.2,223.4,-115.9,116.5,20243,20247
17.6,-17.5,0.2,1.4,20243,20356
10.6,-10.5,1.2,-0.5,20243,23318
-223.4,223.5,-116.5,104.8,20247,20396
0.7,-0.7,26.2,-44.2,20283,20422
7.6,-7.6,3.2,-3.2,20283,20287
52.1,-52.1,-1.0,1.6,20283,20284
64.4,-64.3,-2.4,0.6,20284,20347
16.7,-16.6,1.4,-0.1,20288,20523
35.9,-35.7,-0.2,3.2,20288,20356
5.9,-5.9,0.1,0.3,20288,20397
-145.0,145.1,-90.6,91.0,20288,20290
16.3,-16.3,2.1,-1.0,20288,23318
224.6,-224.4,-5.4,-1.7,20290,20122
-91.6,91.6,-1.0,-16.2,20290,20339
-17.8,17.8,-22.5,23.1,20291,20475
-42.4,42.4,-20.9,21.6,20291,20293
12.2,-12.2,-5.5,6.5,20291,20472
-8.1,8.2,-83.1,57.5,20291,20527
-0.7,0.7,-0.7,0.7,20291,20323
-10.7,10.7,-13.0,13.2,20291,20353
-132.2,132.3,-162.7,149.1,20291,20322
39.1,-38.8,-22.0,25.9,20295,20385
34.6,-34.5,-18.2,21.3,20295,20357
542.4,-541.6,-207.2,210.7,20296,20303
-236.1,236.1,-39.8,44.7,20296,20299
-236.1,236.1,-41.2,44.7,20296,20301
-236.1,236.1,-41.0,44.7,20296,20300
-28.4,28.4,-14.4,14.6,20296,20302
238.4,-237.1,-37.6,-24.3,20297,20404
18.1,-17.8,0.7,1.8,20297,20523
16.3,-16.1,1.1,0.9,20297,23318
9.4,-9.3,0.8,0.5,20297,21673
-231.8,234.2,16.3,-95.1,20297,20497
1.5,-1.5,-0.1,0.1,20297,20424
17.3,-17.3,0.9,0.2,20297,20400
-194.3,194.3,23.5,-20.6,20297,20296
21.7,-21.3,0.0,3.0,20297,20356
540.5,-539.5,-210.8,-303.0,20303,21593
27.6,-27.5,-2.4,4.0,20306,20463
10.5,-10.5,-1.7,2.0,20307,20463
-564.7,565.5,-216.1,-169.3,20308,20436
-119.3,119.3,-50.0,51.1,20308,20314
563.8,-563.6,47.7,-23.7,20308,20309
21.6,-21.6,3.1,-1.1,20309,20397
-0.6,0.6,-0.3,0.3,20309,20336
6.1,-6.1,-6.6,6.7,20309,20347
285.5,-284.9,25.5,-43.8,20309,20396
179.4,-178.9,-7.2,-19.2,20309,23280
-139.0,140.5,-887.1,895.6,20316,20321
-51.5,51.5,-32.0,32.4,20316,20319
-73.2,73.2,-31.8,32.4,20316,20320
294.3,-293.9,214.3,-213.0,20317,20322
7.9,-7.9,5.0,-4.9,20317,20365
-39.4,39.5,-35.1,36.2,20317,20494
-263.6,263.7,-154.9,164.7,20317,20316
-663.7,664.9,-170.9,-488.9,20321,13554
-663.7,664.9,-170.9,-488.9,20321,13554
1112.9,-1111.2,288.4,-452.7,20321,20387
161.3,-161.1,63.8,-72.6,20322,20365
0.2,-0.2,-0.1,0.1,20323,20475
15.8,-15.8,-0.3,0.4,20323,20353
24.4,-24.4,-24.7,25.0,20324,20357
3.8,-3.8,1.1,-1.0,20324,20528
201.9,-201.6,-112.0,95.3,20324,20381
-62.6,62.6,-23.5,24.1,20324,20329
-62.6,62.6,-22.6,24.1,20324,20328
-212.1,213.4,13.0,-110.8,20324,20291
12.1,-12.1,2.1,-2.0,20330,20379
29.6,-29.2,-2.8,4.9,20330,20453
22.2,-21.8,-3.2,4.8,20330,20471
-7.6,7.6,5.7,-7.9,20330,20357
13.8,-13.7,-4.3,5.5,20332,20519
95.5,-95.5,-1.5,2.9,20335,20336
78.7,-78.2,106.2,-189.3,20335,30048
35.3,-34.8,1.7,1.7,20336,20397
-53.9,54.0,-0.7,3.6,20336,20541
7.1,-7.0,0.9,-0.2,20336,23318
-54.9,55.0,-2.6,5.0,20336,20540
11.3,-11.1,0.4,1.0,20336,20356
1.4,-1.4,-0.9,1.0,20336,20347
56.8,-56.7,-29.6,28.4,20336,20347
144.6,-144.1,16.3,-6.0,20339,23318
-156.2,156.6,-35.4,7.2,20339,20431
-1.2,1.2,-0.5,0.6,20339,20453
4.7,-4.7,0.3,0.1,20339,20356
-1.3,1.3,-0.9,1.0,20344,20454
17.7,-17.7,0.6,0.5,20344,23318
1.4,-1.4,0.9,-0.8,20347,20466
19.3,-19.0,-1.9,3.2,20347,23278
-0.5,0.5,0.1,-0.1,20347,23347
0.1,-0.1,8.6,-8.5,20347,20406
-11.9,11.9,11.1,-10.7,20347,20407
21.3,-20.8,-0.8,2.6,20347,20397
1.3,-1.3,-6.6,7.0,20349,20353
12.4,-12.3,-5.0,6.9,20349,20528
7.1,-7.0,-2.1,3.1,20350,20528
0.4,-0.4,-3.0,3.1,20350,20353
39.1,-39.0,35.7,-52.9,20351,20480
0.6,-0.6,0.6,-0.6,20351,20476
16.4,-16.4,-7.1,7.5,20351,20462
21.7,-21.2,-1.5,3.9,20353,20528
3.2,-3.2,0.6,-0.5,20353,20497
-1.9,1.9,-2.1,2.1,20353,20475
4.3,-4.3,0.2,-0.1,20353,20388
11.6,-11.4,-4.1,5.0,20353,20472
3.3,-3.3,-0.3,0.4,20353,20462
-51.6,51.7,-79.5,71.8,20355,20509
-134.2,134.3,-55.4,28.9,20355,20466
-6.6,6.6,0.7,-0.5,20356,20397
-12.4,12.5,30.9,-30.7,20356,20523
-4.6,4.6,-0.7,0.8,20356,23270
-6.5,6.6,1.4,-0.7,20356,20519
-8.5,8.6,3.8,-3.6,20356,23318
0.4,-0.4,-0.1,0.1,20356,23390
-1.6,1.6,2.9,-2.9,20356,21673
-125.1,125.5,3.9,7.5,20356,20509
-9.7,9.9,1.0,0.0,20356,20453
-10.3,10.4,0.6,0.6,20356,20424
-29.5,29.7,2.0,0.3,20356,20400
-274.6,275.0,-147.4,180.6,20356,20355
9.5,-9.4,3.5,-3.2,20357,20528
36.6,-36.0,-3.3,6.1,20357,20519
-0.9,0.9,-0.1,0.1,20357,20472
4.3,-4.3,-4.5,4.5,20357,20385
-0.1,0.1,1.1,-1.1,20357,20374
86.3,-86.1,-5.5,9.2,20361,21716
9.2,-9.2,-5.4,5.7,20361,21656
7.8,-7.8,0.4,0.0,20361,21675
-151.1,151.2,-30.4,30.7,20361,20364
15.5,-15.4,0.5,0.7,20361,21694
-193.1,193.2,12.6,-17.6,20364,21642
280.1,-277.8,-122.4,40.6,20365,20073
-44.4,44.4,-20.3,21.1,20365,20367
-7.8,7.8,-0.9,1.9,20365,20537
-11.5,11.6,-2.5,3.7,20365,20538
-13.6,13.6,-3.6,4.8,20365,20536
90.4,-90.3,6.9,-53.2,20365,20476
-17.8,17.8,-7.7,7.9,20365,20369
-42.1,42.1,-20.3,21.1,20365,20368
-21.6,21.8,-12.0,12.8,20365,20494
-51.9,51.9,56.3,-67.9,20365,20291
32.3,-31.9,3.3,-0.8,20372,23318
-14.1,14.2,20.3,-20.1,20372,20519
0.6,-0.6,0.8,-0.7,20372,20454
-6.6,6.6,2.6,-2.5,20372,20534
-0.4,0.4,0.3,-0.3,20372,20453
-38.7,38.9,4.0,-1.5,20372,20437
-1.5,1.5,-3.9,4.1,20374,20472
35.9,-35.6,-361.2,362.6,20374,20378
18.4,-18.4,-67.7,69.8,20374,20385
-58.9,58.9,-21.7,22.6,20374,20377
-124.0,124.6,-41.2,-26.9,20378,20388
244.2,-241.9,-139.5,-36.8,20378,20404
-84.7,84.9,-182.1,163.0,20378,20324
87.4,-87.3,-3.6,3.7,20379,20381
18.2,-18.1,0.7,0.6,20379,20453
13.7,-13.6,-0.2,1.1,20379,20471
95.1,-95.0,-38.4,11.0,20381,20073
10.1,-9.9,1.1,0.4,20383,20397
0.4,-0.4,1.6,-1.6,20383,20385
